delta_time,direction,length
4.6302008628845215,1,602
4.658912897109985,-1,1354
4.658915042877197,-1,1354
4.65891695022583,-1,1354
4.659036874771118,1,66
4.659172058105469,1,66
4.678256034851074,-1,1436
4.678257942199707,-1,1436
4.678258895874023,-1,1436
4.678261041641235,-1,1436
4.678261995315552,-1,1436
4.678262948989868,-1,1436
4.678264856338501,-1,1436
4.6782660484313965,-1,1436
4.678421974182129,1,54
4.678504943847656,1,590
4.680140018463135,1,1436
4.680189847946167,1,750
4.689738988876343,-1,1436
4.689741849899292,-1,1436
4.6897430419921875,-1,1436
4.689743995666504,-1,1436
4.689745903015137,-1,1436
4.689746856689453,-1,1436
4.6898980140686035,1,54
4.695523977279663,1,1436
4.695535898208618,1,772
4.700851917266846,-1,1436
4.700852870941162,-1,1436
4.7008538246154785,-1,1436
4.7008538246154785,-1,1436
4.700855016708374,-1,1436
4.70085597038269,-1,1436
4.700856924057007,-1,1436
4.700856924057007,-1,1436
4.700857877731323,-1,1436
4.70085883140564,-1,1436
4.70085883140564,-1,1436
4.700860023498535,-1,1436
4.700860023498535,-1,1436
4.700860977172852,-1,1436
4.700861930847168,-1,1436
4.700861930847168,-1,1436
4.700862884521484,-1,1436
4.700863838195801,-1,1436
4.70104193687439,1,590
4.702237844467163,1,1436
4.702239036560059,1,1436
4.70225191116333,1,396
4.705598831176758,-1,1436
4.70560097694397,-1,1436
4.705601930618286,-1,1436
4.705603837966919,-1,1436
4.7056050300598145,-1,634
4.70568585395813,1,602
4.70572304725647,1,1104
4.717893838882446,-1,1436
4.717895984649658,-1,1436
4.71804404258728,1,54
4.7265870571136475,-1,1368
4.726675987243652,1,54
4.728693008422852,1,1436
4.728705883026123,1,258
4.742557048797607,-1,1436
4.74255895614624,-1,1436
4.742560863494873,-1,1436
4.7426838874816895,1,54
4.746424913406372,-1,1436
4.746427059173584,-1,1436
4.7464280128479,-1,1436
4.746428966522217,-1,1436
4.74643087387085,-1,1436
4.746431827545166,-1,1436
4.7464330196380615,-1,1436
4.746433973312378,-1,1436
4.746434926986694,-1,1436
4.746532917022705,1,54
4.78747296333313,-1,56
4.79571795463562,-1,66
4.802659034729004,-1,56
4.808919906616211,-1,56
4.808922052383423,-1,66
4.808922052383423,-1,56
4.825718879699707,-1,1354
4.825721979141235,-1,1354
4.825723886489868,-1,1354
4.825724840164185,-1,1354
4.8257269859313965,-1,1354
4.825727939605713,-1,1354
4.825728893280029,-1,1354
4.825729846954346,-1,1354
4.825731992721558,-1,1354
4.8258750438690186,1,66
4.826146841049194,1,66
4.830207824707031,-1,1354
4.830209970474243,-1,1354
4.830211877822876,-1,1354
4.830212831497192,-1,1354
4.830214023590088,-1,1354
4.830215930938721,-1,1354
4.83030104637146,1,66
4.830489873886108,1,66
4.831094026565552,-1,1436
4.831096887588501,-1,1436
4.831225872039795,1,54
4.8313820362091064,1,54
4.832676887512207,-1,1436
4.832679033279419,-1,1436
4.832680940628052,-1,1436
4.832681894302368,-1,1436
4.83268404006958,-1,1436
4.8326849937438965,-1,1436
4.832685947418213,-1,1436
4.832869052886963,1,590
4.833094835281372,-1,528
4.833214044570923,1,54
4.835468053817749,-1,66
4.835469007492065,-1,56
4.835749864578247,-1,1436
4.835752010345459,-1,1436
4.83591103553772,1,54
4.836510896682739,-1,1436
4.8380608558654785,-1,1436
4.83806300163269,-1,1436
4.838064908981323,-1,1436
4.83806586265564,-1,1436
4.838067054748535,-1,1436
4.838068008422852,-1,1436
4.838068962097168,-1,1436
4.838069915771484,-1,1436
4.838070869445801,-1,1436
4.838244915008545,1,590
4.8409929275512695,1,602
4.846524000167847,-1,1436
4.8465259075164795,-1,1436
4.846526861190796,-1,1436
4.846683979034424,1,54
4.858489036560059,-1,1436
4.858490943908691,-1,1436
4.858491897583008,-1,1436
4.858741044998169,1,590
4.865947008132935,-1,946
4.866070985794067,1,66
4.877145051956177,1,1116
4.881737947463989,-1,1436
4.881741046905518,-1,1436
4.881742000579834,-1,1436
4.88174295425415,-1,1436
4.881744861602783,-1,1436
4.881746053695679,-1,1436
4.8817479610443115,-1,1436
4.881748914718628,-1,1436
4.881749868392944,-1,1436
4.881752014160156,-1,1436
4.881752967834473,-1,1436
4.881922006607056,1,54
4.88319993019104,-1,1436
4.883201837539673,-1,1436
4.883203983306885,-1,1436
4.883323907852173,1,590
4.893159866333008,-1,1436
4.89316201210022,-1,1436
4.8931639194488525,-1,1436
4.893164873123169,-1,1436
4.893165826797485,-1,1436
4.893167972564697,-1,1436
4.893168926239014,-1,1436
4.89316987991333,-1,1436
4.8931708335876465,-1,1436
4.893172979354858,-1,1436
4.893551826477051,1,590
4.902323007583618,-1,1436
4.902324914932251,-1,1436
4.902325868606567,-1,1436
4.902431011199951,1,54
4.915588855743408,-1,1436
4.915590047836304,-1,1436
4.915590047836304,-1,1436
4.915654897689819,1,54
4.930750846862793,-1,1436
4.930752992630005,-1,1436
4.930753946304321,-1,1436
4.93085503578186,1,54
4.93716287612915,-1,1436
4.937165021896362,-1,1436
4.937165975570679,-1,1436
4.9371678829193115,-1,1436
4.937168836593628,-1,1436
4.937170028686523,-1,1436
4.93717098236084,-1,1436
4.937172889709473,-1,1436
4.937173843383789,-1,1436
4.937279939651489,1,590
4.938842058181763,-1,1436
4.9388439655303955,-1,1436
4.938845872879028,-1,1436
4.938946962356567,1,54
4.942128896713257,-1,492
4.942131042480469,-1,1436
4.942131996154785,-1,1436
4.9421470165252686,-1,1436
4.94220495223999,1,54
4.942293882369995,1,54
4.947885990142822,-1,1436
4.947886943817139,-1,1436
4.9478888511657715,-1,1436
4.947890043258667,-1,1436
4.947890996932983,-1,1436
4.947892904281616,-1,1436
4.947893857955933,-1,1436
4.9478960037231445,-1,1436
4.947896957397461,-1,1436
4.947897911071777,-1,1436
4.947900056838989,-1,1436
4.947901010513306,-1,1436
4.947962999343872,1,590
4.9480509757995605,1,54
4.9528968334198,-1,1436
4.952898025512695,-1,1436
4.952899932861328,-1,1436
4.9529008865356445,-1,1436
4.9529030323028564,-1,1436
4.952903985977173,-1,1436
4.952904939651489,-1,1436
4.952906847000122,-1,1436
4.952908039093018,-1,1436
4.952908992767334,-1,1436
4.952910900115967,-1,1436
4.952911853790283,-1,1436
4.952913045883179,-1,1436
4.9529149532318115,-1,1436
4.952915906906128,-1,1436
4.952916860580444,-1,1436
4.95291805267334,-1,1436
4.952919006347656,-1,1436
4.952920913696289,-1,1436
4.953258037567139,1,1126
4.958250045776367,-1,1436
4.958255052566528,-1,1436
4.958256006240845,-1,1436
4.9582579135894775,-1,1436
4.958258867263794,-1,1436
4.958261966705322,-1,1436
4.958262920379639,-1,1436
4.9582648277282715,-1,1436
4.958466053009033,1,590
4.961058855056763,-1,1436
4.961061000823975,-1,1436
4.961062908172607,-1,1436
4.961063861846924,-1,1436
4.961066007614136,-1,1436
4.9610679149627686,-1,1436
4.961071968078613,-1,1436
4.961073875427246,-1,1436
4.961076021194458,-1,1436
4.961077928543091,-1,1436
4.961079835891724,-1,1436
4.9610819816589355,-1,1436
4.961084842681885,-1,1436
4.961086988449097,-1,1436
4.961089849472046,-1,1436
4.961093902587891,-1,1436
4.9610960483551025,-1,1436
4.961521863937378,1,590
4.964042901992798,-1,1436
4.964043855667114,-1,1436
4.964046001434326,-1,1436
4.964046955108643,-1,1436
4.964047908782959,-1,1436
4.964050054550171,-1,1436
4.964051008224487,-1,1436
4.964051961898804,-1,1436
4.9640538692474365,-1,1436
4.964055061340332,-1,1436
4.964056015014648,-1,1436
4.964056968688965,-1,1436
4.964058876037598,-1,1436
4.964059829711914,-1,1436
4.96406102180481,-1,1436
4.964062929153442,-1,1436
4.964063882827759,-1,1436
4.964064836502075,-1,1436
4.964066028594971,-1,1436
4.964066982269287,-1,1436
4.96406888961792,-1,1436
4.964282989501953,1,590
4.9657158851623535,-1,1354
4.96571683883667,-1,1354
4.96571683883667,-1,1354
4.965718030929565,-1,1354
4.965718984603882,-1,1436
4.965719938278198,-1,1436
4.965720891952515,-1,1436
4.965720891952515,-1,1436
4.965721845626831,-1,1436
4.965721845626831,-1,1436
4.965723037719727,-1,1436
4.965723991394043,-1,1436
4.965724945068359,-1,1436
4.965724945068359,-1,1436
4.96577000617981,1,602
4.965841054916382,1,66
4.966080904006958,1,590
4.966902017593384,-1,1436
4.966902017593384,-1,1436
4.9669029712677,-1,1354
4.966903924942017,-1,1354
4.966903924942017,-1,1354
4.966904878616333,-1,1354
4.966904878616333,-1,1354
4.966905832290649,-1,1354
4.966907024383545,-1,1354
4.966907024383545,-1,1354
4.966907978057861,-1,1354
4.966908931732178,-1,1354
4.966908931732178,-1,1354
4.966909885406494,-1,1354
4.966909885406494,-1,1354
4.9669108390808105,-1,1354
4.966912031173706,-1,1354
4.966958045959473,1,66
4.967085838317871,1,54
4.9671549797058105,1,602
4.970962047576904,-1,1354
4.970963954925537,-1,1354
4.97096586227417,-1,1354
4.970967054367065,-1,1354
4.970968008041382,-1,1354
4.970969915390015,-1,1436
4.970970869064331,-1,1436
4.970972061157227,-1,1436
4.970973014831543,-1,1436
4.970974922180176,-1,1436
4.970975875854492,-1,1436
4.970976829528809,-1,1436
4.970978021621704,-1,1436
4.970979928970337,-1,1436
4.970980882644653,-1,1436
4.97098183631897,-1,1436
4.970983028411865,-1,1436
4.970984935760498,-1,740
4.9709858894348145,-1,1436
4.970986843109131,-1,1436
4.971052885055542,1,66
4.971078872680664,1,590
4.971112012863159,1,66
4.971322059631348,1,54
4.972549915313721,-1,1436
4.972550868988037,-1,1436
4.972552061080933,-1,1436
4.972553968429565,-1,1436
4.972554922103882,-1,1436
4.972556829452515,-1,1436
4.97255802154541,-1,1436
4.972558975219727,-1,1436
4.972560882568359,-1,1436
4.972640037536621,1,590
4.974491834640503,-1,1436
4.974493980407715,-1,1436
4.974494934082031,-1,1436
4.974495887756348,-1,1436
4.974496841430664,-1,1436
4.974498987197876,-1,1436
4.974499940872192,-1,1436
4.974500894546509,-1,1436
4.974503040313721,-1,1436
4.974503993988037,-1,1354
4.9745049476623535,-1,1354
4.97450590133667,-1,1354
4.974508047103882,-1,1354
4.974509000778198,-1,1354
4.974509954452515,-1,1354
4.974586009979248,1,602
4.974621057510376,1,590
4.974705934524536,1,66
4.977165937423706,-1,1436
4.977167844772339,-1,1436
4.977169036865234,-1,1436
4.977169990539551,-1,1436
4.977170944213867,-1,1436
4.9771728515625,-1,1436
4.9771740436553955,-1,1436
4.977175951004028,-1,1436
4.977176904678345,-1,1436
4.977177858352661,-1,1436
4.977179050445557,-1,1436
4.9771809577941895,-1,1436
4.977337837219238,1,590
4.9807188510894775,-1,1436
4.9807209968566895,-1,1436
4.980722904205322,-1,1436
4.980723857879639,-1,1436
4.980726003646851,-1,1436
4.980726957321167,-1,1436
4.980727910995483,-1,1436
4.9807288646698,-1,1436
4.980731010437012,-1,1436
4.980731964111328,-1,1436
4.9807329177856445,-1,1436
4.980733871459961,-1,1436
4.980736017227173,-1,1436
4.980736970901489,-1,1436
4.980952978134155,1,1126
4.9836390018463135,-1,1436
4.98363995552063,-1,1436
4.983640909194946,-1,1436
4.983641862869263,-1,1436
4.983641862869263,-1,1436
4.983643054962158,-1,1436
4.983644008636475,-1,1436
4.983644962310791,-1,1436
4.983644962310791,-1,1436
4.983645915985107,-1,1436
4.983646869659424,-1,1436
4.983648061752319,-1,1436
4.983648061752319,-1,1436
4.983649015426636,-1,1436
4.983649969100952,-1,1436
4.983649969100952,-1,1436
4.9836509227752686,-1,1436
4.983651876449585,-1,1436
4.983652830123901,-1,1436
4.983652830123901,-1,1436
4.983654022216797,-1,1436
4.983654975891113,-1,1436
4.983654975891113,-1,1436
4.983659982681274,-1,1436
4.983952045440674,1,590
4.98672890663147,-1,1436
4.989017963409424,-1,1436
4.98901891708374,-1,1436
4.989110946655273,1,590
5.000591039657593,-1,56
5.005189895629883,-1,1436
5.005190849304199,-1,1436
5.005192041397095,-1,1436
5.0052809715271,1,54
5.015450954437256,-1,1354
5.015451908111572,-1,1354
5.015452861785889,-1,1354
5.015452861785889,-1,1354
5.015522003173828,1,602
5.015588045120239,1,66
5.048955917358398,-1,692
5.049104928970337,1,54
5.056721925735474,-1,1436
5.056725025177002,-1,1436
5.056843042373657,1,54
5.059943914413452,1,1104
5.06006383895874,-1,1436
5.060065984725952,-1,1436
5.0600669384002686,-1,1436
5.060067892074585,-1,1436
5.060068845748901,-1,1436
5.060070037841797,-1,1436
5.0601489543914795,1,54
5.065173864364624,-1,56
5.066899061203003,-1,1436
5.066900968551636,-1,1436
5.066901922225952,-1,1436
5.0669028759002686,-1,1436
5.0669050216674805,-1,1436
5.066905975341797,-1,1436
5.066906929016113,-1,1436
5.066908836364746,-1,1436
5.066910982131958,-1,1436
5.066911935806274,-1,1436
5.066913843154907,-1,1436
5.066915035247803,-1,1436
5.066915988922119,-1,1436
5.066917896270752,-1,1436
5.066920042037964,-1,1436
5.067198038101196,1,1126
5.071253061294556,-1,1436
5.0712549686431885,-1,1436
5.0713419914245605,1,54
5.071440935134888,1,54
5.073137044906616,-1,56
5.080081939697266,-1,56
5.0842978954315186,-1,56
5.087194919586182,-1,1436
5.0871968269348145,-1,1436
5.087393045425415,1,54
5.090842962265015,-1,56
5.0974440574646,-1,682
5.097502946853638,1,602
5.110415935516357,-1,1354
5.110419034957886,-1,1354
5.1104209423065186,-1,1354
5.110421895980835,-1,1354
5.110422849655151,-1,1354
5.110424995422363,-1,1354
5.110570907592773,1,66
5.110795021057129,1,66
5.111861944198608,-1,1436
5.111862897872925,-1,1436
5.111865043640137,-1,1436
5.111865997314453,-1,1436
5.1118669509887695,-1,1436
5.111867904663086,-1,1436
5.111868858337402,-1,1436
5.111870050430298,-1,1436
5.111871004104614,-1,1436
5.111871957778931,-1,1436
5.111872911453247,-1,1436
5.1118738651275635,-1,1436
5.111875057220459,-1,1354
5.111876964569092,-1,1354
5.111877918243408,-1,1354
5.111878871917725,-1,1354
5.111879825592041,-1,1354
5.1118810176849365,-1,1354
5.111882925033569,-1,1354
5.111883878707886,-1,1354
5.111987829208374,1,590
5.112040996551514,1,602
5.112167835235596,1,66
5.112289905548096,1,54
5.114548921585083,-1,1354
5.114550828933716,-1,1354
5.114552021026611,-1,1354
5.114552974700928,-1,1354
5.1145548820495605,-1,1354
5.114668846130371,1,66
5.11594295501709,1,66
5.11612606048584,-1,1354
5.116127014160156,-1,1354
5.116127967834473,-1,1354
5.1161298751831055,-1,1354
5.116130828857422,-1,1354
5.116132020950317,-1,1354
5.116132020950317,-1,1354
5.116132974624634,-1,1354
5.11613392829895,-1,1354
5.116134881973267,-1,1354
5.116135835647583,-1,1354
5.1161370277404785,-1,1354
5.116137981414795,-1,1354
5.116138935089111,-1,1354
5.116139888763428,-1,1354
5.116139888763428,-1,1354
5.116140842437744,-1,1354
5.116212844848633,1,602
5.116214990615845,1,66
5.117199897766113,1,66
5.118362903594971,-1,1354
5.118363857269287,-1,1354
5.118412971496582,1,66
5.118430852890015,1,1436
5.118433952331543,1,258
5.118514060974121,1,602
5.12005090713501,-1,1354
5.120051860809326,-1,1354
5.120053052902222,-1,1354
5.120053052902222,-1,1354
5.120075941085815,1,66
5.120117902755737,1,66
5.120165824890137,1,1436
5.12017297744751,1,750
5.122030019760132,1,1436
5.122032880783081,1,1436
5.122060060501099,1,396
5.134785890579224,-1,1436
5.13478684425354,-1,1436
5.13478684425354,-1,1436
5.1347880363464355,-1,1436
5.134788990020752,-1,1436
5.134788990020752,-1,1436
5.134789943695068,-1,1436
5.134790897369385,-1,1436
5.134791851043701,-1,1436
5.134919881820679,1,54
5.1459739208221436,-1,1354
5.146071910858154,1,66
5.148107051849365,-1,1436
5.148108005523682,-1,1436
5.148108005523682,-1,1436
5.148192882537842,1,54
5.1524670124053955,-1,1354
5.152467966079712,-1,1354
5.152469873428345,-1,1354
5.152470827102661,-1,1354
5.152554988861084,1,602
5.15264892578125,1,66
5.157839059829712,-1,1436
5.157840967178345,-1,1436
5.157841920852661,-1,1436
5.157843828201294,-1,1354
5.1578450202941895,-1,1354
5.157845973968506,-1,1042
5.1579060554504395,1,602
5.157961845397949,1,590
5.158006906509399,1,66
5.161613941192627,-1,1436
5.16161584854126,-1,1436
5.161617040634155,-1,1436
5.161699056625366,1,54
5.174048900604248,-1,56
5.17405104637146,-1,1436
5.174052000045776,-1,1436
5.174053907394409,-1,1436
5.174054861068726,-1,1436
5.174056053161621,-1,1436
5.174164056777954,1,54
5.174284934997559,1,54
5.189491033554077,-1,1436
5.18949294090271,-1,1436
5.189494848251343,-1,1436
5.189496994018555,-1,1436
5.189497947692871,-1,1436
5.189499855041504,-1,1436
5.189501047134399,-1,1436
5.189502000808716,-1,1436
5.189623832702637,1,590
5.191748857498169,-1,1436
5.191751003265381,-1,1436
5.191751956939697,-1,1436
5.19175386428833,-1,1436
5.191755056381226,-1,1436
5.191756010055542,-1,1436
5.191756963729858,-1,1436
5.191879034042358,1,54
5.2029869556427,-1,1436
5.202988862991333,-1,1436
5.202991008758545,-1,1436
5.202991962432861,-1,1436
5.202992916107178,-1,1436
5.202993869781494,-1,1436
5.20299506187439,-1,1436
5.202996015548706,-1,1436
5.2029969692230225,-1,1436
5.202997922897339,-1,1436
5.202998876571655,-1,1436
5.202999830245972,-1,1436
5.203001022338867,-1,1436
5.203001976013184,-1,1436
5.203321933746338,1,590
5.204596042633057,-1,1436
5.2045979499816895,-1,1436
5.204598903656006,-1,1436
5.204732894897461,1,590
5.21477198600769,-1,1436
5.214773893356323,-1,1436
5.214967966079712,1,54
5.225069999694824,-1,66
5.225071907043457,-1,56
5.227121829986572,-1,56
5.228759050369263,-1,56
5.231835842132568,-1,1436
5.231838941574097,-1,1436
5.231839895248413,-1,1436
5.2318408489227295,-1,1436
5.23197603225708,1,590
5.232301950454712,1,54
5.232553005218506,-1,1436
5.232555866241455,-1,1436
5.232557058334351,-1,1436
5.233250856399536,1,54
5.2338738441467285,-1,1436
5.233877897262573,-1,1436
5.233880996704102,-1,1436
5.233883857727051,-1,1436
5.233885049819946,-1,1436
5.234243869781494,1,54
5.241222858428955,-1,1152
5.2413489818573,1,66
5.247773885726929,-1,1436
5.247776985168457,-1,1436
5.247777938842773,-1,1436
5.24777889251709,-1,1436
5.247779846191406,-1,1436
5.247781038284302,-1,1436
5.247781991958618,-1,1436
5.247782945632935,-1,1436
5.247784852981567,-1,1436
5.247786045074463,-1,1436
5.247786998748779,-1,1436
5.247787952423096,-1,1436
5.2477898597717285,-1,1436
5.247791051864624,-1,66
5.252516984939575,-1,1354
5.252518892288208,-1,1354
5.252519845962524,-1,1354
5.252600908279419,1,66
5.255760908126831,1,1436
5.255779027938843,1,258
5.255836009979248,1,66
5.258872032165527,-1,1354
5.258872985839844,-1,1354
5.25887393951416,-1,1354
5.258937835693359,1,66
5.259004831314087,1,66
5.262825012207031,-1,1436
5.262825965881348,-1,1436
5.262826919555664,-1,1436
5.2628278732299805,-1,1354
5.262828826904297,-1,1354
5.262830018997192,-1,1354
5.262830972671509,-1,1354
5.262831926345825,-1,1354
5.262832880020142,-1,1354
5.262832880020142,-1,1354
5.262833833694458,-1,1354
5.2628350257873535,-1,1354
5.26283597946167,-1,1354
5.26283597946167,-1,1354
5.262837886810303,-1,1354
5.262837886810303,-1,1354
5.262838840484619,-1,1354
5.262840032577515,-1,1354
5.262840986251831,-1,1354
5.2628419399261475,-1,1354
5.2628419399261475,-1,1354
5.262923955917358,1,602
5.262945890426636,1,66
5.263238906860352,1,1126
5.263840913772583,1,602
5.2645628452301025,-1,1164
5.26460599899292,1,1104
5.27117395401001,-1,1354
5.273085832595825,1,1436
5.273108005523682,1,772
5.274294853210449,-1,1436
5.274296045303345,-1,1436
5.274296998977661,-1,1436
5.274371862411499,1,54
5.275617837905884,1,1436
5.27565598487854,-1,1436
5.2756569385528564,-1,1436
5.2756569385528564,-1,1436
5.275657892227173,-1,1436
5.275657892227173,-1,1436
5.275658845901489,-1,1436
5.275660037994385,-1,1436
5.275660037994385,-1,1436
5.275660991668701,-1,1436
5.275661945343018,-1,1436
5.275661945343018,-1,1436
5.275662899017334,-1,1436
5.275662899017334,-1,1436
5.27566385269165,-1,1436
5.27566385269165,-1,1436
5.275665044784546,-1,1436
5.275665044784546,-1,1436
5.275665998458862,-1,1436
5.275665998458862,-1,1436
5.275666952133179,-1,1436
5.275667905807495,-1,1436
5.275667905807495,-1,1436
5.2756688594818115,-1,1436
5.2756688594818115,-1,1436
5.275670051574707,-1,1436
5.275670051574707,-1,1436
5.275722026824951,1,750
5.275876045227051,1,54
5.2767839431762695,-1,1436
5.276784896850586,-1,1436
5.276784896850586,-1,1436
5.276785850524902,-1,1436
5.276785850524902,-1,1436
5.276787042617798,-1,1436
5.276787042617798,-1,1436
5.276787996292114,-1,1436
5.276845932006836,-1,1436
5.276846885681152,-1,1436
5.276846885681152,-1,1436
5.276847839355469,-1,1436
5.276849031448364,-1,1436
5.276849031448364,-1,1436
5.276865005493164,1,54
5.276890993118286,1,1436
5.27689790725708,1,236
5.276919841766357,1,54
5.277061939239502,-1,1436
5.277062892913818,-1,1436
5.277062892913818,-1,1436
5.2771079540252686,1,54
5.279428005218506,-1,1436
5.279430866241455,-1,1436
5.279432058334351,-1,1436
5.279433012008667,-1,1436
5.2794349193573,-1,1436
5.279435873031616,-1,1436
5.279436826705933,-1,1436
5.2794389724731445,-1,1436
5.279439926147461,-1,1436
5.279440879821777,-1,1436
5.279443025588989,-1,1436
5.279443979263306,-1,1436
5.279444932937622,-1,1436
5.2796549797058105,1,1126
5.286901950836182,-1,1436
5.28690505027771,-1,1436
5.286906957626343,-1,1436
5.286907911300659,-1,1436
5.286910057067871,-1,1436
5.2869110107421875,-1,1436
5.286911964416504,-1,1436
5.286913871765137,-1,1436
5.286914825439453,-1,1436
5.286916971206665,-1,1436
5.2869179248809814,-1,1436
5.286918878555298,-1,490
5.287086009979248,1,1116
5.287121057510376,1,54
5.290351867675781,-1,1436
5.290354013442993,-1,1436
5.29035496711731,-1,1436
5.290355920791626,-1,1436
5.290357828140259,-1,1436
5.290359020233154,-1,1436
5.290359973907471,-1,1436
5.2903618812561035,-1,1436
5.29036283493042,-1,1436
5.290364027023315,-1,1436
5.290364980697632,-1,1436
5.290366888046265,-1,1436
5.2904839515686035,1,590
5.291669845581055,-1,1436
5.291671991348267,-1,1436
5.291672945022583,-1,1436
5.291794061660767,1,590
5.2928290367126465,-1,1436
5.292829990386963,-1,1436
5.292831897735596,-1,1436
5.292832851409912,-1,1436
5.292834997177124,-1,1436
5.29283595085144,-1,1436
5.292836904525757,-1,1436
5.292837858200073,-1,1436
5.292840003967285,-1,1436
5.292943000793457,1,54
5.298898935317993,-1,1436
5.298900842666626,-1,1436
5.2989020347595215,-1,1436
5.298902988433838,-1,1436
5.298903942108154,-1,1436
5.298904895782471,-1,1436
5.298905849456787,-1,1436
5.298907041549683,-1,1436
5.298907995223999,-1,1436
5.298908948898315,-1,1436
5.298909902572632,-1,1436
5.299052000045776,1,590
5.299145936965942,1,54
5.301053047180176,-1,1436
5.301054000854492,-1,1436
5.301054954528809,-1,1436
5.301055908203125,-1,1436
5.3010618686676025,-1,1436
5.301063060760498,-1,1436
5.3010640144348145,-1,1436
5.301064968109131,-1,1436
5.301066875457764,-1,1436
5.30106782913208,-1,1436
5.301069021224976,-1,1436
5.301070928573608,-1,1436
5.301262855529785,1,1126
5.305003881454468,-1,1436
5.30500602722168,-1,1436
5.305006980895996,-1,1436
5.305119037628174,1,54
5.305305004119873,-1,1436
5.3053059577941895,-1,1436
5.305306911468506,-1,1436
5.305363893508911,1,54
5.312513828277588,-1,56
5.316908836364746,-1,1436
5.316910028457642,-1,1436
5.317008972167969,1,54
5.333745956420898,-1,1436
5.333747863769531,-1,1436
5.333749055862427,-1,1436
5.333847999572754,1,590
5.336251974105835,-1,1436
5.336252927780151,-1,1436
5.336254835128784,-1,1436
5.336338996887207,1,54
5.338779926300049,-1,1436
5.338781833648682,-1,1436
5.338867902755737,1,54
5.338954925537109,1,54
5.3455119132995605,-1,1436
5.345512866973877,-1,1436
5.345515012741089,-1,1436
5.345515966415405,-1,1436
5.345602989196777,1,54
5.3466198444366455,-1,1436
5.346621036529541,-1,1436
5.346621990203857,-1,1436
5.34662389755249,-1,1436
5.346624851226807,-1,1436
5.346714019775391,1,590
5.352434873580933,-1,1436
5.352435827255249,-1,1436
5.3524370193481445,-1,1436
5.352521896362305,1,54
5.356003999710083,-1,1436
5.356005907058716,-1,1436
5.356006860733032,-1,1436
5.356008052825928,-1,1436
5.3560099601745605,-1,1436
5.356010913848877,-1,1436
5.356013059616089,-1,1436
5.356014966964722,-1,1436
5.356015920639038,-1,1436
5.356017827987671,-1,1436
5.356019020080566,-1,1436
5.356019973754883,-1,1436
5.356021881103516,-1,1436
5.356022834777832,-1,1436
5.3560240268707275,-1,1436
5.35602593421936,-1,1436
5.356026887893677,-1,1436
5.356029033660889,-1,1436
5.356029987335205,-1,1436
5.3560309410095215,-1,1436
5.356032848358154,-1,1436
5.356298923492432,1,1104
5.358155012130737,-1,1354
5.3581578731536865,-1,1354
5.358160972595215,-1,1354
5.358365058898926,1,602
5.358476877212524,1,66
5.363926887512207,-1,56
5.363927841186523,-1,1354
5.363927841186523,-1,1354
5.363929033279419,-1,1354
5.363929986953735,-1,1354
5.3639609813690186,1,602
5.364016056060791,1,66
5.366489887237549,-1,1354
5.368751049041748,-1,1436
5.3687520027160645,-1,1436
5.368752956390381,-1,1436
5.368753910064697,-1,1436
5.368754863739014,-1,1436
5.368756055831909,-1,1436
5.368757009506226,-1,1436
5.368757963180542,-1,1354
5.368758916854858,-1,1354
5.368759870529175,-1,1354
5.368760824203491,-1,1354
5.368762016296387,-1,1354
5.368762016296387,-1,1354
5.368762969970703,-1,1354
5.3687639236450195,-1,1354
5.368764877319336,-1,1354
5.368837833404541,1,602
5.368952035903931,1,66
5.369014024734497,1,1126
5.373262882232666,-1,108
5.373263835906982,-1,1354
5.373263835906982,-1,1354
5.373265027999878,-1,1354
5.373265981674194,-1,1354
5.373266935348511,-1,1354
5.373267889022827,-1,1354
5.3732688426971436,-1,1354
5.3732688426971436,-1,1354
5.373270034790039,-1,1354
5.3732709884643555,-1,1354
5.373271942138672,-1,1354
5.373272895812988,-1,1354
5.373273849487305,-1,1354
5.3732750415802,-1,1354
5.3732750415802,-1,1354
5.373275995254517,-1,1354
5.373276948928833,-1,1354
5.373321056365967,1,590
5.373342990875244,1,66
5.373512029647827,1,1116
5.380334854125977,-1,56
5.382055997848511,-1,1354
5.382056951522827,-1,1354
5.3820579051971436,-1,1354
5.38208794593811,1,66
5.382158041000366,1,66
5.382472038269043,-1,56
5.385227918624878,-1,1436
5.385228872299194,-1,1436
5.385229825973511,-1,66
5.385231018066406,-1,56
5.385231018066406,-1,1354
5.3852880001068115,1,54
5.386836051940918,-1,1436
5.386836051940918,-1,1436
5.386837005615234,-1,1436
5.386884927749634,1,54
5.388298988342285,-1,1354
5.388299942016602,-1,1354
5.388301849365234,-1,1354
5.388346910476685,1,66
5.388459920883179,1,66
5.391829013824463,-1,1436
5.391865968704224,1,54
5.393419981002808,-1,1354
5.393420934677124,-1,1354
5.39342188835144,-1,1354
5.393424034118652,-1,1354
5.393424987792969,-1,1354
5.393425941467285,-1,1354
5.393468856811523,1,66
5.393640995025635,1,602
5.39520001411438,-1,1354
5.395201921463013,-1,1354
5.395251989364624,1,66
5.395328044891357,1,66
5.397268056869507,-1,1436
5.397269010543823,-1,1436
5.39726996421814,-1,1436
5.397307872772217,1,54
5.398385047912598,-1,56
5.400616884231567,-1,1436
5.400617837905884,-1,1436
5.400619029998779,-1,1436
5.400620937347412,-1,1436
5.400620937347412,-1,1436
5.4006218910217285,-1,1436
