delta_time,direction,length
5.236899137496948,1,64
5.2467451095581055,-1,590
5.2467451095581055,-1,590
5.2467451095581055,-1,590
5.2467451095581055,-1,590
5.2467451095581055,-1,590
5.2467451095581055,-1,590
5.2467451095581055,-1,590
5.2467451095581055,-1,590
5.2467451095581055,-1,590
5.246951103210449,1,54
5.264549970626831,-1,590
5.264549970626831,-1,590
5.264549970626831,-1,590
5.264549970626831,-1,590
5.264549970626831,-1,590
5.264549970626831,-1,590
5.264549970626831,-1,590
5.264549970626831,-1,590
5.264725923538208,1,54
5.297806024551392,-1,590
5.297806024551392,-1,590
5.297806024551392,-1,590
5.297806024551392,-1,590
5.297806024551392,-1,590
5.297806024551392,-1,590
5.297806024551392,-1,590
5.297806024551392,-1,590
5.29800009727478,1,54
5.30476713180542,-1,590
5.30476713180542,-1,590
5.30476713180542,-1,590
5.30476713180542,-1,590
5.30476713180542,-1,590
5.30476713180542,-1,590
5.304916143417358,1,590
5.317676067352295,-1,1436
5.317676067352295,-1,1436
5.317676067352295,-1,1436
5.317676067352295,-1,1436
5.317676067352295,-1,1436
5.317676067352295,-1,1436
5.317676067352295,-1,1436
5.317834138870239,1,54
5.318041086196899,1,590
5.322875022888184,-1,1436
5.322875022888184,-1,1436
5.3229451179504395,1,54
5.330387115478516,-1,546
5.330387115478516,-1,66
5.330387115478516,-1,56
5.340044021606445,-1,590
5.340044021606445,-1,590
5.340044021606445,-1,590
5.340044021606445,-1,590
5.340044021606445,-1,590
5.340044021606445,-1,590
5.340044021606445,-1,590
5.340044021606445,-1,590
5.340044021606445,-1,590
5.340044021606445,-1,590
5.340044021606445,-1,590
5.340250015258789,1,54
5.342008113861084,-1,1436
5.342008113861084,-1,1436
5.342008113861084,-1,1436
5.342008113861084,-1,1436
5.3421080112457275,1,54
5.346465110778809,-1,1436
5.346465110778809,-1,1436
5.346465110778809,-1,1436
5.346465110778809,-1,1436
5.346465110778809,-1,1436
5.346569061279297,1,54
5.357880115509033,-1,590
5.357880115509033,-1,590
5.357880115509033,-1,590
5.357880115509033,-1,590
5.357880115509033,-1,590
5.357880115509033,-1,590
5.357880115509033,-1,590
5.357880115509033,-1,590
5.357880115509033,-1,590
5.357880115509033,-1,590
5.358065128326416,1,54
5.391144037246704,-1,590
5.391144037246704,-1,590
5.391144037246704,-1,590
5.391144037246704,-1,590
5.391144037246704,-1,590
5.391144037246704,-1,590
5.391144037246704,-1,590
5.391144037246704,-1,590
5.391144037246704,-1,590
5.391144037246704,-1,590
5.3913350105285645,1,54
5.428370952606201,-1,590
5.428370952606201,-1,590
5.428370952606201,-1,590
5.428370952606201,-1,590
5.428370952606201,-1,590
5.428370952606201,-1,590
5.428370952606201,-1,590
5.428370952606201,-1,590
5.428560972213745,1,590
5.4324791431427,-1,1436
5.4324791431427,-1,1436
5.4324791431427,-1,1436
5.4324791431427,-1,1436
5.4324791431427,-1,1436
5.4324791431427,-1,1436
5.4324791431427,-1,1436
5.4324791431427,-1,1436
5.4324791431427,-1,1436
5.432711124420166,1,590
5.434381008148193,-1,590
5.434381008148193,-1,590
5.434381008148193,-1,590
5.434381008148193,-1,590
5.434381008148193,-1,590
5.434381008148193,-1,590
5.434381008148193,-1,590
5.434381008148193,-1,590
5.434381008148193,-1,590
5.434381008148193,-1,590
5.434381008148193,-1,590
5.434381008148193,-1,590
5.434381008148193,-1,590
5.43463397026062,1,54
5.437405109405518,-1,1436
5.437405109405518,-1,1436
5.437405109405518,-1,1436
5.437405109405518,-1,1436
5.437513113021851,1,590
5.444240093231201,1,1436
5.444240093231201,1,280
5.4513349533081055,-1,590
5.4513349533081055,-1,590
5.4513349533081055,-1,590
5.4513349533081055,-1,590
5.4513349533081055,-1,590
5.4513349533081055,-1,590
5.4513349533081055,-1,590
5.4513349533081055,-1,590
5.4513349533081055,-1,590
5.4513349533081055,-1,590
5.4513349533081055,-1,590
5.4513349533081055,-1,590
5.4515769481658936,1,590
5.456684112548828,-1,1436
5.456684112548828,-1,1436
5.456684112548828,-1,1436
5.456684112548828,-1,1436
5.456684112548828,-1,1436
5.456684112548828,-1,554
5.456852912902832,1,54
5.456989049911499,1,1436
5.456989049911499,1,1436
5.456989049911499,1,1360
5.457049131393433,1,1436
5.457049131393433,1,1328
5.483678102493286,-1,1436
5.483678102493286,-1,1436
5.483678102493286,-1,910
5.4838080406188965,1,590
5.486422061920166,-1,1436
5.486422061920166,-1,1436
5.486422061920166,-1,1360
5.486422061920166,-1,1436
5.486422061920166,-1,1436
5.486515045166016,1,54
5.486743927001953,-1,590
5.486743927001953,-1,590
5.486743927001953,-1,590
5.486743927001953,-1,590
5.486743927001953,-1,590
5.486743927001953,-1,590
5.486743927001953,-1,590
5.486743927001953,-1,590
5.486743927001953,-1,590
5.486743927001953,-1,590
5.486743927001953,-1,590
5.486743927001953,-1,590
5.486904144287109,1,54
5.521733999252319,-1,590
5.521733999252319,-1,590
5.521733999252319,-1,590
5.521733999252319,-1,590
5.521733999252319,-1,590
5.521733999252319,-1,590
5.521733999252319,-1,590
5.521733999252319,-1,590
5.521733999252319,-1,590
5.521733999252319,-1,590
5.522035121917725,1,54
5.527956962585449,-1,590
5.527956962585449,-1,590
5.527956962585449,-1,590
5.527956962585449,-1,590
5.527956962585449,-1,590
5.527956962585449,-1,590
5.527956962585449,-1,590
5.527956962585449,-1,590
5.527956962585449,-1,590
5.527956962585449,-1,590
5.527956962585449,-1,590
5.527956962585449,-1,590
5.527956962585449,-1,590
5.527956962585449,-1,590
5.527956962585449,-1,590
5.528198003768921,1,590
5.537382125854492,-1,558
5.537382125854492,-1,56
5.545087099075317,-1,590
5.545087099075317,-1,590
5.545087099075317,-1,590
5.545087099075317,-1,590
5.545203924179077,1,54
5.546109914779663,-1,590
5.546109914779663,-1,590
5.546109914779663,-1,590
5.546109914779663,-1,590
5.546109914779663,-1,590
5.546109914779663,-1,590
5.546109914779663,-1,590
5.546109914779663,-1,590
5.546109914779663,-1,590
5.546109914779663,-1,590
5.546266078948975,1,54
5.5474629402160645,-1,1436
5.5474629402160645,-1,1436
5.5474629402160645,-1,1436
5.5474629402160645,-1,1436
5.5474629402160645,-1,1436
5.5474629402160645,-1,1436
5.5474629402160645,-1,1436
5.5474629402160645,-1,1436
5.5474629402160645,-1,1436
5.5474629402160645,-1,1436
5.5474629402160645,-1,1436
5.547651052474976,1,54
5.55060601234436,-1,56
5.55060601234436,-1,56
5.550657033920288,1,590
5.552412033081055,-1,1436
5.552412033081055,-1,1436
5.552412033081055,-1,1436
5.552412033081055,-1,1436
5.552412033081055,-1,1436
5.552412033081055,-1,112
5.552520036697388,1,590
5.5804359912872314,-1,590
5.5804359912872314,-1,590
5.5804359912872314,-1,590
5.5804359912872314,-1,590
5.5804359912872314,-1,590
5.5804359912872314,-1,590
5.5804359912872314,-1,590
5.5804359912872314,-1,590
5.5804359912872314,-1,590
5.5804359912872314,-1,590
5.5804359912872314,-1,590
5.5804359912872314,-1,590
5.5804359912872314,-1,590
5.5804359912872314,-1,590
5.580670118331909,1,54
5.605278015136719,-1,1436
5.605278015136719,-1,1436
5.605278015136719,-1,910
5.605278015136719,-1,1436
5.605278015136719,-1,1436
5.605278015136719,-1,1360
5.605278015136719,-1,1436
5.605278015136719,-1,1436
5.605278015136719,-1,1360
5.605278015136719,-1,1436
5.605278015136719,-1,1436
5.605278015136719,-1,1360
5.605278015136719,-1,1436
5.605278015136719,-1,1436
5.605278015136719,-1,1360
5.605278015136719,-1,1436
5.605278015136719,-1,1436
5.605278015136719,-1,674
5.605575084686279,1,590
5.608055114746094,-1,1436
5.608055114746094,-1,750
5.60811710357666,1,590
5.61535906791687,-1,590
5.61535906791687,-1,590
5.61535906791687,-1,590
5.61535906791687,-1,590
5.61535906791687,-1,590
5.61535906791687,-1,590
5.61535906791687,-1,590
5.61535906791687,-1,590
5.61535906791687,-1,590
5.61535906791687,-1,590
5.61535906791687,-1,590
5.61535906791687,-1,590
5.615523099899292,1,54
5.621484041213989,-1,590
5.621484041213989,-1,590
5.621484041213989,-1,590
5.621484041213989,-1,590
5.621484041213989,-1,590
5.621484041213989,-1,590
5.621484041213989,-1,590
5.621484041213989,-1,590
5.621484041213989,-1,590
5.621484041213989,-1,590
5.621484041213989,-1,590
5.621484041213989,-1,590
5.621484041213989,-1,590
5.621484041213989,-1,590
5.621484041213989,-1,590
5.621484041213989,-1,590
5.621484041213989,-1,590
5.621751070022583,1,54
5.622020959854126,-1,1436
5.622020959854126,-1,1436
5.622082948684692,1,54
5.6386399269104,-1,590
5.6386399269104,-1,590
5.6386399269104,-1,590
5.6386399269104,-1,590
5.6386399269104,-1,590
5.6386399269104,-1,590
5.638782024383545,1,590
5.639611005783081,-1,590
5.639611005783081,-1,590
5.639611005783081,-1,590
5.639611005783081,-1,590
5.639611005783081,-1,590
5.639611005783081,-1,590
5.639611005783081,-1,590
5.639611005783081,-1,590
5.639611005783081,-1,590
5.639611005783081,-1,590
5.639611005783081,-1,590
5.639611005783081,-1,590
5.639786005020142,1,54
5.662527084350586,-1,1436
5.662527084350586,-1,1436
5.662527084350586,-1,1436
5.662527084350586,-1,1436
5.662527084350586,-1,1436
5.662527084350586,-1,1436
5.662527084350586,-1,1436
5.662527084350586,-1,1436
5.662527084350586,-1,1436
5.662527084350586,-1,1436
5.662527084350586,-1,1436
5.662527084350586,-1,1436
5.662527084350586,-1,1436
5.662750959396362,1,54
5.6672210693359375,-1,1436
5.6672210693359375,-1,1436
5.6672210693359375,-1,1436
5.6672210693359375,-1,1436
5.6672210693359375,-1,1436
5.6672210693359375,-1,1436
5.6672210693359375,-1,1436
5.667374134063721,1,590
5.674076080322266,-1,590
5.674076080322266,-1,590
5.674076080322266,-1,590
5.674076080322266,-1,590
5.674076080322266,-1,590
5.674076080322266,-1,590
5.674076080322266,-1,590
5.674076080322266,-1,590
5.674076080322266,-1,590
5.674076080322266,-1,590
5.674076080322266,-1,590
5.674076080322266,-1,590
5.674076080322266,-1,590
5.674076080322266,-1,590
5.674076080322266,-1,590
5.674076080322266,-1,590
5.674294948577881,1,590
5.70976710319519,-1,590
5.70976710319519,-1,590
5.70976710319519,-1,590
5.70976710319519,-1,590
5.70976710319519,-1,590
5.70976710319519,-1,590
5.70976710319519,-1,590
5.70976710319519,-1,590
5.70976710319519,-1,590
5.70976710319519,-1,590
5.70976710319519,-1,590
5.70976710319519,-1,590
5.70976710319519,-1,590
5.70976710319519,-1,590
5.710000991821289,1,590
5.715245962142944,-1,590
5.715245962142944,-1,590
5.715245962142944,-1,590
5.715245962142944,-1,590
5.71539306640625,1,54
5.715596914291382,-1,590
5.715596914291382,-1,590
5.715596914291382,-1,590
5.715596914291382,-1,590
5.715596914291382,-1,590
5.715596914291382,-1,590
5.715596914291382,-1,590
5.715596914291382,-1,590
5.715596914291382,-1,590
5.715596914291382,-1,590
5.715596914291382,-1,590
5.715596914291382,-1,590
5.715596914291382,-1,590
5.715596914291382,-1,590
5.715596914291382,-1,590
5.715826034545898,1,54
5.72053599357605,-1,1436
5.72053599357605,-1,1436
5.72053599357605,-1,1436
5.72053599357605,-1,1436
5.72053599357605,-1,1436
5.72053599357605,-1,1436
5.72053599357605,-1,1436
5.72053599357605,-1,1436
5.72053599357605,-1,1436
5.72053599357605,-1,1436
5.72053599357605,-1,1436
5.72053599357605,-1,1436
5.72053599357605,-1,1436
5.72053599357605,-1,1436
5.72053599357605,-1,1436
5.72053599357605,-1,1436
5.72053599357605,-1,1436
5.72053599357605,-1,1436
5.72053599357605,-1,1436
5.720793962478638,1,590
5.72257399559021,-1,1436
5.72257399559021,-1,1436
5.72257399559021,-1,1436
5.722630023956299,1,590
5.7318220138549805,-1,590
5.7318220138549805,-1,590
5.7318220138549805,-1,590
5.7318220138549805,-1,590
5.7318220138549805,-1,590
5.7318220138549805,-1,590
5.7318220138549805,-1,590
5.7318220138549805,-1,590
5.731985092163086,1,590
5.733016014099121,-1,590
5.733016014099121,-1,590
5.733016014099121,-1,590
5.733016014099121,-1,590
5.733016014099121,-1,590
5.733016014099121,-1,590
5.733016014099121,-1,590
5.733016014099121,-1,590
5.733016014099121,-1,590
5.733016014099121,-1,590
5.733016014099121,-1,590
5.733016014099121,-1,590
5.733016014099121,-1,590
5.733016014099121,-1,590
5.733245134353638,1,54
5.737784147262573,-1,1436
5.737784147262573,-1,1436
5.737784147262573,-1,1436
5.737784147262573,-1,1436
5.7379150390625,1,590
5.767893075942993,-1,590
5.767997980117798,1,590
5.768132925033569,-1,590
5.768132925033569,-1,590
5.768132925033569,-1,590
5.768132925033569,-1,590
5.768132925033569,-1,590
5.768132925033569,-1,590
5.768132925033569,-1,590
5.768132925033569,-1,590
5.768132925033569,-1,590
5.768132925033569,-1,590
5.768132925033569,-1,590
5.768132925033569,-1,590
5.768132925033569,-1,590
5.768132925033569,-1,590
5.768132925033569,-1,590
5.768132925033569,-1,590
5.768132925033569,-1,590
5.7683610916137695,1,54
5.77762508392334,-1,1436
5.77762508392334,-1,1436
5.77762508392334,-1,1436
5.77762508392334,-1,1436
5.77762508392334,-1,1436
5.77762508392334,-1,1436
5.77762508392334,-1,1436
5.77762508392334,-1,1436
5.77762508392334,-1,1436
5.77762508392334,-1,1436
5.77762508392334,-1,1436
5.77762508392334,-1,1436
5.77762508392334,-1,1436
5.77762508392334,-1,1436
5.77762508392334,-1,1436
5.777868032455444,1,54
5.782145023345947,-1,1436
5.782145023345947,-1,1436
5.782145023345947,-1,1436
5.782145023345947,-1,1436
5.782145023345947,-1,1436
5.782145023345947,-1,1436
5.782145023345947,-1,1436
5.782145023345947,-1,1436
5.782145023345947,-1,1436
5.782258033752441,1,590
5.80387806892395,-1,590
5.80387806892395,-1,590
5.80387806892395,-1,590
5.80387806892395,-1,590
5.80387806892395,-1,590
5.80387806892395,-1,590
5.80387806892395,-1,590
5.80387806892395,-1,590
5.80387806892395,-1,590
5.80387806892395,-1,590
5.80387806892395,-1,590
5.80387806892395,-1,590
5.80387806892395,-1,590
5.80387806892395,-1,590
5.80387806892395,-1,590
5.80387806892395,-1,590
5.804180145263672,1,54
5.810086965560913,-1,590
5.810086965560913,-1,590
5.810086965560913,-1,590
5.810086965560913,-1,590
5.810086965560913,-1,590
5.810086965560913,-1,590
5.810086965560913,-1,590
5.810086965560913,-1,590
5.810086965560913,-1,590
5.810086965560913,-1,590
5.810086965560913,-1,590
5.810086965560913,-1,590
5.810086965560913,-1,590
5.810086965560913,-1,590
5.810086965560913,-1,590
5.810086965560913,-1,590
5.810086965560913,-1,590
5.810086965560913,-1,590
5.810086965560913,-1,590
5.810086965560913,-1,590
5.810086965560913,-1,590
5.810086965560913,-1,590
5.810086965560913,-1,590
5.810389041900635,1,590
5.812521934509277,1,1436
5.812521934509277,1,258
5.824311971664429,1,1436
5.824311971664429,1,1436
5.824311971664429,1,418
5.825127124786377,-1,590
5.825127124786377,-1,590
5.825127124786377,-1,590
5.825127124786377,-1,590
5.825127124786377,-1,590
5.825127124786377,-1,590
5.825127124786377,-1,590
5.825127124786377,-1,590
5.825127124786377,-1,590
5.825127124786377,-1,590
5.825360059738159,1,54
5.826411008834839,-1,590
5.826411008834839,-1,590
5.826411008834839,-1,590
5.826411008834839,-1,590
5.826411008834839,-1,590
5.826411008834839,-1,590
5.826411008834839,-1,590
5.826411008834839,-1,590
5.826411008834839,-1,590
5.826411008834839,-1,590
5.826411008834839,-1,590
5.826411008834839,-1,590
5.826411008834839,-1,590
5.826411008834839,-1,590
5.826411008834839,-1,590
5.826411008834839,-1,590
5.82676100730896,1,54
5.835946083068848,-1,1436
5.835946083068848,-1,1436
5.835946083068848,-1,1436
5.835946083068848,-1,1436
5.835946083068848,-1,1436
5.835946083068848,-1,1436
5.835946083068848,-1,1436
5.835946083068848,-1,1436
5.835946083068848,-1,1436
5.835946083068848,-1,1436
5.835946083068848,-1,1436
5.835946083068848,-1,1436
5.835946083068848,-1,1436
5.835946083068848,-1,1436
5.835946083068848,-1,1436
5.835946083068848,-1,1436
5.835946083068848,-1,1436
5.835946083068848,-1,1436
5.835946083068848,-1,1436
5.835946083068848,-1,1436
5.835946083068848,-1,1436
5.83632493019104,1,590
5.837191104888916,-1,1436
5.837191104888916,-1,1436
5.837191104888916,-1,1436
5.837191104888916,-1,1436
5.837191104888916,-1,1436
5.8372790813446045,1,1104
5.852520942687988,-1,1436
5.852520942687988,-1,1436
5.852520942687988,-1,1436
5.852520942687988,-1,1436
5.852520942687988,-1,1436
5.852520942687988,-1,1436
5.852622032165527,1,54
5.861230134963989,-1,590
5.861230134963989,-1,590
5.861230134963989,-1,590
5.861230134963989,-1,590
5.8613200187683105,1,54
5.861526012420654,-1,590
5.861526012420654,-1,590
5.861526012420654,-1,590
5.861526012420654,-1,590
5.861603021621704,1,590
5.8624701499938965,-1,590
5.8624701499938965,-1,590
5.8624701499938965,-1,590
5.8624701499938965,-1,590
5.8624701499938965,-1,590
5.8624701499938965,-1,590
5.8624701499938965,-1,590
5.8624701499938965,-1,590
5.8624701499938965,-1,590
5.8624701499938965,-1,590
5.8624701499938965,-1,590
5.8624701499938965,-1,590
5.8624701499938965,-1,590
5.862635135650635,1,54
5.892964124679565,-1,1436
5.892964124679565,-1,1436
5.892964124679565,-1,1436
5.892964124679565,-1,1436
5.892964124679565,-1,1436
5.892964124679565,-1,1436
5.892964124679565,-1,1436
5.892964124679565,-1,1436
5.892964124679565,-1,1436
5.892964124679565,-1,1436
5.892964124679565,-1,1436
5.892964124679565,-1,1436
5.892964124679565,-1,1436
5.892964124679565,-1,1436
5.892964124679565,-1,1436
5.892964124679565,-1,1436
5.892964124679565,-1,1436
5.893232107162476,1,590
5.897198915481567,-1,1436
5.897198915481567,-1,1436
5.897198915481567,-1,1436
5.897198915481567,-1,1436
5.897198915481567,-1,1436
5.897198915481567,-1,1436
5.897198915481567,-1,1436
5.897198915481567,-1,1436
5.897198915481567,-1,1436
5.897198915481567,-1,1436
5.897198915481567,-1,1436
5.897357940673828,1,590
5.897658109664917,-1,590
5.897658109664917,-1,590
5.897658109664917,-1,590
5.897658109664917,-1,590
5.897658109664917,-1,590
5.897658109664917,-1,590
5.897658109664917,-1,590
5.897658109664917,-1,590
5.897658109664917,-1,590
5.897658109664917,-1,590
5.897658109664917,-1,590
5.897658109664917,-1,590
5.897658109664917,-1,590
5.897658109664917,-1,590
5.897658109664917,-1,590
5.897658109664917,-1,590
5.897658109664917,-1,590
5.897658109664917,-1,590
5.8978800773620605,1,54
5.9041619300842285,-1,590
5.9041619300842285,-1,590
5.9041619300842285,-1,590
5.9041619300842285,-1,590
5.9041619300842285,-1,590
5.9041619300842285,-1,590
5.9041619300842285,-1,590
5.9041619300842285,-1,590
5.9041619300842285,-1,590
5.9041619300842285,-1,590
5.9041619300842285,-1,590
5.9041619300842285,-1,590
5.9041619300842285,-1,590
5.9041619300842285,-1,590
5.9041619300842285,-1,590
5.9041619300842285,-1,590
5.9041619300842285,-1,590
5.9041619300842285,-1,590
5.9041619300842285,-1,590
5.9041619300842285,-1,590
5.9041619300842285,-1,590
5.9041619300842285,-1,590
5.9041619300842285,-1,590
5.9041619300842285,-1,590
5.9041619300842285,-1,590
5.9045140743255615,1,590
5.906111001968384,-1,558
5.906111001968384,-1,56
5.906250953674316,1,590
5.917585134506226,-1,56
5.917585134506226,-1,56
5.9184489250183105,-1,590
5.9184489250183105,-1,590
5.9184489250183105,-1,590
5.9184489250183105,-1,590
5.9184489250183105,-1,590
5.9184489250183105,-1,590
5.9184489250183105,-1,590
5.9184489250183105,-1,590
5.9184489250183105,-1,590
5.9184489250183105,-1,590
5.9184489250183105,-1,590
5.9184489250183105,-1,590
5.918604135513306,1,54
5.919950008392334,-1,590
5.919950008392334,-1,590
5.919950008392334,-1,590
5.919950008392334,-1,590
5.919950008392334,-1,590
5.919950008392334,-1,590
5.919950008392334,-1,590
5.919950008392334,-1,590
5.919950008392334,-1,590
5.919950008392334,-1,590
5.919950008392334,-1,590
5.919950008392334,-1,590
5.919950008392334,-1,590
5.919950008392334,-1,590
5.919950008392334,-1,590
5.919950008392334,-1,590
5.919950008392334,-1,590
5.919950008392334,-1,590
5.920217990875244,1,54
5.951425075531006,-1,1436
5.951425075531006,-1,1436
5.951425075531006,-1,1436
5.951425075531006,-1,1436
5.951425075531006,-1,1436
5.951425075531006,-1,1436
5.951425075531006,-1,1436
5.951425075531006,-1,1436
5.951425075531006,-1,1436
5.951425075531006,-1,1436
5.951425075531006,-1,1436
5.951425075531006,-1,1436
5.951425075531006,-1,1436
5.951425075531006,-1,1436
5.951425075531006,-1,1436
5.951425075531006,-1,1436
5.951425075531006,-1,1436
5.951425075531006,-1,1436
5.951425075531006,-1,1436
5.951425075531006,-1,1436
5.951425075531006,-1,1436
5.951425075531006,-1,1436
5.951425075531006,-1,1436
5.951987028121948,1,590
5.952413082122803,-1,1436
5.952413082122803,-1,1436
5.952413082122803,-1,1436
5.952413082122803,-1,1436
5.952413082122803,-1,1436
5.952413082122803,-1,1436
5.952413082122803,-1,1436
5.952522039413452,1,590
5.954401969909668,-1,590
5.954401969909668,-1,590
5.954401969909668,-1,590
5.954401969909668,-1,590
5.954493999481201,1,590
5.954627990722656,-1,590
5.954627990722656,-1,590
5.954627990722656,-1,590
5.954627990722656,-1,590
5.954714059829712,1,54
5.955686092376709,-1,590
5.955686092376709,-1,590
5.955686092376709,-1,590
5.955686092376709,-1,590
5.955686092376709,-1,590
5.955686092376709,-1,590
5.955686092376709,-1,590
5.955686092376709,-1,590
5.955686092376709,-1,590
5.955686092376709,-1,590
5.955686092376709,-1,590
5.955686092376709,-1,590
5.955686092376709,-1,590
5.955686092376709,-1,590
5.955686092376709,-1,590
5.955686092376709,-1,590
5.955686092376709,-1,590
5.955686092376709,-1,590
5.955686092376709,-1,590
5.955924987792969,1,54
5.968236923217773,-1,1436
5.968236923217773,-1,1436
5.968236923217773,-1,1436
5.968236923217773,-1,1436
5.968236923217773,-1,1436
5.968236923217773,-1,1436
5.968236923217773,-1,1436
5.968236923217773,-1,1436
5.968420028686523,1,1104
5.991019010543823,-1,590
5.991019010543823,-1,590
5.991019010543823,-1,590
5.991019010543823,-1,590
5.991019010543823,-1,590
5.991019010543823,-1,590
5.991019010543823,-1,590
5.991019010543823,-1,590
5.991019010543823,-1,590
5.991019010543823,-1,590
5.991019010543823,-1,590
5.991019010543823,-1,590
5.991019010543823,-1,590
5.991019010543823,-1,590
5.991019010543823,-1,590
5.991019010543823,-1,590
5.991019010543823,-1,590
5.991019010543823,-1,590
5.991019010543823,-1,590
5.991019010543823,-1,590
5.9913060665130615,1,590
5.9978251457214355,-1,590
5.9978251457214355,-1,590
5.9978251457214355,-1,590
5.9978251457214355,-1,590
5.9978251457214355,-1,590
5.9978251457214355,-1,590
5.9978251457214355,-1,590
5.9978251457214355,-1,590
5.9978251457214355,-1,590
5.9978251457214355,-1,590
5.9978251457214355,-1,590
5.9978251457214355,-1,590
5.9978251457214355,-1,590
5.9978251457214355,-1,590
5.9978251457214355,-1,590
5.9978251457214355,-1,590
5.9978251457214355,-1,590
5.9978251457214355,-1,590
5.9978251457214355,-1,590
5.9978251457214355,-1,590
5.9978251457214355,-1,590
5.9978251457214355,-1,590
5.9978251457214355,-1,590
5.9978251457214355,-1,590
5.9978251457214355,-1,590
5.9978251457214355,-1,590
5.9978251457214355,-1,590
5.998152017593384,1,54
5.999402046203613,-1,590
5.999464988708496,1,590
6.00822114944458,-1,1436
6.00822114944458,-1,1436
6.00822114944458,-1,1436
6.00822114944458,-1,1436
6.00822114944458,-1,1436
6.00822114944458,-1,1436
6.00822114944458,-1,1436
6.00822114944458,-1,1436
6.00822114944458,-1,1436
6.00822114944458,-1,1436
6.00822114944458,-1,1436
6.00822114944458,-1,1436
6.00822114944458,-1,1436
6.00822114944458,-1,1436
6.00822114944458,-1,1436
6.00822114944458,-1,1436
6.00822114944458,-1,1436
6.00822114944458,-1,1436
6.00822114944458,-1,1436
6.008507966995239,1,590
6.01204514503479,-1,590
6.01204514503479,-1,590
6.01204514503479,-1,590
6.01204514503479,-1,590
6.01204514503479,-1,590
6.01204514503479,-1,590
6.01204514503479,-1,590
6.01204514503479,-1,590
6.01204514503479,-1,590
6.01204514503479,-1,590
6.01204514503479,-1,590
6.01204514503479,-1,590
6.01204514503479,-1,590
6.01204514503479,-1,590
6.012253999710083,1,54
6.012772083282471,-1,1436
6.012772083282471,-1,1436
6.012772083282471,-1,1436
6.012772083282471,-1,1436
6.012772083282471,-1,1436
6.012772083282471,-1,1436
6.012772083282471,-1,1436
6.012772083282471,-1,1436
6.012772083282471,-1,1436
6.012772083282471,-1,1436
6.012772083282471,-1,1436
6.012772083282471,-1,1436
6.012772083282471,-1,1436
6.012953042984009,1,590
6.014822959899902,-1,590
6.014822959899902,-1,590
6.014822959899902,-1,590
6.014822959899902,-1,590
6.014822959899902,-1,590
6.014822959899902,-1,590
6.014822959899902,-1,590
6.014822959899902,-1,590
