delta_time,direction,length
7.091289043426514,1,590
7.093735933303833,-1,590
7.108861923217773,-1,590
7.108861923217773,-1,590
7.108949899673462,1,590
7.109864950180054,-1,590
7.109864950180054,-1,590
7.109864950180054,-1,590
7.109864950180054,-1,590
7.109864950180054,-1,458
7.109971046447754,1,54
7.171850919723511,-1,56
7.202831983566284,-1,56
7.202938079833984,1,1126
7.265542030334473,-1,590
7.266355037689209,1,590
7.296581029891968,-1,56
7.321501016616821,-1,590
7.322165012359619,1,590
7.333092927932739,-1,590
7.385592937469482,1,54
7.411879062652588,-1,56
7.455995082855225,-1,56
7.4560630321502686,1,1104
7.527646064758301,-1,590
7.5277628898620605,1,54
7.549215078353882,-1,56
7.549283027648926,1,590
7.576667070388794,-1,590
7.576667070388794,-1,590
7.576667070388794,-1,590
7.576667070388794,-1,590
7.576667070388794,-1,590
7.576667070388794,-1,590
7.576667070388794,-1,458
7.576912879943848,1,54
7.584579944610596,-1,590
7.584579944610596,-1,590
7.584579944610596,-1,590
7.584579944610596,-1,524
7.584731101989746,1,54
7.594785928726196,-1,590
7.605894088745117,1,590
7.605967044830322,1,1436
7.605967044830322,1,772
7.684019088745117,-1,56
7.699428081512451,-1,56
7.722420930862427,-1,590
7.722516059875488,1,590
7.818222999572754,-1,590
7.818222999572754,-1,590
7.818222999572754,-1,590
7.818222999572754,-1,590
7.818222999572754,-1,590
7.818222999572754,-1,590
7.818222999572754,-1,590
7.818222999572754,-1,372
7.818222999572754,-1,590
7.818222999572754,-1,118
7.818222999572754,-1,590
7.818222999572754,-1,590
7.818222999572754,-1,590
7.818222999572754,-1,524
7.818492889404297,1,54
7.818994045257568,1,590
7.82703709602356,-1,590
7.82703709602356,-1,590
7.82703709602356,-1,590
7.82703709602356,-1,590
7.82703709602356,-1,590
7.82703709602356,-1,590
7.82703709602356,-1,590
7.82703709602356,-1,372
7.82703709602356,-1,590
7.82703709602356,-1,590
7.82703709602356,-1,590
7.82703709602356,-1,590
7.82703709602356,-1,590
7.82703709602356,-1,590
7.82703709602356,-1,590
7.82703709602356,-1,372
7.82703709602356,-1,590
7.82703709602356,-1,590
7.82703709602356,-1,590
7.82703709602356,-1,590
7.827301025390625,1,54
7.874090909957886,-1,56
7.874159097671509,1,590
7.912353038787842,-1,590
7.912353038787842,-1,590
7.912353038787842,-1,590
7.912353038787842,-1,590
7.912353038787842,-1,590
7.912353038787842,-1,590
7.912353038787842,-1,590
7.912353038787842,-1,590
7.912353038787842,-1,590
7.912353038787842,-1,590
7.912353038787842,-1,590
7.912353038787842,-1,590
7.912353038787842,-1,590
7.912353038787842,-1,590
7.9125590324401855,1,590
7.921637058258057,-1,590
7.921637058258057,-1,590
7.921637058258057,-1,590
7.921637058258057,-1,590
7.921637058258057,-1,590
7.921637058258057,-1,590
7.921637058258057,-1,590
7.921637058258057,-1,278
7.9217529296875,1,54
7.958838939666748,1,1436
7.958838939666748,1,1308
8.02291202545166,-1,56
8.026273012161255,-1,590
8.02708101272583,1,590
8.045653104782104,-1,56
8.05185604095459,-1,56
8.05185604095459,-1,56
8.101311922073364,-1,590
8.101311922073364,-1,590
8.101311922073364,-1,590
8.101311922073364,-1,590
8.101311922073364,-1,590
8.101311922073364,-1,590
8.101311922073364,-1,590
8.101311922073364,-1,372
8.101311922073364,-1,590
8.101311922073364,-1,590
8.101311922073364,-1,590
8.101311922073364,-1,590
8.101311922073364,-1,590
8.101311922073364,-1,590
8.101311922073364,-1,590
8.101311922073364,-1,372
8.101311922073364,-1,590
8.101311922073364,-1,590
8.101311922073364,-1,590
8.101311922073364,-1,590
8.101311922073364,-1,590
8.101311922073364,-1,590
8.101311922073364,-1,590
8.101311922073364,-1,372
8.101311922073364,-1,590
8.101311922073364,-1,590
8.101311922073364,-1,590
8.101311922073364,-1,590
8.101311922073364,-1,590
8.101311922073364,-1,590
8.101311922073364,-1,590
8.101311922073364,-1,372
8.101730108261108,1,54
8.101952075958252,1,590
8.102778911590576,-1,590
8.102778911590576,-1,590
8.102778911590576,-1,310
8.102883100509644,1,54
8.114824056625366,-1,590
8.114824056625366,-1,590
8.114824056625366,-1,590
8.114824056625366,-1,590
8.114824056625366,-1,590
8.114824056625366,-1,480
8.115010023117065,1,54
8.187936067581177,-1,590
8.188062906265259,1,590
8.193512916564941,-1,56
8.216686010360718,-1,590
8.217511892318726,1,590
8.234909057617188,-1,56
8.23498010635376,1,1104
8.324450016021729,-1,56
8.32459306716919,1,590
8.32860803604126,-1,56
8.353665113449097,-1,590
8.353665113449097,-1,590
8.353665113449097,-1,590
8.353665113449097,-1,590
8.353665113449097,-1,590
8.353665113449097,-1,590
8.353665113449097,-1,458
8.353813886642456,1,54
8.3715980052948,-1,56
8.457518100738525,-1,56
8.457587003707886,1,590
8.482785940170288,-1,590
8.482785940170288,-1,590
8.482785940170288,-1,590
8.482785940170288,-1,590
8.482785940170288,-1,590
8.482785940170288,-1,590
8.482785940170288,-1,590
8.482785940170288,-1,372
8.482785940170288,-1,590
8.482785940170288,-1,590
8.482785940170288,-1,590
8.482785940170288,-1,590
8.482785940170288,-1,590
8.482785940170288,-1,590
8.482785940170288,-1,590
8.482785940170288,-1,372
8.482785940170288,-1,590
8.482785940170288,-1,590
8.482785940170288,-1,590
8.482785940170288,-1,590
8.482785940170288,-1,590
8.482785940170288,-1,590
8.482785940170288,-1,590
8.482785940170288,-1,372
8.482785940170288,-1,590
8.482785940170288,-1,590
8.482785940170288,-1,224
8.483154058456421,1,54
8.485655069351196,-1,590
8.485655069351196,-1,590
8.485655069351196,-1,590
8.485655069351196,-1,590
8.485655069351196,-1,590
8.485655069351196,-1,480
8.485748052597046,1,590
8.50651502609253,-1,590
8.50651502609253,-1,590
8.50651502609253,-1,590
8.50651502609253,-1,590
8.506614923477173,1,54
8.50718092918396,-1,590
8.50718092918396,-1,590
8.507237911224365,1,54
8.50827693939209,-1,590
8.50827693939209,-1,372
8.50827693939209,-1,590
8.50827693939209,-1,590
8.50827693939209,-1,590
8.50827693939209,-1,590
8.50827693939209,-1,590
8.50827693939209,-1,590
8.50827693939209,-1,522
8.508395910263062,1,54
8.512444972991943,-1,590
8.512444972991943,-1,568
8.512640953063965,1,590
8.579293012619019,-1,56
8.579427003860474,1,1126
8.60886001586914,-1,590
8.60886001586914,-1,590
8.60886001586914,-1,590
8.60886001586914,-1,590
8.60886001586914,-1,590
8.60886001586914,-1,590
8.60886001586914,-1,458
8.609004020690918,1,54
8.614825963973999,-1,590
8.614825963973999,-1,590
8.614825963973999,-1,590
8.614825963973999,-1,590
8.614825963973999,-1,590
8.614825963973999,-1,590
8.614825963973999,-1,458
8.614948034286499,1,54
8.626667022705078,-1,590
8.626667022705078,-1,590
8.626667022705078,-1,546
8.626755952835083,1,54
8.672940015792847,-1,56
8.755768060684204,-1,590
8.756412982940674,1,590
8.86368203163147,-1,590
8.8823881149292,-1,590
8.882445096969604,1,54
8.882565021514893,1,590
8.935482025146484,-1,590
8.935482025146484,-1,590
8.935482025146484,-1,546
8.935678958892822,1,54
8.951091051101685,1,1436
8.951091051101685,1,258
9.018647909164429,-1,56
9.044403076171875,-1,66
9.044403076171875,-1,56
9.200236082077026,-1,590
9.246499061584473,-1,590
9.246499061584473,-1,568
9.246597051620483,1,54
13.676980018615723,1,590
13.759819984436035,-1,590
13.803399085998535,1,54
13.810240983963013,-1,56
14.288364887237549,1,590
14.403887033462524,-1,590
14.450622081756592,1,54
14.522030115127563,-1,590
14.522030115127563,-1,568
14.522195100784302,1,54
14.531140089035034,1,590
14.664453029632568,-1,56
14.828007936477661,-1,590
14.828007936477661,-1,590
14.828007936477661,-1,590
14.828007936477661,-1,590
14.828007936477661,-1,590
14.828007936477661,-1,590
14.828007936477661,-1,590
14.828007936477661,-1,372
14.828007936477661,-1,590
14.828007936477661,-1,590
14.828007936477661,-1,590
14.828007936477661,-1,590
14.828007936477661,-1,590
14.828205108642578,1,54
14.921367883682251,-1,590
14.921367883682251,-1,590
14.921367883682251,-1,590
14.921367883682251,-1,590
14.921367883682251,-1,590
14.921367883682251,-1,590
14.921367883682251,-1,590
14.921367883682251,-1,590
14.921367883682251,-1,590
14.921367883682251,-1,590
14.921367883682251,-1,590
14.921367883682251,-1,590
14.921367883682251,-1,590
14.921367883682251,-1,590
14.921633958816528,1,54
15.014753103256226,-1,590
15.014753103256226,-1,590
15.014753103256226,-1,590
15.014753103256226,-1,590
15.014883041381836,1,54
15.014988899230957,-1,590
15.014988899230957,-1,590
15.014988899230957,-1,590
15.015069961547852,1,590
15.01722002029419,-1,590
15.01722002029419,-1,590
15.01722002029419,-1,590
15.01722002029419,-1,590
15.01722002029419,-1,590
15.01722002029419,-1,590
15.01722002029419,-1,590
15.01722002029419,-1,590
15.01722002029419,-1,590
15.017429113388062,1,54
15.110039949417114,-1,590
15.110039949417114,-1,590
15.110039949417114,-1,590
15.110039949417114,-1,590
15.110039949417114,-1,590
15.110039949417114,-1,590
15.110039949417114,-1,590
15.110039949417114,-1,590
15.110039949417114,-1,590
15.110039949417114,-1,590
15.110039949417114,-1,590
15.110316038131714,1,1126
15.110444068908691,-1,590
15.110444068908691,-1,590
15.110444068908691,-1,590
15.110444068908691,-1,590
15.110444068908691,-1,590
15.110444068908691,-1,590
15.110444068908691,-1,590
15.110444068908691,-1,590
15.110444068908691,-1,590
15.110444068908691,-1,590
15.110444068908691,-1,590
15.11058497428894,1,590
15.203622102737427,-1,590
15.203622102737427,-1,590
15.203622102737427,-1,590
15.203622102737427,-1,590
15.203622102737427,-1,590
15.203622102737427,-1,590
15.203622102737427,-1,590
15.203622102737427,-1,590
15.203622102737427,-1,590
15.203622102737427,-1,590
15.203622102737427,-1,590
15.203622102737427,-1,590
15.203622102737427,-1,590
15.203840017318726,1,54
15.204061031341553,-1,590
15.204061031341553,-1,590
15.204061031341553,-1,590
15.204061031341553,-1,590
15.204061031341553,-1,590
15.204061031341553,-1,590
15.204061031341553,-1,590
15.204061031341553,-1,590
15.204061031341553,-1,590
15.204061031341553,-1,590
15.204061031341553,-1,590
15.204061031341553,-1,590
15.204061031341553,-1,590
15.204202890396118,1,54
15.204370021820068,1,590
15.208966970443726,1,590
15.298024892807007,-1,590
15.298024892807007,-1,590
15.298024892807007,-1,590
15.298024892807007,-1,590
15.298024892807007,-1,590
15.298024892807007,-1,590
15.298024892807007,-1,590
15.298024892807007,-1,590
15.298024892807007,-1,590
15.298024892807007,-1,590
15.298024892807007,-1,590
15.298024892807007,-1,590
15.298024892807007,-1,590
15.298024892807007,-1,590
15.298024892807007,-1,590
15.298024892807007,-1,590
15.298024892807007,-1,590
15.298024892807007,-1,590
15.298024892807007,-1,590
15.298024892807007,-1,590
15.298024892807007,-1,590
15.298024892807007,-1,590
15.298024892807007,-1,590
15.298024892807007,-1,590
15.298024892807007,-1,590
15.298024892807007,-1,590
15.298024892807007,-1,590
15.298024892807007,-1,590
15.298024892807007,-1,590
15.298024892807007,-1,590
15.298398971557617,1,1126
15.29997992515564,-1,1436
15.29997992515564,-1,1436
15.29997992515564,-1,1360
15.29997992515564,-1,1436
15.29997992515564,-1,1436
15.29997992515564,-1,1360
15.300081014633179,1,54
15.308028936386108,-1,1436
15.308028936386108,-1,900
15.308088064193726,1,54
15.322493076324463,-1,1436
15.322493076324463,-1,1436
15.322575092315674,1,54
15.337927103042603,-1,568
15.33801007270813,1,590
15.36270809173584,-1,742
15.392101049423218,-1,590
15.392101049423218,-1,590
15.392101049423218,-1,590
15.392101049423218,-1,590
15.392101049423218,-1,590
15.392101049423218,-1,590
15.392101049423218,-1,590
15.392101049423218,-1,590
15.392101049423218,-1,590
15.392101049423218,-1,590
15.392101049423218,-1,590
15.392101049423218,-1,590
15.392101049423218,-1,590
15.392101049423218,-1,590
15.392101049423218,-1,590
15.392101049423218,-1,590
15.392101049423218,-1,590
15.392101049423218,-1,590
15.392101049423218,-1,590
15.392101049423218,-1,590
15.392101049423218,-1,590
15.392101049423218,-1,590
15.392101049423218,-1,590
15.392101049423218,-1,590
15.392101049423218,-1,590
15.392101049423218,-1,590
15.392101049423218,-1,590
15.392101049423218,-1,590
15.392101049423218,-1,590
15.392101049423218,-1,590
15.392101049423218,-1,590
15.392101049423218,-1,590
15.392488956451416,1,54
15.414369106292725,1,54
15.416671991348267,-1,1436
15.416671991348267,-1,1436
15.416671991348267,-1,1436
15.416671991348267,-1,1436
15.416671991348267,-1,1436
15.416671991348267,-1,552
15.416817903518677,1,54
15.417006969451904,1,590
15.43137788772583,-1,590
15.43152904510498,1,590
15.49793291091919,-1,590
15.49793291091919,-1,590
15.49793291091919,-1,590
15.49793291091919,-1,590
15.498051881790161,1,54
15.500485897064209,-1,590
15.500485897064209,-1,590
15.500485897064209,-1,590
15.500485897064209,-1,590
15.500485897064209,-1,590
15.500485897064209,-1,590
15.500485897064209,-1,590
15.500485897064209,-1,590
15.500485897064209,-1,590
15.500485897064209,-1,590
15.500485897064209,-1,590
15.500485897064209,-1,590
15.500485897064209,-1,590
15.500485897064209,-1,590
15.500485897064209,-1,590
15.500485897064209,-1,590
15.500485897064209,-1,590
15.500485897064209,-1,590
15.500485897064209,-1,590
15.500485897064209,-1,590
15.500485897064209,-1,590
15.500485897064209,-1,590
15.500485897064209,-1,590
15.500485897064209,-1,590
15.500485897064209,-1,590
15.500485897064209,-1,590
15.500485897064209,-1,590
15.500485897064209,-1,590
15.500485897064209,-1,590
15.500485897064209,-1,590
15.500906944274902,1,54
15.524763107299805,-1,590
15.524763107299805,-1,590
15.524873971939087,1,590
15.557857036590576,1,1436
15.557857036590576,1,1436
15.557857036590576,1,1436
15.557857036590576,1,514
15.55801510810852,1,1436
15.55801510810852,1,1436
15.55801510810852,1,1360
15.562280893325806,-1,56
15.573590993881226,1,1436
15.573590993881226,1,1436
15.573590993881226,1,546
15.578126907348633,-1,1104
15.591888904571533,-1,590
15.591888904571533,-1,590
15.591888904571533,-1,590
15.591888904571533,-1,590
15.591888904571533,-1,590
15.591888904571533,-1,590
15.5920090675354,1,590
15.59476900100708,-1,590
15.59476900100708,-1,590
15.59476900100708,-1,590
15.59476900100708,-1,590
15.59476900100708,-1,590
15.59476900100708,-1,590
15.59476900100708,-1,590
15.59476900100708,-1,590
15.59476900100708,-1,590
15.59476900100708,-1,590
15.59476900100708,-1,590
15.59476900100708,-1,590
15.59476900100708,-1,590
15.59476900100708,-1,590
15.59476900100708,-1,590
15.59476900100708,-1,590
15.59476900100708,-1,590
15.59476900100708,-1,590
15.59476900100708,-1,590
15.59476900100708,-1,590
15.59476900100708,-1,590
15.59476900100708,-1,590
15.59476900100708,-1,590
15.59476900100708,-1,590
15.59476900100708,-1,590
15.59476900100708,-1,590
15.59476900100708,-1,590
15.59476900100708,-1,590
15.59476900100708,-1,590
15.59476900100708,-1,590
15.59476900100708,-1,590
15.59476900100708,-1,590
15.595232963562012,1,54
15.605154991149902,1,1436
15.605154991149902,1,1436
15.605154991149902,1,1360
15.60524606704712,1,1436
15.60524606704712,1,1436
15.60524606704712,1,1360
15.619940042495728,-1,590
15.619940042495728,-1,590
15.619940042495728,-1,590
15.619940042495728,-1,590
15.620069980621338,1,204
15.620323896408081,1,54
15.6508629322052,-1,546
15.6508629322052,-1,56
15.6508629322052,-1,56
15.651185989379883,-1,56
15.660608053207397,1,1436
15.660608053207397,1,1436
15.660608053207397,1,1436
15.660608053207397,1,64
15.667115926742554,-1,56
15.667115926742554,-1,56
15.68300199508667,1,1436
15.68300199508667,1,1436
15.68300199508667,1,1360
15.683135032653809,1,1436
15.683135032653809,1,1436
15.683135032653809,1,1360
15.683229923248291,1,1436
15.683229923248291,1,1436
15.683229923248291,1,1360
15.685062885284424,-1,590
15.685062885284424,-1,590
15.685062885284424,-1,590
15.685062885284424,-1,590
15.685062885284424,-1,590
15.685062885284424,-1,590
15.685062885284424,-1,590
15.685062885284424,-1,590
15.685198068618774,1,268
15.68868088722229,-1,590
15.68868088722229,-1,590
15.68868088722229,-1,590
15.68868088722229,-1,590
15.68868088722229,-1,590
15.68868088722229,-1,590
15.68868088722229,-1,590
15.68868088722229,-1,590
15.68868088722229,-1,590
15.68868088722229,-1,590
15.68868088722229,-1,590
15.68868088722229,-1,590
15.68868088722229,-1,590
15.68868088722229,-1,590
15.68868088722229,-1,590
15.68868088722229,-1,590
15.68868088722229,-1,590
15.68868088722229,-1,590
15.68868088722229,-1,590
15.68868088722229,-1,590
15.68868088722229,-1,590
15.68868088722229,-1,590
15.68868088722229,-1,590
15.68868088722229,-1,590
15.68868088722229,-1,590
15.68868088722229,-1,590
15.68868088722229,-1,590
15.68868088722229,-1,590
15.68868088722229,-1,590
15.68868088722229,-1,590
15.68868088722229,-1,590
15.68868088722229,-1,590
15.68904709815979,1,590
15.689093112945557,-1,590
15.689093112945557,-1,590
15.689132928848267,1,54
15.69829797744751,-1,56
15.69829797744751,-1,56
15.69829797744751,-1,56
15.698362112045288,1,590
15.698508977890015,-1,56
15.698508977890015,-1,56
15.713529109954834,-1,590
15.713529109954834,-1,590
15.713529109954834,-1,590
15.713529109954834,-1,590
15.713529109954834,-1,590
15.713529109954834,-1,590
15.71363091468811,1,54
15.720431089401245,-1,1436
15.720431089401245,-1,1436
15.720431089401245,-1,1360
15.720431089401245,-1,1436
15.720431089401245,-1,1436
15.720431089401245,-1,1360
15.720431089401245,-1,1436
15.720431089401245,-1,1436
15.720431089401245,-1,1038
15.720594882965088,1,54
15.720750093460083,1,590
15.723119974136353,-1,1436
15.723119974136353,-1,1436
15.723119974136353,-1,910
15.723187923431396,1,54
15.745487928390503,-1,1436
15.745487928390503,-1,1436
15.745487928390503,-1,1436
15.745487928390503,-1,1028
15.745601892471313,1,54
15.748220920562744,-1,1436
15.748220920562744,-1,1436
15.748220920562744,-1,1436
15.748220920562744,-1,578
15.748418092727661,1,54
15.763413906097412,-1,590
15.763413906097412,-1,514
15.763413906097412,-1,56
15.763597965240479,1,54
15.777332067489624,-1,56
15.777332067489624,-1,56
15.777332067489624,-1,56
15.777332067489624,-1,56
15.777332067489624,-1,56
15.777332067489624,-1,56
15.778810977935791,-1,590
15.778810977935791,-1,590
15.778810977935791,-1,590
15.778810977935791,-1,590
15.778810977935791,-1,590
15.778810977935791,-1,590
15.778810977935791,-1,590
15.778810977935791,-1,590
15.778810977935791,-1,590
15.778810977935791,-1,590
15.778976917266846,1,54
15.783721923828125,-1,590
15.783721923828125,-1,590
15.783721923828125,-1,590
15.783721923828125,-1,590
15.783721923828125,-1,590
15.783721923828125,-1,590
15.783721923828125,-1,590
15.783721923828125,-1,590
15.783721923828125,-1,590
15.783721923828125,-1,590
15.783721923828125,-1,590
15.783721923828125,-1,590
15.783721923828125,-1,590
15.783721923828125,-1,590
15.783721923828125,-1,590
15.783721923828125,-1,590
15.783721923828125,-1,590
15.783721923828125,-1,590
15.783721923828125,-1,590
15.783721923828125,-1,590
15.783721923828125,-1,590
15.783721923828125,-1,590
15.783721923828125,-1,590
15.783721923828125,-1,590
15.783721923828125,-1,590
15.783721923828125,-1,590
15.783721923828125,-1,590
15.783721923828125,-1,590
15.783721923828125,-1,590
15.783721923828125,-1,590
15.783721923828125,-1,590
15.783721923828125,-1,590
15.784115076065063,1,54
15.784171104431152,-1,590
15.784171104431152,-1,590
15.784171104431152,-1,590
15.784171104431152,-1,590
15.784228086471558,1,54
15.794085025787354,1,1436
15.794085025787354,1,772
15.807085990905762,-1,590
15.807085990905762,-1,590
15.807085990905762,-1,590
15.807085990905762,-1,590
15.807085990905762,-1,590
15.807085990905762,-1,590
15.807085990905762,-1,590
15.807085990905762,-1,590
15.807229995727539,1,54
15.83820104598999,-1,1436
15.83820104598999,-1,1436
15.83820104598999,-1,1436
15.83820104598999,-1,1436
15.83820104598999,-1,1436
15.83820104598999,-1,1436
15.83820104598999,-1,1436
15.83820104598999,-1,1436
15.83820104598999,-1,1436
15.83820104598999,-1,1436
15.83820104598999,-1,1436
15.83820104598999,-1,1436
15.83820104598999,-1,1436
15.83820104598999,-1,1436
15.83820104598999,-1,1436
15.838422060012817,1,54
15.83866810798645,1,1104
15.858045101165771,-1,590
15.858045101165771,-1,590
15.858045101165771,-1,590
15.858144044876099,1,54
15.860393047332764,-1,1436
15.860393047332764,-1,1436
15.860393047332764,-1,1436
15.860393047332764,-1,1436
15.860393047332764,-1,1436
15.860393047332764,-1,1436
15.860496044158936,1,54
15.863887071609497,-1,1436
15.863887071609497,-1,1436
15.863887071609497,-1,1436
15.863887071609497,-1,1436
15.863887071609497,-1,1436
15.86398196220398,1,54
15.87300705909729,-1,590
15.87300705909729,-1,590
15.87300705909729,-1,590
15.87300705909729,-1,590
15.87300705909729,-1,590
15.87300705909729,-1,590
15.87300705909729,-1,590
15.87300705909729,-1,590
15.87300705909729,-1,590
15.87300705909729,-1,590
15.87300705909729,-1,590
15.87300705909729,-1,590
15.873186111450195,1,54
15.880726099014282,-1,590
15.880726099014282,-1,590
15.880726099014282,-1,590
15.880726099014282,-1,590
15.880726099014282,-1,590
15.880726099014282,-1,590
15.880726099014282,-1,590
15.880726099014282,-1,590
15.880726099014282,-1,590
15.880726099014282,-1,590
15.880726099014282,-1,590
15.880726099014282,-1,590
15.880726099014282,-1,590
15.880726099014282,-1,590
15.880726099014282,-1,590
15.880726099014282,-1,590
15.880726099014282,-1,590
15.880726099014282,-1,590
15.880726099014282,-1,590
15.880726099014282,-1,590
15.880726099014282,-1,590
15.880726099014282,-1,590
15.880726099014282,-1,590
15.880726099014282,-1,590
15.880726099014282,-1,590
15.880726099014282,-1,590
15.880726099014282,-1,590
15.880726099014282,-1,590
15.880726099014282,-1,590
15.880726099014282,-1,590
15.880726099014282,-1,590
15.880726099014282,-1,590
15.881088018417358,1,54
15.881134986877441,-1,590
15.881134986877441,-1,590
15.881134986877441,-1,590
15.881134986877441,-1,590
15.881134986877441,-1,590
15.881134986877441,-1,590
15.881134986877441,-1,590
15.881134986877441,-1,590
15.881222009658813,1,54
15.887185096740723,-1,414
15.88730001449585,1,590
15.900940895080566,-1,590
15.900940895080566,-1,590
15.900940895080566,-1,590
15.900940895080566,-1,590
15.900940895080566,-1,590
15.900940895080566,-1,590
15.900940895080566,-1,590
15.900940895080566,-1,590
15.900940895080566,-1,590
15.900940895080566,-1,590
15.901099920272827,1,54
15.952270984649658,-1,590
15.952270984649658,-1,590
15.952270984649658,-1,590
15.952270984649658,-1,590
15.952270984649658,-1,590
15.952416896820068,1,590
15.954890012741089,-1,1436
15.954890012741089,-1,1436
15.954890012741089,-1,1436
15.954890012741089,-1,1436
15.954890012741089,-1,1436
15.954890012741089,-1,1436
15.954890012741089,-1,1436
15.954890012741089,-1,1436
15.954890012741089,-1,1436
15.954890012741089,-1,1436
15.954890012741089,-1,1436
15.954890012741089,-1,1436
15.954890012741089,-1,1436
15.954890012741089,-1,1436
15.954890012741089,-1,1436
15.954890012741089,-1,1436
15.954890012741089,-1,1436
15.955143928527832,1,54
15.966478109359741,-1,590
15.966478109359741,-1,590
15.966478109359741,-1,590
15.966478109359741,-1,590
15.966478109359741,-1,590
15.966478109359741,-1,590
15.966478109359741,-1,590
15.966478109359741,-1,590
15.966478109359741,-1,590
15.966478109359741,-1,590
15.966478109359741,-1,590
15.966478109359741,-1,590
15.966478109359741,-1,590
15.966478109359741,-1,590
15.966686964035034,1,54
15.974812984466553,-1,590
15.974812984466553,-1,590
15.974812984466553,-1,590
15.974812984466553,-1,590
15.974812984466553,-1,590
15.974812984466553,-1,590
15.974812984466553,-1,590
15.974812984466553,-1,590
15.974812984466553,-1,590
15.974812984466553,-1,590
15.974812984466553,-1,590
15.974812984466553,-1,590
15.974812984466553,-1,590
15.974812984466553,-1,590
15.974812984466553,-1,590
15.974812984466553,-1,590
15.974812984466553,-1,590
15.974812984466553,-1,590
15.974812984466553,-1,590
15.974812984466553,-1,590
15.974812984466553,-1,590
15.974812984466553,-1,590
15.974812984466553,-1,590
15.974812984466553,-1,590
15.974812984466553,-1,590
15.974812984466553,-1,590
15.974812984466553,-1,590
15.974812984466553,-1,590
15.974812984466553,-1,590
15.974812984466553,-1,590
15.974812984466553,-1,590
15.974812984466553,-1,590
15.975255966186523,1,590
15.975316047668457,-1,590
15.975316047668457,-1,590
15.975356101989746,1,54
15.975425958633423,-1,590
15.975425958633423,-1,590
15.975425958633423,-1,590
15.975425958633423,-1,590
15.975425958633423,-1,590
15.975425958633423,-1,590
15.975425958633423,-1,590
15.975425958633423,-1,590
15.975425958633423,-1,590
15.975425958633423,-1,590
15.975544929504395,1,590
15.976691961288452,-1,1436
15.976691961288452,-1,1436
15.976691961288452,-1,1436
15.976691961288452,-1,1436
15.976691961288452,-1,1436
15.976691961288452,-1,1436
15.976691961288452,-1,1436
15.976691961288452,-1,1436
15.976877927780151,1,1104
15.979077100753784,-1,1436
15.979077100753784,-1,1436
15.979077100753784,-1,1436
15.979077100753784,-1,1436
15.979077100753784,-1,1436
15.979077100753784,-1,1436
15.979077100753784,-1,1436
15.979183912277222,1,590
15.980329990386963,-1,590
15.994829893112183,-1,590
15.994829893112183,-1,590
15.994829893112183,-1,590
15.994829893112183,-1,590
15.994829893112183,-1,590
15.994829893112183,-1,590
15.994829893112183,-1,590
15.994829893112183,-1,590
15.994829893112183,-1,590
15.994829893112183,-1,590
15.994829893112183,-1,590
15.994829893112183,-1,590
15.995121002197266,1,54
16.04658603668213,-1,590
16.04658603668213,-1,590
16.04658603668213,-1,590
16.04658603668213,-1,590
16.04658603668213,-1,590
16.04658603668213,-1,590
16.04658603668213,-1,590
16.046732902526855,1,54
