delta_time,direction,length
3.6889898777008057,-1,590
3.6889898777008057,-1,590
3.6889898777008057,-1,590
3.6889898777008057,-1,590
3.6889898777008057,-1,590
3.6889898777008057,-1,590
3.6889898777008057,-1,590
3.6889898777008057,-1,590
3.6889898777008057,-1,590
3.6889898777008057,-1,590
3.6889898777008057,-1,590
3.6889898777008057,-1,590
3.6889898777008057,-1,590
3.6889898777008057,-1,590
3.6889898777008057,-1,590
3.6889898777008057,-1,590
3.689512014389038,1,54
3.689872980117798,1,590
3.6918749809265137,-1,590
3.6918749809265137,-1,590
3.6918749809265137,-1,590
3.6918749809265137,-1,590
3.6918749809265137,-1,590
3.6918749809265137,-1,590
3.692051887512207,1,54
3.725409984588623,-1,1436
3.725409984588623,-1,1436
3.725409984588623,-1,1436
3.725409984588623,-1,1436
3.725409984588623,-1,688
3.7258718013763428,1,590
3.7543649673461914,-1,1436
3.754697799682617,1,590
3.7604949474334717,-1,1436
3.7604949474334717,-1,1436
3.7604949474334717,-1,1436
3.7604949474334717,-1,674
3.7604949474334717,-1,1436
3.7604949474334717,-1,1436
3.7604949474334717,-1,1360
3.7604949474334717,-1,1436
3.7604949474334717,-1,1436
3.7604949474334717,-1,1436
3.7604949474334717,-1,1156
3.7604949474334717,-1,1436
3.7604949474334717,-1,1436
3.7604949474334717,-1,1360
3.7604949474334717,-1,1436
3.7604949474334717,-1,1392
3.7615389823913574,1,54
3.7696428298950195,-1,1436
3.7697529792785645,1,590
3.783066987991333,-1,590
3.783066987991333,-1,590
3.783066987991333,-1,590
3.783066987991333,-1,590
3.783066987991333,-1,590
3.783066987991333,-1,590
3.783066987991333,-1,590
3.783066987991333,-1,590
3.783066987991333,-1,590
3.783066987991333,-1,590
3.783066987991333,-1,590
3.783066987991333,-1,590
3.783066987991333,-1,590
3.783066987991333,-1,590
3.783066987991333,-1,590
3.783066987991333,-1,590
3.783066987991333,-1,590
3.783066987991333,-1,590
3.783066987991333,-1,590
3.783066987991333,-1,590
3.783066987991333,-1,590
3.783066987991333,-1,590
3.783066987991333,-1,590
3.783066987991333,-1,590
3.783066987991333,-1,590
3.783066987991333,-1,590
3.7834630012512207,1,590
3.7851359844207764,-1,590
3.7851359844207764,-1,590
3.7851359844207764,-1,590
3.7851359844207764,-1,590
3.7851359844207764,-1,590
3.7851359844207764,-1,590
3.7851359844207764,-1,590
3.7851359844207764,-1,590
3.7853078842163086,1,54
3.798250913619995,1,1436
3.798250913619995,1,258
3.8060989379882812,1,1436
3.8060989379882812,1,1436
3.8060989379882812,1,1360
3.8062148094177246,1,1436
3.8062148094177246,1,300
3.8414878845214844,-1,1436
3.8414878845214844,-1,1436
3.8414878845214844,-1,1436
3.8414878845214844,-1,1436
3.8414878845214844,-1,1436
3.8414878845214844,-1,1436
3.8414878845214844,-1,1436
3.841782808303833,1,54
3.869590997695923,-1,1436
3.869590997695923,-1,1436
3.869743824005127,1,590
3.877377986907959,-1,1436
3.877377986907959,-1,1436
3.877377986907959,-1,1436
3.877377986907959,-1,1436
3.8775579929351807,1,54
3.8776299953460693,-1,590
3.8776299953460693,-1,590
3.8776299953460693,-1,590
3.8776299953460693,-1,590
3.8776299953460693,-1,590
3.8776299953460693,-1,590
3.8776299953460693,-1,590
3.8776299953460693,-1,590
3.877825975418091,1,54
3.8780930042266846,-1,1436
3.8780930042266846,-1,1436
3.8780930042266846,-1,1436
3.8780930042266846,-1,1436
3.8780930042266846,-1,1436
3.8780930042266846,-1,1436
3.8780930042266846,-1,1436
3.8780930042266846,-1,1436
3.8780930042266846,-1,1436
3.8780930042266846,-1,1436
3.8780930042266846,-1,1052
3.878386974334717,1,54
3.878659963607788,-1,590
3.878659963607788,-1,590
3.878659963607788,-1,590
3.878659963607788,-1,590
3.878659963607788,-1,590
3.878659963607788,-1,590
3.878659963607788,-1,590
3.878659963607788,-1,590
3.878659963607788,-1,590
3.878659963607788,-1,590
3.878659963607788,-1,590
3.878659963607788,-1,590
3.878659963607788,-1,590
3.878659963607788,-1,590
3.878659963607788,-1,590
3.878659963607788,-1,590
3.878659963607788,-1,590
3.878659963607788,-1,590
3.878659963607788,-1,590
3.878659963607788,-1,590
3.878659963607788,-1,590
3.878659963607788,-1,590
3.878659963607788,-1,590
3.878659963607788,-1,590
3.878659963607788,-1,590
3.878659963607788,-1,590
3.878659963607788,-1,590
3.878659963607788,-1,590
3.878659963607788,-1,590
3.878659963607788,-1,590
3.879189968109131,1,54
3.8839669227600098,-1,1436
3.8839669227600098,-1,1436
3.8839669227600098,-1,910
3.8841309547424316,1,1104
3.8862719535827637,-1,1436
3.8862719535827637,-1,1436
3.88628888130188,1,1436
3.88628888130188,1,236
3.8864200115203857,1,54
3.8923189640045166,-1,568
3.899369955062866,-1,56
3.899369955062866,-1,56
3.899369955062866,-1,66
3.899369955062866,-1,56
3.9344499111175537,1,54
3.957824945449829,-1,1436
3.957824945449829,-1,1436
3.957824945449829,-1,1436
3.957824945449829,-1,1436
3.957824945449829,-1,1436
3.957824945449829,-1,1436
3.957824945449829,-1,1436
3.957824945449829,-1,1436
3.957824945449829,-1,1436
3.9581148624420166,1,54
3.97177791595459,-1,590
3.97177791595459,-1,590
3.97177791595459,-1,590
3.97177791595459,-1,590
3.971989870071411,1,54
3.9721248149871826,-1,590
3.9721248149871826,-1,590
3.9721248149871826,-1,590
3.9721248149871826,-1,590
3.9722659587860107,1,54
3.973245859146118,-1,590
3.973245859146118,-1,590
3.973245859146118,-1,590
3.973245859146118,-1,590
3.973245859146118,-1,590
3.973245859146118,-1,590
3.973245859146118,-1,590
3.973245859146118,-1,590
3.973245859146118,-1,590
3.973245859146118,-1,590
3.973245859146118,-1,590
3.973245859146118,-1,590
3.973245859146118,-1,590
3.973245859146118,-1,590
3.973245859146118,-1,590
3.973245859146118,-1,590
3.973245859146118,-1,590
3.973245859146118,-1,590
3.973245859146118,-1,590
3.973245859146118,-1,590
3.973245859146118,-1,590
3.973245859146118,-1,590
3.973245859146118,-1,590
3.973245859146118,-1,590
3.973245859146118,-1,590
3.973245859146118,-1,590
3.973245859146118,-1,590
3.973245859146118,-1,590
3.973245859146118,-1,590
3.973245859146118,-1,590
3.973245859146118,-1,590
3.973245859146118,-1,590
3.973886013031006,1,54
3.973944902420044,-1,590
3.973944902420044,-1,590
3.9739840030670166,1,54
3.975653886795044,1,1436
3.975653886795044,1,258
3.9793429374694824,-1,56
3.984761953353882,-1,1436
3.984761953353882,-1,1436
3.984761953353882,-1,1436
3.984761953353882,-1,1436
3.9851369857788086,1,590
3.994356870651245,-1,1436
3.994356870651245,-1,1436
3.994356870651245,-1,1436
3.994356870651245,-1,1436
3.994356870651245,-1,1436
3.994356870651245,-1,1436
3.994356870651245,-1,1436
3.994356870651245,-1,1436
3.994356870651245,-1,1436
3.994356870651245,-1,1436
3.994356870651245,-1,1436
3.994356870651245,-1,1436
3.994356870651245,-1,1436
3.994356870651245,-1,1436
3.994356870651245,-1,1436
3.994356870651245,-1,1436
3.994356870651245,-1,1436
3.994356870651245,-1,1436
3.995508909225464,1,54
3.9990718364715576,-1,1436
3.9990718364715576,-1,1436
3.9990718364715576,-1,1436
3.9990718364715576,-1,1436
3.9990718364715576,-1,1436
3.999673843383789,1,54
4.001199960708618,-1,1436
4.001199960708618,-1,1436
4.001199960708618,-1,1436
4.001199960708618,-1,1436
4.0012969970703125,1,54
4.011078834533691,1,1436
4.011078834533691,1,258
4.027951955795288,-1,590
4.028051853179932,1,54
4.0652148723602295,-1,590
4.0652148723602295,-1,590
4.0652148723602295,-1,590
4.0652148723602295,-1,590
4.0652148723602295,-1,590
4.0652148723602295,-1,590
4.065407991409302,1,54
4.065598011016846,-1,590
4.065598011016846,-1,590
4.065598011016846,-1,590
4.065598011016846,-1,590
4.065598011016846,-1,590
4.065598011016846,-1,590
4.065729856491089,1,54
4.066525936126709,-1,590
4.066525936126709,-1,590
4.066525936126709,-1,590
4.066617965698242,1,54
4.067296981811523,-1,590
4.067296981811523,-1,590
4.067296981811523,-1,590
4.067296981811523,-1,590
4.067380905151367,1,590
4.068036794662476,-1,590
4.068036794662476,-1,590
4.068036794662476,-1,590
4.068036794662476,-1,590
4.068036794662476,-1,590
4.068036794662476,-1,590
4.068036794662476,-1,590
4.068036794662476,-1,590
4.068036794662476,-1,590
4.068036794662476,-1,590
4.068036794662476,-1,590
4.068036794662476,-1,590
4.068036794662476,-1,590
4.068036794662476,-1,590
4.068036794662476,-1,590
4.068036794662476,-1,590
4.068036794662476,-1,590
4.068036794662476,-1,590
4.068036794662476,-1,590
4.068036794662476,-1,590
4.068036794662476,-1,590
4.068036794662476,-1,590
4.068036794662476,-1,590
4.068036794662476,-1,590
4.068036794662476,-1,590
4.068036794662476,-1,590
4.068036794662476,-1,590
4.068036794662476,-1,590
4.068036794662476,-1,590
4.068036794662476,-1,590
4.068036794662476,-1,590
4.0683979988098145,1,54
4.068938970565796,-1,558
4.068938970565796,-1,56
4.069000005722046,1,590
4.072917938232422,-1,1436
4.072917938232422,-1,1436
4.072917938232422,-1,1436
4.072917938232422,-1,1436
4.072917938232422,-1,1436
4.072917938232422,-1,1436
4.072917938232422,-1,1436
4.072917938232422,-1,1436
4.072917938232422,-1,1436
4.072917938232422,-1,1436
4.072917938232422,-1,1436
4.073133945465088,1,590
4.100152015686035,-1,1436
4.100152015686035,-1,1436
4.100152015686035,-1,1436
4.100152015686035,-1,1436
4.100152015686035,-1,1436
4.100152015686035,-1,1436
4.100703954696655,1,590
4.11178183555603,-1,1436
4.11178183555603,-1,1436
4.11178183555603,-1,1436
4.11178183555603,-1,1436
4.11178183555603,-1,1436
4.11178183555603,-1,1436
4.11178183555603,-1,1436
4.11178183555603,-1,1436
4.11178183555603,-1,1436
4.11178183555603,-1,1436
4.11178183555603,-1,1436
4.11178183555603,-1,1436
4.11178183555603,-1,1436
4.11178183555603,-1,1436
4.11178183555603,-1,1436
4.11178183555603,-1,1436
4.11178183555603,-1,1436
4.11178183555603,-1,1436
4.11178183555603,-1,1436
4.11178183555603,-1,1436
4.1133198738098145,1,590
4.114645957946777,-1,1436
4.114645957946777,-1,1436
4.114645957946777,-1,1436
4.114645957946777,-1,1436
4.114645957946777,-1,1436
4.114645957946777,-1,1436
4.114645957946777,-1,1436
4.115137815475464,1,590
4.116148948669434,-1,1436
4.116148948669434,-1,1436
4.116148948669434,-1,1436
4.116148948669434,-1,1436
4.116148948669434,-1,1436
4.116148948669434,-1,1436
4.116612911224365,1,590
4.121128797531128,-1,590
4.121128797531128,-1,590
4.121408939361572,1,590
4.125935792922974,-1,602
4.125935792922974,-1,56
4.1588358879089355,-1,590
4.1588358879089355,-1,590
4.1588358879089355,-1,590
4.1588358879089355,-1,590
4.1588358879089355,-1,590
4.1588358879089355,-1,590
4.1588358879089355,-1,590
4.1588358879089355,-1,590
4.1588358879089355,-1,590
4.1588358879089355,-1,590
4.1588358879089355,-1,590
4.1588358879089355,-1,590
4.1588358879089355,-1,590
4.1588358879089355,-1,590
4.1588358879089355,-1,590
4.1588358879089355,-1,590
4.1594297885894775,1,54
4.159721851348877,-1,590
4.159721851348877,-1,590
4.159721851348877,-1,590
4.159909963607788,1,54
4.160168886184692,-1,590
4.160168886184692,-1,590
4.160346984863281,1,54
4.160750865936279,-1,590
4.160750865936279,-1,590
4.160750865936279,-1,590
4.160750865936279,-1,590
4.160750865936279,-1,590
4.160750865936279,-1,590
4.160991907119751,1,54
4.161803960800171,-1,590
4.161803960800171,-1,590
4.161803960800171,-1,590
4.161803960800171,-1,590
4.161803960800171,-1,590
4.161803960800171,-1,590
4.161803960800171,-1,590
4.161803960800171,-1,590
4.161803960800171,-1,590
4.161803960800171,-1,590
4.161803960800171,-1,590
4.161803960800171,-1,590
4.161803960800171,-1,590
4.161803960800171,-1,590
4.161803960800171,-1,590
4.161803960800171,-1,590
4.161803960800171,-1,590
4.161803960800171,-1,590
4.161803960800171,-1,590
4.161803960800171,-1,590
4.161803960800171,-1,590
4.161803960800171,-1,590
4.161803960800171,-1,590
4.161803960800171,-1,590
4.161803960800171,-1,590
4.161803960800171,-1,590
4.161803960800171,-1,590
4.161803960800171,-1,590
4.161803960800171,-1,590
4.161803960800171,-1,590
4.161803960800171,-1,590
4.161803960800171,-1,590
4.1625659465789795,1,54
4.162662982940674,-1,590
4.162732839584351,1,54
4.1628258228302,-1,590
4.174455881118774,1,54
4.179452896118164,1,1436
4.179452896118164,1,258
4.188102960586548,-1,1436
4.188102960586548,-1,1436
4.188102960586548,-1,1436
4.188102960586548,-1,1436
4.188102960586548,-1,1436
4.188102960586548,-1,1436
4.188102960586548,-1,1436
4.188102960586548,-1,1436
4.188102960586548,-1,1436
4.188102960586548,-1,1436
4.188102960586548,-1,1436
4.188102960586548,-1,1436
4.188102960586548,-1,1436
4.188321828842163,1,590
4.214772939682007,-1,590
4.214772939682007,-1,590
4.214772939682007,-1,590
4.214772939682007,-1,590
4.214937925338745,1,590
4.216158866882324,-1,1436
4.216158866882324,-1,1436
4.216158866882324,-1,1436
4.216158866882324,-1,1436
4.216158866882324,-1,1436
4.216158866882324,-1,1436
4.216158866882324,-1,1436
4.216158866882324,-1,1436
4.2162768840789795,1,590
4.228505849838257,-1,1436
4.228505849838257,-1,1436
4.228505849838257,-1,1436
4.228505849838257,-1,1436
4.228505849838257,-1,1436
4.228505849838257,-1,1436
4.228505849838257,-1,1436
4.228505849838257,-1,1436
4.228505849838257,-1,1436
4.228505849838257,-1,1436
4.228505849838257,-1,1436
4.228505849838257,-1,1436
4.228505849838257,-1,1436
4.228505849838257,-1,1436
4.228505849838257,-1,1436
4.228505849838257,-1,1436
4.228505849838257,-1,1436
4.228505849838257,-1,1436
4.228505849838257,-1,1436
4.228505849838257,-1,1436
4.228505849838257,-1,1436
4.228505849838257,-1,1436
4.228895902633667,1,54
4.229885816574097,-1,1436
4.229885816574097,-1,1436
4.229885816574097,-1,1436
4.229885816574097,-1,1436
4.229885816574097,-1,1436
4.229885816574097,-1,1436
4.229885816574097,-1,1436
4.229885816574097,-1,1436
4.229885816574097,-1,1436
4.230034828186035,1,1104
4.231391906738281,-1,1436
4.231391906738281,-1,1436
4.231391906738281,-1,1436
4.231391906738281,-1,1436
4.231391906738281,-1,1436
4.231391906738281,-1,1436
4.231391906738281,-1,1436
4.231391906738281,-1,1436
4.2315099239349365,1,54
4.253000974655151,-1,590
4.253000974655151,-1,590
4.253000974655151,-1,590
4.253000974655151,-1,590
4.253000974655151,-1,590
4.253000974655151,-1,590
4.253000974655151,-1,590
4.253000974655151,-1,590
4.253000974655151,-1,590
4.253000974655151,-1,590
4.253000974655151,-1,590
4.253000974655151,-1,590
4.253000974655151,-1,590
4.253000974655151,-1,590
4.253000974655151,-1,590
4.253000974655151,-1,590
4.253000974655151,-1,590
4.253000974655151,-1,590
4.253000974655151,-1,590
4.253000974655151,-1,590
4.253000974655151,-1,590
4.253000974655151,-1,590
4.253000974655151,-1,590
4.253353834152222,1,54
4.254901885986328,-1,590
4.254901885986328,-1,590
4.254901885986328,-1,590
4.254901885986328,-1,590
4.254901885986328,-1,590
4.254901885986328,-1,590
4.254901885986328,-1,590
4.254901885986328,-1,590
4.254901885986328,-1,590
4.254901885986328,-1,590
4.254901885986328,-1,590
4.254901885986328,-1,590
4.255093812942505,1,590
4.256318807601929,-1,590
4.256318807601929,-1,590
4.256318807601929,-1,590
4.256318807601929,-1,590
4.256318807601929,-1,590
4.256318807601929,-1,590
4.256318807601929,-1,590
4.256318807601929,-1,590
4.256318807601929,-1,590
4.256318807601929,-1,590
4.256318807601929,-1,590
4.256318807601929,-1,590
4.256318807601929,-1,590
4.256318807601929,-1,590
4.256318807601929,-1,590
4.256318807601929,-1,590
4.256318807601929,-1,590
4.256318807601929,-1,590
4.256318807601929,-1,590
4.256318807601929,-1,590
4.256318807601929,-1,590
4.256318807601929,-1,590
4.256318807601929,-1,590
4.256318807601929,-1,590
4.256318807601929,-1,590
4.256318807601929,-1,590
4.256318807601929,-1,590
4.256318807601929,-1,590
4.256318807601929,-1,590
4.256318807601929,-1,590
4.256318807601929,-1,590
4.256318807601929,-1,590
4.256680011749268,1,54
4.256738901138306,-1,590
4.256738901138306,-1,590
4.256738901138306,-1,590
4.256738901138306,-1,590
4.256795883178711,1,54
4.258219003677368,1,1436
4.258219003677368,1,258
4.269531965255737,1,1436
4.269531965255737,1,750
4.27293586730957,-1,590
4.27293586730957,-1,590
4.27293586730957,-1,526
4.273038864135742,1,54
4.303611993789673,-1,1436
4.303611993789673,-1,1436
4.303611993789673,-1,1436
4.303611993789673,-1,1436
4.303611993789673,-1,1436
4.303611993789673,-1,1436
4.303611993789673,-1,1436
4.303611993789673,-1,1436
4.303611993789673,-1,1436
4.303611993789673,-1,1436
4.303611993789673,-1,1436
4.303611993789673,-1,1436
4.303611993789673,-1,1436
4.303611993789673,-1,1436
4.303611993789673,-1,1436
4.3047308921813965,1,1104
4.308196783065796,-1,590
4.308196783065796,-1,590
4.308196783065796,-1,590
4.308196783065796,-1,590
4.308196783065796,-1,590
4.308196783065796,-1,590
4.308696985244751,1,54
4.33119797706604,-1,1436
4.33119797706604,-1,1436
4.33119797706604,-1,1436
4.33119797706604,-1,1436
4.33119797706604,-1,1436
4.33119797706604,-1,1436
4.33119797706604,-1,1436
4.33119797706604,-1,1436
4.33119797706604,-1,1436
4.33119797706604,-1,1436
4.331393003463745,1,1104
4.344425916671753,-1,1436
4.344425916671753,-1,1436
4.344425916671753,-1,1436
4.344425916671753,-1,1436
4.344425916671753,-1,1436
4.344425916671753,-1,1436
4.344425916671753,-1,1436
4.344425916671753,-1,1436
4.344425916671753,-1,1436
4.344425916671753,-1,1436
4.344425916671753,-1,1436
4.344425916671753,-1,1436
4.344425916671753,-1,1436
4.344425916671753,-1,1436
4.344425916671753,-1,1436
4.344425916671753,-1,1436
4.344425916671753,-1,1436
4.344425916671753,-1,1436
4.344425916671753,-1,1436
4.344425916671753,-1,1436
4.344425916671753,-1,1436
4.344425916671753,-1,1436
4.344425916671753,-1,1436
4.344425916671753,-1,1436
4.344761848449707,1,590
4.344919919967651,-1,1436
4.344919919967651,-1,1436
4.344919919967651,-1,1436
4.344919919967651,-1,1436
4.344919919967651,-1,1436
4.344919919967651,-1,1436
4.344919919967651,-1,1436
4.344919919967651,-1,1436
4.344919919967651,-1,1436
4.344919919967651,-1,1436
4.344919919967651,-1,1436
4.345058917999268,1,590
4.346175909042358,-1,1436
4.346175909042358,-1,1436
4.346175909042358,-1,1436
4.346175909042358,-1,1436
4.346175909042358,-1,1436
4.346175909042358,-1,1436
4.346175909042358,-1,1436
4.346175909042358,-1,1436
4.346175909042358,-1,1436
4.346175909042358,-1,1436
4.346291780471802,1,54
4.347756862640381,-1,590
4.347756862640381,-1,590
4.347756862640381,-1,590
4.347756862640381,-1,590
4.347756862640381,-1,590
4.347756862640381,-1,590
4.347756862640381,-1,590
4.347756862640381,-1,590
4.347756862640381,-1,590
4.347756862640381,-1,590
4.347756862640381,-1,590
4.347756862640381,-1,590
4.347756862640381,-1,590
4.347756862640381,-1,590
4.347756862640381,-1,590
4.347756862640381,-1,590
4.347756862640381,-1,590
4.347756862640381,-1,590
4.347756862640381,-1,590
4.347756862640381,-1,590
4.347756862640381,-1,590
4.347756862640381,-1,590
4.347756862640381,-1,590
4.347756862640381,-1,590
4.347756862640381,-1,590
4.348042011260986,1,590
4.348181962966919,-1,590
4.348181962966919,-1,590
4.348181962966919,-1,590
4.348181962966919,-1,590
4.348181962966919,-1,590
4.348181962966919,-1,590
4.348181962966919,-1,590
4.348181962966919,-1,590
4.348181962966919,-1,590
4.348181962966919,-1,590
4.348181962966919,-1,590
4.348181962966919,-1,590
4.348181962966919,-1,590
4.348181962966919,-1,590
4.348347902297974,1,54
4.350221872329712,-1,590
4.350221872329712,-1,590
4.350221872329712,-1,590
4.350221872329712,-1,590
4.350221872329712,-1,590
4.350221872329712,-1,590
4.350221872329712,-1,590
4.350221872329712,-1,590
4.350221872329712,-1,590
4.350221872329712,-1,590
4.350221872329712,-1,590
4.350221872329712,-1,590
4.350221872329712,-1,590
4.350221872329712,-1,590
4.350221872329712,-1,590
4.350221872329712,-1,590
4.350221872329712,-1,590
4.350221872329712,-1,590
4.350221872329712,-1,590
4.350221872329712,-1,590
4.350221872329712,-1,590
4.350221872329712,-1,590
4.350221872329712,-1,590
4.350221872329712,-1,590
4.350221872329712,-1,590
4.350221872329712,-1,590
4.350221872329712,-1,590
4.350221872329712,-1,590
4.350221872329712,-1,590
4.350221872329712,-1,590
4.350221872329712,-1,590
4.350221872329712,-1,590
4.350822925567627,1,590
4.350927829742432,-1,590
4.350927829742432,-1,590
4.350998878479004,1,54
4.351043939590454,-1,590
4.351043939590454,-1,314
4.351043939590454,-1,590
4.351043939590454,-1,590
4.351043939590454,-1,590
4.351043939590454,-1,590
4.3511857986450195,1,590
4.352357864379883,-1,342
4.352357864379883,-1,56
4.362485885620117,-1,56
4.366024971008301,-1,590
4.366024971008301,-1,590
4.366024971008301,-1,590
4.366024971008301,-1,590
4.366136789321899,1,54
4.4019389152526855,-1,590
4.4019389152526855,-1,590
4.4019389152526855,-1,590
4.4019389152526855,-1,590
4.4019389152526855,-1,590
4.4019389152526855,-1,590
4.4019389152526855,-1,590
4.4019389152526855,-1,590
4.402565002441406,1,54
4.420605897903442,-1,1436
4.420605897903442,-1,1436
4.420605897903442,-1,1436
4.420605897903442,-1,1436
4.420605897903442,-1,1436
4.420605897903442,-1,1436
4.420605897903442,-1,1436
4.420605897903442,-1,1436
4.420605897903442,-1,1436
4.420605897903442,-1,1436
4.420605897903442,-1,1436
4.420605897903442,-1,1436
4.420605897903442,-1,1436
4.420605897903442,-1,1436
4.420605897903442,-1,1436
4.420605897903442,-1,1436
4.420605897903442,-1,1436
4.421859979629517,1,1104
4.4282238483428955,1,1436
4.4282238483428955,1,280
4.442330837249756,-1,590
4.442330837249756,-1,590
4.442330837249756,-1,590
4.442330837249756,-1,590
4.442330837249756,-1,590
4.442330837249756,-1,590
4.442330837249756,-1,590
4.442330837249756,-1,590
4.442330837249756,-1,590
4.442330837249756,-1,590
4.442330837249756,-1,590
4.442330837249756,-1,590
4.442330837249756,-1,590
4.442330837249756,-1,590
4.442330837249756,-1,590
4.442330837249756,-1,590
4.442330837249756,-1,590
4.442330837249756,-1,590
4.442330837249756,-1,590
4.442330837249756,-1,590
4.442330837249756,-1,590
4.442330837249756,-1,590
4.442330837249756,-1,590
4.442330837249756,-1,590
4.442330837249756,-1,590
4.442330837249756,-1,590
4.442330837249756,-1,590
4.442330837249756,-1,590
4.442330837249756,-1,590
4.442330837249756,-1,590
4.442330837249756,-1,590
4.442330837249756,-1,590
4.442732810974121,1,54
4.442790985107422,-1,590
4.442790985107422,-1,590
4.442790985107422,-1,590
4.442790985107422,-1,590
4.442790985107422,-1,590
4.442790985107422,-1,590
4.442790985107422,-1,590
4.442790985107422,-1,590
4.442790985107422,-1,590
4.442790985107422,-1,590
4.442790985107422,-1,590
4.442914962768555,1,54
4.4461669921875,-1,590
4.4461669921875,-1,590
4.4461669921875,-1,590
4.4461669921875,-1,590
4.4461669921875,-1,590
4.4461669921875,-1,590
4.4461669921875,-1,590
4.4461669921875,-1,590
4.4461669921875,-1,590
4.4461669921875,-1,590
4.4461669921875,-1,590
4.4461669921875,-1,590
4.4461669921875,-1,590
4.4461669921875,-1,590
4.4461669921875,-1,590
4.4461669921875,-1,590
4.4461669921875,-1,590
4.4461669921875,-1,590
4.4461669921875,-1,590
4.4461669921875,-1,590
4.4461669921875,-1,590
4.4461669921875,-1,590
4.4461669921875,-1,590
4.4461669921875,-1,590
4.4461669921875,-1,590
4.4461669921875,-1,590
4.4461669921875,-1,590
4.4461669921875,-1,590
4.4461669921875,-1,590
4.4461669921875,-1,590
4.4461669921875,-1,590
