delta_time,direction,length
5.653661012649536,-1,1436
5.653661012649536,-1,236
5.653725862503052,1,590
5.658089876174927,-1,1436
5.658089876174927,-1,1436
5.658089876174927,-1,1360
5.658089876174927,-1,1436
5.658089876174927,-1,1436
5.658089876174927,-1,974
5.658186912536621,1,54
5.676095962524414,-1,590
5.676095962524414,-1,590
5.676095962524414,-1,590
5.676095962524414,-1,590
5.676095962524414,-1,590
5.676095962524414,-1,590
5.676095962524414,-1,590
5.676095962524414,-1,590
5.676095962524414,-1,590
5.676095962524414,-1,590
5.676095962524414,-1,590
5.676095962524414,-1,590
5.676095962524414,-1,590
5.676095962524414,-1,590
5.676095962524414,-1,590
5.676095962524414,-1,590
5.676095962524414,-1,590
5.676095962524414,-1,590
5.676365852355957,1,54
5.6833720207214355,-1,590
5.6833720207214355,-1,590
5.6833720207214355,-1,590
5.6833720207214355,-1,590
5.6833720207214355,-1,590
5.683503866195679,1,590
5.694865942001343,-1,590
5.718709945678711,-1,1436
5.718709945678711,-1,1436
5.718709945678711,-1,1436
5.718709945678711,-1,1436
5.718709945678711,-1,1436
5.718709945678711,-1,1436
5.718709945678711,-1,1436
5.718709945678711,-1,1436
5.718709945678711,-1,1436
5.718709945678711,-1,1436
5.718709945678711,-1,1436
5.718709945678711,-1,1436
5.718709945678711,-1,1436
5.718709945678711,-1,1436
5.718709945678711,-1,1436
5.718709945678711,-1,1436
5.718709945678711,-1,1436
5.718709945678711,-1,1436
5.718709945678711,-1,1436
5.718709945678711,-1,1436
5.718709945678711,-1,1436
5.718709945678711,-1,1436
5.719056844711304,1,590
5.739678859710693,-1,1436
5.739678859710693,-1,1436
5.739678859710693,-1,1436
5.739678859710693,-1,1436
5.739678859710693,-1,1436
5.739678859710693,-1,1436
5.739678859710693,-1,1436
5.739837884902954,1,590
5.742218017578125,1,54
5.745826959609985,-1,1436
5.745826959609985,-1,1436
5.74589991569519,1,590
5.755569934844971,-1,1436
5.755569934844971,-1,1436
5.755569934844971,-1,1436
5.755569934844971,-1,1436
5.755569934844971,-1,1436
5.755569934844971,-1,1436
5.755569934844971,-1,1436
5.755569934844971,-1,1436
5.755569934844971,-1,1436
5.755569934844971,-1,1436
5.755569934844971,-1,1436
5.755569934844971,-1,1436
5.755569934844971,-1,1436
5.755569934844971,-1,1436
5.755569934844971,-1,1436
5.755569934844971,-1,1436
5.755569934844971,-1,1436
5.755569934844971,-1,1436
5.755569934844971,-1,1436
5.755569934844971,-1,1436
5.755569934844971,-1,1436
5.755569934844971,-1,1436
5.755882024765015,1,54
5.768612861633301,-1,1436
5.768612861633301,-1,1436
5.768726825714111,1,1126
5.772917985916138,-1,590
5.772917985916138,-1,590
5.772917985916138,-1,590
5.772917985916138,-1,590
5.772917985916138,-1,590
5.772917985916138,-1,590
5.772917985916138,-1,590
5.772917985916138,-1,590
5.772917985916138,-1,590
5.772917985916138,-1,590
5.772917985916138,-1,590
5.772917985916138,-1,590
5.772917985916138,-1,590
5.772917985916138,-1,590
5.772917985916138,-1,590
5.772917985916138,-1,590
5.772917985916138,-1,590
5.772917985916138,-1,590
5.772917985916138,-1,590
5.772917985916138,-1,590
5.773180961608887,1,54
5.773298978805542,-1,1436
5.773298978805542,-1,1436
5.773298978805542,-1,1436
5.773298978805542,-1,1436
5.773298978805542,-1,1436
5.773298978805542,-1,1436
5.773298978805542,-1,1436
5.773298978805542,-1,1436
5.773408889770508,1,54
5.781150817871094,-1,590
5.781150817871094,-1,590
5.781150817871094,-1,590
5.781150817871094,-1,590
5.781150817871094,-1,590
5.781150817871094,-1,590
5.781150817871094,-1,590
5.781294822692871,1,590
5.836951017379761,-1,1436
5.836951017379761,-1,1436
5.836951017379761,-1,1436
5.836951017379761,-1,1436
5.836951017379761,-1,1436
5.836951017379761,-1,1436
5.836951017379761,-1,1436
5.836951017379761,-1,1436
5.836951017379761,-1,1436
5.836951017379761,-1,1436
5.836951017379761,-1,1436
5.836951017379761,-1,1436
5.836951017379761,-1,1436
5.836951017379761,-1,1436
5.836951017379761,-1,1436
5.836951017379761,-1,1436
5.836951017379761,-1,1436
5.836951017379761,-1,1436
5.836951017379761,-1,1436
5.836951017379761,-1,1436
5.836951017379761,-1,1436
5.836951017379761,-1,1436
5.836951017379761,-1,1436
5.836951017379761,-1,1436
5.837404012680054,1,590
5.839463949203491,-1,590
5.839463949203491,-1,590
5.83955192565918,1,54
5.854689836502075,-1,1436
5.854689836502075,-1,1436
5.854689836502075,-1,1436
5.854689836502075,-1,1436
5.854689836502075,-1,1436
5.854689836502075,-1,1436
5.854689836502075,-1,1436
5.854689836502075,-1,1436
5.854689836502075,-1,1436
5.854919910430908,1,1126
5.865465879440308,-1,1436
5.865465879440308,-1,1436
5.865465879440308,-1,1436
5.865465879440308,-1,1436
5.865590810775757,1,590
5.867547035217285,-1,590
5.867547035217285,-1,590
5.867547035217285,-1,590
5.867547035217285,-1,590
5.867547035217285,-1,590
5.867547035217285,-1,590
5.867547035217285,-1,590
5.867547035217285,-1,590
5.867547035217285,-1,590
5.867547035217285,-1,590
5.867547035217285,-1,590
5.867547035217285,-1,590
5.867547035217285,-1,590
5.867547035217285,-1,590
5.867547035217285,-1,590
5.867547035217285,-1,590
5.867547035217285,-1,590
5.867547035217285,-1,590
5.867547035217285,-1,590
5.867547035217285,-1,590
5.867547035217285,-1,590
5.867547035217285,-1,590
5.867839813232422,1,54
5.872445821762085,-1,1436
5.872445821762085,-1,1436
5.872445821762085,-1,1436
5.872445821762085,-1,1436
5.872445821762085,-1,1436
5.872445821762085,-1,1436
5.872445821762085,-1,1436
5.872445821762085,-1,1436
5.872445821762085,-1,1436
5.872445821762085,-1,1436
5.872445821762085,-1,1436
5.872445821762085,-1,1436
5.872445821762085,-1,1436
5.872445821762085,-1,1436
5.872445821762085,-1,1436
5.872445821762085,-1,1436
5.872445821762085,-1,1436
5.872445821762085,-1,1436
5.872445821762085,-1,1436
5.872445821762085,-1,1436
5.872445821762085,-1,1436
5.872445821762085,-1,1436
5.872445821762085,-1,1436
5.872445821762085,-1,1436
5.872786998748779,1,54
5.8764328956604,-1,590
5.8764328956604,-1,590
5.8764328956604,-1,590
5.8764328956604,-1,590
5.8764328956604,-1,590
5.8764328956604,-1,590
5.8764328956604,-1,590
5.8764328956604,-1,590
5.8764328956604,-1,590
5.8765599727630615,1,590
5.884598016738892,-1,1436
5.884598016738892,-1,1436
5.884598016738892,-1,1436
5.884598016738892,-1,1436
5.884877920150757,1,1126
5.889290809631348,-1,1436
5.889290809631348,-1,1436
5.889290809631348,-1,1436
5.889290809631348,-1,1436
5.889290809631348,-1,1436
5.889290809631348,-1,1436
5.889290809631348,-1,1436
5.889290809631348,-1,1436
5.889290809631348,-1,1436
5.889290809631348,-1,1436
5.889508962631226,1,54
5.9375200271606445,-1,590
5.9375200271606445,-1,590
5.9375200271606445,-1,590
5.9375200271606445,-1,590
5.937642812728882,1,54
5.9531638622283936,-1,1436
5.9531638622283936,-1,1436
5.9531638622283936,-1,1436
5.9531638622283936,-1,1436
5.9531638622283936,-1,1436
5.9531638622283936,-1,1436
5.9531638622283936,-1,1436
5.9531638622283936,-1,1436
5.9531638622283936,-1,1436
5.9531638622283936,-1,1436
5.9531638622283936,-1,1436
5.9531638622283936,-1,1436
5.9531638622283936,-1,1436
5.9531638622283936,-1,1436
5.9531638622283936,-1,1436
5.9531638622283936,-1,1436
5.9531638622283936,-1,1436
5.9531638622283936,-1,1436
5.9531638622283936,-1,1436
5.9531638622283936,-1,1436
5.9531638622283936,-1,1436
5.9531638622283936,-1,1436
5.9531638622283936,-1,1436
5.9531638622283936,-1,1436
5.9531638622283936,-1,1436
5.9531638622283936,-1,1436
5.953553915023804,1,1104
5.961215019226074,-1,590
5.961215019226074,-1,590
5.961215019226074,-1,590
5.961215019226074,-1,590
5.961215019226074,-1,590
5.961215019226074,-1,590
5.961215019226074,-1,590
5.961215019226074,-1,590
5.961215019226074,-1,590
5.961215019226074,-1,590
5.961215019226074,-1,590
5.961215019226074,-1,590
5.961215019226074,-1,590
5.961215019226074,-1,590
5.961215019226074,-1,590
5.961215019226074,-1,590
5.961215019226074,-1,590
5.961215019226074,-1,590
5.961215019226074,-1,590
5.961215019226074,-1,590
5.961215019226074,-1,590
5.961215019226074,-1,590
5.961215019226074,-1,590
5.961215019226074,-1,590
5.9614880084991455,1,54
5.969907999038696,-1,1436
5.969907999038696,-1,1436
5.969907999038696,-1,1436
5.969907999038696,-1,1436
5.969907999038696,-1,1436
5.969907999038696,-1,1436
5.969907999038696,-1,1436
5.969907999038696,-1,1436
5.969907999038696,-1,1436
5.969907999038696,-1,1436
5.969907999038696,-1,1436
5.970136880874634,1,1126
5.970283031463623,-1,590
5.970283031463623,-1,590
5.970283031463623,-1,590
5.970283031463623,-1,590
5.970283031463623,-1,590
5.970283031463623,-1,590
5.970283031463623,-1,590
5.970283031463623,-1,590
5.970283031463623,-1,590
5.970283031463623,-1,590
5.970283031463623,-1,590
5.970366954803467,1,1436
5.970366954803467,1,772
5.970404863357544,1,54
5.980926990509033,-1,1436
5.980926990509033,-1,1436
5.980926990509033,-1,1436
5.980926990509033,-1,1436
5.980926990509033,-1,1436
5.980926990509033,-1,1436
5.981243848800659,1,590
5.989357948303223,-1,1436
5.989357948303223,-1,1436
5.989357948303223,-1,1436
5.989357948303223,-1,1436
5.989357948303223,-1,1436
5.989357948303223,-1,1436
5.989357948303223,-1,1436
5.989357948303223,-1,1436
5.989357948303223,-1,1436
5.989357948303223,-1,1436
5.989357948303223,-1,1436
5.989357948303223,-1,1436
5.989357948303223,-1,1436
5.989357948303223,-1,1436
5.989357948303223,-1,1436
5.989357948303223,-1,1436
5.989357948303223,-1,1436
5.989357948303223,-1,1436
5.989357948303223,-1,1436
5.989357948303223,-1,1436
5.989357948303223,-1,1436
5.989357948303223,-1,1436
5.989357948303223,-1,1436
5.989357948303223,-1,1436
5.989357948303223,-1,1436
5.989357948303223,-1,1436
5.989719867706299,1,54
5.999737024307251,-1,1436
5.999737024307251,-1,1436
5.999737024307251,-1,1436
5.999737024307251,-1,1436
5.999737024307251,-1,1436
5.999737024307251,-1,1436
5.999898910522461,1,1126
6.005028009414673,-1,1436
6.005028009414673,-1,1436
6.005028009414673,-1,1436
6.005028009414673,-1,1436
6.005028009414673,-1,1436
6.005028009414673,-1,1436
6.005028009414673,-1,1436
6.005028009414673,-1,1436
6.005028009414673,-1,1436
6.005028009414673,-1,1436
6.005028009414673,-1,1436
6.005028009414673,-1,1436
6.005205869674683,1,590
6.030738830566406,-1,590
6.030738830566406,-1,590
6.030738830566406,-1,590
6.030738830566406,-1,590
6.030738830566406,-1,590
6.030738830566406,-1,590
6.030881881713867,1,54
6.055105924606323,-1,590
6.055105924606323,-1,590
6.055105924606323,-1,590
6.055105924606323,-1,590
6.055105924606323,-1,590
6.055105924606323,-1,590
6.055105924606323,-1,590
6.055105924606323,-1,590
6.055105924606323,-1,590
6.055105924606323,-1,590
6.055105924606323,-1,590
6.055105924606323,-1,590
6.055105924606323,-1,590
6.055105924606323,-1,590
6.055105924606323,-1,590
6.055105924606323,-1,590
6.055105924606323,-1,590
6.055105924606323,-1,590
6.055105924606323,-1,590
6.055105924606323,-1,590
6.055105924606323,-1,590
6.055105924606323,-1,590
6.055105924606323,-1,590
6.055105924606323,-1,590
6.055105924606323,-1,590
6.055105924606323,-1,590
6.055433988571167,1,54
6.064034938812256,-1,318
6.064034938812256,-1,590
6.064034938812256,-1,590
6.064034938812256,-1,590
6.0641398429870605,1,590
6.064283847808838,-1,590
6.064283847808838,-1,590
6.064283847808838,-1,590
6.064283847808838,-1,590
6.064356803894043,1,54
6.06611180305481,-1,590
6.06611180305481,-1,590
6.06611180305481,-1,590
6.06611180305481,-1,590
6.06611180305481,-1,590
6.06611180305481,-1,590
6.066205024719238,1,590
6.06884503364563,-1,1436
6.06884503364563,-1,1436
6.06884503364563,-1,1436
6.06884503364563,-1,1436
6.06884503364563,-1,1436
6.06884503364563,-1,1436
6.06884503364563,-1,1436
6.06884503364563,-1,1436
6.06884503364563,-1,1436
6.06884503364563,-1,1436
6.06884503364563,-1,1436
6.06884503364563,-1,1436
6.06884503364563,-1,1436
6.06884503364563,-1,1436
6.06884503364563,-1,1436
6.06884503364563,-1,1436
6.06884503364563,-1,1436
6.06884503364563,-1,1436
6.06884503364563,-1,1436
6.06884503364563,-1,1436
6.06884503364563,-1,1436
6.06884503364563,-1,1436
6.06884503364563,-1,1436
6.06884503364563,-1,1436
6.06884503364563,-1,1436
6.06884503364563,-1,1436
6.06884503364563,-1,1436
6.06884503364563,-1,1436
6.069170951843262,1,590
6.0856239795684814,-1,1436
6.0856239795684814,-1,1436
6.0856239795684814,-1,1436
6.0856239795684814,-1,1436
6.0856239795684814,-1,1436
6.0856239795684814,-1,1436
6.0856239795684814,-1,1436
6.0856239795684814,-1,1436
6.0856239795684814,-1,1436
6.0856239795684814,-1,1436
6.0856239795684814,-1,1436
6.0856239795684814,-1,1436
6.0856239795684814,-1,1436
6.085830926895142,1,1126
6.0962629318237305,-1,1436
6.0962629318237305,-1,1436
6.0962629318237305,-1,1436
6.0962629318237305,-1,1436
6.0962629318237305,-1,1436
6.0962629318237305,-1,1436
6.0962629318237305,-1,1436
6.0962629318237305,-1,1436
6.096408843994141,1,590
6.105026006698608,-1,1436
6.105026006698608,-1,1436
6.105026006698608,-1,1436
6.105026006698608,-1,1436
6.105026006698608,-1,1436
6.105026006698608,-1,1436
6.105026006698608,-1,1436
6.105026006698608,-1,1436
6.105026006698608,-1,1436
6.105026006698608,-1,1436
6.105026006698608,-1,1436
6.105026006698608,-1,1436
6.105026006698608,-1,1436
6.105026006698608,-1,1436
6.105026006698608,-1,1436
6.105026006698608,-1,1436
6.105026006698608,-1,1436
6.105026006698608,-1,1436
6.105026006698608,-1,1436
6.105026006698608,-1,1436
6.105026006698608,-1,1436
6.105026006698608,-1,1436
6.105026006698608,-1,1436
6.105026006698608,-1,1436
6.105026006698608,-1,1436
6.105026006698608,-1,1436
6.105026006698608,-1,1436
6.105026006698608,-1,232
6.105324029922485,1,590
6.1072328090667725,1,1436
6.1072328090667725,1,258
6.112231969833374,-1,1436
6.112324953079224,1,54
6.117710828781128,-1,1436
6.117710828781128,-1,1436
6.117710828781128,-1,1436
6.117710828781128,-1,1436
6.117710828781128,-1,1436
6.117710828781128,-1,1436
6.117710828781128,-1,1436
6.117710828781128,-1,1436
6.117853879928589,1,54
6.1205339431762695,-1,1436
6.1205339431762695,-1,1436
6.1205339431762695,-1,1436
6.1205339431762695,-1,1436
6.1205339431762695,-1,1436
6.1205339431762695,-1,1436
6.1205339431762695,-1,1436
6.1205339431762695,-1,1436
6.1205339431762695,-1,872
6.1206629276275635,1,54
6.124071836471558,-1,590
6.124071836471558,-1,590
6.124071836471558,-1,590
6.124071836471558,-1,590
6.124071836471558,-1,590
6.124071836471558,-1,590
6.124071836471558,-1,590
6.124071836471558,-1,590
6.1241888999938965,1,54
6.149204969406128,-1,590
6.149204969406128,-1,590
6.149204969406128,-1,590
6.149204969406128,-1,590
6.149204969406128,-1,590
6.149204969406128,-1,590
6.149204969406128,-1,590
6.149204969406128,-1,590
6.149204969406128,-1,590
6.149204969406128,-1,590
6.149204969406128,-1,590
6.149204969406128,-1,590
6.149204969406128,-1,590
6.149204969406128,-1,590
6.149204969406128,-1,590
6.149204969406128,-1,590
6.149204969406128,-1,590
6.149204969406128,-1,590
6.149204969406128,-1,590
6.149204969406128,-1,590
6.149204969406128,-1,590
6.149204969406128,-1,590
6.149204969406128,-1,590
6.149204969406128,-1,590
6.149204969406128,-1,590
6.149204969406128,-1,590
6.149204969406128,-1,590
6.149204969406128,-1,590
6.149529933929443,1,54
6.159610986709595,-1,590
6.159610986709595,-1,590
6.159610986709595,-1,590
6.159610986709595,-1,590
6.159610986709595,-1,590
6.159610986709595,-1,590
6.159610986709595,-1,590
6.159610986709595,-1,590
6.159610986709595,-1,590
6.159610986709595,-1,590
6.159610986709595,-1,590
6.159610986709595,-1,590
6.159610986709595,-1,590
6.159610986709595,-1,590
6.159610986709595,-1,590
6.159610986709595,-1,590
6.159610986709595,-1,590
6.159610986709595,-1,590
6.159610986709595,-1,590
6.159853935241699,1,590
6.161787033081055,-1,1436
6.161787033081055,-1,1436
6.161787033081055,-1,1360
6.161947011947632,1,590
6.162791013717651,-1,1436
6.162791013717651,-1,1436
6.1628499031066895,1,54
6.184453964233398,-1,1436
6.184551000595093,1,54
6.185645818710327,-1,1436
6.185645818710327,-1,1436
6.185645818710327,-1,1436
6.185645818710327,-1,1436
6.185645818710327,-1,1436
6.185645818710327,-1,1436
6.185645818710327,-1,1436
6.185645818710327,-1,1436
6.185645818710327,-1,1436
6.185645818710327,-1,1436
6.185645818710327,-1,1436
6.185645818710327,-1,1436
6.185645818710327,-1,1436
6.185645818710327,-1,1436
6.185645818710327,-1,1436
6.185645818710327,-1,1436
6.185645818710327,-1,1436
6.185645818710327,-1,1436
6.185645818710327,-1,1436
6.185645818710327,-1,1436
6.185645818710327,-1,1436
6.185645818710327,-1,1436
6.185645818710327,-1,1436
6.185645818710327,-1,1436
6.185645818710327,-1,1436
6.185645818710327,-1,1436
6.185645818710327,-1,1436
6.185645818710327,-1,1436
6.185645818710327,-1,1436
6.1861560344696045,1,590
6.202452898025513,-1,1436
6.202452898025513,-1,1436
6.202452898025513,-1,1436
6.202452898025513,-1,1436
6.202452898025513,-1,1436
6.202452898025513,-1,1436
6.202452898025513,-1,1436
6.202452898025513,-1,1436
6.202452898025513,-1,1436
6.202452898025513,-1,1436
6.202452898025513,-1,1436
6.202452898025513,-1,1436
6.202452898025513,-1,1436
6.202452898025513,-1,1436
6.202452898025513,-1,1436
6.202798843383789,1,1126
6.217959880828857,-1,1436
6.217959880828857,-1,1436
6.217959880828857,-1,1436
6.217959880828857,-1,1436
6.217959880828857,-1,1436
6.217959880828857,-1,1436
6.217959880828857,-1,1436
6.217959880828857,-1,1436
6.217959880828857,-1,1436
6.217959880828857,-1,1436
6.218228816986084,1,590
6.228540897369385,-1,1436
6.228540897369385,-1,1436
6.228540897369385,-1,1436
6.228540897369385,-1,1436
6.228540897369385,-1,1436
6.228540897369385,-1,1436
6.228540897369385,-1,1436
6.228540897369385,-1,1436
6.228540897369385,-1,1436
6.228540897369385,-1,1436
6.228540897369385,-1,1436
6.228540897369385,-1,1436
6.228540897369385,-1,1436
6.228540897369385,-1,1436
6.228540897369385,-1,1436
6.228540897369385,-1,1436
6.228540897369385,-1,1436
6.228540897369385,-1,818
6.228540897369385,-1,66
6.228540897369385,-1,56
6.228780031204224,1,54
6.22882080078125,-1,590
6.22882080078125,-1,590
6.22882080078125,-1,590
6.22882080078125,-1,590
6.22882080078125,-1,590
6.22882080078125,-1,590
6.22882080078125,-1,590
6.22882080078125,-1,590
6.22882080078125,-1,590
6.22882080078125,-1,590
6.22892689704895,1,590
6.231485843658447,-1,1436
6.231485843658447,-1,1436
6.231485843658447,-1,1360
6.231485843658447,-1,1436
6.231485843658447,-1,1436
6.231485843658447,-1,974
6.231582880020142,1,54
6.233959913253784,1,1436
6.233959913253784,1,236
6.243182897567749,-1,590
6.243182897567749,-1,590
6.243182897567749,-1,590
6.243182897567749,-1,590
6.243182897567749,-1,590
6.243182897567749,-1,590
6.243182897567749,-1,590
6.243182897567749,-1,590
6.243182897567749,-1,590
6.243182897567749,-1,590
6.243182897567749,-1,590
6.243182897567749,-1,590
6.243182897567749,-1,590
6.243182897567749,-1,590
6.243182897567749,-1,590
6.243182897567749,-1,590
6.243182897567749,-1,590
6.243182897567749,-1,590
6.243182897567749,-1,590
6.243182897567749,-1,590
6.243182897567749,-1,590
6.243182897567749,-1,590
6.243182897567749,-1,590
6.243182897567749,-1,590
6.243182897567749,-1,590
6.243182897567749,-1,590
6.243182897567749,-1,590
6.243182897567749,-1,590
6.243182897567749,-1,590
6.243182897567749,-1,590
6.243528842926025,1,54
6.247385025024414,-1,1436
6.247385025024414,-1,1436
6.247385025024414,-1,1360
6.247483015060425,1,54
6.253942012786865,-1,1436
6.253942012786865,-1,1436
6.253942012786865,-1,1436
6.253942012786865,-1,64
6.253942012786865,-1,1436
6.253942012786865,-1,1436
6.253942012786865,-1,1360
6.253942012786865,-1,1436
6.253942012786865,-1,1436
6.253942012786865,-1,1360
6.253942012786865,-1,1436
6.253942012786865,-1,1436
6.253942012786865,-1,1360
6.253942012786865,-1,1436
6.253942012786865,-1,1436
6.253942012786865,-1,674
6.254171848297119,1,54
6.25428581237793,-1,590
6.25428581237793,-1,590
