delta_time,direction,length
4.200382947921753,-1,1354
4.200383901596069,-1,1436
4.200385093688965,-1,1436
4.200386047363281,-1,1436
4.200386047363281,-1,1436
4.200387001037598,-1,1436
4.200387954711914,-1,1436
4.2003889083862305,-1,1436
4.200389862060547,-1,1436
4.200391054153442,-1,1436
4.200515985488892,1,590
4.201550006866455,-1,1354
4.2015509605407715,-1,1354
4.201551914215088,-1,1354
4.2015979290008545,1,66
4.203871011734009,-1,1354
4.203871965408325,-1,1354
4.203913927078247,1,66
4.206178903579712,-1,1354
4.206180095672607,-1,1354
4.206219911575317,1,602
4.217019081115723,-1,1436
4.217020034790039,-1,1436
4.2170209884643555,-1,1436
4.217065095901489,1,54
4.2323338985443115,-1,56
4.235650062561035,-1,1436
4.235651016235352,-1,1436
4.235651969909668,-1,1436
4.235652923583984,-1,1436
4.235653877258301,-1,1436
4.235655069351196,-1,1436
4.235656023025513,-1,1436
4.235656976699829,-1,1436
4.2356579303741455,-1,1436
4.235658884048462,-1,1436
4.235660076141357,-1,1436
4.235660076141357,-1,1436
4.235661029815674,-1,1436
4.23566198348999,-1,1436
4.235662937164307,-1,1436
4.235663890838623,-1,1436
4.2356650829315186,-1,1436
4.235666036605835,-1,1436
4.235774040222168,1,1126
4.23656702041626,-1,1436
4.236567974090576,-1,1436
4.236568927764893,-1,1436
4.236613988876343,1,54
4.236649990081787,1,54
4.24166202545166,-1,1354
4.241662979125977,-1,1354
4.241664886474609,-1,1354
4.241667032241821,-1,66
4.241667985916138,-1,56
4.241728067398071,1,66
4.241827011108398,1,66
4.2461888790130615,-1,1354
4.246191024780273,-1,1354
4.24619197845459,-1,1354
4.2462849617004395,1,66
4.246726036071777,-1,1436
4.246726989746094,-1,1436
4.246726989746094,-1,1436
4.246751070022583,1,54
4.246777057647705,1,54
4.253314018249512,-1,1354
4.253314971923828,-1,1354
4.2533159255981445,-1,1354
4.253361940383911,1,66
4.255922079086304,-1,1354
4.255922079086304,-1,1354
4.25592303276062,-1,1354
4.255963087081909,1,66
4.259315013885498,-1,286
4.2593159675598145,-1,1354
4.259316921234131,-1,1354
4.259319067001343,-1,1354
4.2593770027160645,1,602
4.259394884109497,1,590
4.259449005126953,1,66
4.2664549350738525,-1,1354
4.266455888748169,-1,1354
4.26647686958313,1,66
4.26650595664978,1,66
4.272958993911743,-1,56
4.277631044387817,-1,66
4.277631044387817,-1,56
4.280363082885742,-1,1436
4.280364036560059,-1,1436
4.280364990234375,-1,1436
4.280365943908691,-1,1436
4.280368089675903,-1,1436
4.28036904335022,-1,1436
4.280369997024536,-1,1436
4.280371904373169,-1,1436
4.2803730964660645,-1,1436
4.280375003814697,-1,1436
4.280375957489014,-1,1436
4.280411005020142,1,54
4.280447006225586,1,54
4.283369064331055,-1,66
4.283370018005371,-1,1436
4.2833709716796875,-1,1436
4.283371925354004,-1,1436
4.28337287902832,-1,1436
4.28337287902832,-1,1436
4.283375024795532,-1,1436
4.283375978469849,-1,1436
4.283376932144165,-1,1436
4.2833778858184814,-1,1436
4.28351092338562,1,590
4.29991602897644,-1,1436
4.299917936325073,-1,1436
4.29991888999939,-1,1354
4.300006866455078,1,54
4.300072908401489,1,54
4.304363965988159,-1,1354
4.304364919662476,-1,1354
4.304365873336792,-1,1354
4.304425001144409,1,66
4.304481029510498,1,66
4.307394027709961,-1,1354
4.307395935058594,-1,1354
4.307487964630127,1,602
4.311322927474976,-1,1354
4.311323881149292,-1,1354
4.311326026916504,-1,1354
4.31132698059082,-1,1354
4.31141209602356,1,602
4.315804958343506,-1,1354
4.315805912017822,-1,1354
4.315808057785034,-1,1354
4.315809011459351,-1,1354
4.315809965133667,-1,1436
4.3158118724823,-1,1436
4.315813064575195,-1,1436
4.315814971923828,-1,1436
4.315898895263672,1,590
4.315932989120483,1,66
4.315963983535767,1,54
4.316454887390137,-1,1436
4.316456079483032,-1,1436
4.316457033157349,-1,1436
4.316457986831665,-1,1436
4.316459894180298,-1,1436
4.316461086273193,-1,1436
4.31646203994751,-1,1436
4.316462993621826,-1,1436
4.316463947296143,-1,1436
4.316464900970459,-1,1436
4.316493034362793,-1,1436
4.3165199756622314,1,54
4.317063093185425,-1,1436
4.317064046859741,-1,1436
4.317064046859741,-1,1436
4.317065000534058,-1,1436
4.317065954208374,-1,1436
4.317065954208374,-1,1436
4.3171000480651855,1,590
4.318104982376099,-1,1436
4.318105936050415,-1,1436
4.318183898925781,1,54
4.321460008621216,-1,1354
4.321460962295532,-1,1354
4.321461915969849,-1,1354
4.3214640617370605,-1,1354
4.321465015411377,-1,1354
4.321465969085693,-1,1354
4.32155704498291,1,66
4.323498010635376,1,1436
4.323498964309692,1,1436
4.323498964309692,1,1436
4.3235108852386475,1,64
4.330344915390015,-1,1436
4.342638969421387,-1,1436
4.3427510261535645,1,54
4.353440046310425,-1,1436
4.35344386100769,-1,1436
4.353445053100586,-1,1436
4.353446960449219,-1,1436
4.353447914123535,-1,1436
4.353448867797852,-1,1436
4.35345196723938,-1,1436
4.353452920913696,-1,1436
4.353453874588013,-1,1436
4.353455066680908,-1,1436
4.353456974029541,-1,1436
4.353457927703857,-1,1436
4.353460073471069,-1,1436
4.353461027145386,-1,1436
4.3534629344940186,-1,1436
4.353463888168335,-1,1436
4.3534650802612305,-1,1436
4.353466033935547,-1,1436
4.35346794128418,-1,1436
4.353470087051392,-1,1436
4.353471040725708,-1,1436
4.35359787940979,1,590
4.353749990463257,1,590
4.361634016036987,-1,284
4.361634969711304,-1,1436
4.36163592338562,-1,1436
4.36170506477356,1,602
4.361783027648926,1,54
4.363318920135498,1,1436
4.363332033157349,1,1286
4.367851972579956,-1,606
4.36791205406189,1,54
4.370173931121826,-1,1354
4.370174884796143,-1,1354
4.370236873626709,1,66
4.378385066986084,-1,1436
4.3783860206604,-1,1436
4.378432989120483,1,54
4.380441904067993,-1,1436
4.383111953735352,-1,1436
4.383113861083984,-1,1436
4.383189916610718,1,54
4.392081022262573,-1,1436
4.39208197593689,-1,1436
4.3920838832855225,-1,1436
4.392085075378418,-1,1436
4.392086029052734,-1,1436
4.392087936401367,-1,1436
4.392090082168579,-1,1436
4.3920910358428955,-1,1436
4.392091989517212,-1,1436
4.392092943191528,-1,1436
4.39209508895874,-1,1436
4.392096042633057,-1,1436
4.392096996307373,-1,1436
4.392098903656006,-1,1436
4.392100095748901,-1,1436
4.392101049423218,-1,1436
4.392102956771851,-1,1436
4.392103910446167,-1,1436
4.392298936843872,1,590
4.393532037734985,-1,1436
4.393606901168823,1,590
4.414202928543091,-1,82
4.414296865463257,1,66
4.421134948730469,-1,1436
4.421135902404785,-1,1436
4.421138048171997,-1,1436
4.4211390018463135,-1,1436
4.42113995552063,-1,1436
4.421238899230957,1,54
4.4253480434417725,-1,56
4.426074981689453,-1,1436
4.4260759353637695,-1,1436
4.426147937774658,1,54
4.428201913833618,-1,1436
4.428202867507935,-1,1436
4.42820405960083,-1,1436
4.428205966949463,-1,1436
4.428206920623779,-1,1436
4.428207874298096,-1,1436
4.428210020065308,-1,1436
4.428210973739624,-1,1436
4.42821192741394,-1,1436
4.428212881088257,-1,1436
4.428215026855469,-1,1436
4.428215980529785,-1,1436
4.428325891494751,1,54
4.429574012756348,-1,66
4.432699918746948,-1,1436
4.432700872421265,-1,1436
4.43270206451416,-1,1436
4.432703971862793,-1,1436
4.432704925537109,-1,1436
4.432790040969849,1,590
4.434031963348389,-1,66
4.434032917022705,-1,56
4.4387428760528564,-1,1354
4.438745021820068,-1,1354
4.438796043395996,1,66
4.438860893249512,1,66
4.449552059173584,-1,1436
4.449553966522217,-1,1354
4.449554920196533,-1,1354
4.449557065963745,-1,1354
4.449558973312378,-1,1354
4.449647903442383,1,590
4.449764013290405,1,66
4.451322078704834,1,1436
4.451328992843628,1,750
4.452728033065796,-1,1436
4.452729940414429,-1,1436
4.452732086181641,-1,1436
4.452822923660278,1,54
4.4558820724487305,-1,1436
4.4582178592681885,-1,1436
4.458219051361084,-1,1436
4.458220958709717,-1,1436
4.458271026611328,1,54
4.461539030075073,-1,1436
4.46153998374939,-1,1436
4.4615418910980225,-1,1436
4.461543083190918,-1,1436
4.461544036865234,-1,1436
4.461544990539551,-1,1436
4.461546897888184,-1,1436
4.461642026901245,1,54
4.461997985839844,-1,56
4.463381052017212,-1,1436
4.463382005691528,-1,1436
4.463382959365845,-1,1436
4.463383913040161,-1,1436
4.4633848667144775,-1,1436
4.463386058807373,-1,1436
4.4633870124816895,-1,1436
4.463387966156006,-1,1436
4.463389873504639,-1,1436
4.4634668827056885,1,590
4.47084903717041,-1,1354
4.470850944519043,-1,1354
4.470851898193359,-1,1354
4.470929861068726,1,602
4.4764509201049805,-1,1014
4.476517915725708,1,590
4.480086088180542,-1,1354
4.480087041854858,-1,1354
4.480088949203491,-1,1354
4.480172872543335,1,66
4.48639988899231,-1,1436
4.486401081085205,-1,1436
4.486402988433838,-1,1436
4.486459016799927,1,54
4.486600875854492,1,54
4.498215913772583,-1,1436
4.498218059539795,-1,1436
4.498396873474121,1,54
4.498866081237793,-1,1354
4.498867988586426,-1,1354
4.498868942260742,-1,1354
4.498930931091309,1,66
4.499003887176514,1,66
4.500025987625122,-1,1436
4.5000269412994385,-1,1436
4.5001020431518555,1,54
4.501895904541016,-1,56
4.505829095840454,-1,1354
4.505831003189087,-1,1354
4.505831956863403,-1,1354
4.505933046340942,1,66
4.511116981506348,-1,1436
4.5111188888549805,-1,1436
4.511120080947876,-1,1436
4.511121034622192,-1,1436
4.511122941970825,-1,1436
4.511123895645142,-1,1436
4.511125087738037,-1,1436
4.51112699508667,-1,1436
4.511127948760986,-1,1436
4.511128902435303,-1,1436
4.511130094528198,-1,1436
4.511131048202515,-1,1436
4.511132001876831,-1,1436
4.511133909225464,-1,1436
4.51113486289978,-1,1436
4.511373996734619,1,1436
4.511389970779419,1,280
4.511446952819824,1,54
4.513248920440674,-1,1436
4.51324987411499,-1,1436
4.513251066207886,-1,1436
4.513252019882202,-1,1436
4.5132529735565186,-1,1436
4.513253927230835,-1,1436
4.513369083404541,1,54
4.514909982681274,-1,1436
4.5246570110321045,-1,1354
4.524658918380737,-1,1354
4.524659872055054,-1,1354
4.524662017822266,-1,1354
4.524801969528198,1,66
4.527801036834717,1,1436
4.527803897857666,1,1436
4.527807950973511,1,1436
4.527908086776733,1,64
4.539797067642212,-1,1436
4.539798974990845,-1,1436
4.539799928665161,-1,1436
4.5398008823394775,-1,1436
4.5398030281066895,-1,1436
4.5400779247283936,1,590
4.541759967803955,-1,1354
4.541761875152588,-1,1354
4.541763067245483,-1,1354
4.541764974594116,-1,1354
4.541765928268433,-1,1436
4.541766881942749,-1,1436
4.5417680740356445,-1,1436
4.541948080062866,1,54
4.542042970657349,1,602
4.546825885772705,-1,1436
4.546828031539917,-1,1436
4.54682993888855,-1,1436
4.546830892562866,-1,1436
4.546832084655762,-1,1436
4.546833038330078,-1,1436
4.5468339920043945,-1,1436
4.546835899353027,-1,1436
4.546837091445923,-1,1436
4.546838045120239,-1,1436
4.546838998794556,-1,1436
4.5468409061431885,-1,1436
4.546841859817505,-1,1436
4.5468430519104,-1,1436
4.546844959259033,-1,1436
4.54684591293335,-1,1436
4.546846866607666,-1,1436
4.546849012374878,-1,1436
4.546849966049194,-1,1436
4.546976089477539,1,54
4.547388076782227,1,590
4.554805040359497,-1,1354
4.55480694770813,-1,1354
4.554807901382446,-1,1354
4.554809093475342,-1,1354
4.555039882659912,1,66
4.560796022415161,-1,56
4.567015886306763,-1,1354
4.567018032073975,-1,1354
4.567018985748291,-1,1354
4.567224979400635,1,66
4.573204040527344,-1,1436
4.57320499420166,-1,1436
4.573206901550293,-1,1354
4.5732080936431885,-1,1354
4.573209047317505,-1,1354
4.57331109046936,1,66
4.573451042175293,1,590
4.573955059051514,-1,1436
4.573992013931274,1,590
4.576904058456421,-1,1436
4.576905965805054,-1,1436
4.57690691947937,-1,1436
4.5770180225372314,1,54
4.579016923904419,-1,1354
4.5842719078063965,-1,1436
4.584275007247925,-1,1436
4.584275007247925,-1,1436
4.584276914596558,-1,1436
4.584277868270874,-1,1436
4.5842790603637695,-1,1436
4.584280014038086,-1,1436
4.584280967712402,-1,1436
4.584282875061035,-1,1436
4.584284067153931,-1,1436
4.584285020828247,-1,1436
4.5842859745025635,-1,1436
4.58428692817688,-1,1436
4.584287881851196,-1,1436
4.584289073944092,-1,1436
4.584290027618408,-1,1436
4.584290981292725,-1,1436
4.584292888641357,-1,1436
4.584294080734253,-1,1436
4.584295034408569,-1,1436
4.584295988082886,-1,1436
4.584296941757202,-1,1354
4.5842978954315186,-1,1354
4.584721088409424,1,602
4.5848729610443115,1,590
4.584968090057373,-1,828
4.585007905960083,1,54
4.588929891586304,-1,1354
4.588931083679199,-1,1354
4.588932991027832,-1,1354
4.588973045349121,1,66
4.589034080505371,1,66
4.598823070526123,-1,1354
4.5988240242004395,-1,1354
4.598825931549072,-1,1354
4.598970890045166,1,66
4.605458974838257,-1,1436
4.60893702507019,-1,1354
4.608938932418823,-1,1354
4.60893988609314,-1,1354
4.608942031860352,-1,1354
4.609065055847168,1,66
4.6158058643341064,-1,1436
4.615808010101318,-1,1436
4.615808963775635,-1,1354
4.615810871124268,-1,1354
4.6159350872039795,1,590
4.61612606048584,1,54
4.6162428855896,1,602
4.616806983947754,-1,1354
4.616808891296387,-1,1354
4.616810083389282,-1,1354
4.617017030715942,1,66
4.6233439445495605,-1,1436
4.6233460903167725,-1,1436
4.623347043991089,-1,1436
4.623348951339722,-1,1436
4.623349905014038,-1,56
4.623516082763672,1,54
4.624443054199219,-1,1354
4.624444961547852,-1,1436
4.624445915222168,-1,1436
4.624446868896484,-1,1436
4.624449014663696,-1,1436
4.624449968338013,-1,1436
4.624450922012329,-1,1436
4.6244518756866455,-1,1436
4.624454021453857,-1,1436
4.62445592880249,-1,1436
4.624456882476807,-1,1436
4.624458074569702,-1,1436
4.6244590282440186,-1,1436
4.624460935592651,-1,1436
4.624808073043823,1,1126
4.626002073287964,-1,1436
4.6268630027771,-1,1436
4.626863956451416,-1,1436
4.626865863800049,-1,1436
4.626960039138794,1,54
4.628606081008911,-1,1436
4.628607988357544,-1,1436
4.62860894203186,-1,1436
4.628609895706177,-1,1436
4.628611087799072,-1,1436
4.628612995147705,-1,1354
4.6286139488220215,-1,1354
4.628614902496338,-1,1354
4.62871789932251,1,66
4.628772020339966,1,54
4.638309955596924,-1,56
4.638311862945557,-1,1436
4.638313055038452,-1,56
4.638313055038452,-1,1354
4.638315916061401,-1,1354
4.638316869735718,-1,1354
4.638318061828613,-1,1354
4.63831901550293,-1,1354
4.6383209228515625,-1,1354
4.638586044311523,1,66
4.6423020362854,-1,1354
4.644605875015259,-1,1354
4.644607067108154,-1,1354
4.644742965698242,1,602
4.649479866027832,-1,1354
4.649482011795044,-1,1354
4.64948296546936,-1,1354
4.649483919143677,-1,1436
4.649484872817993,-1,1436
4.6496429443359375,1,590
4.649746894836426,1,66
4.650497913360596,-1,1436
4.650500059127808,-1,1436
4.650584936141968,1,54
4.650686979293823,1,54
4.652850866317749,-1,1436
4.652853012084961,-1,1436
4.652983903884888,1,54
4.660019874572754,-1,1354
4.660022020339966,-1,1354
4.660023927688599,-1,1354
4.660024881362915,-1,1354
4.660027027130127,-1,1354
4.660027980804443,-1,1354
4.660243988037109,1,66
4.666903972625732,-1,1436
4.666907072067261,-1,1436
4.666908025741577,-1,1436
4.6669089794158936,-1,1436
4.66690993309021,-1,1436
4.666912078857422,-1,1436
4.666913032531738,-1,1436
4.666913986206055,-1,1436
4.666914939880371,-1,1436
4.666917085647583,-1,1436
4.666918039321899,-1,1436
4.666918992996216,-1,1436
4.666919946670532,-1,1436
4.666922092437744,-1,1436
4.667052984237671,1,54
4.6675028800964355,1,590
4.669447898864746,-1,1436
4.669450044631958,-1,1436
4.669451951980591,-1,1436
4.669452905654907,-1,1436
4.669453859329224,-1,1436
4.6694560050964355,-1,1436
4.669456958770752,-1,1436
4.669457912445068,-1,1436
4.669610977172852,1,54
4.677816867828369,-1,1354
4.677818059921265,-1,1354
4.6778199672698975,-1,1354
4.677912950515747,1,602
4.6780290603637695,1,66
4.68339204788208,-1,1354
4.683394908905029,-1,1354
4.683397054672241,-1,1354
4.683398008346558,-1,1354
4.683398962020874,-1,56
4.683595895767212,1,66
4.685415983200073,-1,1436
4.685417890548706,-1,1436
4.6855480670928955,1,590
4.68983006477356,-1,1436
4.693497896194458,-1,1436
4.693500995635986,-1,1436
4.693502902984619,-1,1436
4.693504095077515,-1,1436
4.693505048751831,-1,1436
4.693506956100464,-1,1436
4.69350790977478,-1,1436
4.693508863449097,-1,1436
4.693510055541992,-1,1436
4.693511962890625,-1,1436
4.693512916564941,-1,1436
4.693515062332153,-1,1436
4.69351601600647,-1,1436
4.693516969680786,-1,1436
4.6935179233551025,-1,1436
4.6935200691223145,-1,1436
4.693774938583374,-1,1356
4.693959951400757,1,1104
4.69431209564209,-1,1436
4.694314002990723,-1,1436
4.694408893585205,1,54
4.694798946380615,-1,1436
4.694801092147827,-1,1354
4.6948020458221436,-1,1354
4.694957971572876,1,602
4.698060035705566,-1,1436
4.698061943054199,-1,1436
4.698064088821411,-1,1436
4.6980650424957275,-1,1436
4.698065996170044,-1,1436
4.69806694984436,-1,1436
4.698067903518677,-1,1354
4.698070049285889,-1,1354
4.698071002960205,-1,1354
4.698230981826782,1,54
4.698374032974243,1,66
4.699074983596802,-1,1436
4.70222806930542,-1,1354
4.702229976654053,-1,1354
4.7022318840026855,-1,1354
4.702494859695435,1,66
4.708702087402344,-1,1354
4.708704948425293,-1,1354
4.708705902099609,-1,1354
4.708836078643799,1,66
4.70900297164917,1,66
4.734956979751587,-1,1436
4.734960079193115,-1,1436
4.734961032867432,-1,1436
4.734961986541748,-1,1436
4.734963893890381,-1,1436
4.734965085983276,-1,1436
4.734966039657593,-1,1436
4.734967947006226,-1,1436
4.734968900680542,-1,1436
4.7349700927734375,-1,1436
4.734971046447754,-1,1436
4.734972953796387,-1,1436
4.734973907470703,-1,1436
4.735136985778809,1,590
4.735735893249512,1,590
4.7372729778289795,-1,1436
4.737276077270508,-1,1436
4.737277030944824,-1,1436
4.737277984619141,-1,1436
4.737278938293457,-1,1436
4.737281084060669,-1,1436
4.737282037734985,-1,1436
4.737282991409302,-1,1436
4.737283945083618,-1,1436
4.73728609085083,-1,1436
4.7372870445251465,-1,1436
4.737287998199463,-1,1436
4.737288951873779,-1,1436
4.737291097640991,-1,1436
4.737396001815796,1,54
4.737923860549927,1,590
4.742095947265625,-1,1436
4.751482963562012,-1,1354
4.7514848709106445,-1,1354
4.75148606300354,-1,1354
4.7514870166778564,-1,1354
4.751487970352173,-1,1354
4.751617908477783,1,66
4.751766920089722,1,66
4.752465009689331,-1,1436
4.752466917037964,-1,1436
4.752587080001831,1,54
4.7542359828948975,-1,1354
4.75423789024353,-1,1354
4.754239082336426,-1,1354
4.754369020462036,1,602
4.75703501701355,-1,1354
4.757036924362183,-1,1354
4.757037878036499,-1,1354
4.7571539878845215,1,66
4.760771989822388,-1,1436
4.7607738971710205,-1,1436
4.760775089263916,-1,1436
4.760900974273682,1,54
4.761040925979614,1,54
4.76673698425293,-1,1436
4.7667388916015625,-1,1436
4.766741037368774,-1,1436
4.766741991043091,-1,1436
4.766742944717407,-1,1436
4.766745090484619,-1,1436
4.7667460441589355,-1,1436
4.76695990562439,1,54
4.769173860549927,-1,1436
4.769176006317139,-1,1436
4.769176959991455,-1,1436
4.7691779136657715,-1,1436
4.769178867340088,-1,1436
4.7691810131073,-1,1436
4.769181966781616,-1,1436
4.769182920455933,-1,1436
4.769183874130249,-1,1436
4.769186019897461,-1,1436
4.769186973571777,-1,1436
4.769187927246094,-1,1436
4.769396066665649,1,590
4.7699360847473145,-1,1354
4.769937992095947,-1,1354
4.769938945770264,-1,1354
4.76993989944458,-1,1436
4.769941091537476,-1,1436
4.769942998886108,-1,1436
4.770046949386597,1,66
4.770186901092529,1,590
4.770319938659668,1,66
4.770714998245239,-1,1436
4.770716905593872,-1,1436
4.7723729610443115,1,54
4.776572942733765,1,1354
4.776719093322754,1,364
4.782387971878052,-1,1436
4.782535076141357,1,590
4.789108037948608,-1,1354
4.789109945297241,-1,1354
4.789112091064453,-1,1354
4.789248943328857,1,66
4.793148994445801,-1,1436
4.793150901794434,-1,1436
4.793152093887329,-1,1436
4.7931530475616455,-1,1436
4.793154001235962,-1,1436
4.79325008392334,1,54
4.797904968261719,-1,1436
4.798008918762207,1,54
4.8016510009765625,-1,1436
4.801652908325195,-1,1436
4.801653861999512,-1,1436
4.801655054092407,-1,1436
4.801656007766724,-1,1436
4.80165696144104,-1,1436
4.801739931106567,1,54
4.803056955337524,-1,862
4.803102016448975,1,590
4.807229995727539,-1,1436
4.807231903076172,-1,1436
4.807233095169067,-1,1436
4.807234048843384,-1,1436
4.807239055633545,-1,1436
4.807240009307861,-1,1436
4.807240962982178,-1,1436
4.807241916656494,-1,1436
4.8072428703308105,-1,1436
4.807244062423706,-1,1436
4.8072450160980225,-1,1436
4.807245969772339,-1,1436
4.807246923446655,-1,1436
4.807246923446655,-1,1436
4.807247877120972,-1,1436
4.807332992553711,1,54
4.80747389793396,1,590
4.813467979431152,-1,686
4.813514947891235,1,602
4.815533876419067,-1,1354
4.815535068511963,-1,1354
4.815558910369873,1,66
4.815589904785156,1,66
4.823484897613525,-1,1354
4.823486089706421,-1,1354
4.823487997055054,-1,1354
4.82348895072937,-1,1354
4.823585033416748,1,66
4.825608015060425,-1,1354
4.825608968734741,-1,1354
4.825609922409058,-1,1354
4.8256590366363525,1,66
4.827085971832275,-1,1354
4.829546928405762,-1,1354
4.829549074172974,-1,1354
4.82955002784729,-1,1354
4.829628944396973,1,602
4.839410066604614,-1,1436
4.844675064086914,-1,56
4.870761871337891,-1,1354
4.870764970779419,-1,1354
4.870765924453735,-1,1354
4.870877027511597,1,66
4.876030921936035,-1,1354
4.876033067703247,-1,1354
4.8760340213775635,-1,1354
4.876035928726196,-1,1354
4.876115083694458,1,66
4.876208066940308,1,66
4.877223968505859,-1,1354
4.877224922180176,-1,1354
4.877225875854492,-1,56
4.877300024032593,1,66
4.885293960571289,-1,1354
4.885295867919922,-1,1354
4.885297060012817,-1,1354
4.88529896736145,-1,1354
4.885382890701294,1,602
4.891072988510132,-1,56
4.894093990325928,-1,810
4.894146919250488,1,66
4.903745889663696,-1,1354
4.903748035430908,-1,1354
4.903802871704102,1,66
4.903863906860352,1,66
4.911876916885376,-1,734
4.911956071853638,1,54
4.91444993019104,-1,1354
4.914452075958252,-1,1354
4.914453029632568,-1,1354
4.91458797454834,1,66
4.925404071807861,-1,1354
4.925405979156494,-1,1354
4.9254069328308105,-1,1354
4.9254748821258545,1,66
4.930989980697632,-1,1354
4.930990934371948,-1,1354
4.93099308013916,-1,1354
4.931066036224365,1,66
4.9337499141693115,-1,1354
4.933750867843628,-1,1354
4.933752059936523,-1,1354
4.933809995651245,1,602
4.933863878250122,1,66
4.959753036499023,-1,56
4.96399188041687,-1,1354
4.963993072509766,-1,1354
4.963993072509766,-1,1354
4.9640350341796875,1,66
4.964076042175293,1,66
4.973766088485718,-1,1354
4.973767042160034,-1,1354
4.973767995834351,-1,1354
4.973829984664917,1,66
4.993192911148071,-1,1354
4.993193864822388,-1,1354
4.997423887252808,1,590
4.99747896194458,1,66
5.004103899002075,-1,1354
5.004105091094971,-1,1354
5.004105091094971,-1,1354
5.0041680335998535,1,602
5.004224061965942,1,66
5.009521961212158,-1,1354
5.009522914886475,-1,1354
5.009523868560791,-1,1354
5.009577035903931,1,66
5.022258996963501,-1,590
5.022259950637817,-1,1354
5.022260904312134,-1,1354
5.022262096405029,-1,1354
5.022355079650879,1,54
5.022404909133911,1,66
5.049221038818359,-1,1354
5.049221992492676,-1,1354
5.049222946166992,-1,1354
5.0494139194488525,1,602
5.056847095489502,-1,1354
5.056848049163818,-1,1354
5.056849002838135,-1,1354
5.056915044784546,1,602
5.057023048400879,1,66
5.06614089012146,1,1354
5.0661609172821045,1,386
5.07074499130249,-1,1354
5.070745944976807,-1,1354
5.070820093154907,1,66
5.083399057388306,-1,1354
5.083400011062622,-1,1354
5.083400011062622,-1,1354
5.0834009647369385,-1,1354
5.0835280418396,1,66
5.105838060379028,1,1354
5.105858087539673,1,364
5.106323957443237,-1,56
5.108175992965698,1,1354
5.1081860065460205,1,342
5.121335983276367,1,1354
5.121356010437012,1,364
5.130797863006592,-1,590
5.13089394569397,1,54
5.131119012832642,1,590
5.14887809753418,1,1354
5.148879051208496,1,1354
5.148896932601929,1,126
5.15606689453125,-1,1354
5.156069993972778,-1,1354
5.156070947647095,-1,1354
5.156148910522461,1,66
5.156252861022949,1,66
5.174344062805176,-1,412
5.174424886703491,1,602
5.177042007446289,-1,1354
5.1770429611206055,-1,1354
5.177043914794922,-1,1354
5.177090883255005,1,66
5.177175998687744,1,66
5.18375301361084,-1,358
5.183822870254517,1,66
5.186697006225586,-1,1354
5.186698913574219,-1,1354
5.186699867248535,-1,1354
5.186744928359985,1,1138
5.186784029006958,1,66
5.1992480754852295,-1,1354
5.199249029159546,-1,1354
5.199249982833862,-1,1354
5.199400901794434,1,66
5.210593938827515,-1,1354
5.210596084594727,-1,1354
5.210597038269043,-1,1354
5.210732936859131,1,66
5.222259998321533,-1,1354
5.222261905670166,-1,1354
5.222262859344482,-1,1354
5.2223780155181885,1,1138
5.2236340045928955,-1,698
5.223685026168823,1,66
5.225416898727417,-1,78
5.225416898727417,-1,66
5.228885889053345,-1,1354
5.228888034820557,-1,1354
5.228933095932007,1,66
5.228998899459839,1,66
5.239044904708862,-1,1122
5.239046096801758,-1,66
5.239130973815918,1,66
5.266524076461792,-1,78
5.266525983810425,-1,66
5.272053003311157,1,1354
5.27207088470459,1,364
5.278410911560059,-1,590
5.278475999832153,1,54
5.278701066970825,1,590
5.304308891296387,-1,66
5.336390972137451,-1,1436
5.3363940715789795,-1,1436
5.336626052856445,1,54
5.337432861328125,-1,1436
5.337477922439575,1,54
5.3516058921813965,1,1354
5.351628065109253,1,386
5.3557798862457275,1,1354
5.3557939529418945,1,878
5.356464862823486,-1,602
5.356500864028931,1,66
5.357697010040283,1,1354
5.357703924179077,1,856
5.366949081420898,1,1354
5.366973876953125,1,364
5.386538982391357,1,1354
5.386539936065674,1,1354
5.386566877365112,1,126
5.3875908851623535,-1,578
5.387650966644287,1,54
5.387724876403809,1,1354
5.3877270221710205,1,1354
5.387732982635498,1,82
5.389514923095703,-1,66
5.39900803565979,1,1354
5.399025917053223,1,878
5.412951946258545,-1,1436
5.412955045700073,-1,1436
5.412956953048706,-1,1436
5.4129579067230225,-1,1436
5.412960052490234,-1,1436
5.412961006164551,-1,1436
5.412962913513184,-1,1436
5.4129650592803955,-1,1436
5.41307806968689,1,590
5.413150072097778,1,54
5.4175660610198975,-1,1436
5.417567014694214,-1,1436
5.41756796836853,-1,1436
5.417568922042847,-1,1436
5.417569875717163,-1,1436
5.417749881744385,1,54
5.4239349365234375,1,1354
5.423961877822876,1,364
5.440217971801758,-1,1436
5.446520090103149,-1,1436
5.446521997451782,-1,1436
5.446522951126099,-1,1436
5.4465250968933105,-1,1436
5.44665789604187,1,590
5.447655916213989,-1,1436
5.447656869888306,-1,1436
5.44773006439209,1,54
5.451967000961304,-1,1436
5.4519689083099365,-1,1436
5.451971054077148,-1,1436
5.451972007751465,-1,1436
5.451973915100098,-1,1436
5.45197606086731,-1,1436
5.4520769119262695,1,1104
5.454432964324951,-1,1436
5.454434871673584,-1,1436
5.4544360637664795,-1,1436
5.454437017440796,-1,1436
5.454438924789429,-1,1436
5.454439878463745,-1,1436
5.454441070556641,-1,1436
5.454442977905273,-1,1436
5.45444393157959,-1,1436
