delta_time,direction,length
5.239630937576294,1,66
5.241437911987305,-1,1436
5.2414398193359375,-1,1436
5.241441965103149,-1,1436
5.241442918777466,-1,1436
5.241558790206909,1,66
5.241699934005737,1,66
5.256270885467529,-1,1436
5.256273984909058,-1,1436
5.256274938583374,-1,1436
5.256276845932007,-1,1436
5.256277799606323,-1,1436
5.256278991699219,-1,1436
5.256385803222656,1,66
5.256515979766846,1,66
5.259104013442993,1,1436
5.259105920791626,1,1436
5.259147882461548,1,454
5.262132883071899,-1,1436
5.262133836746216,-1,1436
5.262192010879517,1,66
5.262260913848877,1,66
5.299118995666504,-1,1436
5.299217939376831,1,66
5.332774877548218,-1,626
5.33290696144104,1,66
5.338602781295776,-1,1436
5.338604927062988,-1,1436
5.338692903518677,1,66
5.338773965835571,1,66
5.3471949100494385,-1,1436
5.347195863723755,-1,1436
5.347196817398071,-1,1436
5.3472888469696045,1,602
5.3473899364471436,1,66
5.348282814025879,-1,1436
5.348284006118774,-1,1436
5.348284959793091,-1,1436
5.348284959793091,-1,1436
5.348286867141724,-1,1436
5.348351001739502,1,66
5.360388994216919,-1,1436
5.360390901565552,-1,1436
5.360391855239868,-1,1436
5.360468864440918,1,602
5.36053991317749,1,66
5.361487865447998,-1,1436
5.3614888191223145,-1,1436
5.36149001121521,-1,1436
5.361490964889526,-1,1436
5.361491918563843,-1,1436
5.36152195930481,1,66
5.361630916595459,1,602
5.361647844314575,-1,1436
5.361648797988892,-1,1436
5.361649990081787,-1,1436
5.361679792404175,1,66
5.3617799282073975,1,66
5.362180948257446,-1,1436
5.362181901931763,-1,246
5.362207889556885,1,66
5.363442897796631,1,1436
5.363443851470947,1,1436
5.363454818725586,1,432
5.370965003967285,-1,1436
5.370966911315918,-1,1436
5.371050834655762,1,66
5.371145009994507,1,66
5.373807907104492,-1,1436
5.373809814453125,-1,1436
5.3738110065460205,-1,1436
5.373852968215942,1,66
5.37393593788147,1,66
5.380266904830933,-1,78
5.380266904830933,-1,66
5.384494781494141,-1,1436
5.3844969272613525,-1,1436
5.384497880935669,-1,1436
5.384588956832886,1,66
5.384737968444824,1,66
5.387655973434448,-1,1436
5.387656927108765,-1,1436
5.3876588344573975,-1,1436
5.387722969055176,1,66
5.387831926345825,1,66
5.39225697517395,-1,1436
5.394847869873047,-1,1436
5.394848823547363,-1,1436
5.394850015640259,-1,1436
5.394850969314575,-1,1436
5.394851922988892,-1,1436
5.394906997680664,1,66
5.3949878215789795,1,66
5.4009528160095215,-1,1436
5.400954961776733,-1,1436
5.40095591545105,-1,1436
5.401050806045532,1,66
5.401172876358032,1,66
5.404072999954224,-1,1436
5.4040749073028564,-1,1436
5.404075860977173,-1,1436
5.404141902923584,1,66
5.404246807098389,1,66
5.404287815093994,1,602
5.416792869567871,-1,1436
5.416873931884766,1,66
5.4180707931518555,-1,1436
5.439879894256592,-1,228
5.439942836761475,1,66
5.440238952636719,-1,1436
5.440239906311035,-1,1436
5.440240859985352,-1,1436
5.440241813659668,-1,1436
5.440298795700073,1,66
5.440366983413696,1,66
5.447790861129761,-1,1436
5.447854995727539,1,66
5.468159914016724,-1,1436
5.46816086769104,-1,1436
5.4681618213653564,-1,1436
5.468163013458252,-1,1436
5.468163967132568,-1,1436
5.468164920806885,-1,1436
5.468252897262573,1,602
5.4683709144592285,1,66
5.4686408042907715,-1,1436
5.468641996383667,-1,1436
5.468641996383667,-1,1436
5.468705892562866,1,66
5.470026969909668,-1,1436
5.470027923583984,-1,1436
5.470028877258301,-1,1436
5.470029830932617,-1,1436
5.470030784606934,-1,1436
5.470031976699829,-1,1436
5.4700329303741455,-1,1436
5.47012996673584,1,602
5.481932878494263,-1,1436
5.4819347858428955,-1,1436
5.481935977935791,-1,1436
5.481937885284424,-1,1436
5.481939792633057,-1,1436
5.4819419384002686,-1,1436
5.48194694519043,-1,1436
5.481947898864746,-1,1436
5.481949806213379,-1,1436
5.481950998306274,-1,1436
5.481952905654907,-1,1436
5.481953859329224,-1,1436
5.481997966766357,-1,1436
5.482095003128052,1,66
5.482149839401245,1,66
5.482296943664551,1,602
5.4832398891448975,-1,1436
5.48324179649353,-1,1436
5.4833128452301025,1,66
5.483404874801636,1,66
5.485101938247681,-1,454
5.485102891921997,-1,66
5.485137939453125,1,66
5.4971089363098145,-1,1436
5.497109889984131,-1,1436
5.497179985046387,1,66
5.497290849685669,1,66
5.505966901779175,-1,1436
5.505970001220703,-1,1436
5.50612998008728,1,602
5.506237983703613,1,66
5.506560802459717,-1,1436
5.506561994552612,-1,1436
5.506562948226929,-1,1436
5.506641864776611,1,66
5.511595964431763,-1,1436
5.511596918106079,-1,1436
5.5115978717803955,-1,1436
5.511654853820801,1,66
5.512395858764648,-1,66
5.5124289989471436,1,602
5.515689849853516,-1,1436
5.515690803527832,-1,1436
5.5156919956207275,-1,1436
5.515763998031616,1,66
5.517362833023071,-1,1436
5.517363786697388,-1,1436
5.517417907714844,1,66
5.517892837524414,-1,1436
5.5212318897247314,-1,1436
5.521232843399048,-1,1436
5.521233797073364,-1,1436
5.521302938461304,1,66
5.5251898765563965,-1,1436
5.525190830230713,-1,1436
5.525191783905029,-1,1436
5.525192975997925,-1,1436
5.525292873382568,1,602
5.526726007461548,-1,1436
5.526726961135864,-1,1436
5.526770830154419,1,66
5.5339579582214355,-1,1436
5.538137912750244,-1,1436
5.5381388664245605,-1,1436
5.538139820098877,-1,1436
5.538141965866089,-1,1436
5.538142919540405,-1,1436
5.538143873214722,-1,1436
5.538210868835449,1,66
5.53829288482666,1,66
5.542158842086792,-1,1436
5.542158842086792,-1,1436
5.542214870452881,1,602
5.547797918319702,-1,230
5.5478808879852295,1,66
5.59745979309082,-1,1436
5.597461938858032,-1,1436
5.597463846206665,-1,1436
5.5974647998809814,-1,1436
5.597465991973877,-1,66
5.597610950469971,1,66
5.597761869430542,1,66
5.599308013916016,-1,1436
5.599406003952026,-1,1436
5.599407911300659,-1,1436
5.599483013153076,1,602
5.599541902542114,1,66
5.605398893356323,-1,242
5.605466842651367,1,66
5.607186794281006,-1,1436
5.607188940048218,-1,1436
5.607189893722534,-1,1436
5.607263803482056,1,66
5.607363939285278,1,66
5.6142919063568115,-1,1436
5.614293813705444,-1,1436
5.614383935928345,1,66
5.614465951919556,1,66
5.6301658153533936,-1,1436
5.630168914794922,-1,1436
5.630299806594849,1,66
5.630405902862549,1,66
5.645687818527222,-1,66
5.65015983581543,1,602
5.657271862030029,-1,616
5.657389879226685,1,66
5.6606409549713135,1,1436
5.663175821304321,1,1436
5.692588806152344,1,1436
5.694658994674683,1,1436
5.706776857376099,-1,66
5.7068657875061035,1,1436
5.706868886947632,1,1436
5.7069079875946045,1,694
5.738241910934448,-1,66
5.738304853439331,1,602
5.743722915649414,1,1436
5.743736982345581,1,796
5.770195007324219,-1,78
5.781620979309082,-1,66
5.784249782562256,-1,66
5.813400983810425,-1,66
5.814656972885132,-1,1436
5.814657926559448,-1,1436
5.814658880233765,-1,946
5.814750909805298,1,66
5.828502893447876,-1,66
5.854115962982178,-1,1436
5.8541178703308105,-1,1436
5.854200839996338,1,66
5.854334831237793,-1,1436
5.854351997375488,1,66
5.857039928436279,-1,1436
5.857040882110596,-1,1436
5.857041835784912,-1,1436
5.857081890106201,1,602
5.857540845870972,1,1436
5.857541799545288,1,1436
5.857548952102661,1,1396
5.857558012008667,1,1436
5.857558965682983,1,1436
5.857561826705933,1,1396
5.8575708866119385,1,1436
5.8575708866119385,1,1436
5.857574939727783,1,1396
5.85903000831604,1,1436
5.859031915664673,1,1436
5.859032869338989,1,1436
5.859048843383789,1,240
5.863519906997681,-1,1436
5.863520860671997,-1,1436
5.8635900020599365,1,152
5.864087820053101,-1,1436
5.864868879318237,-1,66
5.867983818054199,-1,1436
5.867985963821411,-1,1436
5.8680579662323,1,1138
5.868151903152466,1,66
5.868646860122681,-1,1436
5.870342016220093,-1,1436
5.870342969894409,-1,1436
5.870343923568726,-1,1436
5.870391845703125,1,602
5.872032880783081,1,1436
5.872034788131714,1,1436
5.872048854827881,1,432
5.873186826705933,-1,1436
5.873187780380249,-1,1436
5.8731889724731445,-1,1436
5.873439788818359,1,66
5.8751208782196045,-1,1436
5.879589796066284,1,1436
5.879601955413818,1,1332
5.885545969009399,-1,66
5.894957780838013,-1,1436
5.894959926605225,-1,1436
5.894960880279541,-1,1436
5.895065784454346,1,66
5.904179811477661,-1,1436
5.904181957244873,-1,1436
5.9041829109191895,-1,1436
5.904260873794556,1,66
5.9067277908325195,-1,1436
5.906728982925415,-1,1436
5.9067299365997314,-1,1436
5.906787872314453,1,602
5.9094648361206055,-1,1436
5.909465789794922,-1,1436
5.909523010253906,1,66
5.910282850265503,-1,1436
5.912024974822998,-1,1436
5.9120259284973145,-1,1436
5.912026882171631,-1,1436
5.912078857421875,1,66
5.915015935897827,-1,1436
5.9150168895721436,-1,1436
5.91501784324646,-1,1436
5.915075778961182,1,66
5.91612982749939,-1,1436
5.916130781173706,-1,1436
5.916131973266602,-1,1436
5.916132926940918,-1,1436
5.916202783584595,1,602
5.917740821838379,-1,1436
5.917740821838379,-1,1436
5.917742013931274,-1,1436
5.917785882949829,1,66
5.918968915939331,-1,1436
5.918968915939331,-1,1436
5.91902494430542,1,66
5.921628952026367,-1,1436
5.921633958816528,-1,1436
5.921634912490845,-1,1436
5.92169189453125,1,602
5.922827959060669,-1,1436
5.922829866409302,-1,1436
5.922832012176514,-1,1436
5.92283296585083,-1,1436
5.922945976257324,1,66
5.927029848098755,-1,1436
5.927030801773071,-1,1436
5.927030801773071,-1,1436
5.927083969116211,1,66
5.929740905761719,-1,1436
5.929741859436035,-1,1436
5.929744005203247,-1,1436
5.9297449588775635,-1,1436
5.92974591255188,-1,1436
5.929812908172607,1,66
5.930590867996216,-1,1436
5.93219780921936,-1,1436
5.932199001312256,-1,1436
5.932199954986572,-1,1436
5.932200908660889,-1,1436
5.932201862335205,-1,1436
5.932316780090332,1,602
5.932660818099976,-1,1436
5.934791803359985,-1,1436
5.934792995452881,-1,1436
5.934892892837524,1,66
5.935237884521484,-1,1436
5.935238838195801,-1,1436
5.935239791870117,-1,1436
5.935286998748779,1,602
5.93664288520813,-1,1436
5.936643838882446,-1,288
5.936704874038696,1,66
5.939757823944092,-1,1436
5.939759969711304,-1,1436
5.939863920211792,1,66
5.939945936203003,-1,1436
5.9401209354400635,-1,1436
5.94012188911438,-1,1436
5.940168857574463,1,66
5.94112491607666,-1,1436
5.944344997406006,-1,1436
5.944346904754639,-1,1436
5.9443488121032715,-1,1436
5.944350004196167,-1,1436
5.9443519115448,-1,1436
5.944353818893433,-1,1436
5.944355010986328,-1,946
5.944448947906494,1,66
5.944575786590576,1,66
5.9446117877960205,1,66
5.9464709758758545,-1,1436
5.946472883224487,-1,1436
5.94647479057312,-1,1436
5.946475982666016,-1,1436
5.946477890014648,-1,1436
5.946600914001465,1,602
5.948500871658325,-1,1436
5.948501825332642,-1,1436
5.948502779006958,-1,1436
5.9485039710998535,-1,1436
5.94850492477417,-1,1436
5.948606967926025,1,66
5.948791980743408,-1,1436
5.9513468742370605,-1,1436
5.951348781585693,-1,1436
5.951349973678589,-1,1436
5.951350927352905,-1,1436
5.951351881027222,-1,1436
5.951467990875244,1,602
5.95228385925293,-1,1436
5.952284812927246,-1,1436
5.952286005020142,-1,1436
5.952382802963257,1,66
5.954283952713013,-1,1436
5.966223955154419,-1,1436
5.966225862503052,-1,1436
5.966296911239624,1,66
5.966362953186035,1,66
5.976181983947754,-1,1436
5.976183891296387,-1,1436
5.9761857986450195,-1,1436
5.976186990737915,-1,1436
5.976337909698486,1,602
5.978433847427368,-1,1436
5.978434801101685,-1,1436
5.9784369468688965,-1,1436
5.978439807891846,-1,1436
5.978441953659058,-1,1436
5.978442907333374,-1,1436
5.9785308837890625,1,66
5.978650808334351,1,66
5.981752872467041,-1,66
5.981753826141357,-1,66
5.981753826141357,-1,78
5.981753826141357,-1,66
5.9834558963775635,-1,1436
5.983457803726196,-1,1436
5.983458995819092,-1,1436
5.983459949493408,-1,1436
5.983523845672607,1,66
5.983636856079102,1,66
5.989987850189209,-1,66
5.9929039478302,-1,66
5.998830795288086,-1,1436
5.998832941055298,-1,1436
5.998833894729614,-1,1436
5.998908996582031,1,66
5.999007940292358,1,66
6.000791788101196,-1,66
6.012533903121948,-1,1436
6.012535810470581,-1,1436
6.012537002563477,-1,1436
6.012618780136108,1,66
6.012741804122925,1,66
6.015887975692749,-1,1436
6.015889883041382,-1,1436
6.015891790390015,-1,1436
6.015997886657715,1,602
6.017104864120483,-1,1436
6.0171058177948,-1,1436
6.017107963562012,-1,1436
6.0171098709106445,-1,1436
6.017113924026489,-1,1436
6.017115831375122,-1,1436
6.017117977142334,-1,1436
6.017119884490967,-1,1436
6.017120838165283,-1,1436
6.017246961593628,1,66
6.021203994750977,-1,1436
6.021206855773926,-1,1436
6.021209001541138,-1,1436
6.0212109088897705,-1,1436
6.021212816238403,-1,1436
6.021214008331299,-1,1436
6.021214962005615,-1,1436
6.021216869354248,-1,1436
6.0212178230285645,-1,1436
6.021340847015381,1,66
6.025553941726685,-1,1436
6.025554895401001,-1,1436
6.025615930557251,1,66
6.0257248878479,1,66
6.031233787536621,-1,1436
6.031235933303833,-1,1436
6.031236886978149,-1,1436
6.031286001205444,1,66
6.031374931335449,1,66
6.031407833099365,1,602
6.036485910415649,-1,66
6.051079988479614,-1,1436
6.051080942153931,-1,1436
6.0510828495025635,-1,1436
6.05108380317688,-1,1154
6.051162004470825,1,66
6.051235914230347,1,66
6.053220987319946,-1,66
6.056420803070068,-1,1436
6.058389902114868,-1,896
6.058420896530151,1,602
6.065339803695679,-1,1436
6.065341949462891,-1,1436
6.065342903137207,-1,1436
6.065400838851929,1,66
6.0654518604278564,1,66
6.072260856628418,-1,1436
6.072261810302734,-1,1436
6.0723278522491455,1,602
6.072369813919067,1,66
6.075150012969971,-1,1436
6.075150966644287,-1,1436
6.0751519203186035,-1,1436
6.07519793510437,1,66
6.0752317905426025,1,66
6.078390836715698,-1,1436
6.07839298248291,-1,1436
6.078393936157227,-1,1436
6.078394889831543,-1,1436
6.078395843505859,-1,1436
6.078396797180176,-1,1436
6.078463792800903,1,66
6.079139947891235,-1,1436
6.079140901565552,-1,1436
6.079141855239868,-1,1436
6.079192876815796,1,66
6.080272912979126,-1,1436
6.080273866653442,-1,1436
6.080274820327759,-1,1436
6.080276012420654,-1,1436
6.080276966094971,-1,1436
6.080277919769287,-1,1436
6.080330848693848,1,66
6.081854820251465,-1,1436
6.08185601234436,-1,1436
6.081856966018677,-1,1436
6.081904888153076,1,602
6.083091974258423,-1,1436
6.084244012832642,-1,1436
6.084244966506958,-1,1436
6.084245920181274,-1,1436
6.0842978954315186,1,602
6.085375785827637,-1,1436
6.085376977920532,-1,1436
6.085377931594849,-1,1436
6.085378885269165,-1,1436
6.085378885269165,-1,1436
6.085407972335815,1,66
6.0869410037994385,-1,1436
6.086941957473755,-1,1436
6.086942911148071,-1,1436
6.086943864822388,-1,1436
6.086944818496704,-1,1436
6.0869460105896,-1,1436
6.086994886398315,1,66
6.09069299697876,-1,1436
6.090693950653076,-1,1436
6.090694904327393,-1,1436
6.090694904327393,-1,1436
6.090695858001709,-1,1436
6.090695858001709,-1,1436
6.090739011764526,1,602
6.0927488803863525,-1,1436
6.092749834060669,-1,1436
6.092750787734985,-1,1436
6.092803001403809,1,66
6.092854976654053,1,66
6.09467887878418,-1,1436
6.094679832458496,-1,1436
6.0946807861328125,-1,1436
6.094681978225708,-1,1436
6.094682931900024,-1,1436
6.094683885574341,-1,1436
6.094684839248657,-1,1436
6.094705820083618,-1,1436
6.094797849655151,1,602
6.0966808795928955,-1,1436
6.096681833267212,-1,1436
6.096682786941528,-1,1436
6.096736907958984,1,66
6.097949981689453,-1,1436
6.097951889038086,-1,1436
6.097952842712402,-1,1436
6.097953796386719,-1,1436
6.097954988479614,-1,1436
6.097955942153931,-1,1436
6.097956895828247,-1,1436
6.0979578495025635,-1,1436
6.09795880317688,-1,1436
6.097959995269775,-1,1436
6.097960948944092,-1,1436
6.097961902618408,-1,1436
6.098249912261963,1,602
6.098986864089966,-1,1436
6.098989009857178,-1,1436
6.098989963531494,-1,1436
6.0990588665008545,1,66
6.099101781845093,1,66
6.100080966949463,-1,1436
6.100082874298096,-1,1436
6.100083827972412,-1,1436
6.1000847816467285,-1,1436
6.10008692741394,-1,1436
6.10014796257019,1,66
6.100679874420166,-1,1436
6.100680828094482,-1,1436
6.1007399559021,1,602
6.100785970687866,1,66
6.103241920471191,-1,1436
6.103243827819824,-1,1436
6.103244781494141,-1,1436
6.103245973587036,-1,1436
6.103318929672241,1,602
6.104391813278198,-1,1436
6.104393005371094,-1,1436
6.10439395904541,-1,1436
6.104445934295654,1,66
6.10550594329834,-1,1436
6.105506896972656,-1,1436
6.105507850646973,-1,1436
6.105508804321289,-1,1436
6.105509996414185,-1,1436
6.105509996414185,-1,1436
6.105510950088501,-1,1436
6.105511903762817,-1,1436
6.105512857437134,-1,1436
6.10551381111145,-1,1436
6.1055848598480225,1,66
6.105637788772583,1,66
6.10565185546875,1,66
6.107928991317749,-1,1436
6.107929944992065,-1,1436
6.107930898666382,-1,1436
6.107982873916626,1,602
6.109102010726929,-1,1436
6.109102964401245,-1,1436
6.1091039180755615,-1,1436
6.1091039180755615,-1,1436
6.109105825424194,-1,1436
6.109158992767334,1,66
6.113220930099487,-1,1436
6.113221883773804,-1,1436
6.11322283744812,-1,1436
6.113270998001099,1,602
6.11457896232605,-1,1436
6.114579916000366,-1,1436
6.114579916000366,-1,1436
6.114580869674683,-1,1436
6.114581823348999,-1,1436
6.114581823348999,-1,1436
6.1145830154418945,-1,1436
6.114583969116211,-1,1436
6.114583969116211,-1,1436
6.114584922790527,-1,1436
6.114585876464844,-1,1436
6.114585876464844,-1,1436
6.114686965942383,1,602
6.116982936859131,-1,1436
6.116983890533447,-1,1436
6.116984844207764,-1,1436
6.117034912109375,1,66
6.117944002151489,-1,1436
6.117944955825806,-1,1436
6.117945909500122,-1,1436
6.117945909500122,-1,1436
6.1179468631744385,-1,1436
6.117947816848755,-1,1436
6.117947816848755,-1,1436
6.11794900894165,-1,1436
6.117949962615967,-1,1436
6.117949962615967,-1,1436
6.117950916290283,-1,1436
6.1179518699646,-1,1436
6.1179518699646,-1,1436
6.117952823638916,-1,1436
6.117952823638916,-1,1436
6.1179540157318115,-1,1436
6.117954969406128,-1,1436
6.117954969406128,-1,1436
6.117955923080444,-1,1436
6.11804986000061,1,602
6.118412971496582,-1,1436
6.118413925170898,-1,1436
6.118413925170898,-1,1436
6.118450880050659,1,66
6.1201558113098145,-1,1436
6.1201558113098145,-1,1436
6.12015700340271,-1,1436
6.120157957077026,-1,1436
6.120157957077026,-1,1436
6.120158910751343,-1,1436
6.120159864425659,-1,1436
6.120159864425659,-1,1436
6.120213985443115,1,602
6.1215620040893555,-1,1436
6.1215620040893555,-1,1436
6.121562957763672,-1,1436
6.121603012084961,1,66
6.121631860733032,1,66
6.123103857040405,-1,1436
6.123104810714722,-1,1436
6.123104810714722,-1,1436
6.123145818710327,1,602
6.124602794647217,-1,1436
6.124603986740112,-1,1436
6.124604940414429,-1,1436
6.124604940414429,-1,1436
6.124605894088745,-1,1436
6.1246068477630615,-1,1436
6.1246068477630615,-1,1436
6.124607801437378,-1,1436
6.124608993530273,-1,1436
6.12460994720459,-1,1436
6.12460994720459,-1,1436
6.124610900878906,-1,1436
6.124611854553223,-1,1436
6.124611854553223,-1,1436
6.124612808227539,-1,1436
6.124727964401245,1,602
6.129454851150513,-1,1436
6.129455804824829,-1,1436
6.129456996917725,-1,1436
6.129456996917725,-1,1436
6.129503011703491,1,66
6.129536867141724,1,66
6.131541967391968,-1,1436
6.131542921066284,-1,1436
6.1315858364105225,1,602
6.1316139698028564,1,66
6.13841700553894,-1,66
6.141716957092285,-1,1436
6.141717910766602,-1,1436
6.14177680015564,1,66
6.1418328285217285,1,66
6.146331787109375,-1,1436
6.1463329792022705,-1,1436
6.146333932876587,-1,1436
6.146397829055786,1,66
6.146445989608765,1,66
6.147533893585205,-1,1436
6.1475348472595215,-1,1436
6.147535800933838,-1,1436
6.147536993026733,-1,1436
6.14753794670105,-1,1436
6.147538900375366,-1,1436
6.147538900375366,-1,1436
6.147539854049683,-1,1436
6.147540807723999,-1,1436
6.1475419998168945,-1,1436
6.147542953491211,-1,1436
6.147543907165527,-1,1436
6.147612810134888,1,66
6.147663831710815,1,602
6.1477038860321045,1,66
6.150637865066528,-1,1436
6.150638818740845,-1,1436
6.15064001083374,-1,1436
6.150710821151733,1,66
6.151724815368652,-1,1436
6.151726007461548,-1,1436
6.151726961135864,-1,1436
6.151727914810181,-1,1436
6.151728868484497,-1,1436
6.1517298221588135,-1,1436
6.151731014251709,-1,1436
6.151731967926025,-1,1436
6.151800870895386,1,602
6.161149978637695,-1,1436
6.161149978637695,-1,1436
6.161150932312012,-1,1436
6.161151885986328,-1,1436
6.161151885986328,-1,1272
6.161195993423462,1,66
6.1612389087677,1,66
6.163851976394653,-1,1436
6.16385293006897,-1,1436
6.163853883743286,-1,1436
6.163909912109375,1,66
6.165020942687988,-1,1436
6.165021896362305,-1,1436
6.165021896362305,-1,1436
6.165115833282471,1,602
6.166207790374756,-1,1436
6.166208982467651,-1,1436
6.166209936141968,-1,1436
6.166209936141968,-1,1436
6.166210889816284,-1,1436
6.166211843490601,-1,1436
6.166211843490601,-1,1436
6.166212797164917,-1,1436
6.166275978088379,1,66
6.166842937469482,-1,1436
6.16767692565918,-1,1436
6.1676788330078125,-1,1436
6.167679786682129,-1,1436
6.1677329540252686,1,66
6.16872501373291,-1,1436
6.168725967407227,-1,1436
6.168726921081543,-1,1436
6.168727874755859,-1,1436
6.1687798500061035,1,602
6.175902843475342,-1,1436
6.175903797149658,-1,1436
6.175904989242554,-1,1436
6.175961971282959,1,602
6.176008939743042,1,66
6.179142951965332,-1,1436
6.179143905639648,-1,1436
6.179144859313965,-1,1114
6.179203987121582,1,66
6.1799798011779785,-1,1436
6.180002927780151,-1,1436
6.18005895614624,1,66
6.180099964141846,1,66
6.20212984085083,-1,1436
6.202131986618042,-1,1436
6.202133893966675,-1,1436
6.202138900756836,-1,1436
6.202140808105469,-1,1436
6.202284812927246,1,66
6.202422857284546,1,66
6.203004837036133,-1,1436
6.203005790710449,-1,1436
6.203073978424072,1,602
6.203157901763916,1,66
6.205753803253174,-1,1436
6.205754995346069,-1,1436
6.205756902694702,-1,1436
6.205758810043335,-1,1436
6.2057600021362305,-1,1436
6.205761909484863,-1,1436
6.20576286315918,-1,1436
6.205765008926392,-1,1436
6.205766916275024,-1,1436
6.205768823623657,-1,1436
6.205770969390869,-1,66
6.2057719230651855,-1,1436
6.205773830413818,-1,1436
6.205988883972168,1,602
6.209065914154053,-1,1436
6.2090678215026855,-1,1436
6.209069013595581,-1,1436
6.209115982055664,1,602
6.209155797958374,1,66
6.211955785751343,-1,1436
6.211957931518555,-1,1436
6.211958885192871,-1,1436
6.212026834487915,1,66
6.216062784194946,-1,66
6.2177488803863525,-1,1436
6.217749834060669,-1,1436
6.217750787734985,-1,1436
6.217836856842041,1,66
6.2188498973846436,-1,1436
6.218851804733276,-1,1436
6.218853950500488,-1,1436
6.218855857849121,-1,1436
6.218957901000977,1,66
6.219219923019409,-1,1436
6.219220876693726,-1,1436
6.219221830368042,-1,1436
6.219222784042358,-1,1436
6.219223976135254,-1,1436
6.2192699909210205,1,66
6.222779989242554,-1,1436
6.2227818965911865,-1,1436
6.222783803939819,-1,1436
6.222837924957275,1,602
6.2229437828063965,1,66
6.2237019538879395,-1,1436
6.223702907562256,-1,1436
6.223704814910889,-1,1436
6.223706960678101,-1,1436
6.223708868026733,-1,1436
6.223711013793945,-1,1436
6.224093914031982,1,66
6.227826833724976,-1,1436
6.227827787399292,-1,1436
6.227829933166504,-1,1436
6.2278828620910645,1,66
6.227979898452759,1,66
6.229387998580933,-1,1436
6.229389905929565,-1,1436
6.229390859603882,-1,1436
6.229393005371094,-1,1436
6.229394912719727,-1,1436
6.229442834854126,1,66
6.229485988616943,1,66
6.229676008224487,-1,1436
6.229676961898804,-1,1436
6.22967791557312,-1,1436
6.229737997055054,1,66
6.229784965515137,1,66
6.230456829071045,-1,1436
6.230457782745361,-1,1436
6.230458974838257,-1,1436
6.230459928512573,-1,1436
6.230504989624023,1,602
6.2305908203125,1,66
6.231925964355469,-1,1436
6.231926918029785,-1,1436
6.231927871704102,-1,1436
6.231928825378418,-1,1436
6.231929779052734,-1,1436
6.23193097114563,-1,1436
6.231931924819946,-1,1436
6.231932878494263,-1,1436
6.231933832168579,-1,1436
6.2319347858428955,-1,1436
6.231935977935791,-1,1436
6.231936931610107,-1,1436
6.23210883140564,1,602
6.23681378364563,-1,1436
6.236815929412842,-1,1436
6.236816883087158,-1,1436
6.236818790435791,-1,1436
6.236820936203003,-1,1436
6.2369349002838135,1,66
6.237095832824707,-1,66
6.237604856491089,-1,1436
6.237788915634155,-1,1436
6.237789869308472,-1,1436
6.23783278465271,1,602
6.239232778549194,-1,1436
6.23923397064209,-1,1436
6.239272832870483,1,66
6.240978956222534,-1,66
6.241549015045166,-1,1436
6.241549968719482,-1,1436
6.241550922393799,-1,1436
6.241642951965332,1,66
6.242961883544922,-1,1436
6.242963790893555,-1,1436
6.242973804473877,-1,1436
6.2429749965667725,-1,1436
6.242976903915405,-1,1436
6.242978811264038,-1,1436
6.24298095703125,-1,1436
6.242982864379883,-1,1436
6.242983818054199,-1,1436
