delta_time,direction,length
9.565123081207275,0,54
9.565351963043213,0,1440
9.565351963043213,0,1440
9.565351963043213,0,1440
9.565351963043213,0,1440
9.5657639503479,0,54
9.574265956878662,0,56
9.574265956878662,0,1292
9.574630975723267,0,1104
9.586677074432373,0,56
9.5869460105896,0,590
9.623941898345947,0,1440
9.624337911605835,0,1440
9.624587059020996,0,54
9.624799013137817,0,902
9.67621397972107,0,54
9.685779094696045,0,1104
9.698535919189453,0,1104
9.69865107536316,0,1104
9.74070405960083,0,1440
9.74070405960083,0,254
9.750278949737549,0,56
9.752247095108032,0,66
9.752541065216064,0,56
9.78908896446228,0,1440
9.78908896446228,0,1440
9.78925609588623,0,54
9.789345979690552,0,902
9.83673906326294,0,54
9.844152927398682,0,1440
9.84493613243103,0,1440
9.84493613243103,0,1440
9.84493613243103,0,1440
9.84493613243103,0,1440
9.84493613243103,0,1440
9.84493613243103,0,1440
9.845359086990356,0,54
9.845973014831543,0,590
9.848305940628052,0,698
9.862344980239868,0,1440
9.862628936767578,0,54
9.874345064163208,0,1260
9.878350973129272,0,1440
9.878606081008911,0,54
9.878977060317993,0,1440
9.878977060317993,0,1440
9.878977060317993,0,1440
9.878977060317993,0,1440
9.879332065582275,0,54
9.883294105529785,0,590
9.89024305343628,0,364
9.931982040405273,0,54
9.935154914855957,0,56
9.935270071029663,0,1126
9.946749925613403,0,56
10.0349280834198,0,590
10.03526496887207,0,590
10.047219038009644,0,56
10.08561897277832,0,590
10.087950944900513,0,590
10.143023014068604,0,56
10.150113105773926,0,1440
10.150113105773926,0,1440
10.15048599243164,0,54
10.150738000869751,0,388
10.197708129882812,0,54
10.28878402709961,0,1104
10.295664072036743,0,590
10.30792498588562,0,56
10.308157920837402,0,1104
10.320992946624756,0,56
10.393455028533936,0,590
10.395289897918701,0,590
10.407660961151123,0,56
10.473474979400635,0,590
10.475162982940674,0,1440
10.475162982940674,0,1440
10.475260019302368,0,54
10.475784063339233,0,1440
10.475784063339233,0,1440
10.475784063339233,0,1440
10.475784063339233,0,1440
10.475784063339233,0,1440
10.475784063339233,0,1440
10.475904941558838,0,54
10.478312969207764,0,1440
10.478389024734497,0,54
10.478579044342041,0,590
10.47862696647644,0,1440
10.478702068328857,0,54
10.479789972305298,0,1440
10.479789972305298,0,1440
10.479789972305298,0,1440
10.479789972305298,0,1440
10.479909896850586,0,54
10.488024950027466,0,828
10.488156080245972,0,54
10.490871906280518,0,56
10.517744064331055,0,1440
10.518187046051025,0,1440
10.518265008926392,0,54
10.518568992614746,0,1352
10.51955795288086,0,1440
10.51955795288086,0,1440
10.51955795288086,0,1440
10.51955795288086,0,1440
10.51955795288086,0,1440
10.51955795288086,0,1440
10.51955795288086,0,1440
10.51969599723816,0,54
10.51989197731018,0,590
10.52082109451294,0,1440
10.52082109451294,0,1440
10.52089810371399,0,54
10.521174907684326,0,1440
10.521174907684326,0,1440
10.521174907684326,0,1440
10.521174907684326,0,1440
10.521272897720337,0,54
10.531100988388062,0,736
10.560810089111328,0,1440
10.560925006866455,0,590
10.561486959457397,0,1440
10.561486959457397,0,1440
10.561486959457397,0,1440
10.561486959457397,0,1440
10.561486959457397,0,1440
10.561486959457397,0,1440
10.561486959457397,0,1440
10.561743974685669,0,54
10.57282304763794,0,876
10.572895050048828,0,54
10.623475074768066,0,1440
10.624067068099976,0,1260
10.62424898147583,0,54
10.651901006698608,0,590
10.7046799659729,0,56
10.901250123977661,0,590
10.937843084335327,0,1440
10.937843084335327,0,746
10.94939112663269,0,56
10.949449062347412,0,1104
10.9496591091156,0,56
10.951453924179077,0,590
10.999046087265015,0,54
11.004749059677124,0,56
11.004839897155762,0,590
11.017285108566284,0,56
11.046052932739258,0,590
11.091105937957764,0,54
11.10312294960022,0,590
11.10382890701294,0,590
11.122330904006958,0,1440
11.122330904006958,0,1440
11.122591972351074,0,54
11.123814105987549,0,902
11.124097108840942,0,590
11.173465013504028,0,590
11.173689126968384,0,590
11.208940982818604,0,590
11.209096908569336,0,1126
11.262386083602905,0,56
11.262497901916504,0,1104
11.274202108383179,0,56
11.311485052108765,0,590
11.356740951538086,0,54
11.368654012680054,0,1126
11.37277603149414,0,590
11.38446593284607,0,1104
11.384666919708252,0,590
11.386680126190186,0,1440
11.386842012405396,0,54
11.3961501121521,0,1440
11.3961501121521,0,432
11.396428108215332,0,54
11.413557052612305,0,590
11.413783073425293,0,54
11.467868089675903,0,1104
11.51244306564331,0,54
11.524104118347168,0,590
11.524795055389404,0,590
11.540723085403442,0,590
11.541388988494873,0,590
11.5590980052948,0,590
11.561502933502197,0,590
11.61326003074646,0,56
11.613445043563843,0,590
11.626163959503174,0,56
11.918968915939331,0,590
11.932645082473755,0,56
11.935112953186035,0,590
11.9359610080719,0,590
11.988256931304932,0,56
12.026473045349121,0,590
12.028816938400269,0,590
12.040616989135742,0,56
12.134284019470215,0,1104
12.1579270362854,0,590
12.171912908554077,0,590
12.17339301109314,0,590
12.175693035125732,0,1440
12.175693035125732,0,1440
12.175693035125732,0,388
12.187427997589111,0,56
12.187598943710327,0,590
12.187734127044678,0,56
12.206419944763184,0,1440
12.206419944763184,0,1440
12.206419944763184,0,902
12.218024969100952,0,56
12.218080043792725,0,1104
12.229679107666016,0,56
12.244488000869751,0,1440
12.244488000869751,0,232
12.245551109313965,0,1440
12.245551109313965,0,746
12.251989126205444,0,1440
12.251989126205444,0,768
12.255949974060059,0,56
12.25748896598816,0,56
12.258886098861694,0,1104
12.25898289680481,0,54
12.265510082244873,0,56
12.26886510848999,0,590
12.321823120117188,0,56
12.334319114685059,0,1440
12.334319114685059,0,1260
12.33449912071228,0,54
12.335974931716919,0,1104
12.347527027130127,0,56
12.3541579246521,0,1440
12.35454511642456,0,1440
12.354722023010254,0,54
12.354959964752197,0,1352
12.354959964752197,0,1440
12.355106115341187,0,54
12.358199119567871,0,1440
12.358199119567871,0,1440
12.358343124389648,0,54
12.359237909317017,0,1440
12.359237909317017,0,1440
12.359237909317017,0,1440
12.359237909317017,0,1440
12.359237909317017,0,1440
12.359237909317017,0,1440
12.359237909317017,0,1440
12.359468936920166,0,54
12.360044002532959,0,1440
12.360044002532959,0,1440
12.360044002532959,0,1440
12.360044002532959,0,1440
12.360044002532959,0,1440
12.360044002532959,0,1440
12.360263109207153,0,54
12.361025094985962,0,1440
12.361025094985962,0,1440
12.361025094985962,0,1440
12.361025094985962,0,1440
12.361025094985962,0,1440
12.361025094985962,0,1440
12.361025094985962,0,1440
12.361025094985962,0,1440
12.361025094985962,0,1440
12.361293077468872,0,54
12.367455005645752,0,1198
12.369051933288574,0,590
12.37925100326538,-1,590
12.37925100326538,-1,590
12.37925100326538,-1,590
12.37925100326538,-1,590
12.37925100326538,-1,590
12.37925100326538,-1,590
12.379568099975586,1,54
12.379692077636719,-1,458
12.379719972610474,0,1440
12.379719972610474,0,746
12.392254114151001,0,56
12.406408071517944,-1,590
12.406408071517944,-1,590
12.406589984893799,1,54
12.406873941421509,-1,590
12.407022953033447,1,54
12.408162117004395,0,1440
12.408495903015137,0,1440
12.408591032028198,0,54
12.408977031707764,0,1352
12.408977031707764,0,1440
12.408977031707764,0,1440
12.409101009368896,0,54
12.409343957901001,0,590
12.421406030654907,0,966
12.42574405670166,0,1440
12.425883054733276,0,54
12.42607307434082,0,1440
12.431023120880127,0,1440
12.431023120880127,0,1440
12.431023120880127,0,1440
12.431023120880127,0,1440
12.431023120880127,0,1440
12.431023120880127,0,1440
12.431023120880127,0,1440
12.431023120880127,0,1440
12.431023120880127,0,1440
12.431281089782715,0,54
12.431663990020752,0,590
12.432446956634521,0,1440
12.432446956634521,0,1440
12.432603120803833,0,54
12.4336519241333,0,1440
12.4336519241333,0,1440
12.4336519241333,0,1440
12.4336519241333,0,1440
12.4336519241333,0,1440
12.4336519241333,0,1440
12.4336519241333,0,1440
12.4336519241333,0,1440
12.4336519241333,0,1440
12.4336519241333,0,1440
12.4336519241333,0,1440
12.4336519241333,0,1440
12.4336519241333,0,1440
12.4336519241333,0,1440
12.4336519241333,0,1440
12.4341139793396,0,1104
12.43442702293396,0,1440
12.43442702293396,0,1440
12.43442702293396,0,1440
12.43442702293396,0,1440
12.434587955474854,0,54
12.435497045516968,0,1440
12.435497045516968,0,1440
12.435643911361694,0,54
12.436804056167603,0,1440
12.436804056167603,0,1440
12.436960935592651,0,54
12.437411069869995,0,904
12.444059133529663,0,1440
12.444195032119751,0,54
12.44495701789856,0,1440
12.44495701789856,0,1440
12.44495701789856,0,1440
12.44495701789856,0,1440
12.44495701789856,0,1440
12.44495701789856,0,1440
12.44495701789856,0,1440
12.44495701789856,0,1440
12.44495701789856,0,1440
12.44495701789856,0,1440
12.445245027542114,0,1104
12.446135997772217,0,1440
12.446135997772217,0,1440
12.446278095245361,0,590
12.447057962417603,0,1440
12.447057962417603,0,1440
12.447057962417603,0,1440
12.447057962417603,0,1440
12.447057962417603,0,1440
12.447057962417603,0,1440
12.447057962417603,0,1440
12.447057962417603,0,1440
12.447057962417603,0,1440
12.447057962417603,0,1440
12.44734501838684,0,54
12.456255912780762,0,1292
12.456391096115112,0,590
12.458061933517456,0,1440
12.458184957504272,0,54
12.459024906158447,0,1440
12.459136009216309,0,54
12.468565940856934,0,388
12.472958087921143,-1,590
12.472958087921143,-1,590
12.473124980926514,1,54
12.473335027694702,-1,590
12.473335027694702,-1,590
12.473335027694702,-1,590
12.473335027694702,-1,590
12.473551988601685,1,54
12.473676919937134,-1,590
12.473676919937134,-1,590
12.473819017410278,1,54
12.486144065856934,0,1440
12.486144065856934,0,1440
12.486144065856934,0,1440
12.486144065856934,0,1440
12.486144065856934,0,1440
12.486144065856934,0,1440
12.486144065856934,0,1440
12.486144065856934,0,1440
12.486484050750732,0,54
12.486905097961426,0,590
12.499077081680298,0,1390
12.499603986740112,0,1440
12.499747037887573,0,54
12.50034499168396,0,1440
12.50034499168396,0,1440
12.50034499168396,0,1440
12.50034499168396,0,1440
12.500555992126465,0,54
12.500891923904419,-1,590
12.500891923904419,-1,590
12.501054048538208,1,54
12.503075122833252,-1,590
12.503075122833252,-1,590
12.503075122833252,-1,590
12.503075122833252,-1,590
12.503075122833252,-1,590
12.50334906578064,1,54
12.503504037857056,0,1440
12.503504037857056,0,1440
12.503695964813232,0,54
12.503720045089722,1,590
12.504010915756226,0,1440
12.504010915756226,0,1440
12.504010915756226,0,1440
12.504010915756226,0,1440
12.504010915756226,0,1440
12.504235982894897,0,54
12.50443696975708,0,590
12.50540804862976,0,1440
12.50540804862976,0,1440
12.505559921264648,0,54
12.506539106369019,0,1440
12.506539106369019,0,1440
12.506539106369019,0,1440
12.506539106369019,0,1440
12.506539106369019,0,1440
12.506539106369019,0,1440
12.506539106369019,0,1440
12.506539106369019,0,1440
12.506539106369019,0,1440
12.506539106369019,0,1440
12.506539106369019,0,1440
12.506539106369019,0,1440
12.506539106369019,0,1440
12.506539106369019,0,1440
12.506539106369019,0,1440
12.50701093673706,0,54
12.50731110572815,0,1440
12.50731110572815,0,1440
12.507489919662476,0,590
12.508695125579834,0,1440
12.508695125579834,0,1440
12.508695125579834,0,1440
12.508695125579834,0,1440
12.508695125579834,0,1440
12.508695125579834,0,1440
12.508695125579834,0,1440
12.508695125579834,0,1440
12.508695125579834,0,1440
12.508695125579834,0,1440
12.508695125579834,0,1440
12.508695125579834,0,1440
12.508695125579834,0,1440
12.508695125579834,0,1440
12.508695125579834,0,1440
12.508695125579834,0,1440
12.509175062179565,0,54
12.50940203666687,0,1440
12.50940203666687,0,1440
12.50940203666687,0,1440
12.50957703590393,0,54
12.512594938278198,0,92
12.512784957885742,0,54
12.520600080490112,0,56
12.530983924865723,0,1104
12.548293113708496,0,1440
12.548607110977173,0,1440
12.548765897750854,0,54
12.549015998840332,0,902
12.549695014953613,0,590
12.566967964172363,-1,590
12.566967964172363,-1,590
12.567229986190796,1,54
12.567513942718506,-1,590
12.567513942718506,-1,590
12.567513942718506,-1,590
12.567513942718506,-1,590
12.567513942718506,-1,590
12.567513942718506,-1,590
12.567513942718506,-1,590
12.567513942718506,-1,590
12.567975044250488,1,54
12.56818699836731,-1,590
12.56818699836731,-1,590
12.568419933319092,1,54
12.597692012786865,-1,590
12.597692012786865,-1,590
12.597692012786865,-1,590
12.597692012786865,-1,590
12.598097085952759,1,54
12.598232984542847,0,1440
12.598232984542847,0,1440
12.598232984542847,0,1352
12.598477125167847,0,54
12.598557949066162,-1,590
12.598557949066162,-1,590
12.598740100860596,1,54
12.598932027816772,-1,590
12.598932027816772,-1,590
12.599293947219849,1,54
12.59948205947876,-1,590
12.59948205947876,-1,590
12.59970498085022,1,54
12.60102391242981,-1,590
12.601272106170654,1,54
12.610318899154663,0,654
12.610673904418945,0,54
12.639259099960327,-1,56
12.662072896957397,-1,590
12.662072896957397,-1,590
12.662072896957397,-1,590
12.662072896957397,-1,590
12.662072896957397,-1,590
12.662072896957397,-1,590
12.662072896957397,-1,590
12.662072896957397,-1,590
12.662694931030273,1,54
12.662979125976562,-1,590
12.662979125976562,-1,590
12.663345098495483,1,590
12.66355299949646,-1,590
12.66355299949646,-1,590
12.66375207901001,1,54
12.67192006111145,0,1104
12.69272494316101,-1,590
12.69272494316101,-1,590
12.69272494316101,-1,590
12.69272494316101,-1,590
12.69272494316101,-1,590
12.69272494316101,-1,590
12.693212032318115,1,54
12.693464994430542,-1,590
12.693464994430542,-1,590
12.693737030029297,1,54
12.694261074066162,-1,590
12.694261074066162,-1,590
12.694261074066162,-1,590
12.694261074066162,-1,590
12.694561958312988,1,54
12.721406936645508,0,54
12.758103132247925,-1,590
12.758103132247925,-1,590
12.758103132247925,-1,590
12.758103132247925,-1,590
12.758103132247925,-1,590
12.758103132247925,-1,590
12.758103132247925,-1,590
12.758103132247925,-1,590
12.758103132247925,-1,590
12.758103132247925,-1,590
12.758816957473755,1,54
12.759083032608032,-1,590
12.759083032608032,-1,590
12.759342908859253,1,54
12.75999402999878,1,590
12.787545919418335,-1,590
12.787545919418335,-1,590
12.787545919418335,-1,590
12.787545919418335,-1,590
12.787545919418335,-1,590
12.787545919418335,-1,590
12.787545919418335,-1,590
12.787545919418335,-1,590
12.78811502456665,1,54
12.788386106491089,-1,590
12.788386106491089,-1,590
12.788655996322632,1,54
12.788767099380493,-1,590
12.788767099380493,-1,590
12.78895902633667,1,54
12.790093898773193,-1,590
12.793020009994507,0,1104
12.837188959121704,1,54
12.837332010269165,0,54
12.853533029556274,-1,590
12.853533029556274,-1,590
12.853533029556274,-1,590
12.853533029556274,-1,590
12.853533029556274,-1,590
12.853533029556274,-1,590
12.853533029556274,-1,590
12.853533029556274,-1,590
12.853533029556274,-1,590
12.853533029556274,-1,590
12.853533029556274,-1,590
12.853533029556274,-1,590
12.854319095611572,1,54
12.88286805152893,-1,590
12.88286805152893,-1,590
12.88286805152893,-1,590
12.88286805152893,-1,590
12.88286805152893,-1,590
12.88286805152893,-1,590
12.88286805152893,-1,590
12.88286805152893,-1,590
12.88286805152893,-1,590
12.88286805152893,-1,590
12.88286805152893,-1,590
12.88286805152893,-1,590
12.883579969406128,1,54
12.884328126907349,1,590
12.931735038757324,-1,590
12.931735038757324,-1,590
12.93207597732544,1,54
12.950096130371094,-1,590
12.950096130371094,-1,590
12.950096130371094,-1,590
12.950096130371094,-1,590
12.950096130371094,-1,590
12.950096130371094,-1,590
12.950096130371094,-1,590
12.950096130371094,-1,590
12.950096130371094,-1,590
12.950096130371094,-1,590
12.950096130371094,-1,590
12.950096130371094,-1,590
12.950769901275635,1,54
12.977986097335815,-1,590
12.977986097335815,-1,590
12.977986097335815,-1,590
12.977986097335815,-1,590
12.977986097335815,-1,590
12.977986097335815,-1,590
12.977986097335815,-1,590
12.977986097335815,-1,590
12.977986097335815,-1,590
12.97820496559143,1,54
12.978317022323608,-1,590
12.978317022323608,-1,590
12.978419065475464,1,54
12.979242086410522,-1,590
12.979336023330688,1,590
13.019055128097534,-1,56
13.026809930801392,-1,590
13.026809930801392,-1,590
13.026809930801392,-1,590
13.027074098587036,1,54
13.047352075576782,-1,590
13.047352075576782,-1,590
13.047352075576782,-1,590
13.047352075576782,-1,590
13.047352075576782,-1,590
13.047352075576782,-1,590
13.047352075576782,-1,590
13.047352075576782,-1,590
13.047352075576782,-1,590
13.047352075576782,-1,590
13.04801607131958,1,54
13.048239946365356,-1,590
13.048239946365356,-1,590
13.048510074615479,1,54
13.072758913040161,-1,590
13.072758913040161,-1,590
13.072758913040161,-1,590
13.072758913040161,-1,590
13.072758913040161,-1,590
13.072758913040161,-1,590
13.072758913040161,-1,590
13.072758913040161,-1,590
13.072758913040161,-1,590
13.072758913040161,-1,590
13.07339096069336,1,54
13.073655128479004,-1,590
13.073655128479004,-1,590
13.073925971984863,1,54
13.12153697013855,-1,590
13.12153697013855,-1,590
13.12153697013855,-1,590
13.12153697013855,-1,590
13.121957063674927,1,54
13.122520923614502,1,590
13.142467021942139,-1,590
13.142467021942139,-1,590
13.142467021942139,-1,590
13.142467021942139,-1,590
13.142467021942139,-1,590
13.142467021942139,-1,590
13.142467021942139,-1,590
13.142467021942139,-1,590
13.142467021942139,-1,590
13.142467021942139,-1,590
13.142467021942139,-1,590
13.142467021942139,-1,590
13.143192052841187,1,54
13.167939901351929,-1,590
13.167939901351929,-1,590
13.167939901351929,-1,590
13.167939901351929,-1,590
13.167939901351929,-1,590
13.167939901351929,-1,590
13.167939901351929,-1,590
13.167939901351929,-1,590
13.167939901351929,-1,590
13.167939901351929,-1,590
13.167939901351929,-1,590
13.167939901351929,-1,590
13.168644905090332,1,54
13.216475009918213,-1,590
13.216475009918213,-1,590
13.216475009918213,-1,590
13.216475009918213,-1,590
13.216893911361694,1,54
13.217406988143921,-1,590
13.217660903930664,1,590
13.23680591583252,-1,590
13.23680591583252,-1,590
13.237174987792969,1,54
13.237406015396118,-1,590
13.237406015396118,-1,590
13.237677097320557,1,54
13.2378830909729,-1,590
13.2378830909729,-1,590
13.2378830909729,-1,590
13.2378830909729,-1,590
13.2378830909729,-1,590
13.2378830909729,-1,590
13.23833703994751,1,54
13.238549947738647,-1,590
13.238549947738647,-1,590
13.238815069198608,1,54
13.262286901473999,-1,590
13.262286901473999,-1,590
13.262502908706665,1,54
13.262823104858398,-1,590
13.262823104858398,-1,590
13.262823104858398,-1,590
13.262823104858398,-1,590
13.262823104858398,-1,590
13.262823104858398,-1,590
13.262823104858398,-1,590
13.263147115707397,1,54
13.26338005065918,-1,590
13.26338005065918,-1,590
13.263561010360718,1,54
13.264432907104492,-1,590
13.26459813117981,1,54
13.310622930526733,-1,590
13.310622930526733,-1,590
13.310622930526733,-1,590
13.310622930526733,-1,590
13.310724973678589,1,54
13.310957908630371,-1,590
13.310957908630371,-1,590
13.311028957366943,1,54
13.311187982559204,1,590
13.330651044845581,-1,590
13.330651044845581,-1,590
13.330719947814941,1,54
13.331598997116089,-1,590
13.331598997116089,-1,590
13.331598997116089,-1,590
13.331598997116089,-1,590
13.331708908081055,1,54
13.331975936889648,-1,590
13.331975936889648,-1,590
13.332112073898315,1,54
13.332818984985352,-1,214
13.335649967193604,0,1440
13.335649967193604,0,1440
13.335649967193604,0,388
13.34774899482727,0,56
13.347836017608643,0,1104
13.350919008255005,0,1440
13.350919008255005,0,1440
13.350919008255005,0,388
13.362941980361938,0,56
13.362941980361938,0,56
13.363008975982666,0,590
13.383002996444702,1,54
13.417088985443115,0,56
13.446792125701904,-1,56
13.453052997589111,0,1440
13.453052997589111,0,1440
13.453052997589111,0,902
13.453346014022827,0,54
13.457056999206543,0,1440
13.457056999206543,0,1440
13.457328081130981,0,54
13.45949101448059,0,1440
13.45949101448059,0,1440
13.459777116775513,0,54
13.460259914398193,0,590
13.461148977279663,0,1440
13.461148977279663,0,1440
13.461148977279663,0,1440
13.461148977279663,0,1440
13.461148977279663,0,1440
13.461148977279663,0,1440
13.461148977279663,0,1440
13.461148977279663,0,1440
13.461148977279663,0,1440
13.461148977279663,0,1440
13.461683988571167,0,54
13.462004899978638,0,1440
13.462004899978638,0,1440
13.462004899978638,0,1440
13.462004899978638,0,1440
13.462004899978638,0,1440
13.462004899978638,0,1440
13.462369918823242,0,54
13.463275909423828,0,1440
13.463275909423828,0,1440
13.463587045669556,0,590
13.463771104812622,0,1440
13.463973045349121,0,54
13.464872121810913,0,1440
13.465117931365967,0,1104
13.465625047683716,0,1440
13.465625047683716,0,1440
13.465625047683716,0,1440
13.465625047683716,0,1440
13.465625047683716,0,1440
13.466021060943604,0,54
13.469636917114258,0,1440
13.469636917114258,0,1440
13.469636917114258,0,1440
13.469636917114258,0,1440
13.470113039016724,0,590
13.477735042572021,0,1440
13.477735042572021,0,1440
13.477735042572021,0,1440
13.477735042572021,0,56
13.477735042572021,0,1440
13.477735042572021,0,1440
13.477735042572021,0,1440
13.477735042572021,0,1440
13.477735042572021,0,1440
13.477735042572021,0,1440
13.477735042572021,0,1440
13.477735042572021,0,1440
13.477735042572021,0,676
13.477735042572021,0,56
13.478538036346436,0,1104
13.491140127182007,0,56
13.491360902786255,0,590
13.529045104980469,0,1440
13.529045104980469,0,1440
13.529392004013062,0,54
13.529685974121094,0,1352
13.530004024505615,0,1440
13.530004024505615,0,1440
13.530004024505615,0,1440
13.530286073684692,0,54
13.531111001968384,0,1440
13.531111001968384,0,1440
13.531111001968384,0,1440
13.531111001968384,0,1440
13.531111001968384,0,1440
13.531111001968384,0,1440
13.531111001968384,0,1440
13.531111001968384,0,1440
13.531111001968384,0,1440
13.53135895729065,0,590
13.53164792060852,0,54
13.532658100128174,0,1440
13.532658100128174,0,1440
13.532917976379395,0,54
13.533227920532227,0,1440
13.533227920532227,0,1440
13.533227920532227,0,1440
13.533227920532227,0,1440
13.533227920532227,0,1440
13.533227920532227,0,1440
13.533636093139648,0,54
13.534929037094116,0,1440
13.534929037094116,0,1440
13.535200119018555,0,54
13.53558897972107,0,1440
13.53558897972107,0,1440
13.53558897972107,0,1440
13.53558897972107,0,1440
13.53558897972107,0,1440
13.535645008087158,0,1440
13.535645008087158,0,232
13.536025047302246,0,54
13.542375087738037,0,482
13.54269003868103,0,54
13.547301054000854,0,56
13.551889896392822,0,1440
13.551889896392822,0,1440
13.551889896392822,0,1352
13.552200078964233,0,1440
13.552200078964233,0,810
13.564230918884277,0,56
13.564230918884277,0,56
13.571892976760864,0,590
13.595180034637451,0,1440
13.595497131347656,0,1440
13.595573902130127,0,54
13.595838069915771,0,902
13.59774899482727,0,1440
13.597813129425049,0,54
13.59827208518982,0,1440
13.59827208518982,0,1440
13.59827208518982,0,1440
13.59827208518982,0,1440
13.598388910293579,0,54
13.604737997055054,0,1440
13.604737997055054,0,1440
13.604851007461548,0,54
13.605173110961914,0,1440
13.605173110961914,0,1440
13.605293035507202,0,54
13.605478048324585,0,590
13.60722303390503,0,1440
13.607310056686401,0,54
13.609524965286255,0,204
13.609599113464355,0,1104
13.61210012435913,0,1440
13.612205982208252,0,54
13.612425088882446,0,1440
13.612523078918457,0,54
13.621105909347534,0,902
13.653294086456299,0,590
13.656560897827148,0,1440
13.656695127487183,0,54
13.658966064453125,0,1440
13.658966064453125,0,1440
13.658966064453125,0,1440
13.658966064453125,0,1440
13.658966064453125,0,1440
13.658966064453125,0,1440
13.658966064453125,0,1440
13.658966064453125,0,1440
13.659194946289062,0,54
13.659411907196045,0,1440
13.65956997871399,0,590
13.660285949707031,0,1440
13.660392045974731,0,54
13.661448001861572,0,1440
13.661448001861572,0,1440
13.661448001861572,0,1440
13.661448001861572,0,1440
13.661448001861572,0,1440
13.661448001861572,0,1440
13.661448001861572,0,1440
13.661448001861572,0,1440
13.661448001861572,0,1440
13.661448001861572,0,1440
13.661448001861572,0,1440
13.661448001861572,0,1440
13.661448001861572,0,1440
13.661448001861572,0,1440
13.661777019500732,0,54
13.663079023361206,0,1440
13.663079023361206,0,1440
13.663213014602661,0,54
13.663476943969727,0,1440
13.663599014282227,0,54
13.667187929153442,0,618
13.668426036834717,0,1440
13.668426036834717,0,1440
13.668426036834717,0,1440
13.668426036834717,0,1440
13.668426036834717,0,1440
13.668426036834717,0,1440
13.668700933456421,0,54
13.680171966552734,0,564
13.680334091186523,0,54
13.680546045303345,0,1440
13.680546045303345,0,1440
13.680546045303345,0,1352
13.689326047897339,0,1440
13.689326047897339,0,1440
13.689326047897339,0,1440
13.6895010471344,0,140
13.690733909606934,0,1440
13.690733909606934,0,1440
13.690864086151123,0,1104
13.691757917404175,0,1414
13.692028999328613,0,56
13.697866916656494,0,1440
13.698048114776611,0,54
13.698128938674927,0,1440
13.698205947875977,0,54
13.699347972869873,0,1440
13.699347972869873,0,1440
13.699347972869873,0,1440
13.699347972869873,0,1440
13.699347972869873,0,1440
13.699347972869873,0,1440
13.699656009674072,0,54
13.70247197151184,0,56
13.709496974945068,0,854
13.709603071212769,0,54
13.709779024124146,0,1104
13.76216197013855,0,56
13.7624831199646,0,1440
13.762866020202637,0,746
13.762978076934814,0,54
13.764151096343994,0,1104
13.776792049407959,0,56
13.791399002075195,0,1440
13.791399002075195,0,1440
13.791399002075195,0,902
13.791399002075195,0,1440
13.791399002075195,0,1440
13.791624069213867,0,54
13.791892051696777,0,590
13.804325103759766,0,1440
13.804325103759766,0,1440
13.804325103759766,0,1440
13.804325103759766,0,1440
13.804325103759766,0,1440
13.804325103759766,0,1440
13.804325103759766,0,1440
13.804325103759766,0,1440
13.804325103759766,0,1440
13.804325103759766,0,1440
13.804325103759766,0,1440
13.804325103759766,0,1440
13.804325103759766,0,1440
13.804325103759766,0,1440
13.804325103759766,0,1440
13.804325103759766,0,1440
13.804325103759766,0,490
13.804747104644775,0,590
13.805190086364746,0,1440
13.805190086364746,0,1440
13.805190086364746,0,1352
13.805298089981079,0,1440
13.805298089981079,0,1324
13.81774091720581,0,1440
13.81774091720581,0,1440
13.81774091720581,0,1440
13.81774091720581,0,1440
13.81774091720581,0,1440
13.81774091720581,0,878
13.818083047866821,0,54
13.818177938461304,0,56
13.81890606880188,0,56
13.818984031677246,0,590
13.830367088317871,0,1104
13.830524921417236,0,590
13.833653926849365,0,1440
13.833792924880981,0,54
13.836260080337524,0,1440
13.836260080337524,0,1440
13.836260080337524,0,1440
13.836260080337524,0,1440
13.836260080337524,0,1440
13.836260080337524,0,1440
13.83650803565979,0,54
13.839092016220093,0,1440
13.839092016220093,0,1440
13.839092016220093,0,1440
13.83932089805603,0,590
13.845063924789429,0,696
13.886672973632812,0,54
13.891823053359985,0,56
13.891923904418945,0,1126
13.906152963638306,0,56
13.908039093017578,0,590
13.949798107147217,0,54
13.964859962463379,0,1104
14.012393951416016,0,54
14.023943901062012,0,1104
14.026035070419312,0,1104
14.078395128250122,0,56
14.125303983688354,0,1440
14.12558913230896,0,1440
14.12575912475586,0,54
14.125983953475952,0,902
14.167118072509766,0,54
14.199495077133179,0,590
14.20242190361023,0,590
14.214041948318481,0,56
14.214375019073486,0,1440
14.214375019073486,0,1260
14.226063966751099,0,56
14.297149896621704,0,1104
14.338421106338501,0,54
14.402656078338623,0,1440
14.403597116470337,0,1440
14.403597116470337,0,1352
14.403597116470337,0,1440
14.403597116470337,0,1440
14.403597116470337,0,1440
14.403597116470337,0,1440
14.403597116470337,0,1440
14.403790950775146,0,54
14.404036045074463,0,590
14.4049711227417,0,1440
14.4049711227417,0,1440
14.40507197380066,0,54
14.405738115310669,0,1440
14.405738115310669,0,1440
14.405842065811157,0,54
14.412014961242676,0,1440
14.412014961242676,0,1440
14.412099123001099,0,54
14.417766094207764,0,1440
14.417766094207764,0,1440
14.417884111404419,0,54
14.420722007751465,0,1440
14.420893907546997,0,54
14.42186713218689,0,1440
14.42186713218689,0,1440
14.42186713218689,0,1440
14.42186713218689,0,1440
14.4220609664917,0,54
14.425947904586792,0,1440
