delta_time,direction,length
11.548041105270386,-1,1436
11.548041105270386,-1,1436
11.548041105270386,-1,1436
11.548041105270386,-1,1436
11.548041105270386,-1,1436
11.548041105270386,-1,1436
11.548041105270386,-1,1436
11.548041105270386,-1,1436
11.548041105270386,-1,1436
11.548041105270386,-1,1436
11.548041105270386,-1,1436
11.548041105270386,-1,1436
11.548041105270386,-1,1436
11.548041105270386,-1,1436
11.548041105270386,-1,1436
11.548041105270386,-1,1436
11.548041105270386,-1,1436
11.548041105270386,-1,1436
11.548041105270386,-1,1436
11.548041105270386,-1,1436
11.548041105270386,-1,828
11.548041105270386,-1,56
11.548346996307373,1,54
11.548460006713867,-1,1436
11.548460006713867,-1,1436
11.548518180847168,1,54
11.558435201644897,1,1436
11.558435201644897,1,750
11.560266971588135,-1,1436
11.560266971588135,-1,1436
11.560266971588135,-1,1436
11.560266971588135,-1,1436
11.560266971588135,-1,1436
11.560266971588135,-1,1436
11.560266971588135,-1,1436
11.560266971588135,-1,1436
11.560266971588135,-1,1436
11.560266971588135,-1,1436
11.560553073883057,1,54
11.562541007995605,-1,1436
11.562541007995605,-1,1436
11.562632083892822,1,590
11.56475305557251,-1,1436
11.56480598449707,1,54
11.56506609916687,-1,1436
11.56506609916687,-1,1436
11.56506609916687,-1,1436
11.565133094787598,1,54
11.57068419456482,-1,1436
11.570779085159302,1,54
11.573765993118286,-1,1436
11.573765993118286,-1,1436
11.573765993118286,-1,1436
11.573935985565186,1,54
11.578575134277344,-1,1436
11.578575134277344,-1,1436
11.578575134277344,-1,1436
11.578575134277344,-1,1436
11.578575134277344,-1,1436
11.578575134277344,-1,1436
11.578575134277344,-1,1436
11.578575134277344,-1,1436
11.578575134277344,-1,1436
11.578575134277344,-1,1436
11.578800201416016,1,590
11.583044052124023,-1,1436
11.583044052124023,-1,1436
11.583044052124023,-1,1436
11.583177089691162,1,590
11.598031997680664,-1,1436
11.59816598892212,1,590
11.61100697517395,-1,1436
11.611102104187012,1,54
11.636989116668701,-1,590
11.636989116668701,-1,590
11.636989116668701,-1,590
11.636989116668701,-1,590
11.636989116668701,-1,590
11.636989116668701,-1,590
11.636989116668701,-1,590
11.636989116668701,-1,590
11.636989116668701,-1,590
11.636989116668701,-1,590
11.636989116668701,-1,590
11.636989116668701,-1,590
11.636989116668701,-1,590
11.636989116668701,-1,590
11.636989116668701,-1,590
11.636989116668701,-1,590
11.636989116668701,-1,590
11.636989116668701,-1,590
11.636989116668701,-1,590
11.636989116668701,-1,590
11.636989116668701,-1,590
11.636989116668701,-1,590
11.636989116668701,-1,590
11.636989116668701,-1,590
11.636989116668701,-1,590
11.636989116668701,-1,590
11.636989116668701,-1,590
11.636989116668701,-1,590
11.636989116668701,-1,590
11.636989116668701,-1,590
11.636989116668701,-1,590
11.636989116668701,-1,590
11.6374831199646,1,1126
11.637636184692383,-1,590
11.637636184692383,-1,590
11.637636184692383,-1,590
11.637636184692383,-1,590
11.637636184692383,-1,590
11.637636184692383,-1,590
11.637636184692383,-1,590
11.637636184692383,-1,590
11.637636184692383,-1,590
11.637636184692383,-1,590
11.637636184692383,-1,590
11.637636184692383,-1,590
11.637636184692383,-1,590
11.637636184692383,-1,590
11.637636184692383,-1,590
11.637636184692383,-1,590
11.637636184692383,-1,590
11.637636184692383,-1,590
11.637636184692383,-1,590
11.637636184692383,-1,590
11.637636184692383,-1,590
11.637636184692383,-1,590
11.637636184692383,-1,590
11.637636184692383,-1,590
11.637636184692383,-1,590
11.637636184692383,-1,590
11.637636184692383,-1,590
11.637636184692383,-1,590
11.637636184692383,-1,590
11.637636184692383,-1,590
11.637636184692383,-1,590
11.637636184692383,-1,590
11.638115167617798,1,54
11.638220071792603,-1,590
11.638220071792603,-1,590
11.638220071792603,-1,590
11.638220071792603,-1,590
11.638220071792603,-1,590
11.638220071792603,-1,590
11.638400077819824,1,590
11.642912149429321,-1,1436
11.642912149429321,-1,1436
11.642912149429321,-1,1436
11.642912149429321,-1,1436
11.642912149429321,-1,1436
11.642912149429321,-1,1436
11.642912149429321,-1,1436
11.642912149429321,-1,1436
11.642912149429321,-1,1436
11.642912149429321,-1,1436
11.642912149429321,-1,1436
11.642912149429321,-1,1436
11.642912149429321,-1,1436
11.642912149429321,-1,1436
11.642912149429321,-1,1436
11.642912149429321,-1,1436
11.642912149429321,-1,1436
11.642912149429321,-1,1436
11.642912149429321,-1,1436
11.642912149429321,-1,1436
11.642912149429321,-1,1436
11.642912149429321,-1,1436
11.642912149429321,-1,1436
11.642912149429321,-1,1436
11.642912149429321,-1,1436
11.642912149429321,-1,1436
11.642912149429321,-1,1436
11.642912149429321,-1,1436
11.642912149429321,-1,1436
11.642912149429321,-1,1436
11.642912149429321,-1,1436
11.642912149429321,-1,1436
11.643656969070435,1,54
11.643863201141357,-1,1436
11.643863201141357,-1,1436
11.643863201141357,-1,1436
11.643973112106323,1,54
11.644052982330322,-1,1436
11.644052982330322,-1,1436
11.644137144088745,1,590
11.646908044815063,-1,1436
11.646908044815063,-1,1436
11.646908044815063,-1,1436
11.646908044815063,-1,1436
11.646908044815063,-1,1436
11.646908044815063,-1,1436
11.646908044815063,-1,1436
11.646908044815063,-1,1436
11.646908044815063,-1,1436
11.646908044815063,-1,1436
11.646908044815063,-1,1436
11.646908044815063,-1,1436
11.646908044815063,-1,1436
11.647165060043335,1,54
11.6493661403656,-1,1436
11.6493661403656,-1,1436
11.6493661403656,-1,1436
11.6493661403656,-1,1436
11.6493661403656,-1,1436
11.6493661403656,-1,1436
11.6493661403656,-1,1436
11.649587154388428,1,54
11.65342903137207,1,1436
11.65342903137207,1,1264
11.6580491065979,-1,958
11.66357707977295,-1,1436
11.66357707977295,-1,1436
11.66357707977295,-1,1436
11.66357707977295,-1,1436
11.66357707977295,-1,1436
11.66357707977295,-1,1436
11.66357707977295,-1,1436
11.66357707977295,-1,1436
11.66357707977295,-1,1436
11.66357707977295,-1,1436
11.66357707977295,-1,1436
11.66357707977295,-1,1436
11.66357707977295,-1,1436
11.66357707977295,-1,1436
11.66357707977295,-1,1436
11.66357707977295,-1,1436
11.66357707977295,-1,1436
11.66357707977295,-1,1436
11.66357707977295,-1,1436
11.66357707977295,-1,1436
11.66357707977295,-1,1436
11.66357707977295,-1,1436
11.66357707977295,-1,1436
11.66357707977295,-1,1436
11.663902044296265,1,54
11.673102140426636,-1,816
11.673250198364258,1,1126
11.675261974334717,-1,1436
11.675261974334717,-1,1436
11.675261974334717,-1,1436
11.675261974334717,-1,1436
11.675261974334717,-1,1436
11.675261974334717,-1,1436
11.675261974334717,-1,1436
11.675261974334717,-1,1436
11.675261974334717,-1,1436
11.675261974334717,-1,1436
11.675446033477783,1,54
11.677483081817627,-1,1436
11.677483081817627,-1,1436
11.677560091018677,1,590
11.67976999282837,-1,1436
11.67976999282837,-1,1436
11.67976999282837,-1,1436
11.67976999282837,-1,1436
11.679864168167114,1,54
11.68582010269165,-1,1436
11.685939073562622,1,54
11.68861699104309,-1,1436
11.68861699104309,-1,1436
11.68861699104309,-1,1436
11.688776016235352,1,54
11.693962097167969,-1,1436
11.693962097167969,-1,1436
11.693962097167969,-1,1436
11.693962097167969,-1,1436
11.693962097167969,-1,1436
11.693962097167969,-1,1436
11.693962097167969,-1,1436
11.693962097167969,-1,1436
11.693962097167969,-1,1436
11.693962097167969,-1,1436
11.69415807723999,1,54
11.6977059841156,-1,1436
11.6977059841156,-1,1436
11.6977059841156,-1,1436
11.697829008102417,1,590
11.717257022857666,-1,1436
11.717406034469604,1,590
11.725776195526123,-1,1436
11.725906133651733,1,1126
11.731433153152466,-1,590
11.731433153152466,-1,590
11.731433153152466,-1,590
11.731433153152466,-1,590
11.731433153152466,-1,590
11.731433153152466,-1,590
11.731433153152466,-1,590
11.731433153152466,-1,590
11.731433153152466,-1,590
11.731433153152466,-1,590
11.731433153152466,-1,590
11.731433153152466,-1,590
11.731433153152466,-1,590
11.731433153152466,-1,590
11.731433153152466,-1,590
11.731433153152466,-1,590
11.731433153152466,-1,590
11.731433153152466,-1,590
11.731433153152466,-1,590
11.731433153152466,-1,590
11.731433153152466,-1,590
11.731433153152466,-1,590
11.731433153152466,-1,590
11.731433153152466,-1,590
11.731433153152466,-1,590
11.731433153152466,-1,590
11.731433153152466,-1,590
11.731433153152466,-1,590
11.731433153152466,-1,590
11.731433153152466,-1,590
11.731433153152466,-1,590
11.731433153152466,-1,590
11.731884002685547,1,590
11.73193907737732,-1,590
11.73193907737732,-1,590
11.731985092163086,1,54
11.732957124710083,-1,590
11.732957124710083,-1,590
11.732957124710083,-1,590
11.732957124710083,-1,590
11.732957124710083,-1,590
11.732957124710083,-1,590
11.732957124710083,-1,590
11.732957124710083,-1,590
11.732957124710083,-1,590
11.732957124710083,-1,590
11.732957124710083,-1,590
11.732957124710083,-1,590
11.732957124710083,-1,590
11.732957124710083,-1,590
11.732957124710083,-1,590
11.732957124710083,-1,590
11.732957124710083,-1,590
11.732957124710083,-1,590
11.732957124710083,-1,590
11.732957124710083,-1,590
11.732957124710083,-1,590
11.732957124710083,-1,590
11.732957124710083,-1,590
11.732957124710083,-1,590
11.732957124710083,-1,590
11.732957124710083,-1,590
11.732957124710083,-1,590
11.732957124710083,-1,590
11.732957124710083,-1,590
11.732957124710083,-1,590
11.732957124710083,-1,590
11.732957124710083,-1,590
11.733326196670532,1,590
11.73339319229126,-1,590
11.73339319229126,-1,590
11.73339319229126,-1,590
11.73339319229126,-1,590
11.73339319229126,-1,590
11.73339319229126,-1,590
11.73339319229126,-1,590
11.73339319229126,-1,590
11.73339319229126,-1,590
11.73339319229126,-1,590
11.733505010604858,1,54
11.747866153717041,1,1436
11.747866153717041,1,1436
11.747866153717041,1,1360
11.759181022644043,-1,1436
11.759181022644043,-1,1436
11.759181022644043,-1,1436
11.759181022644043,-1,1436
11.759181022644043,-1,1436
11.759181022644043,-1,1436
11.759181022644043,-1,1436
11.759181022644043,-1,1436
11.759181022644043,-1,1436
11.759181022644043,-1,1436
11.759181022644043,-1,1436
11.759181022644043,-1,1436
11.759181022644043,-1,1436
11.759181022644043,-1,1436
11.759181022644043,-1,1436
11.759181022644043,-1,1436
11.759181022644043,-1,1436
11.759181022644043,-1,1436
11.759181022644043,-1,1436
11.759181022644043,-1,1436
11.759181022644043,-1,1436
11.759181022644043,-1,1436
11.759181022644043,-1,1436
11.759181022644043,-1,1436
11.759181022644043,-1,1436
11.759181022644043,-1,1436
11.759181022644043,-1,1436
11.759181022644043,-1,1436
11.759181022644043,-1,1436
11.759181022644043,-1,1436
11.759181022644043,-1,1436
11.759181022644043,-1,1436
11.759615182876587,1,654
11.75977110862732,-1,1436
11.75977110862732,-1,1436
11.75977110862732,-1,1436
11.75977110862732,-1,1436
11.75977110862732,-1,1436
11.759878158569336,1,590
11.76210618019104,-1,1436
11.76210618019104,-1,1436
11.76210618019104,-1,1436
11.76210618019104,-1,1436
11.76210618019104,-1,1436
11.76210618019104,-1,1436
11.76210618019104,-1,1436
11.76210618019104,-1,1436
11.76210618019104,-1,1436
11.76210618019104,-1,1436
11.76210618019104,-1,1436
11.76210618019104,-1,1436
11.76210618019104,-1,1436
11.7623131275177,1,54
11.764172077178955,-1,1436
11.764172077178955,-1,1436
11.764172077178955,-1,1436
11.764172077178955,-1,1436
11.764172077178955,-1,1436
11.764172077178955,-1,1436
11.764172077178955,-1,1436
11.764446020126343,1,54
11.768686056137085,-1,56
11.779000043869019,-1,1436
11.779000043869019,-1,1436
11.779000043869019,-1,1436
11.779000043869019,-1,1436
11.779000043869019,-1,1436
11.779000043869019,-1,1436
11.779000043869019,-1,1436
11.779000043869019,-1,1436
11.779000043869019,-1,1436
11.779000043869019,-1,1436
11.779000043869019,-1,1436
11.779000043869019,-1,1436
11.779000043869019,-1,1436
11.779000043869019,-1,1436
11.779000043869019,-1,1436
11.779000043869019,-1,1436
11.779000043869019,-1,1436
11.779000043869019,-1,1436
11.779000043869019,-1,1436
11.779000043869019,-1,1436
11.779000043869019,-1,1436
11.779000043869019,-1,1436
11.779000043869019,-1,1436
11.779000043869019,-1,1436
11.779371976852417,1,1436
11.779371976852417,1,750
11.78820013999939,-1,1436
11.788417100906372,1,54
11.790472984313965,-1,1436
11.790472984313965,-1,1436
11.790472984313965,-1,1436
11.790472984313965,-1,1436
11.790472984313965,-1,1436
11.790472984313965,-1,1436
11.790472984313965,-1,1436
11.790472984313965,-1,1436
11.790472984313965,-1,1436
11.790472984313965,-1,1436
11.790637969970703,1,54
11.792015075683594,-1,1436
11.792015075683594,-1,1436
11.792103052139282,1,1104
11.79433012008667,-1,1436
11.79433012008667,-1,1436
11.79433012008667,-1,1436
11.79433012008667,-1,1436
11.794449090957642,1,54
11.800907135009766,-1,1436
11.800976991653442,1,54
11.803271055221558,-1,1436
11.803271055221558,-1,1436
11.803271055221558,-1,1436
11.80334997177124,1,54
11.809245109558105,-1,1436
11.809245109558105,-1,1436
11.809245109558105,-1,1436
11.809245109558105,-1,1436
11.809245109558105,-1,1436
11.809245109558105,-1,1436
11.809245109558105,-1,1436
11.809245109558105,-1,1436
11.809245109558105,-1,1436
11.809245109558105,-1,1436
11.809401035308838,1,54
11.809622049331665,1,1436
11.809622049331665,1,236
11.814557075500488,-1,1436
11.814557075500488,-1,1436
11.814557075500488,-1,1436
11.814686059951782,1,54
11.826049089431763,-1,590
11.826049089431763,-1,590
11.826049089431763,-1,590
11.826049089431763,-1,590
11.826049089431763,-1,590
11.826049089431763,-1,590
11.826049089431763,-1,590
11.826049089431763,-1,590
11.826049089431763,-1,590
11.826049089431763,-1,590
11.826049089431763,-1,590
11.826049089431763,-1,590
11.826049089431763,-1,590
11.826049089431763,-1,590
11.826049089431763,-1,590
11.826049089431763,-1,590
11.826049089431763,-1,590
11.826049089431763,-1,590
11.826049089431763,-1,590
11.826049089431763,-1,590
11.826049089431763,-1,590
11.826049089431763,-1,590
11.826049089431763,-1,590
11.826049089431763,-1,590
11.826049089431763,-1,590
11.826049089431763,-1,590
11.826049089431763,-1,590
11.826049089431763,-1,590
11.826049089431763,-1,590
11.826049089431763,-1,590
11.826049089431763,-1,590
11.826049089431763,-1,590
11.826627969741821,1,1104
11.82676100730896,-1,590
11.82676100730896,-1,590
11.82676100730896,-1,590
11.82676100730896,-1,590
11.82676100730896,-1,590
11.82676100730896,-1,590
11.82687497138977,1,54
11.827275037765503,-1,590
11.827275037765503,-1,590
11.827275037765503,-1,590
11.827275037765503,-1,590
11.827275037765503,-1,590
11.827275037765503,-1,590
11.827275037765503,-1,590
11.827275037765503,-1,590
11.827275037765503,-1,590
11.827275037765503,-1,590
11.827275037765503,-1,590
11.827275037765503,-1,590
11.827275037765503,-1,590
11.827275037765503,-1,590
11.827275037765503,-1,590
11.827275037765503,-1,590
11.827275037765503,-1,590
11.827275037765503,-1,590
11.827275037765503,-1,590
11.827275037765503,-1,590
11.827275037765503,-1,590
11.827275037765503,-1,590
11.827275037765503,-1,590
11.827275037765503,-1,590
11.827275037765503,-1,590
11.827275037765503,-1,590
11.827275037765503,-1,590
11.827275037765503,-1,590
11.827275037765503,-1,590
11.827275037765503,-1,590
11.827275037765503,-1,590
11.827275037765503,-1,590
11.827709197998047,1,590
11.827762126922607,-1,590
11.827762126922607,-1,590
11.827762126922607,-1,590
11.827762126922607,-1,590
11.827762126922607,-1,590
11.827762126922607,-1,590
11.827762126922607,-1,590
11.827762126922607,-1,590
11.827762126922607,-1,590
11.827762126922607,-1,590
11.827762126922607,-1,590
11.827762126922607,-1,590
11.827762126922607,-1,590
11.827762126922607,-1,590
11.8279390335083,1,54
11.831906080245972,-1,1436
11.832004070281982,1,590
11.840463161468506,-1,1436
11.840566158294678,1,590
11.84073519706726,1,1436
11.84073519706726,1,750
11.862502098083496,-1,338
11.862630128860474,1,590
11.875100135803223,-1,1436
11.875100135803223,-1,1436
11.875100135803223,-1,1436
11.875100135803223,-1,1436
11.875100135803223,-1,1436
11.875100135803223,-1,1436
11.875100135803223,-1,1436
11.875100135803223,-1,1436
11.875100135803223,-1,1436
11.875100135803223,-1,1436
11.875100135803223,-1,1436
11.875100135803223,-1,1436
11.875100135803223,-1,1436
11.875100135803223,-1,1436
11.875100135803223,-1,1436
11.875100135803223,-1,1436
11.875100135803223,-1,1436
11.875100135803223,-1,1436
11.875100135803223,-1,1436
11.875100135803223,-1,1436
11.875100135803223,-1,1436
11.875100135803223,-1,1436
11.875100135803223,-1,1436
11.875100135803223,-1,1436
11.875100135803223,-1,1436
11.875100135803223,-1,1436
11.875100135803223,-1,1436
11.875100135803223,-1,1436
11.875100135803223,-1,1436
11.875100135803223,-1,1436
11.875100135803223,-1,1436
11.875648975372314,1,54
11.875799179077148,-1,1436
11.875799179077148,-1,1436
11.875799179077148,-1,1436
11.875799179077148,-1,1436
11.875799179077148,-1,1436
11.875799179077148,-1,1436
11.875952005386353,1,54
11.87769103050232,-1,1436
11.87769103050232,-1,1436
11.87769103050232,-1,1436
11.87769103050232,-1,1436
11.87769103050232,-1,1436
11.87769103050232,-1,1436
11.87769103050232,-1,1436
11.87769103050232,-1,1436
11.87769103050232,-1,1436
11.87769103050232,-1,1436
11.87769103050232,-1,1436
11.87769103050232,-1,1436
11.87769103050232,-1,1436
11.877928972244263,1,590
11.879194021224976,-1,1436
11.879194021224976,-1,1436
11.879194021224976,-1,1436
11.879194021224976,-1,1436
11.879194021224976,-1,1436
11.879194021224976,-1,1436
11.879194021224976,-1,1436
11.879333019256592,1,54
11.890299081802368,1,1436
11.890299081802368,1,1264
11.895349025726318,-1,1436
11.895349025726318,-1,1436
11.895349025726318,-1,1436
11.895349025726318,-1,1436
11.895349025726318,-1,1436
11.895349025726318,-1,1436
11.895349025726318,-1,1436
11.895349025726318,-1,1436
11.895349025726318,-1,1436
11.895349025726318,-1,1436
11.895349025726318,-1,1436
11.895349025726318,-1,1436
11.895349025726318,-1,1436
11.895349025726318,-1,1436
11.895349025726318,-1,1436
11.895349025726318,-1,1436
11.895349025726318,-1,1436
11.895349025726318,-1,1436
11.895349025726318,-1,1436
11.895349025726318,-1,1436
11.895349025726318,-1,1436
11.895349025726318,-1,1436
11.895349025726318,-1,1436
11.895349025726318,-1,1436
11.895831108093262,1,54
11.903865098953247,-1,1436
11.903982162475586,1,590
11.90548300743103,-1,1436
11.90548300743103,-1,1436
11.90548300743103,-1,1436
11.90548300743103,-1,1436
11.90548300743103,-1,1436
11.90548300743103,-1,1436
11.90548300743103,-1,1436
11.90548300743103,-1,1436
11.90548300743103,-1,1436
11.90548300743103,-1,1436
11.905717134475708,1,54
11.906615018844604,-1,1436
11.906615018844604,-1,1436
11.90672516822815,1,54
11.909067153930664,-1,1436
11.909067153930664,-1,1436
11.909067153930664,-1,1436
11.909067153930664,-1,1436
11.909195184707642,1,1104
11.915633201599121,-1,1436
11.91573715209961,1,54
11.918138027191162,-1,1436
11.918138027191162,-1,1436
11.918138027191162,-1,1436
11.918244123458862,1,54
11.924354076385498,-1,1436
11.924354076385498,-1,1436
11.924354076385498,-1,1436
11.924354076385498,-1,1436
11.924354076385498,-1,1436
11.924354076385498,-1,1436
11.924354076385498,-1,1436
11.924354076385498,-1,1436
11.924354076385498,-1,1436
11.924354076385498,-1,1436
11.924750089645386,1,590
11.924897193908691,-1,66
11.924897193908691,-1,56
11.929466009140015,-1,1436
11.929466009140015,-1,1436
11.929466009140015,-1,1436
11.92959713935852,1,54
11.946495056152344,-1,1436
11.94660496711731,1,590
11.963181972503662,-1,1436
11.963181972503662,-1,56
11.963309049606323,1,54
11.991335153579712,-1,1436
11.991335153579712,-1,1436
11.991335153579712,-1,1436
11.991335153579712,-1,1436
11.991335153579712,-1,1436
11.991335153579712,-1,1436
11.991335153579712,-1,1436
11.991335153579712,-1,1436
11.991335153579712,-1,1436
11.991335153579712,-1,1436
11.991335153579712,-1,1436
11.991335153579712,-1,1436
11.991335153579712,-1,1436
11.991335153579712,-1,1436
11.991335153579712,-1,1436
11.991335153579712,-1,1436
11.991335153579712,-1,1436
11.991335153579712,-1,1436
11.991335153579712,-1,1436
11.991335153579712,-1,1436
11.991335153579712,-1,1436
11.991335153579712,-1,1436
11.991335153579712,-1,1436
11.991335153579712,-1,1436
11.991335153579712,-1,1436
11.991335153579712,-1,1436
11.991335153579712,-1,1436
11.991335153579712,-1,1436
11.991335153579712,-1,1436
11.991335153579712,-1,1436
11.991335153579712,-1,1436
11.991335153579712,-1,1436
11.992089986801147,1,54
11.992321014404297,-1,1436
11.992321014404297,-1,1436
11.992321014404297,-1,1436
11.992321014404297,-1,1436
11.992321014404297,-1,1436
11.992530107498169,1,54
11.9932701587677,-1,1436
11.9932701587677,-1,1436
11.9932701587677,-1,1436
11.9932701587677,-1,1436
11.9932701587677,-1,1436
11.9932701587677,-1,1436
11.9932701587677,-1,1436
11.9932701587677,-1,1436
11.9932701587677,-1,1436
11.9932701587677,-1,1436
11.9932701587677,-1,1436
11.9932701587677,-1,1436
11.9932701587677,-1,1436
11.993576049804688,1,590
11.993841171264648,-1,1436
11.993841171264648,-1,1436
11.993841171264648,-1,1436
11.993841171264648,-1,1436
11.993841171264648,-1,1436
11.993841171264648,-1,1436
11.993841171264648,-1,1436
11.99401307106018,1,54
12.00165605545044,1,1436
12.00165605545044,1,750
12.004829168319702,-1,338
12.004916191101074,1,590
12.011422157287598,-1,1436
12.011422157287598,-1,1436
12.011422157287598,-1,1436
12.011422157287598,-1,1436
12.011422157287598,-1,1436
12.011422157287598,-1,1436
12.011422157287598,-1,1436
12.011422157287598,-1,1436
12.011422157287598,-1,1436
12.011422157287598,-1,1436
12.011422157287598,-1,1436
12.011422157287598,-1,1436
12.011422157287598,-1,1436
12.011422157287598,-1,1436
12.011422157287598,-1,1436
12.011422157287598,-1,1436
12.011422157287598,-1,1436
12.011422157287598,-1,1436
12.011422157287598,-1,1436
12.011422157287598,-1,1436
12.011422157287598,-1,1436
12.011422157287598,-1,1436
12.011422157287598,-1,1436
12.011422157287598,-1,1436
12.011718988418579,1,54
12.018165111541748,-1,590
12.018165111541748,-1,590
12.018165111541748,-1,590
12.018165111541748,-1,590
12.018165111541748,-1,590
12.018165111541748,-1,590
12.018165111541748,-1,590
12.018165111541748,-1,590
12.018165111541748,-1,590
12.018165111541748,-1,590
12.018165111541748,-1,590
12.018165111541748,-1,590
12.018165111541748,-1,590
12.018165111541748,-1,590
12.018165111541748,-1,590
12.018165111541748,-1,590
12.018165111541748,-1,590
12.018165111541748,-1,590
12.018165111541748,-1,590
12.018165111541748,-1,590
12.018165111541748,-1,590
12.018165111541748,-1,590
12.018165111541748,-1,590
12.018165111541748,-1,590
12.018165111541748,-1,590
12.018165111541748,-1,590
12.018165111541748,-1,590
12.018165111541748,-1,590
12.018165111541748,-1,590
12.018165111541748,-1,590
12.018165111541748,-1,590
12.018165111541748,-1,590
12.018571138381958,1,1104
12.018654108047485,-1,590
12.018654108047485,-1,552
12.018716096878052,1,54
12.018802165985107,-1,1436
12.018893003463745,1,1436
12.018893003463745,1,258
12.020708084106445,-1,1436
12.020708084106445,-1,1436
12.020708084106445,-1,1436
12.020708084106445,-1,1436
12.020708084106445,-1,1436
12.020708084106445,-1,1436
12.020708084106445,-1,1436
12.020708084106445,-1,1436
12.020708084106445,-1,1436
12.020708084106445,-1,1436
12.020974159240723,1,54
12.021076202392578,-1,1436
12.021076202392578,-1,1436
12.021152973175049,1,54
12.02382206916809,-1,1436
12.02382206916809,-1,1436
12.02382206916809,-1,1436
12.02382206916809,-1,1436
12.024072170257568,1,590
12.024876117706299,-1,56
12.025004148483276,1,590
12.030213117599487,-1,1436
12.030311107635498,1,54
12.032778978347778,-1,1436
12.032778978347778,-1,1436
12.032778978347778,-1,1436
12.032925128936768,1,590
12.0399329662323,-1,1436
12.0399329662323,-1,1436
12.0399329662323,-1,1436
12.0399329662323,-1,1436
12.0399329662323,-1,1436
12.0399329662323,-1,1436
12.0399329662323,-1,1436
12.0399329662323,-1,1436
12.0399329662323,-1,1436
12.0399329662323,-1,1436
12.040117979049683,1,590
12.044116020202637,-1,1436
12.044116020202637,-1,1436
12.044116020202637,-1,1436
12.04423213005066,1,54
12.061170101165771,-1,1436
12.061294078826904,1,590
12.077752113342285,-1,1436
12.077846050262451,1,54
12.108672142028809,-1,1436
12.108672142028809,-1,1436
12.108672142028809,-1,1436
12.108672142028809,-1,1436
12.108672142028809,-1,1436
12.108672142028809,-1,1436
12.108672142028809,-1,1436
12.108672142028809,-1,1436
12.108672142028809,-1,1436
12.108672142028809,-1,1436
12.108672142028809,-1,1436
12.108672142028809,-1,1436
12.108672142028809,-1,1436
12.108672142028809,-1,1436
12.108672142028809,-1,1436
12.108672142028809,-1,1436
12.108672142028809,-1,1436
12.108672142028809,-1,1436
12.108672142028809,-1,1436
12.108672142028809,-1,1436
12.108672142028809,-1,1436
12.108672142028809,-1,1436
12.108672142028809,-1,1436
12.108672142028809,-1,1436
12.108672142028809,-1,1436
12.108672142028809,-1,1436
12.108672142028809,-1,1436
12.108672142028809,-1,1436
12.108672142028809,-1,1436
12.108672142028809,-1,1436
12.108672142028809,-1,1436
12.108672142028809,-1,1436
12.109177112579346,1,54
12.109251976013184,-1,1436
12.109251976013184,-1,1436
12.109251976013184,-1,1436
12.109251976013184,-1,1436
12.109251976013184,-1,1436
12.1093270778656,1,54
12.109385013580322,-1,1436
12.109385013580322,-1,1436
12.109385013580322,-1,1436
12.109385013580322,-1,1436
12.109385013580322,-1,1436
12.109385013580322,-1,1436
12.109385013580322,-1,1436
12.109385013580322,-1,1436
12.109385013580322,-1,1436
12.109385013580322,-1,1436
12.109385013580322,-1,1436
12.109385013580322,-1,1436
12.109385013580322,-1,1436
12.109385013580322,-1,1436
12.109385013580322,-1,1436
12.109385013580322,-1,1436
12.109385013580322,-1,1436
12.109385013580322,-1,1436
12.109385013580322,-1,1436
12.109385013580322,-1,1436
12.109665155410767,1,590
12.11227011680603,-1,92
12.11227011680603,-1,590
12.11227011680603,-1,590
12.11227011680603,-1,552
12.11240816116333,1,54
12.116927146911621,-1,56
12.126861095428467,-1,1436
12.126861095428467,-1,1436
12.126861095428467,-1,1436
12.126861095428467,-1,1436
12.126861095428467,-1,1436
12.126861095428467,-1,1436
12.126861095428467,-1,1436
12.126861095428467,-1,1436
12.126861095428467,-1,1436
12.126861095428467,-1,1436
12.126861095428467,-1,1436
12.126861095428467,-1,1436
12.126861095428467,-1,1436
12.126861095428467,-1,1436
12.126861095428467,-1,1436
12.126861095428467,-1,1436
12.126861095428467,-1,1436
12.126861095428467,-1,1436
12.126861095428467,-1,1436
12.126861095428467,-1,1436
12.126861095428467,-1,1436
12.126861095428467,-1,1436
12.126861095428467,-1,1436
12.126861095428467,-1,1436
12.127387046813965,1,54
12.12757396697998,1,1436
12.12757396697998,1,750
12.133702039718628,-1,1436
12.133702039718628,-1,350
12.133830070495605,1,54
12.13572907447815,-1,1436
12.13572907447815,-1,1436
12.13572907447815,-1,1436
12.13572907447815,-1,1436
12.13572907447815,-1,1436
12.13572907447815,-1,1436
12.13572907447815,-1,1436
12.13572907447815,-1,1436
12.13572907447815,-1,1436
12.13572907447815,-1,1436
12.135910987854004,1,1104
12.135974168777466,-1,1436
12.135974168777466,-1,1436
12.136036157608032,1,54
12.138672113418579,-1,1436
12.138672113418579,-1,1436
12.138672113418579,-1,1436
12.138672113418579,-1,1436
12.138797998428345,1,590
12.1478750705719,-1,1436
12.1478750705719,-1,1436
12.1478750705719,-1,1436
12.1478750705719,-1,1436
12.14806604385376,1,54
12.15569519996643,-1,1436
12.15569519996643,-1,1436
12.15569519996643,-1,1436
12.15569519996643,-1,1436
12.15569519996643,-1,1436
12.15569519996643,-1,1436
12.15569519996643,-1,1436
12.15569519996643,-1,1436
12.15569519996643,-1,1436
