delta_time,direction,length
6.323940992355347,-1,1354
6.323942184448242,-1,1354
6.323944091796875,-1,1354
6.323945045471191,-1,1354
6.323945999145508,-1,1354
6.323947191238403,-1,1354
6.3240721225738525,1,66
6.324344158172607,1,602
6.330571174621582,-1,56
6.334316968917847,-1,1436
6.334319114685059,-1,1436
6.334321022033691,-1,1436
6.334439992904663,1,54
6.3617730140686035,-1,66
6.368852138519287,-1,1354
6.368854999542236,-1,1354
6.369109153747559,1,66
6.371396064758301,-1,1354
6.371397972106934,-1,1354
6.3714001178741455,-1,1354
6.371401071548462,-1,1354
6.371402025222778,-1,1354
6.371402978897095,-1,1354
6.37140417098999,-1,1354
6.371406078338623,-1,1354
6.3714070320129395,-1,1354
6.371407985687256,-1,1354
6.371410131454468,-1,1354
6.371476173400879,1,66
6.371603965759277,1,66
6.375625133514404,-1,1354
6.375627040863037,-1,1354
6.3756279945373535,-1,1354
6.375630140304565,-1,1354
6.375631093978882,-1,1354
6.375632047653198,-1,736
6.375697135925293,1,602
6.375808000564575,1,66
6.37587308883667,1,54
6.376752138137817,-1,1354
6.376753091812134,-1,1354
6.3768041133880615,1,602
6.419244050979614,-1,1354
6.419245004653931,-1,1354
6.419246196746826,-1,1354
6.419247150421143,-1,1354
6.419248104095459,-1,1354
6.419249057769775,-1,1354
6.419250011444092,-1,1354
6.419250965118408,-1,1354
6.419252157211304,-1,1354
6.41925311088562,-1,1354
6.4192540645599365,-1,1354
6.419255018234253,-1,1354
6.419255971908569,-1,1354
6.419355154037476,1,66
6.419861078262329,1,602
6.422510147094727,-1,1354
6.422513008117676,-1,1354
6.422514200210571,-1,1354
6.422516107559204,-1,1354
6.4225170612335205,-1,1354
6.422518014907837,-1,1354
6.422665119171143,1,66
6.422868013381958,1,66
6.445475101470947,-1,1354
6.445480108261108,-1,1354
6.445482015609741,-1,56
6.4458630084991455,1,66
6.469513177871704,-1,1354
6.469516038894653,-1,1354
6.46951699256897,-1,1354
6.469518184661865,-1,1354
6.469519138336182,-1,1354
6.4695210456848145,-1,1354
6.469521999359131,-1,1354
6.469524145126343,-1,1354
6.469525098800659,-1,1354
6.469527006149292,-1,1354
6.4695281982421875,-1,1354
6.469529151916504,-1,1354
6.469531059265137,-1,1354
6.469686985015869,1,66
6.469973087310791,1,66
6.4792160987854,-1,1436
6.479219198226929,-1,1436
6.4794511795043945,1,54
6.483381986618042,-1,1436
6.483384132385254,-1,1436
6.48338508605957,-1,1436
6.483386993408203,-1,1436
6.483388185501099,-1,1436
6.483389139175415,-1,1436
6.483391046524048,-1,1436
6.483392000198364,-1,1436
6.483394145965576,-1,1436
6.483395099639893,-1,1436
6.483397006988525,-1,1436
6.483398199081421,-1,1436
6.483399152755737,-1,1436
6.48340106010437,-1,1436
6.483402967453003,-1,1436
6.483404159545898,-1,1436
6.483406066894531,-1,1436
6.483407020568848,-1,1436
6.48340916633606,-1,346
6.483932971954346,1,590
6.484249114990234,1,54
6.486149072647095,1,1436
6.486250162124634,1,1264
6.487105131149292,-1,1354
6.487107992172241,-1,1354
6.487109184265137,-1,1354
6.4871110916137695,-1,1354
6.487112045288086,-1,1354
6.487112998962402,-1,1354
6.487115144729614,-1,1354
6.487580060958862,1,602
6.48786997795105,1,1436
6.487873077392578,1,1436
6.487910985946655,1,1360
6.487994194030762,1,1436
6.4880311489105225,1,814
6.489742994308472,-1,828
6.489894151687622,1,602
6.499253988265991,-1,1436
6.4992570877075195,-1,1436
6.499258041381836,-1,1436
6.499258995056152,-1,1436
6.499438047409058,1,54
6.509479999542236,-1,1436
6.509481191635132,-1,1436
6.509482145309448,-1,1436
6.509484052658081,-1,1436
6.5094850063323975,-1,1436
6.509608030319214,1,54
6.514846086502075,-1,1354
6.514847040176392,-1,1354
6.514899969100952,1,66
6.514948129653931,1,66
6.515534162521362,-1,1436
6.515535116195679,-1,1436
6.5155861377716064,1,590
6.51866602897644,-1,1354
6.51866602897644,-1,1354
6.518666982650757,-1,1354
6.518668174743652,-1,1354
6.518669128417969,-1,1354
6.518670082092285,-1,1354
6.518671035766602,-1,1354
6.518671035766602,-1,1354
6.518671989440918,-1,1354
6.5186731815338135,-1,1354
6.518712043762207,1,66
6.518761157989502,1,66
6.539322137832642,-1,1354
6.539323091506958,-1,1354
6.539324045181274,-1,1354
6.539326190948486,-1,1354
6.539327144622803,-1,1354
6.539328098297119,-1,1354
6.5393290519714355,-1,1354
6.539330005645752,-1,1436
6.5393311977386475,-1,1436
6.539332151412964,-1,1436
6.53933310508728,-1,1436
6.539334058761597,-1,1436
6.539453983306885,1,602
6.539524078369141,1,54
6.543797016143799,1,1436
6.543816089630127,1,236
6.569504022598267,-1,1354
6.569507122039795,-1,1354
6.569508075714111,-1,1354
6.569509983062744,-1,1436
6.56951117515564,-1,1436
6.5695130825042725,-1,1436
6.569652080535889,1,66
6.569828033447266,1,66
6.569921970367432,1,1126
6.576265096664429,-1,1354
6.5762670040130615,-1,1354
6.576268196105957,-1,1354
6.57627010345459,-1,1354
6.576271057128906,-1,1354
6.576272010803223,-1,1354
6.576272964477539,-1,1354
6.576275110244751,-1,1354
6.576276063919067,-1,1354
6.576277017593384,-1,1354
6.576279163360596,-1,1354
6.576364994049072,1,602
6.576487064361572,1,66
6.583652973175049,-1,1354
6.583654165267944,-1,1354
6.583656072616577,-1,1354
6.5836570262908936,-1,1354
6.583759069442749,1,602
6.587277173995972,-1,1354
6.587278127670288,-1,1354
6.587280035018921,-1,1354
6.587280988693237,-1,1354
6.587383985519409,1,66
6.592012166976929,-1,208
6.592115163803101,1,54
6.594056129455566,1,1436
6.594057083129883,1,1436
6.594058036804199,1,1436
6.594070196151733,1,514
6.600008964538574,-1,56
6.60001015663147,-1,56
6.600011110305786,-1,56
6.6037890911102295,-1,82
6.603855133056641,1,66
6.609426021575928,-1,1436
6.609565019607544,1,140
6.618852138519287,-1,1354
6.6188530921936035,-1,1354
6.618854999542236,-1,1354
6.618857145309448,-1,1354
6.618858098983765,-1,1354
6.6188600063323975,-1,1354
6.618861198425293,-1,1354
6.61893105506897,1,66
6.61903715133667,1,66
6.624237060546875,-1,1354
6.624238967895508,-1,1354
6.6243510246276855,1,602
6.651424169540405,-1,66
6.651425123214722,-1,56
6.684256076812744,-1,406
6.684360027313232,1,66
6.686119079589844,1,1436
6.686120986938477,1,258
6.696994066238403,-1,66
6.701215028762817,-1,236
6.701312065124512,1,54
6.705769062042236,-1,56
6.705770015716553,-1,1354
6.705770969390869,-1,1354
6.705820083618164,1,66
6.705873966217041,1,66
6.723159074783325,-1,1354
6.72316312789917,-1,1354
6.723165035247803,-1,1354
6.723165988922119,-1,1354
6.723167181015015,-1,1354
6.723168134689331,-1,1354
6.7231690883636475,-1,1354
6.723170042037964,-1,1354
6.72317099571228,-1,1354
6.723172187805176,-1,1354
6.723173141479492,-1,1354
6.723284006118774,1,66
6.723471164703369,1,66
6.725317001342773,1,1436
6.725337982177734,1,750
6.7349700927734375,-1,1354
6.73497200012207,-1,1354
6.734973192214966,-1,1354
6.734974145889282,-1,1354
6.734975099563599,-1,1354
6.734976053237915,-1,1354
6.7349770069122314,-1,1354
6.734978199005127,-1,1354
6.734979152679443,-1,1354
6.735061168670654,1,602
6.735229015350342,1,66
6.758831977844238,-1,1354
6.758965969085693,1,602
6.761016130447388,-1,1354
6.7610180377960205,-1,1354
6.76111912727356,1,66
6.765405178070068,-1,56
6.776095151901245,-1,1354
6.776101112365723,-1,1354
6.776103973388672,-1,1354
6.7761070728302,-1,1354
6.776111125946045,-1,1354
6.776113986968994,-1,1354
6.7761170864105225,-1,1354
6.776120185852051,-1,1354
6.776122093200684,-1,1354
6.776126146316528,-1,1354
6.776130199432373,-1,1354
6.776350021362305,1,66
6.7765209674835205,1,66
6.778266191482544,1,1436
6.778268098831177,1,1436
6.778285026550293,1,418
6.793089151382446,-1,1354
6.793091058731079,-1,1354
6.7930920124053955,-1,1354
6.793338060379028,1,602
6.796784162521362,-1,66
6.796786069869995,-1,56
6.796924114227295,1,1104
6.811589002609253,-1,590
6.8118109703063965,1,54
6.833534002304077,-1,56
6.83915901184082,-1,1354
6.8391640186309814,-1,1354
6.839166164398193,-1,1354
6.839169025421143,-1,1354
6.839680194854736,1,66
6.85214900970459,-1,1354
6.852152109146118,-1,1354
6.852288007736206,1,602
6.852481126785278,1,66
6.86650013923645,-1,1354
6.866503000259399,-1,1354
6.866505146026611,-1,1354
6.866506099700928,-1,1354
6.866791009902954,1,66
6.874518156051636,-1,1354
6.874521017074585,-1,1354
6.874521970748901,-1,1354
6.874524116516113,-1,1354
6.87452507019043,-1,1354
6.874526023864746,-1,1354
6.874528169631958,-1,1354
6.874529123306274,-1,1354
6.874530076980591,-1,1354
6.874531984329224,-1,1354
6.874678134918213,1,66
6.87493896484375,1,66
6.877139091491699,1,1436
6.877262115478516,1,772
6.879026174545288,-1,1354
6.879029035568237,-1,1354
6.879031181335449,-1,1354
6.879033088684082,-1,1354
6.879409074783325,1,602
6.888731002807617,-1,1354
6.888782978057861,-1,1354
6.888784170150757,-1,1354
6.888785123825073,-1,56
6.888874053955078,1,66
6.909907102584839,-1,1354
6.909909963607788,-1,1354
6.909911155700684,-1,1354
6.910070180892944,1,66
6.910309076309204,1,66
6.910792112350464,-1,56
6.92405104637146,-1,590
6.9243011474609375,1,1104
6.930680990219116,-1,1354
6.930683135986328,-1,1354
6.9306840896606445,-1,1354
6.930919170379639,1,66
6.9329071044921875,1,1436
6.932957172393799,1,750
6.956853151321411,-1,1354
6.956855058670044,-1,1354
6.956856966018677,-1,1354
6.95713996887207,1,602
6.970614194869995,-1,1354
6.97074818611145,1,66
6.972210168838501,1,1436
6.972239971160889,1,772
6.9855639934539795,-1,56
6.985565185546875,-1,1354
6.985567092895508,-1,1354
6.985568046569824,-1,1354
6.9857470989227295,1,66
6.986163139343262,1,1436
6.98617696762085,1,258
6.993494987487793,-1,1436
7.00822114944458,-1,1354
7.008224010467529,-1,1354
7.008224964141846,-1,1354
7.008364200592041,1,66
7.008587121963501,1,66
7.011319160461426,1,1436
7.01133918762207,1,772
7.016642093658447,-1,1354
7.01664400100708,-1,1354
7.016810178756714,1,66
7.032742023468018,-1,258
7.032880067825317,1,54
7.0410380363464355,-1,1354
7.0410401821136475,-1,1354
7.04104208946228,-1,1354
7.041043043136597,-1,1354
7.041043996810913,-1,56
7.041258096694946,1,602
7.054682970046997,-1,1354
7.054686069488525,-1,1354
7.054946184158325,1,66
7.055812120437622,1,1436
7.055868148803711,1,772
7.081756114959717,-1,56
7.095408201217651,-1,56
7.1051740646362305,-1,676
7.1053080558776855,1,66
7.111039161682129,-1,1354
7.111042022705078,-1,1354
7.111236095428467,1,66
7.1181299686431885,-1,56
7.142086982727051,-1,1354
7.142090082168579,-1,1354
7.142426013946533,1,66
7.144680023193359,1,1436
7.144817113876343,1,772
7.147736072540283,-1,1354
7.1477391719818115,-1,1354
7.147740125656128,-1,1354
7.147742033004761,-1,1354
7.147742986679077,-1,1354
7.147745132446289,-1,1354
7.1477460861206055,-1,1354
7.148028135299683,1,602
7.15453314781189,-1,1354
7.154536008834839,-1,1354
7.154537200927734,-1,1354
7.154538154602051,-1,1354
7.154539108276367,-1,1354
7.154541015625,-1,1354
7.154841184616089,1,66
7.157741069793701,-1,1354
7.157888174057007,1,602
7.164204120635986,-1,56
7.171570062637329,-1,1354
7.171571969985962,-1,1354
7.171573162078857,-1,1354
7.1717469692230225,1,66
7.1730430126190186,1,1436
7.173097133636475,1,772
7.206402063369751,-1,1354
7.206403970718384,-1,1354
7.206406116485596,-1,1354
7.206407070159912,-1,1354
7.2064080238342285,-1,1354
7.20641016960144,-1,1354
7.206688165664673,1,66
7.208238124847412,-1,1354
7.208240032196045,-1,1354
7.208242177963257,-1,1354
7.208458185195923,1,66
7.209380149841309,1,1436
7.209424018859863,1,772
7.220906019210815,-1,1354
7.220908164978027,-1,1354
7.2211830615997314,1,602
7.22950005531311,-1,1354
7.229503154754639,-1,1354
7.229720115661621,1,66
7.256009101867676,-1,56
7.2631731033325195,-1,1354
7.263175010681152,-1,1354
7.263177156448364,-1,1354
7.263460159301758,1,66
7.264360189437866,1,1436
7.264410972595215,1,772
7.276173114776611,-1,590
7.276401996612549,1,54
7.279381990432739,-1,564
7.2795140743255615,1,66
7.282963037490845,-1,56
7.306107044219971,-1,1354
7.306110143661499,-1,1354
7.306111097335815,-1,1354
7.306113004684448,-1,1354
7.306114196777344,-1,1354
7.30611515045166,-1,1354
7.306116104125977,-1,1354
7.306118011474609,-1,1354
7.306118965148926,-1,1354
7.306120157241821,-1,1354
7.306121110916138,-1,1354
7.306122064590454,-1,1354
7.306123971939087,-1,1354
7.306125164031982,-1,1354
7.306288003921509,1,66
7.306392192840576,1,66
7.306544065475464,1,66
7.309636116027832,1,1436
7.309770107269287,1,750
7.320895195007324,-1,56
7.330309152603149,-1,1354
7.330312013626099,-1,1354
7.330312967300415,-1,1354
7.330559968948364,1,602
7.339056015014648,-1,1354
7.339231014251709,1,602
7.351420164108276,-1,1354
7.351423025131226,-1,1354
7.3514251708984375,-1,1354
7.351677179336548,1,66
7.361391067504883,-1,1354
7.361392974853516,-1,1354
7.361608982086182,1,66
7.36648416519165,-1,1354
7.3664870262146,-1,1354
7.366487979888916,-1,1354
7.3664891719818115,-1,1354
7.366491079330444,-1,1354
7.366492033004761,-1,1354
7.36675500869751,1,66
7.369007110595703,1,1436
7.369080066680908,1,772
7.372254133224487,-1,56
7.409773111343384,-1,1354
7.409775018692017,-1,1354
7.409775972366333,-1,1354
7.409778118133545,-1,1354
7.409779071807861,-1,1354
7.409780025482178,-1,1354
7.409780979156494,-1,1354
7.409783124923706,-1,1354
7.4097840785980225,-1,1354
7.409916162490845,1,602
7.410114049911499,1,66
7.412610054016113,1,1436
7.412732124328613,1,750
7.418562173843384,-1,56
7.425711154937744,-1,1354
7.425713062286377,-1,1354
7.425714015960693,-1,1354
7.425716161727905,-1,1354
7.425973176956177,1,66
7.428343057632446,1,1436
7.428412199020386,1,236
7.453513145446777,-1,1354
7.45351505279541,-1,1354
7.45365309715271,1,602
7.453792095184326,-1,1354
7.453794002532959,-1,1354
7.453796148300171,-1,1354
7.453850030899048,1,66
7.453900098800659,1,66
7.456230163574219,1,1436
7.45632004737854,1,772
7.462100028991699,-1,1354
7.4621031284332275,-1,1354
7.462104082107544,-1,1354
7.462407112121582,1,66
7.462687015533447,-1,1354
7.462690114974976,-1,1354
7.462691068649292,-1,1354
7.462804079055786,1,66
7.463273048400879,1,66
7.4720470905303955,-1,1354
7.472048997879028,-1,1354
7.472050189971924,-1,1354
7.4723169803619385,1,66
7.476679086685181,-1,56
7.50596809387207,-1,1354
7.505971193313599,-1,1354
7.5059731006622314,-1,1354
7.506350040435791,1,602
7.507326126098633,1,1436
7.5073771476745605,1,772
7.514973163604736,-1,1354
7.5149760246276855,-1,1354
7.5152201652526855,1,66
7.522572040557861,-1,56
7.5322301387786865,-1,1354
7.532232999801636,-1,1354
7.532234191894531,-1,1354
7.532392978668213,1,66
7.532613039016724,1,66
7.536147117614746,-1,66
7.536149024963379,-1,56
7.536295175552368,1,1104
7.545734167098999,-1,1354
7.545737028121948,-1,1354
7.545737981796265,-1,1354
7.5464560985565186,1,66
7.5594401359558105,-1,1354
7.559442043304443,-1,1354
7.55944299697876,-1,1354
7.55969500541687,1,602
7.566671133041382,-1,1354
7.566673994064331,-1,1354
7.566675186157227,-1,1354
7.566677093505859,-1,56
7.566936016082764,1,66
7.567931175231934,1,1436
7.567991018295288,1,772
7.596182107925415,-1,1354
7.596184968948364,-1,1354
7.59618616104126,-1,1354
7.596188068389893,-1,1354
7.596189022064209,-1,1354
7.596189975738525,-1,1354
7.596347093582153,1,66
7.596557140350342,1,66
7.6156251430511475,-1,56
7.644340991973877,-1,1354
7.644343137741089,-1,1354
7.644345045089722,-1,1354
7.644345998764038,-1,1354
7.644347190856934,-1,1354
7.644349098205566,-1,1354
7.64451003074646,1,602
7.644739151000977,1,66
7.64578914642334,1,1436
7.645832061767578,-1,1354
7.645833969116211,-1,1354
7.645968198776245,1,772
7.646143198013306,1,66
7.662544012069702,-1,1354
7.6625471115112305,-1,1354
7.662548065185547,-1,1354
7.6627960205078125,1,66
7.663603067398071,1,1436
7.66365909576416,1,772
7.665439128875732,-1,590
7.665561199188232,1,54
7.675083160400391,-1,56
7.692018032073975,-1,1354
7.6920201778411865,-1,1354
7.692021131515503,-1,1354
7.692023038864136,-1,1354
7.692023992538452,-1,1354
7.692026138305664,-1,1354
7.6920270919799805,-1,1354
7.692028045654297,-1,1354
7.692028999328613,-1,1354
7.692030191421509,-1,1354
7.692031145095825,-1,1354
7.692033052444458,-1,1354
7.692214012145996,1,66
7.692574977874756,1,66
7.694108009338379,-1,1354
7.69411301612854,-1,1354
7.694115161895752,-1,1354
7.69426417350769,1,602
7.707916975021362,-1,1354
7.707919120788574,-1,1354
7.707921028137207,-1,1354
7.70810604095459,1,602
7.70882511138916,1,1436
7.708855152130127,1,772
7.738680124282837,-1,1354
7.73868203163147,-1,1354
7.738682985305786,-1,1354
7.738684177398682,-1,1354
7.738685131072998,-1,1354
7.738687038421631,-1,1354
7.738687992095947,-1,1354
7.738689184188843,-1,1354
7.738691091537476,-1,1354
7.738831996917725,1,66
7.7390899658203125,1,66
7.740243196487427,-1,1354
7.74024510383606,-1,1354
7.740247011184692,-1,1354
7.740432977676392,1,602
7.751468181610107,-1,1354
7.75147008895874,-1,1354
7.751693964004517,1,66
7.752632141113281,1,1436
7.7526819705963135,1,772
7.753576993942261,-1,56
7.7724449634552,-1,56
7.795919179916382,-1,1354
7.795922040939331,-1,1354
7.795924186706543,-1,1354
7.796096086502075,1,66
7.796373128890991,1,66
7.805816173553467,-1,1354
7.805819034576416,-1,1354
7.805819988250732,-1,1354
7.806065082550049,1,66
7.8170740604400635,-1,56
7.820545196533203,-1,1318
7.820674180984497,1,66
7.836866140365601,-1,1354
7.83686900138855,-1,1354
7.836870193481445,-1,1354
7.836872100830078,-1,1354
7.8368730545043945,-1,1354
7.8368752002716064,-1,1354
7.836876153945923,-1,1354
7.836877107620239,-1,1354
7.836878061294556,-1,1354
7.8368799686431885,-1,1354
7.8368821144104,-1,1354
7.836883068084717,-1,1354
7.8370561599731445,1,602
7.83735203742981,1,66
7.838768005371094,1,1436
7.83882999420166,1,772
7.8436219692230225,-1,1354
7.865132093429565,-1,56
7.871845006942749,-1,1354
7.871847152709961,-1,1354
7.871849060058594,-1,1354
7.872002124786377,1,602
7.872254133224487,1,66
7.873305082321167,1,1436
7.873363018035889,1,772
7.874567985534668,-1,1354
7.87457013130188,-1,1354
7.874571084976196,-1,1354
7.874572038650513,-1,1354
7.874572992324829,-1,1354
7.874574184417725,-1,1354
7.874817132949829,1,66
7.87654709815979,-1,1354
7.876550197601318,-1,1354
7.876551151275635,-1,1354
7.876552104949951,-1,1354
7.876760005950928,1,66
7.885126113891602,-1,1354
7.885128974914551,-1,1354
7.885130167007446,-1,1354
7.885353088378906,1,602
7.894790172576904,-1,1354
7.8947930335998535,-1,1354
7.89479398727417,-1,1354
7.894795179367065,-1,1354
7.894797086715698,-1,1354
7.895043134689331,1,66
7.896018028259277,1,1436
7.89607310295105,1,772
7.927894115447998,-1,1354
7.927896022796631,-1,1354
7.927898168563843,-1,1354
7.927899122238159,-1,1354
7.927900075912476,-1,1354
7.927901029586792,-1,1354
7.927903175354004,-1,1354
7.92790412902832,-1,1354
7.927905082702637,-1,1354
7.927906036376953,-1,1354
7.927908182144165,-1,1354
7.9279091358184814,-1,1354
7.927910089492798,-1,1354
7.927911043167114,-1,1354
7.927911996841431,-1,1354
7.927913188934326,-1,1354
7.927915096282959,-1,1354
7.927916049957275,-1,1354
7.928053140640259,1,66
7.928117990493774,1,66
7.928555011749268,1,602
7.930500030517578,1,1436
7.930592060089111,1,750
7.935067176818848,-1,1354
7.9350690841674805,-1,1354
7.935240030288696,1,602
7.93858003616333,-1,1354
7.938583135604858,-1,1354
7.938584089279175,-1,1354
7.93878698348999,1,66
7.9504311084747314,-1,56
7.985656976699829,-1,144
7.985797166824341,1,66
7.987043142318726,1,1436
7.98710298538208,1,772
7.989983081817627,-1,56
8.001276016235352,-1,1354
8.001278162002563,-1,1354
8.001280069351196,-1,1354
8.001281023025513,-1,1354
8.001283168792725,-1,1354
8.001284122467041,-1,1354
8.001432180404663,1,66
8.001635074615479,1,66
8.003288984298706,-1,56
8.015177011489868,-1,1354
8.015180110931396,-1,1354
8.015181064605713,-1,1354
8.015182971954346,-1,1354
8.015184164047241,-1,1354
8.015186071395874,-1,1354
8.01518702507019,-1,1354
8.015189170837402,-1,1354
8.015330076217651,1,602
8.015550136566162,1,66
8.037806034088135,-1,56
8.039247035980225,-1,1354
8.039250135421753,-1,1354
8.039546012878418,1,66
8.049111127853394,-1,150
8.049113035202026,-1,590
8.049254179000854,1,66
8.049458980560303,1,1104
8.055276155471802,-1,1354
8.055278062820435,-1,1354
8.055408000946045,1,602
8.055549144744873,1,66
8.090237140655518,-1,1354
8.09023904800415,-1,1354
8.090443134307861,1,66
8.095618963241577,-1,56
8.110505104064941,-1,1354
8.11050796508789,-1,1354
8.110509157180786,-1,1354
8.110510110855103,-1,1354
8.110512018203735,-1,1354
8.110512971878052,-1,1354
8.110515117645264,-1,1354
8.11051607131958,-1,1354
8.110517024993896,-1,1354
8.11066198348999,1,66
8.110882997512817,1,66
8.111788988113403,1,1436
8.111852169036865,1,772
8.112436056137085,-1,1354
8.112439155578613,-1,1354
8.11244010925293,-1,1354
8.112683057785034,1,66
8.114752054214478,1,1436
8.114824056625366,1,750
8.123857975006104,-1,1354
8.123860120773315,-1,1354
8.123861074447632,-1,1354
8.12406301498413,1,602
8.137415170669556,-1,1354
8.137557983398438,1,66
8.170339107513428,-1,1354
8.170341968536377,-1,1354
8.170343160629272,-1,1354
8.170493125915527,1,66
8.17072319984436,1,66
8.197453022003174,-1,1354
8.197456121444702,-1,1354
8.197740077972412,1,66
8.213812112808228,-1,1354
8.21381402015686,-1,1354
8.213816165924072,-1,1354
8.214088201522827,1,602
8.215259075164795,1,1436
8.215344190597534,1,772
8.217360973358154,-1,1354
8.217363119125366,-1,1354
8.217364072799683,-1,1354
8.217365980148315,-1,1354
8.21757698059082,1,66
8.218602180480957,-1,56
8.225368976593018,-1,56
8.22537112236023,-1,1354
8.225373029708862,-1,1354
8.225375175476074,-1,1354
8.225609064102173,1,66
8.234423160552979,-1,1354
8.234426021575928,-1,1354
8.234426975250244,-1,1354
8.234429121017456,-1,1354
8.234697103500366,1,66
8.237094163894653,1,1436
8.23719310760498,1,772
8.25247597694397,-1,1354
8.252479076385498,-1,1354
8.25248098373413,-1,1354
8.252482175827026,-1,1354
8.25248408317566,-1,1354
8.252485036849976,-1,1354
8.252487182617188,-1,1354
8.252488136291504,-1,1354
8.252642154693604,1,602
8.252848148345947,1,66
8.261993169784546,-1,1354
8.261996030807495,-1,1354
8.261998176574707,-1,1354
8.262222051620483,1,66
8.280225992202759,-1,1354
8.280229091644287,-1,1354
8.28023099899292,-1,1354
8.280232191085815,-1,1354
8.280482053756714,1,66
8.282945156097412,1,1436
8.28300404548645,1,772
8.328519105911255,-1,56
8.33128809928894,-1,1354
8.331290006637573,-1,1354
8.331292152404785,-1,1354
8.331293106079102,-1,1354
8.331294059753418,-1,1354
8.331295013427734,-1,1354
8.331297159194946,-1,1354
8.331298112869263,-1,1354
8.331299066543579,-1,1354
8.331300973892212,-1,1354
8.331302165985107,-1,1354
8.33130407333374,-1,1354
8.331441164016724,1,602
8.331683158874512,1,66
8.345694065093994,-1,56
8.373258113861084,-1,1354
8.373260974884033,-1,1354
8.373262166976929,-1,1354
8.373263120651245,-1,1354
8.373416185379028,1,602
8.373631000518799,1,66
8.383916139602661,-1,1354
8.38391900062561,-1,1354
8.383921146392822,-1,1354
8.383922100067139,-1,1354
8.383923053741455,-1,1354
8.383925199508667,-1,1354
8.383926153182983,-1,1354
8.383928060531616,-1,1354
8.383929014205933,-1,1354
8.383929967880249,-1,1354
8.384060144424438,1,66
8.384690999984741,1,602
8.387718200683594,1,1436
8.387722969055176,1,1436
8.387891054153442,1,418
8.394023180007935,-1,56
8.397462129592896,-1,1354
8.397464036941528,-1,1354
8.397464990615845,-1,1354
8.3976571559906,1,66
8.410770177841187,-1,1354
8.41077208518982,-1,1354
8.410773038864136,-1,1354
8.410953044891357,1,66
8.414421081542969,-1,1354
8.414424180984497,-1,1354
8.41464614868164,1,66
8.418784141540527,-1,1354
8.41878604888916,-1,1354
8.419018030166626,1,602
8.419878005981445,1,1436
8.419939994812012,1,772
8.42508602142334,-1,1354
8.425086975097656,-1,1354
8.425088167190552,-1,1354
8.425288200378418,1,66
8.427284002304077,-1,1354
8.428224086761475,-1,1354
8.428227186203003,-1,1354
8.428457975387573,1,66
8.447756052017212,-1,590
8.448034048080444,1,54
8.45503306388855,-1,1354
8.455034971237183,-1,1354
8.45515513420105,1,66
8.455245018005371,1,66
8.495918035507202,-1,66
8.495920181274414,-1,56
8.499881982803345,-1,1354
8.499884128570557,-1,1354
8.50001311302185,1,66
8.500248193740845,1,66
8.526005029678345,-1,1354
8.526008129119873,-1,1354
8.526010036468506,-1,1354
8.526010990142822,-1,1354
8.526012182235718,-1,1354
8.526151180267334,1,602
8.526374101638794,1,66
8.527517080307007,1,1436
8.527567148208618,1,772
8.529654026031494,-1,1354
8.529657125473022,-1,56
8.529657125473022,-1,1354
8.529658079147339,-1,1354
8.529659986495972,-1,1354
8.529661178588867,-1,1354
8.529662132263184,-1,1354
8.5296630859375,-1,1354
8.529664039611816,-1,1354
8.529666185379028,-1,1354
8.529771089553833,1,66
8.529940128326416,1,66
8.536991119384766,-1,1354
8.536993026733398,-1,1354
8.53699517250061,-1,1354
8.536996126174927,-1,1354
8.53720998764038,1,602
8.538069009780884,1,1436
8.538120985031128,1,772
8.549304008483887,-1,1354
8.549436092376709,1,66
8.585764169692993,-1,1354
8.585766077041626,-1,1354
8.585767984390259,-1,1354
8.586086988449097,1,66
8.592694997787476,-1,1354
8.592697143554688,-1,1354
8.59269905090332,-1,1354
8.592986106872559,1,66
8.594000101089478,1,1436
8.59406304359436,1,772
8.62463116645813,-1,1354
8.624633073806763,-1,1354
8.624634981155396,-1,1354
8.624636173248291,-1,1354
8.624638080596924,-1,1354
8.62463903427124,-1,1354
8.62486720085144,1,66
8.634927034378052,-1,1354
8.634929180145264,-1,1354
8.63493013381958,-1,1354
8.634932041168213,-1,1354
8.63493299484253,-1,1354
8.635092973709106,1,602
8.635519981384277,1,1436
8.635534048080444,1,772
8.644633054733276,-1,1354
8.644635200500488,-1,1354
8.644636154174805,-1,1354
8.644638061523438,-1,56
8.644777059555054,1,66
8.648259162902832,-1,1354
8.648261070251465,-1,1354
8.648262023925781,-1,1354
8.648264169692993,-1,1354
8.64826512336731,-1,1354
8.648266077041626,-1,1354
8.648410081863403,1,602
8.648843050003052,1,1436
8.648856163024902,1,772
8.654532194137573,-1,1354
8.654534101486206,-1,1354
8.654536008834839,-1,1354
8.654537200927734,-1,1354
8.654539108276367,-1,1354
8.6546471118927,1,66
8.654752969741821,1,66
8.657104015350342,-1,56
8.671593189239502,-1,1354
8.671596050262451,-1,1354
8.671597003936768,-1,1354
8.67159914970398,-1,1354
8.671734094619751,1,66
8.672442197799683,1,66
8.699331045150757,-1,1354
8.699335098266602,-1,1354
8.699337005615234,-1,1354
8.699558019638062,1,602
8.702874183654785,-1,56
8.737305164337158,-1,1354
8.737308025360107,-1,1354
8.737560987472534,1,66
8.738483190536499,1,1436
8.738530158996582,1,772
8.740483045578003,-1,1354
8.740485191345215,-1,1354
8.740486145019531,-1,1354
8.740918159484863,1,66
8.743688106536865,-1,1354
