delta_time,direction,length
3.9336869716644287,-1,1354
3.933688163757324,-1,1354
3.9336891174316406,-1,1354
3.933770179748535,1,602
3.9338691234588623,1,66
3.936285972595215,-1,1354
3.9390430450439453,-1,1354
3.9391121864318848,1,66
3.9593729972839355,-1,1354
3.9593751430511475,-1,1354
3.959376096725464,-1,1354
3.9593770503997803,-1,1354
3.9595069885253906,1,66
3.985751152038574,-1,1354
3.985753059387207,-1,1354
3.9857540130615234,-1,1354
3.98575496673584,-1,1354
3.9857561588287354,-1,1354
3.985758066177368,-1,1354
3.9857590198516846,-1,1354
3.985759973526001,-1,1354
3.9857611656188965,-1,1354
3.985762119293213,-1,1354
3.9857640266418457,-1,1354
3.9857640266418457,-1,1354
3.9857661724090576,-1,1354
3.985875129699707,1,66
3.986091136932373,1,602
3.9865190982818604,-1,1354
3.9865190982818604,-1,1354
3.9865200519561768,-1,1354
3.9865610599517822,1,66
3.9945709705352783,-1,1354
4.041993141174316,-1,1354
4.041996002197266,-1,1354
4.041996955871582,-1,1354
4.0419981479644775,-1,1354
4.041999101638794,-1,1354
4.0421130657196045,1,602
4.04230809211731,1,66
4.048789978027344,-1,1354
4.0487940311431885,-1,1354
4.048926115036011,1,66
4.04909610748291,1,66
4.129990100860596,-1,784
4.1301281452178955,1,66
4.189876079559326,-1,1116
4.190027952194214,1,66
4.192737102508545,1,1116
4.339962005615234,-1,66
4.340118169784546,1,1116
4.453866958618164,-1,1354
4.453869104385376,-1,1354
4.453870058059692,-1,1110
4.453974008560181,1,66
4.454084157943726,1,66
4.454254150390625,1,602
4.566267967224121,-1,602
4.566512107849121,1,66
4.572257995605469,1,1354
4.5723371505737305,1,364
4.580909013748169,-1,1354
4.580911159515381,-1,1354
4.581047058105469,1,66
4.581197023391724,1,66
4.613823175430298,-1,1354
4.684741973876953,-1,358
4.684890031814575,1,66
4.688822031021118,1,602
4.690227031707764,1,1354
4.690279006958008,1,342
4.803208112716675,-1,66
4.8266801834106445,-1,1354
4.826683044433594,-1,1354
4.826684951782227,-1,1110
4.8268420696258545,1,66
4.827048063278198,1,66
4.859285116195679,-1,1354
4.859287977218628,-1,1354
4.86027717590332,1,66
4.926681995391846,-1,1354
4.951094150543213,-1,1354
4.951095104217529,-1,1354
4.951095104217529,-1,1354
4.951169967651367,1,66
4.955938100814819,-1,1354
4.955938100814819,-1,1354
4.955939054489136,-1,1354
4.955996990203857,1,66
4.956037998199463,1,602
4.964282035827637,-1,1354
4.964282989501953,-1,1354
4.964284181594849,-1,1354
4.964367151260376,1,66
4.98396110534668,-1,1354
4.9839630126953125,-1,1354
4.983963966369629,-1,1354
4.983965158462524,-1,1354
4.983966112136841,-1,1354
4.983966112136841,-1,1354
4.984095096588135,1,66
4.986634016036987,-1,1354
4.986634969711304,-1,1354
4.986634969711304,-1,1354
4.986636161804199,-1,1354
4.986674070358276,1,66
4.989684104919434,-1,1354
4.98968505859375,-1,1354
4.989686012268066,-1,1354
4.989758014678955,1,602
5.100013971328735,-1,1092
5.1001551151275635,1,66
5.102703094482422,1,1354
5.102705001831055,1,1354
5.102707147598267,1,1354
5.102725982666016,1,1322
5.111768960952759,1,1354
5.111788034439087,1,964
5.13979697227478,-1,66
5.167418956756592,1,1354
5.167441129684448,1,386
5.215641975402832,-1,66
5.215644121170044,-1,66
5.224390983581543,-1,66
5.280359983444214,-1,66
5.304206132888794,-1,1354
5.304208040237427,-1,1354
5.304208993911743,-1,82
5.304286956787109,1,66
5.304399013519287,1,66
5.3055431842803955,1,1116
5.307610034942627,1,1354
5.307610988616943,1,1354
5.307621955871582,1,596
5.33501410484314,-1,1354
5.3350160121917725,-1,1354
5.335018157958984,-1,1354
5.335019111633301,-1,1354
5.335227966308594,1,1116
5.336647033691406,-1,1354
5.336647987365723,-1,1354
5.336650133132935,-1,1354
5.336651086807251,-1,1354
5.336652040481567,-1,1354
5.336654186248779,-1,1354
5.337013006210327,1,1116
5.337392091751099,1,1354
5.337424039840698,1,342
5.339360952377319,1,1354
5.339444160461426,1,856
5.342036962509155,1,1354
5.3420610427856445,1,856
5.354959011077881,-1,1354
5.354962110519409,-1,1354
5.354963064193726,-1,1354
5.354964971542358,-1,1354
5.355204105377197,1,66
5.382605075836182,-1,1354
5.420035123825073,-1,454
5.420037031173706,-1,66
5.4201929569244385,1,1116
5.425134181976318,1,1354
5.4251389503479,1,1354
5.425240993499756,1,618
5.450629949569702,-1,66
5.450632095336914,-1,78
5.4506330490112305,-1,66
5.451639175415039,-1,66
5.4542930126190186,-1,66
5.4999940395355225,-1,1354
5.499996185302734,-1,1354
5.5001280307769775,1,66
5.500324010848999,1,66
5.538980960845947,-1,1354
5.538983106613159,-1,1354
5.538984060287476,-1,1354
5.538985967636108,-1,1354
5.538987159729004,-1,1354
5.538989067077637,-1,1354
5.538990020751953,-1,1354
5.5389909744262695,-1,1354
5.538992166519165,-1,1354
5.538994073867798,-1,1354
5.538994073867798,-1,1168
5.539138078689575,1,66
5.5393781661987305,1,66
5.542026996612549,-1,1354
5.542029142379761,-1,1354
5.542030096054077,-1,1354
5.542114019393921,1,602
5.542198181152344,1,66
5.545582056045532,-1,1354
5.545583009719849,-1,1354
5.5455851554870605,-1,1354
5.545586109161377,-1,1354
5.545587062835693,-1,1354
5.54558801651001,-1,1354
5.545741081237793,1,602
5.545892953872681,1,1354
5.545895099639893,1,1354
5.545896053314209,1,1354
5.545920133590698,1,272
5.550273180007935,1,1354
5.550275087356567,1,1354
5.55033016204834,1,1218
5.562865972518921,-1,1354
5.566982984542847,1,1354
5.567054033279419,1,878
5.567099094390869,-1,1354
5.5671000480651855,-1,1354
5.567101001739502,-1,1354
5.567219972610474,1,66
5.569862127304077,-1,1354
5.569864988327026,-1,1354
5.569866180419922,-1,1354
5.570032119750977,1,66
5.575023174285889,1,1354
5.575026988983154,1,1354
5.575111150741577,1,618
5.585747957229614,-1,1354
5.585751056671143,-1,1354
5.585752010345459,-1,1354
5.585754156112671,-1,1354
5.5859270095825195,1,66
5.600463151931763,-1,1354
5.600466012954712,-1,1354
5.600466966629028,-1,1354
5.6007399559021,1,602
5.654736042022705,-1,1354
5.65474009513855,-1,1354
5.654741048812866,-1,1354
5.654911041259766,1,1138
5.655177116394043,1,66
5.658620119094849,-1,296
5.6586220264434814,-1,78
5.658622980117798,-1,66
5.658751010894775,1,66
5.662122011184692,-1,1354
5.662124156951904,-1,1354
5.662126064300537,-1,1354
5.662247180938721,1,1138
5.66238808631897,1,66
5.662597179412842,-1,872
5.662677049636841,1,66
5.6685631275177,1,1354
5.668567180633545,1,1354
5.668671131134033,1,1154
5.672384023666382,-1,1354
5.67238712310791,-1,1354
5.672528028488159,1,66
5.672683954238892,1,66
5.6812169551849365,-1,1110
5.681219100952148,-1,1354
5.681220054626465,-1,1354
5.681221961975098,-1,1354
5.6813671588897705,1,66
5.6815571784973145,1,66
5.6875410079956055,-1,358
5.687673091888428,1,66
5.692451000213623,1,1354
5.692507982254028,1,878
5.696822166442871,-1,1354
5.696966171264648,1,66
5.750009059906006,-1,342
5.750153064727783,1,66
5.757078170776367,-1,1354
5.757081031799316,-1,1354
5.757315158843994,1,1116
5.772011041641235,-1,1354
5.772017002105713,-1,1354
5.772017955780029,-1,1354
5.772166967391968,1,66
5.7724549770355225,1,66
5.77599310874939,-1,1354
5.775995969772339,-1,1354
5.775998115539551,-1,1354
5.775999069213867,-1,1354
5.7760009765625,-1,1354
5.776138067245483,1,66
5.776319980621338,1,66
5.781574964523315,-1,1354
5.781577110290527,-1,1354
5.781579971313477,-1,1354
5.781581163406372,-1,1354
5.781583070755005,-1,156
5.781728982925415,1,602
5.782027006149292,1,66
5.805353164672852,-1,1354
5.8053600788116455,-1,1354
5.805361986160278,-1,1354
5.80536413192749,-1,1354
5.8053669929504395,-1,1354
5.805370092391968,-1,1354
5.805371999740601,-1,1354
5.805376052856445,-1,1354
5.80538010597229,-1,1354
5.805382966995239,-1,1354
5.805386066436768,-1,1354
5.805387020111084,-1,1354
5.805390119552612,-1,1354
5.805392026901245,-1,1354
5.805395126342773,-1,1184
5.8055901527404785,1,1116
5.806385040283203,1,602
5.809059143066406,-1,1354
5.8090620040893555,-1,1354
5.809194087982178,1,1116
5.809349060058594,1,66
5.813465118408203,-1,1354
5.813467025756836,-1,1354
5.813469171524048,-1,1354
5.813470125198364,-1,1354
5.813471078872681,-1,1354
5.8134729862213135,-1,1354
5.813673973083496,1,66
5.816687107086182,-1,1354
5.8166890144348145,-1,1354
5.816689968109131,-1,1354
5.816692113876343,-1,1354
5.816848993301392,1,602
5.819205045700073,-1,1354
5.819206953048706,-1,1354
5.819209098815918,-1,1354
5.819210052490234,-1,1354
5.819458961486816,1,66
5.821501016616821,1,1354
5.821676015853882,1,364
5.8335771560668945,-1,1354
5.833580017089844,-1,1354
5.833811044692993,1,66
5.836923122406006,-1,1354
5.836925029754639,-1,1354
5.836927175521851,-1,1354
5.836928129196167,-1,1354
5.8371500968933105,1,66
5.842422008514404,-1,1354
5.842424154281616,-1,1354
5.842425107955933,-1,1354
5.842427015304565,-1,1354
5.842427968978882,-1,1354
5.842429161071777,-1,1354
5.842642068862915,1,66
5.846452951431274,-1,1354
5.846455097198486,-1,1354
5.846456050872803,-1,1354
5.8466269969940186,1,66
5.870023012161255,-1,1354
5.870026111602783,-1,1354
5.870165109634399,1,602
5.8703601360321045,1,66
5.886033058166504,-1,1354
5.886036157608032,-1,1354
5.886037111282349,-1,1354
5.886038064956665,-1,1354
5.886182069778442,1,66
5.886415004730225,1,66
5.889968156814575,-1,1354
5.889971971511841,-1,1354
5.889973163604736,-1,1354
5.889974117279053,-1,1354
5.8899760246276855,-1,1354
5.890201091766357,1,66
5.89578914642334,-1,1354
5.895791053771973,-1,1354
5.895792007446289,-1,1354
5.895794153213501,-1,1354
5.8959059715271,1,602
5.896059036254883,1,66
5.92000412940979,-1,1354
5.920006036758423,-1,1354
5.920008182525635,-1,1354
5.920009136199951,-1,1354
5.920010089874268,-1,1354
5.920011043548584,-1,1354
5.9200119972229,-1,1354
5.920014142990112,-1,1354
5.920015096664429,-1,1354
5.920016050338745,-1,1354
5.9200170040130615,-1,1354
5.920019149780273,-1,1354
5.92002010345459,-1,1354
5.920022010803223,-1,1354
5.920022964477539,-1,1354
5.9201719760894775,1,66
5.920674085617065,1,602
5.9215521812438965,-1,1354
5.921554088592529,-1,1354
5.921555995941162,-1,1354
5.92166805267334,1,66
5.921802997589111,1,66
5.927816152572632,-1,1354
5.927821159362793,-1,1354
5.927824020385742,-1,1354
5.9278271198272705,-1,1354
5.927831172943115,-1,1354
5.928030967712402,1,602
5.928191184997559,1,66
5.930643081665039,-1,1354
5.930644989013672,-1,1354
5.930647134780884,-1,1354
5.9306480884552,-1,1354
5.930762052536011,1,66
5.930897951126099,1,66
5.933165073394775,-1,1354
5.933166980743408,-1,1354
5.933168172836304,-1,1354
5.93316912651062,-1,1354
5.933248996734619,1,66
5.933381080627441,1,66
5.9342310428619385,-1,1202
5.934337139129639,1,602
5.94660210609436,-1,1354
5.946604013442993,-1,1354
5.946710109710693,1,66
5.946874141693115,1,66
5.951092958450317,-1,1354
5.951094150543213,-1,1354
5.951096057891846,-1,1354
5.951097011566162,-1,1354
5.951296091079712,1,66
5.957115173339844,-1,1354
5.957118034362793,-1,1354
5.957121133804321,-1,1354
5.957123041152954,-1,1354
5.9571239948272705,-1,1354
5.957126140594482,-1,1354
5.957308053970337,1,66
5.959113121032715,-1,1354
5.959115028381348,-1,1354
5.959115982055664,-1,1354
5.959223985671997,1,602
5.982576131820679,-1,1354
5.982578992843628,-1,1354
5.98258113861084,-1,1354
5.982723951339722,1,66
5.982891082763672,1,66
6.000013113021851,-1,1354
6.0000159740448,-1,1354
6.000017166137695,-1,1354
6.000019073486328,-1,1354
6.000148057937622,1,66
6.000291109085083,1,66
6.0038909912109375,-1,1354
6.003893136978149,-1,1354
6.003894090652466,-1,1354
6.0038981437683105,-1,1354
6.004004001617432,1,66
6.010569095611572,-1,1354
6.010571002960205,-1,1354
6.0105719566345215,-1,1354
6.010573148727417,-1,1354
6.01057505607605,-1,1354
6.010666131973267,1,602
6.01076602935791,1,66
6.0342230796813965,-1,1354
6.034226179122925,-1,1354
6.034227132797241,-1,1354
6.034228086471558,-1,1354
6.034231185913086,-1,1354
6.034232139587402,-1,1354
6.034234046936035,-1,1354
6.034235000610352,-1,1354
6.0342371463775635,-1,1354
6.03423810005188,-1,1354
6.034239053726196,-1,1354
6.034240961074829,-1,1354
6.034242153167725,-1,1354
6.034244060516357,-1,1354
6.034245014190674,-1,1354
6.034394025802612,1,66
6.034847974777222,1,602
6.035745143890381,-1,1354
6.035746097564697,-1,1354
6.035747051239014,-1,1354
6.03574800491333,-1,1354
6.035815954208374,1,66
6.035981178283691,1,66
6.0420050621032715,-1,1354
6.0420081615448,-1,1354
6.042009115219116,-1,1354
6.042010068893433,-1,1354
6.042011976242065,-1,1354
6.042114973068237,1,66
6.042240142822266,1,66
6.043972015380859,-1,1354
6.043972969055176,-1,1354
6.043975114822388,-1,1354
6.043976068496704,-1,1354
6.044029951095581,1,602
6.044083118438721,1,66
6.047178030014038,-1,1354
6.04718017578125,-1,1354
6.047181129455566,-1,1354
6.047182083129883,-1,1354
6.047269105911255,1,66
6.0592780113220215,-1,1354
6.059280157089233,-1,1354
6.059401988983154,1,602
6.059532165527344,1,66
6.06488299369812,-1,1354
6.064885139465332,-1,1354
6.064887046813965,-1,1354
6.065085172653198,1,66
6.072018146514893,-1,1354
6.072020053863525,-1,1354
6.072021007537842,-1,1354
6.072021961212158,-1,1354
6.072023153305054,-1,1354
6.0720250606536865,-1,1354
6.072026014328003,-1,1354
6.072026968002319,-1,1354
6.072028160095215,-1,1354
6.0722410678863525,1,66
6.096487998962402,-1,1354
6.096490144729614,-1,1354
6.096491098403931,-1,1354
6.096492052078247,-1,1354
6.096609115600586,1,602
6.096753120422363,1,66
6.113943099975586,-1,1354
6.113945960998535,-1,1354
6.113947153091431,-1,1354
6.1139490604400635,-1,1354
6.114223003387451,1,66
6.11693000793457,-1,1354
6.116932153701782,-1,1354
6.116933107376099,-1,1354
6.117079973220825,1,602
6.12297511100769,-1,1354
6.122977018356323,-1,1354
6.122979164123535,-1,1354
6.12302303314209,-1,1354
6.123023986816406,-1,1354
6.123026132583618,-1,1354
6.123085021972656,1,66
6.123249053955078,1,66
6.148365020751953,-1,1354
6.148367166519165,-1,1354
6.148369073867798,-1,1354
6.148370027542114,-1,1354
6.148372173309326,-1,1354
6.148373126983643,-1,1354
6.148374080657959,-1,1354
6.148375988006592,-1,1354
6.148377180099487,-1,1354
6.148378133773804,-1,1354
6.148493051528931,1,602
6.148651123046875,1,66
6.1513831615448,-1,1354
6.151384115219116,-1,1354
6.151385068893433,-1,1354
6.151386022567749,-1,1354
6.151386976242065,-1,1354
6.151388168334961,-1,1354
6.151389122009277,-1,1354
6.151390075683594,-1,1354
6.15139102935791,-1,1354
6.151391983032227,-1,1354
6.1514551639556885,1,602
6.151621103286743,1,602
6.155908107757568,-1,1354
6.155909061431885,-1,1354
6.155910015106201,-1,1354
6.155912160873413,-1,1354
6.155912160873413,-1,1354
6.156059980392456,1,66
6.1579670906066895,-1,1354
6.157968997955322,-1,1354
6.157969951629639,-1,1354
6.157971143722534,-1,1354
6.158063173294067,1,66
6.15815806388855,1,66
6.160659074783325,-1,1354
6.160660028457642,-1,1354
6.160660982131958,-1,1354
6.160712003707886,1,66
6.160798072814941,1,66
6.171957969665527,-1,1354
6.171959161758423,-1,1354
6.171960115432739,-1,1354
6.172008037567139,1,602
6.172059059143066,1,66
6.17785906791687,-1,1354
6.177860975265503,-1,1354
6.177945137023926,1,66
6.178045034408569,1,66
6.186100959777832,-1,1354
6.1861021518707275,-1,1354
6.186103105545044,-1,1354
6.186103105545044,-1,1354
6.1861841678619385,1,66
6.229701995849609,-1,340
6.229838132858276,1,66
6.24336314201355,1,1354
6.243397951126099,1,364
6.245459079742432,1,1354
6.2454609870910645,1,342
6.263918161392212,-1,66
6.267970085144043,1,1354
6.267971992492676,1,1354
6.268006086349487,1,618
6.284300088882446,-1,66
6.357365131378174,-1,66
6.357367038726807,-1,66
6.381869077682495,-1,66
6.419703006744385,-1,66
6.419833183288574,1,602
6.479745149612427,-1,1354
6.479748964309692,-1,1354
6.479751110076904,-1,1110
6.480056047439575,1,66
6.523406028747559,-1,1354
6.527716159820557,-1,1354
6.5277180671691895,-1,1354
6.527899980545044,1,66
6.543753147125244,-1,1354
6.543756008148193,-1,1354
6.54375696182251,-1,1354
6.543759107589722,-1,1354
6.5437610149383545,-1,1354
6.543761968612671,-1,1354
6.543763160705566,-1,1354
6.543765068054199,-1,1354
6.543766021728516,-1,1354
6.543918132781982,1,66
6.544162034988403,1,66
6.545758008956909,-1,1354
6.546061992645264,1,602
6.546799182891846,-1,1354
6.5468010902404785,-1,1354
6.546802043914795,-1,1354
6.547119140625,1,66
6.547436952590942,1,1354
6.547485113143921,1,856
6.552724123001099,-1,1354
6.552731037139893,-1,1354
6.552778005599976,-1,1354
6.553244113922119,1,66
6.565796136856079,-1,1354
6.565798997879028,-1,1354
6.565799951553345,-1,1354
6.566046953201294,1,66
6.576327085494995,-1,1354
6.576330184936523,-1,1354
6.57633113861084,-1,1354
6.576333045959473,-1,1354
6.576333999633789,-1,1354
6.5763349533081055,-1,1354
6.576336145401001,-1,1354
6.576337099075317,-1,1354
6.576338052749634,-1,1354
6.576339960098267,-1,1354
6.576341152191162,-1,1354
6.5763421058654785,-1,1354
6.576343059539795,-1,1354
6.576344013214111,-1,1354
6.576344966888428,-1,1354
6.576971054077148,1,1116
6.577085018157959,-1,1354
6.577087163925171,-1,1354
6.577088117599487,-1,1354
6.577281951904297,1,66
6.5797951221466064,-1,1354
6.579797029495239,-1,1354
6.579799175262451,-1,1354
6.579982042312622,1,66
6.58568000793457,-1,1354
6.585682153701782,-1,1354
6.585817098617554,1,66
6.596327066421509,-1,1354
6.596330165863037,-1,1354
6.5963311195373535,-1,1354
6.596333026885986,-1,1354
6.596596956253052,1,66
6.608793020248413,-1,1354
6.608796119689941,-1,1354
6.608797073364258,-1,1354
6.608798027038574,-1,1354
6.608800172805786,-1,1354
6.6088011264801025,-1,1354
6.608803033828735,-1,1354
6.608803987503052,-1,1354
6.608805179595947,-1,1354
6.608806133270264,-1,1354
6.60880708694458,-1,1354
6.608808994293213,-1,1354
6.608810186386108,-1,1354
6.608811140060425,-1,1354
6.608813047409058,-1,1354
6.6093621253967285,1,1116
6.640146017074585,-1,1354
6.640148162841797,-1,1354
6.640148162841797,-1,1354
6.640388011932373,1,66
6.658102035522461,-1,1354
6.658106088638306,-1,1354
6.658107042312622,-1,1354
6.6581079959869385,-1,1354
6.658111095428467,-1,1354
6.65860915184021,1,66
6.659296035766602,-1,84
6.659358978271484,1,66
6.689532041549683,-1,1116
6.689594030380249,1,1116
6.6918041706085205,1,1354
6.691806077957153,1,1354
6.691827058792114,1,104
6.696561098098755,1,1354
6.69657301902771,1,342
6.6985390186309814,1,1354
6.698541164398193,1,1354
6.698554039001465,1,596
6.759710073471069,-1,602
6.759859085083008,1,1116
6.804855108261108,-1,66
6.804857015609741,-1,78
6.804857969284058,-1,66
6.805011034011841,1,1116
6.808910131454468,-1,66
6.810963153839111,-1,66
6.812684059143066,-1,1354
6.812685012817383,-1,1354
6.812759160995483,1,66
6.8128790855407715,1,66
6.817694187164307,-1,1354
6.82489800453186,-1,1354
6.824900150299072,-1,1354
6.824902057647705,-1,1354
6.825109004974365,1,602
6.8455810546875,-1,1354
6.903448104858398,-1,1354
6.903450012207031,-1,1354
6.903452157974243,-1,1354
6.90345311164856,-1,1354
6.903455018997192,-1,1354
6.903455972671509,-1,1354
6.903457164764404,-1,1354
6.903609037399292,1,1138
6.903858184814453,1,66
6.905516147613525,-1,1354
6.905519008636475,-1,1354
6.905519962310791,-1,1354
6.905734062194824,1,66
6.909271001815796,1,1354
6.909276008605957,1,1354
6.909394979476929,1,1132
6.9153711795806885,-1,1354
6.915374040603638,-1,1354
6.915374994277954,-1,1354
6.915377140045166,-1,1354
6.915582180023193,1,602
6.917484998703003,-1,1354
6.917488098144531,-1,1354
6.917489051818848,-1,1354
6.9174909591674805,-1,1354
6.917492151260376,-1,1354
6.917493104934692,-1,1354
6.917494058609009,-1,1354
6.917495012283325,-1,1354
6.917497158050537,-1,1354
6.9174981117248535,-1,1354
6.917500019073486,-1,1354
6.917500972747803,-1,1354
6.917503118515015,-1,1354
6.917504072189331,-1,1354
6.9175050258636475,-1,1354
6.917505979537964,-1,1354
6.917895078659058,1,1138
6.919682025909424,1,1354
6.919685125350952,1,342
6.933199167251587,-1,1354
6.933202028274536,-1,1354
6.9332029819488525,-1,1354
6.933326959609985,1,66
6.933475017547607,1,66
6.93804407119751,-1,1354
6.938047170639038,-1,1354
6.9380481243133545,-1,1354
6.938049077987671,-1,1354
6.938050031661987,-1,1354
6.938052177429199,-1,1354
6.938053131103516,-1,1354
6.938225984573364,1,66
6.945142984390259,-1,1354
6.945252180099487,1,602
6.96025013923645,-1,1354
6.960466146469116,1,66
6.96130108833313,1,1354
6.96138596534729,1,342
6.962953090667725,-1,1354
6.962957143783569,-1,1354
6.963174104690552,1,66
6.966933012008667,-1,1354
6.966935157775879,-1,1354
6.966937065124512,-1,1354
6.966938018798828,-1,1354
6.9669389724731445,-1,1354
6.9669411182403564,-1,1354
6.96822714805603,1,66
6.9718711376190186,-1,1354
6.971873998641968,-1,1354
6.97209906578064,1,1138
6.976459980010986,-1,1354
6.976463079452515,-1,1354
6.976623058319092,1,602
7.009951114654541,-1,1354
7.009953022003174,-1,1354
7.009955167770386,-1,1354
7.009956121444702,-1,1354
7.009958028793335,-1,1354
7.009958982467651,-1,1354
7.009961128234863,-1,1354
7.00996208190918,-1,1354
7.009963035583496,-1,1354
7.009965181350708,-1,1354
7.010260105133057,1,1138
7.0166401863098145,1,1354
7.016702175140381,1,386
7.017147064208984,-1,1354
7.017148971557617,-1,1354
7.017150163650513,-1,1354
7.017151117324829,-1,1354
7.0171520709991455,-1,1354
7.017153024673462,-1,1354
7.017153978347778,-1,1354
7.017155170440674,-1,1354
7.017315149307251,1,66
7.018357038497925,-1,1354
7.018359184265137,-1,1354
7.018360137939453,-1,1354
7.018473148345947,1,66
7.018623113632202,1,66
7.022979021072388,-1,1250
7.023066997528076,1,602
7.0288591384887695,-1,1354
7.028861045837402,-1,1354
7.028861999511719,-1,1354
7.028862953186035,-1,1354
7.028959035873413,1,66
7.029097080230713,1,66
7.030224084854126,-1,1354
7.030225992202759,-1,1354
7.030227184295654,-1,1354
7.030306100845337,1,66
7.030410051345825,1,66
7.031941175460815,-1,1294
7.032011985778809,1,66
7.039769172668457,-1,1354
7.039770126342773,-1,1354
7.03977108001709,-1,1354
7.039772987365723,-1,1354
7.039774179458618,-1,1354
7.039776086807251,-1,1354
7.039777040481567,-1,1354
7.039777994155884,-1,1354
7.039780139923096,-1,1354
7.039781093597412,-1,1354
7.0397820472717285,-1,1354
7.039783000946045,-1,1354
7.039891958236694,1,602
7.040050983428955,1,66
7.0415191650390625,-1,1354
7.047539949417114,-1,1354
7.047542095184326,-1,1354
7.047544002532959,-1,1354
7.047544956207275,-1,1354
7.047702074050903,1,602
7.052351951599121,-1,1354
7.052354097366333,-1,1354
7.052356004714966,-1,1354
7.052356958389282,-1,1354
7.052361011505127,-1,1354
7.052363157272339,-1,1354
7.052541971206665,1,66
7.057892084121704,-1,1354
7.05797004699707,1,66
7.07349705696106,-1,1354
7.073588132858276,1,66
7.073745965957642,-1,150
7.0737481117248535,-1,66
7.07382607460022,1,66
7.074999094009399,-1,1354
7.075000047683716,-1,1354
7.075073957443237,1,66
7.075183153152466,1,66
7.083209037780762,-1,1354
7.083211183547974,-1,1354
7.08321213722229,-1,1354
7.083214044570923,-1,1354
7.083214998245239,-1,1354
7.083215951919556,-1,1354
7.083395004272461,1,602
7.084474086761475,-1,1354
7.084477186203003,-1,1354
7.0845770835876465,1,66
7.084707021713257,1,66
7.088904142379761,-1,1354
7.0889060497283936,-1,1354
7.088999032974243,1,66
7.089116096496582,1,66
7.12429404258728,-1,1354
7.124295949935913,-1,1354
7.124298095703125,-1,1354
7.124299049377441,-1,1354
7.124300003051758,-1,1354
7.124300956726074,-1,1354
7.124303102493286,-1,1354
7.1243040561676025,-1,1354
7.124305009841919,-1,1354
7.124307155609131,-1,1354
