delta_time,direction,length
3.202704906463623,1,54
3.216202974319458,-1,1354
3.216204881668091,-1,1354
3.2163259983062744,1,66
3.21640682220459,1,66
3.217391014099121,-1,1354
3.2173919677734375,-1,1354
3.217392921447754,-1,1354
3.2173938751220703,-1,1354
3.2173948287963867,-1,1354
3.217435836791992,1,66
3.217521905899048,1,66
3.217576026916504,1,602
3.2379000186920166,-1,1354
3.2379019260406494,-1,1354
3.237902879714966,-1,1354
3.2379050254821777,-1,1354
3.237905979156494,-1,1354
3.2379069328308105,-1,1354
3.2380378246307373,1,66
3.238236904144287,1,66
3.2423458099365234,-1,1354
3.2424628734588623,1,66
3.260819911956787,-1,1354
3.2608230113983154,-1,1354
3.2609469890594482,1,66
3.261119842529297,1,66
3.2713799476623535,-1,1436
3.2713818550109863,-1,1436
3.2713828086853027,-1,1436
3.2713840007781982,-1,1436
3.2713849544525146,-1,1436
3.271385908126831,-1,1436
3.2713868618011475,-1,1436
3.271387815475464,-1,1436
3.2713890075683594,-1,1436
3.271389961242676,-1,1436
3.271390914916992,-1,1436
3.271390914916992,-1,1436
3.271498918533325,1,54
3.2715559005737305,1,54
3.2718489170074463,1,590
3.2829198837280273,1,1436
3.2829627990722656,1,1286
3.2915868759155273,-1,1436
3.2917168140411377,1,54
3.3093559741973877,-1,894
3.309476852416992,1,54
3.3326690196990967,-1,1354
3.332671880722046,-1,1354
3.3326728343963623,-1,1354
3.332674980163574,-1,1354
3.3326759338378906,-1,1354
3.332676887512207,-1,1354
3.33267879486084,-1,1354
3.3326799869537354,-1,1354
3.332681894302368,-1,1354
3.3326828479766846,-1,1354
3.332683801651001,-1,1354
3.3326849937438965,-1,1354
3.332839012145996,1,66
3.3329858779907227,1,66
3.336035966873169,-1,1436
3.3361399173736572,1,590
3.340461015701294,-1,1436
3.3404619693756104,-1,1436
3.3404629230499268,-1,1436
3.3405280113220215,1,54
3.3406050205230713,1,54
3.3464579582214355,1,1436
3.3464839458465576,1,258
3.3533530235290527,-1,1354
3.3533549308776855,-1,1354
3.353355884552002,-1,1354
3.3533589839935303,-1,1354
3.3533599376678467,-1,1354
3.353360891342163,-1,1354
3.353362798690796,-1,1354
3.3533639907836914,-1,1354
3.3534657955169678,1,602
3.3535349369049072,1,66
3.3563449382781982,-1,1354
3.3563828468322754,1,602
3.3649590015411377,-1,1436
3.364961862564087,-1,1436
3.3649628162384033,-1,1436
3.364964008331299,-1,1436
3.3649659156799316,-1,1436
3.364966869354248,-1,1436
3.3649678230285645,-1,1436
3.3649699687957764,-1,1436
3.3649709224700928,-1,1436
3.3650949001312256,1,1126
3.365229845046997,1,54
3.376286029815674,-1,1354
3.3762879371643066,-1,1354
3.376288890838623,-1,1354
3.376290798187256,-1,1354
3.3762919902801514,-1,1436
3.376293897628784,-1,1436
3.3762948513031006,-1,1436
3.3764188289642334,1,66
3.376534938812256,1,590
3.376577854156494,1,66
3.39270281791687,-1,1436
3.3927040100097656,-1,1436
3.392704963684082,-1,1436
3.3927059173583984,-1,1436
3.392706871032715,-1,1436
3.3927078247070312,-1,56
3.3928089141845703,1,590
3.3929498195648193,1,54
3.41186785697937,-1,1436
3.411870002746582,-1,1436
3.41188383102417,-1,1436
3.4119999408721924,1,54
3.412104845046997,1,54
3.4156248569488525,-1,1436
3.4156270027160645,-1,1436
3.415627956390381,-1,1436
3.4156298637390137,-1,1436
3.41563081741333,-1,1436
3.4157519340515137,1,54
3.4177730083465576,-1,1426
3.4179298877716064,1,590
3.43389892578125,-1,1436
3.4339020252227783,-1,1436
3.4341440200805664,1,54
3.440229892730713,-1,1436
3.4402318000793457,-1,1436
3.440232992172241,-1,1436
3.4402339458465576,-1,1436
3.440234899520874,-1,1436
3.4404869079589844,1,54
3.447108030319214,-1,1354
3.4471099376678467,-1,1354
3.4472358226776123,1,66
3.4474329948425293,1,66
3.4525978565216064,-1,1436
3.4526000022888184,-1,1436
3.452601909637451,-1,1436
3.4527599811553955,1,1104
3.4530248641967773,1,54
3.456022024154663,-1,1436
3.4560229778289795,-1,1436
3.456023931503296,-1,66
3.456023931503296,-1,56
3.456108808517456,1,590
3.456131935119629,1,54
3.4584579467773438,1,1436
3.45847487449646,1,772
3.4619548320770264,-1,1436
3.4619579315185547,-1,1436
3.461958885192871,-1,1436
3.462070941925049,1,54
3.4621708393096924,1,54
3.4671099185943604,-1,1436
3.467111825942993,-1,1354
3.4671130180358887,-1,1354
3.467113971710205,-1,1354
3.467115879058838,-1,1354
3.4671998023986816,1,602
3.467244863510132,1,66
3.4702799320220947,-1,756
3.470355987548828,1,66
3.48581600189209,-1,56
3.492244005203247,-1,1436
3.4924869537353516,1,54
3.5267159938812256,-1,894
3.526859998703003,1,54
3.533723831176758,-1,1354
3.5337259769439697,-1,1354
3.5338549613952637,1,66
3.5340309143066406,1,66
3.535712957382202,1,1436
3.5357179641723633,1,258
3.5649378299713135,-1,56
3.5719549655914307,-1,56
3.5785179138183594,-1,1354
3.5839169025421143,1,1436
3.5839219093322754,1,1436
3.5839250087738037,1,1436
3.584038019180298,1,64
3.5961828231811523,-1,1354
3.5963377952575684,1,66
3.5983009338378906,1,1436
3.5983989238739014,1,772
3.6373469829559326,-1,590
3.6375038623809814,1,1104
3.6414828300476074,-1,1436
3.6414859294891357,-1,1436
3.642040967941284,1,590
3.6458189487457275,-1,66
3.6458208560943604,-1,56
3.6794919967651367,-1,1436
3.679626941680908,1,54
3.6932079792022705,-1,56
3.6932098865509033,-1,66
3.6932098865509033,-1,56
3.6947460174560547,1,1436
3.706815004348755,-1,56
3.7102739810943604,-1,656
3.7104239463806152,1,66
3.713325023651123,1,1104
3.7161428928375244,1,1436
3.7162158489227295,1,750
3.7361369132995605,-1,1436
3.7362759113311768,1,54
3.7408788204193115,1,1436
3.740919828414917,1,772
3.746213912963867,-1,1274
3.7463159561157227,1,54
3.749574899673462,1,1436
3.7496488094329834,1,772
3.7515108585357666,1,1436
3.7515408992767334,1,750
3.7754039764404297,-1,1436
3.775406837463379,-1,1436
3.7754080295562744,-1,1436
3.77554988861084,1,54
3.7757699489593506,1,54
3.7839598655700684,-1,1436
3.7839620113372803,-1,1436
3.783963918685913,-1,1436
3.7839648723602295,-1,1436
3.7839670181274414,-1,1436
3.7840988636016846,1,54
3.789098024368286,1,1436
3.789141893386841,1,258
3.803325891494751,-1,66
3.80906081199646,-1,1436
3.8090639114379883,-1,1436
3.8090648651123047,-1,1436
3.809065818786621,-1,1436
3.809067964553833,-1,1436
3.8090689182281494,-1,1436
3.809069871902466,-1,1436
3.809302806854248,1,54
3.814059019088745,-1,1436
3.814060926437378,-1,1436
3.814210891723633,1,590
3.8171558380126953,1,1436
3.8171589374542236,1,1436
3.817161798477173,1,1436
3.8171958923339844,1,514
3.8225088119506836,-1,56
3.824617862701416,-1,56
3.8400039672851562,-1,1436
3.840125799179077,1,676
3.8519999980926514,-1,56
3.8555428981781006,-1,562
3.85566782951355,1,54
3.8586068153381348,-1,56
3.8603909015655518,-1,56
3.8643269538879395,-1,1436
3.8643288612365723,-1,1436
3.8643298149108887,-1,1436
3.8644418716430664,1,590
3.86460280418396,1,54
3.870339870452881,1,1436
3.8704328536987305,1,280
3.898127794265747,-1,66
3.898129940032959,-1,56
3.916595935821533,-1,1436
3.9165987968444824,-1,1436
3.916599988937378,-1,1436
3.9167439937591553,1,54
3.916991949081421,1,54
3.926470994949341,-1,56
3.9264729022979736,-1,56
3.932238817214966,-1,1436
3.932241916656494,-1,1436
3.9322428703308105,-1,1436
3.932243824005127,-1,1436
3.9322450160980225,-1,1436
3.9322469234466553,-1,1436
3.932497978210449,1,1126
3.9363949298858643,-1,1436
3.936396837234497,-1,1436
3.9363980293273926,-1,1436
3.9363999366760254,-1,1436
3.936400890350342,-1,1436
3.9366018772125244,1,54
3.940186023712158,1,1436
3.9401888847351074,1,1436
3.9401910305023193,1,1436
3.940377950668335,1,86
3.9435648918151855,-1,1436
3.9458107948303223,1,1436
3.945904016494751,1,258
3.9568428993225098,-1,1436
3.956845998764038,-1,1436
3.956847906112671,-1,1436
3.9569928646087646,1,590
3.9571709632873535,1,54
3.964437961578369,-1,1436
3.964442014694214,-1,1436
3.9644439220428467,-1,1436
3.9644458293914795,-1,1436
3.9644479751586914,-1,1436
3.964449882507324,-1,1436
3.9647929668426514,1,54
3.9648938179016113,-1,570
3.965021848678589,1,54
3.9766268730163574,-1,1436
3.9766299724578857,-1,1436
3.9766318798065186,-1,1436
3.976787805557251,1,590
3.9769978523254395,1,54
3.978616952896118,-1,66
3.9786179065704346,-1,56
3.982717990875244,-1,1436
3.982719898223877,-1,1436
3.9827208518981934,-1,1436
3.9827218055725098,-1,1436
3.9827229976654053,-1,1436
3.9827239513397217,-1,1436
3.9827258586883545,-1,1436
3.9827988147735596,1,54
3.982963800430298,1,54
3.984055995941162,-1,1436
3.9840588569641113,-1,1436
3.9840598106384277,-1,1436
3.9841649532318115,1,54
4.004009962081909,-1,1436
4.004011869430542,-1,1436
4.004012823104858,-1,1436
4.00401496887207,-1,1436
4.004015922546387,-1,1436
4.004016876220703,-1,1436
4.0040178298950195,-1,1436
4.0040199756622314,-1,1436
4.004273891448975,1,590
4.009174823760986,1,1436
4.009176969528198,1,1436
4.009199857711792,1,418
4.010027885437012,-1,1436
4.0100297927856445,-1,1436
4.01003098487854,-1,1436
4.010032892227173,-1,1436
4.010121822357178,1,54
4.012951850891113,1,1436
4.01296591758728,1,258
4.0195839405059814,-1,1436
4.019588947296143,-1,1436
4.019749879837036,1,54
4.031155824661255,-1,1436
4.031158924102783,-1,1436
4.0311598777771,-1,1436
4.0311620235443115,-1,1436
4.03127384185791,1,54
4.032183885574341,-1,1436
4.032184839248657,-1,1436
4.032186985015869,-1,1436
4.0321879386901855,-1,1436
4.032189846038818,-1,1436
4.032190799713135,-1,1436
4.032287836074829,1,54
4.048903942108154,-1,66
4.0489068031311035,-1,56
4.051249027252197,-1,1436
4.051249980926514,-1,1436
4.051340818405151,1,590
4.051513910293579,1,54
4.053236961364746,-1,1354
4.0532379150390625,-1,1354
4.053239822387695,-1,1110
4.053301811218262,1,66
4.053354024887085,1,66
4.056113004684448,-1,1436
4.056113958358765,-1,1436
4.056114912033081,-1,1436
4.0561158657073975,-1,1436
4.0561158657073975,-1,1436
4.056116819381714,-1,56
4.056116819381714,-1,1424
4.056234836578369,1,54
4.058233976364136,-1,1436
4.0582358837127686,-1,1436
4.058236837387085,-1,1436
4.0582380294799805,-1,1436
4.058239936828613,-1,1436
4.058347940444946,1,54
4.0601489543914795,-1,1436
4.060149908065796,-1,1436
4.060151815414429,-1,1436
4.060244798660278,1,590
4.066490888595581,-1,1354
4.066492795944214,-1,1354
4.066493988037109,-1,1354
4.066567897796631,1,66
4.066665887832642,1,66
4.080138921737671,-1,1436
4.080140829086304,-1,1436
4.080142974853516,-1,1436
4.080143928527832,-1,1436
4.080144882202148,-1,1436
4.080284833908081,1,54
4.080524921417236,1,54
4.08371901512146,-1,1436
4.083721876144409,-1,1436
4.083722829818726,-1,1436
4.083724021911621,-1,1436
4.083725929260254,-1,1436
4.08372688293457,-1,1436
4.083727836608887,-1,1436
4.083729028701782,-1,1436
4.083729982376099,-1,1436
4.083910942077637,1,590
4.085566997528076,-1,1354
4.085568904876709,-1,1354
4.085570812225342,-1,1354
4.085572957992554,-1,1354
4.08557391166687,-1,1354
4.0855748653411865,-1,1354
4.085671901702881,1,66
4.085799932479858,1,66
4.085946798324585,1,602
4.099418878555298,-1,1436
4.09942102432251,-1,1436
4.099500894546509,1,54
4.099589824676514,1,54
4.105042934417725,-1,1436
4.105043888092041,-1,1436
4.105127811431885,1,54
4.105403900146484,-1,1436
4.105404853820801,-1,1436
4.105404853820801,-1,1436
4.105495929718018,1,590
4.109076023101807,-1,1436
4.109076976776123,-1,1436
4.1090779304504395,-1,1436
4.109078884124756,-1,1436
4.109079837799072,-1,1436
4.109079837799072,-1,1436
4.109161853790283,1,54
4.118227005004883,-1,56
4.121323823928833,-1,66
4.1213250160217285,-1,56
4.127838850021362,-1,1354
4.127839803695679,-1,1354
4.127839803695679,-1,1354
4.127892017364502,1,66
4.127986907958984,1,66
4.136961936950684,-1,1354
4.136962890625,-1,1354
4.136963844299316,-1,1354
4.137045860290527,1,66
4.13715386390686,1,66
4.139348030090332,-1,1436
4.139349937438965,-1,1436
4.139350891113281,-1,1436
4.139350891113281,-1,1436
4.139351844787598,-1,1436
4.139352798461914,-1,1436
4.139352798461914,-1,1436
4.13935399055481,-1,1436
4.139354944229126,-1,1436
4.139354944229126,-1,1436
4.139355897903442,-1,1436
4.139356851577759,-1,1436
4.1394548416137695,1,54
4.141824007034302,-1,1436
4.141825914382935,-1,1436
4.141826868057251,-1,1354
4.141827821731567,-1,1436
4.141829013824463,-1,1354
4.141829967498779,-1,1354
4.141830921173096,-1,1354
4.141831874847412,-1,1354
4.1418328285217285,-1,1354
4.141834020614624,-1,1354
4.141912937164307,1,590
4.141932010650635,1,66
4.141999006271362,1,66
4.145052909851074,-1,1354
4.145053863525391,-1,1354
4.145053863525391,-1,1354
4.145110845565796,1,602
4.145182847976685,1,66
4.150876998901367,-1,1436
4.15087890625,-1,1436
4.150964975357056,1,590
4.1546149253845215,-1,1354
4.157341003417969,-1,1354
4.157341957092285,-1,1354
4.157342910766602,-1,1354
4.1573967933654785,1,66
4.157469987869263,1,66
4.163240909576416,-1,1436
4.163242816925049,-1,1436
4.163244009017944,-1,1436
4.163244962692261,-1,1436
4.163245916366577,-1,1436
4.1632468700408936,-1,1436
4.16324782371521,-1,1436
4.1632490158081055,-1,1436
4.163249969482422,-1,1436
4.163250923156738,-1,1436
4.163251876831055,-1,1436
4.163251876831055,-1,1436
4.163254022598267,-1,1436
4.163254022598267,-1,1436
4.163255929946899,-1,1436
4.163334846496582,1,54
4.163477897644043,1,590
4.166222810745239,-1,1436
4.166224002838135,-1,1436
4.166224956512451,-1,1436
4.166225910186768,-1,704
4.166292905807495,1,54
4.171564817428589,-1,1354
4.171566009521484,-1,1354
4.171566963195801,-1,1354
4.171567916870117,-1,1354
4.171568870544434,-1,1354
4.171568870544434,-1,1354
4.171613931655884,1,66
4.17169189453125,1,66
4.172915935516357,-1,1436
4.172915935516357,-1,1436
4.172916889190674,-1,1436
4.17291784286499,-1,1436
4.172918796539307,-1,1354
4.172918796539307,-1,1354
4.172919988632202,-1,1354
4.172947883605957,1,590
4.17296290397644,1,602
4.17298698425293,1,54
4.173022985458374,1,66
4.176131963729858,-1,1354
4.176132917404175,-1,1354
4.176133871078491,-1,1354
4.176164865493774,1,66
4.176214933395386,1,66
4.186262845993042,-1,1436
4.186263799667358,-1,1436
4.186263799667358,-1,1436
4.186264991760254,-1,1436
4.18626594543457,-1,1436
4.186266899108887,-1,1436
4.186267852783203,-1,1436
4.1862688064575195,-1,1436
4.186271905899048,-1,1436
4.1863930225372314,1,590
4.187083959579468,-1,1354
4.187084913253784,-1,1354
4.187084913253784,-1,1354
4.187124013900757,1,66
4.18716287612915,1,66
4.189787864685059,-1,1354
4.189788818359375,-1,1354
4.1897900104522705,-1,1354
4.18980598449707,-1,1436
4.189806938171387,-1,1436
4.189807891845703,-1,1436
4.189823865890503,1,602
4.1898438930511475,1,66
4.189862012863159,1,54
4.19850492477417,-1,1436
4.198505878448486,-1,1436
4.198506832122803,-1,1436
4.198508024215698,-1,1436
4.198553800582886,1,590
4.198590993881226,1,54
4.205274820327759,-1,1354
4.205276012420654,-1,1354
4.205276012420654,-1,1354
4.205276966094971,-1,1354
4.205277919769287,-1,1354
4.205277919769287,-1,1354
4.205341815948486,1,66
4.205403804779053,1,66
4.206975936889648,-1,1354
4.206976890563965,-1,1354
4.206976890563965,-1,1354
4.20701789855957,1,66
4.20704197883606,1,66
4.211025953292847,-1,1436
4.211026906967163,-1,1436
4.2111217975616455,1,54
4.2130138874053955,-1,1436
4.213014841079712,-1,1436
4.213016986846924,-1,1436
4.21301794052124,-1,1436
4.213018894195557,-1,1436
4.213019847869873,-1,1436
4.213021993637085,-1,1436
4.213112831115723,1,54
4.21499490737915,-1,1436
4.214996814727783,-1,1436
4.214998006820679,-1,1436
4.214998960494995,-1,1436
4.2149999141693115,-1,1436
4.215001821517944,-1,1436
4.21500301361084,-1,1436
4.215003967285156,-1,1436
4.215111017227173,1,590
4.2237749099731445,-1,1436
4.223776817321777,-1,1436
4.223778009414673,-1,1436
4.223874807357788,1,590
4.223970890045166,1,54
4.233922004699707,-1,1436
4.237526893615723,-1,1436
4.237527847290039,-1,1436
4.237527847290039,-1,1436
4.2375288009643555,-1,1436
4.237529993057251,-1,1436
4.237529993057251,-1,1436
4.237530946731567,-1,1436
4.237531900405884,-1,1436
4.237531900405884,-1,1436
4.2375328540802,-1,1436
4.237533807754517,-1,1436
4.237534999847412,-1,1436
4.237534999847412,-1,1436
4.2375359535217285,-1,1436
4.237669944763184,1,590
4.243274927139282,-1,1354
4.243275880813599,-1,1354
4.2432780265808105,-1,1354
4.243278980255127,-1,1354
4.243279933929443,-1,1354
4.24328088760376,-1,1354
4.243348836898804,1,66
4.2434399127960205,1,66
4.247124910354614,-1,1436
4.247126817703247,-1,1436
4.247128963470459,-1,1436
4.247253894805908,1,54
4.252792835235596,-1,1354
4.252794981002808,-1,1354
4.252795934677124,-1,1354
4.25279688835144,-1,1354
4.252798795700073,-1,1354
4.252799987792969,-1,1436
4.252800941467285,-1,1436
4.2528979778289795,1,602
4.252969980239868,1,54
4.25301194190979,1,66
4.253068923950195,1,54
4.257591962814331,-1,1354
4.257593870162964,-1,1354
4.25759482383728,-1,1354
4.257596015930176,-1,1354
4.257597923278809,-1,1354
4.257598876953125,-1,1354
4.257599830627441,-1,1354
4.257601022720337,-1,1354
4.25760293006897,-1,1354
4.2576518058776855,1,66
4.257715940475464,1,66
4.260701894760132,-1,1354
4.260703802108765,-1,1354
4.26070499420166,-1,1354
4.260705947875977,-1,1354
4.260706901550293,-1,1354
4.26074481010437,1,602
4.260829925537109,1,66
4.262074947357178,-1,1436
4.262074947357178,-1,1436
4.262075901031494,-1,1436
4.2620768547058105,-1,1436
4.2620768547058105,-1,1436
4.262077808380127,-1,1436
4.2620790004730225,-1,1436
4.2620790004730225,-1,1436
4.262079954147339,-1,1436
4.262080907821655,-1,1436
4.262080907821655,-1,1436
4.26210880279541,1,590
4.26213002204895,1,54
4.263369798660278,1,1436
4.263370990753174,1,1436
4.263384819030762,1,1360
4.2654008865356445,-1,1436
4.265402793884277,-1,1436
4.265404939651489,-1,1436
4.265405893325806,-1,1436
4.26551079750061,1,1168
4.270493984222412,-1,1436
4.2704949378967285,-1,1436
4.2704949378967285,-1,1436
4.270495891571045,-1,1436
4.27056097984314,1,590
4.27283787727356,-1,1354
4.272838830947876,-1,1354
4.272840976715088,-1,1354
4.272841930389404,-1,1354
4.272842884063721,-1,1354
4.272845029830933,-1,1354
4.272914886474609,1,602
4.272981882095337,1,66
4.274484872817993,-1,658
4.274533987045288,1,54
4.285592794418335,-1,1436
4.285594940185547,-1,1436
4.285595893859863,-1,1436
4.285597801208496,-1,1436
4.285598993301392,-1,1436
4.285599946975708,-1,1436
4.285601854324341,-1,1436
4.2856528759002686,1,54
4.28574800491333,1,54
4.28726601600647,-1,1354
4.287266969680786,-1,1354
4.287268877029419,-1,1354
4.287268877029419,-1,1354
4.287269830703735,-1,1354
4.287271976470947,-1,1354
4.287272930145264,-1,1354
4.28727388381958,-1,1354
4.2872748374938965,-1,1436
4.287276029586792,-1,1436
4.287276983261108,-1,1436
4.287292003631592,-1,1436
4.287292957305908,-1,1436
4.287293910980225,-1,1436
4.287294864654541,-1,1436
4.287353992462158,-1,1354
4.287355899810791,-1,1354
4.287356853485107,-1,1354
4.2873969078063965,1,66
4.287446022033691,1,66
4.287485837936401,1,590
4.290212869644165,-1,1354
4.290215015411377,-1,1354
4.2902679443359375,1,602
4.290334939956665,1,66
4.294181823730469,-1,1436
4.294183015823364,-1,1436
4.294184923171997,-1,1436
4.2941858768463135,-1,1436
4.29418683052063,-1,1436
4.294188976287842,-1,1436
4.294281959533691,1,54
4.302661895751953,-1,1354
4.3026628494262695,-1,1354
4.302663803100586,-1,1354
4.3026649951934814,-1,1354
4.302765846252441,1,66
4.306938886642456,-1,56
4.308308839797974,-1,1436
4.3083109855651855,-1,1436
4.308357000350952,1,590
4.309149980545044,-1,1354
4.30915093421936,-1,1354
4.309190988540649,1,66
4.309261798858643,1,66
4.312044858932495,-1,1436
4.312047004699707,-1,1436
4.312047958374023,-1,1436
4.31204891204834,-1,1436
4.312049865722656,-1,1436
4.312052011489868,-1,1436
4.312052965164185,-1,1436
4.312053918838501,-1,1436
4.312054872512817,-1,1436
4.312055826187134,-1,1436
4.312057971954346,-1,1436
4.312058925628662,-1,1436
4.3120598793029785,-1,1436
4.31206202507019,-1,1436
4.312062978744507,-1,1436
4.312245845794678,1,590
4.321254014968872,-1,1354
4.3212549686431885,-1,1354
4.321255922317505,-1,1354
4.321256875991821,-1,1354
4.321257829666138,-1,1354
4.321259021759033,-1,1354
4.32125997543335,-1,1354
4.321260929107666,-1,1436
4.321261882781982,-1,1436
4.321262836456299,-1,1354
4.321264028549194,-1,1354
4.321264982223511,-1,1354
4.321333885192871,1,54
4.321388006210327,1,602
4.323795795440674,-1,1436
4.323796987533569,-1,1436
4.323797941207886,-1,1436
4.32387900352478,1,590
4.3311707973480225,-1,1436
4.331172943115234,-1,1436
4.3312318325042725,1,54
4.331310987472534,1,54
4.334994792938232,-1,1436
4.334995985031128,-1,1436
4.334996938705444,-1,1436
4.334997892379761,-1,1436
4.3349997997283936,-1,1436
4.335000991821289,-1,1436
4.3350019454956055,-1,1436
4.335003852844238,-1,1436
4.335004806518555,-1,1436
4.33500599861145,-1,1436
4.335006952285767,-1,1436
4.335007905960083,-1,1436
4.335073947906494,1,590
4.33517599105835,1,54
4.337370872497559,-1,1436
4.337371826171875,-1,1436
4.3373730182647705,-1,1436
4.337374925613403,-1,1436
4.3374388217926025,1,590
4.3486809730529785,-1,1436
4.348681926727295,-1,1436
4.348682880401611,-1,1436
4.348683834075928,-1,1436
4.34868597984314,-1,1436
4.348733901977539,1,1104
4.348817825317383,1,54
4.35878586769104,-1,1354
4.3587868213653564,-1,1354
4.358788013458252,-1,1354
4.358788967132568,-1,1354
4.358790874481201,-1,1354
4.358791828155518,-1,1354
4.358896017074585,1,66
4.359570026397705,-1,1436
4.359571933746338,-1,1436
4.359572887420654,-1,1436
4.359573841094971,-1,1436
4.35969090461731,1,590
4.360791921615601,-1,1436
4.360793828964233,-1,1436
4.360795021057129,-1,1436
4.360795974731445,-1,1436
4.360797882080078,-1,1436
4.3607988357543945,-1,1436
4.36080002784729,-1,1436
4.3609559535980225,1,590
4.36384391784668,-1,1436
4.3638458251953125,-1,1436
4.363847017288208,-1,1436
4.363847970962524,-1,1436
4.363849878311157,-1,1436
4.363850831985474,-1,1436
4.363852024078369,-1,1436
4.363853931427002,-1,1436
4.363972902297974,1,54
4.368250846862793,-1,1354
4.368251800537109,-1,1354
4.368252992630005,-1,1354
4.368254899978638,-1,1354
4.368255853652954,-1,1354
4.368299961090088,1,602
4.368379831314087,1,66
4.369297027587891,-1,1436
4.369297981262207,-1,1436
4.369351863861084,1,54
4.369699001312256,-1,1436
4.369788885116577,1,590
4.373147964477539,-1,1354
4.373149871826172,-1,1354
4.373150825500488,-1,1354
4.373152017593384,-1,1354
4.3731529712677,-1,1354
4.3731529712677,-1,1354
4.373153924942017,-1,1354
4.373154878616333,-1,1354
4.373155832290649,-1,1354
4.373157024383545,-1,1436
4.373157978057861,-1,1436
4.373158931732178,-1,56
4.373214960098267,1,66
4.373247861862183,1,590
4.373271942138672,1,66
4.373347997665405,1,54
4.373987913131714,-1,56
4.376065015792847,-1,1436
4.376065015792847,-1,1436
4.376065969467163,-1,1354
4.3760669231414795,-1,1354
4.3760669231414795,-1,1354
4.376067876815796,-1,1354
4.376091003417969,1,602
4.376101970672607,1,54
4.376134872436523,1,66
4.3845648765563965,-1,544
4.3845648765563965,-1,1436
4.384598016738892,1,54
4.388271808624268,-1,1354
4.388273000717163,-1,1354
4.388273000717163,-1,1354
4.3882739543914795,-1,1354
4.3882739543914795,-1,1354
4.388274908065796,-1,1354
4.388274908065796,-1,1354
4.388275861740112,-1,1436
4.388275861740112,-1,1436
4.388276815414429,-1,1436
4.388276815414429,-1,1436
4.388278007507324,-1,1436
4.388278961181641,-1,1436
4.388278961181641,-1,1436
4.388279914855957,-1,1436
4.388279914855957,-1,1436
4.388280868530273,-1,1436
4.388280868530273,-1,1436
4.38828182220459,-1,1436
4.388283014297485,-1,1436
