delta_time,direction,length
2.472852945327759,0,1354
2.472951889038086,0,66
2.4730448722839355,0,66
2.4741458892822266,0,1354
2.4741458892822266,0,1354
2.474146842956543,0,1354
2.4741480350494385,0,1354
2.4741809368133545,0,602
2.4742279052734375,0,66
2.479182004928589,0,1436
2.4791979789733887,0,258
2.4843080043792725,0,56
2.518535852432251,0,1354
2.518537998199463,0,1354
2.5186660289764404,0,66
2.518841028213501,0,66
2.5222020149230957,0,1354
2.522202968597412,0,1354
2.5222039222717285,0,1354
2.522204875946045,0,1354
2.522207021713257,0,1354
2.5222079753875732,0,1354
2.5222089290618896,0,1354
2.522209882736206,0,1354
2.5222108364105225,0,1354
2.5222129821777344,0,1354
2.5222909450531006,0,602
2.5224080085754395,0,66
2.5378458499908447,0,1436
2.53792405128479,0,54
2.5425000190734863,0,1436
2.542501926422119,0,1436
2.542503833770752,0,1436
2.5426058769226074,0,64
2.5443708896636963,0,108
2.544455051422119,0,54
2.545412063598633,0,56
2.5499749183654785,0,1354
2.5499770641326904,0,1354
2.549978017807007,0,1354
2.5499799251556396,0,1354
2.5500779151916504,0,66
2.5502028465270996,0,66
2.5549850463867188,0,1354
2.5549869537353516,0,1354
2.5549888610839844,0,1354
2.55499005317688,0,1354
2.5549910068511963,0,1354
2.5549919605255127,0,1354
2.5549938678741455,0,1354
2.554995059967041,0,1354
2.5549960136413574,0,1354
2.55513596534729,0,602
2.5553879737854004,0,66
2.563812017440796,0,1354
2.5638139247894287,0,1354
2.563930034637451,0,66
2.5640869140625,0,66
2.567131996154785,0,1354
2.5730268955230713,0,56
2.5730278491973877,0,66
2.573029041290283,0,56
2.5731348991394043,0,1104
2.5865180492401123,0,56
2.6043970584869385,0,1354
2.6043989658355713,0,1354
2.604400873184204,0,1354
2.6044020652770996,0,1354
2.604403018951416,0,1354
2.604404926300049,0,1354
2.6045548915863037,0,602
2.604792833328247,0,66
2.6050870418548584,0,1354
2.605087995529175,0,1354
2.6050899028778076,0,1354
2.605090856552124,0,1354
2.605093002319336,0,1354
2.6051979064941406,0,66
2.6053969860076904,0,66
2.6131889820098877,0,1436
2.6131908893585205,0,1436
2.613337993621826,0,54
2.6135380268096924,0,54
2.632596969604492,0,1436
2.6326000690460205,0,1436
2.632601022720337,0,1436
2.6326029300689697,0,1436
2.632603883743286,0,1436
2.6327309608459473,0,54
2.6329469680786133,0,54
2.6366279125213623,0,1436
2.6367380619049072,0,54
2.6447598934173584,0,1436
2.6447629928588867,0,1436
2.644860029220581,0,590
2.6450350284576416,0,54
2.647810935974121,0,1354
2.6478118896484375,0,1354
2.647860050201416,0,1436
2.6478629112243652,0,258
2.6478848457336426,0,66
2.6479499340057373,0,66
2.6503429412841797,0,66
2.650343894958496,0,56
2.651883840560913,0,1228
2.6518850326538086,0,1354
2.6518869400024414,0,1354
2.6519839763641357,0,54
2.6520819664001465,0,602
2.6522159576416016,0,66
2.6533210277557373,0,1354
2.65332293510437,0,1354
2.653324842453003,0,1354
2.6533260345458984,0,1354
2.6533279418945312,0,1354
2.6533279418945312,0,1354
2.653329849243164,0,1354
2.6533310413360596,0,1354
2.6534159183502197,0,66
2.653528928756714,0,66
2.6550369262695312,0,1436
2.655086040496826,0,258
2.666076898574829,0,1436
2.6662099361419678,0,54
2.6810028553009033,0,1354
2.6810078620910645,0,1354
2.6810100078582764,0,1354
2.681011915206909,0,1354
2.68117094039917,0,602
2.6814279556274414,0,66
2.6873509883880615,0,1354
2.6873528957366943,0,1354
2.6873538494110107,0,1354
2.6873550415039062,0,1354
2.6873559951782227,0,1354
2.687356948852539,0,1354
2.687358856201172,0,1354
2.6873600482940674,0,1354
2.687361001968384,0,1354
2.687469005584717,0,66
2.687623977661133,0,66
2.6935229301452637,0,1354
2.6935248374938965,0,1354
2.693629026412964,0,602
2.6937649250030518,0,66
2.725348949432373,0,1436
2.7253520488739014,0,1436
2.7253530025482178,0,1436
2.7253549098968506,0,1436
2.725461006164551,0,54
2.725592851638794,0,54
2.727695941925049,0,1436
2.7277228832244873,0,258
2.730107069015503,0,1436
2.7301199436187744,0,750
2.7340259552001953,0,1436
2.7340469360351562,0,258
2.7350099086761475,0,1354
2.7350120544433594,0,1354
2.735013008117676,0,1354
2.735013961791992,0,1354
2.735015869140625,0,1354
2.7350170612335205,0,1354
2.735018014907837,0,1354
2.7350199222564697,0,1354
2.735093832015991,0,66
2.735192060470581,0,66
2.7371580600738525,0,1354
2.7371599674224854,0,1354
2.7371609210968018,0,1354
2.737161874771118,0,1354
2.737215995788574,0,66
2.7373180389404297,0,66
2.7409348487854004,0,1436
2.7409369945526123,0,1436
2.7409379482269287,0,1436
2.7409398555755615,0,1436
2.7409420013427734,0,1436
2.74094295501709,0,1436
2.7409439086914062,0,1436
2.7409448623657227,0,1436
2.7409470081329346,0,1436
2.740947961807251,0,1436
2.741050958633423,0,54
2.7411630153656006,0,54
2.743618965148926,0,1436
2.743619918823242,0,1436
2.7436699867248535,0,590
2.7437448501586914,0,54
2.7448859214782715,0,1436
2.744889974594116,0,750
2.7467470169067383,0,1436
2.7467570304870605,0,750
2.755244016647339,0,1436
2.7552459239959717,0,56
2.755326986312866,0,54
2.7588939666748047,0,60
2.7589619159698486,0,54
2.7623789310455322,0,66
2.7623798847198486,0,56
2.777371883392334,0,1354
2.777374029159546,0,1354
2.7773759365081787,0,1354
2.77748703956604,0,602
2.777621030807495,0,66
2.782153844833374,0,1354
2.7821550369262695,0,1354
2.78226900100708,0,66
2.782383918762207,0,66
2.783684015274048,0,1354
2.7836849689483643,0,1354
2.783686876296997,0,1354
2.7836880683898926,0,1354
2.783689022064209,0,1354
2.7836899757385254,0,1354
2.783691883087158,0,1354
2.7838029861450195,0,66
2.7839739322662354,0,66
2.794736862182617,0,1436
2.8116838932037354,0,1354
2.8116860389709473,0,1354
2.8116869926452637,0,1354
2.8116888999938965,0,1354
2.811689853668213,0,1354
2.811821937561035,0,66
2.8119959831237793,0,66
2.8171658515930176,0,1436
2.8171679973602295,0,1436
2.8171699047088623,0,1436
2.8171708583831787,0,1436
2.817172050476074,0,1436
2.817173957824707,0,1354
2.8171749114990234,0,1354
2.81717586517334,0,1354
2.8171770572662354,0,1354
2.817178964614868,0,1354
2.8171799182891846,0,1354
2.817180871963501,0,1354
2.8171820640563965,0,1354
2.817270040512085,0,54
2.8173279762268066,0,602
2.8173840045928955,0,54
2.8175950050354004,0,66
2.8197169303894043,0,1436
2.822406053543091,0,1436
2.8225009441375732,0,750
2.823331832885742,0,1354
2.823333978652954,0,1354
2.8233349323272705,0,1354
2.823415994644165,0,602
2.823518991470337,0,66
2.835202932357788,0,1436
2.835204839706421,0,1436
2.835206985473633,0,1436
2.835207939147949,0,1436
2.8352088928222656,0,1436
2.8352110385894775,0,1436
2.835211992263794,0,1436
2.8352129459381104,0,1436
2.8352138996124268,0,66
2.835214853286743,0,56
2.8354458808898926,0,54
2.83701491355896,0,56
2.8412139415740967,0,66
2.841214895248413,0,56
2.841295003890991,0,590
2.8494439125061035,0,1436
2.8494460582733154,0,1436
2.8494479656219482,0,1436
2.8494489192962646,0,1436
2.849449872970581,0,1436
2.849552869796753,0,54
2.849717855453491,0,54
2.8518729209899902,0,56
2.854032039642334,0,56
2.8655378818511963,0,1354
2.865540027618408,0,1354
2.865541934967041,0,1354
2.865543842315674,0,1354
2.8655450344085693,0,1354
2.865546941757202,0,1354
2.8655478954315186,0,1354
2.865548849105835,0,1354
2.865550994873047,0,1354
2.8657138347625732,0,66
2.865973949432373,0,66
2.866304874420166,0,208
2.8663079738616943,0,1354
2.8663089275360107,0,1354
2.866309881210327,0,1354
2.866312026977539,0,1354
2.8664329051971436,0,54
2.8665049076080322,0,602
2.8667550086975098,0,66
2.870084047317505,0,1436
2.870147943496704,0,258
2.9019410610198975,0,66
2.906748056411743,0,1354
2.9067509174346924,0,1354
2.906751871109009,0,1354
2.9068970680236816,0,66
2.907135009765625,0,66
2.911691904067993,0,1354
2.911694049835205,0,1354
2.9117939472198486,0,66
2.911952018737793,0,66
2.9173099994659424,0,1354
2.917310953140259,0,1354
2.917311906814575,0,1354
2.917314052581787,0,1354
2.9173150062561035,0,1354
2.9173169136047363,0,1354
2.9173178672790527,0,1354
2.917369842529297,0,66
2.9174540042877197,0,66
2.927046060562134,0,56
2.930069923400879,0,1436
2.930072069168091,0,1436
2.9300739765167236,0,1436
2.93007493019104,0,1436
2.9300758838653564,0,1436
2.9300780296325684,0,1436
2.9300789833068848,0,1436
2.9300808906555176,0,1436
2.930081844329834,0,1436
2.930083990097046,0,1436
2.9300849437713623,0,1436
2.9300858974456787,0,1436
2.9300880432128906,0,1436
2.9306859970092773,0,590
2.933974027633667,0,1436
2.9339759349823,0,1436
2.933976888656616,0,1436
2.934069871902466,0,54
2.9341700077056885,0,54
2.9356369972229004,0,1436
2.935637950897217,0,1436
2.935638904571533,0,1436
2.935732841491699,0,54
2.935762882232666,0,1436
2.9357638359069824,0,1436
2.9357659816741943,0,1436
2.9358630180358887,0,54
2.9366140365600586,0,1436
2.936614990234375,0,1436
2.9366159439086914,0,1436
2.9366910457611084,0,54
2.942509889602661,0,1354
2.9425108432769775,0,1354
2.942512035369873,0,1354
2.9425129890441895,0,1354
2.942513942718506,0,1436
2.9425148963928223,0,1436
2.9425158500671387,0,1436
2.942517042160034,0,1436
2.9425179958343506,0,1436
2.94258189201355,0,602
2.9426870346069336,0,54
2.94283390045166,0,66
2.948235034942627,0,1354
2.9482369422912598,0,1354
2.948237895965576,0,1354
2.9482388496398926,0,1354
2.9482409954071045,0,1354
2.948241949081421,0,1354
2.9482429027557373,0,1354
2.948245048522949,0,1354
2.9482460021972656,0,1436
2.948246955871582,0,1436
2.948248863220215,0,1436
2.9482500553131104,0,1436
2.9482510089874268,0,1436
2.948251962661743,0,1436
2.948253870010376,0,1436
2.9482550621032715,0,1436
2.948256015777588,0,1436
2.9483330249786377,0,66
2.948422908782959,0,590
2.9485230445861816,0,1436
2.948523998260498,0,1354
2.9488320350646973,0,602
2.9528679847717285,0,1354
2.9528698921203613,0,1354
2.9528708457946777,0,1354
2.9529190063476562,0,66
2.9530749320983887,0,66
2.961887836456299,0,1436
2.9618890285491943,0,1436
2.961890935897827,0,1436
2.9618918895721436,0,1436
2.96189284324646,0,1436
2.961894989013672,0,1436
2.9618959426879883,0,1436
2.9620189666748047,0,590
2.962214946746826,0,54
2.973686933517456,0,348
2.9738190174102783,0,54
2.976815938949585,0,66
2.9768168926239014,0,56
2.976907968521118,0,590
2.994828939437866,0,1354
2.9948320388793945,0,1354
2.994832992553711,0,1354
2.994886875152588,0,1354
2.9948880672454834,0,1354
2.9949610233306885,0,66
2.995060920715332,0,66
2.995223045349121,0,1354
2.995224952697754,0,1354
2.9952259063720703,0,1354
2.995271921157837,0,1354
2.9952728748321533,0,1354
2.995313882827759,0,66
2.9953620433807373,0,66
2.9956510066986084,0,602
2.997760057449341,0,1354
2.9977619647979736,0,1354
2.99776291847229,0,1354
2.997765064239502,0,1354
2.997851848602295,0,66
2.9980180263519287,0,66
3.0056509971618652,0,1436
3.005652904510498,0,1436
3.0056538581848145,0,1436
3.0056560039520264,0,1436
3.0056569576263428,0,1436
3.005657911300659,0,1436
3.005660057067871,0,1436
3.0056610107421875,0,1436
3.005661964416504,0,1436
3.0056629180908203,0,1436
3.0056638717651367,0,1436
3.0056650638580322,0,1436
3.0056660175323486,0,1436
3.005789041519165,0,54
3.0257270336151123,0,1104
3.036146879196167,0,1354
3.036149024963379,0,1354
3.0361499786376953,0,1354
3.0362708568573,0,602
3.036421060562134,0,602
3.0378520488739014,0,1436
3.037853956222534,0,1436
3.037855863571167,0,1436
3.0379559993743896,0,590
3.0380420684814453,0,54
3.0397238731384277,0,1436
3.0397260189056396,0,1436
3.039726972579956,0,1436
3.0397279262542725,0,1436
3.039728879928589,0,1436
3.0397298336029053,0,1436
3.039731025695801,0,1436
3.0398359298706055,0,54
3.0409679412841797,0,1354
3.040968894958496,0,1354
3.0410468578338623,0,66
3.041123867034912,0,66
3.0445759296417236,0,1436
3.0445778369903564,0,1436
3.044579029083252,0,1436
3.044579029083252,0,1436
3.0445799827575684,0,1436
3.0445809364318848,0,1436
3.044581890106201,0,1436
3.0445828437805176,0,1436
3.0445849895477295,0,1436
3.044585943222046,0,1436
3.0445868968963623,0,1436
3.0445878505706787,0,1436
3.044589042663574,0,1436
3.0445899963378906,0,1436
3.044590950012207,0,1436
3.044590950012207,0,1436
3.0445919036865234,0,1436
3.04459285736084,0,1436
3.0445940494537354,0,1436
3.0445950031280518,0,1436
3.044595956802368,0,1436
3.0445969104766846,0,1436
3.044597864151001,0,1436
3.0449018478393555,0,1104
3.048621892929077,0,1354
3.0486228466033936,0,1354
3.0486249923706055,0,1354
3.048625946044922,0,1354
3.0486268997192383,0,1354
3.04862904548645,0,1354
3.0486299991607666,0,1354
3.0487148761749268,0,66
3.0488710403442383,0,66
3.0690760612487793,0,56
3.072913885116577,0,1354
3.0729148387908936,0,1354
3.072916030883789,0,1354
3.0729169845581055,0,1354
3.0729949474334717,0,66
3.0731160640716553,0,66
3.077561855316162,0,1354
3.077564001083374,0,1354
3.0775649547576904,0,1354
3.0775668621063232,0,1354
3.0775680541992188,0,1354
3.0775699615478516,0,1354
3.0775718688964844,0,1354
3.07767391204834,0,66
3.0778560638427734,0,602
3.078723907470703,0,1354
3.0787649154663086,0,66
3.0804150104522705,0,614
3.0804879665374756,0,54
3.0814290046691895,0,1436
3.0814309120178223,0,1436
3.0814318656921387,0,1436
3.081490993499756,0,590
3.0816869735717773,0,1436
3.08168888092041,0,1436
3.0816898345947266,0,1436
3.0817909240722656,0,1436
3.0817909240722656,0,1436
3.081821918487549,0,54
3.081855058670044,0,1436
3.081902027130127,0,54
3.0846660137176514,0,1436
3.084667921066284,0,1436
3.084733009338379,0,54
3.087069034576416,0,1354
3.087070941925049,0,1354
3.0870718955993652,0,1354
3.0870728492736816,0,1354
3.0870749950408936,0,1436
3.08707594871521,0,1436
3.0870769023895264,0,1436
3.0870778560638428,0,1436
3.0870800018310547,0,1436
3.087080955505371,0,1436
3.0870819091796875,0,1436
3.087082862854004,0,1436
3.087085008621216,0,1436
3.0870859622955322,0,1436
3.0870869159698486,0,1436
3.0870890617370605,0,1436
3.0871469974517822,0,66
3.0871689319610596,0,54
3.0872819423675537,0,54
3.087484836578369,0,66
3.1219120025634766,0,1436
3.1219139099121094,0,1436
3.121914863586426,0,1436
3.1219170093536377,0,1436
3.1219189167022705,0,1436
3.1219210624694824,0,1436
3.1219229698181152,0,1436
3.121924877166748,0,1436
3.122454881668091,0,1126
3.123443841934204,0,1436
3.1234469413757324,0,1436
3.123447895050049,0,1436
3.1234500408172607,0,1436
3.123450994491577,0,1436
3.1236419677734375,0,54
3.124980926513672,0,1436
3.1249828338623047,0,1436
3.1249840259552,0,1436
3.124985933303833,0,1436
3.1249868869781494,0,1436
3.1249890327453613,0,1436
3.1249899864196777,0,1436
3.124990940093994,0,1354
3.124992847442627,0,1354
3.1249940395355225,0,1354
3.1249959468841553,0,1354
3.124997854232788,0,1354
3.125131845474243,0,66
3.125216007232666,0,54
3.12550687789917,0,66
3.1257450580596924,0,1354
3.1257479190826416,0,1354
3.125748872756958,0,1354
3.12575101852417,0,1354
3.125844955444336,0,66
3.1261379718780518,0,66
3.1314680576324463,0,1354
3.1314709186553955,0,1436
3.131471872329712,0,1436
3.1314730644226074,0,1436
3.1314749717712402,0,1436
3.131476879119873,0,1436
3.1314778327941895,0,1436
3.131479024887085,0,1436
3.1314809322357178,0,1436
3.131481885910034,0,1436
3.1314828395843506,0,1436
3.131484031677246,0,1436
3.131485939025879,0,1436
3.1314868927001953,0,1354
3.1314878463745117,0,1354
3.1314890384674072,0,1354
3.13149094581604,0,1354
3.1314918994903564,0,1354
3.1318860054016113,0,602
3.132081985473633,0,1126
3.132889986038208,0,1436
3.1328928470611572,0,1436
3.1328940391540527,0,1436
3.1330020427703857,0,54
3.1331560611724854,0,54
3.134326934814453,0,1436
3.134328842163086,0,1436
3.1343300342559814,0,1436
3.134330987930298,0,1436
3.1343319416046143,0,1436
3.134333848953247,0,1436
3.1343350410461426,0,1436
3.134335994720459,0,1436
3.1343369483947754,0,1436
3.134471893310547,0,54
3.136867046356201,0,1436
3.1512060165405273,0,1436
3.15120792388916,0,1436
3.1513450145721436,0,590
3.1515400409698486,0,54
3.162116050720215,0,1436
3.1621179580688477,0,1436
3.162118911743164,0,1436
3.162121057510376,0,1436
3.1621220111846924,0,1436
3.162122964859009,0,1436
3.162123918533325,0,1436
3.1621248722076416,0,1436
3.162126064300537,0,1436
3.1621270179748535,0,1436
3.16212797164917,0,1436
3.1621289253234863,0,1436
3.1621298789978027,0,1436
3.162130832672119,0,1436
3.162132978439331,0,1436
3.162132978439331,0,1436
3.1621339321136475,0,1436
3.1621358394622803,0,1436
3.162137031555176,0,1436
3.162137985229492,0,1436
3.1621389389038086,0,1436
3.162139892578125,0,1436
3.1621408462524414,0,1436
3.1622700691223145,0,1104
3.162876844406128,0,1104
3.165789842605591,0,1354
3.1657910346984863,0,1354
3.165889024734497,0,66
3.1661579608917236,0,602
3.1705470085144043,0,1354
3.170548915863037,0,1354
3.1705498695373535,0,1354
3.1706278324127197,0,66
3.17085599899292,0,66
3.179858922958374,0,1354
3.1798620223999023,0,1354
3.1798629760742188,0,1354
3.179863929748535,0,1354
3.1798648834228516,0,1354
3.180016040802002,0,66
3.180266857147217,0,66
3.1864118576049805,0,1436
3.186414957046509,0,1436
3.186415910720825,0,1436
3.186418056488037,0,1436
3.1864190101623535,0,1436
3.188156843185425,0,1436
3.1882638931274414,0,1308
3.188410997390747,0,54
3.1890928745269775,0,1436
3.1890950202941895,0,1436
3.189095973968506,0,1436
3.1890978813171387,0,1436
3.189098834991455,0,1436
3.1891000270843506,0,1436
3.189100980758667,0,1436
3.1891019344329834,0,1436
3.1891028881073,0,954
3.1893389225006104,0,54
3.1897549629211426,0,1436
3.1897568702697754,0,1436
3.189758062362671,0,1436
3.189847946166992,0,1436
3.1898510456085205,0,750
3.1898789405822754,0,54
3.1900129318237305,0,54
3.1916439533233643,0,1436
3.191645860671997,0,1436
3.191648006439209,0,1436
3.1916489601135254,0,1436
3.191649913787842,0,1436
3.191650867462158,0,1436
3.19165301322937,0,1436
3.1921839714050293,0,1104
3.193626880645752,0,1436
3.193800926208496,0,750
3.2052268981933594,0,1436
3.205242872238159,0,1286
3.2173008918762207,0,1354
3.2173218727111816,0,900
3.2209999561309814,0,1436
3.2210018634796143,0,1436
3.2210030555725098,0,1436
3.221004009246826,0,1436
3.221004009246826,0,1436
3.2210049629211426,0,1436
3.221005916595459,0,1436
3.2210068702697754,0,1436
3.221008062362671,0,1436
3.2210090160369873,0,1436
3.2210099697113037,0,1436
3.221094846725464,0,54
3.223659038543701,0,1436
3.2236618995666504,0,1436
3.2236640453338623,0,1436
3.2236649990081787,0,1436
3.2236669063568115,0,1436
3.223667860031128,0,1436
3.223845958709717,0,1126
3.225106954574585,0,1436
3.2251079082489014,0,1436
3.225247859954834,0,54
3.238679885864258,0,56
3.2415709495544434,0,346
3.241633892059326,0,66
3.2690069675445557,0,56
3.295318841934204,0,56
3.2960829734802246,0,1382
3.296083927154541,0,66
3.2961318492889404,0,54
3.299499988555908,0,56
3.3002190589904785,0,56
3.3125288486480713,0,56
3.342728853225708,0,1436
3.34273099899292,0,1436
3.3427319526672363,0,1436
3.34281587600708,0,590
3.3429110050201416,0,54
3.3451850414276123,0,1436
3.3451859951019287,0,1436
3.345242977142334,0,590
3.3470029830932617,0,66
3.3470609188079834,0,602
3.350658893585205,0,1436
3.3506598472595215,0,1436
3.3507239818573,0,590
3.35339093208313,0,1436
3.3533918857574463,0,1436
3.353440046310425,0,590
3.3590359687805176,0,1436
3.3590378761291504,0,1436
3.359109878540039,0,54
3.3628339767456055,0,1436
3.362834930419922,0,1436
3.3628368377685547,0,1436
3.362933874130249,0,54
3.365746021270752,0,1436
3.3657479286193848,0,1436
3.365748882293701,0,1436
3.365844964981079,0,54
3.3711600303649902,0,1436
3.371161937713623,0,1436
3.3711628913879395,0,1436
3.371163845062256,0,1436
3.3711659908294678,0,1436
3.371166944503784,0,1436
3.37127685546875,0,54
3.3777730464935303,0,1436
3.3777740001678467,0,1436
3.377774953842163,0,1436
3.3777759075164795,0,1436
3.377776861190796,0,1436
3.3777780532836914,0,1436
3.377779006958008,0,1436
3.377779960632324,0,1436
3.3777809143066406,0,1436
3.377781867980957,0,1436
3.377781867980957,0,1436
3.3777830600738525,0,1436
3.377784013748169,0,1436
3.3777849674224854,0,1436
3.3777859210968018,0,1436
3.377786874771118,0,1436
3.377786874771118,0,1436
3.3777880668640137,0,1436
3.37778902053833,0,1436
3.3777899742126465,0,1436
3.377790927886963,0,1436
3.3780629634857178,0,1126
3.379503011703491,0,1436
3.3795039653778076,0,1436
3.379504919052124,0,1436
3.3795700073242188,0,1436
3.379572868347168,0,750
3.3808209896087646,0,1436
3.380821943283081,0,1436
3.3808228969573975,0,1436
3.380823850631714,0,1436
3.3808250427246094,0,1436
3.3809399604797363,0,54
3.382582902908325,0,1436
3.3825838565826416,0,1436
3.382585048675537,0,1436
3.382628917694092,0,54
3.3901078701019287,0,1436
3.3901100158691406,0,1436
3.390110969543457,0,1436
3.390194892883301,0,590
3.395534038543701,0,1436
3.395535945892334,0,1436
3.3955368995666504,0,1436
3.395537853240967,0,1436
3.3955390453338623,0,1436
3.3955399990081787,0,1436
3.3955399990081787,0,1436
3.395540952682495,0,1354
3.3955419063568115,0,1354
3.395542860031128,0,1110
3.3956260681152344,0,66
3.3957479000091553,0,54
