delta_time,direction,length
8.415037870407104,1,590
8.452549934387207,-1,1436
8.45255184173584,-1,1436
8.45265793800354,1,54
8.456501007080078,-1,1436
8.50442099571228,-1,1138
8.504555940628052,1,1354
8.50455904006958,1,1354
8.504560947418213,1,1354
8.50642704963684,-1,66
8.506428003311157,-1,78
8.506428956985474,-1,66
8.506489992141724,1,1354
8.506494045257568,1,1354
8.506495952606201,1,1354
8.526794910430908,-1,66
8.527305841445923,-1,1092
8.527307033538818,-1,56
8.527395963668823,1,260
8.527400016784668,1,590
8.558470964431763,-1,1436
8.558471918106079,-1,1436
8.558636903762817,1,54
8.571213006973267,-1,1436
8.5712149143219,-1,1436
8.571217060089111,-1,1436
8.571372985839844,1,54
8.571643829345703,1,1354
8.571656942367554,1,364
8.573432922363281,-1,1436
8.573433876037598,-1,1436
8.573537826538086,1,54
8.582288026809692,-1,1436
8.582288980484009,-1,1436
8.582401037216187,1,54
8.585249900817871,-1,1436
8.585252046585083,-1,1436
8.585340023040771,1,54
8.589130878448486,-1,1436
8.589133024215698,-1,1436
8.589134931564331,-1,1436
8.589257001876831,1,590
8.591513872146606,-1,1436
8.591514825820923,-1,1436
8.591599941253662,1,54
8.593847036361694,-1,1436
8.59384799003601,-1,1436
8.593848943710327,-1,1436
8.59394097328186,1,54
8.594164848327637,-1,1436
8.594166040420532,-1,1436
8.596662998199463,-1,1436
8.59666395187378,-1,1436
8.596664905548096,-1,1436
8.598146915435791,1,1104
8.600074052810669,-1,1436
8.600075006484985,-1,1436
8.600075960159302,-1,1436
8.600076913833618,-1,1436
8.600077867507935,-1,1436
8.60007905960083,-1,1436
8.600080013275146,-1,1436
8.600191831588745,1,54
8.60160493850708,-1,1436
8.605090856552124,-1,1436
8.605093002319336,-1,1436
8.605094909667969,-1,1436
8.605095863342285,-1,1436
8.60509705543518,-1,1436
8.605257034301758,1,590
8.606961011886597,-1,1436
8.60696291923523,-1,1436
8.606964826583862,-1,1436
8.607053995132446,1,590
8.610719919204712,-1,1436
8.61072301864624,-1,1436
8.610723972320557,-1,1436
8.610724925994873,-1,1436
8.610726833343506,-1,1436
8.610728025436401,-1,1436
8.610728979110718,-1,1436
8.610729932785034,-1,1436
8.61073088645935,-1,1436
8.610731840133667,-1,1436
8.610733985900879,-1,1436
8.610735893249512,-1,1436
8.610736846923828,-1,1436
8.610738039016724,-1,1436
8.610967874526978,1,590
8.61177682876587,-1,1436
8.611778020858765,-1,1436
8.611778974533081,-1,1436
8.611846923828125,1,54
8.613112926483154,-1,1436
8.613114833831787,-1,1436
8.613116025924683,-1,1436
8.613116979598999,-1,1436
8.613117933273315,-1,1436
8.613119840621948,-1,1436
8.613121032714844,-1,1436
8.61312198638916,-1,1436
8.613122940063477,-1,1436
8.613123893737793,-1,1436
8.61312484741211,-1,1436
8.613126993179321,-1,1436
8.613319873809814,1,590
8.614665985107422,-1,1436
8.614667892456055,-1,1436
8.614744901657104,1,54
8.618080854415894,-1,1436
8.618083000183105,-1,1436
8.618084907531738,-1,1436
8.618085861206055,-1,1436
8.61808705329895,-1,1436
8.618217945098877,1,590
8.62014102935791,-1,1436
8.620142936706543,-1,1436
8.62014389038086,-1,1436
8.62014389038086,-1,1436
8.620144844055176,-1,1436
8.620146036148071,-1,1436
8.620146989822388,-1,1436
8.620147943496704,-1,1436
8.620149850845337,-1,1436
8.620151042938232,-1,1436
8.620151996612549,-1,1436
8.620152950286865,-1,1436
8.620367050170898,1,590
8.623464822769165,-1,1436
8.623466968536377,-1,1436
8.623467922210693,-1,1436
8.623467922210693,-1,1436
8.62346887588501,-1,1436
8.623469829559326,-1,1436
8.623471021652222,-1,1436
8.623471975326538,-1,1436
8.623597860336304,1,590
8.624449014663696,-1,1436
8.62542986869812,-1,1436
8.625494003295898,1,54
8.626107931137085,-1,602
8.626108884811401,-1,66
8.626211881637573,1,66
8.628249883651733,-1,66
8.63555097579956,-1,1354
8.635552883148193,-1,1354
8.635637998580933,1,66
8.635710954666138,1,66
8.63741683959961,-1,1354
8.637418031692505,-1,1354
8.637476921081543,-1,1354
8.63747787475586,-1,1354
8.637497901916504,1,66
8.637511968612671,1,66
8.641669988632202,-1,1436
8.641671895980835,-1,1436
8.641674041748047,-1,1436
8.641674995422363,-1,1436
8.641794919967651,1,54
8.64189887046814,1,54
8.672299861907959,-1,1354
8.672302007675171,-1,1354
8.672302961349487,-1,1354
8.672303915023804,-1,1354
8.67230486869812,-1,1354
8.672306060791016,-1,1354
8.672307014465332,-1,1436
8.672307968139648,-1,1436
8.672308921813965,-1,1436
8.672310829162598,-1,1436
8.672400951385498,1,66
8.672484874725342,1,66
8.672536849975586,1,54
8.673068046569824,-1,1354
8.67306900024414,-1,1354
8.673069953918457,-1,1354
8.67312502861023,1,66
8.68631100654602,-1,1436
8.686311960220337,-1,1436
8.686312913894653,-1,1436
8.68631386756897,-1,1436
8.686315059661865,-1,1436
8.686316013336182,-1,1436
8.686820030212402,1,590
8.688021898269653,-1,1436
8.68802285194397,-1,1436
8.688024044036865,-1,1436
8.688024997711182,-1,1436
8.688133001327515,1,54
8.693533897399902,-1,950
8.693534851074219,-1,66
8.693702936172485,1,602
8.696720838546753,-1,1436
8.696722984313965,-1,1436
8.696723937988281,-1,1436
8.696723937988281,-1,1436
8.696806907653809,1,54
8.699741840362549,-1,1436
8.69974398612976,-1,1436
8.699744939804077,-1,1436
8.699744939804077,-1,1436
8.699815034866333,1,590
8.703488826751709,-1,1436
8.703490972518921,-1,1436
8.703490972518921,-1,1436
8.703491926193237,-1,1436
8.703496932983398,-1,1436
8.703497886657715,-1,1436
8.70358395576477,1,54
8.703702926635742,1,54
8.706259965896606,-1,1436
8.706260919570923,-1,1436
8.70626187324524,-1,1436
8.706262826919556,-1,1436
8.706341028213501,1,590
8.708176851272583,-1,1436
8.708178997039795,-1,1436
8.708180904388428,-1,1436
8.708181858062744,-1,1436
8.708184003829956,-1,1436
8.708184957504272,-1,1436
8.70832085609436,1,54
8.713120937347412,-1,1436
8.713121891021729,-1,1436
8.713122844696045,-1,1436
8.71312403678894,-1,1436
8.713124990463257,-1,1436
8.713125944137573,-1,1436
8.713125944137573,-1,1436
8.713127851486206,-1,1436
8.713127851486206,-1,1436
8.713129043579102,-1,1436
8.713129997253418,-1,1436
8.713130950927734,-1,1436
8.713130950927734,-1,1436
8.71313190460205,-1,1436
8.713132858276367,-1,1436
8.713134050369263,-1,1436
8.713135004043579,-1,1436
8.713135004043579,-1,1436
8.713135957717896,-1,1436
8.713136911392212,-1,1436
8.713136911392212,-1,1436
8.713137865066528,-1,1436
8.713139057159424,-1,1436
8.713239908218384,1,590
8.713510990142822,1,590
8.720635890960693,-1,1436
8.720638036727905,-1,1436
8.720638990402222,-1,1436
8.720639944076538,-1,1436
8.720640897750854,-1,1436
8.720640897750854,-1,1436
8.720641851425171,-1,1436
8.720643043518066,-1,1436
8.720643997192383,-1,1436
8.7206449508667,-1,1436
8.720645904541016,-1,1436
8.720645904541016,-1,1436
8.720646858215332,-1,1436
8.720648050308228,-1,1436
8.720649003982544,-1,1436
8.720649003982544,-1,1436
8.72064995765686,-1,1436
8.720650911331177,-1,1436
8.720748901367188,1,590
8.720896005630493,1,590
8.727711915969849,-1,1436
8.727713823318481,-1,1436
8.727715969085693,-1,1436
8.72771692276001,-1,1436
8.727718830108643,-1,1436
8.727720022201538,-1,1436
8.727721929550171,-1,1436
8.727722883224487,-1,1436
8.7277250289917,-1,1436
8.727725982666016,-1,1436
8.727726936340332,-1,1436
8.727727890014648,-1,1436
8.727728843688965,-1,1436
8.727730989456177,-1,1436
8.727731943130493,-1,1436
8.727874040603638,1,54
8.728111982345581,1,590
8.729588985443115,-1,1436
8.729590892791748,-1,1436
8.729591846466064,-1,1436
8.72959303855896,-1,1436
8.729593992233276,-1,1436
8.729594945907593,-1,1436
8.72959589958191,-1,1436
8.729596853256226,-1,1436
8.729596853256226,-1,1436
8.729598045349121,-1,1436
8.729598999023438,-1,1436
8.729599952697754,-1,672
8.729691982269287,1,590
8.730901956558228,-1,56
8.736990928649902,-1,56
8.740121841430664,-1,1436
8.740124940872192,-1,1436
8.740125894546509,-1,1436
8.740126848220825,-1,1436
8.740128993988037,-1,1436
8.740269899368286,1,590
8.741217851638794,-1,1436
8.741219997406006,-1,1436
8.741220951080322,-1,1436
8.741276025772095,-1,1436
8.741350889205933,1,54
8.741602897644043,-1,1436
8.74160385131836,-1,1436
8.741605997085571,-1,1436
8.741606950759888,-1,1436
8.741673946380615,1,54
8.741827964782715,-1,1436
8.741828918457031,-1,1436
8.741878032684326,1,54
8.74189805984497,-1,1436
8.741899013519287,-1,1436
8.741931915283203,1,590
8.742707967758179,-1,1436
8.742709875106812,-1,1436
8.742709875106812,-1,1436
8.742804050445557,1,54
8.746932983398438,-1,1436
8.754395008087158,-1,1436
8.754401922225952,-1,1436
8.754403829574585,-1,1436
8.75454592704773,1,54
8.757572889328003,-1,1354
8.757575035095215,-1,1354
8.757575988769531,-1,1354
8.757706880569458,1,66
8.757805824279785,1,66
8.761145830154419,-1,1436
8.761148929595947,-1,1354
8.761149883270264,-1,1354
8.761152029037476,-1,1354
8.761280059814453,1,66
8.767910957336426,-1,1436
8.767911911010742,-1,1436
8.767912864685059,-1,1436
8.767914056777954,-1,1436
8.76791501045227,-1,1436
8.768022060394287,1,590
8.770066022872925,-1,1436
8.770066976547241,-1,1436
8.770067930221558,-1,1436
8.770068883895874,-1,1436
8.77006983757019,-1,1436
8.770071029663086,-1,1436
8.770071983337402,-1,1436
8.770071983337402,-1,1436
8.770072937011719,-1,1436
8.770073890686035,-1,1436
8.770074844360352,-1,1436
8.770076036453247,-1,1436
8.770076990127563,-1,1436
8.77007794380188,-1,1436
8.770078897476196,-1,1436
8.770078897476196,-1,1436
8.770079851150513,-1,1436
8.770081043243408,-1,1436
8.770081996917725,-1,1436
8.770082950592041,-1,1436
8.770083904266357,-1,1436
8.770378828048706,1,590
8.773359060287476,-1,1436
8.773360967636108,-1,1436
8.773361921310425,-1,1436
8.773363828659058,-1,1436
8.773365020751953,-1,1436
8.77336597442627,-1,1436
8.773366928100586,-1,1436
8.773368835449219,-1,1436
8.773535966873169,1,590
8.774168014526367,-1,1436
8.783179998397827,-1,1436
8.783180952072144,-1,1436
8.78318190574646,-1,1436
8.783182859420776,-1,1436
8.783182859420776,-1,1436
8.783184051513672,-1,1436
8.783185005187988,-1,1436
8.783185958862305,-1,1436
8.783186912536621,-1,1436
8.783187866210938,-1,1436
8.783189058303833,-1,1436
8.783189058303833,-1,1436
8.78319001197815,-1,1436
8.783190965652466,-1,1436
8.783191919326782,-1,1436
8.783192873001099,-1,1436
8.783193826675415,-1,1436
8.78319501876831,-1,1436
8.78319501876831,-1,1436
8.783195972442627,-1,1436
8.783196926116943,-1,1436
8.78319787979126,-1,1436
8.783198833465576,-1,1436
8.783198833465576,-1,1436
8.783200025558472,-1,1436
8.783200979232788,-1,1436
8.783201932907104,-1,1436
8.783202886581421,-1,1436
8.783203840255737,-1,1436
8.783205032348633,-1,1436
8.783205032348633,-1,1436
8.78320598602295,-1,1436
8.783206939697266,-1,1436
8.783207893371582,-1,1436
8.783208847045898,-1,1436
8.783601999282837,1,1126
8.784255981445312,-1,1436
8.784256935119629,-1,1436
8.784257888793945,-1,1436
8.784360885620117,1,54
8.78703784942627,-1,1436
8.78703784942627,-1,1436
8.787039041519165,-1,1436
8.787039995193481,-1,1436
8.787040948867798,-1,1436
8.787041902542114,-1,1436
8.78710389137268,1,1104
8.788645029067993,-1,1436
8.78864598274231,-1,1436
8.788692951202393,1,54
8.795706033706665,-1,1354
8.795708894729614,-1,1354
8.79570984840393,-1,1354
8.795711994171143,-1,1354
8.795712947845459,-1,1354
8.795713901519775,-1,1354
8.795714855194092,-1,1354
8.795717000961304,-1,1354
8.795718908309937,-1,1354
8.79583191871643,1,66
8.799736976623535,-1,1436
8.799739837646484,-1,1436
8.799881935119629,1,54
8.8000009059906,1,54
8.801362037658691,-1,1436
8.80136489868164,-1,1436
8.801365852355957,-1,1436
8.801367044448853,-1,1436
8.801367998123169,-1,1436
8.801369905471802,-1,1436
8.801370859146118,-1,1436
8.801372051239014,-1,1436
8.80137300491333,-1,1436
8.801374912261963,-1,1436
8.80137586593628,-1,1436
8.801377058029175,-1,1436
8.801378011703491,-1,1436
8.801379919052124,-1,1436
8.80138087272644,-1,1436
8.801381826400757,-1,1436
8.801641941070557,1,1126
8.803380966186523,-1,1436
8.803382873535156,-1,1436
8.80345892906189,1,54
8.81118893623352,-1,1436
8.811192035675049,-1,1436
8.811192989349365,-1,1436
8.811193943023682,-1,1436
8.811195850372314,-1,1436
8.81119704246521,-1,1436
8.81132984161377,1,54
8.812784910202026,-1,1436
8.812787055969238,-1,1436
8.812788009643555,-1,1436
8.812911033630371,1,54
8.813004970550537,1,54
8.813922882080078,-1,1436
8.81392502784729,-1,1436
8.813926935195923,-1,1436
8.81392788887024,-1,1436
8.813928842544556,-1,1436
8.813930034637451,-1,1436
8.814067840576172,1,590
8.817816972732544,-1,1354
8.817818880081177,-1,1354
8.817819833755493,-1,1436
8.817821025848389,-1,1436
8.817821979522705,-1,1436
8.817822933197021,-1,1436
8.817823886871338,-1,1436
8.817824840545654,-1,1436
8.817826986312866,-1,1436
8.817827939987183,-1,1436
8.817828893661499,-1,1436
8.817970991134644,1,1116
8.818150043487549,1,66
8.818224906921387,1,54
8.818317890167236,-1,1436
8.818318843841553,-1,1436
8.818410873413086,1,590
8.826345920562744,-1,56
8.832850933074951,-1,1436
8.83285403251648,-1,1436
8.832973003387451,1,54
8.833173036575317,1,54
8.834709882736206,-1,1436
8.83471393585205,-1,1436
8.834714889526367,-1,1436
8.834717035293579,-1,1436
8.834717988967896,-1,56
8.834718942642212,-1,1436
8.834719896316528,-1,1436
8.834720849990845,-1,1436
8.834722995758057,-1,1436
8.834723949432373,-1,1436
8.83472490310669,-1,1436
8.8349928855896,1,54
8.842497825622559,-1,122
8.84249997138977,-1,1436
8.842500925064087,-1,1436
8.842659950256348,1,590
8.842838048934937,1,54
8.843226909637451,-1,1436
8.846935033798218,-1,1436
8.84693694114685,-1,1436
8.847074031829834,1,54
8.855100870132446,-1,56
8.86515188217163,-1,1436
8.86515498161316,-1,1436
8.865288972854614,1,590
8.872797012329102,-1,1436
8.87279987335205,-1,1436
8.872800827026367,-1,1436
8.87310791015625,1,54
8.876579999923706,-1,1436
8.876582860946655,-1,1436
8.87658405303955,-1,1436
8.876585960388184,-1,1436
8.8765869140625,-1,1436
8.876587867736816,-1,1436
8.876589059829712,-1,1436
8.876590967178345,-1,1436
8.876592874526978,-1,1436
8.876593828201294,-1,1436
8.87659502029419,-1,1436
8.876595973968506,-1,1436
8.876879930496216,1,54
8.880797863006592,-1,1354
8.880800008773804,-1,1354
8.88080096244812,-1,1354
8.880801916122437,-1,1354
8.880802869796753,-1,1436
8.880805015563965,-1,1436
8.880805969238281,-1,1436
8.880807876586914,-1,1436
8.88080883026123,-1,1436
8.880810022354126,-1,1436
8.880810976028442,-1,1436
8.880811929702759,-1,1436
8.880944013595581,1,66
8.881139993667603,1,66
8.88125491142273,1,590
8.882220983505249,-1,1436
8.882222890853882,-1,1436
8.882223844528198,-1,1436
8.882303953170776,1,590
8.88238000869751,1,54
8.882616996765137,-1,1436
8.882617950439453,-1,1436
8.882619857788086,-1,1436
8.882670879364014,1,54
8.883123874664307,-1,1354
8.883124828338623,-1,1354
8.883227825164795,1,66
8.885455846786499,-1,1436
8.885457992553711,-1,1436
8.88559103012085,1,54
8.885803937911987,1,54
8.887626886367798,-1,1436
8.887634038925171,-1,1436
8.887639045715332,-1,1436
8.88764500617981,-1,1436
8.887649059295654,-1,1436
8.887653827667236,-1,1436
8.887658834457397,-1,1436
8.887663841247559,-1,1436
8.88766884803772,-1,1436
8.887672901153564,-1,1436
8.88804292678833,1,54
8.891296863555908,-1,1436
8.89129900932312,-1,1436
8.891300916671753,-1,1436
8.89130187034607,-1,1436
8.891304016113281,-1,1436
8.891304969787598,-1,1436
8.89130687713623,-1,1436
8.891465902328491,1,590
8.893808841705322,-1,1436
8.893810987472534,-1,1436
8.89381194114685,-1,1436
8.893813848495483,-1,1436
8.893815040588379,-1,1436
8.893940925598145,1,590
8.895452976226807,-1,1436
8.89545488357544,-1,1436
8.895457029342651,-1,1436
8.895457983016968,-1,1436
8.8954598903656,-1,1436
8.895460844039917,-1,1436
8.8955979347229,1,54
8.899019956588745,-1,1436
8.899023056030273,-1,1436
8.89902400970459,-1,1436
8.899025917053223,-1,1436
8.899026870727539,-1,1436
8.899027824401855,-1,1436
8.899029016494751,-1,1436
8.899030923843384,-1,1436
8.8990318775177,-1,1436
8.899032831192017,-1,1436
8.899034023284912,-1,1436
8.899034976959229,-1,1436
8.899035930633545,-1,1436
8.899037837982178,-1,1436
8.899039030075073,-1,1436
8.89903998374939,-1,1436
8.899041891098022,-1,1436
8.899041891098022,-1,1436
8.899044036865234,-1,1436
8.89904499053955,-1,1436
8.899045944213867,-1,1436
8.899046897888184,-1,1436
8.8990478515625,-1,1436
8.899049043655396,-1,1436
8.899050951004028,-1,1436
8.899051904678345,-1,1436
8.899052858352661,-1,1436
8.899054050445557,-1,1436
8.899055004119873,-1,1436
8.89905595779419,-1,1436
8.899056911468506,-1,1436
8.899059057235718,-1,1436
8.899199962615967,1,590
8.899425983428955,1,590
8.905175924301147,-1,1436
8.905319929122925,1,590
8.90631890296936,-1,1436
8.906319856643677,-1,1436
8.906385898590088,1,590
8.91431999206543,-1,1436
8.914320945739746,-1,1436
8.914322853088379,-1,1436
8.914561033248901,1,54
8.916887044906616,-1,1436
8.916888952255249,-1,1436
8.916889905929565,-1,1436
8.916996955871582,1,54
8.917098045349121,1,54
8.917358875274658,-1,1354
8.917359828948975,-1,1354
8.917361974716187,-1,1354
8.917362928390503,-1,1354
8.91736388206482,-1,1354
8.917364835739136,-1,1354
8.917366981506348,-1,1354
8.917367935180664,-1,1354
8.917486906051636,1,602
8.917809963226318,-1,1354
8.918684005737305,-1,1436
8.918685913085938,-1,1436
8.918686866760254,-1,1436
8.91903805732727,1,54
8.930251836776733,-1,1436
8.930253028869629,-1,1436
8.930254936218262,-1,1436
8.930372953414917,1,54
8.930487871170044,1,54
8.939703941345215,-1,1436
8.939705848693848,-1,1436
8.93970799446106,-1,1436
8.939708948135376,-1,1436
8.939710855484009,-1,1436
8.939712047576904,-1,1436
8.93971300125122,-1,1436
8.939713954925537,-1,1436
8.93971586227417,-1,1436
8.939717054367065,-1,1436
8.939718008041382,-1,1436
8.939719915390015,-1,1436
8.939720869064331,-1,1436
8.939721822738647,-1,1436
8.939723014831543,-1,1436
8.93972396850586,-1,1436
8.939724922180176,-1,1436
8.939726829528809,-1,1436
8.939728021621704,-1,1436
8.939892053604126,1,590
8.940120935440063,1,590
8.941130876541138,-1,1354
8.94113302230835,-1,1354
8.941133975982666,-1,1354
8.941134929656982,-1,1354
8.941226959228516,1,66
8.941298961639404,1,66
8.944530010223389,-1,1436
8.944531917572021,-1,1436
8.944532871246338,-1,1436
8.944533824920654,-1,1436
8.94496488571167,1,590
8.95024299621582,-1,1436
8.950244903564453,-1,1436
8.95024585723877,-1,1436
8.950248003005981,-1,1436
8.950248956680298,-1,1436
8.95025086402893,-1,1436
8.950252056121826,-1,1436
8.950253963470459,-1,1436
8.950254917144775,-1,1436
8.950255870819092,-1,1436
8.950256824493408,-1,1436
8.95025897026062,-1,1436
8.950665950775146,1,590
8.952255010604858,-1,1436
8.952256917953491,-1,1436
8.952258825302124,-1,1436
8.95226001739502,-1,1436
8.952260971069336,-1,1436
8.952261924743652,-1,1436
8.952263832092285,-1,1436
8.952265977859497,-1,1436
8.952266931533813,-1,1436
8.95226788520813,-1,1436
8.952268838882446,-1,1436
8.952270030975342,-1,1436
8.952270984649658,-1,1436
8.952272891998291,-1,1436
8.952273845672607,-1,1436
8.95227599143982,-1,1436
8.952276945114136,-1,1436
8.952278852462769,-1,1436
8.95228099822998,-1,1436
8.952281951904297,-1,1436
8.952282905578613,-1,1436
8.952285051345825,-1,1436
8.952286005020142,-1,1436
8.952286958694458,-1,1436
8.95228886604309,-1,1436
8.952290058135986,-1,1436
8.952291011810303,-1,1436
8.952292919158936,-1,1436
8.952293872833252,-1,1436
8.952294826507568,-1,1436
8.95229697227478,-1,1436
8.952297925949097,-1,1436
8.952298879623413,-1,1436
8.953325033187866,1,590
8.955193996429443,-1,1006
8.955379962921143,1,1104
8.959471940994263,-1,1436
8.959472894668579,-1,1436
8.959473848342896,-1,1436
8.95958685874939,1,54
8.962626934051514,-1,1436
8.962628841400146,-1,1436
8.962630033493042,-1,1436
8.962631940841675,-1,1436
8.962633848190308,-1,1436
8.962635040283203,-1,1436
8.962636947631836,-1,1436
8.962637901306152,-1,1436
8.962638854980469,-1,1436
8.96264100074768,-1,1436
8.962641954421997,-1,1436
8.96264386177063,-1,1436
8.962646007537842,-1,1436
8.962646961212158,-1,1436
8.962648868560791,-1,1436
8.962650060653687,-1,1436
8.96265196800232,-1,1436
8.962652921676636,-1,1436
8.962654829025269,-1,1436
8.962656021118164,-1,1436
8.96265697479248,-1,1436
8.963176965713501,1,590
8.96883487701416,-1,1436
8.968837022781372,-1,1436
8.969048023223877,1,590
8.976654052734375,-1,1436
8.976655960083008,-1,1436
8.97665786743164,-1,1436
8.976660013198853,-1,1436
8.976660966873169,-1,1436
8.976662874221802,-1,1436
8.976663827896118,-1,1436
8.976861953735352,1,54
8.978632926940918,-1,1436
8.97863483428955,-1,1436
8.978636026382446,-1,1436
8.978729963302612,1,590
8.980774879455566,-1,1436
8.980777025222778,-1,1436
8.980890989303589,1,54
8.980989933013916,1,54
8.984390020370483,-1,1436
8.984395980834961,-1,1436
8.984396934509277,-1,1436
8.984397888183594,-1,1436
8.984400033950806,-1,1436
8.984400987625122,-1,1436
8.984402894973755,-1,1436
8.984547853469849,1,54
8.994305849075317,-1,1436
8.994309902191162,-1,1436
8.994310855865479,-1,1436
8.99445104598999,1,590
8.995787858963013,-1,56
8.995789051055908,-1,1436
8.995790958404541,-1,1436
8.995792865753174,-1,1436
8.995910882949829,1,54
8.996012926101685,1,54
8.999608039855957,-1,1436
8.99960994720459,-1,1436
8.999611854553223,-1,1436
8.999613046646118,-1,1436
8.999614000320435,-1,1436
8.999616861343384,-1,1436
9.006393909454346,-1,1354
9.006396055221558,-1,1354
9.006397008895874,-1,1354
9.00639796257019,-1,1354
9.006398916244507,-1,1354
9.00640082359314,-1,56
9.006517887115479,1,602
9.008724927902222,1,66
9.008784055709839,1,590
9.01258397102356,-1,1436
9.012585878372192,-1,1436
9.012588024139404,-1,1436
9.012589931488037,-1,1436
9.012590885162354,-1,1436
9.01259183883667,-1,56
9.012739896774292,1,54
9.014819860458374,-1,1436
9.014822006225586,-1,1436
9.014930963516235,1,590
9.01929497718811,-1,56
9.024224042892456,-1,1436
9.024226903915405,-1,1436
9.024227857589722,-1,1436
9.024229049682617,-1,1436
9.02423095703125,-1,1436
9.024384021759033,1,54
9.028360843658447,-1,1436
9.02836298942566,-1,1436
9.028364896774292,-1,1436
9.028481006622314,1,590
9.032629013061523,-1,1436
9.032630920410156,-1,1436
9.032631874084473,-1,1436
9.032634019851685,-1,1436
9.032634973526001,-1,1436
9.032635927200317,-1,1436
9.032636880874634,-1,1436
9.032639026641846,-1,1436
9.032639026641846,-1,1436
9.032718896865845,1,54
9.034864902496338,-1,1436
9.034865856170654,-1,1436
9.034868001937866,-1,1436
9.034868955612183,-1,1436
9.034869909286499,-1,1436
9.034872055053711,-1,1436
9.034873008728027,-1,1436
9.034873962402344,-1,1436
9.034970045089722,1,590
9.03647494316101,-1,1436
9.036476850509644,-1,1436
9.036478042602539,-1,1436
9.036480903625488,-1,1436
9.0365469455719,1,54
9.041425943374634,-1,1354
9.041427850723267,-1,1354
9.041429996490479,-1,1354
9.041431903839111,-1,1354
9.041432857513428,-1,1354
9.041434049606323,-1,1354
9.041435956954956,-1,1354
9.041436910629272,-1,1354
9.041574954986572,1,66
9.041683912277222,1,66
9.042850017547607,-1,1436
9.04285192489624,-1,1436
9.042852878570557,-1,1436
9.042955875396729,1,590
9.045784950256348,-1,1436
9.04578685760498,-1,1436
9.045789003372192,-1,1436
9.045899868011475,1,54
9.045996904373169,1,54
9.050019025802612,-1,1436
9.050020933151245,-1,1436
9.050022840499878,-1,1436
9.050024032592773,-1,1436
9.05002498626709,-1,1436
9.050026893615723,-1,1436
9.050027847290039,-1,1436
9.050029993057251,-1,1436
9.050031900405884,-1,1436
9.0500328540802,-1,1436
9.050034999847412,-1,1436
9.050036907196045,-1,1436
9.050037860870361,-1,1436
9.050040006637573,-1,1436
9.05004096031189,-1,1436
9.050042867660522,-1,1436
9.050044059753418,-1,1436
9.050045013427734,-1,1436
9.0503089427948,1,590
9.052759885787964,-1,56
9.05648398399353,-1,1436
9.05648684501648,-1,1436
9.056488037109375,-1,1436
9.056617975234985,1,590
9.05921483039856,-1,1436
9.059216976165771,-1,1436
9.059218883514404,-1,1436
9.05921983718872,-1,1436
9.059221029281616,-1,1436
9.059222936630249,-1,1436
9.059223890304565,-1,1436
9.059224843978882,-1,1436
9.059226989746094,-1,1436
9.05922794342041,-1,1436
9.059229850769043,-1,1436
9.059231042861938,-1,1436
9.059231996536255,-1,1436
9.059232950210571,-1,1436
9.059234857559204,-1,1436
9.0592360496521,-1,1436
9.059237003326416,-1,1436
9.059238910675049,-1,1436
9.059375047683716,1,54
9.059603929519653,1,590
9.060642004013062,-1,1436
9.060643911361694,-1,1436
9.060646057128906,-1,1436
9.060750961303711,1,54
9.065415859222412,-1,1354
9.065418004989624,-1,1354
9.065419912338257,-1,1354
9.065420866012573,-1,1354
9.065422058105469,-1,1354
9.065423011779785,-1,1354
9.065424919128418,-1,1354
9.065578937530518,1,602
9.065773963928223,1,66
9.067147970199585,-1,56
9.067401885986328,-1,400
9.067493915557861,1,590
9.071166038513184,-1,1436
9.071168899536133,-1,1436
9.07116985321045,-1,1436
9.071324825286865,1,54
9.074967861175537,-1,1436
9.074970006942749,-1,1436
9.074971914291382,-1,1436
9.074972867965698,-1,1436
9.074974060058594,-1,1436
9.074975967407227,-1,1436
9.074976921081543,-1,1436
9.074978828430176,-1,1436
9.074980020523071,-1,1436
9.074981927871704,-1,1436
9.07498288154602,-1,1436
9.074985027313232,-1,1436
9.074985980987549,-1,1436
9.074987888336182,-1,1436
9.074988842010498,-1,1436
9.074990034103394,-1,1436
9.07499098777771,-1,1436
9.074992895126343,-1,1436
9.07499384880066,-1,1436
9.074995994567871,-1,1436
9.074996948242188,-1,1436
9.07526683807373,1,590
9.08211088180542,-1,56
9.085446834564209,-1,1436
9.085449934005737,-1,1436
9.085450887680054,-1,1436
9.085453033447266,-1,1436
9.085454940795898,-1,1436
9.085834980010986,1,590
9.090066909790039,-1,1436
9.090069055557251,-1,1436
9.090070009231567,-1,1436
9.0900719165802,-1,1436
9.090072870254517,-1,1436
9.090073823928833,-1,1436
9.090073823928833,-1,1436
9.090075016021729,-1,1436
9.090075969696045,-1,1436
9.090076923370361,-1,1436
9.090077877044678,-1,1436
9.090078830718994,-1,1436
9.09008002281189,-1,1436
9.090080976486206,-1,1436
9.090081930160522,-1,1436
9.090083837509155,-1,1436
9.090083837509155,-1,1436
9.09008502960205,-1,1436
9.090085983276367,-1,1436
9.090086936950684,-1,1436
9.090086936950684,-1,1436
9.090087890625,-1,1436
9.09070086479187,1,590
9.09277606010437,-1,1436
9.092777013778687,-1,1436
9.092869997024536,1,590
9.093009948730469,1,54
9.10453486442566,-1,1436
9.104543924331665,-1,1436
9.104547023773193,-1,1436
9.104550838470459,-1,1436
9.104557037353516,-1,1436
9.104560852050781,-1,1436
