delta_time,direction,length
2.9828288555145264,-1,590
2.9828288555145264,-1,590
2.9828288555145264,-1,590
2.9828288555145264,-1,590
2.9828288555145264,-1,590
2.9831368923187256,1,54
2.9960520267486572,-1,1436
2.9960520267486572,-1,1436
2.9960520267486572,-1,1436
2.9960520267486572,-1,1436
2.996163845062256,1,54
2.996337890625,1,590
3.0011489391326904,-1,1436
3.0011489391326904,-1,1436
3.0011489391326904,-1,1436
3.0011489391326904,-1,1436
3.0011489391326904,-1,1436
3.0011489391326904,-1,1436
3.0011489391326904,-1,1436
3.0011489391326904,-1,1436
3.001274824142456,1,54
3.020082950592041,-1,1436
3.020082950592041,-1,1436
3.0201950073242188,1,54
3.0240349769592285,-1,590
3.0240349769592285,-1,590
3.0240349769592285,-1,590
3.0240349769592285,-1,590
3.0240349769592285,-1,590
3.0240349769592285,-1,590
3.0240349769592285,-1,590
3.0240349769592285,-1,590
3.0241858959198,1,54
3.0607709884643555,-1,590
3.0607709884643555,-1,590
3.0607709884643555,-1,590
3.0607709884643555,-1,590
3.0607709884643555,-1,590
3.0607709884643555,-1,590
3.060959815979004,1,54
3.06115984916687,1,590
3.076375961303711,-1,590
3.076375961303711,-1,590
3.076375961303711,-1,590
3.076375961303711,-1,590
3.076375961303711,-1,590
3.076375961303711,-1,590
3.076375961303711,-1,590
3.076375961303711,-1,590
3.076375961303711,-1,590
3.076375961303711,-1,590
3.076375961303711,-1,590
3.076375961303711,-1,590
3.076375961303711,-1,590
3.076375961303711,-1,590
3.076375961303711,-1,590
3.076375961303711,-1,590
3.076375961303711,-1,590
3.076375961303711,-1,590
3.076375961303711,-1,590
3.076375961303711,-1,590
3.076375961303711,-1,590
3.076375961303711,-1,590
3.076375961303711,-1,74
3.0767228603363037,1,54
3.076977014541626,1,1436
3.076977014541626,1,258
3.0912318229675293,-1,1436
3.0912318229675293,-1,1436
3.0913050174713135,1,590
3.110769033432007,-1,1436
3.110769033432007,-1,1436
3.110769033432007,-1,1436
3.110769033432007,-1,1436
3.110769033432007,-1,1436
3.110769033432007,-1,1436
3.1109719276428223,1,54
3.116025924682617,-1,1436
3.116025924682617,-1,1436
3.116025924682617,-1,1436
3.116025924682617,-1,1436
3.116025924682617,-1,1436
3.116025924682617,-1,1436
3.116025924682617,-1,1436
3.116025924682617,-1,1436
3.116025924682617,-1,1436
3.116025924682617,-1,1436
3.116209030151367,1,54
3.1178410053253174,-1,590
3.1178410053253174,-1,590
3.1178410053253174,-1,590
3.1178410053253174,-1,590
3.1178410053253174,-1,590
3.1178410053253174,-1,590
3.1178410053253174,-1,590
3.1178410053253174,-1,590
3.1178410053253174,-1,590
3.1178410053253174,-1,590
3.1181108951568604,1,1104
3.123476982116699,1,1436
3.123476982116699,1,1436
3.123476982116699,1,1360
3.123828887939453,1,1436
3.123828887939453,1,322
3.1347029209136963,-1,1436
3.1347029209136963,-1,1436
3.1347029209136963,-1,1436
3.1347029209136963,-1,1436
3.1347978115081787,1,54
3.1349339485168457,1,1436
3.1349339485168457,1,236
3.154287815093994,-1,590
3.154287815093994,-1,590
3.154287815093994,-1,590
3.154287815093994,-1,590
3.154287815093994,-1,590
3.154287815093994,-1,590
3.154287815093994,-1,590
3.154287815093994,-1,590
3.1544559001922607,1,54
3.1712918281555176,-1,590
3.1712918281555176,-1,590
3.1712918281555176,-1,590
3.1712918281555176,-1,590
3.1712918281555176,-1,590
3.1712918281555176,-1,590
3.1712918281555176,-1,590
3.1712918281555176,-1,590
3.1712918281555176,-1,590
3.1712918281555176,-1,590
3.1712918281555176,-1,590
3.1712918281555176,-1,590
3.1712918281555176,-1,590
3.1712918281555176,-1,590
3.1712918281555176,-1,590
3.1712918281555176,-1,590
3.1712918281555176,-1,590
3.1712918281555176,-1,590
3.1712918281555176,-1,590
3.1712918281555176,-1,590
3.1712918281555176,-1,590
3.1712918281555176,-1,590
3.1712918281555176,-1,590
3.1712918281555176,-1,590
3.1716108322143555,1,54
3.192478895187378,-1,434
3.192478895187378,-1,56
3.205857038497925,-1,1436
3.205857038497925,-1,1436
3.205857038497925,-1,1436
3.205857038497925,-1,1436
3.205972909927368,1,54
3.2122130393981934,-1,590
3.2122130393981934,-1,590
3.2122130393981934,-1,590
3.2122130393981934,-1,590
3.2122130393981934,-1,590
3.2122130393981934,-1,590
3.2122130393981934,-1,590
3.2122130393981934,-1,590
3.2122130393981934,-1,590
3.2122130393981934,-1,590
3.2122130393981934,-1,590
3.2122130393981934,-1,590
3.2124099731445312,1,590
3.2254509925842285,-1,1436
3.2254509925842285,-1,1156
3.2256038188934326,1,590
3.23799991607666,-1,56
3.23799991607666,-1,66
3.23799991607666,-1,56
3.2475478649139404,-1,590
3.2475478649139404,-1,590
3.2475478649139404,-1,590
3.2475478649139404,-1,590
3.2475478649139404,-1,590
3.2475478649139404,-1,590
3.2475478649139404,-1,590
3.2475478649139404,-1,590
3.2475478649139404,-1,590
3.2475478649139404,-1,590
3.247738838195801,1,54
3.249565839767456,-1,602
3.249565839767456,-1,56
3.2496368885040283,1,1104
3.2649319171905518,-1,590
3.2649319171905518,-1,590
3.2649319171905518,-1,590
3.2649319171905518,-1,590
3.2649319171905518,-1,590
3.2649319171905518,-1,590
3.2649319171905518,-1,590
3.2649319171905518,-1,590
3.2649319171905518,-1,590
3.2649319171905518,-1,590
3.2649319171905518,-1,590
3.2649319171905518,-1,590
3.2649319171905518,-1,590
3.2649319171905518,-1,590
3.2649319171905518,-1,590
3.2649319171905518,-1,590
3.2649319171905518,-1,590
3.2649319171905518,-1,590
3.2649319171905518,-1,590
3.2649319171905518,-1,590
3.2649319171905518,-1,590
3.2649319171905518,-1,590
3.2649319171905518,-1,590
3.2649319171905518,-1,590
3.2649319171905518,-1,590
3.2649319171905518,-1,590
3.265249013900757,1,590
3.2840700149536133,-1,1436
3.2840700149536133,-1,1436
3.2840700149536133,-1,1436
3.2840700149536133,-1,1028
3.2840700149536133,-1,1436
3.2840700149536133,-1,1436
3.2840700149536133,-1,1360
3.2840700149536133,-1,1436
3.2840700149536133,-1,1436
3.2840700149536133,-1,1360
3.2840700149536133,-1,1436
3.2840700149536133,-1,942
3.2840700149536133,-1,1436
3.2840700149536133,-1,1436
3.2840700149536133,-1,1360
3.2840700149536133,-1,1436
3.2840700149536133,-1,1436
3.2840700149536133,-1,1360
3.2843339443206787,1,590
3.3059349060058594,-1,590
3.3059349060058594,-1,590
3.3059349060058594,-1,590
3.3059349060058594,-1,590
3.3059349060058594,-1,590
3.3059349060058594,-1,590
3.3059349060058594,-1,590
3.3059349060058594,-1,590
3.3059349060058594,-1,590
3.3059349060058594,-1,590
3.3059349060058594,-1,590
3.3059349060058594,-1,590
3.3059349060058594,-1,590
3.3059349060058594,-1,590
3.306144952774048,1,54
3.3071999549865723,-1,1436
3.3071999549865723,-1,900
3.3072619438171387,1,590
3.310391902923584,-1,1436
3.310391902923584,-1,1436
3.310391902923584,-1,1360
3.310391902923584,-1,1436
3.310391902923584,-1,1436
3.3105130195617676,1,590
3.3204410076141357,-1,1436
3.320537805557251,1,54
3.340843915939331,-1,590
3.340843915939331,-1,590
3.340843915939331,-1,590
3.340843915939331,-1,590
3.340843915939331,-1,590
3.340843915939331,-1,590
3.340843915939331,-1,590
3.340843915939331,-1,590
3.340843915939331,-1,590
3.340843915939331,-1,590
3.340843915939331,-1,590
3.340843915939331,-1,590
3.341032028198242,1,590
3.3586509227752686,-1,590
3.3586509227752686,-1,590
3.3586509227752686,-1,590
3.3586509227752686,-1,590
3.3586509227752686,-1,590
3.3586509227752686,-1,590
3.3586509227752686,-1,590
3.3586509227752686,-1,590
3.3586509227752686,-1,590
3.3586509227752686,-1,590
3.3586509227752686,-1,590
3.3586509227752686,-1,590
3.3586509227752686,-1,590
3.3586509227752686,-1,590
3.3586509227752686,-1,590
3.3586509227752686,-1,590
3.3586509227752686,-1,590
3.3586509227752686,-1,590
3.3586509227752686,-1,590
3.3586509227752686,-1,590
3.3586509227752686,-1,590
3.3586509227752686,-1,590
3.3586509227752686,-1,590
3.3586509227752686,-1,590
3.3586509227752686,-1,590
3.3586509227752686,-1,590
3.3586509227752686,-1,590
3.3586509227752686,-1,590
3.3590400218963623,1,54
3.3639698028564453,-1,128
3.364069938659668,1,54
3.3664939403533936,-1,1436
3.3664939403533936,-1,1436
3.3664939403533936,-1,910
3.3665640354156494,1,54
3.377149820327759,-1,1436
3.377149820327759,-1,1436
3.377149820327759,-1,1360
3.377149820327759,-1,1436
3.377149820327759,-1,1436
3.377149820327759,-1,1360
3.377302885055542,1,54
3.3988800048828125,-1,1436
3.3988800048828125,-1,1436
3.3988800048828125,-1,1436
3.3988800048828125,-1,1436
3.3988800048828125,-1,1436
3.3988800048828125,-1,1436
3.3988800048828125,-1,1436
3.3988800048828125,-1,1436
3.3988800048828125,-1,1436
3.3988800048828125,-1,1436
3.3988800048828125,-1,1436
3.3988800048828125,-1,1436
3.3988800048828125,-1,692
3.3991119861602783,1,590
3.399401903152466,-1,1436
3.399401903152466,-1,1436
3.399401903152466,-1,1104
3.399456024169922,1,590
3.399655818939209,-1,590
3.399655818939209,-1,590
3.399655818939209,-1,590
3.399655818939209,-1,590
3.399655818939209,-1,590
3.399655818939209,-1,590
3.399655818939209,-1,590
3.399655818939209,-1,590
3.399655818939209,-1,590
3.399655818939209,-1,590
3.399655818939209,-1,590
3.399655818939209,-1,590
3.399655818939209,-1,590
3.399655818939209,-1,590
3.399655818939209,-1,590
3.399655818939209,-1,590
3.3999388217926025,1,590
3.4013419151306152,-1,1436
3.4013419151306152,-1,1092
3.4014158248901367,1,54
3.409510850906372,-1,1436
3.409510850906372,-1,1436
3.409510850906372,-1,1360
3.409564971923828,1,54
3.4217398166656494,-1,1436
3.4217398166656494,-1,1436
3.4217398166656494,-1,1436
3.421844005584717,1,54
3.4249448776245117,-1,1436
3.4249448776245117,-1,1436
3.4249448776245117,-1,962
3.4250049591064453,1,590
3.4341518878936768,-1,590
3.4341518878936768,-1,590
3.4341518878936768,-1,590
3.4341518878936768,-1,590
3.4341518878936768,-1,590
3.4341518878936768,-1,590
3.4341518878936768,-1,590
3.4341518878936768,-1,590
3.4341518878936768,-1,590
3.4341518878936768,-1,590
3.4341518878936768,-1,590
3.4341518878936768,-1,590
3.4341518878936768,-1,590
3.4341518878936768,-1,590
3.434370994567871,1,590
3.4524028301239014,-1,590
3.4524028301239014,-1,590
3.4524028301239014,-1,590
3.4524028301239014,-1,590
3.4524028301239014,-1,590
3.4524028301239014,-1,590
3.4524028301239014,-1,590
3.4524028301239014,-1,590
3.4524028301239014,-1,590
3.4524028301239014,-1,590
3.4524028301239014,-1,590
3.4524028301239014,-1,590
3.4524028301239014,-1,590
3.4524028301239014,-1,590
3.4524028301239014,-1,590
3.4524028301239014,-1,590
3.4524028301239014,-1,590
3.4524028301239014,-1,590
3.4524028301239014,-1,590
3.4524028301239014,-1,590
3.4524028301239014,-1,590
3.4524028301239014,-1,590
3.4524028301239014,-1,590
3.4524028301239014,-1,590
3.4524028301239014,-1,590
3.4524028301239014,-1,590
3.4524028301239014,-1,590
3.4524028301239014,-1,590
3.4524028301239014,-1,590
3.4524028301239014,-1,590
3.452824831008911,1,54
3.4674739837646484,-1,1436
3.4674739837646484,-1,1436
3.4674739837646484,-1,910
3.467617988586426,1,54
3.476212978363037,-1,1436
3.476212978363037,-1,1436
3.476212978363037,-1,1360
3.476212978363037,-1,1436
3.4762918949127197,1,590
3.482546806335449,-1,1436
3.482546806335449,-1,1436
3.482546806335449,-1,1436
3.482546806335449,-1,1436
3.482546806335449,-1,984
3.4826438426971436,1,54
3.4925808906555176,-1,1436
3.4925808906555176,-1,1436
3.4925808906555176,-1,1360
3.4925808906555176,-1,1436
3.4925808906555176,-1,1436
3.4925808906555176,-1,1360
3.4925808906555176,-1,1436
3.4925808906555176,-1,1436
3.4927070140838623,1,590
3.4935150146484375,-1,590
3.4935150146484375,-1,590
3.4935150146484375,-1,590
3.4935150146484375,-1,590
3.4935150146484375,-1,590
3.4935150146484375,-1,590
3.4935150146484375,-1,590
3.4935150146484375,-1,590
3.4935150146484375,-1,590
3.4935150146484375,-1,590
3.4935150146484375,-1,590
3.4935150146484375,-1,590
3.4935150146484375,-1,590
3.4935150146484375,-1,590
3.4935150146484375,-1,590
3.4935150146484375,-1,590
3.4935150146484375,-1,590
3.4935150146484375,-1,590
3.4937379360198975,1,590
3.514575958251953,-1,1436
3.514575958251953,-1,1436
3.514575958251953,-1,1436
3.514575958251953,-1,1436
3.514575958251953,-1,1436
3.514575958251953,-1,1436
3.514575958251953,-1,1436
3.514575958251953,-1,1436
3.514575958251953,-1,1436
3.514575958251953,-1,1436
3.514575958251953,-1,1436
3.514575958251953,-1,1436
3.514575958251953,-1,1436
3.514575958251953,-1,1436
3.514575958251953,-1,1436
3.514575958251953,-1,1436
3.514575958251953,-1,1436
3.514575958251953,-1,1436
3.514575958251953,-1,1436
3.5150749683380127,1,54
3.5158448219299316,-1,1436
3.5158448219299316,-1,1436
3.5158448219299316,-1,1436
3.5158448219299316,-1,1436
3.515964984893799,1,590
3.524211883544922,-1,1436
3.524211883544922,-1,1436
3.524211883544922,-1,1436
3.524211883544922,-1,1436
3.524211883544922,-1,1436
3.5243020057678223,1,54
3.5276999473571777,-1,590
3.5276999473571777,-1,590
3.5276999473571777,-1,590
3.5276999473571777,-1,590
3.5276999473571777,-1,590
3.5276999473571777,-1,590
3.5276999473571777,-1,590
3.5276999473571777,-1,590
3.5276999473571777,-1,590
3.5276999473571777,-1,590
3.5276999473571777,-1,590
3.5276999473571777,-1,590
3.5276999473571777,-1,590
3.5276999473571777,-1,590
3.5276999473571777,-1,590
3.5276999473571777,-1,590
3.527913808822632,1,590
3.5366389751434326,-1,1436
3.5366389751434326,-1,1436
3.5366389751434326,-1,1436
3.5366389751434326,-1,674
3.5367658138275146,1,1104
3.546808958053589,-1,590
3.546808958053589,-1,590
3.546808958053589,-1,590
3.546808958053589,-1,590
3.546808958053589,-1,590
3.546808958053589,-1,590
3.546808958053589,-1,590
3.546808958053589,-1,590
3.546808958053589,-1,590
3.546808958053589,-1,590
3.546808958053589,-1,590
3.546808958053589,-1,590
3.546808958053589,-1,590
3.546808958053589,-1,590
3.546808958053589,-1,590
3.546808958053589,-1,590
3.546808958053589,-1,590
3.546808958053589,-1,590
3.546808958053589,-1,590
3.546808958053589,-1,590
3.546808958053589,-1,590
3.546808958053589,-1,590
3.546808958053589,-1,590
3.546808958053589,-1,590
3.546808958053589,-1,590
3.546808958053589,-1,590
3.546808958053589,-1,590
3.546808958053589,-1,590
3.546808958053589,-1,590
3.546808958053589,-1,590
3.546808958053589,-1,590
3.546808958053589,-1,590
3.547214984893799,1,54
3.55816388130188,1,1436
3.55816388130188,1,1436
3.55816388130188,1,932
3.5662169456481934,-1,1436
3.5662169456481934,-1,1264
3.566356897354126,1,54
3.5758700370788574,-1,1436
3.5758700370788574,-1,1436
3.5758700370788574,-1,1360
3.5758700370788574,-1,1436
3.5759999752044678,1,54
3.582157850265503,-1,1436
3.582157850265503,-1,1436
3.582157850265503,-1,1436
3.582157850265503,-1,1436
3.582157850265503,-1,962
3.582338809967041,1,54
3.5870139598846436,-1,590
3.5870139598846436,-1,590
3.5870139598846436,-1,590
3.5870139598846436,-1,590
3.5870139598846436,-1,590
3.5870139598846436,-1,590
3.5870139598846436,-1,590
3.5870139598846436,-1,590
3.5870139598846436,-1,590
3.5870139598846436,-1,590
3.5870139598846436,-1,590
3.5870139598846436,-1,590
3.5870139598846436,-1,590
3.5870139598846436,-1,590
3.5870139598846436,-1,590
3.5870139598846436,-1,590
3.5870139598846436,-1,590
3.5870139598846436,-1,590
3.5870139598846436,-1,590
3.5870139598846436,-1,590
3.587246894836426,1,590
3.5913870334625244,-1,1436
3.5913870334625244,-1,1436
3.5913870334625244,-1,1436
3.5913870334625244,-1,1436
3.5913870334625244,-1,1436
3.5913870334625244,-1,1436
3.5915539264678955,1,590
3.597219944000244,-1,1436
3.597219944000244,-1,1436
3.597219944000244,-1,1436
3.597219944000244,-1,1436
3.597219944000244,-1,1436
3.597219944000244,-1,1436
3.597219944000244,-1,1436
3.5973730087280273,1,54
3.6073648929595947,-1,1436
3.6073648929595947,-1,1436
3.6073648929595947,-1,1436
3.6073648929595947,-1,1436
3.6073648929595947,-1,1436
3.6073648929595947,-1,1436
3.6073648929595947,-1,1436
3.6073648929595947,-1,1436
3.6073648929595947,-1,1436
3.6075379848480225,1,590
3.621778964996338,-1,590
3.621778964996338,-1,590
3.621778964996338,-1,590
3.621778964996338,-1,590
3.621778964996338,-1,590
3.621778964996338,-1,590
3.621778964996338,-1,590
3.621778964996338,-1,590
3.621778964996338,-1,590
3.621778964996338,-1,590
3.621778964996338,-1,590
3.621778964996338,-1,590
3.621778964996338,-1,590
3.621778964996338,-1,590
3.621778964996338,-1,590
3.621778964996338,-1,590
3.621778964996338,-1,590
3.621778964996338,-1,590
3.6220450401306152,1,590
3.630579948425293,-1,1436
3.630579948425293,-1,1436
3.630579948425293,-1,1436
3.630579948425293,-1,1436
3.630579948425293,-1,1436
3.630579948425293,-1,1436
3.630579948425293,-1,1436
3.630579948425293,-1,1436
3.630579948425293,-1,1436
3.630579948425293,-1,1436
3.630579948425293,-1,1436
3.630579948425293,-1,1436
3.630579948425293,-1,1436
3.630579948425293,-1,1436
3.630579948425293,-1,1436
3.630579948425293,-1,1436
3.630579948425293,-1,1436
3.630579948425293,-1,1436
3.630579948425293,-1,1436
3.630579948425293,-1,1436
3.630579948425293,-1,1436
3.6308469772338867,1,1126
3.6309540271759033,-1,1436
3.6309540271759033,-1,1436
3.6309540271759033,-1,1436
3.6309540271759033,-1,1436
3.6309540271759033,-1,282
3.6310620307922363,1,54
3.6412558555603027,-1,590
3.6412558555603027,-1,590
3.6412558555603027,-1,590
3.6412558555603027,-1,590
3.6412558555603027,-1,590
3.6412558555603027,-1,590
3.6412558555603027,-1,590
3.6412558555603027,-1,590
3.6412558555603027,-1,590
3.6412558555603027,-1,590
3.6412558555603027,-1,590
3.6412558555603027,-1,590
3.6412558555603027,-1,590
3.6412558555603027,-1,590
3.6412558555603027,-1,590
3.6412558555603027,-1,590
3.6412558555603027,-1,590
3.6412558555603027,-1,590
3.6412558555603027,-1,590
3.6412558555603027,-1,590
3.6412558555603027,-1,590
3.6412558555603027,-1,590
3.6412558555603027,-1,590
3.6412558555603027,-1,590
3.6412558555603027,-1,590
3.6412558555603027,-1,590
3.6412558555603027,-1,590
3.6412558555603027,-1,590
3.6412558555603027,-1,590
3.6412558555603027,-1,590
3.6412558555603027,-1,590
3.6412558555603027,-1,590
3.6416049003601074,1,590
3.6416749954223633,-1,590
3.6416749954223633,-1,590
3.6417179107666016,1,54
3.672048807144165,-1,1436
3.672048807144165,-1,1436
3.672048807144165,-1,1360
3.672048807144165,-1,1436
3.672048807144165,-1,1436
3.672048807144165,-1,1360
3.672048807144165,-1,1436
3.672048807144165,-1,1436
3.672048807144165,-1,1038
3.67221999168396,1,1126
3.672423839569092,-1,56
3.6724610328674316,1,590
3.6765918731689453,-1,1436
3.6765918731689453,-1,1436
3.6765918731689453,-1,1360
3.6765918731689453,-1,1436
3.6765918731689453,-1,1436
3.6765918731689453,-1,1360
3.676689863204956,1,54
3.680701971054077,-1,590
3.680701971054077,-1,590
3.680701971054077,-1,590
3.680701971054077,-1,590
3.680701971054077,-1,590
3.680701971054077,-1,590
3.680701971054077,-1,590
3.680701971054077,-1,590
3.680701971054077,-1,590
3.680701971054077,-1,590
3.680701971054077,-1,590
3.680701971054077,-1,590
3.680701971054077,-1,590
3.680701971054077,-1,590
3.680701971054077,-1,590
3.680701971054077,-1,590
3.680701971054077,-1,590
3.680701971054077,-1,590
3.680701971054077,-1,590
3.680701971054077,-1,590
3.680701971054077,-1,590
3.680701971054077,-1,590
3.680938959121704,1,590
3.6815550327301025,-1,1436
3.6815550327301025,-1,1436
3.6815550327301025,-1,1436
3.6815550327301025,-1,1436
3.6815550327301025,-1,374
3.681670904159546,1,54
3.6905558109283447,-1,1436
3.6905558109283447,-1,1436
3.6905558109283447,-1,1436
3.6905558109283447,-1,1436
3.6905558109283447,-1,1436
3.6905558109283447,-1,1436
3.690690040588379,1,590
3.6968908309936523,-1,1436
3.6968908309936523,-1,1436
3.6968908309936523,-1,1436
3.6968908309936523,-1,1436
3.6968908309936523,-1,1436
3.6968908309936523,-1,1436
3.6969919204711914,1,54
3.706216812133789,-1,1436
3.706216812133789,-1,1436
3.706216812133789,-1,1436
3.706216812133789,-1,1436
3.706216812133789,-1,1436
3.706216812133789,-1,1436
3.706216812133789,-1,1436
3.706216812133789,-1,1436
3.7064199447631836,1,590
3.7119369506835938,-1,1436
3.7119369506835938,-1,1436
3.7119369506835938,-1,1436
3.7119369506835938,-1,1436
3.7119369506835938,-1,1436
3.7119369506835938,-1,1436
3.7119369506835938,-1,1436
3.7119369506835938,-1,1436
3.7119369506835938,-1,1436
3.712056875228882,1,54
3.7152509689331055,-1,590
3.7152509689331055,-1,590
3.7152509689331055,-1,590
3.7152509689331055,-1,590
3.7152509689331055,-1,590
3.7152509689331055,-1,590
3.7152509689331055,-1,590
3.7152509689331055,-1,590
3.7152509689331055,-1,590
3.7152509689331055,-1,590
3.7152509689331055,-1,590
3.7152509689331055,-1,590
3.7152509689331055,-1,590
3.7152509689331055,-1,590
3.7152509689331055,-1,590
3.7152509689331055,-1,590
3.7152509689331055,-1,590
3.7152509689331055,-1,590
3.7152509689331055,-1,590
3.7152509689331055,-1,590
3.7154769897460938,1,54
3.7224748134613037,-1,1436
3.7224748134613037,-1,1436
3.7224748134613037,-1,1436
3.7224748134613037,-1,1436
3.7224748134613037,-1,1436
3.7224748134613037,-1,1436
3.7224748134613037,-1,1436
3.7224748134613037,-1,1436
3.7224748134613037,-1,1436
3.7224748134613037,-1,1436
3.7224748134613037,-1,1436
3.7226948738098145,1,1126
3.7350738048553467,-1,590
3.7350738048553467,-1,590
3.7350738048553467,-1,590
3.7350738048553467,-1,590
3.7350738048553467,-1,590
3.7350738048553467,-1,590
3.7350738048553467,-1,590
3.7350738048553467,-1,590
3.7350738048553467,-1,590
3.7350738048553467,-1,590
3.7350738048553467,-1,590
3.7350738048553467,-1,590
3.7350738048553467,-1,590
3.7350738048553467,-1,590
3.7350738048553467,-1,590
3.7350738048553467,-1,590
3.7350738048553467,-1,590
3.7350738048553467,-1,590
3.7350738048553467,-1,590
3.7350738048553467,-1,590
3.7350738048553467,-1,590
3.7350738048553467,-1,590
3.7350738048553467,-1,590
3.7350738048553467,-1,590
3.7350738048553467,-1,590
3.7350738048553467,-1,590
3.7350738048553467,-1,590
3.7350738048553467,-1,590
3.7350738048553467,-1,590
3.7350738048553467,-1,590
3.7350738048553467,-1,590
3.7350738048553467,-1,590
3.7355129718780518,1,590
3.73557186126709,-1,590
3.73557186126709,-1,590
3.73557186126709,-1,590
3.73557186126709,-1,590
3.73557186126709,-1,590
3.73557186126709,-1,590
3.735646963119507,1,54
3.745987892150879,-1,1436
3.745987892150879,-1,1436
3.745987892150879,-1,1436
3.745987892150879,-1,1436
3.745987892150879,-1,1436
3.745987892150879,-1,1436
3.745987892150879,-1,1436
3.745987892150879,-1,1436
3.745987892150879,-1,1436
3.745987892150879,-1,1436
3.745987892150879,-1,1436
3.745987892150879,-1,1436
3.745987892150879,-1,1436
3.745987892150879,-1,1436
3.745987892150879,-1,1436
3.745987892150879,-1,1436
3.745987892150879,-1,1340
3.746187925338745,1,1104
3.7669918537139893,-1,1436
3.7669918537139893,-1,1436
3.7669918537139893,-1,396
3.7671098709106445,1,590
3.773638963699341,-1,1436
3.773638963699341,-1,1436
3.773638963699341,-1,1360
3.773638963699341,-1,1436
3.773638963699341,-1,1436
3.773638963699341,-1,1360
3.773638963699341,-1,1436
3.773638963699341,-1,1436
3.773638963699341,-1,1360
3.773775815963745,1,590
3.774538040161133,-1,590
3.774538040161133,-1,590
