delta_time,direction,length
3.148291826248169,-1,602
3.1484758853912354,1,602
3.198647975921631,-1,1436
3.1986498832702637,-1,1436
3.1986520290374756,-1,910
3.198802947998047,1,54
3.198997974395752,1,54
3.205582857131958,-1,1436
3.2055859565734863,-1,1436
3.205767869949341,1,54
3.2080769538879395,-1,1436
3.2080788612365723,-1,1436
3.2082319259643555,1,54
3.2165989875793457,-1,1436
3.229387044906616,-1,1436
3.2293899059295654,-1,1436
3.229611873626709,1,54
3.2299718856811523,1,590
3.237229824066162,-1,1354
3.2372329235076904,-1,1354
3.2372348308563232,-1,1354
3.237367868423462,1,602
3.2374889850616455,1,66
3.24310302734375,-1,1354
3.243104934692383,-1,1354
3.243105888366699,-1,1354
3.2431578636169434,1,602
3.2432219982147217,1,66
3.266294002532959,-1,1354
3.266296863555908,-1,1354
3.2662999629974365,-1,1354
3.2663018703460693,-1,1354
3.2663028240203857,-1,1354
3.2663049697875977,-1,1354
3.26646089553833,1,66
3.266688823699951,1,66
3.2731549739837646,-1,1354
3.273157835006714,-1,1354
3.273284912109375,1,66
3.273469924926758,1,66
3.308712959289551,-1,1436
3.3087148666381836,-1,1436
3.3087170124053955,-1,1436
3.3087189197540283,-1,1436
3.3087198734283447,-1,1436
3.3087220191955566,-1,1436
3.3090219497680664,1,54
3.3156449794769287,-1,1436
3.3156468868255615,-1,1436
3.315647840499878,-1,1436
3.31564998626709,-1,1436
3.3159239292144775,1,54
3.3164589405059814,-1,1436
3.3164608478546143,-1,1436
3.3164620399475098,-1,1436
3.316462993621826,-1,1436
3.3166439533233643,1,590
3.339556932449341,-1,1436
3.3395588397979736,-1,1436
3.3395609855651855,-1,1436
3.339561939239502,-1,1436
3.3395628929138184,-1,56
3.3395638465881348,-1,1436
3.3395659923553467,-1,1436
3.339797019958496,1,54
3.3527448177337646,-1,1354
3.35274600982666,-1,1354
3.3527469635009766,-1,1354
3.3527469635009766,-1,1354
3.352747917175293,-1,1354
3.3527488708496094,-1,1354
3.3528409004211426,1,66
3.352949857711792,1,66
3.3590199947357178,-1,1354
3.3590219020843506,-1,1354
3.359022855758667,-1,1354
3.3590240478515625,-1,1354
3.3590240478515625,-1,1354
3.35910701751709,1,602
3.359189033508301,1,66
3.37141489982605,1,1436
3.3714170455932617,1,1436
3.371417999267578,1,1436
3.3714380264282227,1,514
3.381882905960083,-1,1354
3.3818838596343994,-1,1354
3.381885051727295,-1,1354
3.381885051727295,-1,1354
3.3818860054016113,-1,1354
3.3818860054016113,-1,1354
3.3818869590759277,-1,1354
3.3818869590759277,-1,1354
3.3819379806518555,1,66
3.381971836090088,1,66
3.388800859451294,-1,1354
3.3888020515441895,-1,1354
3.3888039588928223,-1,1354
3.3888049125671387,-1,1354
3.3888628482818604,1,602
3.388967990875244,1,66
3.4199178218841553,-1,1436
3.4199209213256836,-1,1436
3.4199228286743164,-1,1436
3.419924020767212,-1,1436
3.4199259281158447,-1,1436
3.419926881790161,-1,1436
3.419929027557373,-1,1436
3.419930934906006,-1,1436
3.4199318885803223,-1,1436
3.4199328422546387,-1,1436
3.4199349880218506,-1,1436
3.419935941696167,-1,1436
3.420217990875244,1,676
3.425212860107422,-1,1436
3.425215005874634,-1,1436
3.42521595954895,-1,1436
3.4252169132232666,-1,1436
3.4252188205718994,-1,1436
3.425220012664795,-1,1436
3.4252209663391113,-1,1436
3.4252219200134277,-1,1436
3.4253499507904053,1,54
3.4254908561706543,-1,1436
3.425493001937866,-1,1436
3.4254939556121826,-1,1436
3.425494909286499,-1,1436
3.425496816635132,-1,1436
3.4254980087280273,-1,1436
3.4254989624023438,-1,1436
3.42549991607666,-1,1436
3.4255950450897217,1,590
3.425652027130127,1,54
3.437619924545288,1,1436
3.437635898590088,1,258
3.4497268199920654,-1,1436
3.4497289657592773,-1,1436
3.44973087310791,-1,1436
3.4497318267822266,-1,1436
3.449733018875122,-1,1436
3.449734926223755,-1,1436
3.4497358798980713,-1,1436
3.4497368335723877,-1,1436
3.4497389793395996,-1,1094
3.449908971786499,1,590
3.468276023864746,-1,1354
3.4682769775390625,-1,1354
3.468277931213379,-1,1354
3.4682788848876953,-1,1354
3.4682798385620117,-1,1354
3.4682798385620117,-1,1354
3.4682810306549072,-1,1354
3.4682819843292236,-1,1354
3.46828293800354,-1,1354
3.468397855758667,1,66
3.4684789180755615,1,66
3.4747068881988525,-1,1354
3.474707841873169,-1,1354
3.474709987640381,-1,1354
3.4747109413146973,-1,1354
3.4747118949890137,-1,1354
3.4747889041900635,1,602
3.474885940551758,1,66
3.480609893798828,-1,56
3.499897003173828,-1,1436
3.4998979568481445,-1,1436
3.4999868869781494,1,590
3.5001020431518555,1,54
3.5049569606781006,-1,1436
3.530189037322998,-1,1436
3.5301899909973145,-1,1436
3.530190944671631,-1,1436
3.5301918983459473,-1,1436
3.5301918983459473,-1,1436
3.5301928520202637,-1,1436
3.530194044113159,-1,1436
3.530194044113159,-1,1436
3.5301949977874756,-1,1436
3.530195951461792,-1,1436
3.5301969051361084,-1,1436
3.530197858810425,-1,1436
3.530197858810425,-1,1436
3.5301990509033203,-1,1436
3.5302000045776367,-1,1436
3.5302000045776367,-1,1354
3.530200958251953,-1,1354
3.5302019119262695,-1,1354
3.5302720069885254,1,54
3.53031587600708,1,602
3.5304198265075684,1,590
3.530441999435425,1,66
3.5315189361572266,-1,1436
3.531519889831543,-1,1436
3.5315208435058594,-1,1436
3.5315659046173096,1,54
3.5326340198516846,-1,1354
3.532634973526001,-1,1354
3.5326359272003174,-1,1354
3.532670021057129,1,1116
3.532711982727051,1,66
3.541714906692505,-1,1436
3.5419418811798096,1,54
3.5432050228118896,-1,1354
3.5432069301605225,-1,1354
3.543282985687256,1,66
3.5433390140533447,1,66
3.5446929931640625,-1,1354
3.544693946838379,-1,1354
3.5446949005126953,-1,1354
3.5446958541870117,-1,1354
3.5446970462799072,-1,1354
3.5446970462799072,-1,1354
3.5446979999542236,-1,1354
3.54469895362854,-1,1354
3.5446999073028564,-1,1354
3.544745922088623,1,66
3.544796943664551,1,66
3.5461089611053467,-1,66
3.546109914779663,-1,56
3.558323860168457,-1,240
3.5583980083465576,1,54
3.5814368724823,-1,1436
3.581439971923828,-1,1436
3.5814409255981445,-1,1436
3.5814428329467773,-1,1436
3.581444025039673,-1,1436
3.5814459323883057,-1,1436
3.581446886062622,-1,1436
3.5815999507904053,1,1104
3.5840258598327637,-1,1354
3.5840280055999756,-1,1354
3.584028959274292,-1,1354
3.584030866622925,-1,1354
3.584031820297241,-1,1354
3.5840330123901367,-1,1354
3.5840349197387695,-1,1354
3.584035873413086,-1,1354
3.584038019180298,-1,1354
3.5840389728546143,-1,1354
3.5840399265289307,-1,1354
3.5841259956359863,1,602
3.584230899810791,1,66
3.5843088626861572,1,1436
3.5843160152435303,1,1286
3.584717035293579,-1,1436
3.590369939804077,-1,1354
3.5903708934783936,-1,1354
3.59037184715271,-1,1354
3.5903730392456055,-1,1354
3.5903749465942383,-1,1354
3.5903759002685547,-1,1354
3.590376853942871,-1,1354
3.5904359817504883,1,602
3.5905189514160156,1,66
3.592226982116699,-1,1436
3.5923049449920654,1,54
3.596240997314453,-1,1436
3.5962419509887695,-1,1436
3.596242904663086,-1,1436
3.596245050430298,-1,1436
3.5962460041046143,-1,1436
3.5962469577789307,-1,1436
3.5962488651275635,-1,1436
3.5963268280029297,1,1104
3.6003589630126953,-1,1436
3.6003599166870117,-1,1436
3.600360870361328,-1,1436
3.6004509925842285,1,590
3.602771043777466,-1,1436
3.6027729511260986,-1,1436
3.6028549671173096,1,54
3.6054859161376953,-1,1436
3.605487823486328,-1,1436
3.6054890155792236,-1,1436
3.6055679321289062,1,54
3.6195008754730225,-1,1436
3.6196069717407227,1,54
3.6293678283691406,-1,1436
3.6293699741363525,-1,1436
3.629556894302368,1,54
3.632844924926758,1,1436
3.63291597366333,1,772
3.6357879638671875,-1,1436
3.6357908248901367,-1,1436
3.6357920169830322,-1,1436
3.6357929706573486,-1,1436
3.6359779834747314,1,54
3.6372978687286377,1,1436
3.6373488903045654,1,258
3.638803005218506,-1,1436
3.6388049125671387,-1,1436
3.6388068199157715,-1,1436
3.638808012008667,-1,1436
3.638972043991089,1,54
3.641481876373291,1,1436
3.6414828300476074,1,1436
3.6414849758148193,1,1436
3.6415538787841797,1,64
3.6450159549713135,-1,1354
3.6450178623199463,-1,1354
3.645020008087158,-1,1354
3.6450209617614746,-1,1354
3.645021915435791,-1,1354
3.645076036453247,-1,1354
3.6451518535614014,1,66
3.6453208923339844,1,66
3.6467738151550293,-1,1354
3.646775960922241,-1,1354
3.646864891052246,-1,1354
3.646867036819458,-1,1354
3.6468679904937744,-1,1354
3.6469039916992188,1,66
3.6469929218292236,1,66
3.6470768451690674,1,66
3.6564199924468994,-1,1436
3.6565518379211426,1,54
3.659188985824585,-1,1354
3.6591908931732178,-1,1354
3.659191846847534,-1,1354
3.6591930389404297,-1,1354
3.6592869758605957,1,602
3.659449815750122,1,66
3.6667399406433105,-1,108
3.6668689250946045,1,54
3.6931819915771484,-1,56
3.7053020000457764,-1,1010
3.7054760456085205,1,66
3.7070789337158203,1,1354
3.7071869373321533,1,364
3.7098488807678223,-1,56
3.7437658309936523,-1,56
3.746156930923462,-1,66
3.7461588382720947,-1,56
3.7462828159332275,1,1104
3.749987840652466,-1,66
3.7499899864196777,-1,56
3.771272897720337,1,1104
3.80560302734375,-1,1436
3.805605888366699,-1,1436
3.8056068420410156,-1,910
3.805742025375366,1,54
3.8059439659118652,1,54
3.808353900909424,-1,1138
3.8084778785705566,1,66
3.82131290435791,-1,66
3.8214540481567383,1,602
3.8300299644470215,-1,1436
3.8300318717956543,-1,1436
3.830256938934326,1,590
3.8721089363098145,-1,1436
3.872112989425659,-1,1436
3.8721139430999756,-1,1436
3.8722798824310303,1,54
3.8725709915161133,1,54
3.8796980381011963,-1,66
3.89387583732605,-1,1436
3.9014270305633545,-1,1436
3.9014289379119873,-1,1436
3.901648998260498,1,1126
3.9141879081726074,-1,1422
3.9143550395965576,1,590
3.9152488708496094,-1,1436
3.9152519702911377,-1,1436
3.9154248237609863,1,54
3.918278932571411,-1,1436
3.918280839920044,-1,1436
3.9182820320129395,-1,1436
3.9185068607330322,1,54
3.9288408756256104,-1,1436
3.9288439750671387,-1,1436
3.9290740489959717,1,590
3.933539867401123,-1,1436
3.9385929107666016,1,1436
3.9386630058288574,1,794
3.9621260166168213,-1,1436
3.9621288776397705,-1,1436
3.962129831314087,-1,1436
3.9622809886932373,1,590
3.9624788761138916,1,54
3.966506004333496,-1,66
3.9666550159454346,1,1116
4.00663685798645,-1,602
4.024310827255249,-1,1436
4.024312973022461,-1,1436
4.024313926696777,-1,1436
4.024314880371094,-1,414
4.024454832077026,1,54
4.027010917663574,1,590
4.027076959609985,1,1116
4.032382011413574,1,1436
4.03238582611084,1,1436
4.032413959503174,1,418
4.04627799987793,-1,1436
4.046280860900879,-1,1436
4.046282052993774,-1,1436
4.046406030654907,1,54
4.04648494720459,1,54
4.047216892242432,-1,56
4.073587894439697,-1,1436
4.073590040206909,-1,1436
4.073683977127075,1,54
4.073779821395874,1,54
4.075539827346802,1,1436
4.075549840927124,1,258
4.198073863983154,-1,66
4.198076009750366,-1,1436
4.198076963424683,-1,1436
4.198078870773315,-1,1436
4.198081016540527,-1,1436
4.198081970214844,-1,1436
4.19808292388916,-1,1436
4.198084831237793,-1,1436
4.1980860233306885,-1,72
4.198086977005005,-1,1436
4.198087930679321,-1,66
4.198088884353638,-1,56
4.198089838027954,-1,1116
4.19809103012085,-1,1354
4.198092937469482,-1,1354
4.198093891143799,-1,1354
4.198096036911011,-1,1354
4.198096990585327,-1,1354
4.19809889793396,-1,1354
4.198099851608276,-1,1354
4.198101043701172,-1,1354
4.198101997375488,-1,1436
4.198103904724121,-1,1436
4.1981048583984375,-1,1436
4.198106050491333,-1,66
4.198107004165649,-1,56
4.198348045349121,1,602
4.19991397857666,1,66
4.200889825820923,1,1104
4.20704197883606,-1,1436
4.207042932510376,-1,1436
4.207043886184692,-1,1436
4.207105875015259,1,590
4.208010911941528,1,590
4.211385011672974,1,1436
4.2113869190216064,1,1436
4.211421966552734,1,418
4.222935914993286,-1,1354
4.234967947006226,-1,1354
4.234968900680542,-1,1354
4.234969854354858,-1,1354
4.23577094078064,-1,1354
4.23577094078064,-1,1354
4.235771894454956,-1,1354
4.2357728481292725,-1,1354
4.2357728481292725,-1,1354
4.235774040222168,-1,1354
4.235774040222168,-1,1354
4.235774993896484,-1,1354
4.235775947570801,-1,1354
4.235775947570801,-1,1354
4.235776901245117,-1,1354
4.235777854919434,-1,1354
4.235879898071289,1,1116
4.235908031463623,1,66
4.236066818237305,1,602
4.2994630336761475,-1,1436
4.299463987350464,-1,1436
4.29946494102478,-1,1354
4.299465894699097,-1,1354
4.299466848373413,-1,1354
4.299468040466309,-1,1354
4.299468994140625,-1,1354
4.299469947814941,-1,1354
4.299470901489258,-1,1354
4.299470901489258,-1,1354
4.299471855163574,-1,1354
4.29947304725647,-1,1354
4.299474000930786,-1,1354
4.2994749546051025,-1,1354
4.299545049667358,1,66
4.299662828445435,1,54
4.300123929977417,1,602
4.307184934616089,-1,1354
4.307184934616089,-1,1354
4.307185888290405,-1,1354
4.307186841964722,-1,1354
4.307188034057617,-1,1354
4.307188987731934,-1,1354
4.30718994140625,-1,1354
4.307190895080566,-1,1354
4.307191848754883,-1,1354
4.307193040847778,-1,1354
4.307389974594116,1,66
4.307482004165649,1,66
4.312384843826294,-1,598
4.3124659061431885,1,590
4.315990924835205,1,1436
4.316050052642822,1,280
4.326684951782227,-1,56
4.326685905456543,-1,66
4.326685905456543,-1,56
4.339754819869995,-1,1436
4.339756965637207,-1,1436
4.339757919311523,-1,1436
4.339759826660156,-1,1436
4.339761018753052,-1,1436
4.339828968048096,1,590
4.340034008026123,1,54
4.379839897155762,-1,860
4.379840850830078,-1,1436
4.37984299659729,-1,1354
4.3798439502716064,-1,1354
4.379844903945923,-1,1354
4.381405830383301,1,602
4.383967876434326,1,66
4.422359943389893,-1,1102
4.422431945800781,1,590
4.429667949676514,-1,66
4.42966890335083,-1,56
4.457204818725586,-1,872
4.457280874252319,1,66
4.543259859085083,-1,1354
4.5432610511779785,-1,1354
4.543262004852295,-1,1354
4.543262958526611,-1,1354
4.543263912200928,-1,1354
4.543263912200928,-1,1354
4.543264865875244,-1,56
4.5432658195495605,-1,1354
4.543267011642456,-1,1354
4.543267011642456,-1,1354
4.5432679653167725,-1,1354
4.543269872665405,-1,1354
4.543269872665405,-1,1354
4.543270826339722,-1,1354
4.543272018432617,-1,1354
4.543272972106934,-1,1354
4.54327392578125,-1,1354
4.543274879455566,-1,1436
4.543274879455566,-1,1436
4.543275833129883,-1,1436
4.543277025222778,-1,1436
4.543277978897095,-1,1436
4.543278932571411,-1,1354
4.5432798862457275,-1,1354
4.5432798862457275,-1,1354
4.543280839920044,-1,1354
4.5432820320129395,-1,1354
4.543282985687256,-1,1354
4.543283939361572,-1,1436
4.543284893035889,-1,1436
4.543284893035889,-1,1436
4.543285846710205,-1,930
4.543287038803101,-1,1436
4.543287992477417,-1,1436
4.544363021850586,-1,1354
4.544363975524902,-1,1354
4.544363975524902,-1,1354
4.544364929199219,-1,1354
4.544510841369629,1,602
4.544512033462524,1,1116
4.544512987136841,1,66
4.544513940811157,1,54
4.54814600944519,1,66
4.54814887046814,1,1436
4.548149824142456,1,1436
4.548151016235352,1,1360
4.583772897720337,-1,1354
4.583773851394653,-1,1354
4.583775043487549,-1,1354
4.583775997161865,-1,1436
4.584060907363892,1,602
4.58416485786438,1,66
4.584914922714233,-1,1436
4.58491587638855,-1,1436
4.58491587638855,-1,1354
4.584916830062866,-1,1354
4.584916830062866,-1,1354
4.584918022155762,-1,1354
4.584918022155762,-1,1354
4.584918975830078,-1,1354
4.5849199295043945,-1,1354
4.5849199295043945,-1,1354
4.584920883178711,-1,1354
4.584921836853027,-1,1354
4.584951877593994,1,602
4.5849690437316895,1,1190
4.585016965866089,1,66
4.5864479541778564,1,1354
4.586448907852173,1,1354
4.586457967758179,1,596
4.616137981414795,1,1354
4.616153955459595,1,900
4.646134853363037,-1,1354
4.646136045455933,-1,1354
4.646137952804565,-1,1354
4.646138906478882,-1,1354
4.646139860153198,-1,1354
4.646141052246094,-1,1354
4.646142959594727,-1,1354
4.646143913269043,-1,1354
4.646144866943359,-1,1354
4.646145820617676,-1,1354
4.646147966384888,-1,1354
4.646148920059204,-1,1354
4.6461498737335205,-1,1354
4.646150827407837,-1,1354
4.646152019500732,-1,1436
4.646153926849365,-1,1436
4.646154880523682,-1,1436
4.6461570262908936,-1,1354
4.64615797996521,-1,1354
4.646158933639526,-1,1354
4.646159887313843,-1,1354
4.6462578773498535,1,266
4.646291971206665,1,66
4.646638870239258,1,54
4.646824836730957,1,66
4.64868688583374,-1,1354
4.648687839508057,-1,1436
4.648687839508057,-1,1436
4.648689031600952,-1,1436
4.648838996887207,1,590
4.675163984298706,-1,1436
4.675165891647339,-1,1436
4.675339937210083,1,590
4.680600881576538,-1,254
4.680639028549194,1,54
4.687671899795532,-1,56
4.687672853469849,-1,1354
4.687674045562744,-1,1354
4.6876749992370605,-1,1354
4.687675952911377,-1,1354
4.687676906585693,-1,1354
4.68767786026001,-1,1354
4.687679052352905,-1,1354
4.687680006027222,-1,1354
4.687680959701538,-1,1354
4.6876819133758545,-1,1354
4.687682867050171,-1,1354
4.687682867050171,-1,1354
4.687685012817383,-1,1354
4.687685012817383,-1,1354
4.687685966491699,-1,1354
4.687686920166016,-1,1436
4.687785863876343,1,54
4.687885046005249,1,602
4.687917947769165,1,66
4.688019037246704,1,66
4.693102836608887,-1,1354
4.693104028701782,-1,1354
4.693105936050415,-1,1354
4.693176031112671,1,1116
4.693259000778198,1,66
4.704944849014282,-1,1436
4.704946041107178,-1,1436
4.704946994781494,-1,1436
4.705101013183594,1,54
4.705214023590088,1,54
4.706486940383911,-1,674
4.7064878940582275,-1,66
4.706596851348877,1,1138
4.706740856170654,1,1354
4.706748962402344,1,120
4.72619104385376,-1,1436
4.733796834945679,-1,66
4.762969017028809,-1,66
4.780745983123779,-1,1436
4.780747890472412,-1,1436
4.7807488441467285,-1,1436
4.780879974365234,1,54
4.781069993972778,1,54
4.789907932281494,-1,908
4.7900450229644775,1,590
4.79681396484375,-1,1436
4.796815872192383,-1,1436
4.796907901763916,1,54
4.8071959018707275,-1,602
4.807312965393066,1,66
4.810577869415283,-1,1436
4.8105809688568115,-1,1436
4.810582876205444,-1,1436
4.810693979263306,1,54
4.82047700881958,-1,1354
4.820478916168213,-1,1354
4.820480823516846,-1,1354
4.820482015609741,-1,1354
4.820482969284058,-1,1354
4.82048487663269,-1,1354
4.820485830307007,-1,1354
4.820487022399902,-1,1354
4.820487976074219,-1,1354
4.820489883422852,-1,1354
4.820619821548462,1,66
4.820739030838013,1,66
4.821871042251587,-1,638
4.821929931640625,1,66
4.828428030014038,-1,1436
4.8284289836883545,-1,1436
4.8284289836883545,-1,1436
4.828488826751709,1,54
4.847043991088867,-1,1354
4.8470458984375,-1,1354
4.847046852111816,-1,1354
4.847048044204712,-1,1354
4.847048997879028,-1,1354
4.847049951553345,-1,1354
4.847164869308472,1,66
4.8472490310668945,1,66
4.847312927246094,1,602
4.849020957946777,-1,1354
4.849021911621094,-1,1354
4.84902286529541,-1,1354
4.849023818969727,-1,1354
4.849025011062622,-1,1354
4.8490259647369385,-1,1354
4.849026918411255,-1,1436
4.849107980728149,1,66
4.849261999130249,1,66
4.854751825332642,-1,1354
4.85475492477417,-1,1354
4.854872941970825,1,1116
4.854989051818848,1,66
4.872753858566284,-1,1436
4.872756004333496,-1,1436
4.872938871383667,1,54
4.886975049972534,-1,1354
4.886976957321167,-1,1354
4.886976957321167,-1,1354
4.887073993682861,1,66
4.88723087310791,1,66
4.89582896232605,-1,1436
4.895830869674683,-1,1436
4.895966053009033,1,54
4.898416042327881,-1,1282
4.898481845855713,1,590
4.903372049331665,-1,1354
4.9163658618927,-1,1436
4.9163818359375,-1,1436
4.916524887084961,1,590
4.916865825653076,1,54
4.921170949935913,-1,1354
4.921174049377441,-1,1354
4.92130184173584,1,602
4.9214959144592285,1,66
4.934736967086792,-1,1436
4.934741020202637,-1,1436
4.93521785736084,1,54
4.950568914413452,-1,1436
4.950570821762085,-1,1436
4.9508140087127686,1,54
4.952630996704102,1,1354
4.952636003494263,1,900
4.965533971786499,-1,1354
4.965536832809448,-1,1354
4.965538024902344,-1,1354
4.96553897857666,-1,1354
4.965539932250977,-1,1354
4.965540885925293,-1,1354
4.965543031692505,-1,1354
4.965714931488037,1,66
4.966109037399292,1,66
4.976285934448242,-1,1436
4.9762890338897705,-1,1436
4.976510047912598,1,54
4.986084938049316,-1,1354
4.986166000366211,1,66
4.9874279499053955,-1,1436
4.987429857254028,-1,1436
4.9875500202178955,1,54
5.004449844360352,-1,1436
5.007689952850342,1,1354
5.007709980010986,1,342
5.007938861846924,-1,1354
5.00793981552124,-1,1354
5.007941007614136,-1,1436
5.007941961288452,-1,1436
5.0079429149627686,-1,746
5.007982015609741,1,66
5.008026838302612,1,590
5.0080578327178955,1,66
5.047865867614746,-1,1436
5.047868013381958,-1,1436
5.048020839691162,1,54
5.048194885253906,1,54
5.0558788776397705,-1,1354
5.055879831314087,-1,1354
5.055881977081299,-1,1354
5.055882930755615,-1,1354
5.055883884429932,-1,1354
5.0558860301971436,-1,1354
5.05588698387146,-1,1354
5.055991888046265,1,602
5.056107997894287,1,66
5.066896915435791,-1,72
5.066980838775635,1,66
5.076257944107056,-1,1354
5.0762598514556885,-1,1354
5.07636284828186,1,66
5.07645583152771,1,66
5.0781989097595215,-1,1436
5.078200817108154,-1,1436
5.078304052352905,1,54
5.103992938995361,-1,1436
5.103993892669678,-1,1436
5.104104042053223,1,54
5.114892959594727,-1,1436
5.114894866943359,-1,1436
5.115015983581543,1,54
5.116776943206787,-1,1422
5.116849899291992,1,54
5.116955995559692,1,590
5.121542930603027,-1,116
5.121543884277344,-1,66
5.1217360496521,1,602
5.1350929737091064,-1,1436
5.135095834732056,-1,1436
5.135097026824951,-1,1436
5.135401010513306,1,54
5.145702838897705,-1,1354
5.145704984664917,-1,1354
5.14570689201355,-1,1354
5.145707845687866,-1,1354
5.145709037780762,-1,1354
5.14582896232605,1,66
5.146085023880005,1,66
5.146515846252441,-1,1354
5.146517992019653,-1,1354
5.14651894569397,-1,1354
5.146577835083008,1,66
5.146683931350708,1,602
5.150523900985718,-1,1436
5.150527000427246,-1,1436
5.150704860687256,1,54
5.156169891357422,-1,1436
5.15617299079895,-1,1436
5.156348943710327,1,54
5.165712833404541,-1,1436
5.165715932846069,-1,1436
5.165716886520386,-1,1436
5.165719032287598,-1,1436
5.165920972824097,1,590
5.166785955429077,-1,1436
5.16678786277771,-1,1436
5.166788816452026,-1,1436
5.166960954666138,1,54
5.172500848770142,-1,1436
5.1725029945373535,-1,1436
5.17250394821167,-1,1436
5.172505855560303,-1,1436
5.172508001327515,-1,1436
5.172508955001831,-1,1436
5.1725099086761475,-1,1354
5.17251181602478,-1,1354
5.172679901123047,1,66
5.172766923904419,1,54
5.172984838485718,1,66
5.182301044464111,-1,1436
5.1823039054870605,-1,1436
5.182304859161377,-1,1436
5.182543039321899,1,54
5.188199043273926,-1,1436
5.188200950622559,-1,1436
5.188433885574341,1,54
5.1909499168396,-1,1354
5.190953016281128,-1,1354
5.1910929679870605,1,66
5.191256999969482,1,66
5.193356037139893,-1,1354
5.193357944488525,-1,1354
