delta_time,direction,length
2.7151660919189453,-1,1436
2.7151670455932617,-1,56
2.715816020965576,1,590
2.7160301208496094,1,54
2.765475034713745,1,1436
2.765477180480957,1,1436
2.7654781341552734,1,1436
2.7654991149902344,1,514
2.824589967727661,-1,1436
2.824592113494873,-1,1436
2.824594020843506,-1,1436
2.8245949745178223,-1,1436
2.8245961666107178,-1,1436
2.8245980739593506,-1,1436
2.824599027633667,-1,1436
2.824601173400879,-1,1436
2.8246021270751953,-1,1436
2.8246030807495117,-1,1436
2.8246049880981445,-1,1436
2.82460618019104,-1,1436
2.8246071338653564,-1,1436
2.8246090412139893,-1,1436
2.8246099948883057,-1,1436
2.824610948562622,-1,1436
2.824613094329834,-1,1436
2.8246140480041504,-1,1436
2.824615001678467,-1,1436
2.824615955352783,-1,1426
2.824779987335205,1,140
2.8250980377197266,1,590
2.833839178085327,-1,1436
2.83384108543396,-1,1436
2.8338420391082764,-1,1436
2.8338441848754883,-1,1436
2.8338451385498047,-1,1436
2.8338470458984375,-1,1436
2.833847999572754,-1,1436
2.8338489532470703,-1,1436
2.8338510990142822,-1,1436
2.8338520526885986,-1,1436
2.8338539600372314,-1,1436
2.833855152130127,-1,1436
2.8338561058044434,-1,1436
2.8338570594787598,-1,1436
2.8338589668273926,-1,1436
2.833860158920288,-1,1436
2.8341031074523926,1,1126
2.847867012023926,1,1436
2.847896099090576,1,258
2.872447967529297,-1,56
2.878756046295166,-1,1436
2.878757953643799,-1,1436
2.8787591457366943,-1,1436
2.8787600994110107,-1,1436
2.8788599967956543,1,54
2.878986120223999,1,54
2.9337899684906006,-1,1436
2.9337921142578125,-1,1436
2.9337940216064453,-1,1436
2.9337949752807617,-1,1436
2.9337971210479736,-1,1436
2.93379807472229,-1,1436
2.933799982070923,-1,1436
2.9338011741638184,-1,1436
2.9338021278381348,-1,1436
2.9338040351867676,-1,1436
2.933804988861084,-1,1436
2.933807134628296,-1,1436
2.9338090419769287,-1,1436
2.9338109493255615,-1,1436
2.933812141418457,-1,1436
2.9338130950927734,-1,1436
2.93381404876709,-1,1436
2.9338159561157227,-1,1436
2.933817148208618,-1,1436
2.933819055557251,-1,1436
2.9338200092315674,-1,726
2.933990001678467,1,590
2.93435001373291,1,590
2.9353861808776855,1,1436
2.935397148132324,1,236
2.9356040954589844,-1,1436
2.9376611709594727,1,1436
2.937680959701538,1,750
2.9561541080474854,-1,66
2.956156015396118,-1,56
2.9814369678497314,-1,1436
2.9814391136169434,-1,1436
2.981441020965576,-1,1436
2.9814419746398926,-1,1436
2.981443166732788,-1,1436
2.981445074081421,-1,1436
2.9814460277557373,-1,1436
2.9814469814300537,-1,1436
2.9814491271972656,-1,1436
2.981450080871582,-1,1436
2.9814510345458984,-1,1436
2.9814531803131104,-1,1436
2.9814541339874268,-1,1436
2.9814560413360596,-1,1436
2.981456995010376,-1,1436
2.981459140777588,-1,1436
2.9814600944519043,-1,1436
2.9814629554748535,-1,1436
2.9816360473632812,1,54
2.98215913772583,1,590
2.9854750633239746,-1,1436
2.995120048522949,-1,1436
2.9951210021972656,-1,1436
3.0060219764709473,1,602
3.006093978881836,1,1436
3.006096124649048,1,1436
3.0060970783233643,1,418
3.0061490535736084,1,54
3.0072481632232666,1,1436
3.007249116897583,1,1436
3.0072600841522217,1,396
3.0135421752929688,-1,1436
3.0135440826416016,-1,1436
3.013545036315918,-1,1436
3.013654947280884,1,54
3.030472993850708,-1,1436
3.0304760932922363,-1,1436
3.0304770469665527,-1,1436
3.030478000640869,-1,1436
3.030480146408081,-1,1436
3.0304811000823975,-1,1436
3.030482053756714,-1,1436
3.0304839611053467,-1,1436
3.0304861068725586,-1,1436
3.030487060546875,-1,1436
3.030488967895508,-1,1436
3.0304901599884033,-1,1436
3.0304911136627197,-1,1436
3.0304930210113525,-1,1436
3.030493974685669,-1,1436
3.0304951667785645,-1,1436
3.030496120452881,-1,1436
3.030734062194824,1,590
3.041722059249878,-1,1068
3.0417230129241943,-1,66
3.0417239665985107,-1,56
3.041807174682617,1,590
3.043037176132202,-1,1436
3.04306697845459,1,1104
3.044265031814575,-1,56
3.0479161739349365,-1,1436
3.0479180812835693,-1,1436
3.0479190349578857,-1,1436
3.0480711460113525,1,54
3.0512051582336426,-1,1436
3.051206111907959,-1,1436
3.051208019256592,-1,1436
3.051208972930908,-1,1436
3.0512101650238037,-1,1436
3.0512120723724365,-1,1436
3.051213026046753,-1,1436
3.0512139797210693,-1,1436
3.051215171813965,-1,1436
3.0512170791625977,-1,1436
3.051218032836914,-1,1436
3.0512189865112305,-1,1436
3.051220178604126,-1,1436
3.051222085952759,-1,1436
3.051223039627075,-1,1436
3.051409959793091,1,590
3.052217960357666,-1,1436
3.0522191524505615,-1,1436
3.052220106124878,-1,1436
3.052272081375122,1,54
3.0550310611724854,-1,1436
3.055032968521118,-1,1436
3.0551130771636963,1,590
3.070167064666748,-1,1436
3.076215982437134,-1,1436
3.0762171745300293,-1,1436
3.0762181282043457,-1,1436
3.0762200355529785,-1,1436
3.076220989227295,-1,1436
3.0762221813201904,-1,1436
3.0763189792633057,1,54
3.079535961151123,1,1436
3.0795390605926514,1,1436
3.07955002784729,1,418
3.084355115890503,-1,1436
3.0843570232391357,-1,1436
3.0844531059265137,1,54
3.087970018386841,-1,1436
3.0879709720611572,-1,1436
3.0879721641540527,-1,1436
3.087973117828369,-1,1436
3.0879740715026855,-1,1436
3.087975025177002,-1,1436
3.087977170944214,-1,1436
3.0879781246185303,-1,1436
3.0879790782928467,-1,1436
3.087980031967163,-1,1436
3.0879809856414795,-1,1436
3.087982177734375,-1,1436
3.0879831314086914,-1,1436
3.087984085083008,-1,1436
3.088158130645752,1,1104
3.0931241512298584,-1,1436
3.093125104904175,-1,1436
3.093126058578491,-1,1436
3.0931270122528076,-1,1436
3.0931291580200195,-1,1436
3.093186140060425,1,54
3.093269109725952,1,54
3.09940505027771,-1,1436
3.0994060039520264,-1,1436
3.0994069576263428,-1,1436
3.0994861125946045,1,1126
3.1048290729522705,-1,1436
3.1048309803009033,-1,1436
3.1048810482025146,1,54
3.10927414894104,-1,1436
3.109276056289673,-1,1436
3.1092770099639893,-1,1436
3.1092779636383057,-1,1436
3.109279155731201,-1,1436
3.109281063079834,-1,1436
3.1092820167541504,-1,1436
3.109282970428467,-1,1436
3.1092841625213623,-1,1436
3.109286069869995,-1,1436
3.1092870235443115,-1,1436
3.109287977218628,-1,1436
3.1092891693115234,-1,1436
3.1092910766601562,-1,1436
3.1094930171966553,1,590
3.111161947250366,-1,1436
3.1111631393432617,-1,1436
3.111164093017578,-1,1436
3.111164093017578,-1,1436
3.1111650466918945,-1,1436
3.111166000366211,-1,1436
3.111227035522461,1,54
3.113408088684082,-1,66
3.1134090423583984,-1,56
3.113409996032715,-1,66
3.113671064376831,-1,56
3.1143250465393066,1,1436
3.114335060119629,1,280
3.114673137664795,-1,1436
3.118159055709839,-1,1436
3.1181609630584717,-1,1436
3.118162155151367,-1,1436
3.1181631088256836,-1,1436
3.1181650161743164,-1,1436
3.118165969848633,-1,1436
3.1182379722595215,1,54
3.118321180343628,1,54
3.122235059738159,-1,602
3.1223440170288086,1,66
3.1225550174713135,-1,1436
3.122694969177246,1,602
3.124298095703125,1,1436
3.1243090629577637,1,258
3.134364128112793,-1,1436
3.134366035461426,-1,1436
3.1343681812286377,-1,1436
3.134369134902954,-1,1436
3.1343700885772705,-1,1436
3.134371042251587,-1,1436
3.134474039077759,1,54
3.1454010009765625,-1,1436
3.1454031467437744,-1,1436
3.1455299854278564,1,590
3.145632028579712,1,54
3.1484081745147705,-1,482
3.148527145385742,1,54
3.158390998840332,-1,56
3.186711072921753,-1,1436
3.1867141723632812,-1,1436
3.186716079711914,-1,56
3.1868650913238525,1,1104
3.1870970726013184,1,54
3.206184148788452,-1,56
3.2150630950927734,-1,1436
3.2212841510772705,-1,66
3.2212860584259033,-1,56
3.2314419746398926,-1,66
3.231443166732788,-1,56
3.2315561771392822,1,590
3.239804983139038,-1,1436
3.2399210929870605,1,54
3.255272150039673,-1,246
3.255406141281128,1,590
3.2710611820220947,-1,66
3.2739510536193848,-1,602
3.2740659713745117,1,66
3.2749571800231934,1,602
3.301419973373413,-1,1436
3.301424026489258,-1,1436
3.301424980163574,-1,1436
3.3015670776367188,1,590
3.3017921447753906,1,54
3.312925100326538,-1,1436
3.312927007675171,-1,1436
3.312929153442383,-1,1436
3.312930107116699,-1,1436
3.3131721019744873,1,1126
3.3222999572753906,-1,1436
3.322303056716919,-1,1436
3.3224680423736572,1,54
3.3279149532318115,-1,1354
3.3279170989990234,-1,1354
3.328026056289673,1,66
3.328160047531128,1,66
3.348629951477051,-1,1436
3.348633050918579,-1,1436
3.3486340045928955,-1,1436
3.3486361503601074,-1,1436
3.348637104034424,-1,1436
3.3486380577087402,-1,1436
3.3486390113830566,-1,1354
3.3486411571502686,-1,1436
3.348642110824585,-1,1354
3.3486430644989014,-1,1436
3.348644971847534,-1,1354
3.3486461639404297,-1,1436
3.348647117614746,-1,1354
3.3486480712890625,-1,1354
3.348649024963379,-1,1436
3.348651170730591,-1,1436
3.3486521244049072,-1,1436
3.3486530780792236,-1,1436
3.3488221168518066,1,54
3.348932981491089,1,66
3.3494441509246826,1,66
3.349600076675415,1,590
3.3545081615448,-1,1436
3.354511022567749,-1,1436
3.3545119762420654,-1,1436
3.3545141220092773,-1,1436
3.3547701835632324,1,54
3.3584539890289307,-1,1436
3.358457088470459,-1,1436
3.3584580421447754,-1,1436
3.358459949493408,-1,1436
3.3584611415863037,-1,1436
3.35846209526062,-1,1436
3.3586411476135254,1,590
3.3622260093688965,-1,1414
3.362316131591797,1,54
3.3690590858459473,-1,1436
3.3690619468688965,-1,1436
3.369063138961792,-1,1436
3.369223117828369,1,54
3.3746140003204346,1,1436
3.374674081802368,1,280
3.391810178756714,-1,1436
3.391813039779663,-1,1436
3.3918139934539795,-1,1354
3.391814947128296,-1,1354
3.3919901847839355,1,66
3.3920631408691406,1,54
3.3922650814056396,1,66
3.3939290046691895,-1,1354
3.3940391540527344,1,66
3.3984920978546143,1,1436
3.3985559940338135,1,258
3.4001760482788086,-1,1436
3.4204320907592773,-1,56
3.446251153945923,-1,1354
3.4462530612945557,-1,1354
3.4462549686431885,-1,1354
3.446256160736084,-1,1354
3.446258068084717,-1,1354
3.446259021759033,-1,1436
3.4462599754333496,-1,1436
3.446261167526245,-1,1436
3.446263074874878,-1,1436
3.4462640285491943,-1,1436
3.4462649822235107,-1,1436
3.4462671279907227,-1,1436
3.446268081665039,-1,1436
3.4464120864868164,1,66
3.446665048599243,1,66
3.4469079971313477,1,1126
3.454334020614624,-1,1436
3.456001043319702,-1,1436
3.4560041427612305,-1,1436
3.4560060501098633,-1,1436
3.4562430381774902,1,1104
3.4633901119232178,-1,1354
3.4635159969329834,1,66
3.4637961387634277,1,602
3.464766025543213,-1,1354
3.464768171310425,-1,1354
3.464769124984741,-1,1354
3.4647700786590576,-1,1354
3.4647719860076904,-1,1354
3.464773178100586,-1,1436
3.464859962463379,1,66
3.4649341106414795,1,54
3.464980125427246,1,66
3.4657809734344482,1,1436
3.4658091068267822,1,236
3.4697699546813965,-1,252
3.4698660373687744,1,54
3.4725849628448486,1,1436
3.4725871086120605,1,1436
3.472640037536621,1,932
3.483109951019287,-1,66
3.483112096786499,-1,56
3.497753143310547,-1,1436
3.497756004333496,-1,1436
3.4977569580078125,-1,1436
3.49788498878479,1,54
3.4980671405792236,1,54
3.505409002304077,-1,66
3.505411148071289,-1,56
3.506011962890625,-1,1354
3.5060150623321533,-1,1354
3.5060160160064697,-1,1354
3.506016969680786,-1,1354
3.5061349868774414,1,66
3.506251096725464,-1,1354
3.506304979324341,1,66
3.5063321590423584,1,66
3.5079779624938965,-1,1354
3.5080721378326416,1,602
3.511183977127075,-1,1436
3.511186122894287,-1,1436
3.5111870765686035,-1,1436
3.5113019943237305,1,1104
3.51936411857605,-1,1436
3.5193660259246826,-1,1436
3.5264341831207275,1,590
3.5620861053466797,-1,1354
3.562088966369629,-1,1354
3.5620901584625244,-1,1354
3.562091112136841,-1,1354
3.5620930194854736,-1,1354
3.56209397315979,-1,1354
3.562096118927002,-1,1354
3.5620970726013184,-1,1354
3.56223201751709,1,66
3.562443971633911,1,66
3.563426971435547,-1,56
3.572601079940796,-1,56
3.576620101928711,-1,952
3.5767300128936768,1,54
3.5775539875030518,-1,1354
3.5776400566101074,1,602
3.578376054763794,-1,1354
3.578386068344116,-1,1354
3.5784640312194824,1,66
3.5785510540008545,1,66
3.5799741744995117,-1,1354
3.5799760818481445,-1,1354
3.579977035522461,-1,1354
3.5799779891967773,-1,1354
3.5799801349639893,-1,1354
3.5800671577453613,1,66
3.5802321434020996,1,66
3.581141948699951,-1,56
3.6106300354003906,-1,1436
3.6106321811676025,-1,1436
3.610758066177368,1,590
3.610936164855957,1,54
3.61257004737854,-1,1436
3.612571954727173,-1,1436
3.6125731468200684,-1,1436
3.6125741004943848,-1,1436
3.6127171516418457,1,54
3.6223011016845703,-1,1436
3.6223039627075195,-1,1436
3.622305154800415,-1,1436
3.6223061084747314,-1,1436
3.6223080158233643,-1,1354
3.6223089694976807,-1,1354
3.622310161590576,-1,1354
3.622312068939209,-1,1354
3.6224470138549805,1,590
3.622549057006836,1,602
3.62273907661438,1,66
3.6229100227355957,1,54
3.6398539543151855,-1,1354
3.639857053756714,-1,1354
3.6398589611053467,-1,1354
3.639860153198242,-1,1354
3.6398611068725586,-1,1436
3.6398630142211914,-1,1436
3.640000104904175,1,66
3.6401009559631348,1,54
3.6401920318603516,1,66
3.640324115753174,1,54
3.655222177505493,-1,1436
3.6552250385284424,-1,1436
3.655225992202759,-1,1436
3.6554601192474365,1,54
3.667384147644043,-1,1436
3.6833369731903076,-1,1248
3.683518171310425,1,54
3.6945641040802,-1,1436
3.694566011428833,-1,1436
3.694568157196045,-1,1436
3.6945691108703613,-1,1436
3.694571018218994,-1,1436
3.6945719718933105,-1,1436
3.6945741176605225,-1,1436
3.694575071334839,-1,1436
3.6945760250091553,-1,1436
3.6945769786834717,-1,1436
3.6948959827423096,1,590
3.703325033187866,-1,1436
3.7292940616607666,-1,56
3.730901002883911,-1,206
3.7310211658477783,1,66
3.736042022705078,1,1436
3.736126184463501,1,280
3.7373969554901123,1,1436
3.7374000549316406,1,1436
3.7374420166015625,1,1360
3.738697052001953,1,1436
3.738706111907959,1,1436
3.7387561798095703,1,482
3.744277000427246,-1,1436
3.744279146194458,-1,1436
3.7442800998687744,-1,1436
3.744281053543091,-1,1436
3.7444839477539062,1,1126
3.744683027267456,1,1436
3.744729995727539,1,1264
3.744987964630127,-1,1436
3.7449920177459717,-1,1436
3.744992971420288,-1,1436
3.7449951171875,-1,1436
3.74542498588562,1,54
3.7469611167907715,-1,1436
3.7469630241394043,-1,1436
3.746965169906616,-1,1436
3.7469661235809326,-1,1436
3.746967077255249,-1,1436
3.7469680309295654,-1,1436
3.7469701766967773,-1,1436
3.7469711303710938,-1,1436
3.74697208404541,-1,1436
3.746973991394043,-1,1436
3.7469751834869385,-1,1436
3.746976137161255,-1,1436
3.7469780445098877,-1,1436
3.7469799518585205,-1,1436
3.7472469806671143,1,590
3.7488181591033936,1,1436
3.7488300800323486,1,750
3.7552530765533447,-1,1436
3.7552549839019775,-1,1436
3.755256175994873,-1,1436
3.7553391456604004,1,54
3.773285150527954,-1,602
3.773404121398926,1,602
3.7803261280059814,-1,1436
3.7803280353546143,-1,1436
3.7803289890289307,-1,1436
3.7805089950561523,1,54
3.7902801036834717,-1,522
3.7905220985412598,1,590
3.807115077972412,-1,1436
3.807255983352661,1,54
3.821357011795044,1,1436
3.8213791847229004,1,258
3.8497350215911865,1,1436
3.849735975265503,1,1436
3.8497610092163086,1,932
3.9473459720611572,-1,66
3.947348117828369,-1,66
3.9473490715026855,-1,66
3.947350025177002,-1,1342
3.9473509788513184,-1,66
3.947503089904785,1,54
3.9501261711120605,1,1436
3.950140953063965,1,236
3.958517074584961,1,1436
3.9586730003356934,-1,66
3.9587390422821045,1,280
3.9926071166992188,-1,66
3.992716073989868,1,602
4.0589210987091064,-1,66
4.066082954406738,-1,56
4.066226005554199,1,1436
4.066277027130127,1,258
4.112404108047485,-1,1436
4.112406015396118,-1,1436
4.11240816116333,-1,1360
4.1124091148376465,-1,1436
4.112411022186279,-1,1436
4.112411975860596,-1,1436
4.112413167953491,-1,1436
4.112415075302124,-1,1436
4.112694025039673,1,54
4.120053052902222,-1,1436
4.1200549602508545,-1,1436
4.12005615234375,-1,1436
4.120057106018066,-1,1436
4.120058059692383,-1,1436
4.120058059692383,-1,1436
4.120059967041016,-1,1436
4.120061159133911,-1,1436
4.1200621128082275,-1,1436
4.120063066482544,-1,1436
4.12006402015686,-1,1436
4.12006402015686,-1,1436
4.12040901184082,1,590
4.123464107513428,-1,1436
4.1234660148620605,-1,1436
4.123466968536377,-1,1436
4.123469114303589,-1,1436
4.123646020889282,1,590
4.126716136932373,-1,1436
4.126718044281006,-1,1436
4.126852035522461,1,160
4.130486011505127,-1,1436
4.130488157272339,-1,1436
4.130489110946655,-1,1436
4.130491018295288,-1,1436
4.130650997161865,1,54
4.13358998298645,-1,1436
4.133591175079346,-1,1436
4.1335930824279785,-1,1436
4.133594036102295,-1,1436
4.133594989776611,-1,1436
4.133596181869507,-1,1436
4.133597135543823,-1,1436
4.133599042892456,-1,1436
4.1335999965667725,-1,1436
4.133600950241089,-1,1436
4.133749961853027,1,54
4.13464617729187,-1,1436
4.134648084640503,-1,1436
4.134649038314819,-1,1436
4.134783983230591,1,54
4.141064167022705,-1,1436
4.141066074371338,-1,1436
4.141067028045654,-1,1436
4.141067981719971,-1,1436
4.141070127487183,-1,1436
4.141071081161499,-1,1436
4.141072034835815,-1,1436
4.141072988510132,-1,66
4.141203165054321,1,54
4.143481969833374,-1,1436
4.143484115600586,-1,1436
4.143579959869385,1,54
4.147001028060913,-1,1436
4.147003173828125,-1,1436
4.147004127502441,-1,1436
4.147005081176758,-1,1436
4.147006034851074,-1,1436
4.147008180618286,-1,1436
4.1470091342926025,-1,1436
4.147010087966919,-1,1436
4.147011041641235,-1,1436
4.1472389698028564,1,54
4.14785099029541,-1,1436
4.147853136062622,-1,1436
4.1478540897369385,-1,1436
4.147935152053833,1,54
4.154260158538818,-1,1436
4.154261112213135,-1,1436
4.154262065887451,-1,1436
4.154263019561768,-1,1436
4.154263973236084,-1,1436
4.1542651653289795,-1,1436
4.154266119003296,-1,1436
4.154267072677612,-1,1436
4.154267072677612,-1,1436
4.154268026351929,-1,1436
4.154268980026245,-1,1436
4.154270172119141,-1,1436
4.154389142990112,1,54
4.159409046173096,-1,1436
4.1594109535217285,-1,1436
4.159412145614624,-1,1436
4.15941309928894,-1,1436
4.159414052963257,-1,1436
4.159415006637573,-1,1436
4.159417152404785,-1,1436
4.159418106079102,-1,1436
4.159419059753418,-1,1436
4.159420013427734,-1,1436
4.159420967102051,-1,1436
4.159422159194946,-1,1436
4.159423112869263,-1,1436
4.159424066543579,-1,1436
4.1594250202178955,-1,1436
4.159425973892212,-1,1436
4.159427165985107,-1,1436
4.159428119659424,-1,1436
4.15942907333374,-1,1436
4.159430027008057,-1,1436
4.159430980682373,-1,1436
4.1598920822143555,1,54
4.161671161651611,-1,1436
4.161673069000244,-1,1436
4.161674976348877,-1,1436
4.1616761684417725,-1,1436
4.162227153778076,1,54
4.163995027542114,-1,1436
4.163995981216431,-1,1436
4.164098024368286,1,54
4.167309045791626,-1,1436
4.167309999465942,-1,1436
4.167310953140259,-1,1436
4.167312145233154,-1,1436
4.167313098907471,-1,1436
4.167314052581787,-1,1436
4.1673150062561035,-1,1436
4.167317152023315,-1,1436
4.167415142059326,1,54
4.169496059417725,-1,1436
4.169497013092041,-1,1436
4.169497966766357,-1,1436
4.169497966766357,-1,1436
4.169499158859253,-1,1436
4.169499158859253,-1,1436
4.169602155685425,1,54
4.173802137374878,-1,1436
4.173804044723511,-1,56
4.173804044723511,-1,1436
4.173877954483032,1,54
4.173933029174805,1,1436
4.173933982849121,1,1436
4.205631971359253,-1,1354
4.205635070800781,-1,1354
4.205636024475098,-1,1110
4.205779075622559,1,66
4.205965995788574,1,66
4.2082459926605225,-1,1354
4.208248138427734,-1,1354
4.20835018157959,1,66
4.208454132080078,1,66
4.219732046127319,-1,772
4.219779968261719,1,462
4.224558115005493,-1,1354
4.22455906867981,-1,1354
4.224560022354126,-1,1354
4.224562168121338,-1,1354
4.224609136581421,1,66
4.224701166152954,1,66
4.23046612739563,-1,56
4.230535984039307,1,1436
4.254733085632324,-1,1436
4.254734039306641,-1,1436
4.2547361850738525,-1,1436
4.254737138748169,-1,1436
4.254739046096802,-1,1436
4.254739999771118,-1,1436
4.254740953445435,-1,1436
4.25474214553833,-1,1436
4.254744052886963,-1,1436
4.254745006561279,-1,1436
4.254745960235596,-1,1436
4.254748106002808,-1,1436
4.254749059677124,-1,1436
4.25475001335144,-1,1436
4.254750967025757,-1,1436
4.254752159118652,-1,1436
4.254754066467285,-1,1436
4.254837989807129,1,1028
4.255048036575317,1,54
4.256152153015137,-1,1436
4.256153106689453,-1,1436
4.2561540603637695,-1,1436
4.25624418258667,1,54
4.264047145843506,-1,1436
4.264048099517822,-1,1436
4.264049053192139,-1,1436
4.2641379833221436,1,54
4.270627021789551,-1,1354
4.28104305267334,-1,56
4.281106948852539,1,1436
4.281109094619751,1,1436
4.281111001968384,1,1436
4.2811119556427,1,1436
4.3174450397491455,-1,1436
4.317446947097778,-1,1436
4.31744909286499,-1,1436
4.317450046539307,-1,1436
4.317451000213623,-1,1436
4.317453145980835,-1,1436
4.317454099655151,-1,1436
4.317456007003784,-1,1436
4.317456960678101,-1,1436
4.317458152770996,-1,1436
4.317460060119629,-1,1436
4.317461013793945,-1,1436
4.317461967468262,-1,1436
4.317464113235474,-1,1436
4.31746506690979,-1,1436
4.31818699836731,1,54
4.318348169326782,-1,1436
4.318350076675415,-1,1436
4.3183510303497314,-1,1436
4.318353176116943,-1,1436
4.31835412979126,-1,1436
4.318356037139893,-1,1436
4.318521976470947,1,54
4.3212151527404785,-1,1354
4.321216106414795,-1,1354
4.321217060089111,-1,1354
4.321218013763428,-1,1354
4.321218013763428,-1,1354
4.321218967437744,-1,1354
4.321298122406006,1,66
4.321421146392822,1,66
4.321540117263794,1,602
4.322570085525513,-1,1354
4.322571039199829,-1,1354
4.3225719928741455,-1,1354
4.322638988494873,1,66
4.322739124298096,1,66
4.324084043502808,-1,1436
4.326260089874268,-1,1436
4.326262950897217,-1,1436
4.326264142990112,-1,370
4.326433181762695,1,870
4.340667963027954,-1,1354
4.340670108795166,-1,1354
4.340671062469482,-1,1354
4.340672016143799,-1,1354
4.340674161911011,-1,1354
4.340675115585327,-1,1354
4.3406760692596436,-1,1354
4.340794086456299,1,66
4.340970039367676,1,66
4.349930047988892,-1,1436
4.349931955337524,-1,1436
4.350053071975708,1,1436
4.350057125091553,1,1436
4.350198984146118,1,54
4.388110160827637,-1,56
4.388113021850586,-1,56
4.388278961181641,1,1436
4.388283014297485,1,1436
4.388286113739014,1,1436
4.3884100914001465,1,646
4.3924431800842285,-1,1436
