delta_time,direction,length
7.7917869091033936,-1,66
7.7917869091033936,-1,56
7.792114973068237,1,590
7.833791971206665,0,54
7.846220016479492,-1,56
7.875377893447876,0,1104
7.879678010940552,0,1440
7.879678010940552,0,1440
7.880030870437622,0,54
7.880550861358643,0,1440
7.880802869796753,0,54
7.881571054458618,0,1440
7.881571054458618,0,1440
7.881850957870483,0,54
7.883617877960205,0,1440
7.886128902435303,0,1440
7.886407852172852,0,54
7.8869309425354,0,590
7.889318943023682,0,1440
7.889318943023682,0,1440
7.889318943023682,0,1440
7.889318943023682,0,1440
7.889318943023682,0,1440
7.889794826507568,0,54
7.891702890396118,0,1440
7.891702890396118,0,1440
7.89206600189209,0,54
7.89237904548645,0,850
7.892621040344238,0,54
7.896962881088257,0,1440
7.897212982177734,0,54
7.900670051574707,0,1440
7.900670051574707,0,1440
7.900670051574707,0,1440
7.900670051574707,0,1440
7.900670051574707,0,1440
7.900670051574707,0,1440
7.900670051574707,0,1440
7.9012229442596436,0,54
7.906252861022949,0,1390
7.9065728187561035,0,590
7.9068169593811035,0,1440
7.907066822052002,0,54
7.9073169231414795,0,1440
7.907575845718384,0,54
7.909020900726318,0,1440
7.909332990646362,0,54
7.909601926803589,0,1440
7.909601926803589,0,1440
7.909601926803589,0,1440
7.909601926803589,0,1440
7.909601926803589,0,1440
7.910035848617554,0,54
7.911416053771973,0,1440
7.911416053771973,0,1440
7.911717891693115,0,54
7.915953874588013,0,1440
7.915953874588013,0,1440
7.916306972503662,0,590
7.918599843978882,0,494
7.919098854064941,0,1440
7.9194090366363525,0,54
7.919644832611084,0,1440
7.919644832611084,0,1440
7.919644832611084,0,1440
7.919644832611084,0,1440
7.920029878616333,0,54
7.924109935760498,0,1440
7.924109935760498,0,1440
7.924402952194214,0,54
7.924617052078247,0,1440
7.924901008605957,0,54
7.926270008087158,0,1440
7.926499843597412,0,54
7.926705837249756,0,1440
7.926705837249756,0,1440
7.927026987075806,0,590
7.927242994308472,-1,56
7.927466869354248,1,590
7.929101943969727,0,1440
7.929101943969727,0,1440
7.9294679164886475,0,54
7.929679870605469,0,1440
7.92995285987854,0,54
7.931113958358765,0,358
7.931356906890869,0,54
7.931553840637207,0,1440
7.931553840637207,0,1440
7.93187403678894,0,54
7.934406995773315,0,1440
7.934406995773315,0,1440
7.934783935546875,0,54
7.936753988265991,0,1440
7.936997890472412,0,54
7.937268018722534,0,1440
7.937494993209839,0,54
7.93923282623291,0,1440
7.93923282623291,0,1440
7.939517974853516,0,590
7.942273855209351,0,1440
7.942273855209351,0,1440
7.9426429271698,0,54
7.942911863327026,0,1440
7.942911863327026,0,1440
7.942911863327026,0,1440
7.942911863327026,0,1440
7.942911863327026,0,1440
7.942911863327026,0,1440
7.942911863327026,0,1440
7.94346284866333,0,54
7.943804979324341,0,312
7.94402289390564,0,54
7.945310831069946,0,1440
7.94555401802063,0,590
7.948432922363281,0,1440
7.948432922363281,0,1440
7.948758840560913,0,54
7.94902491569519,0,1440
7.949280023574829,0,54
7.951277017593384,0,1440
7.95151686668396,0,54
7.952363014221191,0,1440
7.952363014221191,0,1440
7.952756881713867,0,54
7.956017017364502,0,1234
7.961408853530884,0,1440
7.9617919921875,0,54
7.9621758460998535,0,1440
7.9621758460998535,0,1440
7.9621758460998535,0,1440
7.9621758460998535,0,1440
7.9621758460998535,0,1440
7.9621758460998535,0,1440
7.9621758460998535,0,1440
7.9621758460998535,0,1440
7.9621758460998535,0,1440
7.9621758460998535,0,1440
7.962946891784668,0,54
7.963184833526611,0,1440
7.963657855987549,0,590
7.964192867279053,0,1440
7.96441388130188,0,54
7.964802980422974,0,1440
7.965024948120117,0,54
7.968904972076416,0,1440
7.968904972076416,0,1440
7.968904972076416,0,1440
7.968904972076416,0,1440
7.968904972076416,0,1440
7.968904972076416,0,1440
7.969388008117676,0,54
7.972321033477783,0,1440
7.97257399559021,0,590
7.973825931549072,0,980
7.974931001663208,0,1440
7.974931001663208,0,1440
7.975198984146118,0,54
7.975416898727417,0,1440
7.975416898727417,0,1440
7.975416898727417,0,1440
7.97574782371521,0,54
7.977650880813599,0,1440
7.977650880813599,0,1440
7.977948904037476,0,590
7.978894948959351,0,1440
7.978894948959351,0,1440
7.9791858196258545,0,54
7.980101823806763,0,1440
7.980101823806763,0,1440
7.980432033538818,0,54
7.980634927749634,0,1440
7.980929851531982,0,54
7.982715845108032,0,1440
7.982947826385498,0,54
7.983181953430176,0,1440
7.983181953430176,0,1440
7.9834489822387695,0,54
7.986253023147583,0,1440
7.986253023147583,0,1440
7.986630916595459,0,54
7.986861944198608,0,1440
7.986861944198608,0,1440
7.986861944198608,0,1440
7.986861944198608,0,1440
7.987362861633301,0,590
7.987596035003662,0,488
7.989840984344482,0,1440
7.990087032318115,0,54
7.991428852081299,0,1440
7.991428852081299,0,1440
7.991428852081299,0,1440
7.991428852081299,0,1440
7.991785049438477,0,54
7.994364976882935,0,1440
7.994700908660889,0,54
7.996917963027954,0,1440
7.997243881225586,0,590
7.999433994293213,0,1440
7.999433994293213,0,1440
7.999809980392456,0,54
8.0000319480896,0,1440
8.000362873077393,0,54
8.001452922821045,0,1440
8.001708984375,0,54
8.00206184387207,0,1440
8.00206184387207,0,1440
8.00206184387207,0,1440
8.00206184387207,0,1440
8.00206184387207,0,1440
8.002441883087158,0,54
8.00291395187378,0,134
8.003155946731567,0,54
8.00645899772644,0,1440
8.00671100616455,0,590
8.006922006607056,0,1440
8.006922006607056,0,1440
8.007211923599243,0,54
8.008807897567749,0,1440
8.008807897567749,0,1440
8.00914192199707,0,54
8.009326934814453,0,1440
8.009599924087524,0,54
8.010828018188477,0,1440
8.011075019836426,0,54
8.011301040649414,0,1440
8.011301040649414,0,1440
8.011301040649414,0,1440
8.011301040649414,0,1440
8.011301040649414,0,1440
8.011301040649414,0,1440
8.011301040649414,0,1440
8.011879920959473,0,54
8.01485300064087,0,1364
8.015089988708496,0,590
8.015267848968506,0,1440
8.01544189453125,0,54
8.0155930519104,0,1440
8.0155930519104,0,1440
8.0155930519104,0,1440
8.015815019607544,0,54
8.019788026809692,0,1440
8.019788026809692,0,1440
8.02000904083252,0,54
8.020159006118774,0,1440
8.020301818847656,0,54
8.022117853164673,0,1440
8.022313833236694,0,54
8.022603988647461,0,1440
8.022603988647461,0,1440
8.022603988647461,0,1440
8.022603988647461,0,1440
8.022603988647461,0,1440
8.022603988647461,0,1440
8.022603988647461,0,1440
8.022932052612305,0,54
8.02522587776184,0,1440
8.02522587776184,0,1440
8.025393962860107,0,590
8.025609016418457,0,1440
8.02573299407959,0,54
8.027030944824219,0,1004
8.027176856994629,0,54
8.02821683883667,0,1440
8.028348922729492,0,54
8.030757904052734,0,1440
8.030946016311646,0,54
8.031108856201172,0,1440
8.031108856201172,0,1440
8.031108856201172,0,1440
8.031108856201172,0,1440
8.031330823898315,1,1440
8.031340837478638,0,590
8.031330823898315,1,254
8.033607006072998,0,1440
8.033607006072998,0,1440
8.033759832382202,0,54
8.034137964248657,0,1440
8.034137964248657,0,1440
8.034137964248657,0,1440
8.034137964248657,0,1440
8.034329891204834,0,54
8.036288022994995,0,1440
8.036288022994995,0,1440
8.036504030227661,0,54
8.036666870117188,0,1440
8.036813020706177,0,54
8.039166927337646,0,1028
8.039362907409668,0,54
8.041733980178833,0,1440
8.04189682006836,0,590
8.042080879211426,0,1440
8.042203903198242,0,54
8.044373035430908,0,1440
8.044373035430908,0,1440
8.044590950012207,0,54
8.044741868972778,0,1440
8.044883012771606,0,54
8.046417951583862,0,1440
8.04660701751709,0,54
8.046761989593506,0,1440
8.046761989593506,0,1440
8.04693603515625,0,54
8.051784038543701,0,1440
8.051784038543701,0,1440
8.051784038543701,0,1440
8.051784038543701,0,1440
8.051784038543701,0,1440
8.051784038543701,0,1440
8.051784038543701,0,1440
8.051784038543701,0,1440
8.051784038543701,0,1440
8.051784038543701,0,1440
8.051784038543701,0,1440
8.052222967147827,0,54
8.052398920059204,0,1138
8.05337405204773,0,1440
8.05351185798645,0,590
8.053728818893433,0,1440
8.05385684967041,0,54
8.056349992752075,0,1440
8.056571006774902,0,54
8.059973001480103,0,1440
8.059973001480103,0,1440
8.059973001480103,0,1440
8.059973001480103,0,1440
8.059973001480103,0,1440
8.060256004333496,0,590
8.060590028762817,0,1440
8.060590028762817,0,1440
8.060765027999878,0,54
8.061250925064087,0,1440
8.061250925064087,0,1440
8.06140398979187,0,54
8.06191897392273,-1,56
8.066251039505005,0,516
8.066251039505005,0,1440
8.066251039505005,0,1440
8.066251039505005,0,1440
8.066251039505005,0,1440
8.066251039505005,0,1440
8.066558837890625,0,54
8.068610906600952,0,1440
8.068610906600952,0,1440
8.068827867507935,0,590
8.06899094581604,0,1440
8.06899094581604,0,1440
8.06899094581604,0,1440
8.06899094581604,0,1440
8.06922197341919,0,54
8.071066856384277,0,1440
8.071066856384277,0,1440
8.071221828460693,0,54
8.0728759765625,0,1440
8.0728759765625,0,1440
8.073123931884766,0,590
8.073575973510742,0,1440
8.073575973510742,0,1440
8.073575973510742,0,1440
8.073575973510742,0,1440
8.073575973510742,0,1440
8.073575973510742,0,1440
8.073575973510742,0,1440
8.073894023895264,0,54
8.07639193534851,0,1440
8.07639193534851,0,1440
8.076572895050049,0,54
8.07945203781128,0,934
8.07965087890625,0,54
8.082906007766724,0,1440
8.082906007766724,0,1440
8.082906007766724,0,1440
8.08315396308899,0,590
8.09253191947937,0,1102
8.1371488571167,0,54
8.14989185333252,-1,56
8.150748014450073,0,56
8.158275842666626,0,1440
8.158275842666626,0,1440
8.15864086151123,0,54
8.161224842071533,0,388
8.200830936431885,0,54
8.376015901565552,1,590
8.408092975616455,1,1440
8.408092975616455,1,1440
8.408092975616455,1,432
8.487279891967773,1,1440
8.487279891967773,1,254
8.50465989112854,-1,56
8.569923877716064,1,1440
8.569923877716064,1,276
8.57581090927124,0,590
8.581190824508667,-1,56
8.581603050231934,1,1440
8.581603050231934,1,232
8.584065914154053,0,1440
8.584065914154053,0,1440
8.584242820739746,0,54
8.584494829177856,0,1440
8.584494829177856,0,1440
8.584494829177856,0,1440
8.584596872329712,0,54
8.588865995407104,0,1440
8.588865995407104,0,1440
8.589040040969849,0,54
8.589212894439697,0,1440
8.589293003082275,0,590
8.589335918426514,0,54
8.591531038284302,0,1440
8.591656923294067,0,54
8.592051029205322,0,1440
8.592051029205322,0,1440
8.592051029205322,0,1440
8.592051029205322,0,1440
8.592175960540771,0,54
8.59420394897461,0,1440
8.59420394897461,0,1440
8.594307899475098,0,54
8.594774961471558,0,1440
8.594774961471558,0,1440
8.594857931137085,0,54
8.596128940582275,0,312
8.596202850341797,0,590
8.598081827163696,0,1440
8.598182916641235,0,54
8.59830904006958,0,1440
8.59830904006958,0,1440
8.598407983779907,0,54
8.60201382637024,0,1440
8.60201382637024,0,1440
8.602145910263062,0,54
8.602247953414917,0,1440
8.602247953414917,0,1440
8.602247953414917,0,1440
8.602349996566772,0,54
8.603445053100586,0,56
8.603445053100586,0,1440
8.603445053100586,0,1440
8.603445053100586,0,1440
8.603576898574829,0,54
8.604790925979614,0,1440
8.604790925979614,0,1440
8.604995012283325,0,54
8.605218887329102,0,1440
8.605218887329102,0,1440
8.605218887329102,0,1440
8.605316877365112,0,590
8.607189893722534,0,1440
8.607189893722534,0,1440
8.607337951660156,0,54
8.60811185836792,0,1440
8.608222007751465,0,54
8.608458995819092,0,1160
8.608546018600464,0,54
8.610085010528564,0,1440
8.610085010528564,0,1440
8.610214948654175,0,54
8.610405921936035,0,1440
8.610482931137085,0,54
8.612524032592773,0,1440
8.612648963928223,0,590
8.61286997795105,0,1440
8.612941026687622,0,54
8.614850044250488,0,1440
8.615067958831787,0,54
8.616436004638672,0,1440
8.616436004638672,0,1440
8.616436004638672,0,1440
8.616436004638672,0,1440
8.616436004638672,0,1440
8.616663932800293,0,54
8.618361949920654,0,1440
8.618361949920654,0,1440
8.618494987487793,0,54
8.619771003723145,0,1440
8.619771003723145,0,1440
8.61986494064331,0,54
8.620329856872559,0,1440
8.620329856872559,0,1440
8.620329856872559,0,1440
8.620329856872559,0,1440
8.620430946350098,0,590
8.621171951293945,0,110
8.623425006866455,0,1440
8.623502016067505,0,54
8.623934984207153,0,1440
8.623934984207153,0,1440
8.623934984207153,0,1440
8.623934984207153,0,1440
8.624037981033325,0,54
8.626175880432129,0,1440
8.626175880432129,0,1440
8.62625789642334,0,54
8.626582860946655,0,1440
8.626582860946655,0,1440
8.626660823822021,0,590
8.629070043563843,0,1440
8.629070043563843,0,1440
8.629320859909058,0,54
8.629776000976562,0,1440
8.629776000976562,0,1440
8.629776000976562,0,1440
8.629986047744751,0,54
8.63510799407959,0,1440
8.63510799407959,0,1440
8.63510799407959,0,1440
8.635270833969116,0,54
8.635649919509888,0,826
8.636394023895264,0,1440
8.636394023895264,0,1440
8.636505842208862,0,590
8.636862993240356,0,1440
8.636862993240356,0,1440
8.636862993240356,0,1440
8.636989831924438,0,54
8.63768196105957,-1,590
8.63768196105957,-1,590
8.637832880020142,1,590
8.63808798789978,-1,590
8.63808798789978,-1,590
8.63808798789978,-1,590
8.63808798789978,-1,590
8.638216972351074,1,54
8.638537883758545,-1,458
8.63939094543457,0,1440
8.63939094543457,0,1440
8.639549016952515,0,54
8.639925956726074,0,1440
8.639925956726074,0,1440
8.639925956726074,0,1440
8.639925956726074,0,1440
8.640056848526001,0,54
8.641446828842163,0,1440
8.641446828842163,0,1440
8.64157485961914,0,54
8.641763925552368,0,1440
8.641844034194946,0,54
8.643862962722778,0,1440
8.643996000289917,0,590
8.645803928375244,0,1440
8.645803928375244,0,1440
8.645803928375244,0,1440
8.645803928375244,0,1440
8.645803928375244,0,1440
8.646003007888794,0,54
8.650573015213013,0,1440
8.650573015213013,0,1440
8.650573015213013,0,1136
8.650573015213013,0,1440
8.650573015213013,0,1440
8.650573015213013,0,1440
8.650573015213013,0,1440
8.650573015213013,0,1440
8.650799989700317,0,54
8.651312828063965,0,1440
8.651312828063965,0,1440
8.651312828063965,0,1440
8.651434898376465,0,590
8.654474020004272,0,1440
8.654633045196533,0,54
8.656008005142212,0,1440
8.656008005142212,0,1440
8.656270980834961,0,54
8.656478881835938,0,1440
8.656478881835938,0,1440
8.656478881835938,0,1440
8.656478881835938,0,1440
8.656478881835938,0,1440
8.65662693977356,0,54
8.658155918121338,0,1440
8.658155918121338,0,1440
8.658308029174805,0,590
8.660675048828125,0,1440
8.660675048828125,0,1440
8.660675048828125,0,1440
8.660675048828125,0,1440
8.660863876342773,0,54
8.662819862365723,0,1136
8.66516900062561,-1,56
8.665478944778442,0,1440
8.66557502746582,0,54
8.6666579246521,0,1440
8.6666579246521,0,1440
8.6666579246521,0,1440
8.6666579246521,0,1440
8.6666579246521,0,1440
8.666815042495728,0,54
8.667716026306152,0,1440
8.667716026306152,0,1440
8.66782283782959,0,590
8.668989896774292,0,1440
8.668989896774292,0,1440
8.668989896774292,0,1440
8.668989896774292,0,1440
8.668989896774292,0,1440
8.668989896774292,0,1440
8.668989896774292,0,1440
8.669164896011353,0,54
8.670191049575806,0,1440
8.670191049575806,0,1440
8.67029595375061,0,590
8.672713994979858,-1,590
8.672713994979858,-1,590
8.67283296585083,1,54
8.673080921173096,0,1440
8.673080921173096,0,1440
8.673177003860474,0,54
8.67335295677185,-1,590
8.673421859741211,1,54
8.674363851547241,0,1440
8.674363851547241,0,1440
8.674499988555908,0,54
8.675452947616577,0,1440
8.675452947616577,0,1440
8.675595045089722,0,54
8.675703048706055,-1,78
8.675703048706055,-1,56
8.676748991012573,0,1440
8.676748991012573,0,1440
8.676951885223389,0,54
8.677311897277832,0,1440
8.677311897277832,0,1440
8.677311897277832,0,1440
8.677491903305054,0,590
8.678356885910034,0,1440
8.678356885910034,0,1440
8.678356885910034,0,416
8.678494930267334,0,54
8.682842016220093,0,1440
8.682842016220093,0,1440
8.682986974716187,0,54
8.683706998825073,0,1440
8.683847904205322,0,54
8.686359882354736,0,1440
8.686503887176514,0,54
8.688011884689331,0,1440
8.688011884689331,0,1440
8.688011884689331,0,1440
8.688011884689331,0,1440
8.688200950622559,0,54
8.69020390510559,0,1440
8.69020390510559,0,1440
8.69020390510559,0,1440
8.690376043319702,0,590
8.69057297706604,0,852
8.69139289855957,0,1440
8.691488981246948,0,54
8.692814826965332,0,1440
8.692814826965332,0,1440
8.692814826965332,0,1440
8.692814826965332,0,1440
8.692814826965332,0,1440
8.693022012710571,0,54
8.69362497329712,0,1440
8.69362497329712,0,1440
8.69362497329712,0,1440
8.69362497329712,0,1440
8.69362497329712,0,1440
8.693792819976807,0,590
8.695672988891602,0,1440
8.695672988891602,0,1440
8.695796966552734,0,54
8.698776006698608,0,1440
8.698776006698608,0,1440
8.698890924453735,0,54
8.698978900909424,0,1440
8.698978900909424,0,1440
8.698978900909424,0,1440
8.698978900909424,0,1440
8.69908094406128,0,54
8.701149940490723,0,1440
8.701149940490723,0,1440
8.701249837875366,0,590
8.701494932174683,0,1440
8.701576948165894,0,54
8.703282833099365,0,622
8.70336103439331,0,54
8.703757047653198,0,1440
8.703757047653198,0,1440
8.703840970993042,0,54
8.705721855163574,0,1440
8.705721855163574,0,1440
8.705870866775513,0,54
8.70598292350769,0,1440
8.706080913543701,0,54
8.708044052124023,0,1440
8.708170890808105,0,54
8.70856499671936,0,1440
8.70856499671936,0,1440
8.70856499671936,0,1440
8.70856499671936,0,1440
8.70856499671936,0,1440
8.708590984344482,1,1440
8.708590984344482,1,790
8.708781003952026,0,590
8.710104942321777,0,1440
8.710104942321777,0,1440
8.710217952728271,0,54
8.71099305152893,0,1440
8.71099305152893,0,1440
8.71099305152893,0,1440
8.71099305152893,0,1440
8.71099305152893,0,1440
8.71099305152893,0,1440
8.71099305152893,0,1440
8.711159944534302,0,54
8.718353033065796,0,1440
8.718353033065796,0,1440
8.718353033065796,0,1440
8.718353033065796,0,1440
8.718353033065796,0,1440
8.718353033065796,0,1440
8.718353033065796,0,1440
8.718353033065796,0,1440
8.718353033065796,0,1440
8.718353033065796,0,216
8.718622922897339,0,590
8.718977928161621,0,1440
8.718977928161621,0,1440
8.718977928161621,0,1440
8.719077825546265,0,590
8.721307039260864,0,1440
8.721307039260864,0,1440
8.72139596939087,0,54
8.721472978591919,0,1440
8.721472978591919,0,1440
8.721472978591919,0,1440
8.721472978591919,0,1440
8.721472978591919,0,1440
8.721472978591919,0,1440
8.721638917922974,0,54
8.723598003387451,0,1440
8.723598003387451,0,1440
8.723687887191772,0,54
8.7239830493927,0,1440
8.724056005477905,0,590
8.72761583328247,0,1440
8.727695941925049,0,54
8.728314876556396,0,1440
8.728314876556396,0,1440
8.728314876556396,0,1440
8.728314876556396,0,1440
8.728314876556396,0,1440
8.728440046310425,0,54
8.729712009429932,0,1440
8.729712009429932,0,1440
8.729800939559937,0,54
8.730401992797852,0,1440
8.730401992797852,0,1440
8.730401992797852,0,1440
8.730401992797852,0,1440
8.730401992797852,0,1440
8.730525016784668,0,54
8.731348037719727,0,954
8.731428861618042,0,590
8.732399940490723,-1,590
8.732399940490723,-1,590
8.732492923736572,1,54
8.732743978500366,-1,590
8.732743978500366,-1,590
8.732743978500366,-1,590
8.732743978500366,-1,590
8.732852935791016,1,54
8.733973979949951,-1,590
8.733973979949951,-1,590
8.7341148853302,1,54
8.734221935272217,0,1440
8.734326839447021,0,54
8.735103845596313,0,1440
8.735103845596313,0,1440
8.735103845596313,0,1440
8.735103845596313,0,1440
8.735103845596313,0,1440
8.735103845596313,0,1440
8.735103845596313,0,1440
8.735332012176514,0,54
8.735718965530396,0,1440
8.735718965530396,0,1440
8.73583698272705,0,54
8.737457990646362,0,1440
8.737457990646362,0,1440
8.737457990646362,0,1440
8.737457990646362,0,1440
8.737457990646362,0,1440
8.737457990646362,0,1440
8.737457990646362,0,1440
8.737457990646362,0,1440
8.737457990646362,0,1440
8.737457990646362,0,1440
8.737457990646362,0,1440
8.737457990646362,0,1440
8.737695932388306,0,590
8.737818956375122,0,1440
8.737884044647217,0,54
8.738901853561401,0,1440
8.738976001739502,0,590
8.73961091041565,0,1440
8.73961091041565,0,1440
8.73961091041565,0,1440
8.73961091041565,0,1440
8.73961091041565,0,1440
8.739737033843994,0,54
8.741693019866943,0,1440
8.741693019866943,0,1440
8.741693019866943,0,1440
8.741808891296387,0,54
8.743244886398315,0,1264
8.74623703956604,0,1440
8.746345043182373,0,590
8.749106884002686,0,1440
8.749241828918457,0,54
8.749948024749756,0,1440
8.749948024749756,0,1440
8.749948024749756,0,1440
8.749948024749756,0,1440
8.749948024749756,0,1440
8.749948024749756,0,1440
8.749948024749756,0,1440
8.749948024749756,0,1440
8.750180006027222,0,54
8.757936000823975,0,160
8.758064985275269,0,54
8.758275985717773,0,590
8.76680588722229,-1,590
8.76680588722229,-1,590
8.766962051391602,1,54
8.767083883285522,-1,590
8.767083883285522,-1,590
8.767258882522583,1,54
8.767384052276611,-1,590
8.767384052276611,-1,590
8.767504930496216,1,54
8.787536859512329,0,1440
8.787739992141724,0,1440
8.787860870361328,0,54
8.788249015808105,0,1352
8.788249015808105,0,1440
8.788249015808105,0,1440
8.788480997085571,0,54
8.790069818496704,0,1440
8.790069818496704,0,1440
8.790235042572021,0,54
8.790503025054932,0,1440
8.790503025054932,0,1440
8.790663957595825,0,54
8.793000936508179,0,1440
8.793000936508179,0,1440
8.79315185546875,0,54
8.793566942214966,0,1440
8.793566942214966,0,1440
8.793566942214966,0,1440
8.793738842010498,0,54
8.794070959091187,0,590
8.795454025268555,0,1440
8.795454025268555,0,1440
8.795718908309937,0,54
8.795902013778687,0,1440
8.795902013778687,0,1440
8.796128034591675,0,54
8.797425985336304,0,1440
8.797425985336304,0,1440
8.797705888748169,0,54
8.798019886016846,0,1440
8.798019886016846,0,1440
8.798019886016846,0,1440
8.798019886016846,0,1440
8.798019886016846,0,1440
8.798019886016846,0,1440
8.798357963562012,0,54
8.80023193359375,0,1440
8.80023193359375,0,1440
8.800578832626343,0,590
8.80079698562622,0,1440
8.80079698562622,0,1440
8.801097869873047,0,54
8.801302909851074,0,482
8.804518938064575,-1,482
8.805276870727539,0,1440
8.805588006973267,0,54
8.805814027786255,0,1440
8.806049823760986,0,54
8.8069589138031,0,1440
8.80722188949585,0,54
8.807606935501099,0,1440
8.807606935501099,0,1440
8.807606935501099,0,1440
8.807606935501099,0,1440
8.807957887649536,0,54
8.809226036071777,0,1440
8.809226036071777,0,1440
8.809497833251953,0,590
8.810122013092041,0,1440
8.810122013092041,0,1440
8.810122013092041,0,1440
8.810122013092041,0,1440
8.810122013092041,0,1440
8.810122013092041,0,1440
8.810122013092041,0,1440
8.81072998046875,0,54
8.812839031219482,0,1440
8.812839031219482,0,1440
8.813117027282715,0,54
8.813331842422485,0,1440
8.813331842422485,0,1440
8.813663005828857,0,590
8.815470933914185,0,1440
8.815470933914185,0,1440
8.815743923187256,0,54
8.815969944000244,0,1440
8.815969944000244,0,1440
8.815969944000244,0,1440
8.81623888015747,0,54
8.817332983016968,0,1112
8.817569971084595,0,54
8.818614959716797,0,1440
8.818862915039062,0,54
8.819052934646606,0,1440
8.819052934646606,0,1440
8.819422960281372,0,54
8.825346946716309,0,56
8.82557201385498,0,590
8.826081037521362,-1,590
8.826081037521362,-1,590
8.826416969299316,1,54
8.827250957489014,-1,590
8.827250957489014,-1,590
8.827250957489014,-1,590
8.827250957489014,-1,590
8.827250957489014,-1,590
8.827250957489014,-1,590
8.827707052230835,1,54
8.827929019927979,-1,590
8.827929019927979,-1,590
8.828186988830566,1,54
8.828291893005371,0,1440
8.828521966934204,0,54
8.828941822052002,-1,590
8.828941822052002,-1,590
8.829210996627808,1,54
8.829674005508423,-1,590
8.829674005508423,-1,590
8.829692840576172,1,590
8.82992696762085,1,54
8.830348014831543,0,1440
8.830348014831543,0,1440
8.830348014831543,0,1440
8.830348014831543,0,1440
8.830348014831543,0,1440
8.830348014831543,0,1440
8.83082103729248,0,54
8.831493854522705,0,182
8.831493854522705,0,1440
8.831493854522705,0,1440
8.831493854522705,0,1440
8.831493854522705,0,1440
8.831493854522705,0,1440
8.831493854522705,0,1440
8.831493854522705,0,1440
8.831493854522705,0,1440
8.83201789855957,0,54
8.8329918384552,0,1440
8.83322286605835,0,590
8.835172891616821,0,1440
8.835407018661499,0,54
8.835847854614258,0,1440
8.835847854614258,0,1440
8.835847854614258,0,1440
8.835847854614258,0,1440
8.83627700805664,0,54
8.838359832763672,0,1440
8.838359832763672,0,1440
8.838359832763672,0,1440
8.838359832763672,0,1440
8.838359832763672,0,1440
8.838359832763672,0,1440
8.838809967041016,0,54
8.840548038482666,0,1440
8.840548038482666,0,1440
8.840828895568848,0,590
8.84107494354248,0,1440
8.84140396118164,0,54
8.843364000320435,0,1440
8.843612909317017,0,54
8.844029903411865,0,1440
8.844029903411865,0,1440
8.844029903411865,0,1440
8.844029903411865,0,1440
8.844029903411865,0,1440
8.844419956207275,0,54
8.844790935516357,0,774
8.84501600265503,0,590
8.84592890739441,0,1440
8.846158981323242,0,54
8.846645832061768,0,1440
8.846645832061768,0,1440
8.846645832061768,0,1440
8.846645832061768,0,1440
8.846645832061768,0,1440
8.847019910812378,0,54
8.84844183921814,0,1440
8.84844183921814,0,1440
8.848739862442017,0,54
8.848930835723877,0,1440
8.848930835723877,0,1440
8.848930835723877,0,1440
8.849190950393677,0,54
8.851377010345459,0,1440
8.851377010345459,0,1440
8.851730823516846,0,590
8.851954936981201,0,1440
8.852244853973389,0,54
8.856322050094604,0,1440
8.856642007827759,0,54
8.85690689086914,0,1440
8.85690689086914,0,1440
8.85690689086914,0,1440
8.85690689086914,0,1440
8.85690689086914,0,1440
8.857383966445923,0,54
8.8576078414917,0,288
8.8578519821167,0,54
8.858060836791992,0,1440
8.858366966247559,0,590
8.859083890914917,0,1440
8.859083890914917,0,1440
8.859083890914917,0,1440
8.859083890914917,0,1440
8.859083890914917,0,1440
8.859083890914917,0,1440
8.859083890914917,0,1440
8.8595449924469,0,54
8.860899925231934,-1,590
8.860899925231934,-1,590
8.861239910125732,1,54
8.861477851867676,0,1440
8.861477851867676,0,1440
8.861779928207397,0,54
8.862000942230225,-1,590
8.862000942230225,-1,590
8.862000942230225,-1,590
8.862000942230225,-1,590
8.862000942230225,-1,590
8.862000942230225,-1,590
8.862000942230225,-1,590
8.862000942230225,-1,590
8.862562894821167,1,54
8.862790822982788,-1,590
8.862790822982788,-1,590
8.863049983978271,1,54
8.863263845443726,0,1440
8.863263845443726,0,1440
8.863533020019531,0,54
8.864008903503418,0,1440
8.864008903503418,0,1440
8.864008903503418,0,1440
8.864008903503418,0,1440
8.864008903503418,0,1440
8.864008903503418,0,1440
8.864421844482422,0,54
8.86570692062378,0,1440
8.86570692062378,0,1440
8.866003036499023,0,590
8.8663809299469,0,1440
8.8663809299469,0,1440
8.8663809299469,0,1440
8.8663809299469,0,1440
8.8663809299469,0,1440
8.866756916046143,0,54
8.868976831436157,0,1440
8.868976831436157,0,1440
8.869333982467651,0,590
8.86956000328064,0,1440
8.869817018508911,0,54
8.870359897613525,0,82
8.87059497833252,0,54
8.87340784072876,0,1440
8.873671054840088,0,54
8.873833894729614,0,1440
8.874176979064941,0,54
8.874450922012329,0,1440
8.874450922012329,0,1440
8.874450922012329,0,1440
8.874764919281006,0,54
8.876044988632202,0,1440
8.876044988632202,0,1440
8.876317024230957,0,54
8.876935005187988,0,1440
8.876935005187988,0,1440
8.876935005187988,0,1440
8.876935005187988,0,1440
8.876935005187988,0,1440
8.876935005187988,0,1440
8.876935005187988,0,1440
8.877410888671875,0,590
8.881202936172485,0,56
8.881491899490356,0,1440
8.88175892829895,0,54
8.8821280002594,0,1440
8.8821280002594,0,1440
8.8821280002594,0,1440
8.8821280002594,0,1440
8.8821280002594,0,1440
