delta_time,direction,length
5.395689010620117,1,66
5.403127193450928,-1,1354
5.403127193450928,-1,1354
5.403128147125244,-1,1354
5.403159141540527,1,602
5.40322208404541,1,66
5.413426160812378,-1,1354
5.413544178009033,1,602
5.4193010330200195,-1,1354
5.419301986694336,-1,1354
5.419363021850586,1,66
5.419414043426514,1,66
5.459596157073975,-1,650
5.459736108779907,1,66
5.461661100387573,-1,1354
5.461663007736206,-1,1354
5.461664199829102,-1,1354
5.461728096008301,1,66
5.461841106414795,1,66
5.502089977264404,-1,1308
5.502093076705933,-1,66
5.502212047576904,1,66
5.512073993682861,-1,1354
5.512076139450073,-1,1354
5.512184143066406,1,66
5.512283086776733,1,66
5.515827178955078,-1,1354
5.515829086303711,-1,1354
5.515830993652344,-1,1354
5.515836000442505,-1,1354
5.5158371925354,-1,1354
5.515839099884033,-1,1354
5.515841007232666,-1,1354
5.5158421993255615,-1,1354
5.515844106674194,-1,1354
5.515941143035889,1,66
5.515993118286133,1,66
5.517527103424072,-1,1354
5.517528057098389,-1,1354
5.517575025558472,1,602
5.5176191329956055,1,66
5.546015024185181,-1,1354
5.546143054962158,1,66
5.5740110874176025,-1,1354
5.574015140533447,-1,1354
5.574016094207764,-1,1354
5.574144124984741,1,66
5.5742480754852295,1,66
5.578960180282593,-1,1354
5.578961133956909,-1,1354
5.578962087631226,-1,1354
5.579010009765625,1,602
5.57905912399292,1,66
5.599738121032715,-1,1354
5.599740028381348,-1,1354
5.59974217414856,-1,1354
5.599743127822876,-1,1354
5.5998311042785645,1,66
5.599927186965942,1,66
5.614950180053711,-1,1354
5.614952087402344,-1,1354
5.61495304107666,-1,1354
5.615063190460205,1,66
5.615173101425171,1,66
5.620551109313965,-1,1354
5.620552062988281,-1,1354
5.620620012283325,1,66
5.6207029819488525,1,66
5.628161191940308,-1,1354
5.62816309928894,-1,1354
5.628164052963257,-1,1354
5.628165006637573,-1,1354
5.628232002258301,1,602
5.628310203552246,1,66
5.634683132171631,1,1354
5.634711027145386,1,364
5.646326065063477,-1,1354
5.646327972412109,-1,1354
5.646330118179321,-1,1354
5.646331071853638,-1,1354
5.6463329792022705,-1,1354
5.646334171295166,-1,1354
5.64640212059021,1,66
5.646504163742065,1,66
5.652201175689697,-1,1354
5.652202129364014,-1,1354
5.6522040367126465,-1,1354
5.652204990386963,-1,1354
5.652253150939941,1,66
5.652336120605469,1,66
5.654595136642456,1,1354
5.6545960903167725,1,1354
5.6546101570129395,1,1132
5.65628719329834,1,1354
5.656288146972656,1,1354
5.656301975250244,1,596
5.6782121658325195,-1,1354
5.678214073181152,-1,1354
5.678215026855469,-1,1354
5.678217172622681,-1,1354
5.6782190799713135,-1,1354
5.67822003364563,-1,1354
5.678333044052124,1,1116
5.678431034088135,1,66
5.681082010269165,1,1354
5.681110143661499,1,878
5.691287040710449,-1,1354
5.691289186477661,-1,1354
5.6912901401519775,-1,1354
5.691365003585815,1,66
5.691482067108154,1,66
5.70097017288208,-1,1354
5.700972080230713,-1,1354
5.700973033905029,-1,1354
5.700975179672241,-1,1354
5.70108699798584,1,66
5.701251029968262,1,66
5.714325189590454,-1,1354
5.714328050613403,-1,1354
5.71432900428772,-1,1354
5.714477062225342,1,66
5.7145349979400635,1,66
5.720049142837524,-1,1354
5.731500148773193,-1,1354
5.731502056121826,-1,1354
5.731504201889038,-1,1354
5.731506109237671,-1,1354
5.731593132019043,1,602
5.731720209121704,1,66
5.735151052474976,-1,1354
5.7351531982421875,-1,1354
5.735217094421387,1,66
5.735333204269409,1,66
5.7445831298828125,-1,1354
5.744585990905762,-1,1354
5.744587182998657,-1,1354
5.744588136672974,-1,1354
5.744706153869629,1,66
5.744861125946045,1,66
5.74950909614563,-1,66
5.7621800899505615,-1,1354
5.762181997299194,-1,1354
5.76218318939209,-1,1354
5.762184143066406,-1,1354
5.762185096740723,-1,1354
5.7621870040893555,-1,1354
5.7623131275177,1,602
5.762510061264038,1,66
5.768885135650635,-1,1354
5.768887042999268,-1,1354
5.768887996673584,-1,1354
5.768890142440796,-1,1354
5.7689831256866455,1,66
5.769121170043945,1,66
5.76951003074646,-1,66
5.770884990692139,-1,66
5.770888090133667,-1,66
5.7944560050964355,-1,1354
5.794459104537964,-1,1354
5.79446005821228,-1,1354
5.794461011886597,-1,1354
5.794462203979492,-1,1354
5.794584035873413,1,66
5.794785976409912,1,66
5.795207977294922,-1,1308
5.795298099517822,1,602
5.806830167770386,-1,1354
5.806833028793335,-1,1354
5.806833982467651,-1,1354
5.806836128234863,-1,1354
5.80683708190918,-1,1354
5.806992053985596,1,66
5.807249069213867,1,66
5.816723108291626,-1,1354
5.816727161407471,-1,1354
5.816728115081787,-1,1354
5.8167290687561035,-1,1354
5.816861152648926,1,66
5.817018985748291,1,66
5.828505992889404,-1,1354
5.828509092330933,-1,1354
5.828510046005249,-1,1354
5.828625202178955,1,602
5.8288280963897705,1,66
5.848373174667358,-1,1354
5.848376035690308,-1,1354
5.848376989364624,-1,1354
5.848522186279297,1,66
5.8486621379852295,1,66
5.849050045013428,-1,1354
5.84905219078064,-1,1354
5.849124193191528,1,66
5.849192142486572,1,66
5.850443124771118,-1,1354
5.850445032119751,-1,1354
5.850534200668335,1,66
5.850625038146973,1,66
5.860486030578613,-1,1354
5.860488176345825,-1,1354
5.860489130020142,-1,1354
5.860490083694458,-1,1354
5.860602140426636,1,66
5.860805034637451,1,66
5.87853217124939,-1,1354
5.878535032272339,-1,1354
5.878535985946655,-1,1354
5.878538131713867,-1,1354
5.878539085388184,-1,1354
5.878540992736816,-1,1354
5.878699064254761,1,602
5.879332065582275,1,66
5.884570121765137,-1,1354
5.884572982788086,-1,1354
5.884575128555298,-1,1354
5.884576082229614,-1,1354
5.884735107421875,1,66
5.888611078262329,1,66
5.909408092498779,-1,1354
5.909411191940308,-1,1354
5.909412145614624,-1,1354
5.909414052963257,-1,1354
5.909415006637573,-1,1354
5.909553050994873,1,602
5.909773111343384,1,66
5.9223082065582275,-1,1354
5.92231011390686,-1,1354
5.922311067581177,-1,1354
5.922312021255493,-1,1354
5.922314167022705,-1,1354
5.9223151206970215,-1,1354
5.922443151473999,1,66
5.922633171081543,1,66
5.940629005432129,-1,1354
5.940632104873657,-1,1354
5.94063401222229,-1,1354
5.9406352043151855,-1,1354
5.940760135650635,1,66
5.94093918800354,1,66
5.9431421756744385,-1,1354
5.943144083023071,-1,1354
5.943145990371704,-1,1354
5.94323205947876,1,602
5.94334602355957,1,66
5.9636290073394775,-1,1354
5.963632106781006,-1,1354
5.9637610912323,1,66
5.963966131210327,1,66
5.965885162353516,-1,1354
5.965887069702148,-1,1354
5.965888977050781,-1,1354
5.965890169143677,-1,1354
5.965891122817993,-1,1354
5.965994119644165,1,66
5.966154098510742,1,66
5.977394104003906,-1,1354
5.977397203445435,-1,1354
5.977398157119751,-1,1354
5.977399110794067,-1,1354
5.977514982223511,1,602
5.977676153182983,1,66
5.9942100048065186,-1,1354
5.994213104248047,-1,1354
5.994214057922363,-1,1354
5.99421501159668,-1,1354
5.994216203689575,-1,1354
5.994218111038208,-1,1354
5.9943461418151855,1,1116
5.994531154632568,1,66
5.999484062194824,-1,1354
5.999486207962036,-1,1354
5.9994871616363525,-1,1354
5.999567031860352,1,66
5.9996960163116455,1,66
6.002570152282715,-1,1354
6.0249011516571045,-1,1354
6.024903059005737,-1,1354
6.024904012680054,-1,1354
6.024905204772949,-1,1354
6.024906158447266,-1,1354
6.025004148483276,1,602
6.025067090988159,1,66
6.037255048751831,-1,1354
6.037353038787842,1,66
6.039070129394531,-1,1354
6.039072036743164,-1,1354
6.0390729904174805,-1,1354
6.039075136184692,-1,1354
6.039076089859009,-1,1354
6.039077997207642,-1,1354
6.039159059524536,1,66
6.03927206993103,1,66
6.042236089706421,1,1354
6.042237997055054,1,1354
6.0422539710998535,1,104
6.056474208831787,-1,1354
6.05647611618042,-1,1354
6.056477069854736,-1,1354
6.056478023529053,-1,1354
6.056568145751953,1,66
6.056733131408691,1,66
6.058885097503662,-1,1354
6.058887004852295,-1,1354
6.058887004852295,-1,1354
6.058943033218384,1,66
6.059002161026001,1,66
6.065217018127441,1,1354
6.065242052078247,1,364
6.0825841426849365,-1,1354
6.082586050033569,-1,1354
6.082587003707886,-1,1354
6.082588195800781,-1,1354
6.082590103149414,-1,1354
6.0825910568237305,-1,1354
6.082592010498047,-1,1354
6.082677125930786,1,66
6.082841157913208,1,66
6.089707136154175,1,1354
6.089708089828491,1,1354
6.089721202850342,1,104
6.09401798248291,-1,1354
6.094020128250122,-1,1354
6.094022035598755,-1,1354
6.094022989273071,-1,1354
6.094099998474121,1,66
6.094166040420532,1,66
6.110044002532959,-1,1354
6.1100451946258545,-1,1354
6.110046148300171,-1,1354
6.110048055648804,-1,1354
6.11004900932312,-1,1354
6.110112190246582,1,1138
6.110189199447632,1,66
6.114920139312744,-1,1354
6.1149210929870605,-1,1354
6.114923000335693,-1,1354
6.114924192428589,-1,1354
6.114984035491943,1,602
6.115038156509399,1,66
6.116204023361206,1,1354
6.116209983825684,1,342
6.141203165054321,-1,1354
6.141205072402954,-1,1354
6.141206979751587,-1,1354
6.141208171844482,-1,1354
6.141209125518799,-1,1354
6.141210079193115,-1,1354
6.141332149505615,1,66
6.141519069671631,1,66
6.156610012054443,-1,1354
6.156611204147339,-1,1354
6.156612157821655,-1,1354
6.156614065170288,-1,1354
6.1566150188446045,-1,1354
6.156615972518921,-1,1354
6.156617164611816,-1,1354
6.156618118286133,-1,1354
6.156619071960449,-1,1354
6.1567370891571045,1,66
6.156948089599609,1,66
6.15862512588501,-1,78
6.158626079559326,-1,66
6.158719062805176,1,602
6.164240121841431,1,1354
6.164241075515747,1,1354
6.164254188537598,1,1154
6.172658205032349,-1,1354
6.172659158706665,-1,1354
6.172661066055298,-1,1354
6.172662019729614,-1,1354
6.172662973403931,-1,1354
6.172664165496826,-1,1354
6.172665119171143,-1,1354
6.172774076461792,1,66
6.172851085662842,1,66
6.180104970932007,-1,66
6.198432207107544,-1,1354
6.198435068130493,-1,1354
6.19843602180481,-1,1354
6.1984381675720215,-1,1354
6.198439121246338,-1,1354
6.198440074920654,-1,1354
6.198441028594971,-1,1354
6.198572158813477,1,1138
6.198786020278931,1,66
6.203878164291382,-1,78
6.203880071640015,-1,66
6.210000991821289,-1,1354
6.210003137588501,-1,1354
6.210004091262817,-1,1354
6.210005044937134,-1,1354
6.210092067718506,1,602
6.2102930545806885,1,66
6.228825092315674,-1,1354
6.228826999664307,-1,1354
6.2288291454315186,-1,1354
6.228830099105835,-1,1354
6.228831052780151,-1,1354
6.228971004486084,1,66
6.229168176651001,1,66
6.229848146438599,-1,1354
6.2298500537872314,-1,1354
6.229851007461548,-1,1354
6.229942083358765,1,602
6.230043172836304,1,66
6.230509042739868,-1,68
6.230581045150757,1,66
6.2567219734191895,-1,1354
6.256725072860718,-1,1354
6.25687313079834,1,1116
6.257071018218994,1,66
6.270130157470703,-1,1354
6.270133018493652,-1,1354
6.270133972167969,-1,1354
6.270136117935181,-1,1354
6.270251989364624,1,66
6.270434141159058,1,66
6.270925045013428,-1,1354
6.27861213684082,-1,1002
6.278614044189453,-1,66
6.278702974319458,1,602
6.280273199081421,-1,1354
6.280348062515259,1,1354
6.280390977859497,1,878
6.280478000640869,1,66
6.282526016235352,-1,1354
6.2825281620025635,-1,1354
6.282530069351196,-1,1354
6.282618045806885,1,66
6.2827231884002686,1,66
6.286147117614746,-1,1354
6.286149024963379,-1,1354
6.286149978637695,-1,1354
6.286151170730591,-1,1354
6.286248207092285,1,602
6.286365985870361,1,602
6.290863037109375,-1,1354
6.290865182876587,-1,1354
6.29086709022522,-1,1354
6.290868043899536,-1,1354
6.290980100631714,1,66
6.291139125823975,1,66
6.292826175689697,-1,1354
6.29282808303833,-1,1354
6.2928290367126465,-1,1354
6.292909145355225,1,66
6.293028116226196,1,66
6.313333034515381,-1,1354
6.313335180282593,-1,1354
6.313337087631226,-1,1354
6.313338041305542,-1,1354
6.313338994979858,-1,1354
6.313398122787476,-1,1354
6.313400030136108,-1,1354
6.313465118408203,1,602
6.313567161560059,1,66
6.313664197921753,1,66
6.325700044631958,-1,1354
6.325703144073486,-1,1354
6.325704097747803,-1,1354
6.325705051422119,-1,1354
6.325707197189331,-1,1354
6.325845003128052,1,66
6.326038122177124,1,66
6.328423023223877,1,1354
6.328487157821655,1,364
6.344783067703247,-1,1354
6.344786167144775,-1,1354
6.344787120819092,-1,1354
6.344788074493408,-1,1354
6.344789981842041,-1,1354
6.3447911739349365,-1,1354
6.344792127609253,-1,1354
6.344793081283569,-1,1354
6.3449320793151855,1,66
6.345152139663696,1,66
6.372032165527344,-1,1354
6.372166156768799,1,66
6.386277198791504,-1,1354
6.386279106140137,-1,1354
6.386280059814453,-1,1354
6.3862810134887695,-1,1354
6.386282205581665,-1,1354
6.386447191238403,1,66
6.386609077453613,1,66
6.392925024032593,-1,1354
6.393013000488281,1,602
6.395254135131836,-1,80
6.395255088806152,-1,1354
6.395328998565674,1,66
6.398712158203125,-1,1354
6.398714065551758,-1,1354
6.398714065551758,-1,1354
6.398715019226074,-1,1354
6.401219129562378,-1,1354
6.4012579917907715,1,66
6.401571035385132,-1,1354
6.401571989059448,-1,1354
6.401573181152344,-1,1354
6.401617050170898,1,66
6.402538061141968,1,602
6.406306028366089,-1,1354
6.406306982040405,-1,1354
6.406308174133301,-1,1354
6.406308174133301,-1,1354
6.406309127807617,-1,1354
6.406347990036011,1,66
6.40641713142395,1,66
6.407607078552246,-1,1354
6.4076080322265625,-1,1354
6.407608985900879,-1,1354
6.407649040222168,1,602
6.407690048217773,1,66
6.431174993515015,-1,1354
6.431177139282227,-1,1354
6.431178092956543,-1,1354
6.431178092956543,-1,1354
6.431179046630859,-1,1354
6.431179046630859,-1,1354
6.431180000305176,-1,1354
6.431251049041748,1,66
6.431329011917114,1,66
6.441604137420654,-1,1354
6.441606044769287,-1,1354
6.4416069984436035,-1,1354
6.441609144210815,-1,1354
6.441610097885132,-1,1354
6.441707134246826,1,602
6.441815137863159,1,66
6.442361116409302,-1,66
6.46129298210144,-1,1354
6.461295127868652,-1,1354
6.461296081542969,-1,1354
6.461297035217285,-1,1354
6.461297988891602,-1,1354
6.461299180984497,-1,1354
6.4613001346588135,-1,1354
6.461382150650024,1,66
6.461443185806274,1,66
6.48694109916687,-1,1354
6.500555038452148,-1,1354
6.50055718421936,-1,1354
6.500559091567993,-1,1354
6.50056004524231,-1,1354
6.500694990158081,1,602
6.500895977020264,1,66
6.501259088516235,-1,1354
6.501260042190552,-1,1354
6.501301050186157,1,66
6.501338005065918,1,66
6.509277105331421,-1,1354
6.509342193603516,1,66
6.517101049423218,-1,1354
6.51710319519043,-1,1354
6.517104148864746,-1,1354
6.517106056213379,-1,1354
6.517107009887695,-1,1354
6.517108201980591,-1,1354
6.517110109329224,-1,1354
6.51711106300354,-1,1354
6.5171120166778564,-1,1354
6.517216205596924,1,66
6.517333984375,1,66
6.519628047943115,1,1354
6.519629001617432,1,1354
6.519629001617432,1,1354
6.519637107849121,1,808
6.519644021987915,1,1354
6.519647121429443,1,920
6.522258043289185,-1,1354
6.522258043289185,-1,1354
6.522258996963501,-1,1354
6.5222601890563965,-1,1354
6.5222601890563965,-1,1354
6.522261142730713,-1,1354
6.522262096405029,-1,1354
6.522263050079346,-1,1354
6.522263050079346,-1,1354
6.522294998168945,1,66
6.522309064865112,1,66
6.5223400592803955,1,66
6.547397136688232,-1,1354
6.547398090362549,-1,1354
6.547399997711182,-1,1354
6.547401189804077,-1,1354
6.5474021434783936,-1,1354
6.547404050827026,-1,1354
6.547501087188721,1,602
6.547617197036743,1,66
6.55859112739563,-1,1354
6.558593034744263,-1,1354
6.558593988418579,-1,1354
6.558595180511475,-1,1354
6.558597087860107,-1,1354
6.558598041534424,-1,1354
6.558681011199951,1,66
6.558781147003174,1,66
6.577054023742676,-1,1354
6.577056169509888,-1,1354
6.577057123184204,-1,1354
6.5770580768585205,-1,1354
6.577059984207153,-1,1354
6.577061176300049,-1,1354
6.577063083648682,-1,1354
6.577146053314209,1,602
6.577239036560059,1,66
6.616474151611328,-1,1354
6.616476058959961,-1,1354
6.616477012634277,-1,1354
6.616479158401489,-1,1354
6.616480112075806,-1,1354
6.616481065750122,-1,1354
6.6164820194244385,-1,1354
6.616602182388306,1,66
6.616720199584961,1,66
6.632853031158447,-1,1354
6.632855176925659,-1,1354
6.632857084274292,-1,1354
6.632858991622925,-1,1354
6.63286018371582,-1,1354
6.632862091064453,-1,1354
6.6328630447387695,-1,1354
6.6328651905059814,-1,1354
6.632866144180298,-1,1354
6.632868051528931,-1,1354
6.632869005203247,-1,1354
6.632961988449097,1,602
6.633057117462158,1,66
6.634742975234985,-1,66
6.634742975234985,-1,66
6.634744167327881,-1,66
6.637654066085815,-1,1354
6.637655973434448,-1,1354
6.637657165527344,-1,1354
6.63765811920166,-1,1354
6.637660026550293,-1,1354
6.637660980224609,-1,1354
6.637662172317505,-1,1354
6.637663125991821,-1,1354
6.637665033340454,-1,1354
6.637720108032227,1,602
6.637806177139282,1,66
6.662926197052002,-1,1354
6.662927150726318,-1,1354
6.662928104400635,-1,1354
6.662929058074951,-1,1354
6.662931203842163,-1,1354
6.6629321575164795,-1,1354
6.663007020950317,1,66
6.663099050521851,1,66
6.673062086105347,-1,1354
6.673135995864868,1,602
6.675455093383789,-1,1354
6.675458192825317,-1,1354
6.675459146499634,-1,1354
6.67546010017395,-1,1354
6.675462007522583,-1,1354
6.675635099411011,1,66
6.675960063934326,1,66
6.692875146865845,-1,1354
6.6928770542144775,-1,1354
6.692878007888794,-1,1354
6.6928791999816895,-1,1354
6.692880153656006,-1,1354
6.692881107330322,-1,1354
6.692882061004639,-1,1354
6.692989110946655,1,66
6.693092107772827,1,66
6.712145090103149,1,1354
6.712159156799316,1,364
6.732702016830444,-1,1354
6.73270320892334,-1,1354
6.732704162597656,-1,1354
6.732705116271973,-1,1354
6.732706069946289,-1,1354
6.7327070236206055,-1,1354
6.732784032821655,1,66
6.732913970947266,1,66
6.748530149459839,-1,1354
6.748531103134155,-1,1354
6.748532056808472,-1,1354
6.748533010482788,-1,1354
6.74853515625,-1,1354
6.748536109924316,-1,1354
6.748536109924316,-1,1354
6.748537063598633,-1,1354
6.748538017272949,-1,1354
6.748538970947266,-1,1354
6.748540163040161,-1,1354
6.748540163040161,-1,1354
6.7485411167144775,-1,1354
6.748629093170166,1,602
6.748714208602905,1,66
6.753640174865723,-1,1354
6.753641128540039,-1,1354
6.7536420822143555,-1,1354
6.7536420822143555,-1,1354
6.753643035888672,-1,1354
6.753643989562988,-1,1354
6.753645181655884,-1,1354
6.7536461353302,-1,1354
6.7536461353302,-1,1354
6.7537009716033936,1,1138
6.753748178482056,1,66
6.780423164367676,-1,1354
6.780424118041992,-1,1354
6.780425071716309,-1,1354
6.780426025390625,-1,1354
6.780426025390625,-1,1354
6.780426979064941,-1,1354
6.780497074127197,1,602
6.780594110488892,1,602
6.791479110717773,-1,1354
6.79148006439209,-1,1354
6.791481018066406,-1,1354
6.791481971740723,-1,1354
6.791481971740723,-1,1354
6.791483163833618,-1,1354
6.791543006896973,1,66
6.79161810874939,1,66
6.808762073516846,-1,1354
6.8087639808654785,-1,1354
6.80876612663269,-1,1354
6.808767080307007,-1,1354
6.808768033981323,-1,1354
6.808770179748535,-1,1354
6.808771133422852,-1,1354
6.808876037597656,1,66
6.8090291023254395,1,602
6.826714992523193,-1,66
6.848393201828003,-1,1354
6.848394155502319,-1,1354
6.848396062850952,-1,1354
6.8483970165252686,-1,1354
6.8483991622924805,-1,1354
6.848400115966797,-1,1354
6.848489046096802,1,66
6.84865403175354,1,66
6.864339113235474,-1,1354
6.86434006690979,-1,1354
6.864341974258423,-1,1354
6.864343166351318,-1,1354
6.864345073699951,-1,1354
6.864346027374268,-1,1354
6.864346981048584,-1,1354
6.8643481731414795,-1,1354
6.864350080490112,-1,1354
6.864351034164429,-1,1354
6.864351987838745,-1,1354
6.864354133605957,-1,1354
6.864355087280273,-1,1354
6.8644630908966064,1,66
6.8646931648254395,1,602
6.869323015213013,-1,1354
6.869324207305908,-1,1354
6.869325160980225,-1,1354
6.869327068328857,-1,1354
6.869328022003174,-1,1354
6.86932897567749,-1,1354
6.869331121444702,-1,1354
6.8693320751190186,-1,1354
6.869333028793335,-1,1354
6.869335174560547,-1,1354
6.86940598487854,1,66
6.869578123092651,1,602
6.8965370655059814,-1,1354
6.89654016494751,-1,1354
6.896541118621826,-1,1354
6.896542072296143,-1,1354
6.896543979644775,-1,1354
6.896666049957275,1,66
6.896859169006348,1,66
6.907801151275635,-1,1354
6.907803058624268,-1,1354
6.907803058624268,-1,1354
6.9078052043914795,-1,1354
6.907806158065796,-1,1354
6.907807111740112,-1,1354
6.907808065414429,-1,1354
6.907880067825317,1,66
6.908070087432861,1,602
6.92549204826355,-1,1354
6.925494194030762,-1,1354
6.925495147705078,-1,1354
6.9254961013793945,-1,1354
6.925497055053711,-1,1354
6.925498008728027,-1,1354
6.925593137741089,1,602
6.925795078277588,1,66
6.959648132324219,-1,140
6.959741115570068,1,602
6.965836048126221,-1,1354
6.965837001800537,-1,1354
6.965838193893433,-1,1354
6.965839147567749,-1,1354
6.965840101242065,-1,1354
6.965841054916382,-1,1354
6.965842008590698,-1,1354
6.965911149978638,1,66
6.966077089309692,1,602
6.98101019859314,-1,1354
6.9810121059417725,-1,1354
6.981014013290405,-1,1354
6.981015205383301,-1,1354
6.981017112731934,-1,1354
6.98101806640625,-1,1354
6.981019020080566,-1,1354
6.981021165847778,-1,1354
6.981022119522095,-1,1354
6.981023073196411,-1,1354
6.9810240268707275,-1,1354
6.9810261726379395,-1,1354
6.981027126312256,-1,1354
6.98112416267395,1,66
6.981384038925171,1,602
6.982928991317749,1,1354
6.9829301834106445,1,1354
6.982931137084961,1,1354
6.982946157455444,1,272
6.985872983932495,-1,1354
6.985874176025391,-1,1354
6.985875129699707,-1,1354
6.985876083374023,-1,1354
6.985876083374023,-1,1354
6.98587703704834,-1,1354
6.985877990722656,-1,1354
6.985879182815552,-1,1354
6.985880136489868,-1,1354
6.985881090164185,-1,1354
6.985929012298584,1,666
6.986069202423096,1,602
6.992172002792358,1,1354
6.992183208465576,1,364
7.013744115829468,-1,1354
7.013745069503784,-1,1354
7.013745069503784,-1,1354
7.013746023178101,-1,1354
7.013746976852417,-1,1354
7.013746976852417,-1,1354
7.013791084289551,1,66
7.013897180557251,1,66
7.024020195007324,-1,1354
7.024021148681641,-1,1354
7.024021148681641,-1,1354
7.024022102355957,-1,1354
7.024022102355957,-1,1354
7.024023056030273,-1,1354
7.024060010910034,1,66
7.024676084518433,1,602
7.041251182556152,-1,1354
7.041252136230469,-1,1354
7.041252136230469,-1,1354
7.041253089904785,-1,1354
7.041254043579102,-1,1354
7.041254043579102,-1,1354
7.041254997253418,-1,1354
7.041298151016235,1,66
7.041664123535156,1,602
7.081170082092285,-1,1354
7.0811731815338135,-1,1354
7.08117413520813,-1,1354
7.081236124038696,-1,1354
7.081310987472534,1,66
7.081435203552246,-1,1354
7.081451177597046,-1,1354
7.081488132476807,1,66
7.081507205963135,1,66
7.096583127975464,-1,1354
7.096585035324097,-1,1354
7.096585988998413,-1,1354
7.096588134765625,-1,1354
7.096589088439941,-1,1354
7.096590995788574,-1,1354
7.09659218788147,-1,1354
7.0965940952301025,-1,1354
7.096595048904419,-1,1354
7.096597194671631,-1,1354
7.096598148345947,-1,1354
7.096599102020264,-1,1354
7.09660005569458,-1,1354
7.096602201461792,-1,1354
7.096753120422363,1,66
7.097107172012329,-1,164
7.097140073776245,1,602
7.0971620082855225,1,66
7.097983121871948,-1,78
7.097983121871948,-1,66
7.09835410118103,1,1354
7.098366022109985,1,342
