delta_time,direction,length
3.080904960632324,-1,1436
3.0809059143066406,-1,1436
3.0809829235076904,1,54
3.1061830520629883,-1,66
3.106184959411621,-1,56
3.1063380241394043,1,590
3.1095869541168213,-1,1354
3.109589099884033,-1,1354
3.1095900535583496,-1,1354
3.109591007232666,-1,272
3.1095919609069824,-1,1354
3.1095938682556152,-1,1354
3.1095950603485107,-1,1354
3.1095969676971436,-1,1354
3.109678030014038,1,66
3.1098549365997314,1,66
3.140259027481079,-1,1354
3.1402618885040283,-1,1354
3.140263080596924,-1,1354
3.1402649879455566,-1,1354
3.1404058933258057,1,66
3.1406309604644775,1,66
3.1809310913085938,-1,1436
3.180933952331543,-1,1436
3.1809349060058594,-1,1436
3.1809370517730713,-1,1436
3.1809380054473877,-1,1436
3.1809399127960205,-1,1436
3.181272029876709,1,54
3.1847550868988037,-1,1436
3.184757947921753,-1,1436
3.1847589015960693,-1,1436
3.1847610473632812,-1,1436
3.1847620010375977,-1,1436
3.184762954711914,-1,1436
3.185020923614502,1,54
3.189723014831543,-1,1436
3.189724922180176,-1,1436
3.1897270679473877,-1,1436
3.189728021621704,-1,1436
3.1897289752960205,-1,1436
3.1897308826446533,-1,1436
3.189732074737549,-1,1436
3.1897330284118652,-1,1436
3.1899750232696533,1,590
3.2295758724212646,1,1436
3.229578971862793,1,1436
3.2295799255371094,1,1436
3.2296030521392822,1,1050
3.2404820919036865,-1,1354
3.240483045578003,-1,1354
3.2404839992523193,-1,1354
3.2404839992523193,-1,1354
3.2404849529266357,-1,1354
3.240485906600952,-1,1354
3.240485906600952,-1,1354
3.2404870986938477,-1,1354
3.240488052368164,-1,1354
3.240488052368164,-1,1354
3.240535020828247,1,66
3.240593910217285,1,66
3.24065899848938,1,602
3.2711400985717773,-1,1354
3.27114200592041,-1,1354
3.2711429595947266,-1,1354
3.271143913269043,-1,1354
3.271146059036255,-1,1354
3.2711470127105713,-1,1354
3.2712509632110596,1,66
3.2713980674743652,1,66
3.2898759841918945,-1,1436
3.2898778915405273,-1,1436
3.289879083633423,-1,1436
3.2898809909820557,-1,1436
3.289881944656372,-1,1436
3.289884090423584,-1,1436
3.289885997772217,-1,1436
3.289886951446533,-1,1436
3.289889097213745,-1,1436
3.2898900508880615,-1,1436
3.289891004562378,-1,1436
3.2898919582366943,-1,1436
3.290045976638794,1,140
3.2902519702911377,1,590
3.2934200763702393,-1,1436
3.2934210300445557,-1,1436
3.2934229373931885,-1,1436
3.293423891067505,-1,1436
3.2934250831604004,-1,1436
3.293426990509033,-1,1436
3.2934279441833496,-1,1436
3.2934300899505615,-1,1436
3.293431043624878,-1,1436
3.2934319972991943,-1,1436
3.2934329509735107,-1,1436
3.2934350967407227,-1,1436
3.2936370372772217,1,590
3.2983059883117676,-1,1436
3.298306941986084,-1,1436
3.2983078956604004,-1,1436
3.2983078956604004,-1,1436
3.298309087753296,-1,1436
3.2983100414276123,-1,1436
3.2983109951019287,-1,1436
3.298311948776245,-1,1436
3.2983129024505615,-1,1436
3.298314094543457,-1,1436
3.2983150482177734,-1,1436
3.29831600189209,-1,1436
3.2983169555664062,-1,1092
3.2983760833740234,1,54
3.2985169887542725,1,590
3.3066658973693848,1,1436
3.306678056716919,1,258
3.3308279514312744,-1,1436
3.3308300971984863,-1,1436
3.3309459686279297,1,590
3.3355488777160645,-1,1436
3.3364930152893066,-1,56
3.336493968963623,-1,56
3.373602867126465,-1,1354
3.3736050128936768,-1,1354
3.3736069202423096,-1,1354
3.373607873916626,-1,1354
3.3736090660095215,-1,1354
3.3736109733581543,-1,1354
3.3736119270324707,-1,1354
3.3736140727996826,-1,1354
3.373615026473999,-1,1354
3.373616933822632,-1,1354
3.3736178874969482,-1,1354
3.37362003326416,-1,1354
3.373771905899048,1,602
3.374022960662842,1,602
3.3985230922698975,-1,1436
3.398524045944214,-1,1436
3.3985249996185303,-1,1436
3.3985259532928467,-1,1436
3.3985259532928467,-1,1436
3.398526906967163,-1,1436
3.3985280990600586,-1,1436
3.398529052734375,-1,1436
3.398529052734375,-1,1436
3.3985300064086914,-1,1436
3.398530960083008,-1,1436
3.398531913757324,-1,1436
3.398531913757324,-1,1436
3.3985328674316406,-1,1436
3.398534059524536,-1,1436
3.3985350131988525,-1,1436
3.3985350131988525,-1,1436
3.398535966873169,-1,1436
3.3985369205474854,-1,1436
3.3985378742218018,-1,1436
3.3986289501190186,1,54
3.398876905441284,1,590
3.402358055114746,-1,1354
3.4023590087890625,-1,1354
3.402359962463379,-1,1354
3.4023618698120117,-1,1354
3.4023630619049072,-1,1354
3.4023640155792236,-1,1354
3.4023659229278564,-1,1354
3.402366876602173,-1,1354
3.4024479389190674,1,66
3.402580976486206,1,66
3.40527606010437,-1,936
3.405327081680298,1,54
3.4133899211883545,-1,66
3.413390874862671,-1,56
3.4134509563446045,1,1104
3.4283719062805176,-1,1436
3.428373098373413,-1,1436
3.428471088409424,1,54
3.428622007369995,1,54
3.4349849224090576,-1,1436
3.4349870681762695,-1,1436
3.4349889755249023,-1,1436
3.4349899291992188,-1,1436
3.434990882873535,-1,1436
3.434993028640747,-1,1436
3.435225009918213,1,54
3.4359018802642822,-1,1436
3.4359030723571777,-1,1436
3.435904026031494,-1,1436
3.4360129833221436,1,54
3.4381229877471924,-1,1436
3.438124895095825,-1,1436
3.438127040863037,-1,1436
3.438214063644409,1,54
3.4383349418640137,1,54
3.4410629272460938,-1,1436
3.4410650730133057,-1,1436
3.441066026687622,-1,1436
3.441248893737793,1,54
3.4438059329986572,-1,1436
3.443808078765869,-1,1436
3.4438090324401855,-1,1436
3.443963050842285,1,590
3.4473249912261963,-1,1436
3.4473259449005127,-1,1436
3.4474740028381348,1,54
3.4525530338287354,-1,1436
3.4525539875030518,-1,1436
3.4525558948516846,-1,1436
3.45255708694458,-1,1436
3.4525580406188965,-1,1436
3.4525599479675293,-1,1436
3.4525609016418457,-1,1436
3.4527430534362793,1,54
3.4543490409851074,-1,1436
3.4543519020080566,-1,1436
3.454353094100952,-1,1436
3.454569101333618,1,590
3.457305908203125,1,1436
3.457343101501465,1,772
3.457540988922119,-1,1436
3.457542896270752,-1,1436
3.4575440883636475,-1,1436
3.4575440883636475,-1,1436
3.4576668739318848,1,54
3.4597249031066895,-1,1436
3.4597270488739014,-1,1436
3.4597280025482178,-1,1436
3.459728956222534,-1,1436
3.459731101989746,-1,1436
3.4598519802093506,1,54
3.4652979373931885,-1,1436
3.465301036834717,-1,1436
3.465301990509033,-1,1436
3.4653029441833496,-1,1436
3.4653050899505615,-1,1436
3.465306043624878,-1,1436
3.4653069972991943,-1,1436
3.465517044067383,1,590
3.46699595451355,-1,1436
3.466999053955078,-1,1436
3.467128038406372,1,590
3.468271017074585,-1,1436
3.4682719707489014,-1,1436
3.4683709144592285,1,54
3.4705278873443604,-1,1436
3.4705300331115723,-1,1436
3.4705309867858887,-1,1436
3.470531940460205,-1,1436
3.470647096633911,1,54
3.4718949794769287,-1,1436
3.504702091217041,-1,1354
3.5047049522399902,-1,1354
3.5047059059143066,-1,1354
3.504707098007202,-1,1354
3.504709005355835,-1,1354
3.5047099590301514,-1,1354
3.5047121047973633,-1,1354
3.5047130584716797,-1,1354
3.504714012145996,-1,1354
3.504715919494629,-1,1354
3.5047168731689453,-1,1354
3.504718065261841,-1,1354
3.5047190189361572,-1,1354
3.504879951477051,1,66
3.5054779052734375,-1,1436
3.5055758953094482,1,54
3.5059430599212646,1,602
3.5105040073394775,1,1436
3.5105578899383545,1,772
3.5120320320129395,-1,1234
3.5121469497680664,1,54
3.517333984375,1,1436
3.5173380374908447,1,1436
3.5174190998077393,1,418
3.5337178707122803,-1,1354
3.5337209701538086,-1,1354
3.533721923828125,-1,1354
3.533724069595337,-1,1354
3.5337250232696533,-1,1354
3.5337259769439697,-1,1354
3.5337278842926025,-1,1354
3.533729076385498,-1,1354
3.533730983734131,-1,1354
3.5337319374084473,-1,1354
3.5337328910827637,-1,1354
3.533888101577759,1,66
3.534029006958008,1,66
3.552699089050293,-1,56
3.5649330615997314,-1,56
3.5741848945617676,-1,56
3.6188220977783203,-1,56
3.6207690238952637,-1,1104
3.620903968811035,1,54
3.6244618892669678,-1,56
3.6250269412994385,1,1436
3.6250839233398438,1,772
3.6353890895843506,-1,1354
3.6353919506073,-1,1354
3.6353940963745117,-1,1354
3.635395050048828,-1,1354
3.6355340480804443,1,602
3.6357340812683105,1,66
3.6671459674835205,-1,552
3.6672780513763428,1,66
3.6685969829559326,-1,56
3.6837689876556396,-1,1436
3.685468912124634,1,1436
3.699910879135132,-1,1436
3.69991397857666,-1,1436
3.6999149322509766,-1,1436
3.700040102005005,1,772
3.700124979019165,1,54
3.7034170627593994,1,1436
3.727673053741455,-1,268
3.727881908416748,1,772
3.736546039581299,-1,56
3.7480828762054443,-1,1436
3.7480859756469727,-1,1436
3.7482330799102783,1,1126
3.7483859062194824,1,54
3.79217791557312,-1,1436
3.7921810150146484,-1,1436
3.7921829223632812,-1,1436
3.7924439907073975,1,54
3.7967400550842285,-1,66
3.796854019165039,1,602
3.807065963745117,-1,56
3.832796096801758,-1,1436
3.832798957824707,-1,1436
3.8329389095306396,1,590
3.8331570625305176,1,54
3.83459210395813,-1,1240
3.8346900939941406,1,54
3.839900016784668,-1,1436
3.839901924133301,-1,1436
3.840061902999878,1,54
3.847342014312744,-1,1436
3.8473448753356934,-1,1436
3.847346067428589,-1,1436
3.847714900970459,1,54
3.8608479499816895,-1,1436
3.8608510494232178,-1,1436
3.8608529567718506,-1,1436
3.8610000610351562,1,590
3.8612070083618164,1,54
3.8658719062805176,1,1436
3.8659489154815674,1,280
3.886821985244751,-1,1436
3.886823892593384,-1,1436
3.8868250846862793,-1,1436
3.8870840072631836,1,590
3.920149087905884,-1,1436
3.920151948928833,-1,1436
3.920413017272949,1,1104
3.9421520233154297,-1,1238
3.942293882369995,1,54
3.9460508823394775,1,1436
3.9461159706115723,1,258
3.952209949493408,-1,1436
3.9522130489349365,-1,1436
3.9522149562835693,-1,1436
3.952538013458252,1,54
3.96081805229187,1,1436
3.960937023162842,1,258
3.9672091007232666,-1,66
3.9727110862731934,-1,56
3.987921953201294,-1,1436
3.9879250526428223,-1,1436
3.9879260063171387,-1,1436
3.98806095123291,1,54
4.01498007774353,-1,1436
4.014981985092163,-1,1436
4.014981985092163,-1,1436
4.015702962875366,1,602
4.0158140659332275,1,1104
4.0207250118255615,1,1436
4.020740985870361,1,794
4.029896974563599,-1,1436
4.0298988819122314,-1,1436
4.029900074005127,-1,1436
4.029999017715454,1,54
4.030086040496826,1,54
4.032272100448608,1,1436
4.032279014587402,1,258
4.035115003585815,1,1436
4.035124063491821,1,258
4.049177885055542,-1,608
4.049180030822754,-1,1436
4.049181938171387,-1,1436
4.049304008483887,1,54
4.053185939788818,-1,56
4.0532190799713135,1,1436
4.053229093551636,1,258
4.065109014511108,-1,1436
4.065110921859741,-1,1436
4.0652079582214355,1,54
4.065310001373291,1,54
4.068049907684326,-1,56
4.073330879211426,-1,1354
4.073332071304321,-1,1354
4.073333024978638,-1,1110
4.073445081710815,1,66
4.073538064956665,1,66
4.084490060806274,-1,1436
4.084492921829224,-1,1436
4.0846168994903564,1,54
4.084711074829102,1,54
4.087567090988159,1,1436
4.087584972381592,1,280
4.090137004852295,-1,1354
4.090137004852295,-1,1354
4.090137958526611,-1,1354
4.090172052383423,1,66
4.090211868286133,1,66
4.094743013381958,-1,1436
4.094743967056274,-1,1436
4.094744920730591,-1,1436
4.094846963882446,1,54
4.12435507774353,-1,1436
4.124356985092163,-1,1436
4.124358892440796,-1,1436
4.124499082565308,1,1126
4.124707937240601,1,54
4.128066062927246,-1,56
4.141340017318726,-1,1436
4.141342878341675,-1,1436
4.14134407043457,-1,1436
4.1413469314575195,-1,56
4.141481876373291,1,590
4.1416850090026855,1,54
4.142175912857056,-1,56
4.156018018722534,-1,1088
4.156116008758545,1,1104
4.160459995269775,-1,66
4.160460948944092,-1,56
4.164031982421875,-1,1436
4.164032936096191,-1,1436
4.164035081863403,-1,1436
4.164151906967163,1,54
4.164314031600952,1,54
4.177545070648193,-1,894
4.177682876586914,1,66
4.179426908493042,-1,1436
4.17943000793457,-1,1436
4.181595087051392,-1,1436
4.181665897369385,1,590
4.182843923568726,1,602
4.191857099533081,-1,1436
4.19185996055603,-1,1436
4.191860914230347,-1,1436
4.1920599937438965,1,54
4.197088956832886,-1,1354
4.197091102600098,-1,1354
4.197092056274414,-1,1354
4.1970930099487305,-1,66
4.1970930099487305,-1,56
4.197190046310425,1,66
4.197314023971558,1,66
4.2026588916778564,-1,1354
4.202661991119385,-1,1354
4.202662944793701,-1,1354
4.20280909538269,1,66
4.2030088901519775,1,66
4.210391044616699,-1,1436
4.210393905639648,-1,1436
4.210395097732544,-1,1436
4.210629940032959,1,54
4.218594074249268,-1,1436
4.2185959815979,-1,1436
4.218790054321289,1,54
4.2331109046936035,-1,1436
4.233114004135132,-1,1436
4.233114957809448,-1,1436
4.23311710357666,-1,1436
4.233224868774414,1,54
4.233633995056152,1,54
4.242722034454346,-1,1354
4.250861883163452,-1,1436
4.250864028930664,-1,1436
4.251018047332764,1,590
4.251159906387329,1,54
4.262938976287842,-1,1436
4.262940883636475,-1,1436
4.2629430294036865,-1,1436
4.262943983078003,-1,1436
4.262944936752319,-1,68
4.263091087341309,1,54
4.273494005203247,-1,1436
4.27349591255188,-1,1436
4.273497104644775,-1,1436
4.273593902587891,1,54
4.300451040267944,-1,1354
4.300452947616577,-1,1354
4.300539016723633,1,66
4.300627946853638,1,66
4.309230089187622,-1,1354
4.3092310428619385,-1,1354
4.309231996536255,-1,1354
4.309232950210571,-1,1354
4.309289932250977,1,602
4.3093390464782715,1,66
4.3098790645599365,-1,1354
4.333142042160034,-1,56
4.3474860191345215,-1,692
4.347557067871094,1,66
4.357820987701416,-1,56
4.369575023651123,-1,1436
4.369576930999756,-1,290
4.3697309494018555,1,54
4.370116949081421,1,1436
4.370124101638794,1,236
4.402633905410767,-1,1436
4.402637004852295,-1,1436
4.402637958526611,-1,1436
4.402772903442383,1,54
4.414412021636963,-1,1354
4.414413928985596,-1,1354
4.414414882659912,-1,1354
4.414499998092651,1,66
4.414602041244507,1,66
4.4246790409088135,-1,1354
4.42467999458313,-1,1354
4.424680948257446,-1,1354
4.424681901931763,-1,1354
4.424756050109863,1,602
4.424854040145874,1,66
4.4383320808410645,-1,1436
4.438334941864014,-1,1436
4.43833589553833,-1,1436
4.438467979431152,1,54
4.44127893447876,-1,1436
4.441279888153076,-1,1436
4.441371917724609,1,54
4.455844879150391,-1,1436
4.4558470249176025,-1,1436
4.455847978591919,-1,1436
4.455955982208252,1,54
4.461769104003906,-1,1354
4.461880922317505,1,602
4.474392890930176,-1,1436
4.474395036697388,-1,1436
4.474395990371704,-1,1436
4.474397897720337,-1,1436
4.474399089813232,-1,1436
4.474400043487549,-1,1436
4.474509000778198,1,54
4.476270914077759,-1,938
4.476319074630737,1,590
4.478476047515869,-1,66
4.4784770011901855,-1,56
4.488430023193359,-1,1436
4.488431930541992,-1,1436
4.488434076309204,-1,1436
4.488534927368164,1,54
4.5197179317474365,-1,1436
4.519720077514648,-1,1436
4.519721031188965,-1,1436
4.519722938537598,-1,1436
4.519723892211914,-1,1436
4.51972508430481,-1,1436
4.51986289024353,1,54
4.527878999710083,-1,1354
4.527980089187622,1,66
4.528650999069214,-1,1436
4.52865195274353,-1,1436
4.528652906417847,-1,1436
4.528726100921631,1,54
4.529049873352051,1,1436
4.529054880142212,1,236
4.536604881286621,-1,1436
4.536607027053833,-1,1436
4.536608934402466,-1,1436
4.53673791885376,1,54
4.538553953170776,-1,1354
4.538556098937988,-1,1354
4.538557052612305,-1,1354
4.5385589599609375,-1,1354
4.538559913635254,-1,1354
4.538671016693115,1,66
4.538769960403442,1,66
4.540258884429932,-1,1354
4.5484230518341064,-1,1436
4.548424959182739,-1,1436
4.548425912857056,-1,1436
4.548539876937866,1,54
4.556005001068115,-1,1436
4.556006908416748,-1,1436
4.5560081005096436,-1,1436
4.556217908859253,1,54
4.557018041610718,-1,1354
4.557110071182251,1,66
4.576224088668823,-1,1436
4.58393406867981,-1,284
4.584070920944214,1,590
4.5898048877716064,-1,1436
4.589807033538818,-1,1436
4.589808940887451,-1,1436
4.589809894561768,-1,1436
4.589811086654663,-1,1436
4.589993953704834,1,54
4.592768907546997,-1,1436
4.592771053314209,-1,1436
4.592772960662842,-1,1436
4.592936038970947,1,590
4.599724054336548,-1,1436
4.599726915359497,-1,1436
4.5999650955200195,1,54
4.60181999206543,-1,1436
4.601823091506958,-1,1436
4.601824045181274,-1,1436
4.602060079574585,1,590
4.620053052902222,-1,1436
4.6200549602508545,-1,1436
4.620289087295532,1,54
4.627749919891357,-1,752
4.627887964248657,1,66
4.628793001174927,1,1116
4.630802869796753,1,1354
4.630805969238281,1,856
4.632395029067993,1,1354
4.632399082183838,1,1354
4.632487058639526,1,1110
4.633306980133057,-1,1436
4.6333088874816895,-1,1436
4.63344407081604,1,54
4.63474702835083,1,1354
4.634749889373779,1,1354
4.634752988815308,1,1354
4.634785890579224,1,272
4.63598108291626,-1,66
4.635982036590576,-1,56
4.63848090171814,-1,1436
4.638483047485352,-1,1436
4.638484001159668,-1,1436
4.638614892959595,1,54
4.639673948287964,-1,1354
4.63967490196228,-1,1354
4.639757871627808,1,152
4.639859914779663,1,66
4.642677068710327,-1,1436
4.644950866699219,-1,1436
4.644953012466431,-1,1436
4.651669025421143,-1,1436
4.651670932769775,-1,1436
4.651671886444092,-1,1436
4.6527299880981445,-1,1354
4.652733087539673,-1,1354
4.652734041213989,-1,1354
4.652874946594238,1,66
4.656542062759399,1,54
4.656693935394287,1,66
4.6673009395599365,-1,1436
4.667303085327148,-1,1436
4.667500019073486,1,590
4.670068025588989,-1,1354
4.670068979263306,-1,1354
4.6700708866119385,-1,1354
4.670072078704834,-1,1354
4.670168876647949,1,602
4.670307874679565,1,66
4.673688888549805,-1,1436
4.673691034317017,-1,1436
4.673692941665649,-1,1436
4.673695087432861,-1,1436
4.673840045928955,1,54
4.686471939086914,-1,1436
4.686474084854126,-1,1436
4.686475992202759,-1,1436
4.686477899551392,-1,1436
4.686698913574219,1,54
4.691859006881714,-1,556
4.6919639110565186,1,590
4.695472002029419,-1,1436
4.695472955703735,-1,1436
4.69559907913208,1,54
4.6981589794158936,-1,1436
4.698162078857422,-1,1436
4.69831395149231,1,54
4.700681924819946,-1,1436
4.700684070587158,-1,1436
4.700769901275635,1,54
4.700881004333496,1,54
4.7184739112854,-1,1436
4.718477010726929,-1,1436
4.718609094619751,1,54
4.7187769412994385,1,54
4.739712953567505,-1,1436
4.739716053009033,-1,1436
4.73971700668335,-1,1436
4.739717960357666,-1,1436
4.73993706703186,1,54
4.741806983947754,-1,1436
4.741808891296387,-1,1436
4.741811037063599,-1,1436
4.741957902908325,1,590
4.7421019077301025,-1,1436
4.745888948440552,-1,1436
4.745889902114868,-1,1436
4.74589204788208,-1,1436
4.746031045913696,1,54
4.756512880325317,-1,1354
4.7602760791778564,-1,168
4.7603759765625,1,602
4.764005899429321,-1,66
4.764008045196533,-1,66
4.76400899887085,-1,1436
4.764009952545166,-1,1436
4.764010906219482,-1,1436
4.764230966567993,1,54
4.76453709602356,-1,1436
4.766110897064209,-1,66
4.766113042831421,-1,66
4.767699956893921,-1,1354
4.767702102661133,-1,1354
4.767704010009766,-1,1354
4.767704963684082,-1,1354
4.767807960510254,1,66
4.76796293258667,1,66
4.768493890762329,-1,1436
4.768609046936035,1,590
4.772397994995117,-1,1436
4.7724010944366455,-1,1436
4.772402048110962,-1,1436
4.772403001785278,-1,1436
4.772542953491211,1,54
4.785712957382202,-1,1354
4.785846948623657,1,1138
4.793392896652222,-1,1436
4.793395042419434,-1,1436
4.793396949768066,-1,1436
4.793397903442383,-1,1436
4.793400049209595,-1,1436
4.793401002883911,-1,1436
4.793534994125366,1,590
4.7936999797821045,1,54
4.80150294303894,-1,1436
4.801506042480469,-1,1436
4.801506996154785,-1,1436
4.801709890365601,1,54
4.802260875701904,-1,1436
4.802263021469116,-1,406
4.802448034286499,1,590
4.824014902114868,-1,1436
4.82401704788208,-1,1436
4.824018955230713,-1,1436
4.824021100997925,-1,1436
4.824022054672241,-1,1436
4.824023008346558,-1,1436
4.82402491569519,-1,1354
4.824025869369507,-1,1354
4.824028015136719,-1,1354
4.824213027954102,1,66
4.824337005615234,1,54
4.8246400356292725,1,66
4.826864004135132,1,1436
4.826941967010498,1,258
4.8289361000061035,1,1354
4.828938961029053,1,1354
4.8289430141448975,1,1354
4.829000949859619,1,358
4.830482006072998,-1,1436
4.830483913421631,-1,1436
4.830484867095947,-1,1436
4.830487012863159,-1,1436
4.831065893173218,1,54
4.849703073501587,-1,1436
4.84970498085022,-1,1436
4.849705934524536,-1,1436
4.84981894493103,1,54
4.849961996078491,1,54
4.850430965423584,-1,1436
4.859004974365234,-1,1436
4.859005928039551,-1,1436
4.859006881713867,-1,1436
4.859008073806763,-1,1436
4.859009027481079,-1,1436
4.8590989112854,1,54
4.860730886459351,-1,1436
4.860732078552246,-1,1436
4.8607869148254395,1,590
4.870609998703003,-1,1354
4.870610952377319,-1,1354
4.870681047439575,1,602
4.870761871337891,1,66
4.879656076431274,-1,1354
4.879657030105591,-1,1354
4.8797008991241455,1,66
4.879751920700073,1,66
4.882055044174194,-1,1354
4.882055997848511,-1,1354
4.88208794593811,1,66
4.8821799755096436,1,66
4.884351015090942,-1,1436
4.884351968765259,-1,1436
4.884352922439575,-1,1436
4.884353876113892,-1,1436
4.884355068206787,-1,1436
4.8843560218811035,-1,1436
4.884394884109497,1,54
4.8844499588012695,1,54
4.898961067199707,-1,1354
4.898962020874023,-1,1354
4.899029016494751,1,66
4.899100065231323,1,66
4.902026891708374,-1,1436
4.9020280838012695,-1,1436
4.902105093002319,1,54
4.905406951904297,1,1354
4.905407905578613,1,1354
4.9054179191589355,1,1132
4.910773038864136,-1,1436
4.910773992538452,-1,1436
4.910775899887085,-1,1436
4.9107770919799805,-1,1436
4.910778999328613,-1,1436
4.91077995300293,-1,1436
4.910782098770142,-1,888
4.910861968994141,1,54
4.910980939865112,1,54
4.914912939071655,-1,1436
4.914916038513184,-1,1436
4.914977073669434,1,590
4.9193010330200195,-1,1436
4.919301986694336,-1,1436
4.919302940368652,-1,1436
4.919303894042969,-1,1436
4.919403076171875,1,54
4.934473991394043,-1,56
4.937640905380249,-1,1354
4.9376420974731445,-1,1354
4.937643051147461,-1,1354
4.937720060348511,1,66
4.937817096710205,1,66
4.9452149868011475,-1,1436
4.945215940475464,-1,1436
4.94521689414978,-1,1436
4.945219039916992,-1,1436
4.945219993591309,-1,1436
4.945220947265625,-1,1436
4.945296049118042,1,590
4.958486080169678,-1,486
4.9584879875183105,-1,66
4.958576917648315,1,66
4.972440958023071,-1,1436
4.972443103790283,-1,1436
4.972445011138916,-1,1436
4.972445964813232,-1,1436
4.972446918487549,-1,1436
4.972449064254761,-1,1436
4.9724509716033936,-1,1436
4.97245192527771,-1,1436
4.972452878952026,-1,1436
4.972454071044922,-1,1436
4.972455978393555,-1,1436
4.9724578857421875,-1,1436
4.972560882568359,1,54
4.97276496887207,1,590
4.972963094711304,-1,1436
4.97296404838562,-1,1436
