delta_time,direction,length
30.17157506942749,1,66
30.17179298400879,1,54
30.175328969955444,-1,1354
30.175535917282104,1,66
30.17879891395569,-1,1354
30.179425954818726,-1,1354
30.179534912109375,1,66
30.1929669380188,-1,1440
30.197972059249878,-1,1080
30.198104858398438,1,54
30.233386039733887,-1,1354
30.23364496231079,1,66
30.23590898513794,-1,1354
30.235913038253784,-1,1354
30.236055850982666,1,66
30.2362539768219,1,66
30.238388061523438,-1,1354
30.23838996887207,-1,1354
30.238467931747437,1,66
30.23858404159546,1,66
30.238733053207397,1,602
30.239038944244385,-1,1354
30.2390398979187,-1,1354
30.239103078842163,1,66
30.23920488357544,1,66
30.291260957717896,-1,1354
30.291264057159424,-1,1354
30.29126501083374,-1,1354
30.29143190383911,1,66
30.29169487953186,1,66
30.292759895324707,-1,1354
30.29768395423889,-1,1354
30.29768705368042,-1,1354
30.297810077667236,1,66
30.298008918762207,1,66
30.299057960510254,-1,1354
30.31797695159912,-1,590
30.31811785697937,1,54
30.34924006462097,-1,1354
30.349395036697388,1,66
30.350730895996094,-1,1354
30.35095191001892,1,602
30.351319074630737,-1,1354
30.355310916900635,-1,1354
30.355443000793457,1,66
30.355937004089355,-1,1354
30.35593891143799,-1,1354
30.3560528755188,1,66
30.356165885925293,1,66
30.357661962509155,-1,1354
30.357663869857788,-1,1354
30.357768058776855,1,66
30.357933044433594,1,66
30.409875869750977,-1,1354
30.40987801551819,-1,1354
30.410008907318115,1,66
30.410218000411987,1,66
30.410649061203003,-1,1354
30.421359062194824,-1,1354
30.421494960784912,1,66
30.423378944396973,-1,1354
30.423380851745605,-1,1354
30.4233820438385,-1,1354
30.423383951187134,-1,1354
30.42338490486145,-1,1354
30.423476934432983,1,66
30.42361092567444,1,66
30.46943187713623,-1,1354
30.46943497657776,-1,1354
30.469577074050903,1,602
30.469783067703247,1,66
30.475167989730835,-1,1354
30.475170850753784,-1,1354
30.475295066833496,1,66
30.475486040115356,1,66
30.477972984313965,-1,1354
30.477974891662598,-1,1354
30.478075981140137,1,66
30.478219032287598,1,66
30.47876501083374,-1,1354
30.478766918182373,-1,1354
30.4788658618927,1,66
30.479018926620483,1,66
30.593388080596924,-1,1280
30.593533039093018,1,66
30.594210863113403,1,602
30.598685026168823,1,590
30.600816011428833,1,1440
30.600820064544678,1,1440
30.600888967514038,1,1352
30.602261066436768,1,1440
30.602263927459717,1,1440
30.602313995361328,1,1438
30.60376787185669,1,1440
30.603770971298218,1,1440
30.60388207435608,1,474
30.607264041900635,1,1440
30.607329845428467,1,768
30.60885000228882,1,1440
30.608901977539062,1,232
30.71440601348877,-1,56
30.715162992477417,-1,56
30.715163946151733,-1,56
30.71826696395874,-1,56
30.720165967941284,-1,56
30.722459077835083,-1,66
30.7224600315094,-1,56
30.72256588935852,1,590
30.745666980743408,-1,66
30.776740074157715,-1,590
30.77697491645813,1,54
30.802330017089844,-1,1440
30.825778007507324,-1,1440
30.82602095603943,1,590
30.82713294029236,-1,1440
30.82713484764099,-1,1440
30.827136039733887,-1,1440
30.827136993408203,-1,1440
30.827302932739258,1,54
30.840949058532715,-1,1440
30.840951919555664,-1,1440
30.841091871261597,1,54
30.841274976730347,1,54
30.842189073562622,-1,1440
30.84219193458557,-1,1440
30.842192888259888,-1,1440
30.842194080352783,-1,1440
30.842344999313354,1,590
30.85311198234558,-1,1440
30.85396099090576,-1,1440
30.854163885116577,1,54
30.85503387451172,-1,1440
30.855186939239502,1,54
30.869910955429077,-1,1440
30.86991286277771,-1,1440
30.870097875595093,1,54
30.87064504623413,-1,1440
30.87519907951355,-1,1354
30.875200986862183,-1,1354
30.875346899032593,1,66
30.875606060028076,1,66
30.876466989517212,-1,1110
30.876471042633057,-1,1440
30.876657009124756,1,66
30.87712597846985,1,54
30.878982067108154,-1,1440
30.878984928131104,-1,1440
30.87898588180542,-1,1440
30.87899088859558,-1,1440
30.878992080688477,-1,1440
30.87899398803711,-1,1440
30.878994941711426,-1,1440
30.879196882247925,1,590
30.8804349899292,-1,1440
30.881841897964478,-1,1440
30.88184404373169,-1,1440
30.88203191757202,1,54
30.88208794593811,-1,1440
30.89018988609314,-1,438
30.890352964401245,1,54
30.891736030578613,-1,1440
30.892008066177368,-1,1440
30.89212703704834,1,590
30.895890951156616,-1,1354
30.895891904830933,-1,1354
30.89601707458496,1,66
30.896162033081055,-1,1354
30.89622187614441,1,66
30.899007081985474,-1,1354
30.899090051651,1,66
30.899399995803833,-1,1354
30.899494886398315,1,66
30.899999856948853,-1,1354
30.901046991348267,-1,1440
30.9010488986969,-1,1440
30.901222944259644,1,54
30.901597023010254,-1,1440
30.901599884033203,-1,1440
30.9016010761261,-1,1440
30.90170907974243,1,54
30.90179204940796,-1,1440
30.906239986419678,-1,1440
30.906291961669922,1,1126
30.906614065170288,-1,1440
30.90661597251892,-1,1440
30.90661597251892,-1,1440
30.906699895858765,1,54
30.907723903656006,-1,1440
30.907758951187134,1,1104
30.918746948242188,-1,1440
30.918747901916504,-1,1440
30.91874885559082,-1,1440
30.91882300376892,1,54
30.919430017471313,-1,1440
30.92813992500305,-1,1440
30.92818784713745,1,54
30.929550886154175,-1,1440
30.92955207824707,-1,1440
30.929553031921387,-1,1440
30.929553985595703,-1,1440
30.92955493927002,-1,1440
30.929601907730103,1,54
30.93216300010681,-1,1440
30.932163953781128,-1,1440
30.93228006362915,1,54
30.933037996292114,-1,1440
30.934454917907715,-1,1440
30.93450903892517,1,590
30.935046911239624,-1,1440
30.935138940811157,1,1104
30.94437003135681,1,1440
30.944386959075928,1,254
30.945188999176025,-1,1440
30.94523787498474,1,54
30.94583487510681,-1,1440
30.945877075195312,1,54
30.9461190700531,-1,1440
30.946155071258545,1,54
30.946945905685425,-1,1440
30.94816493988037,-1,1354
30.948165893554688,-1,1354
30.948206901550293,1,66
30.948287963867188,1,66
30.948441982269287,-1,1354
30.94872784614563,-1,1354
30.94874596595764,1,66
30.955824851989746,-1,1440
30.955824851989746,-1,1440
30.955858945846558,1,54
30.955909967422485,1,54
30.956196069717407,-1,1440
30.956197023391724,-1,1440
30.95619797706604,-1,1440
30.95619797706604,-1,1440
30.956198930740356,-1,1440
30.956199884414673,-1,1440
30.956279039382935,1,54
30.958023071289062,-1,1440
30.958023071289062,-1,1440
30.95802402496338,-1,1354
30.958024978637695,-1,1354
30.958024978637695,-1,1354
30.95802593231201,-1,1354
30.958055019378662,1,66
30.958072900772095,1,590
30.95811891555786,1,66
30.95814800262451,1,602
30.95884084701538,-1,1354
30.959190845489502,-1,1440
30.959192037582397,-1,1440
30.959243059158325,1,54
30.96041202545166,-1,1440
30.965276956558228,1,1440
30.96854305267334,1,590
30.98019289970398,-1,1440
30.98198699951172,-1,1440
30.982074975967407,1,590
30.98505997657776,-1,1440
30.985060930252075,-1,1440
30.98512887954712,1,54
30.98713207244873,-1,1440
30.987133026123047,-1,1440
30.987133979797363,-1,1440
30.98713493347168,-1,1440
30.987135887145996,-1,1440
30.98713707923889,-1,1440
30.987138032913208,-1,1440
30.987138986587524,-1,1440
30.98713994026184,-1,1440
30.987140893936157,-1,1440
30.987141847610474,-1,1440
30.98714303970337,-1,1440
30.987276077270508,1,590
30.996636867523193,-1,1354
30.996702909469604,1,66
30.997479915618896,-1,1354
30.997565031051636,1,66
31.00348997116089,-1,1426
31.00356698036194,1,1126
31.006267070770264,-1,1354
31.006268978118896,-1,1354
31.006269931793213,-1,1354
31.006314039230347,1,66
31.00635600090027,1,66
31.00736403465271,-1,1354
31.008594036102295,-1,1440
31.00863289833069,1,54
31.009257078170776,-1,1440
31.00929307937622,1,54
31.010748863220215,-1,1440
31.011050939559937,-1,1440
31.011051893234253,-1,1440
31.011054039001465,-1,1440
31.011103868484497,1,54
31.01270294189453,-1,1440
31.012704849243164,-1,1440
31.01270604133606,-1,1440
31.012706995010376,-1,1440
31.012784957885742,1,54
31.013231992721558,-1,1440
31.013274908065796,1,590
31.019397020339966,-1,1354
31.019397974014282,-1,1354
31.019438982009888,1,66
31.01949906349182,1,66
31.0230450630188,-1,1354
31.02304697036743,-1,56
31.023627042770386,-1,1440
31.023627996444702,-1,1440
31.02362895011902,-1,1440
31.02367901802063,1,54
31.03511691093445,-1,1440
31.035117864608765,-1,1440
31.035227060317993,1,54
31.03675889968872,-1,1440
31.037925958633423,-1,1440
31.037925958633423,-1,1440
31.037965059280396,1,54
31.03838086128235,-1,1440
31.040086030960083,-1,1440
31.040096044540405,-1,1440
31.04009699821472,-1,1440
31.040097951889038,-1,1440
31.04009985923767,-1,1440
31.040170907974243,1,590
31.040231943130493,-1,1440
31.04023289680481,-1,1440
31.040233850479126,-1,1440
31.040287971496582,1,54
31.048357009887695,-1,56
31.05293297767639,-1,1440
31.052933931350708,-1,1440
31.052933931350708,-1,1440
31.052934885025024,-1,1440
31.053039073944092,1,54
31.05694007873535,-1,66
31.056941032409668,-1,56
31.05701208114624,1,590
31.058652877807617,-1,1354
31.058654069900513,-1,1354
31.05871605873108,1,66
31.058815002441406,1,66
31.059810876846313,-1,1354
31.05981206893921,-1,1354
31.059853076934814,1,602
31.059925079345703,1,66
31.06426501274109,-1,1440
31.06426692008972,-1,1440
31.064348936080933,1,54
31.067116022109985,-1,1440
31.067117929458618,-1,1440
31.06717085838318,1,54
31.06723189353943,-1,1440
31.067232847213745,-1,1440
31.067232847213745,-1,1440
31.067335844039917,1,54
31.06744384765625,-1,1440
31.067445039749146,-1,1440
31.067445039749146,-1,1440
31.067445993423462,-1,1440
31.067462921142578,-1,1354
31.067462921142578,-1,1354
31.067463874816895,-1,1354
31.06749987602234,1,66
31.067524909973145,1,54
31.067575931549072,1,66
31.06806707382202,-1,1354
31.076122999191284,-1,1354
31.076124906539917,-1,1354
31.076125860214233,-1,1354
31.076186895370483,1,66
31.076276063919067,1,66
31.077712059020996,-1,1354
31.080419063568115,-1,66
31.08181095123291,-1,1440
31.081811904907227,-1,1440
31.081812858581543,-1,1440
31.08190107345581,1,590
31.08365797996521,-1,1440
31.083698987960815,1,54
31.083937883377075,-1,1440
31.083970069885254,1,54
31.085142850875854,-1,1440
31.088201999664307,-1,1440
31.088202953338623,-1,1440
31.088289976119995,1,54
31.08950185775757,-1,1440
31.097859859466553,-1,1440
31.09792399406433,1,54
31.099303007125854,-1,1440
31.09930396080017,-1,1440
31.099305868148804,-1,1440
31.0993070602417,-1,1440
31.099308013916016,-1,1440
31.099370002746582,1,590
31.101666927337646,-1,1440
31.10166907310486,-1,1440
31.101670026779175,-1,1440
31.10173201560974,1,54
31.101825952529907,1,54
31.112143993377686,-1,1440
31.11214590072632,-1,1440
31.11225390434265,1,54
31.112810850143433,-1,1440
31.114210844039917,-1,1440
31.114287853240967,1,54
31.11474895477295,-1,1440
31.114750862121582,-1,1440
31.114795923233032,1,590
31.116777896881104,-1,460
31.11684489250183,1,54
31.120189905166626,-1,1354
31.120190858840942,-1,1354
31.120192050933838,-1,1354
31.120193004608154,-1,1354
31.120251893997192,1,602
31.12037706375122,1,66
31.12898302078247,-1,1440
31.128984928131104,-1,1440
31.128987073898315,-1,1440
31.128988027572632,-1,1440
31.128989934921265,-1,1440
31.12905502319336,-1,1440
31.129056930541992,-1,1440
31.129113912582397,1,54
31.129225969314575,1,54
31.130522966384888,-1,1440
31.130523920059204,-1,1354
31.13079285621643,-1,1354
31.130820989608765,1,66
31.1319260597229,-1,1354
31.131927013397217,-1,1440
31.13192892074585,-1,1440
31.13201093673706,1,66
31.132050037384033,1,54
31.13266897201538,-1,1440
31.137042999267578,-1,1354
31.13704490661621,-1,1354
31.137045860290527,-1,1354
31.137047052383423,-1,1354
31.137110948562622,1,66
31.13719892501831,1,66
31.141286849975586,-1,1440
31.141288995742798,-1,1440
31.14138388633728,1,590
31.142019033432007,-1,1440
31.160449981689453,-1,1440
31.160551071166992,1,54
31.16101098060608,-1,1440
31.161062002182007,1,54
31.161675930023193,-1,1440
31.16167688369751,-1,1440
31.16167902946472,-1,1440
31.161679983139038,-1,1440
31.16178607940674,-1,1440
31.16178798675537,-1,1440
31.161788940429688,-1,1440
31.161818981170654,1,54
31.16184401512146,1,54
31.163002967834473,-1,1440
31.16300392150879,-1,1440
31.163086891174316,1,590
31.1643009185791,-1,1440
31.164301872253418,-1,1440
31.164385080337524,1,54
31.16523289680481,-1,1440
31.165233850479126,-1,1440
31.165263891220093,1,54
31.16765284538269,-1,1440
31.167654991149902,-1,1440
31.167780876159668,1,54
31.1679048538208,-1,1440
31.178847074508667,-1,1440
31.178951025009155,1,54
31.179156064987183,-1,1440
31.179157972335815,-1,1440
31.179208993911743,1,590
31.180713891983032,-1,1354
31.18071484565735,-1,1354
31.180765867233276,1,66
31.180849075317383,1,66
31.181464910507202,-1,1354
31.18146586418152,-1,1354
31.18150496482849,1,602
31.18157386779785,1,66
31.186959981918335,-1,1354
31.186961889266968,-1,1354
31.1870219707489,1,66
31.187111854553223,1,66
31.189538955688477,-1,1354
31.190927028656006,-1,1354
31.190983057022095,1,66
31.194458961486816,-1,1440
31.19446086883545,-1,1440
31.194462060928345,-1,1440
31.194560050964355,1,54
31.19699501991272,-1,1440
31.196995973587036,-1,1440
31.19699788093567,-1,1440
31.196999073028564,-1,1440
31.197041034698486,1,54
31.197089910507202,1,54
31.197354078292847,-1,1440
31.197354078292847,-1,1440
31.197355031967163,-1,1440
31.197394847869873,1,54
31.198771953582764,-1,1440
31.201161861419678,-1,1354
31.201163053512573,-1,1354
31.20120096206665,1,66
31.201271057128906,1,66
31.202717065811157,-1,1354
31.20431900024414,-1,1440
31.204319953918457,-1,1440
31.20432186126709,-1,1440
31.204323053359985,-1,1440
31.204411029815674,1,590
31.211292028427124,-1,1440
31.211293935775757,-1,1440
31.211369037628174,1,54
31.21235990524292,-1,1440
31.21937894821167,-1,1440
31.219379901885986,-1,1440
31.21943187713623,1,54
31.219517946243286,1,54
31.220474004745483,-1,1440
31.22473907470703,-1,1440
31.224740028381348,-1,1440
31.22482204437256,1,54
31.226150035858154,-1,1440
31.226929903030396,-1,1440
31.226930856704712,-1,1440
31.22700595855713,1,590
31.228052854537964,-1,1440
31.22938299179077,-1,642
31.22943687438965,1,54
31.22971796989441,-1,1440
31.23161005973816,-1,1440
31.231611013412476,-1,1440
31.23161292076111,-1,1440
31.231613874435425,-1,1440
31.231700897216797,1,54
31.25296187400818,-1,1440
31.252964973449707,-1,1440
31.253226041793823,1,54
31.254544973373413,-1,1440
31.25454807281494,-1,1440
31.254549026489258,-1,1440
31.25455093383789,-1,1440
31.25475788116455,1,590
31.258949041366577,-1,1440
31.25895094871521,-1,1440
31.259095907211304,1,54
31.259158849716187,1,54
31.2602698802948,-1,1440
31.26027202606201,-1,1440
31.260273933410645,-1,1440
31.26027488708496,-1,1440
31.260276079177856,-1,1440
31.26027798652649,-1,1440
31.26036500930786,-1,1440
31.260366916656494,-1,1440
31.260370016098022,-1,1440
31.260581970214844,1,54
31.26134490966797,-1,1440
31.265486001968384,-1,1044
31.265655040740967,1,66
31.26714587211609,-1,1440
31.2671480178833,-1,1440
31.267345905303955,1,590
31.268467903137207,-1,1440
31.268471002578735,-1,1440
31.26847195625305,-1,1440
31.268651962280273,1,54
31.269504070281982,-1,1440
31.269505977630615,-1,1440
31.269640922546387,1,54
31.270254850387573,-1,1440
31.27159285545349,-1,1440
31.27175998687744,1,590
31.2869770526886,-1,1440
31.28697896003723,-1,1440
31.286979913711548,-1,1440
31.286980867385864,-1,1440
31.28698205947876,-1,1440
31.28711485862732,1,54
31.287287950515747,1,54
31.28878688812256,-1,1354
31.28878903388977,-1,1354
31.288789987564087,-1,1354
31.288790941238403,-1,1354
31.28879189491272,-1,1354
31.28879404067993,-1,1440
31.288794994354248,-1,1440
31.288795948028564,-1,1440
31.288895845413208,1,66
31.289026021957397,1,54
31.289121866226196,1,66
31.28988289833069,-1,1440
31.290524005889893,-1,1440
31.290525913238525,-1,1440
31.29062795639038,1,54
31.290832996368408,-1,1440
31.29466199874878,-1,1440
31.29475998878479,1,590
31.2965030670166,-1,1440
31.296618938446045,1,54
31.312561988830566,-1,1440
31.314213037490845,-1,1440
31.314215898513794,-1,1440
31.31421685218811,-1,1440
31.314218044281006,-1,1440
31.31421995162964,-1,1440
31.31443190574646,1,54
31.314673900604248,-1,1440
31.31523084640503,-1,1440
31.31523299217224,-1,1440
31.315233945846558,-1,1440
31.31542205810547,1,590
31.31632089614868,-1,1440
31.316323041915894,-1,1440
31.316324949264526,-1,1440
31.316325902938843,-1,1440
31.31632685661316,-1,1440
31.316329956054688,-1,1440
31.316330909729004,-1,1440
31.31633186340332,-1,1440
31.316545009613037,1,54
31.320169925689697,-1,1440
31.32028102874756,1,54
31.32200789451599,-1,1440
31.32212805747986,1,590
31.323812007904053,-1,1354
31.323906898498535,1,602
31.325634002685547,-1,1354
31.32563591003418,-1,1354
31.325636863708496,-1,1354
31.32563805580139,-1,1354
31.325639963150024,-1,1354
31.325641870498657,-1,1354
31.325643062591553,-1,1354
31.325644969940186,-1,1440
31.325784921646118,1,66
31.326056957244873,1,66
31.327924966812134,-1,1440
31.328069925308228,1,54
31.340725898742676,-1,1440
31.340728044509888,-1,1440
31.34086298942566,1,54
31.34103488922119,1,54
31.34150791168213,-1,1440
31.341511964797974,-1,1440
31.34151291847229,-1,1440
31.341515064239502,-1,1440
31.341636896133423,1,54
31.34317708015442,-1,480
31.34330701828003,1,54
31.34375786781311,-1,1440
31.343759059906006,-1,1440
31.343878030776978,1,590
31.34633708000183,-1,1440
31.346338987350464,-1,1440
31.34633994102478,-1,1440
31.346341848373413,-1,1440
31.34634304046631,-1,1440
31.346343994140625,-1,1440
31.346345901489258,-1,1440
31.346346855163574,-1,1440
31.34654188156128,1,54
31.347676038742065,-1,1440
31.3476779460907,-1,1354
31.347678899765015,-1,1354
31.34767985343933,-1,1354
31.347681045532227,-1,1354
31.347725868225098,-1,1354
31.347727060317993,-1,1354
31.34777808189392,1,66
31.347846031188965,1,66
31.347930908203125,1,66
31.34925103187561,-1,1354
31.352169036865234,-1,1440
31.352170944213867,-1,1440
31.352362871170044,1,54
31.353209018707275,-1,1440
31.364333868026733,-1,1440
31.36452007293701,1,590
31.365926027297974,-1,1440
31.36610198020935,1,54
31.36700201034546,-1,1440
31.367004871368408,-1,1440
31.36720585823059,1,54
31.368695974349976,-1,1440
31.36869788169861,-1,1440
31.36884307861328,1,54
31.368957042694092,-1,1440
31.368957996368408,-1,1440
31.368958950042725,-1,1440
31.36906385421753,1,54
31.37100601196289,-1,1440
31.371007919311523,-1,1440
31.371010065078735,-1,1440
31.37101101875305,-1,1440
31.371011972427368,-1,1440
31.37106704711914,-1,1440
31.37120795249939,1,54
31.372339010238647,-1,1440
31.372457027435303,1,590
31.372626066207886,-1,1440
31.37866497039795,-1,1440
31.378666877746582,-1,1440
31.378669023513794,-1,1440
31.37866997718811,-1,1440
31.378671884536743,-1,1440
31.378896951675415,1,54
31.380473852157593,-1,1440
31.380614042282104,1,590
31.383877992630005,-1,1354
31.383981943130493,1,602
31.385032892227173,-1,1354
31.3850359916687,-1,1354
31.385037899017334,-1,1354
31.38503885269165,-1,1354
31.385040998458862,-1,1354
31.385161876678467,1,66
31.385365962982178,1,66
31.386316061019897,-1,56
31.390188932418823,-1,1440
31.391128063201904,-1,1440
31.39128303527832,1,54
31.391303062438965,-1,1440
31.391304969787598,-1,1440
31.391305923461914,-1,1440
31.391308069229126,-1,1440
31.391309022903442,-1,1440
31.39130997657776,-1,1440
31.391438007354736,-1,1440
31.391443014144897,-1,1440
31.391443967819214,-1,1440
31.39153003692627,1,54
31.39156198501587,1,54
31.392112016677856,-1,1440
31.392219066619873,1,590
31.39411687850952,-1,1440
31.394690990447998,-1,1440
31.394693851470947,-1,1440
31.394814014434814,1,54
31.3991219997406,-1,1440
31.39995002746582,-1,1440
31.400117874145508,1,54
31.40809988975525,-1,1354
31.409406900405884,-1,1354
31.409514904022217,1,602
31.41056990623474,-1,1354
31.410572052001953,-1,1354
31.41057300567627,-1,1354
31.410574913024902,-1,1354
31.410628080368042,-1,1440
31.41062903404236,-1,1440
31.410685062408447,1,66
31.410799026489258,1,54
31.410863876342773,1,66
31.41102886199951,1,54
31.411877870559692,-1,1440
31.411880016326904,-1,1440
31.41205596923828,1,54
31.412678956985474,-1,1440
31.41281485557556,1,54
31.415791034698486,-1,1440
31.41579294204712,-1,1440
31.415794849395752,-1,1440
31.415796041488647,-1,1440
31.41601586341858,1,54
31.417446851730347,-1,1440
31.41744899749756,-1,1440
31.41745090484619,-1,1440
31.417451858520508,-1,1440
31.41745400428772,-1,1440
31.417454957962036,-1,1440
31.41771101951599,1,590
31.418004035949707,-1,1440
31.419211864471436,-1,1440
31.419355869293213,1,54
31.424859046936035,-1,1440
31.424860954284668,-1,1440
31.4248628616333,-1,1440
31.424864053726196,-1,1440
31.424865007400513,-1,1440
31.42506504058838,1,54
31.425374031066895,-1,1440
31.425507068634033,1,590
31.436720848083496,-1,56
31.43672204017639,-1,1354
31.436841011047363,1,66
31.439801931381226,-1,1440
31.439804077148438,-1,1440
31.440006017684937,1,54
31.44124698638916,-1,1440
31.441361904144287,1,54
31.443328857421875,-1,1354
31.44333004951477,-1,1354
31.443331003189087,-1,1354
31.443419933319092,1,66
31.44355797767639,1,66
31.44503092765808,-1,1354
31.44738507270813,-1,1354
31.44749689102173,1,66
31.44877600669861,-1,1354
31.44893503189087,1,66
31.449383020401,-1,1440
31.44938588142395,-1,1440
31.449573040008545,1,54
31.45021390914917,-1,1440
31.450216054916382,-1,1440
31.4502170085907,-1,1440
31.45021891593933,-1,1440
31.450219869613647,-1,1440
31.450221061706543,-1,1440
31.450456857681274,1,54
31.450916051864624,-1,1440
31.450918912887573,-1,1440
31.450921058654785,-1,1440
31.451122999191284,1,590
31.451297998428345,-1,1440
31.451300859451294,-1,1440
31.451303005218506,-1,1440
31.45148801803589,1,54
31.451880931854248,-1,1440
31.45188307762146,-1,1440
31.45205593109131,1,54
31.452739000320435,-1,1440
31.4528489112854,1,590
31.456110954284668,-1,1440
31.4561128616333,-1,1440
31.456114053726196,-1,1440
31.456268072128296,1,54
31.458768844604492,-1,174
31.458950996398926,1,54
31.470553874969482,-1,1354
31.47060990333557,-1,1354
31.470610857009888,-1,1354
31.4706130027771,-1,1354
31.470613956451416,-1,1354
31.47061586380005,-1,1354
31.47070288658142,1,66
31.470798015594482,1,66
31.472316026687622,-1,1354
31.47495698928833,-1,1440
31.475075006484985,1,54
31.475297927856445,-1,1440
31.47539496421814,1,54
31.476155996322632,-1,1440
31.482239961624146,-1,1440
31.48224186897278,-1,1440
31.48233985900879,1,54
31.482516050338745,1,54
31.484274864196777,-1,1440
31.48427700996399,-1,1440
31.484277963638306,-1,1440
31.48427987098694,-1,1440
31.484281063079834,-1,1440
31.484283924102783,-1,1440
31.4842848777771,-1,1440
31.484286069869995,-1,1440
31.484287977218628,-1,1440
31.484288930892944,-1,1440
31.484291076660156,-1,1440
31.48429298400879,-1,1440
31.484678030014038,1,590
31.48533606529236,-1,1440
31.485419034957886,1,54
31.485771894454956,-1,1440
31.485772848129272,-1,1440
31.485878944396973,1,54
31.50172185897827,-1,1440
31.5017249584198,-1,1440
31.501726865768433,-1,1440
31.50191903114319,1,590
31.50208806991577,1,54
31.503418922424316,-1,1354
31.503537893295288,1,602
31.50431489944458,-1,1354
31.50448489189148,1,66
31.505445957183838,-1,1354
31.50544786453247,-1,1354
31.505449056625366,-1,1354
31.505532026290894,1,66
31.505627870559692,1,66
31.507137060165405,-1,1354
31.509068965911865,-1,1440
31.50916290283203,1,54
31.509541988372803,-1,1440
31.509543895721436,-1,1440
31.509544849395752,-1,1440
31.509644985198975,1,54
31.510583877563477,-1,1440
31.51058602333069,-1,1440
31.510586977005005,-1,1440
31.51058793067932,-1,1440
31.510590076446533,-1,1440
31.51059103012085,-1,1440
31.510592937469482,-1,1440
31.51076102256775,1,54
31.511339902877808,-1,1440
31.51144003868103,1,590
31.527179956436157,-1,1440
31.529365062713623,-1,1440
31.529366970062256,-1,1440
31.52936887741089,-1,1354
31.529370069503784,-1,1354
31.5293710231781,-1,1354
31.529372930526733,-1,1354
31.52937388420105,-1,1354
31.529535055160522,1,66
31.52957797050476,1,54
31.52972102165222,1,66
31.530582904815674,-1,1354
31.530586004257202,-1,1354
31.53073787689209,1,602
31.5309100151062,1,66
31.531579971313477,-1,1440
31.53170084953308,1,54
31.534982919692993,-1,1440
31.534985065460205,-1,1440
31.53498601913452,-1,1440
31.534986972808838,-1,1440
31.534986972808838,-1,1440
31.534987926483154,-1,1440
31.53498888015747,-1,1440
31.534990072250366,-1,1440
31.534991025924683,-1,1440
31.534991979599,-1,1440
31.534992933273315,-1,1440
31.534993886947632,-1,1440
31.534995079040527,-1,1440
31.534996032714844,-1,1440
31.534996032714844,-1,1440
31.535974979400635,1,1104
31.53739094734192,-1,1440
31.537394046783447,-1,1440
31.537395000457764,-1,1440
31.53739595413208,-1,1440
31.537396907806396,-1,1440
31.537698984146118,1,54
31.55075192451477,-1,1354
31.553932905197144,-1,1440
31.553936004638672,-1,1440
31.55407404899597,1,54
31.55423593521118,1,54
31.56228995323181,-1,1354
31.562419891357422,1,66
31.566423892974854,-1,1354
31.566426992416382,-1,1354
31.5664279460907,-1,1354
31.566428899765015,-1,1354
31.566483974456787,-1,1354
31.566484928131104,-1,1354
31.56655502319336,1,66
31.56667399406433,1,66
31.566943883895874,1,66
31.567847967147827,-1,56
31.572064876556396,-1,934
31.572247982025146,1,54
31.58910584449768,-1,1354
31.589601039886475,-1,1354
31.58968687057495,1,602
31.591558933258057,-1,1354
31.59156107902527,-1,1354
31.5915629863739,-1,1354
31.591567039489746,-1,1354
31.591567993164062,-1,1440
31.591569900512695,-1,1440
31.591672897338867,1,66
31.5918550491333,1,66
31.59195899963379,1,54
31.61676788330078,-1,56
31.61873197555542,-1,1354
31.618895053863525,1,66
31.624271869659424,-1,1354
31.624274969100952,-1,1354
31.62442398071289,1,66
31.624645948410034,1,66
31.62470293045044,-1,1354
31.62470507621765,-1,1354
31.624706029891968,-1,1354
31.62480902671814,1,66
31.624897956848145,1,66
31.643308877944946,-1,1354
31.643311977386475,-1,1354
31.643441915512085,1,602
31.643635034561157,1,66
31.644098043441772,-1,1354
31.64998698234558,-1,56
31.6506929397583,-1,1354
31.650694847106934,-1,1354
31.65090298652649,1,66
31.651185989379883,1,66
31.651812076568604,-1,1354
31.65181589126587,-1,1354
31.651816844940186,-1,1354
31.65194606781006,1,66
31.652379989624023,1,66
31.676007986068726,-1,1354
31.676010847091675,-1,1354
31.676148891448975,1,66
31.67628502845764,1,66
31.677391052246094,-1,1354
31.68454599380493,-1,1354
31.684546947479248,-1,1354
31.684607982635498,1,66
31.68476104736328,1,66
31.685095071792603,-1,1354
31.68603491783142,-1,1438
31.68631386756897,1,54
31.68639302253723,-1,1354
31.686394929885864,-1,1354
31.686469078063965,1,602
31.686539888381958,1,590
31.686650037765503,1,66
31.68760395050049,-1,1354
31.70267605781555,-1,1354
31.70302987098694,1,66
31.71442985534668,-1,1354
31.71443200111389,-1,1354
31.714557886123657,1,66
31.714683055877686,1,66
31.715117931365967,-1,1354
31.715118885040283,-1,1354
31.71512007713318,-1,1354
31.715156078338623,1,66
31.715200901031494,1,66
31.732117891311646,-1,1354
31.737802982330322,-1,1354
31.737876892089844,1,66
31.7426860332489,-1,1354
31.742687940597534,-1,1354
31.742734909057617,1,602
31.742810010910034,1,66
31.743989944458008,-1,1354
31.745702028274536,-1,1354
31.74573802947998,1,66
31.756521940231323,-1,1354
31.756523847579956,-1,1354
31.75662398338318,1,66
31.756759881973267,1,66
31.757272958755493,-1,1354
31.7652530670166,-1,1354
31.765363931655884,1,66
31.771923065185547,-1,1354
31.771925926208496,-1,1354
