delta_time,direction,length
7.950126886367798,-1,1436
7.950127840042114,-1,1436
7.950128793716431,-1,1436
7.950130939483643,-1,1436
7.950131893157959,-1,1436
7.950133800506592,-1,1436
7.950134992599487,-1,1436
7.950135946273804,-1,1436
7.95039701461792,1,590
7.952349901199341,-1,1436
7.952351808547974,-1,1436
7.952353000640869,-1,1436
7.9523539543151855,-1,1436
7.952354907989502,-1,1436
7.952356815338135,-1,1436
7.95235800743103,-1,1436
7.952358961105347,-1,1436
7.952359914779663,-1,1436
7.952361822128296,-1,1436
7.952363014221191,-1,1436
7.952364921569824,-1,1436
7.952365875244141,-1,1436
7.952366828918457,-1,1436
7.9523680210113525,-1,1436
7.952368974685669,-1,1436
7.952369928359985,-1,1436
7.952370882034302,-1,1436
7.952371835708618,-1,1436
7.952372789382935,-1,1436
7.95237398147583,-1,1436
7.9523749351501465,-1,1436
7.952376842498779,-1,1436
7.952377796173096,-1,1436
7.952378988265991,-1,1436
7.952630996704102,1,1104
7.95389986038208,-1,1436
7.9539008140563965,-1,1436
7.953902006149292,-1,1436
7.953902959823608,-1,1436
7.953902959823608,-1,1436
7.953903913497925,-1,1436
7.953904867172241,-1,1436
7.953904867172241,-1,1436
7.953905820846558,-1,1436
7.953907012939453,-1,1436
7.953907012939453,-1,1436
7.9539079666137695,-1,1436
7.953908920288086,-1,1436
7.953909873962402,-1,1436
7.953910827636719,-1,1436
7.953910827636719,-1,1436
7.953912019729614,-1,1436
7.953912973403931,-1,1436
7.953912973403931,-1,1436
7.953913927078247,-1,1436
7.9539148807525635,-1,1436
7.95391583442688,-1,1436
7.953916788101196,-1,1436
7.953916788101196,-1,1436
7.953917980194092,-1,1436
7.953918933868408,-1,1436
7.953919887542725,-1,1436
7.953919887542725,-1,1436
7.954058885574341,1,1104
7.955127000808716,-1,1436
7.955128908157349,-1,1436
7.955129861831665,-1,1436
7.9551308155059814,-1,1436
7.955132007598877,-1,1436
7.955132961273193,-1,1436
7.955224990844727,1,54
7.955266952514648,1,1436
7.955269813537598,1,236
7.959733009338379,-1,1436
7.959734916687012,-1,1436
7.959735870361328,-1,1436
7.95973801612854,-1,1436
7.9597389698028564,-1,1436
7.959739923477173,-1,1436
7.959851980209351,1,54
7.963944911956787,-1,1436
7.9639458656311035,-1,1436
7.96394681930542,-1,1436
7.964001893997192,1,54
7.974015951156616,-1,1436
7.988729000091553,-1,1436
7.988731861114502,-1,1436
7.988732814788818,-1,1436
7.988734006881714,-1,1436
7.988735914230347,-1,1436
7.988736867904663,-1,1436
7.9887378215789795,-1,1436
7.988739967346191,-1,1436
7.988741874694824,-1,1436
7.988744020462036,-1,1436
7.9887449741363525,-1,1436
7.988745927810669,-1,1436
7.988747835159302,-1,1436
7.988748788833618,-1,1436
7.98875093460083,-1,1436
7.988752841949463,-1,1436
7.988753795623779,-1,1436
7.988754987716675,-1,1436
7.989065885543823,1,1104
8.073030948638916,-1,56
8.073032855987549,-1,220
8.073033809661865,-1,1436
8.07303500175476,-1,1436
8.073036909103394,-1,1436
8.07303786277771,-1,1436
8.073038816452026,-1,1436
8.073040962219238,-1,1354
8.073042869567871,-1,1354
8.073043823242188,-1,1354
8.073045015335083,-1,1354
8.0730459690094,-1,1354
8.073046922683716,-1,1354
8.073048830032349,-1,1354
8.073050022125244,-1,1354
8.07305097579956,-1,1354
8.073051929473877,-1,1354
8.07305383682251,-1,1354
8.073054790496826,-1,1354
8.073055982589722,-1,1354
8.073057889938354,-1,1354
8.073058843612671,-1,1354
8.073059797286987,-1,1354
8.073060989379883,-1,1354
8.073062896728516,-1,1354
8.073063850402832,-1,56
8.073064804077148,-1,56
8.073064804077148,-1,1014
8.073065996170044,-1,56
8.07306694984436,-1,1436
8.073067903518677,-1,1436
8.073068857192993,-1,1436
8.073222875595093,1,54
8.073323965072632,1,1116
8.073349952697754,1,66
8.073431015014648,1,590
8.073550939559937,1,66
8.074244976043701,-1,1436
8.074244976043701,-1,1436
8.074245929718018,-1,1436
8.074246883392334,-1,1436
8.07424783706665,-1,1436
8.07424783706665,-1,1436
8.074248790740967,-1,1436
8.074249982833862,-1,1436
8.074249982833862,-1,1436
8.074250936508179,-1,1436
8.074251890182495,-1,1436
8.074493885040283,1,590
8.075164794921875,-1,1436
8.07516598701477,-1,1436
8.075166940689087,-1,1436
8.075227975845337,1,54
8.07532000541687,-1,1436
8.075320959091187,-1,1436
8.075321912765503,-1,1436
8.07532286643982,-1,1436
8.075323820114136,-1,1436
8.075325012207031,-1,1436
8.075325012207031,-1,1436
8.075345993041992,-1,1436
8.07538890838623,1,54
8.076651811599731,-1,1436
8.076653957366943,-1,1436
8.07665491104126,-1,1436
8.076655864715576,-1,1436
8.076658010482788,-1,66
8.076658010482788,-1,56
8.076719999313354,1,590
8.07673978805542,1,54
8.078287839889526,-1,1436
8.078288793563843,-1,1436
8.078289985656738,-1,1436
8.078364849090576,1,54
8.091653823852539,-1,1436
8.091655015945435,-1,1436
8.091656923294067,-1,1436
8.091859817504883,1,54
8.09404993057251,-1,1436
8.094051837921143,-1,1436
8.094052791595459,-1,1436
8.094054937362671,-1,1436
8.094055891036987,-1,1436
8.094056844711304,-1,1436
8.09405779838562,-1,1436
8.094059944152832,-1,1436
8.094060897827148,-1,1436
8.094062805175781,-1,1436
8.094063997268677,-1,1436
8.094064950942993,-1,1436
8.09406590461731,-1,1436
8.094067811965942,-1,1436
8.094069004058838,-1,1436
8.094069957733154,-1,1436
8.094071865081787,-1,1436
8.094072818756104,-1,1436
8.094074010848999,-1,1436
8.094074964523315,-1,1436
8.094407796859741,1,590
8.11460280418396,-1,1436
8.114604949951172,-1,1436
8.114605903625488,-1,1436
8.114607810974121,-1,1436
8.114850997924805,1,590
8.11903190612793,-1,1436
8.182309865951538,-1,812
8.182312965393066,-1,56
8.18245792388916,1,590
8.204238891601562,-1,1354
8.20424199104309,-1,1354
8.204242944717407,-1,1354
8.20424485206604,-1,1354
8.204245805740356,-1,1354
8.204246997833252,-1,1354
8.204247951507568,-1,1354
8.204249858856201,-1,1354
8.204250812530518,-1,1354
8.20425295829773,-1,1354
8.204253911972046,-1,1354
8.204254865646362,-1,1354
8.204257011413574,-1,1354
8.204258918762207,-1,1354
8.204259872436523,-1,56
8.20426082611084,-1,1354
8.204262018203735,-1,1354
8.204262971878052,-1,1354
8.204264879226685,-1,1354
8.204265832901001,-1,1354
8.2044358253479,1,602
8.204561948776245,1,66
8.220837831497192,1,1354
8.220848798751831,1,364
8.221359968185425,1,66
8.226571798324585,1,1436
8.226574897766113,1,1436
8.22657585144043,1,1436
8.226640939712524,1,1050
8.22665286064148,1,1436
8.226653814315796,1,1328
8.234066009521484,-1,1026
8.234126806259155,1,66
8.272516965866089,-1,56
8.28233289718628,1,1436
8.282351970672607,1,258
8.291849851608276,-1,56
8.40741491317749,-1,1354
8.407416820526123,-1,1354
8.407418966293335,-1,1354
8.407419919967651,-1,1354
8.407421827316284,-1,1354
8.40742301940918,-1,1354
8.407424926757812,-1,1354
8.407425880432129,-1,1354
8.407427787780762,-1,1354
8.407428979873657,-1,1354
8.407429933547974,-1,1354
8.40743088722229,-1,1354
8.407432794570923,-1,1354
8.407433986663818,-1,1354
8.407435894012451,-1,1354
8.407436847686768,-1,1354
8.40743899345398,-1,1354
8.407439947128296,-1,1354
8.407440900802612,-1,1354
8.407441854476929,-1,1354
8.40744400024414,-1,56
8.407444953918457,-1,56
8.407444953918457,-1,56
8.407445907592773,-1,56
8.407445907592773,-1,78
8.40744686126709,-1,1354
8.407447814941406,-1,66
8.407449007034302,-1,56
8.407449007034302,-1,1436
8.407450914382935,-1,1436
8.407451868057251,-1,396
8.407648801803589,1,1116
8.407680988311768,1,66
8.407706022262573,1,54
8.407841920852661,1,54
8.407876968383789,1,602
8.42041301727295,-1,1436
8.420414924621582,-1,1436
8.420565843582153,1,54
8.42374300956726,-1,1436
8.423744916915894,-1,1436
8.423746824264526,-1,1436
8.423847913742065,1,54
8.42823600769043,-1,1436
8.43056583404541,-1,1436
8.430566787719727,-1,1436
8.430568933486938,-1,1436
8.430662870407104,1,54
8.442664861679077,-1,1436
8.442665815353394,-1,1436
8.442667007446289,-1,1436
8.44271993637085,1,54
8.453836917877197,-1,1436
8.453984022140503,1,590
8.45625901222229,-1,1436
8.456259965896606,-1,1436
8.456352949142456,1,54
8.461888790130615,-1,1436
8.461890935897827,-1,1436
8.46202301979065,1,1104
8.484655857086182,-1,1436
8.48465895652771,-1,1436
8.48484992980957,1,54
8.517426013946533,-1,230
8.517541885375977,1,54
8.603391885757446,-1,1354
8.603394985198975,-1,1354
8.603395938873291,-1,1354
8.603396892547607,-1,1354
8.60339879989624,-1,1354
8.603399991989136,-1,1354
8.603401899337769,-1,1354
8.603402853012085,-1,1354
8.603404998779297,-1,1354
8.60340690612793,-1,1354
8.603407859802246,-1,1354
8.603408813476562,-1,1354
8.603410005569458,-1,1354
8.603410959243774,-1,1354
8.603412866592407,-1,1354
8.603413820266724,-1,1354
8.60341501235962,-1,56
8.603574991226196,1,66
8.603648900985718,1,66
8.603960990905762,1,602
8.604161977767944,1,66
8.605604887008667,1,1354
8.605641841888428,1,342
8.609500885009766,1,1104
8.615303993225098,1,1436
8.61541485786438,1,772
8.634574890136719,-1,1436
8.707744836807251,-1,1264
8.707979917526245,1,54
8.724392890930176,-1,56
8.724555969238281,1,590
8.731992959976196,1,1436
8.732049942016602,1,772
8.734313011169434,-1,300
8.73431396484375,-1,78
8.734314918518066,-1,66
8.734363794326782,1,66
8.738792896270752,1,602
8.740105867385864,1,1436
8.74010682106018,1,1436
8.740108013153076,1,1436
8.740121841430664,1,64
8.785936832427979,-1,1436
8.78593897819519,-1,1436
8.78609299659729,1,54
8.81253695487976,-1,1436
8.817445993423462,-1,64
8.817556858062744,1,54
8.833266973495483,-1,1436
8.833269834518433,-1,1436
8.833270788192749,-1,1436
8.833272933959961,-1,1436
8.833273887634277,-1,1436
8.83327579498291,-1,1436
8.833277940750122,-1,1436
8.833278894424438,-1,1436
8.833279848098755,-1,1436
8.833280801773071,-1,1436
8.833282947540283,-1,1436
8.8332839012146,-1,1436
8.833285808563232,-1,1436
8.833287000656128,-1,1436
8.833745956420898,1,1436
8.833836793899536,1,280
8.836491823196411,-1,1436
8.83649492263794,-1,1436
8.836495876312256,-1,1436
8.836496829986572,-1,1436
8.836498975753784,-1,1436
8.836634874343872,1,1104
8.836964845657349,1,54
8.841478824615479,-1,1436
8.84148097038269,-1,1436
8.841482877731323,-1,1436
8.84148383140564,-1,1436
8.841485023498535,-1,1436
8.841486930847168,-1,1436
8.841487884521484,-1,1436
8.8414888381958,-1,56
8.841725826263428,1,590
8.935441017150879,-1,56
8.935442924499512,-1,66
8.935443878173828,-1,56
8.935444831848145,-1,1436
8.93544602394104,-1,602
8.935446977615356,-1,1436
8.93544888496399,-1,1436
8.935449838638306,-1,66
8.935450792312622,-1,1436
8.935451984405518,-1,1436
8.935452938079834,-1,1436
8.935454845428467,-1,1436
8.935455799102783,-1,1436
8.935457944869995,-1,1436
8.935458898544312,-1,1436
8.935459852218628,-1,1436
8.93546199798584,-1,1436
8.935462951660156,-1,1436
8.935463905334473,-1,1436
8.935464859008789,-1,1436
8.935467004776001,-1,1436
8.935467958450317,-1,1436
8.93546986579895,-1,1436
8.935470819473267,-1,852
8.935472011566162,-1,1436
8.935473918914795,-1,1436
8.935474872589111,-1,1436
8.935477018356323,-1,1436
8.93565583229065,1,590
8.935736894607544,1,54
8.935791015625,1,66
8.94077181816101,1,602
8.940866947174072,1,1126
8.944113969802856,-1,1436
8.944114923477173,-1,1436
8.94411587715149,-1,66
8.94411587715149,-1,56
8.94411587715149,-1,1436
8.944116830825806,-1,1436
8.944118022918701,-1,1436
8.944118976593018,-1,1436
8.944118976593018,-1,1436
8.944119930267334,-1,1436
8.94412088394165,-1,1436
8.94412088394165,-1,1436
8.944121837615967,-1,1436
8.944121837615967,-1,1436
8.944122791290283,-1,1436
8.944123983383179,-1,1436
8.944123983383179,-1,1436
8.944124937057495,-1,1436
8.944125890731812,-1,1436
8.94432783126831,1,1104
8.947778940200806,-1,1436
8.947779893875122,-1,1436
8.947780847549438,-1,1436
8.947781801223755,-1,1436
8.94778299331665,-1,1436
8.947783946990967,-1,1436
8.947784900665283,-1,1436
8.9477858543396,-1,1436
8.947786808013916,-1,1436
8.947788000106812,-1,1436
8.94784688949585,1,1104
8.947922945022583,1,54
8.949534893035889,1,1436
8.949541807174683,1,258
8.963683843612671,-1,1436
8.963685989379883,-1,1436
8.963685989379883,-1,1436
8.9636869430542,-1,1436
8.963761806488037,1,590
8.963835000991821,1,54
8.966396808624268,-1,1436
8.966398000717163,-1,1436
8.96639895439148,-1,1436
8.966400861740112,-1,1436
8.966401815414429,-1,1436
8.96651291847229,1,1104
8.967720985412598,-1,1436
8.967721939086914,-1,1436
8.967721939086914,-1,1436
8.96772289276123,-1,1436
8.96772289276123,-1,1436
8.967723846435547,-1,1436
8.967724800109863,-1,1436
8.967725992202759,-1,1436
8.967725992202759,-1,1436
8.967821836471558,1,1104
8.969667911529541,-1,1436
8.969668865203857,-1,1436
8.969669818878174,-1,1436
8.969782829284668,1,590
8.971076965332031,-1,1436
8.971077919006348,-1,1436
8.971077919006348,-1,1436
8.971138000488281,1,54
8.97770094871521,-1,1436
8.977701902389526,-1,1436
8.977794885635376,1,54
8.980226993560791,-1,1436
8.980227947235107,-1,1436
8.980228900909424,-1,1436
8.98022985458374,-1,1436
8.98022985458374,-1,1436
8.980230808258057,-1,1436
8.980232000350952,-1,1436
8.980232954025269,-1,1436
8.980233907699585,-1,1436
8.980234861373901,-1,1436
8.980309009552002,1,590
8.98508596420288,-1,1436
8.985087871551514,-1,1436
8.98508882522583,-1,1436
8.985090970993042,-1,1436
8.985091924667358,-1,1436
8.985093832015991,-1,1436
8.985095024108887,-1,1436
8.985095977783203,-1,1436
8.985097885131836,-1,1436
8.985098838806152,-1,1436
8.985232830047607,1,590
8.987006902694702,-1,1436
8.987008810043335,-1,1436
8.98701000213623,-1,1436
8.987011909484863,-1,1436
8.98701286315918,-1,1436
8.987013816833496,-1,1436
8.987143993377686,1,590
8.988643884658813,-1,1436
8.98864483833313,-1,1436
8.988772869110107,1,54
8.996815919876099,-1,1436
8.99884295463562,1,1436
8.998862981796265,1,258
9.029940843582153,-1,1436
9.029943943023682,-1,1436
9.029944896697998,-1,1436
9.02994680404663,-1,1436
9.029947996139526,-1,1436
9.029948949813843,-1,1436
9.02994990348816,-1,1436
9.029950857162476,-1,1436
9.029953002929688,-1,1436
9.030121803283691,1,54
9.031687021255493,1,1436
9.031697988510132,1,258
9.039551973342896,-1,1436
9.039553880691528,-1,1436
9.039554834365845,-1,1436
9.039555788040161,-1,1436
9.039557933807373,-1,1436
9.03955888748169,-1,1436
9.039559841156006,-1,1436
9.039561986923218,-1,1436
9.039562940597534,-1,1436
9.03956389427185,-1,1436
9.039564847946167,-1,1436
9.039566993713379,-1,1436
9.039695024490356,1,54
9.126154899597168,-1,1268
9.1261568069458,-1,1436
9.126158952713013,-1,1436
9.126160860061646,-1,1436
9.126161813735962,-1,66
9.126161813735962,-1,56
9.126163005828857,-1,1436
9.126163959503174,-1,1436
9.126165866851807,-1,1436
9.126168012619019,-1,1436
9.126168966293335,-1,1436
9.126169919967651,-1,1436
9.126171827316284,-1,1436
9.12617301940918,-1,1436
9.126173973083496,-1,1436
9.126176834106445,-1,1436
9.126177787780762,-1,1436
9.126179933547974,-1,1436
9.12618088722229,-1,1436
9.126181840896606,-1,1436
9.126182794570923,-1,1436
9.126185894012451,-1,1436
9.126186847686768,-1,1436
9.126187801361084,-1,1436
9.12618899345398,-1,1436
9.126189947128296,-1,1436
9.126190900802612,-1,1436
9.126191854476929,-1,1436
9.126192808151245,-1,1436
9.126195907592773,-1,1436
9.126197814941406,-1,1436
9.126199007034302,-1,1436
9.126200914382935,-1,1436
9.126201868057251,-1,1436
9.126202821731567,-1,1436
9.126204013824463,-1,1436
9.12620496749878,-1,1436
9.126205921173096,-1,1436
9.126206874847412,-1,1436
9.126207828521729,-1,1436
9.126209020614624,-1,1436
9.12620997428894,-1,1436
9.126211881637573,-1,1436
9.126388788223267,1,590
9.12729001045227,1,590
9.127619981765747,-1,1436
9.127620935440063,-1,1436
9.12762188911438,-1,1436
9.127622842788696,-1,1436
9.127622842788696,-1,1436
9.127623796463013,-1,1436
9.127624988555908,-1,1436
9.127625942230225,-1,1436
9.127626895904541,-1,1436
9.127626895904541,-1,1436
9.127627849578857,-1,1436
9.127628803253174,-1,1436
9.12762999534607,-1,56
9.12762999534607,-1,56
9.127630949020386,-1,1436
9.127631902694702,-1,1436
9.127631902694702,-1,56
9.127632856369019,-1,66
9.127632856369019,-1,66
9.127632856369019,-1,56
9.127633810043335,-1,1436
9.127633810043335,-1,602
9.127745866775513,1,1116
9.12883996963501,1,1436
9.128885984420776,1,750
9.129169940948486,1,54
9.13815188407898,-1,1436
9.138152837753296,-1,1436
9.138153791427612,-1,1436
9.138280868530273,1,590
9.138476848602295,-1,1436
9.138477802276611,-1,1436
9.138633966445923,1,590
9.14305591583252,-1,66
9.143056869506836,-1,56
9.143056869506836,-1,1436
9.143057823181152,-1,1436
9.143059015274048,-1,1436
9.143059968948364,-1,1436
9.14306092262268,-1,1436
9.143061876296997,-1,1436
9.143062829971313,-1,1436
9.143064022064209,-1,1436
9.143064975738525,-1,1436
9.143065929412842,-1,1436
9.143066883087158,-1,1436
9.143066883087158,-1,1436
9.143068790435791,-1,1436
9.143069982528687,-1,1436
9.143069982528687,-1,1436
9.143070936203003,-1,1436
9.143152952194214,1,54
9.143308877944946,1,590
9.144415855407715,-1,1436
9.144416809082031,-1,1436
9.144416809082031,-1,1436
9.144418001174927,-1,1436
9.144418954849243,-1,1436
9.144418954849243,-1,1436
9.14441990852356,-1,1436
9.144420862197876,-1,1436
9.144420862197876,-1,1436
9.144421815872192,-1,1436
9.144421815872192,-1,1436
9.144423007965088,-1,1436
9.144423961639404,-1,1436
9.144531011581421,1,590
9.145891904830933,-1,1436
9.145893812179565,-1,1436
9.145895004272461,-1,1436
9.145895004272461,-1,1436
9.145896911621094,-1,1436
9.14589786529541,-1,1436
9.145898818969727,-1,1436
9.145973920822144,1,590
9.147893905639648,-1,1436
9.147894859313965,-1,1436
9.147895812988281,-1,1436
9.147897005081177,-1,1436
9.147897958755493,-1,1436
9.14789891242981,-1,1436
9.147899866104126,-1,1436
9.147900819778442,-1,1436
9.147902011871338,-1,1436
9.147902965545654,-1,1436
9.14790391921997,-1,1436
9.147904872894287,-1,1436
9.147905826568604,-1,1436
9.147907018661499,-1,1436
9.147907972335815,-1,1436
9.147908926010132,-1,1436
9.147909879684448,-1,1436
9.147909879684448,-1,1436
9.147910833358765,-1,1436
9.14791202545166,-1,1436
9.147912979125977,-1,1436
9.147913932800293,-1,1436
9.14791488647461,-1,1436
9.147915840148926,-1,1436
9.147916793823242,-1,1436
9.147917985916138,-1,1436
9.147918939590454,-1,1436
9.14791989326477,-1,1436
9.147920846939087,-1,1436
9.148175954818726,1,1104
9.149704933166504,1,1436
9.149711847305298,1,1264
9.150799989700317,-1,1436
9.150799989700317,-1,1436
9.150800943374634,-1,1436
9.150800943374634,-1,1436
9.15080189704895,-1,1436
9.150802850723267,-1,1436
9.150802850723267,-1,1436
9.150803804397583,-1,1436
9.150803804397583,-1,1436
9.150804996490479,-1,1436
9.150805950164795,-1,1436
9.150805950164795,-1,1436
9.150806903839111,-1,1436
9.150807857513428,-1,1436
9.150807857513428,-1,1436
9.150808811187744,-1,1436
9.150808811187744,-1,1436
9.15081000328064,-1,1436
9.150961875915527,1,590
9.153662919998169,-1,1436
9.153663873672485,-1,1436
9.153664827346802,-1,1436
9.153666019439697,-1,1436
9.153666973114014,-1,1436
9.153666973114014,-1,1436
9.153747797012329,1,1436
9.153756856918335,1,258
9.15377688407898,1,54
9.156337976455688,-1,1436
9.156338930130005,-1,1436
9.156339883804321,-1,1436
9.156340837478638,-1,1436
9.156341791152954,-1,1436
9.15634298324585,-1,1436
9.156343936920166,-1,1436
9.156344890594482,-1,1436
9.156345844268799,-1,1436
9.156399965286255,1,54
9.159536838531494,-1,1436
9.15953779220581,-1,1436
9.159538984298706,-1,1436
9.159539937973022,-1,1436
9.159540891647339,-1,1436
9.159541845321655,-1,1436
9.159542798995972,-1,1436
9.159543991088867,-1,1436
9.159544944763184,-1,1436
9.1595458984375,-1,1436
9.159546852111816,-1,1436
9.159547805786133,-1,1436
9.159548997879028,-1,1436
9.159548997879028,-1,1436
9.159549951553345,-1,1436
9.159550905227661,-1,1436
9.159690856933594,1,1436
9.159701824188232,1,772
9.15976595878601,1,54
9.160706996917725,-1,1436
9.160707950592041,-1,1436
9.160707950592041,-1,1436
9.160708904266357,-1,1436
9.160709857940674,-1,1436
9.160709857940674,-1,1436
9.16071081161499,-1,1436
9.160712003707886,-1,1436
9.160712003707886,-1,1436
9.160712957382202,-1,1436
9.160712957382202,-1,1436
9.160713911056519,-1,1436
9.160778999328613,1,54
9.163338899612427,-1,1436
9.163339853286743,-1,1436
9.16334080696106,-1,1436
9.163341999053955,-1,1436
9.163342952728271,-1,1436
9.163343906402588,-1,1436
9.163344860076904,-1,1436
9.16334581375122,-1,1436
9.163347005844116,-1,1436
9.163347959518433,-1,1436
9.163348913192749,-1,1436
9.163349866867065,-1,1436
9.163350820541382,-1,1436
9.163352012634277,-1,1436
9.163352966308594,-1,1436
9.16335391998291,-1,1436
9.16335391998291,-1,1436
9.163354873657227,-1,1436
9.163355827331543,-1,1436
9.163357019424438,-1,1436
9.163357973098755,-1,1436
9.163358926773071,-1,1436
9.163359880447388,-1,1436
9.163360834121704,-1,1436
9.163360834121704,-1,1436
9.16336178779602,-1,1436
9.163362979888916,-1,1436
9.163363933563232,-1,1436
9.163582801818848,1,1126
9.16382384300232,-1,1436
9.163824796676636,-1,1436
9.16385793685913,1,54
9.16895079612732,1,1436
9.168956995010376,1,258
9.169528007507324,-1,1436
9.169529914855957,-1,1436
9.169530868530273,-1,1436
9.16953182220459,-1,1436
9.169533014297485,-1,1436
9.169533967971802,-1,1436
9.169534921646118,-1,1436
9.169642925262451,1,54
9.179649829864502,-1,1354
9.179651021957397,-1,1354
9.17965292930603,-1,1354
9.179653882980347,-1,1354
9.179654836654663,-1,1354
9.179656982421875,-1,1354
9.179657936096191,-1,1354
9.179658889770508,-1,1354
9.179728984832764,1,602
9.179844856262207,1,66
9.194455862045288,-1,1436
9.1944580078125,-1,1436
9.194459915161133,-1,1436
9.194569826126099,1,54
9.199042797088623,-1,1436
9.199044942855835,-1,1436
9.199167966842651,1,54
9.208783864974976,-1,1354
9.208784818649292,-1,1354
9.208786010742188,-1,1436
9.208786964416504,-1,1436
9.20878791809082,-1,1436
9.208788871765137,-1,1436
9.208788871765137,-1,1436
9.208791017532349,-1,1436
9.208791971206665,-1,1436
9.208792924880981,-1,1436
9.208793878555298,-1,1436
9.208794832229614,-1,1436
9.208794832229614,-1,1436
9.20879602432251,-1,1436
9.208796977996826,-1,1436
9.208797931671143,-1,1436
9.208889961242676,1,1116
9.209054946899414,1,66
9.209095001220703,1,1126
9.210125923156738,-1,1354
9.210126876831055,-1,1354
9.210194826126099,1,66
9.210239887237549,1,66
9.222383975982666,-1,1436
9.222385883331299,-1,1436
9.222387790679932,-1,1436
9.222514867782593,1,54
9.224597930908203,-1,1436
9.227098941802979,-1,1436
9.227099895477295,-1,1436
9.227100849151611,-1,1436
9.227168798446655,1,54
9.228614807128906,1,1436
9.228623867034912,1,258
9.229699850082397,-1,1436
9.22970199584961,-1,1436
9.22970199584961,-1,1436
9.229750871658325,1,54
9.235142946243286,-1,646
9.23525595664978,1,54
9.239693880081177,-1,56
9.249616861343384,-1,56
9.255371809005737,-1,56
9.257652997970581,-1,56
9.257653951644897,-1,56
9.26338791847229,-1,66
9.263389825820923,-1,56
9.269080877304077,-1,56
9.277721881866455,-1,66
9.277723789215088,-1,56
9.2951979637146,-1,1234
9.2953360080719,1,66
9.298633813858032,1,1436
9.298741817474365,1,236
9.325263977050781,-1,1436
9.325265884399414,-1,1436
9.325268983840942,-1,1436
9.325416803359985,1,54
9.325556993484497,1,54
9.326272964477539,-1,1436
9.326273918151855,-1,1436
9.326274871826172,-1,1436
9.329357862472534,1,590
9.330302953720093,-1,1436
9.33030390739441,-1,1436
9.330304861068726,-1,1436
9.330305814743042,-1,1436
9.330307006835938,-1,1436
9.330358982086182,1,54
9.338804960250854,-1,1436
9.338805913925171,-1,1436
9.338806867599487,-1,66
9.338807821273804,-1,56
9.3388090133667,-1,66
9.3388090133667,-1,1436
9.338809967041016,-1,1436
9.338810920715332,-1,1436
9.338811874389648,-1,1436
9.338812828063965,-1,1436
9.33881402015686,-1,1436
9.338814973831177,-1,1436
9.338815927505493,-1,1436
9.338905811309814,1,590
9.338944911956787,1,54
9.339010000228882,1,54
9.339048862457275,1,1116
9.339070796966553,1,54
9.340487957000732,1,1436
9.340488910675049,1,1436
9.340497016906738,1,932
9.341176986694336,-1,1436
9.341177940368652,-1,1436
9.341178894042969,-1,1436
9.341178894042969,-1,1436
9.341179847717285,-1,1436
9.341180801391602,-1,1436
9.341181993484497,-1,1436
9.341182947158813,-1,1436
9.341251850128174,1,54
9.343137979507446,-1,1436
9.343139886856079,-1,1436
9.343140840530396,-1,1436
9.343141794204712,-1,1436
9.343142986297607,-1,1436
9.343143939971924,-1,1436
9.34314489364624,-1,1436
9.343145847320557,-1,1436
9.343146800994873,-1,1436
9.343147993087769,-1,1436
9.343148946762085,-1,1436
9.343149900436401,-1,1436
9.343150854110718,-1,1436
9.343151807785034,-1,1436
9.34315299987793,-1,1436
9.343153953552246,-1,1436
9.343154907226562,-1,1436
9.343154907226562,-1,1436
9.343155860900879,-1,1436
9.343156814575195,-1,1436
9.343388795852661,1,590
9.343931913375854,-1,176
9.343966007232666,1,54
9.349807977676392,-1,1436
9.45093297958374,1,590
9.458033800125122,-1,66
9.45812702178955,-1,56
9.458127975463867,-1,1436
9.458245992660522,1,54
9.458402872085571,-1,1436
9.458403825759888,-1,1436
9.45849084854126,1,54
9.458541870117188,-1,1436
9.458631992340088,1,590
9.458659887313843,1,54
9.460120916366577,-1,1436
9.46012282371521,-1,1436
9.460124015808105,-1,56
9.460124015808105,-1,56
9.460124969482422,-1,770
9.460192918777466,1,54
9.460222959518433,1,54
9.460274934768677,1,1436
9.46028184890747,1,750
9.488258838653564,-1,1436
9.488261938095093,-1,1436
9.488263845443726,-1,1436
9.488389015197754,1,54
9.488562822341919,1,54
9.499164819717407,-1,1436
9.49916696548462,-1,1436
9.499167919158936,-1,1436
9.499252796173096,1,54
9.499367952346802,1,54
9.503219842910767,-1,66
9.547300815582275,-1,1116
9.547508001327515,1,66
9.54859185218811,1,602
9.563534021377563,-1,1436
9.563535928726196,-1,1436
9.563537836074829,-1,1436
9.563539981842041,-1,1436
9.563540935516357,-1,1436
9.563541889190674,-1,1436
9.563676834106445,1,54
9.563877820968628,1,54
9.5656099319458,-1,1436
9.56562089920044,-1,1436
9.565621852874756,-1,1436
9.565622806549072,-1,1436
9.565623998641968,-1,1436
9.565624952316284,-1,1436
9.5656259059906,-1,1436
9.565626859664917,-1,1436
9.565719842910767,1,590
9.56604790687561,1,54
9.651420831680298,-1,1436
9.651423931121826,-1,1436
9.651424884796143,-1,1436
9.651426792144775,-1,378
9.651427984237671,-1,56
9.651428937911987,-1,1436
9.651429891586304,-1,1436
9.651595830917358,1,590
9.651710987091064,1,54
9.651763916015625,1,54
9.65186595916748,1,54
9.666929006576538,-1,1436
9.666931867599487,-1,1436
9.667066812515259,1,54
9.667272806167603,1,54
9.670194864273071,-1,1436
9.6701979637146,-1,1436
