delta_time,direction,length
8.185497999191284,-1,590
8.186156034469604,1,54
8.190238952636719,-1,1436
8.190238952636719,-1,750
8.190403938293457,1,590
8.208822011947632,-1,1436
8.208822011947632,-1,1436
8.208822011947632,-1,910
8.209211111068726,1,54
8.218213081359863,-1,1436
8.218213081359863,-1,1436
8.218213081359863,-1,1360
8.218213081359863,-1,1436
8.218213081359863,-1,1436
8.218213081359863,-1,974
8.21859097480774,1,54
8.2240149974823,-1,590
8.224268913269043,1,54
8.238654136657715,-1,1436
8.238654136657715,-1,1436
8.238654136657715,-1,1436
8.238654136657715,-1,514
8.239138126373291,1,54
8.263528108596802,-1,590
8.263528108596802,-1,590
8.263528108596802,-1,590
8.263528108596802,-1,590
8.263528108596802,-1,590
8.263528108596802,-1,590
8.263528108596802,-1,590
8.263528108596802,-1,590
8.263528108596802,-1,590
8.263528108596802,-1,590
8.263528108596802,-1,590
8.263528108596802,-1,590
8.263528108596802,-1,590
8.263528108596802,-1,590
8.263528108596802,-1,590
8.263528108596802,-1,590
8.263528108596802,-1,590
8.263528108596802,-1,590
8.263528108596802,-1,590
8.263528108596802,-1,590
8.263528108596802,-1,590
8.263528108596802,-1,590
8.263528108596802,-1,590
8.263528108596802,-1,590
8.263528108596802,-1,590
8.263528108596802,-1,590
8.263528108596802,-1,590
8.263528108596802,-1,590
8.263528108596802,-1,590
8.263528108596802,-1,590
8.263528108596802,-1,590
8.263528108596802,-1,590
8.264107942581177,1,590
8.264209985733032,-1,590
8.264209985733032,-1,590
8.264209985733032,-1,590
8.264209985733032,-1,362
8.26429295539856,1,54
8.296720027923584,-1,1436
8.296841144561768,1,1104
8.300879955291748,-1,1436
8.300879955291748,-1,1436
8.300879955291748,-1,1436
8.300879955291748,-1,246
8.300879955291748,-1,1436
8.300879955291748,-1,1436
8.300879955291748,-1,1360
8.300879955291748,-1,1436
8.300879955291748,-1,1436
8.300879955291748,-1,1038
8.301155090332031,1,54
8.307048082351685,-1,56
8.307136058807373,1,1126
8.311092138290405,-1,1436
8.311092138290405,-1,1436
8.311092138290405,-1,1360
8.311092138290405,-1,1436
8.311092138290405,-1,1436
8.311092138290405,-1,1360
8.311092138290405,-1,1436
8.311092138290405,-1,1436
8.311092138290405,-1,1360
8.311092138290405,-1,1436
8.311092138290405,-1,1436
8.311092138290405,-1,1360
8.311092138290405,-1,1436
8.311092138290405,-1,1436
8.311092138290405,-1,674
8.311409950256348,1,590
8.336388111114502,-1,1436
8.336388111114502,-1,1436
8.336388111114502,-1,396
8.336880922317505,1,590
8.339601039886475,-1,1436
8.339601039886475,-1,1436
8.339601039886475,-1,1360
8.339992046356201,1,54
8.340224027633667,-1,1436
8.340224027633667,-1,1436
8.340224027633667,-1,974
8.340596914291382,1,54
8.342365026473999,-1,1436
8.342365026473999,-1,1436
8.342365026473999,-1,1360
8.342745065689087,1,54
8.346935033798218,1,1436
8.346935033798218,1,258
8.350491046905518,-1,590
8.350491046905518,-1,590
8.350491046905518,-1,590
8.350491046905518,-1,590
8.3507981300354,1,54
8.352057933807373,-1,590
8.352057933807373,-1,590
8.352057933807373,-1,590
8.352057933807373,-1,372
8.352057933807373,-1,590
8.352057933807373,-1,590
8.352057933807373,-1,590
8.352057933807373,-1,590
8.352057933807373,-1,590
8.352057933807373,-1,590
8.352057933807373,-1,590
8.352057933807373,-1,372
8.352057933807373,-1,590
8.352057933807373,-1,590
8.352057933807373,-1,590
8.352057933807373,-1,590
8.352057933807373,-1,590
8.352057933807373,-1,590
8.352057933807373,-1,590
8.352057933807373,-1,372
8.352057933807373,-1,590
8.352057933807373,-1,590
8.352057933807373,-1,590
8.352057933807373,-1,590
8.352057933807373,-1,590
8.352057933807373,-1,590
8.352057933807373,-1,590
8.352057933807373,-1,114
8.35381293296814,1,54
8.366655111312866,-1,590
8.366655111312866,-1,590
8.366655111312866,-1,590
8.366655111312866,-1,590
8.366655111312866,-1,590
8.366655111312866,-1,590
8.366655111312866,-1,590
8.366655111312866,-1,372
8.366655111312866,-1,590
8.366655111312866,-1,590
8.366655111312866,-1,590
8.366655111312866,-1,590
8.366655111312866,-1,590
8.366655111312866,-1,590
8.366655111312866,-1,590
8.366655111312866,-1,372
8.366655111312866,-1,590
8.366655111312866,-1,590
8.366655111312866,-1,590
8.366655111312866,-1,590
8.366655111312866,-1,590
8.366655111312866,-1,590
8.366655111312866,-1,590
8.366655111312866,-1,372
8.367802143096924,1,54
8.382291078567505,-1,1436
8.382291078567505,-1,1436
8.382291078567505,-1,1436
8.382291078567505,-1,578
8.382549047470093,1,590
8.396220922470093,-1,590
8.396220922470093,-1,590
8.396220922470093,-1,590
8.396220922470093,-1,590
8.396220922470093,-1,590
8.396220922470093,-1,590
8.396220922470093,-1,590
8.396220922470093,-1,586
8.396220922470093,-1,590
8.396220922470093,-1,590
8.396220922470093,-1,590
8.396220922470093,-1,590
8.396220922470093,-1,590
8.396220922470093,-1,590
8.396220922470093,-1,590
8.396220922470093,-1,372
8.396220922470093,-1,590
8.396220922470093,-1,590
8.396220922470093,-1,590
8.396220922470093,-1,590
8.396220922470093,-1,590
8.396220922470093,-1,590
8.396220922470093,-1,586
8.396737098693848,1,590
8.400367021560669,-1,118
8.400520086288452,1,590
8.403214931488037,-1,1436
8.403214931488037,-1,1436
8.403214931488037,-1,1436
8.403214931488037,-1,64
8.403214931488037,-1,1436
8.403214931488037,-1,1436
8.403214931488037,-1,1360
8.403214931488037,-1,1436
8.403214931488037,-1,1436
8.403214931488037,-1,1360
8.403214931488037,-1,1436
8.403214931488037,-1,1436
8.403214931488037,-1,1360
8.403525114059448,1,54
8.407418966293335,-1,1436
8.407418966293335,-1,1436
8.407418966293335,-1,1436
8.407418966293335,-1,256
8.407418966293335,-1,1436
8.407418966293335,-1,1436
8.407418966293335,-1,974
8.407530069351196,1,590
8.411504983901978,-1,1436
8.411504983901978,-1,1436
8.411566972732544,1,54
8.441673040390015,-1,1436
8.441673040390015,-1,1436
8.441673040390015,-1,1436
8.441673040390015,-1,834
8.441673040390015,-1,1436
8.441673040390015,-1,1436
8.441673040390015,-1,1436
8.441673040390015,-1,64
8.441673040390015,-1,1436
8.441673040390015,-1,1328
8.442430973052979,1,54
8.448373079299927,-1,590
8.449567079544067,-1,590
8.449567079544067,-1,590
8.449567079544067,-1,590
8.449567079544067,-1,590
8.449567079544067,-1,590
8.449567079544067,-1,590
8.449567079544067,-1,590
8.449567079544067,-1,590
8.449567079544067,-1,590
8.449567079544067,-1,590
8.449567079544067,-1,590
8.449567079544067,-1,590
8.449567079544067,-1,590
8.449567079544067,-1,590
8.449567079544067,-1,590
8.449567079544067,-1,590
8.449567079544067,-1,590
8.449567079544067,-1,590
8.449567079544067,-1,590
8.449567079544067,-1,590
8.449567079544067,-1,590
8.449567079544067,-1,590
8.449567079544067,-1,590
8.449567079544067,-1,590
8.449567079544067,-1,590
8.449567079544067,-1,590
8.449567079544067,-1,590
8.449567079544067,-1,590
8.449567079544067,-1,590
8.449567079544067,-1,590
8.449567079544067,-1,590
8.449567079544067,-1,590
8.451416969299316,1,54
8.451666116714478,-1,1436
8.45182991027832,1,590
8.457657098770142,-1,1436
8.457657098770142,-1,1360
8.457657098770142,-1,1436
8.457657098770142,-1,1436
8.457657098770142,-1,460
8.458063125610352,1,54
8.462678909301758,-1,66
8.462678909301758,-1,56
8.462922096252441,1,1104
8.46727204322815,-1,590
8.46727204322815,-1,590
8.46727204322815,-1,590
8.46727204322815,-1,590
8.46727204322815,-1,590
8.46727204322815,-1,590
8.46727204322815,-1,590
8.46727204322815,-1,590
8.46727204322815,-1,590
8.46727204322815,-1,590
8.46727204322815,-1,590
8.46727204322815,-1,590
8.46727204322815,-1,590
8.46727204322815,-1,590
8.46727204322815,-1,590
8.46727204322815,-1,590
8.46727204322815,-1,590
8.46727204322815,-1,590
8.46727204322815,-1,590
8.46727204322815,-1,590
8.46727204322815,-1,590
8.46727204322815,-1,590
8.46727204322815,-1,590
8.46727204322815,-1,590
8.46727204322815,-1,590
8.468683004379272,1,590
8.475283145904541,-1,1436
8.475283145904541,-1,1436
8.475283145904541,-1,910
8.475572109222412,1,54
8.479850053787231,-1,1436
8.479850053787231,-1,1436
8.479850053787231,-1,1360
8.479850053787231,-1,1436
8.479850053787231,-1,300
8.479850053787231,-1,1436
8.479850053787231,-1,1436
8.479850053787231,-1,1360
8.480438947677612,1,54
8.493880987167358,-1,590
8.493880987167358,-1,590
8.493880987167358,-1,590
8.493880987167358,-1,590
8.493880987167358,-1,590
8.493880987167358,-1,590
8.493880987167358,-1,590
8.493880987167358,-1,590
8.493880987167358,-1,590
8.493880987167358,-1,590
8.493880987167358,-1,590
8.493880987167358,-1,590
8.493880987167358,-1,590
8.493880987167358,-1,590
8.493880987167358,-1,590
8.493880987167358,-1,590
8.493880987167358,-1,590
8.493880987167358,-1,590
8.493880987167358,-1,590
8.493880987167358,-1,590
8.493880987167358,-1,590
8.493880987167358,-1,590
8.493880987167358,-1,590
8.493880987167358,-1,590
8.493880987167358,-1,590
8.494898080825806,1,590
8.515049934387207,-1,1436
8.515049934387207,-1,1436
8.515049934387207,-1,1436
8.515049934387207,-1,64
8.515049934387207,-1,1436
8.515049934387207,-1,1436
8.515049934387207,-1,1360
8.515049934387207,-1,1436
8.515049934387207,-1,878
8.5155611038208,1,590
8.517152070999146,-1,1436
8.517152070999146,-1,1436
8.517152070999146,-1,1360
8.517400979995728,1,54
8.534532070159912,-1,316
8.542904138565063,-1,1436
8.543139934539795,1,590
8.546648979187012,-1,590
8.546648979187012,-1,590
8.546648979187012,-1,590
8.546648979187012,-1,590
8.546648979187012,-1,590
8.546648979187012,-1,590
8.546648979187012,-1,590
8.546648979187012,-1,590
8.546648979187012,-1,590
8.546648979187012,-1,590
8.546648979187012,-1,590
8.546648979187012,-1,590
8.546648979187012,-1,590
8.546648979187012,-1,590
8.546648979187012,-1,590
8.546648979187012,-1,590
8.546648979187012,-1,590
8.546648979187012,-1,590
8.546648979187012,-1,590
8.546648979187012,-1,590
8.546648979187012,-1,590
8.546648979187012,-1,590
8.546648979187012,-1,590
8.546648979187012,-1,590
8.546648979187012,-1,590
8.546648979187012,-1,590
8.546648979187012,-1,590
8.546648979187012,-1,590
8.546648979187012,-1,590
8.546648979187012,-1,590
8.546648979187012,-1,590
8.546648979187012,-1,590
8.54794192314148,1,54
8.548200130462646,-1,590
8.548200130462646,-1,590
8.548200130462646,-1,590
8.548452138900757,1,590
8.548649072647095,-1,1436
8.548649072647095,-1,1436
8.548649072647095,-1,1436
8.548649072647095,-1,1274
8.548649072647095,-1,1436
8.548649072647095,-1,836
8.548995971679688,1,54
8.556432962417603,-1,1436
8.556432962417603,-1,1436
8.556432962417603,-1,1360
8.556736946105957,1,54
8.558506965637207,-1,1436
8.558506965637207,-1,1436
8.558506965637207,-1,996
8.558778047561646,1,54
8.564187049865723,-1,590
8.564187049865723,-1,590
8.564187049865723,-1,590
8.564187049865723,-1,590
8.564187049865723,-1,590
8.564187049865723,-1,590
8.564187049865723,-1,590
8.564187049865723,-1,590
8.564187049865723,-1,590
8.564187049865723,-1,590
8.564187049865723,-1,590
8.564187049865723,-1,590
8.564187049865723,-1,590
8.564187049865723,-1,590
8.564187049865723,-1,590
8.564187049865723,-1,590
8.564187049865723,-1,590
8.564187049865723,-1,590
8.564187049865723,-1,590
8.564187049865723,-1,590
8.564187049865723,-1,590
8.564187049865723,-1,590
8.564187049865723,-1,590
8.564187049865723,-1,590
8.564187049865723,-1,590
8.564187049865723,-1,590
8.564187049865723,-1,590
8.565344095230103,1,590
8.578571081161499,-1,56
8.578740119934082,1,590
8.582224130630493,-1,1436
8.582224130630493,-1,1436
8.582224130630493,-1,910
8.58247995376587,1,54
8.585560083389282,-1,1436
8.585560083389282,-1,1436
8.585560083389282,-1,1360
8.58574104309082,1,54
8.59004807472229,-1,590
8.59004807472229,-1,590
8.59004807472229,-1,590
8.59004807472229,-1,590
8.59004807472229,-1,590
8.59004807472229,-1,590
8.59004807472229,-1,590
8.59004807472229,-1,590
8.59004807472229,-1,590
8.59004807472229,-1,590
8.59004807472229,-1,590
8.59004807472229,-1,590
8.59004807472229,-1,590
8.59004807472229,-1,590
8.59004807472229,-1,590
8.59004807472229,-1,590
8.59004807472229,-1,590
8.59004807472229,-1,590
8.59004807472229,-1,590
8.59004807472229,-1,590
8.59004807472229,-1,590
8.59004807472229,-1,590
8.59004807472229,-1,590
8.59004807472229,-1,590
8.59004807472229,-1,590
8.59004807472229,-1,590
8.59004807472229,-1,590
8.590691089630127,1,590
8.590843915939331,-1,1436
8.590843915939331,-1,1436
8.590843915939331,-1,1436
8.590843915939331,-1,64
8.590991020202637,1,54
8.609776020050049,-1,1436
8.609776020050049,-1,1350
8.60991907119751,1,54
8.614311933517456,-1,1436
8.614311933517456,-1,1436
8.614311933517456,-1,1360
8.614311933517456,-1,1436
8.614311933517456,-1,1436
8.614311933517456,-1,1360
8.614311933517456,-1,1436
8.614311933517456,-1,1436
8.614311933517456,-1,524
8.614556074142456,1,54
8.622483968734741,-1,1436
8.622483968734741,-1,1436
8.622483968734741,-1,418
8.622633934020996,1,590
8.642818927764893,-1,590
8.642818927764893,-1,590
8.642818927764893,-1,590
8.642818927764893,-1,590
8.642818927764893,-1,590
8.642818927764893,-1,590
8.642818927764893,-1,590
8.642818927764893,-1,590
8.642818927764893,-1,590
8.642818927764893,-1,590
8.642818927764893,-1,590
8.642818927764893,-1,590
8.642818927764893,-1,590
8.642818927764893,-1,590
8.642818927764893,-1,590
8.642818927764893,-1,590
8.642818927764893,-1,590
8.642818927764893,-1,590
8.642818927764893,-1,590
8.642818927764893,-1,590
8.642818927764893,-1,590
8.642818927764893,-1,590
8.642818927764893,-1,590
8.642818927764893,-1,590
8.642818927764893,-1,590
8.642818927764893,-1,590
8.642818927764893,-1,590
8.642818927764893,-1,590
8.642818927764893,-1,590
8.642818927764893,-1,590
8.642818927764893,-1,590
8.642818927764893,-1,590
8.643510103225708,1,590
8.643620014190674,-1,590
8.643620014190674,-1,590
8.643620014190674,-1,590
8.643620014190674,-1,590
8.643620014190674,-1,590
8.643620014190674,-1,590
8.643620014190674,-1,590
8.64378309249878,1,54
8.643890142440796,-1,1436
8.643890142440796,-1,1436
8.643890142440796,-1,396
8.644016981124878,1,54
8.649821043014526,-1,1436
8.649821043014526,-1,1264
8.649963140487671,1,54
8.65137791633606,-1,1436
8.65137791633606,-1,1436
8.65137791633606,-1,910
8.651449918746948,1,54
8.655515909194946,-1,1436
8.655515909194946,-1,1436
8.655515909194946,-1,1360
8.655633926391602,1,590
8.659142971038818,-1,590
8.659142971038818,-1,590
8.659142971038818,-1,590
8.659142971038818,-1,590
8.659142971038818,-1,590
8.659142971038818,-1,590
8.659142971038818,-1,590
8.659142971038818,-1,590
8.659142971038818,-1,590
8.659142971038818,-1,590
8.659142971038818,-1,590
8.659142971038818,-1,590
8.659142971038818,-1,590
8.659142971038818,-1,590
8.659142971038818,-1,590
8.659142971038818,-1,590
8.659142971038818,-1,590
8.659142971038818,-1,590
8.659142971038818,-1,590
8.659142971038818,-1,590
8.659142971038818,-1,590
8.659142971038818,-1,590
8.659142971038818,-1,590
8.659142971038818,-1,590
8.659142971038818,-1,590
8.659142971038818,-1,590
8.659142971038818,-1,590
8.659142971038818,-1,590
8.659142971038818,-1,590
8.659492015838623,1,590
8.661055088043213,-1,1436
8.661055088043213,-1,1436
8.661055088043213,-1,482
