delta_time,direction,length
5.525201082229614,-1,1436
5.525202035903931,-1,1436
5.525202035903931,-1,380
5.5252649784088135,1,66
5.525425910949707,1,602
5.530956983566284,-1,1436
5.530957937240601,-1,1436
5.5309600830078125,-1,1436
5.530961036682129,-1,1436
5.530963897705078,-1,1436
5.530965089797974,-1,1436
5.53096604347229,-1,1436
5.5309669971466064,-1,1436
5.530968904495239,-1,1436
5.530968904495239,-1,1436
5.531002998352051,-1,1436
5.531003952026367,-1,1436
5.531063079833984,1,66
5.531138896942139,1,66
5.546088933944702,-1,1436
5.5460898876190186,-1,1436
5.5460898876190186,-1,1436
5.54616904258728,1,66
5.546256065368652,1,66
5.566997051239014,-1,1436
5.5669989585876465,-1,1436
5.5669989585876465,-1,1436
5.567094087600708,1,602
5.581362009048462,-1,1436
5.581362962722778,-1,1436
5.581363916397095,-1,1436
5.58136510848999,-1,1436
5.581366062164307,-1,1436
5.581366062164307,-1,1436
5.581367015838623,-1,1436
5.581367015838623,-1,1436
5.5813679695129395,-1,1436
5.581368923187256,-1,1436
5.581368923187256,-1,1436
5.581370115280151,-1,1436
5.581371068954468,-1,1436
5.581371068954468,-1,1436
5.581372022628784,-1,1436
5.581372976303101,-1,1436
5.581623077392578,1,602
5.5819361209869385,-1,1436
5.581937074661255,-1,1436
5.582000970840454,1,66
5.583446979522705,1,1436
5.583456039428711,1,260
5.59352707862854,-1,1436
5.5935280323028564,-1,1436
5.593595027923584,1,66
5.593669891357422,1,66
5.595969915390015,-1,1436
5.621793985366821,-1,1436
5.621894121170044,1,602
5.63029408454895,-1,66
5.632378101348877,-1,852
5.632451057434082,1,66
5.674438953399658,-1,66
5.675491094589233,-1,66
5.688615083694458,-1,66
5.690685987472534,-1,78
5.690686941146851,-1,66
5.719135046005249,-1,1436
5.719135999679565,-1,1140
5.719223976135254,1,66
5.721085071563721,-1,1436
5.7211339473724365,1,66
5.729085922241211,-1,66
5.775070905685425,-1,1436
5.77507209777832,-1,1436
5.775073051452637,-1,946
5.7751688957214355,1,66
5.83817195892334,-1,1436
5.844715118408203,-1,1436
5.844806909561157,1,78
5.846489906311035,-1,1140
5.84653902053833,1,78
5.8826539516448975,-1,796
5.883596897125244,1,66
5.97020411491394,-1,1436
5.970276117324829,1,78
5.972429990768433,-1,1436
5.972487926483154,1,78
6.007833957672119,-1,1436
6.007929086685181,1,66
6.008074045181274,1,66
6.097975015640259,-1,1436
6.0980470180511475,1,66
6.133193016052246,-1,1436
6.133260011672974,1,66
6.22400689125061,-1,1436
6.224097013473511,1,66
6.224261045455933,1,1116
6.349677085876465,-1,1436
6.349678993225098,-1,1424
6.349679946899414,-1,66
6.349786996841431,1,78
6.490744113922119,-1,1436
6.490746021270752,-1,1436
6.490813970565796,1,66
6.490863084793091,1,66
6.49092698097229,1,66
6.615782022476196,-1,1436
6.61585807800293,1,66
6.6184539794921875,-1,1436
6.618520021438599,1,78
6.740890026092529,-1,1436
6.740986108779907,1,78
6.7434821128845215,-1,1436
6.743539094924927,1,78
6.869147062301636,-1,1436
6.869246959686279,1,78
6.994546890258789,-1,946
6.9946489334106445,1,66
6.9948201179504395,1,66
7.122138023376465,-1,1436
7.122235059738159,1,78
7.609035015106201,-1,1436
7.609149932861328,1,66
7.609312057495117,1,66
7.61055588722229,1,602
7.734189033508301,-1,180
7.734282970428467,1,66
7.736340045928955,-1,66
7.742950916290283,1,1436
7.7429890632629395,1,260
7.746417045593262,1,1436
7.746423959732056,1,1436
7.7464799880981445,1,968
7.74757194519043,1,1436
7.747574090957642,1,1436
7.747589111328125,1,1396
7.747606992721558,1,1436
7.747613906860352,1,838
7.749536037445068,1,1436
7.749537944793701,1,1436
7.749552965164185,1,946
7.8514440059661865,-1,78
7.851444959640503,-1,66
7.858073949813843,-1,66
7.858074903488159,-1,66
7.858076095581055,-1,66
7.858076095581055,-1,66
7.868752956390381,1,1436
7.868772029876709,1,304
7.89807391166687,-1,66
7.917026042938232,-1,1436
7.917027950286865,-1,1436
7.917028903961182,-1,1396
7.917030096054077,-1,1436
7.91703200340271,-1,1436
7.917134046554565,1,1138
7.917248964309692,1,66
7.941163063049316,-1,1436
7.941277027130127,1,602
7.942122936248779,-1,1436
7.942123889923096,-1,1436
7.942125082015991,-1,1436
7.942126035690308,-1,1436
7.942164897918701,1,602
7.94227409362793,1,66
7.976924896240234,-1,78
7.97692608833313,-1,66
7.984776973724365,-1,1436
7.984869003295898,1,78
8.024707078933716,-1,1436
8.024708032608032,-1,1436
8.024708986282349,-1,1436
8.024786949157715,1,66
8.024879932403564,1,66
8.025846004486084,-1,1436
8.0258469581604,-1,1436
8.0258469581604,-1,1436
8.025847911834717,-1,1436
8.025849103927612,-1,1436
8.025850057601929,-1,1436
8.025850057601929,-1,1002
8.025887966156006,1,66
8.025940895080566,1,66
8.049925088882446,-1,1436
8.049926996231079,-1,1436
8.049927949905396,-1,1436
8.049928903579712,-1,1436
8.049930095672607,-1,1436
8.049931049346924,-1,1436
8.04993200302124,-1,1436
8.049932956695557,-1,1436
8.049933910369873,-1,1436
8.049935102462769,-1,1436
8.050045013427734,1,602
8.050110101699829,1,66
8.050141096115112,1,66
8.110958099365234,-1,1436
8.11103105545044,1,78
8.132129907608032,-1,1436
8.132131099700928,-1,1436
8.13213300704956,-1,1436
8.132133960723877,-1,1436
8.132134914398193,-1,1436
8.132136106491089,-1,1436
8.132261037826538,1,602
8.132369995117188,1,66
8.132524013519287,-1,1436
8.13252592086792,-1,1436
8.132527112960815,-1,1436
8.132580041885376,1,66
8.132637023925781,1,66
8.132826089859009,-1,1436
8.132827997207642,-1,1436
8.132828950881958,-1,1436
8.132877111434937,1,66
8.13294506072998,1,66
8.134114980697632,-1,1436
8.134115934371948,-1,1436
8.134116888046265,-1,1436
8.13411808013916,-1,1436
8.134119033813477,-1,1436
8.134119033813477,-1,1436
8.134119987487793,-1,1436
8.13412094116211,-1,1228
8.134174108505249,1,602
8.134226083755493,1,66
8.219305038452148,-1,1436
8.219306945800781,-1,1436
8.21941089630127,1,66
8.219481945037842,-1,1436
8.219507932662964,1,66
8.219538927078247,1,66
8.220326900482178,1,66
8.226982116699219,-1,1436
8.226983070373535,-1,1436
8.226984977722168,-1,1436
8.226985931396484,-1,1436
8.22698712348938,-1,1436
8.226988077163696,-1,1436
8.226989030838013,-1,1436
8.226990938186646,-1,1436
8.226991891860962,-1,1436
8.226993083953857,-1,1436
8.226994037628174,-1,1436
8.22699499130249,-1,1436
8.226995944976807,-1,1436
8.226996898651123,-1,1436
8.226998090744019,-1,1436
8.226999044418335,-1,1436
8.226999998092651,-1,1436
8.227000951766968,-1,1436
8.227076053619385,1,66
8.227132081985474,1,66
8.227242946624756,1,1116
8.236061096191406,-1,1436
8.236161947250366,1,66
8.327908992767334,-1,1436
8.327910900115967,-1,1436
8.327913999557495,-1,1436
8.328013896942139,1,66
8.328082084655762,-1,1436
8.328083038330078,-1,1436
8.328083038330078,-1,1436
8.328083992004395,-1,1436
8.328084945678711,-1,1436
8.328085899353027,-1,1436
8.328087091445923,-1,1436
8.328087091445923,-1,1436
8.32808804512024,-1,1436
8.328088998794556,-1,1436
8.328089952468872,-1,1436
8.328090906143188,-1,1436
8.328090906143188,-1,1436
8.328092098236084,-1,1436
8.3280930519104,-1,1436
8.328094005584717,-1,1436
8.328094959259033,-1,1436
8.32809591293335,-1,1436
8.328097105026245,-1,1436
8.328097105026245,-1,1436
8.328098058700562,-1,1436
8.328099012374878,-1,1436
8.328099966049194,-1,1436
8.32810091972351,-1,1436
8.3281409740448,1,66
8.328903913497925,-1,1436
8.32890510559082,-1,1436
8.328906059265137,-1,1436
8.328906059265137,-1,1436
8.328907012939453,-1,1436
8.328907012939453,-1,1436
8.32890796661377,-1,1436
8.328908920288086,-1,1436
8.328908920288086,-1,1436
8.328910112380981,-1,1436
8.328911066055298,-1,1436
8.328911066055298,-1,1436
8.328912019729614,-1,998
8.329811096191406,1,602
8.330007076263428,1,1436
8.3300199508667,1,260
8.334175109863281,-1,1436
8.334176063537598,-1,1436
8.334280014038086,1,66
8.335328102111816,-1,1436
8.335329055786133,-1,1436
8.335417032241821,1,66
8.336513996124268,-1,1436
8.336514949798584,-1,1436
8.3365159034729,-1,1436
8.336572885513306,1,66
8.337532997131348,-1,1436
8.337533950805664,-1,1436
8.33753490447998,-1,1436
8.33753490447998,-1,1436
8.337536096572876,-1,1436
8.337537050247192,-1,1436
8.337537050247192,-1,1436
8.337538003921509,-1,1436
8.337538957595825,-1,1436
8.337538957595825,-1,1436
8.337539911270142,-1,1436
8.337541103363037,-1,1436
8.337541103363037,-1,1436
8.337542057037354,-1,1436
8.33754301071167,-1,1436
8.337543964385986,-1,1436
8.337543964385986,-1,1436
8.337544918060303,-1,1436
8.337546110153198,-1,1436
8.337546110153198,-1,1436
8.337547063827515,-1,1436
8.337548017501831,-1,1436
8.337548017501831,-1,1436
8.338249921798706,1,602
8.344518899917603,-1,1436
8.344758987426758,1,66
8.36237096786499,-1,1436
8.362437009811401,1,66
8.386208057403564,-1,1436
8.386209964752197,-1,1436
8.386210918426514,-1,1436
8.38621211051941,-1,1436
8.386213064193726,-1,1436
8.386214017868042,-1,1436
8.386413097381592,1,602
8.402095079421997,-1,1436
8.402096033096313,-1,1436
8.402097940444946,-1,1436
8.402240991592407,1,66
8.40491509437561,-1,1436
8.442475080490112,-1,1436
8.442476987838745,-1,1436
8.442476987838745,-1,1436
8.442608118057251,1,602
8.443434953689575,-1,1436
8.443435907363892,-1,1436
8.443437099456787,-1,1436
8.443437099456787,-1,1436
8.443438053131104,-1,1436
8.44343900680542,-1,1436
8.443439960479736,-1,1436
8.443439960479736,-1,1436
8.443440914154053,-1,1436
8.443442106246948,-1,102
8.443442106246948,-1,1436
8.443443059921265,-1,1436
8.443444013595581,-1,1436
8.443444013595581,-1,1436
8.443444967269897,-1,1436
8.443445920944214,-1,1436
8.44344711303711,-1,1436
8.443448066711426,-1,1436
8.443448066711426,-1,1436
8.443449020385742,-1,1436
8.443449974060059,-1,1436
8.443450927734375,-1,1436
8.443450927734375,-1,1436
8.44345211982727,-1,1436
8.443824052810669,-1,1436
8.443825006484985,-1,1436
8.443825960159302,-1,1436
8.443826913833618,-1,1412
8.443828105926514,-1,1436
8.443828105926514,-1,1436
8.44382905960083,-1,1436
8.443830013275146,-1,1436
8.44386911392212,1,602
8.443984985351562,1,66
8.489283084869385,-1,1436
8.489284992218018,-1,1436
8.48938798904419,1,66
8.489551067352295,1,66
8.492151975631714,-1,1436
8.492154121398926,-1,1436
8.492155075073242,-1,1436
8.492233991622925,1,1116
8.492387056350708,1,66
8.493473052978516,-1,1436
8.493474006652832,-1,1436
8.493474960327148,-1,1436
8.493475914001465,-1,1436
8.49347710609436,-1,1436
8.493478059768677,-1,1436
8.493479013442993,-1,1436
8.49347996711731,-1,1436
8.493480920791626,-1,1436
8.493482112884521,-1,1436
8.493483066558838,-1,1436
8.493484020233154,-1,1436
8.49348497390747,-1,1436
8.493485927581787,-1,1436
8.493487119674683,-1,1436
8.493488073348999,-1,1436
8.494616985321045,-1,1436
8.494916915893555,1,602
8.495145082473755,-1,1436
8.495146989822388,-1,1436
8.495147943496704,-1,1436
8.495275020599365,1,66
8.49638295173645,-1,1436
8.496383905410767,-1,1436
8.496385097503662,-1,1436
8.496386051177979,-1,1436
8.496387004852295,-1,1436
8.496387958526611,-1,1436
8.496388912200928,-1,1436
8.49639105796814,-1,1436
8.496392011642456,-1,1436
8.496392965316772,-1,1436
8.496393918991089,-1,1436
8.496395111083984,-1,1436
8.4963960647583,-1,1436
8.496647119522095,1,1116
8.498392105102539,-1,1436
8.498393058776855,-1,1436
8.498394012451172,-1,1436
8.498486995697021,1,66
8.499475002288818,-1,1436
8.499476909637451,-1,1436
8.499478101730347,-1,1436
8.499479055404663,-1,1436
8.49948000907898,-1,1436
8.499568939208984,1,66
8.504343032836914,-1,1436
8.50434398651123,-1,1436
8.504344940185547,-1,1436
8.504448890686035,1,66
8.507812023162842,-1,1436
8.507812976837158,-1,1436
8.507922887802124,1,602
8.510376930236816,-1,1436
8.510378122329712,-1,1436
8.510379076004028,-1,1436
8.510468006134033,1,66
8.511492013931274,-1,1436
8.51149296760559,-1,1436
8.51149296760559,-1,1436
8.511493921279907,-1,1436
8.511560916900635,1,66
8.529462099075317,-1,1436
8.52946400642395,-1,1436
8.52946400642395,-1,1436
8.52958607673645,1,602
8.542427062988281,-1,1436
8.542428970336914,-1,1436
8.54242992401123,-1,1436
8.54257607460022,1,66
8.543494939804077,-1,1436
8.543495893478394,-1,1436
8.543497085571289,-1,1436
8.543498039245605,-1,1436
8.543498039245605,-1,1436
8.543606996536255,1,66
8.549437999725342,-1,1436
8.549438953399658,-1,1436
8.54944109916687,-1,1436
8.54957389831543,1,66
8.551882982254028,-1,66
8.551883935928345,-1,1294
8.5519540309906,1,602
8.56661605834961,-1,1436
8.566617965698242,-1,1436
8.566752910614014,1,66
8.576394081115723,-1,1436
8.602094888687134,-1,1436
8.602097034454346,-1,1436
8.602097988128662,-1,1436
8.602098941802979,-1,1436
8.60210108757019,-1,1436
8.602102041244507,-1,1436
8.602219104766846,1,66
8.602442979812622,1,66
8.604718923568726,-1,66
8.615078926086426,-1,1436
8.615081071853638,-1,1298
8.615183115005493,1,66
8.616538047790527,-1,1436
8.61653995513916,-1,1436
8.616599082946777,1,66
8.616681098937988,1,66
8.624342918395996,-1,1436
8.624345064163208,-1,1436
8.624346017837524,-1,1436
8.624443054199219,1,66
8.624562978744507,1,66
8.636588096618652,-1,1436
8.636589050292969,-1,1436
8.636590957641602,-1,1436
8.63676905632019,1,602
8.637739896774292,-1,1436
8.637741088867188,-1,1436
8.637742042541504,-1,1436
8.63774299621582,-1,1436
8.637743949890137,-1,1436
8.63785696029663,1,66
8.642522096633911,-1,1436
8.642523050308228,-1,1436
8.642524003982544,-1,1436
8.64252495765686,-1,1436
8.642599105834961,1,66
8.642704963684082,1,66
8.647438049316406,-1,1436
8.647439002990723,-1,1436
8.647506952285767,1,602
8.658880949020386,-1,1204
8.658967971801758,1,66
8.662070035934448,-1,1436
8.662071943283081,-1,1436
8.662071943283081,-1,1436
8.662179946899414,1,66
8.663284063339233,-1,1436
8.66328501701355,-1,1436
8.663285970687866,-1,1436
8.663285970687866,-1,1436
8.663286924362183,-1,1436
8.663288116455078,-1,1436
8.663382053375244,1,66
8.66712498664856,-1,1436
8.667125940322876,-1,1436
8.667126893997192,-1,1436
8.667263984680176,1,602
8.668204069137573,-1,1436
8.66820502281189,-1,1436
8.668205976486206,-1,1436
8.668206930160522,-1,1436
8.668206930160522,-1,1436
8.668208122253418,-1,1436
8.668277978897095,1,66
8.67647099494934,-1,1436
8.676472902297974,-1,1436
8.67647409439087,-1,1436
8.676592111587524,1,66
8.68570590019226,-1,1436
8.685707092285156,-1,1436
8.685708045959473,-1,1436
8.685853004455566,1,602
8.688591003417969,-1,1436
8.688591957092285,-1,1436
8.688592910766602,-1,1436
8.688715934753418,1,66
8.689697027206421,-1,1436
8.689697980880737,-1,1436
8.689698934555054,-1,1436
8.68969988822937,-1,1436
8.689701080322266,-1,1436
8.689702033996582,-1,1436
8.689702987670898,-1,1436
8.689703941345215,-1,1436
8.689704895019531,-1,1436
8.689706087112427,-1,1436
8.689706087112427,-1,1436
8.689707040786743,-1,1436
8.68970799446106,-1,1436
8.689708948135376,-1,1436
8.689709901809692,-1,1436
8.690804958343506,1,602
8.6929030418396,-1,1436
8.692903995513916,-1,1436
8.692904949188232,-1,1436
8.692997932434082,1,602
8.694238901138306,-1,1436
8.694238901138306,-1,1436
8.694240093231201,-1,1436
8.694241046905518,-1,1436
8.694242000579834,-1,1436
8.694242000579834,-1,1436
8.69424295425415,-1,1436
8.694243907928467,-1,1436
8.694245100021362,-1,1436
8.694334983825684,1,66
8.696172952651978,-1,1436
8.696173906326294,-1,1436
8.69617509841919,-1,1436
8.696278095245361,1,66
8.69739294052124,-1,1436
8.697393894195557,-1,1436
8.697395086288452,-1,1436
8.697396039962769,-1,1436
8.697396993637085,-1,1436
8.697398900985718,-1,1436
8.697400093078613,-1,1436
8.69740104675293,-1,1436
8.697402000427246,-1,1436
8.697509050369263,1,602
8.708498001098633,-1,1436
8.70849895477295,-1,1436
8.708499908447266,-1,1436
8.708620071411133,1,602
8.709616899490356,-1,1436
8.709616899490356,-1,1436
8.709618091583252,-1,1436
8.709619045257568,-1,1436
8.709619998931885,-1,1436
8.709619998931885,-1,1436
8.709620952606201,-1,1436
8.709620952606201,-1,1436
8.709621906280518,-1,1436
8.709698915481567,1,66
8.74084210395813,-1,1436
8.740843057632446,-1,1436
8.740930080413818,1,66
8.741070985794067,1,66
8.74120306968689,1,602
8.741728067398071,-1,1436
8.741729021072388,-1,970
8.741766929626465,1,66
8.751045942306519,-1,1436
8.751046895980835,-1,1436
8.751049041748047,-1,1436
8.751110076904297,1,602
8.751216888427734,1,66
8.752209901809692,-1,1436
8.752211093902588,-1,1436
8.752212047576904,-1,1436
8.75221300125122,-1,1436
8.752213954925537,-1,1436
8.752214908599854,-1,1436
8.752216100692749,-1,1436
8.752217054367065,-1,1436
8.752218008041382,-1,1436
8.752218961715698,-1,1436
8.752219915390015,-1,1436
8.75222110748291,-1,1436
8.752594947814941,1,602
8.757072925567627,-1,1436
8.757122039794922,1,66
8.766424894332886,-1,196
8.76650595664978,1,66
8.770947933197021,-1,1436
8.770950078964233,-1,1436
8.77095103263855,-1,1436
8.771083116531372,1,66
8.799766063690186,-1,66
8.812258958816528,-1,66
8.836381912231445,-1,1436
8.83638310432434,-1,1436
8.836384057998657,-1,1436
8.83645510673523,1,66
8.836551904678345,1,66
8.837399005889893,-1,1436
8.837399959564209,-1,1436
8.837400913238525,-1,1436
8.837402105331421,-1,1436
8.837403059005737,-1,1436
8.837403059005737,-1,1436
8.83740496635437,-1,1436
8.83740496635437,-1,1436
8.837405920028687,-1,1436
8.837492942810059,1,66
8.845602035522461,-1,1436
8.845602989196777,-1,1436
8.845603942871094,-1,1436
8.845688104629517,1,602
8.846776962280273,-1,1436
8.84677791595459,-1,1436
8.846779108047485,-1,1436
8.846781015396118,-1,1436
8.846781969070435,-1,1436
8.846889972686768,1,66
8.853763103485107,-1,1436
8.853764057159424,-1,1436
8.85376501083374,-1,1436
8.853884935379028,1,602
8.859503030776978,-1,1436
8.859509944915771,-1,1436
8.859510898590088,-1,1436
8.859599113464355,1,66
8.859709024429321,1,66
8.860603094100952,-1,1436
8.860604047775269,-1,1436
8.860605001449585,-1,1436
8.860605001449585,-1,1436
8.860680103302002,1,66
8.865386009216309,-1,1436
8.865659952163696,-1,1436
8.865679025650024,1,66
8.865698099136353,1,66
8.866856098175049,-1,66
8.866856098175049,-1,1436
8.866858005523682,-1,1436
8.86691403388977,1,66
8.867001056671143,1,66
8.875058889389038,-1,1436
8.87506103515625,-1,1436
8.875061988830566,-1,1436
8.875062942504883,-1,442
8.875169038772583,1,602
8.875309944152832,1,66
8.886050939559937,-1,1436
8.886053085327148,-1,1436
8.886157035827637,1,66
8.889568090438843,-1,1436
8.889569997787476,-1,1436
8.889570951461792,-1,1436
8.88966703414917,1,66
8.890765905380249,-1,1436
8.890767097473145,-1,1436
8.890768051147461,-1,1436
8.890768051147461,-1,1436
8.890769004821777,-1,1436
8.890769004821777,-1,1436
8.890769958496094,-1,1436
8.89077091217041,-1,1436
8.89077091217041,-1,1436
8.89085602760315,1,66
8.894565105438232,-1,1436
8.895493984222412,-1,1436
8.895494937896729,-1,1436
8.895494937896729,-1,1436
8.895571947097778,1,1138
8.896677017211914,-1,1436
8.89667797088623,-1,1436
8.896678924560547,-1,1436
8.896680116653442,-1,1436
8.896682024002075,-1,1436
8.896682977676392,-1,1436
8.896790981292725,1,66
8.902656078338623,-1,1436
8.90265703201294,-1,1436
8.902657985687256,-1,1436
8.902787923812866,1,66
8.906269073486328,-1,1436
8.906270027160645,-1,1436
8.906270980834961,-1,1436
8.906271934509277,-1,1436
8.90627408027649,-1,1436
8.906410932540894,1,66
8.913985013961792,-1,1436
8.913986921310425,-1,1436
8.91398811340332,-1,1436
8.91408896446228,1,602
8.916500091552734,-1,1436
8.916501998901367,-1,1436
8.916502952575684,-1,1436
8.91650390625,-1,1436
8.916505098342896,-1,1436
8.916506052017212,-1,1436
8.916613101959229,1,66
8.922203063964844,-1,1436
8.92220401763916,-1,1436
8.922204971313477,-1,1436
8.922312021255493,1,602
8.923309087753296,-1,1436
8.923310041427612,-1,1436
8.923310995101929,-1,1436
8.923311948776245,-1,1436
8.923428058624268,1,66
8.927894115447998,-1,1436
8.92789602279663,-1,1436
8.927896976470947,-1,1436
8.928033113479614,1,66
8.928965091705322,-1,1436
8.928966999053955,-1,1436
8.928967952728271,-1,1436
8.928968906402588,-1,1436
8.928970098495483,-1,1436
8.9289710521698,-1,1436
8.928972005844116,-1,1436
8.928972959518433,-1,1436
8.928973913192749,-1,1436
8.929100036621094,1,602
8.933489084243774,-1,1436
8.93349003791809,-1,1436
8.933490991592407,-1,1436
8.933595895767212,1,66
8.934669017791748,-1,1436
8.934669971466064,-1,1436
8.93467092514038,-1,1436
8.934672117233276,-1,1436
8.934673070907593,-1,1436
8.93467402458191,-1,1436
8.93467402458191,-1,1436
8.934674978256226,-1,1436
8.934675931930542,-1,1436
8.934837102890015,1,66
8.936269044876099,-1,1436
8.936269998550415,-1,1436
8.936270952224731,-1,1436
8.936363935470581,1,602
8.938338994979858,-1,1436
8.938340902328491,-1,1436
8.938342094421387,-1,1436
8.938443899154663,1,66
8.939702987670898,-1,1436
8.939703941345215,-1,1436
8.939704895019531,-1,1436
8.939706087112427,-1,1436
8.93970799446106,-1,1436
8.939708948135376,-1,1436
8.939709901809692,-1,1436
8.939711093902588,-1,1436
8.939712047576904,-1,1436
8.939836978912354,1,602
8.946451902389526,-1,1436
8.96296501159668,-1,66
8.986448049545288,-1,170
8.986545085906982,1,602
8.992791891098022,-1,1436
8.992794036865234,-1,1436
8.992794036865234,-1,1436
8.99279499053955,-1,1380
8.992862939834595,1,66
8.99295711517334,1,66
8.993076086044312,1,602
9.005451917648315,-1,1436
9.005454063415527,-1,1436
9.005455017089844,-1,1436
9.00545597076416,-1,1436
9.005456924438477,-1,1436
9.005547046661377,1,66
9.005682945251465,1,66
9.01430606842041,-1,1436
9.014307975769043,-1,1436
9.014445066452026,1,66
9.020340919494629,-1,1436
9.020342111587524,-1,1436
9.020455121994019,1,66
9.030740022659302,-1,66
9.033637046813965,-1,1436
9.033638000488281,-1,1436
9.033639907836914,-1,1436
9.033787965774536,1,66
9.034738063812256,-1,1436
9.034739017486572,-1,1436
9.034739971160889,-1,1436
9.034740924835205,-1,1436
9.0347421169281,-1,1436
9.034743070602417,-1,1436
9.03488802909851,1,602
9.039114952087402,-1,1436
9.039117097854614,-1,1436
9.03911805152893,-1,1436
9.039180040359497,1,66
9.039277076721191,1,66
9.048819065093994,-1,66
9.050621032714844,-1,1436
9.050626993179321,-1,1436
9.050627946853638,-1,1436
9.050748109817505,1,66
