delta_time,direction,length
3.5611159801483154,-1,1354
3.5611181259155273,-1,1354
3.5611190795898438,-1,1354
3.5612449645996094,1,66
3.5614891052246094,1,66
3.566293954849243,-1,1354
3.5662970542907715,-1,1354
3.566298007965088,-1,1354
3.5662989616394043,-1,1354
3.5663001537323,-1,1354
3.566301107406616,-1,1354
3.5664069652557373,1,1116
3.5665621757507324,1,66
3.5914390087127686,-1,590
3.591586112976074,1,54
3.6220829486846924,-1,1354
3.6220860481262207,-1,1354
3.6220879554748535,-1,1354
3.622089147567749,-1,66
3.6220901012420654,-1,56
3.622251033782959,1,66
3.6223490238189697,1,590
3.622473955154419,1,66
3.7178759574890137,-1,1286
3.718022108078003,1,66
3.7184770107269287,1,602
3.7797350883483887,-1,56
3.7798030376434326,1,1104
3.796856164932251,-1,590
3.79695200920105,1,54
3.8339481353759766,-1,602
3.8340561389923096,1,66
3.8679540157318115,-1,66
3.8680830001831055,1,602
3.887977123260498,-1,56
3.8880929946899414,1,590
3.9965219497680664,-1,56
4.000214099884033,-1,1354
4.000216960906982,-1,342
4.000391006469727,1,66
4.001520156860352,1,590
4.061689138412476,-1,1354
4.0618181228637695,1,66
4.072338104248047,-1,1436
4.07234001159668,-1,1436
4.072340965270996,-1,910
4.072556018829346,1,590
4.07394814491272,-1,1436
4.0739500522613525,-1,1436
4.073951005935669,-1,1436
4.074110984802246,1,54
4.074366092681885,-1,1436
4.074368000030518,-1,1436
4.074368953704834,-1,1436
4.074506044387817,1,590
4.084764003753662,1,1436
4.084800958633423,1,258
4.096981048583984,-1,1436
4.096982955932617,-1,1436
4.097171068191528,1,54
4.110550165176392,-1,56
4.1781229972839355,-1,342
4.178261995315552,1,66
4.182712078094482,-1,1436
4.182713985443115,-1,1436
4.182715177536011,-1,1436
4.182716131210327,-1,1436
4.1827170848846436,-1,1436
4.18271803855896,-1,1436
4.182718992233276,-1,1436
4.182729959487915,-1,1436
4.1827311515808105,-1,1436
4.182732105255127,-1,1436
4.18273401260376,-1,1098
4.182896137237549,1,54
4.183350086212158,1,590
4.184000015258789,-1,1436
4.184117078781128,1,54
4.193226099014282,-1,66
4.193228006362915,-1,56
4.193384170532227,1,1104
4.204866170883179,1,1436
4.2048680782318115,1,1436
4.2049009799957275,1,954
4.208162069320679,1,1436
4.208163022994995,1,1436
4.208175182342529,1,932
4.215131044387817,1,1436
4.21513295173645,1,1436
4.215135097503662,1,1436
4.215152978897095,1,64
4.29104208946228,-1,1264
4.291172027587891,1,54
4.294756174087524,-1,1116
4.294968128204346,1,66
4.30185604095459,-1,56
4.314111948013306,-1,56
4.316688060760498,-1,56
4.323945999145508,-1,56
4.324854135513306,-1,66
4.324855089187622,-1,56
4.324959993362427,1,590
4.341979026794434,-1,1354
4.341982126235962,-1,1354
4.341983079910278,-1,1354
4.341984033584595,-1,1354
4.341986179351807,-1,1354
4.341987133026123,-1,1354
4.341989040374756,-1,1354
4.342138051986694,1,66
4.342398166656494,1,66
4.399541139602661,-1,590
4.399698972702026,1,54
4.4019551277160645,-1,1436
4.401957035064697,-1,1436
4.401959180831909,-1,1436
4.401960134506226,-1,1436
4.401961088180542,-1,1436
4.401962041854858,-1,1354
4.401963949203491,-1,1354
4.401966094970703,-1,1354
4.401968002319336,-1,1354
4.401968955993652,-1,1354
4.401970148086548,-1,1354
4.401971101760864,-1,1354
4.401973009109497,-1,1354
4.4021501541137695,1,66
4.402256011962891,1,54
4.4025561809539795,1,66
4.4027791023254395,1,602
4.4032580852508545,-1,1354
4.403259992599487,-1,1354
4.403261184692383,-1,1354
4.403262138366699,-1,1354
4.403263092041016,-1,1354
4.403352975845337,1,66
4.403458118438721,1,66
4.410701036453247,-1,1436
4.410703182220459,-1,1436
4.410930156707764,1,54
4.415537118911743,-1,1436
4.415539026260376,-1,1436
4.415541172027588,-1,1436
4.415542125701904,-1,1436
4.415544033050537,-1,1436
4.4155449867248535,-1,1436
4.415546178817749,-1,1436
4.415547132492065,-1,1436
4.415548086166382,-1,1436
4.415549993515015,-1,1436
4.415550947189331,-1,1436
4.415552139282227,-1,1436
4.415553092956543,-1,1436
4.415555000305176,-1,1436
4.416057109832764,1,590
4.424093008041382,-1,1436
4.42409610748291,-1,1436
4.424097061157227,-1,1436
4.424098968505859,-1,1436
4.424100160598755,-1,1436
4.424101114273071,-1,1436
4.424349069595337,1,54
4.426249027252197,-1,1436
4.426251173019409,-1,1436
4.426253080368042,-1,1436
4.426254034042358,-1,1436
4.426731109619141,1,590
4.43015718460083,-1,1436
4.463803052902222,-1,1354
4.4638049602508545,-1,1354
4.463807106018066,-1,1354
4.463808059692383,-1,1354
4.463809967041016,-1,1354
4.463811159133911,-1,1354
4.4638121128082275,-1,1354
4.463813066482544,-1,1354
4.46381402015686,-1,1354
4.463816165924072,-1,1354
4.463817119598389,-1,1354
4.463818073272705,-1,1354
4.4638190269470215,-1,1354
4.463982105255127,1,66
4.464552164077759,1,602
4.465713024139404,-1,1354
4.465715169906616,-1,1354
4.465717077255249,-1,1354
4.465718030929565,-1,1354
4.465718984603882,-1,1354
4.465842008590698,1,66
4.467349052429199,1,66
4.47274112701416,1,1436
4.472889184951782,1,258
4.4757020473480225,-1,56
4.508376121520996,-1,1436
4.508378028869629,-1,1436
4.508592128753662,1,54
4.5119240283966064,-1,1436
4.511926174163818,-1,1436
4.511927127838135,-1,1436
4.511928081512451,-1,1436
4.511929035186768,-1,1436
4.511929988861084,-1,1436
4.511932134628296,-1,1436
4.511933088302612,-1,1436
4.511934041976929,-1,1436
4.511934995651245,-1,1436
4.512160062789917,1,54
4.52123498916626,-1,1436
4.521237134933472,-1,1436
4.5212390422821045,-1,1216
4.521239995956421,-1,1354
4.521240949630737,-1,1354
4.521242141723633,-1,1354
4.521243095397949,-1,1354
4.521244049072266,-1,1354
4.521382093429565,1,602
4.521500110626221,1,590
4.521821975708008,1,66
4.52189302444458,-1,1354
4.521895170211792,-1,1354
4.521965026855469,1,66
4.522067070007324,1,66
4.523893117904663,-1,1354
4.523895025253296,-1,1354
4.523895978927612,-1,1354
4.523897171020508,-1,1354
4.523898124694824,-1,1354
4.523899078369141,-1,1354
4.523900032043457,-1,1354
4.523900985717773,-1,1354
4.523993968963623,1,66
4.524505138397217,1,66
4.526119947433472,1,1436
4.526180028915405,1,258
4.537091016769409,-1,56
4.559690952301025,-1,1436
4.559694051742554,-1,1436
4.55969500541687,-1,1436
4.5596959590911865,-1,1436
4.559698104858398,-1,1436
4.559699058532715,-1,1436
4.559700965881348,-1,1436
4.559702157974243,-1,1436
4.559966087341309,1,54
4.561788082122803,-1,1436
4.5617899894714355,-1,1436
4.561791181564331,-1,1436
4.5617921352386475,-1,1436
4.56179404258728,-1,1436
4.561794996261597,-1,1436
4.561795949935913,-1,1436
4.561797142028809,-1,1436
4.561799049377441,-1,1436
4.561925172805786,1,54
4.569159984588623,-1,1436
4.569162130355835,-1,1436
4.569163084030151,-1,1436
4.569164037704468,-1,1436
4.569164991378784,-1,1436
4.569167137145996,-1,1436
4.5694191455841064,1,590
4.581990957260132,-1,1354
4.58199405670166,-1,1354
4.581995964050293,-1,1354
4.5819971561431885,-1,1354
4.581998109817505,-1,1354
4.581999063491821,-1,66
4.582000017166138,-1,56
4.582154035568237,1,602
4.58240008354187,1,66
4.5847461223602295,-1,1354
4.584748029708862,-1,1354
4.584750175476074,-1,1354
4.584751129150391,-1,1354
4.584752082824707,-1,1354
4.584753036499023,-1,1354
4.58475399017334,-1,1354
4.584756135940552,-1,1354
4.584757089614868,-1,1354
4.584757089614868,-1,1354
4.584758996963501,-1,1354
4.584759950637817,-1,1354
4.584762096405029,-1,1354
4.584898948669434,1,66
4.585355997085571,1,602
4.590275049209595,-1,1436
4.590278148651123,-1,1436
4.5902791023254395,-1,1436
4.590281009674072,-1,1436
4.590283155441284,-1,1436
4.590284109115601,-1,1436
4.590285062789917,-1,1436
4.59028697013855,-1,1436
4.590288162231445,-1,1436
4.590289115905762,-1,1436
4.5902910232543945,-1,1436
4.590432167053223,1,54
4.5908801555633545,1,590
4.5956151485443115,-1,1436
4.595617055892944,-1,1436
4.595618963241577,-1,1436
4.595620155334473,-1,1436
4.5956220626831055,-1,1436
4.595623016357422,-1,1436
4.595623970031738,-1,1436
4.595625162124634,-1,1436
4.595627069473267,-1,1436
4.595628023147583,-1,1436
4.596105098724365,1,590
4.596973180770874,-1,1436
4.596975088119507,-1,1436
4.597143173217773,1,54
4.630725145339966,-1,1216
4.630882978439331,1,54
4.63618803024292,-1,66
4.636191129684448,-1,56
4.636327028274536,1,590
4.643277168273926,-1,1354
4.643279075622559,-1,1354
4.643280982971191,-1,1354
4.643282175064087,-1,1354
4.643283128738403,-1,1354
4.643285036087036,-1,1354
4.6432859897613525,-1,1354
4.643287181854248,-1,1354
4.643289089202881,-1,1354
4.643290042877197,-1,1354
4.64329195022583,-1,1354
4.643455982208252,1,66
4.644189119338989,1,602
4.64719295501709,-1,1354
4.647195100784302,-1,1354
4.647197008132935,-1,1354
4.647197961807251,-1,1354
4.6471991539001465,-1,1354
4.647200107574463,-1,1354
4.647372007369995,1,66
4.648406982421875,1,66
4.666115999221802,-1,1436
4.666118144989014,-1,1436
4.66625714302063,1,54
4.6664650440216064,1,54
4.669075965881348,-1,1436
4.669080018997192,-1,1436
4.669080972671509,-1,1436
4.669082164764404,-1,1436
4.669084072113037,-1,1436
4.66908597946167,-1,1436
4.669087171554565,-1,1436
4.669088125228882,-1,1436
4.669090032577515,-1,1436
4.669090986251831,-1,1436
4.669092178344727,-1,1436
4.669094085693359,-1,1436
4.669095039367676,-1,1436
4.669095993041992,-1,1436
4.669682025909424,1,590
4.674582004547119,-1,1436
4.6745851039886475,-1,1436
4.674586057662964,-1,1436
4.67458701133728,-1,1436
4.674587965011597,-1,1436
4.674590110778809,-1,1436
4.674591064453125,-1,1436
4.674592018127441,-1,1436
4.674594163894653,-1,1436
4.674826145172119,1,54
4.675908088684082,-1,1436
4.675909996032715,-1,1436
4.675910949707031,-1,1436
4.676159143447876,1,590
4.679636001586914,-1,1436
4.679639101028442,-1,1436
4.679641008377075,-1,1436
4.679641962051392,-1,1436
4.679643154144287,-1,1436
4.67964506149292,-1,1436
4.679646015167236,-1,1436
4.679659128189087,-1,1436
4.679660081863403,-1,1436
4.679792165756226,1,54
4.680181980133057,1,54
4.680864095687866,-1,1436
4.680866956710815,-1,1436
4.680868148803711,-1,1436
4.680869102478027,-1,1436
4.680870056152344,-1,1436
4.68087100982666,-1,1436
4.680873155593872,-1,1436
4.6808741092681885,-1,1436
4.680876016616821,-1,1436
4.681091070175171,1,54
4.70287013053894,-1,1354
4.702872037887573,-1,1354
4.702874183654785,-1,1354
4.702875137329102,-1,1354
4.702876091003418,-1,1354
4.702877998352051,-1,1354
4.702878952026367,-1,1354
4.702880144119263,-1,1354
4.702881097793579,-1,1354
4.703037977218628,1,602
4.703251123428345,1,66
4.704349040985107,-1,56
4.7069690227508545,-1,1354
4.706972122192383,-1,1354
4.706973075866699,-1,1354
4.706974983215332,-1,1354
4.7069761753082275,-1,1354
4.706977128982544,-1,1354
4.706979036331177,-1,1354
4.707149028778076,1,66
4.7078070640563965,1,602
4.718522071838379,-1,1436
4.718525171279907,-1,1436
4.718526124954224,-1,1436
4.71852707862854,-1,1436
4.7185280323028564,-1,1436
4.718530178070068,-1,1436
4.718531131744385,-1,1436
4.718532085418701,-1,1436
4.718533039093018,-1,1436
4.7187840938568115,1,590
4.720251083374023,-1,1436
4.720252990722656,-1,1436
4.720254182815552,-1,1436
4.720256090164185,-1,1436
4.720257043838501,-1,1436
4.720257997512817,-1,1436
4.720258951187134,-1,1436
4.720261096954346,-1,1436
4.720262050628662,-1,1436
4.7202630043029785,-1,1436
4.72026515007019,-1,1436
4.720266103744507,-1,1436
4.720638990402222,1,1126
4.726751089096069,-1,1436
4.726752996444702,-1,1436
4.726755142211914,-1,1436
4.72703218460083,1,54
4.739609003067017,-1,1436
4.739612102508545,-1,1436
4.739613056182861,-1,1436
4.739614963531494,-1,1436
4.73961615562439,-1,1436
4.739617109298706,-1,1436
4.7396180629730225,-1,1436
4.739619970321655,-1,1436
4.739621162414551,-1,1436
4.739856958389282,1,54
4.741290092468262,-1,100
4.741291046142578,-1,1436
4.7412919998168945,-1,1436
4.7412941455841064,-1,1436
4.741295099258423,-1,1436
4.741297006607056,-1,1436
4.741515159606934,1,590
4.743221044540405,-1,1436
4.743224143981934,-1,1436
4.74322509765625,-1,1436
4.743226051330566,-1,1436
4.743227005004883,-1,1436
4.743229150772095,-1,1436
4.743230104446411,-1,1436
4.743417978286743,1,54
4.7445151805877686,-1,1436
4.744517087936401,-1,1436
4.744518041610718,-1,1436
4.744518995285034,-1,1436
4.744519948959351,-1,1436
4.7445220947265625,-1,1436
4.744523048400879,-1,1436
4.744524955749512,-1,1436
4.744526147842407,-1,1436
4.744527101516724,-1,1436
4.744704961776733,1,590
4.748095989227295,-1,1436
4.748098134994507,-1,1436
4.74810004234314,-1,1436
4.748100996017456,-1,1436
4.748242139816284,1,590
4.748476982116699,1,54
4.752664089202881,-1,1436
4.75266695022583,-1,1436
4.752668142318726,-1,1436
4.752670049667358,-1,1436
4.752671003341675,-1,1436
4.752673149108887,-1,1436
4.752674102783203,-1,1436
4.7526750564575195,-1,1436
4.752676010131836,-1,1436
4.752917051315308,1,54
4.756853103637695,-1,1436
4.7568559646606445,-1,1436
4.757070064544678,1,590
4.76367712020874,-1,1354
4.7636799812316895,-1,1354
4.763681173324585,-1,1354
4.763682126998901,-1,1354
4.763683080673218,-1,1354
4.763684988021851,-1,1354
4.763686180114746,-1,1354
4.7636871337890625,-1,1354
4.763688087463379,-1,1354
4.763689041137695,-1,1354
4.763690948486328,-1,1354
4.763690948486328,-1,1354
4.76369309425354,-1,1354
4.7638490200042725,1,66
4.764141082763672,1,66
4.766057968139648,-1,1354
4.76606011390686,-1,1354
4.766061067581177,-1,1354
4.76606297492981,-1,1354
4.76618504524231,1,602
4.766433000564575,1,66
4.775381088256836,-1,1436
4.775382995605469,-1,1436
4.775383949279785,-1,1436
4.775386095046997,-1,1436
4.7753870487213135,-1,1436
4.77538800239563,-1,1436
4.775390148162842,-1,1436
4.775391101837158,-1,1436
4.775392055511475,-1,1436
4.775629997253418,1,54
4.777276039123535,-1,1436
4.777276992797852,-1,1436
4.7772791385650635,-1,1436
4.77728009223938,-1,1436
4.777281045913696,-1,1436
4.777584075927734,1,590
4.779492139816284,-1,1436
4.779494047164917,-1,1436
4.77949595451355,-1,1436
4.779497146606445,-1,1436
4.779499053955078,-1,1436
4.779500961303711,-1,1436
4.7795021533966064,-1,1436
4.779637098312378,1,54
4.780019998550415,1,54
4.788443088531494,-1,1436
4.788444995880127,-1,1436
4.788445949554443,-1,1436
4.788576126098633,1,590
4.788757085800171,1,54
4.821590185165405,-1,1354
4.821592092514038,-1,1354
4.8215930461883545,-1,1354
4.821594953536987,-1,1354
4.821596145629883,-1,1354
4.821597099304199,-1,1354
4.8217480182647705,1,66
4.8219990730285645,1,66
4.823368072509766,-1,1354
4.823369979858398,-1,1354
4.823371171951294,-1,1354
4.823487043380737,1,602
4.823657989501953,1,66
4.825093984603882,-1,1354
4.825096130371094,-1,1354
4.825098037719727,-1,1354
4.825098991394043,-1,1354
4.825101137161255,-1,1354
4.825103044509888,-1,1354
4.825103998184204,-1,1354
4.825106143951416,-1,1354
4.825108051300049,-1,1354
4.825196981430054,1,66
4.825371026992798,1,66
4.829099178314209,-1,56
4.831326007843018,-1,1436
4.8313281536102295,-1,1436
4.831451177597046,1,1126
4.845376968383789,-1,1436
4.845378160476685,-1,1436
4.845380067825317,-1,1436
4.845381021499634,-1,1436
4.845383167266846,-1,1436
4.845586061477661,1,590
4.851639986038208,-1,1336
4.85164213180542,-1,1436
4.851643085479736,-1,1436
4.851644039154053,-1,1436
4.851646184921265,-1,1436
4.851647138595581,-1,1436
4.8516480922698975,-1,1436
4.85164999961853,-1,1436
4.851650953292847,-1,1436
4.851653099060059,-1,1436
4.851654052734375,-1,1436
4.851655006408691,-1,1436
4.851799964904785,1,54
4.851989030838013,1,54
4.854128122329712,-1,1436
4.854130029678345,-1,1436
4.854130983352661,-1,1436
4.854249000549316,1,590
4.854413032531738,1,54
4.855568170547485,-1,1436
4.855569124221802,-1,1436
4.855720043182373,1,54
4.859941005706787,-1,1436
4.8599419593811035,-1,1436
4.859944105148315,-1,1436
4.859945058822632,-1,1436
4.859946012496948,-1,1436
4.859946966171265,-1,1436
4.859949111938477,-1,1436
4.859950065612793,-1,1436
4.860069036483765,1,54
4.860223054885864,1,54
4.865167140960693,-1,1436
4.865169048309326,-1,1436
4.865170001983643,-1,1436
4.8651721477508545,-1,1436
4.865173101425171,-1,1436
4.865175008773804,-1,1436
4.865355014801025,1,590
4.869704961776733,-1,1436
4.869707107543945,-1,1436
4.869709014892578,-1,1436
4.8698201179504395,1,54
4.869971036911011,1,54
4.871977090835571,-1,1436
4.871978998184204,-1,1436
4.8719799518585205,-1,1436
4.872146129608154,1,590
4.874587059020996,-1,1436
4.874588966369629,-1,1436
4.874752998352051,1,54
4.875158071517944,-1,1436
4.875159978866577,-1,1436
4.875161170959473,-1,1436
4.875162124633789,-1,1436
4.875265121459961,1,54
4.875441074371338,-1,1436
4.875442981719971,-1,1436
4.875540018081665,1,590
4.877576112747192,-1,1436
4.877577066421509,-1,1436
4.877578020095825,-1,1436
4.877719163894653,1,54
4.883494138717651,-1,1436
4.883496046066284,-1,1436
4.883496999740601,-1,1436
4.883497953414917,-1,1436
4.883702039718628,1,54
4.8884570598602295,-1,1436
4.888458967208862,-1,1436
4.888460159301758,-1,1436
4.888461112976074,-1,1436
4.888463020324707,-1,1436
4.888584136962891,1,54
4.888730049133301,1,54
4.8911919593811035,-1,1436
4.891194105148315,-1,1436
4.891195058822632,-1,1436
4.891196012496948,-1,1436
4.891196966171265,-1,1436
4.89119815826416,-1,1436
4.891200065612793,-1,1436
4.891201019287109,-1,1436
4.891201972961426,-1,1436
4.891366958618164,1,590
4.896178960800171,-1,1436
4.896181106567383,-1,1436
4.896182060241699,-1,1436
4.896183013916016,-1,1436
4.896183967590332,-1,1436
4.896186113357544,-1,1436
4.89618706703186,-1,1436
4.896188020706177,-1,1436
4.8965699672698975,1,590
4.898884057998657,-1,1436
4.89888596534729,-1,1436
4.8988871574401855,-1,1436
4.898890018463135,-1,1436
4.898890972137451,-1,1436
4.898892164230347,-1,1436
4.899028062820435,1,54
4.899372100830078,1,590
4.899688959121704,-1,1436
4.8996901512146,-1,1436
4.899691104888916,-1,1436
4.899863958358765,1,54
4.903081178665161,-1,1436
4.903083086013794,-1,1436
4.903084993362427,-1,1436
4.903285980224609,1,54
4.906803131103516,-1,1436
4.906804084777832,-1,1436
4.906805992126465,-1,1436
4.90680718421936,-1,1436
4.906808137893677,-1,1436
4.906809091567993,-1,1436
4.906810998916626,-1,1436
4.906811952590942,-1,1436
4.906813144683838,-1,1436
4.906814098358154,-1,1436
4.906816005706787,-1,1436
4.9068169593811035,-1,1436
4.90730094909668,1,590
4.9084930419921875,-1,1436
4.908496141433716,-1,1436
4.908497095108032,-1,1436
4.908498048782349,-1,1436
4.908499002456665,-1,1436
4.908501148223877,-1,1436
4.908502101898193,-1,1436
4.90850305557251,-1,1436
4.908504962921143,-1,1436
4.908506155014038,-1,1436
4.9085071086883545,-1,1436
4.908509016036987,-1,1436
4.908509969711304,-1,1436
4.908511161804199,-1,1436
4.908512115478516,-1,1436
4.908946990966797,1,590
4.9125730991363525,-1,1436
4.912575006484985,-1,1436
4.912575960159302,-1,1436
4.912577152252197,-1,1436
4.912578105926514,-1,1436
4.9127349853515625,1,590
4.917389154434204,-1,1436
4.917391061782837,-1,1436
4.917392015457153,-1,1436
4.91739296913147,-1,1436
4.917394161224365,-1,1436
4.917395114898682,-1,1436
4.917562961578369,1,54
4.919377088546753,-1,1436
4.919378995895386,-1,1436
4.919379949569702,-1,1436
4.919381141662598,-1,1436
4.919382095336914,-1,1436
4.9193830490112305,-1,1436
4.919384956359863,-1,1436
4.919386148452759,-1,1436
4.919388055801392,-1,1436
4.919389009475708,-1,1436
4.919389963150024,-1,1436
4.91939115524292,-1,624
4.919392108917236,-1,1436
4.919393062591553,-1,1436
4.91955304145813,1,602
4.9201459884643555,1,1104
4.921197175979614,-1,1436
4.921199083328247,-1,1436
4.9212000370025635,-1,1436
4.92120099067688,-1,1436
4.921203136444092,-1,1436
4.921204090118408,-1,1436
4.921205043792725,-1,1436
4.921205997467041,-1,1436
4.921208143234253,-1,1436
4.92139196395874,1,54
4.923803091049194,-1,1436
4.9238059520721436,-1,1436
4.923807144165039,-1,1436
4.9238080978393555,-1,1436
4.923969984054565,1,54
4.932499170303345,-1,1436
4.932502031326294,-1,1436
4.93250298500061,-1,1436
4.93270206451416,1,590
4.954066038131714,-1,56
4.960489988327026,-1,684
4.960723161697388,1,54
4.97448205947876,-1,56
4.9782350063323975,-1,66
4.979331970214844,-1,1354
4.979334115982056,-1,1354
4.979335069656372,-1,1354
4.979475021362305,1,66
4.979669094085693,1,66
4.983458995819092,-1,1354
4.983461141586304,-1,1354
4.9834630489349365,-1,1354
4.983464002609253,-1,1354
4.983464956283569,-1,1354
4.983466148376465,-1,1354
4.983468055725098,-1,1354
4.9834699630737305,-1,1354
4.983472108840942,-1,1354
4.983474016189575,-1,1354
4.983474969863892,-1,1354
4.9834771156311035,-1,1354
4.98347806930542,-1,1354
4.983479022979736,-1,1354
4.9836180210113525,1,66
4.9837141036987305,1,66
4.984148025512695,-1,56
4.985095024108887,1,602
4.989293098449707,1,1436
4.989362001419067,1,258
5.007305145263672,-1,56
5.007307052612305,-1,1436
5.007308006286621,-1,1436
5.0073089599609375,-1,1436
5.007310152053833,-1,1436
5.007312059402466,-1,1436
5.007465124130249,1,1104
5.007807970046997,1,54
5.014739990234375,-1,1436
5.014743089675903,-1,1436
5.01474404335022,-1,1436
5.014894008636475,1,54
5.015094995498657,1,54
5.017420053482056,-1,56
5.01961612701416,-1,1436
5.019618988037109,-1,1436
5.019620180130005,-1,1436
5.019848108291626,1,590
5.029400110244751,-1,56
5.044034957885742,-1,1354
5.0440380573272705,-1,1354
5.044039964675903,-1,1354
5.044042110443115,-1,1354
5.044043064117432,-1,1354
5.044044017791748,-1,1354
5.0440449714660645,-1,1354
5.044047117233276,-1,1354
5.044048070907593,-1,1354
5.044049978256226,-1,1354
5.044051170349121,-1,1354
5.0440521240234375,-1,1354
5.044053077697754,-1,1354
5.044054985046387,-1,1354
5.044056177139282,-1,1354
5.044058084487915,-1,1354
5.0440590381622314,-1,1354
5.04423713684082,1,66
5.044339179992676,1,66
5.044819116592407,1,602
5.045804023742676,-1,1354
5.045807123184204,-1,1354
5.0458080768585205,-1,1354
5.045945167541504,1,66
5.046235084533691,1,66
5.069261074066162,-1,1432
5.069403171539307,1,54
5.09844708442688,-1,66
5.098448991775513,-1,56
5.100934982299805,-1,1354
5.1024391651153564,-1,1354
5.102441072463989,-1,1354
5.102442026138306,-1,1354
5.102442979812622,-1,1354
5.102444171905518,-1,1354
5.10244607925415,-1,1354
5.102447032928467,-1,1354
5.102447986602783,-1,1354
5.102449178695679,-1,1354
5.102450132369995,-1,1354
5.102525949478149,1,602
5.1026551723480225,1,66
5.10991096496582,-1,1354
5.109913110733032,-1,1354
5.109915018081665,-1,1354
5.1099159717559814,-1,1354
5.109918117523193,-1,1354
5.10991907119751,-1,1354
5.109920024871826,-1,1354
5.109922170639038,-1,1354
5.11004114151001,1,602
5.1101579666137695,1,66
5.12868595123291,-1,56
