delta_time,direction,length
4.934131145477295,-1,590
4.934131145477295,-1,590
4.934131145477295,-1,590
4.934131145477295,-1,590
4.934131145477295,-1,590
4.934131145477295,-1,590
4.934131145477295,-1,590
4.934131145477295,-1,590
4.934131145477295,-1,590
4.934131145477295,-1,590
4.934131145477295,-1,590
4.934131145477295,-1,590
4.934131145477295,-1,590
4.934131145477295,-1,590
4.934131145477295,-1,590
4.934131145477295,-1,590
4.934131145477295,-1,590
4.934131145477295,-1,590
4.934131145477295,-1,590
4.934131145477295,-1,590
4.934131145477295,-1,590
4.934131145477295,-1,590
4.934131145477295,-1,590
4.935074090957642,1,590
4.937767028808594,-1,590
4.937767028808594,-1,590
4.937767028808594,-1,590
4.937767028808594,-1,590
4.937767028808594,-1,590
4.937767028808594,-1,590
4.937767028808594,-1,590
4.937767028808594,-1,590
4.937767028808594,-1,590
4.937767028808594,-1,590
4.937767028808594,-1,590
4.937767028808594,-1,590
4.937767028808594,-1,590
4.937767028808594,-1,590
4.937767028808594,-1,590
4.937767028808594,-1,590
4.937767028808594,-1,590
4.937767028808594,-1,590
4.937767028808594,-1,590
4.937767028808594,-1,590
4.937767028808594,-1,590
4.937767028808594,-1,590
4.937767028808594,-1,590
4.937767028808594,-1,590
4.938553094863892,1,590
4.938924074172974,-1,1436
4.938924074172974,-1,1436
4.938924074172974,-1,1436
4.938924074172974,-1,1436
4.938924074172974,-1,1436
4.938924074172974,-1,1436
4.938924074172974,-1,1436
4.938924074172974,-1,1436
4.938924074172974,-1,1436
4.938924074172974,-1,1436
4.938924074172974,-1,1436
4.938924074172974,-1,1436
4.938924074172974,-1,1436
4.938924074172974,-1,1436
4.938924074172974,-1,1436
4.9395551681518555,1,590
4.94027304649353,-1,590
4.94027304649353,-1,590
4.940340042114258,1,54
4.9481329917907715,-1,1436
4.9481329917907715,-1,1436
4.9481329917907715,-1,1436
4.9481329917907715,-1,1436
4.9481329917907715,-1,1436
4.9481329917907715,-1,1436
4.9481329917907715,-1,1436
4.9481329917907715,-1,1436
4.9481329917907715,-1,1436
4.9481329917907715,-1,1436
4.9481329917907715,-1,1436
4.9481329917907715,-1,1436
4.9481329917907715,-1,1436
4.9481329917907715,-1,1436
4.9483489990234375,1,1126
4.952847003936768,-1,1436
4.952847003936768,-1,1436
4.952847003936768,-1,1436
4.952847003936768,-1,1436
4.952847003936768,-1,1436
4.952847003936768,-1,1436
4.952847003936768,-1,1436
4.952847003936768,-1,1436
4.952847003936768,-1,1436
4.952847003936768,-1,1436
4.952847003936768,-1,1436
4.952847003936768,-1,1436
4.952847003936768,-1,1436
4.952847003936768,-1,1436
4.952847003936768,-1,1436
4.952847003936768,-1,1436
4.953099012374878,1,590
5.00208306312561,-1,590
5.00208306312561,-1,590
5.00208306312561,-1,590
5.00208306312561,-1,590
5.00208306312561,-1,590
5.00208306312561,-1,590
5.00208306312561,-1,590
5.00208306312561,-1,590
5.00208306312561,-1,590
5.00208306312561,-1,590
5.00208306312561,-1,590
5.00208306312561,-1,590
5.00208306312561,-1,590
5.00208306312561,-1,590
5.00208306312561,-1,590
5.00208306312561,-1,590
5.00208306312561,-1,590
5.00208306312561,-1,590
5.00208306312561,-1,590
5.00208306312561,-1,590
5.00208306312561,-1,590
5.00208306312561,-1,590
5.00208306312561,-1,590
5.00208306312561,-1,590
5.00208306312561,-1,590
5.00208306312561,-1,590
5.00208306312561,-1,590
5.00208306312561,-1,590
5.00208306312561,-1,590
5.00208306312561,-1,590
5.00208306312561,-1,590
5.00208306312561,-1,590
5.0026609897613525,1,54
5.002763032913208,-1,590
5.002763032913208,-1,590
5.002763032913208,-1,590
5.002763032913208,-1,590
5.002763032913208,-1,590
5.002763032913208,-1,590
5.002899169921875,1,54
5.004456043243408,-1,590
5.004456043243408,-1,590
5.004456043243408,-1,590
5.004456043243408,-1,590
5.004456043243408,-1,590
5.004456043243408,-1,590
5.004456043243408,-1,590
5.004456043243408,-1,590
5.004456043243408,-1,590
5.004456043243408,-1,590
5.004456043243408,-1,590
5.004456043243408,-1,590
5.004456043243408,-1,590
5.004456043243408,-1,590
5.004456043243408,-1,590
5.004456043243408,-1,590
5.004456043243408,-1,590
5.004456043243408,-1,590
5.004456043243408,-1,590
5.004456043243408,-1,590
5.004456043243408,-1,590
5.004456043243408,-1,590
5.004456043243408,-1,590
5.004456043243408,-1,590
5.004456043243408,-1,590
5.004456043243408,-1,590
5.004456043243408,-1,590
5.004456043243408,-1,590
5.004456043243408,-1,590
5.004456043243408,-1,590
5.004456043243408,-1,590
5.004456043243408,-1,590
5.005011081695557,1,590
5.005077123641968,-1,590
5.005077123641968,-1,590
5.005077123641968,-1,590
5.005077123641968,-1,590
5.005077123641968,-1,590
5.005077123641968,-1,590
5.005077123641968,-1,590
5.005200147628784,1,54
5.005367994308472,-1,1436
5.005367994308472,-1,1436
5.005367994308472,-1,1436
5.005367994308472,-1,1436
5.005367994308472,-1,1436
5.005367994308472,-1,1436
5.005367994308472,-1,1436
5.005367994308472,-1,1436
5.005367994308472,-1,1436
5.005367994308472,-1,1436
5.005367994308472,-1,1436
5.005367994308472,-1,1436
5.0056071281433105,1,590
5.014397144317627,-1,590
5.014397144317627,-1,590
5.014397144317627,-1,590
5.014397144317627,-1,590
5.014397144317627,-1,590
5.014397144317627,-1,590
5.014397144317627,-1,590
5.014397144317627,-1,590
5.014397144317627,-1,590
5.014397144317627,-1,590
5.014397144317627,-1,590
5.014397144317627,-1,590
5.014397144317627,-1,590
5.014397144317627,-1,590
5.014397144317627,-1,590
5.014397144317627,-1,590
5.014397144317627,-1,590
5.014397144317627,-1,590
5.014397144317627,-1,590
5.014397144317627,-1,590
5.014397144317627,-1,590
5.014397144317627,-1,590
5.014397144317627,-1,590
5.014397144317627,-1,590
5.014397144317627,-1,590
5.0148420333862305,1,1104
5.02951717376709,-1,590
5.02951717376709,-1,590
5.02951717376709,-1,590
5.02951717376709,-1,590
5.02951717376709,-1,590
5.02951717376709,-1,590
5.02951717376709,-1,590
5.02951717376709,-1,590
5.02951717376709,-1,590
5.02951717376709,-1,590
5.02951717376709,-1,590
5.02951717376709,-1,590
5.02951717376709,-1,590
5.02951717376709,-1,590
5.02951717376709,-1,590
5.02951717376709,-1,590
5.02951717376709,-1,590
5.02951717376709,-1,590
5.02951717376709,-1,590
5.02951717376709,-1,590
5.02951717376709,-1,590
5.02951717376709,-1,590
5.02951717376709,-1,590
5.02951717376709,-1,590
5.02951717376709,-1,590
5.029963970184326,1,590
5.032106161117554,-1,590
5.032106161117554,-1,590
5.032106161117554,-1,590
5.032106161117554,-1,590
5.032106161117554,-1,590
5.032106161117554,-1,590
5.032106161117554,-1,590
5.032106161117554,-1,590
5.032106161117554,-1,590
5.032106161117554,-1,590
5.032106161117554,-1,590
5.032106161117554,-1,590
5.032106161117554,-1,590
5.032106161117554,-1,590
5.032106161117554,-1,590
5.032106161117554,-1,590
5.032106161117554,-1,590
5.032106161117554,-1,590
5.032106161117554,-1,590
5.032106161117554,-1,590
5.032106161117554,-1,590
5.032106161117554,-1,590
5.032106161117554,-1,590
5.032106161117554,-1,590
5.032106161117554,-1,590
5.032106161117554,-1,590
5.032588005065918,1,590
5.033508062362671,-1,590
5.033508062362671,-1,590
5.033508062362671,-1,590
5.033508062362671,-1,590
5.033624172210693,1,54
5.037567138671875,1,1436
5.037567138671875,1,258
5.055072069168091,-1,1436
5.055072069168091,-1,1436
5.055072069168091,-1,1436
5.055072069168091,-1,1436
5.055072069168091,-1,1436
5.055072069168091,-1,1436
5.055072069168091,-1,1436
5.055072069168091,-1,1436
5.055072069168091,-1,1436
5.055072069168091,-1,1436
5.055072069168091,-1,1436
5.055072069168091,-1,1436
5.055072069168091,-1,1436
5.055072069168091,-1,1436
5.055072069168091,-1,1436
5.055072069168091,-1,1436
5.055072069168091,-1,1436
5.055332183837891,1,54
5.063887119293213,-1,1436
5.063887119293213,-1,1436
5.063887119293213,-1,1436
5.063887119293213,-1,1436
5.063887119293213,-1,1436
5.063887119293213,-1,1436
5.063887119293213,-1,1436
5.063887119293213,-1,1436
5.063887119293213,-1,1436
5.063887119293213,-1,1436
5.063887119293213,-1,1436
5.063887119293213,-1,1436
5.063887119293213,-1,1436
5.063887119293213,-1,1436
5.063887119293213,-1,1436
5.063887119293213,-1,1436
5.064134120941162,1,1126
5.06841516494751,-1,1436
5.06841516494751,-1,1436
5.06841516494751,-1,1436
5.06841516494751,-1,1436
5.06841516494751,-1,1436
5.06841516494751,-1,1436
5.06841516494751,-1,1436
5.06841516494751,-1,1436
5.06841516494751,-1,1436
5.06841516494751,-1,1436
5.06841516494751,-1,1436
5.06841516494751,-1,1436
5.06841516494751,-1,1436
5.06841516494751,-1,1436
5.06841516494751,-1,1436
5.06841516494751,-1,1436
5.06841516494751,-1,1436
5.06841516494751,-1,1436
5.068694114685059,1,590
5.09647798538208,-1,590
5.09647798538208,-1,590
5.09647798538208,-1,590
5.09647798538208,-1,590
5.09647798538208,-1,590
5.09647798538208,-1,590
5.09647798538208,-1,590
5.09647798538208,-1,590
5.09647798538208,-1,590
5.09647798538208,-1,590
5.09647798538208,-1,590
5.09647798538208,-1,590
5.09647798538208,-1,590
5.09647798538208,-1,590
5.09647798538208,-1,590
5.09647798538208,-1,590
5.09647798538208,-1,590
5.09647798538208,-1,590
5.09647798538208,-1,590
5.09647798538208,-1,590
5.09647798538208,-1,590
5.09647798538208,-1,590
5.09647798538208,-1,590
5.09647798538208,-1,590
5.09647798538208,-1,590
5.09647798538208,-1,590
5.09647798538208,-1,590
5.09647798538208,-1,590
5.09647798538208,-1,590
5.09647798538208,-1,590
5.09647798538208,-1,590
5.09647798538208,-1,590
5.096984148025513,1,590
5.0970680713653564,-1,590
5.0970680713653564,-1,590
5.0970680713653564,-1,590
5.0970680713653564,-1,590
5.0970680713653564,-1,590
5.0970680713653564,-1,590
5.0970680713653564,-1,590
5.0970680713653564,-1,590
5.0970680713653564,-1,590
5.0970680713653564,-1,590
5.09721302986145,1,54
5.09904408454895,-1,590
5.09904408454895,-1,590
5.09904408454895,-1,590
5.09904408454895,-1,590
5.09904408454895,-1,590
5.09904408454895,-1,590
5.09904408454895,-1,590
5.09904408454895,-1,590
5.09904408454895,-1,590
5.09904408454895,-1,590
5.09904408454895,-1,590
5.09904408454895,-1,590
5.09904408454895,-1,590
5.09904408454895,-1,590
5.09904408454895,-1,590
5.09904408454895,-1,590
5.09904408454895,-1,590
5.09904408454895,-1,590
5.09904408454895,-1,590
5.099341154098511,1,590
5.102820158004761,-1,590
5.102820158004761,-1,590
5.102820158004761,-1,590
5.102820158004761,-1,590
5.102820158004761,-1,590
5.102820158004761,-1,590
5.102820158004761,-1,590
5.102820158004761,-1,590
5.102820158004761,-1,590
5.102820158004761,-1,590
5.102820158004761,-1,590
5.102820158004761,-1,590
5.102820158004761,-1,590
5.102820158004761,-1,590
5.102820158004761,-1,590
5.102820158004761,-1,590
5.102820158004761,-1,590
5.102820158004761,-1,590
5.102820158004761,-1,590
5.102820158004761,-1,590
5.102820158004761,-1,590
5.102820158004761,-1,590
5.103154182434082,1,590
5.108467102050781,-1,590
5.108467102050781,-1,590
5.108467102050781,-1,590
5.108467102050781,-1,590
5.108467102050781,-1,590
5.108467102050781,-1,590
5.108467102050781,-1,590
5.108467102050781,-1,590
5.108467102050781,-1,590
5.108467102050781,-1,590
5.108467102050781,-1,590
5.108467102050781,-1,590
5.108467102050781,-1,590
5.108467102050781,-1,590
5.108467102050781,-1,590
5.108467102050781,-1,590
5.108467102050781,-1,590
5.108467102050781,-1,590
5.108467102050781,-1,590
5.108467102050781,-1,590
5.108467102050781,-1,590
5.108467102050781,-1,590
5.108467102050781,-1,590
5.108467102050781,-1,590
5.108467102050781,-1,590
5.108467102050781,-1,590
5.108467102050781,-1,590
5.108922004699707,1,54
5.12219500541687,-1,1436
5.12219500541687,-1,1436
5.12219500541687,-1,1436
5.12219500541687,-1,1436
5.12219500541687,-1,1436
5.12219500541687,-1,1436
5.12219500541687,-1,1436
5.12219500541687,-1,1436
5.12219500541687,-1,1436
5.12219500541687,-1,1436
5.12219500541687,-1,1436
5.12219500541687,-1,1436
5.12219500541687,-1,1436
5.12219500541687,-1,1436
5.1230549812316895,1,590
5.123633146286011,-1,590
5.123633146286011,-1,590
5.123633146286011,-1,590
5.123633146286011,-1,590
5.123633146286011,-1,590
5.123633146286011,-1,590
5.123633146286011,-1,590
5.123633146286011,-1,590
5.123633146286011,-1,590
5.123633146286011,-1,590
5.123633146286011,-1,590
5.123633146286011,-1,590
5.123633146286011,-1,590
5.123633146286011,-1,590
5.123633146286011,-1,590
5.123633146286011,-1,590
5.123633146286011,-1,590
5.123633146286011,-1,590
5.123633146286011,-1,590
5.123633146286011,-1,590
5.123633146286011,-1,590
5.123633146286011,-1,590
5.123633146286011,-1,590
5.123633146286011,-1,590
5.123633146286011,-1,590
5.123633146286011,-1,590
5.123633146286011,-1,590
5.1249611377716064,1,590
5.127037048339844,-1,590
5.127037048339844,-1,590
5.127037048339844,-1,590
5.127037048339844,-1,590
5.127037048339844,-1,590
5.127037048339844,-1,590
5.127037048339844,-1,590
5.127037048339844,-1,590
5.127037048339844,-1,590
5.127037048339844,-1,590
5.127037048339844,-1,590
5.127037048339844,-1,590
5.127037048339844,-1,590
5.127037048339844,-1,590
5.127037048339844,-1,590
5.127037048339844,-1,590
5.127037048339844,-1,590
5.127037048339844,-1,590
5.127037048339844,-1,590
5.127037048339844,-1,590
5.127037048339844,-1,590
5.127037048339844,-1,590
5.127037048339844,-1,590
5.127037048339844,-1,590
5.127037048339844,-1,590
5.127037048339844,-1,590
5.127037048339844,-1,590
5.127037048339844,-1,590
5.127037048339844,-1,590
5.127037048339844,-1,590
5.127037048339844,-1,590
5.127037048339844,-1,590
5.128563165664673,1,590
5.128802061080933,-1,590
5.128802061080933,-1,590
5.128995180130005,1,54
5.152624130249023,-1,56
5.152844190597534,1,1104
5.171864986419678,-1,1436
5.171864986419678,-1,1436
5.171864986419678,-1,1436
5.171864986419678,-1,1436
5.171864986419678,-1,1436
5.171864986419678,-1,1436
5.171864986419678,-1,1436
5.171864986419678,-1,1436
5.171864986419678,-1,1436
5.171864986419678,-1,1436
5.171864986419678,-1,1436
5.171864986419678,-1,1436
5.171864986419678,-1,1436
5.171864986419678,-1,1436
5.171864986419678,-1,1436
5.171864986419678,-1,1436
5.171864986419678,-1,1436
5.171864986419678,-1,1436
5.171864986419678,-1,1436
5.172980070114136,1,54
5.179490089416504,-1,1436
5.179490089416504,-1,1436
5.179490089416504,-1,1436
5.179490089416504,-1,1436
5.179490089416504,-1,1436
5.179490089416504,-1,1436
5.179490089416504,-1,1436
5.179490089416504,-1,1436
5.179490089416504,-1,1436
5.179490089416504,-1,1436
5.179490089416504,-1,1436
5.179490089416504,-1,1436
5.179490089416504,-1,1436
5.179490089416504,-1,1436
5.179490089416504,-1,1436
5.179490089416504,-1,1436
5.179490089416504,-1,1436
5.179490089416504,-1,1436
5.180474042892456,1,590
5.184291124343872,-1,1436
5.184291124343872,-1,1436
5.184291124343872,-1,1436
5.184291124343872,-1,1436
5.184291124343872,-1,1436
5.184291124343872,-1,1436
5.184291124343872,-1,1436
5.184291124343872,-1,1436
5.184291124343872,-1,1436
5.184291124343872,-1,1436
5.184291124343872,-1,1436
5.184291124343872,-1,1436
5.184291124343872,-1,1436
5.184291124343872,-1,1436
5.184291124343872,-1,1436
5.184291124343872,-1,1436
5.184291124343872,-1,1436
5.184291124343872,-1,1436
5.184291124343872,-1,1436
5.184291124343872,-1,1436
5.185305118560791,1,590
5.1915671825408936,-1,590
5.1915671825408936,-1,590
5.1915671825408936,-1,590
5.1915671825408936,-1,590
5.1915671825408936,-1,590
5.1915671825408936,-1,590
5.1915671825408936,-1,590
5.1915671825408936,-1,590
5.1915671825408936,-1,590
5.1915671825408936,-1,590
5.1915671825408936,-1,590
5.1915671825408936,-1,590
5.1915671825408936,-1,590
5.1915671825408936,-1,590
5.1915671825408936,-1,590
5.1915671825408936,-1,590
5.1915671825408936,-1,590
5.1915671825408936,-1,590
5.1915671825408936,-1,590
5.1915671825408936,-1,590
5.1915671825408936,-1,590
5.1915671825408936,-1,590
5.1915671825408936,-1,590
5.1915671825408936,-1,590
5.1915671825408936,-1,590
5.1915671825408936,-1,590
5.1915671825408936,-1,590
5.1915671825408936,-1,590
5.1915671825408936,-1,590
5.1915671825408936,-1,590
5.1915671825408936,-1,590
5.1915671825408936,-1,590
5.1927330493927,1,590
5.19290018081665,-1,590
5.19290018081665,-1,590
5.19290018081665,-1,590
5.19290018081665,-1,590
5.19290018081665,-1,590
5.19290018081665,-1,590
5.19290018081665,-1,590
5.19290018081665,-1,590
5.19290018081665,-1,590
5.19290018081665,-1,590
5.19290018081665,-1,590
5.19290018081665,-1,590
5.19290018081665,-1,590
5.19290018081665,-1,590
5.19290018081665,-1,94
5.19339919090271,1,54
5.196850061416626,-1,590
5.196850061416626,-1,590
5.196850061416626,-1,590
5.196850061416626,-1,590
5.196850061416626,-1,590
5.196850061416626,-1,590
5.196850061416626,-1,590
5.196850061416626,-1,372
5.196850061416626,-1,590
5.196850061416626,-1,590
5.196850061416626,-1,590
5.196850061416626,-1,590
5.196850061416626,-1,590
5.196850061416626,-1,590
5.196850061416626,-1,590
5.196850061416626,-1,372
5.196850061416626,-1,590
5.196850061416626,-1,590
5.196850061416626,-1,590
5.196850061416626,-1,590
5.196850061416626,-1,590
5.196850061416626,-1,590
5.196850061416626,-1,590
5.196850061416626,-1,590
5.196850061416626,-1,590
5.196850061416626,-1,590
5.196850061416626,-1,590
5.196850061416626,-1,590
5.196850061416626,-1,590
5.196850061416626,-1,590
5.196850061416626,-1,590
5.196850061416626,-1,432
5.197851181030273,1,590
5.203543186187744,-1,590
5.203543186187744,-1,590
5.203543186187744,-1,590
5.203543186187744,-1,590
5.203543186187744,-1,590
5.203543186187744,-1,590
5.203543186187744,-1,458
5.20392107963562,1,1104
5.211176156997681,-1,590
5.211176156997681,-1,590
5.211176156997681,-1,590
5.211176156997681,-1,590
5.211176156997681,-1,590
5.211176156997681,-1,590
5.211176156997681,-1,590
5.211176156997681,-1,372
5.2114951610565186,1,54
5.214585065841675,-1,590
5.214585065841675,-1,590
5.214585065841675,-1,590
5.214585065841675,-1,590
5.214585065841675,-1,590
5.214585065841675,-1,590
5.214585065841675,-1,590
5.214585065841675,-1,458
5.2148520946502686,1,54
5.23230504989624,-1,140
5.23230504989624,-1,590
5.23230504989624,-1,590
5.23230504989624,-1,590
5.23230504989624,-1,590
5.23230504989624,-1,590
5.23230504989624,-1,590
5.23230504989624,-1,590
5.23230504989624,-1,372
5.23230504989624,-1,590
5.23230504989624,-1,590
5.23230504989624,-1,590
5.23230504989624,-1,590
5.23230504989624,-1,590
5.23230504989624,-1,590
5.23230504989624,-1,544
5.232864141464233,1,54
5.236616134643555,-1,590
5.236616134643555,-1,590
5.236616134643555,-1,590
5.236616134643555,-1,590
5.236616134643555,-1,590
5.236616134643555,-1,590
5.236616134643555,-1,590
5.236616134643555,-1,372
5.236616134643555,-1,590
5.236616134643555,-1,118
5.236898183822632,1,590
5.238255977630615,-1,1436
5.238255977630615,-1,1436
5.238255977630615,-1,1436
5.238255977630615,-1,1436
5.238255977630615,-1,1436
5.238255977630615,-1,1436
5.238255977630615,-1,1436
5.238255977630615,-1,1436
5.238255977630615,-1,1436
5.238255977630615,-1,1436
5.238255977630615,-1,1436
5.238255977630615,-1,1436
5.238255977630615,-1,1436
5.238255977630615,-1,1436
5.238255977630615,-1,1436
5.238255977630615,-1,1436
5.238643169403076,1,1104
5.245412111282349,-1,590
5.245412111282349,-1,590
5.245412111282349,-1,590
5.245412111282349,-1,590
5.245412111282349,-1,590
5.245412111282349,-1,590
5.245412111282349,-1,458
5.245550155639648,1,54
5.254929065704346,-1,590
5.254929065704346,-1,590
5.254929065704346,-1,590
5.254929065704346,-1,590
5.254929065704346,-1,590
5.254929065704346,-1,590
5.254929065704346,-1,590
5.254929065704346,-1,372
5.255074977874756,1,590
5.289659023284912,-1,1436
5.289659023284912,-1,1436
5.289659023284912,-1,1436
5.289659023284912,-1,1436
5.289659023284912,-1,1436
5.289659023284912,-1,1436
5.289659023284912,-1,1436
5.289659023284912,-1,1436
5.289659023284912,-1,1436
5.289659023284912,-1,1436
5.289659023284912,-1,1436
5.289659023284912,-1,1436
5.289659023284912,-1,1436
5.289659023284912,-1,1436
5.289659023284912,-1,1436
5.289659023284912,-1,1436
5.289659023284912,-1,1436
5.289659023284912,-1,1436
5.289659023284912,-1,1436
5.289659023284912,-1,1436
5.289659023284912,-1,1436
5.290062189102173,1,1104
5.2911059856414795,-1,140
5.295804023742676,-1,1436
5.295804023742676,-1,1436
5.295804023742676,-1,1436
5.295804023742676,-1,1436
5.295804023742676,-1,1436
5.295804023742676,-1,1436
5.295804023742676,-1,1436
5.295804023742676,-1,1436
5.295804023742676,-1,1436
5.295804023742676,-1,1436
5.295804023742676,-1,1436
5.295804023742676,-1,1436
5.295804023742676,-1,1436
5.295804023742676,-1,1436
5.295804023742676,-1,1436
5.295804023742676,-1,1436
5.295804023742676,-1,1436
5.295804023742676,-1,1436
5.295804023742676,-1,1436
5.295804023742676,-1,1436
5.29608416557312,1,590
5.303189039230347,-1,1436
5.303189039230347,-1,1436
5.303189039230347,-1,1436
5.303189039230347,-1,1436
5.303189039230347,-1,1436
5.303189039230347,-1,1436
5.303189039230347,-1,1436
5.303189039230347,-1,1436
5.303189039230347,-1,1436
5.303189039230347,-1,1436
5.303189039230347,-1,1436
5.303189039230347,-1,1436
5.303189039230347,-1,1436
5.303189039230347,-1,1436
5.303189039230347,-1,1436
5.303189039230347,-1,1436
5.303189039230347,-1,1436
5.303189039230347,-1,1436
5.303189039230347,-1,1436
5.303189039230347,-1,1436
5.303189039230347,-1,1436
5.303189039230347,-1,1436
5.303503036499023,1,1104
5.30876898765564,-1,56
5.30876898765564,-1,590
5.30876898765564,-1,590
5.30876898765564,-1,590
5.30876898765564,-1,590
5.30876898765564,-1,590
5.30876898765564,-1,590
5.30876898765564,-1,458
5.3088929653167725,1,54
5.321455001831055,-1,590
5.321455001831055,-1,590
5.321455001831055,-1,590
5.321455001831055,-1,590
5.321455001831055,-1,590
5.321455001831055,-1,590
5.321455001831055,-1,590
5.321455001831055,-1,372
5.321455001831055,-1,590
5.321455001831055,-1,590
5.321455001831055,-1,590
5.321455001831055,-1,590
5.321455001831055,-1,590
5.321455001831055,-1,590
5.321455001831055,-1,590
5.321455001831055,-1,372
5.321455001831055,-1,590
5.321455001831055,-1,590
5.321455001831055,-1,590
5.321455001831055,-1,590
5.321455001831055,-1,590
5.321455001831055,-1,590
5.321455001831055,-1,590
5.321455001831055,-1,372
5.321455001831055,-1,590
5.321455001831055,-1,590
5.321455001831055,-1,590
5.321455001831055,-1,590
5.321455001831055,-1,590
5.321455001831055,-1,590
5.321455001831055,-1,590
5.321455001831055,-1,372
5.321796178817749,1,54
5.3231730461120605,1,1436
5.3231730461120605,1,280
5.3286051750183105,-1,590
5.3286051750183105,-1,590
5.3286051750183105,-1,590
5.3286051750183105,-1,590
5.3286051750183105,-1,590
5.3286051750183105,-1,590
5.3286051750183105,-1,590
5.3286051750183105,-1,590
5.3286051750183105,-1,114
5.3286051750183105,-1,590
5.3286051750183105,-1,590
5.3286051750183105,-1,590
5.3286051750183105,-1,590
5.3286051750183105,-1,590
5.3286051750183105,-1,590
5.3286051750183105,-1,590
5.3286051750183105,-1,372
5.3286051750183105,-1,590
5.3286051750183105,-1,590
5.3286051750183105,-1,590
5.3286051750183105,-1,590
5.3286051750183105,-1,590
5.3286051750183105,-1,590
5.3286051750183105,-1,590
5.3286051750183105,-1,372
5.328867197036743,1,590
5.344858169555664,-1,590
5.344858169555664,-1,590
5.344858169555664,-1,590
5.344858169555664,-1,590
5.344858169555664,-1,590
5.344858169555664,-1,590
5.344858169555664,-1,590
5.344858169555664,-1,586
5.344858169555664,-1,590
5.344858169555664,-1,590
5.344858169555664,-1,590
5.344858169555664,-1,590
5.344858169555664,-1,590
5.344858169555664,-1,590
5.344858169555664,-1,522
5.345062017440796,1,590
5.35788106918335,-1,1436
5.35788106918335,-1,1436
5.35788106918335,-1,1436
5.35788106918335,-1,1436
5.35788106918335,-1,1436
5.35788106918335,-1,1436
5.35788106918335,-1,1436
5.35788106918335,-1,1436
5.35788106918335,-1,1436
5.35788106918335,-1,1436
5.35788106918335,-1,1436
5.35788106918335,-1,1436
5.35788106918335,-1,1436
5.35788106918335,-1,1436
5.35788106918335,-1,1436
5.35788106918335,-1,1436
5.35788106918335,-1,1436
5.35788106918335,-1,1436
5.358704090118408,1,1126
5.367402076721191,-1,590
5.367402076721191,-1,590
5.367402076721191,-1,590
5.367402076721191,-1,590
5.367402076721191,-1,590
5.367402076721191,-1,590
5.367402076721191,-1,590
5.367402076721191,-1,372
5.367402076721191,-1,590
5.367402076721191,-1,590
5.367402076721191,-1,590
5.367402076721191,-1,590
5.367402076721191,-1,590
5.367402076721191,-1,590
5.367402076721191,-1,590
5.367402076721191,-1,372
5.367402076721191,-1,590
5.367402076721191,-1,590
5.367402076721191,-1,590
5.367402076721191,-1,590
5.367402076721191,-1,590
5.367402076721191,-1,590
5.367402076721191,-1,590
5.367402076721191,-1,372
5.367402076721191,-1,590
5.367402076721191,-1,590
5.367402076721191,-1,590
5.367402076721191,-1,590
5.367402076721191,-1,590
5.367402076721191,-1,590
5.367402076721191,-1,590
5.367402076721191,-1,372
5.368580102920532,1,54
5.371864080429077,-1,590
5.371864080429077,-1,332
5.371864080429077,-1,590
5.371864080429077,-1,590
5.371864080429077,-1,590
5.371864080429077,-1,590
5.371864080429077,-1,590
5.371864080429077,-1,590
5.371864080429077,-1,590
5.371864080429077,-1,372
5.371864080429077,-1,590
5.371864080429077,-1,590
5.371864080429077,-1,590
5.371864080429077,-1,590
5.371864080429077,-1,590
5.371864080429077,-1,590
5.371864080429077,-1,522
5.372498035430908,1,590
5.379216194152832,-1,590
5.379216194152832,-1,590
5.379216194152832,-1,590
5.379216194152832,-1,590
5.379216194152832,-1,590
5.379216194152832,-1,590
5.379216194152832,-1,590
5.379216194152832,-1,372
5.379719972610474,1,590
5.390046119689941,-1,590
5.390046119689941,-1,590
5.390046119689941,-1,590
5.390046119689941,-1,590
5.390046119689941,-1,590
5.390046119689941,-1,590
5.390046119689941,-1,590
5.390046119689941,-1,458
5.390547037124634,1,54
5.405591011047363,-1,1436
5.405591011047363,-1,1436
5.405591011047363,-1,1436
5.405591011047363,-1,1436
5.405591011047363,-1,1436
5.405591011047363,-1,1436
5.405591011047363,-1,1436
5.405591011047363,-1,1436
5.405591011047363,-1,1436
5.405591011047363,-1,1436
5.405591011047363,-1,1436
5.405591011047363,-1,1436
5.405591011047363,-1,1436
5.405591011047363,-1,1436
5.405591011047363,-1,1436
5.405591011047363,-1,1436
5.405591011047363,-1,1436
5.405591011047363,-1,1436
5.405591011047363,-1,1436
5.405591011047363,-1,1436
5.405591011047363,-1,1436
5.405591011047363,-1,1436
5.405591011047363,-1,1436
5.40657114982605,1,1126
5.41143012046814,-1,1436
5.41143012046814,-1,1436
5.41143012046814,-1,1436
5.41143012046814,-1,1436
5.41143012046814,-1,1436
5.41143012046814,-1,1436
5.41143012046814,-1,1436
5.41143012046814,-1,1436
5.41143012046814,-1,1436
5.41143012046814,-1,1436
5.41143012046814,-1,1436
5.41143012046814,-1,1436
5.41143012046814,-1,1436
5.41143012046814,-1,1436
5.41143012046814,-1,1436
5.41143012046814,-1,1436
5.41143012046814,-1,1436
5.41143012046814,-1,1436
5.41143012046814,-1,1436
5.41143012046814,-1,1436
5.41143012046814,-1,1436
5.41143012046814,-1,1436
