delta_time,direction,length
1.8760321140289307,1,602
1.9444890022277832,-1,1436
1.9444921016693115,-1,1436
1.9444940090179443,-1,910
1.9446420669555664,1,54
1.9448471069335938,1,54
1.9724650382995605,-1,1436
1.9724669456481934,-1,1436
1.9726030826568604,1,54
1.972792148590088,1,54
2.026862144470215,-1,602
2.027003049850464,1,1138
2.054676055908203,-1,396
2.054809093475342,1,54
2.0589420795440674,1,590
2.1567180156707764,-1,602
2.1567981243133545,1,602
2.1681439876556396,-1,56
2.1682050228118896,1,590
2.2421040534973145,-1,1104
2.2422380447387695,1,54
2.276679039001465,-1,56
2.276790142059326,1,590
2.287095069885254,-1,602
2.287226915359497,1,602
2.3586790561676025,-1,590
2.3588080406188965,1,54
2.3856101036071777,-1,56
2.4557080268859863,-1,66
2.4558560848236084,1,602
2.624912977218628,-1,66
2.6525931358337402,-1,1436
2.652595043182373,-1,236
2.6527509689331055,1,54
2.677022933959961,-1,1436
2.677025079727173,-1,1436
2.6771321296691895,1,54
2.67809796333313,1,54
2.681565999984741,-1,1436
2.6815669536590576,-1,1436
2.681568145751953,-1,1436
2.681623935699463,1,54
2.6817030906677246,1,54
2.71083402633667,-1,1436
2.7108371257781982,-1,1436
2.711048126220703,1,54
2.7111611366271973,1,590
2.763076066970825,-1,1262
2.7631959915161133,1,54
2.7643890380859375,-1,1436
2.764389991760254,-1,1436
2.764389991760254,-1,1436
2.7643909454345703,-1,1436
2.7644479274749756,1,54
2.7682559490203857,1,1436
2.76826810836792,1,258
2.787015914916992,-1,1436
2.787018060684204,-1,1436
2.787019968032837,-1,1436
2.7870209217071533,-1,1436
2.7871649265289307,1,54
2.7914350032806396,-1,1436
2.7914371490478516,-1,1436
2.7914390563964844,-1,1436
2.791440010070801,-1,1436
2.791440963745117,-1,1436
2.791443109512329,-1,1436
2.7915549278259277,1,54
2.7958590984344482,1,1436
2.795872926712036,1,794
2.819591999053955,-1,1436
2.819594144821167,-1,1436
2.8195950984954834,-1,56
2.819714069366455,1,54
2.822667121887207,-1,1436
2.82266902923584,-1,1436
2.822723150253296,1,54
2.871490955352783,-1,1436
2.871493101119995,-1,1436
2.8716490268707275,1,1126
2.874253988265991,-1,1436
2.874256134033203,-1,1436
2.8742570877075195,-1,1436
2.8742589950561523,-1,1436
2.8742599487304688,-1,1436
2.8742620944976807,-1,228
2.874390125274658,1,54
2.8902390003204346,-1,56
2.89962100982666,-1,602
2.8997230529785156,1,66
2.9001729488372803,1,602
2.90480899810791,-1,56
2.983686923980713,-1,590
2.9838430881500244,1,590
3.0018889904022217,-1,1436
3.0154669284820557,1,1436
3.015507936477661,1,258
3.063465118408203,-1,66
3.0636050701141357,1,1116
3.0924289226531982,-1,1286
3.092587947845459,1,54
3.0964930057525635,1,1436
3.096497058868408,1,1436
3.0964999198913574,1,1436
3.0965349674224854,1,64
3.1252050399780273,-1,56
3.1278390884399414,-1,1436
3.127963066101074,1,1104
3.131814956665039,1,1436
3.131829023361206,1,772
3.1903979778289795,-1,1436
3.190401077270508,-1,1436
3.1906440258026123,1,54
3.1934680938720703,-1,1116
3.193537950515747,1,66
3.194242000579834,1,1116
3.2017080783843994,-1,1114
3.2019131183624268,1,590
3.205656051635742,-1,66
3.205657958984375,-1,56
3.240576982498169,-1,56
3.2751340866088867,-1,1436
3.2751381397247314,-1,1436
3.275139093399048,-1,1436
3.2752881050109863,1,54
3.275531053543091,1,54
3.276705026626587,-1,1436
3.2767069339752197,-1,1436
3.2768990993499756,1,54
3.2808399200439453,1,1436
3.2809031009674072,1,772
3.2852439880371094,-1,1436
3.2852461338043213,-1,1436
3.285248041152954,-1,1436
3.2852489948272705,-1,1436
3.2855749130249023,1,54
3.290537118911743,1,1436
3.2906339168548584,1,258
3.3034589290618896,-1,1436
3.303462028503418,-1,1436
3.303463935852051,-1,1436
3.3037281036376953,1,54
3.306765079498291,-1,1436
3.306766986846924,-1,1436
3.3067691326141357,-1,1436
3.3070740699768066,1,590
3.3106529712677,-1,60
3.310760021209717,1,590
3.318648099899292,-1,1436
3.318650960922241,-1,1436
3.318819999694824,1,590
3.3313710689544678,-1,1436
3.335829973220825,1,1436
3.335880994796753,1,258
3.337769031524658,-1,1436
3.337770938873291,-1,1436
3.337773084640503,-1,1436
3.3377740383148193,-1,1436
3.3377749919891357,-1,1436
3.3377771377563477,-1,1436
3.3380050659179688,1,54
3.3396270275115967,-1,1436
3.343035936355591,1,1436
3.343183994293213,1,1308
3.343780994415283,-1,1436
3.3437840938568115,-1,1436
3.34394907951355,1,54
3.3451290130615234,1,1436
3.3451809883117676,1,236
3.3649260997772217,-1,66
3.3667399883270264,-1,1436
3.379343032836914,-1,602
3.3794829845428467,1,66
3.380378007888794,1,602
3.3897581100463867,-1,56
3.399729013442993,-1,56
3.419912099838257,-1,790
3.420086145401001,1,54
3.4450161457061768,-1,56
3.4516210556030273,-1,56
3.4541940689086914,-1,56
3.454288959503174,1,1126
3.463716983795166,-1,1436
3.463719129562378,-1,1436
3.4637200832366943,-1,1436
3.4637210369110107,-1,1436
3.4637229442596436,-1,1436
3.463724136352539,-1,1436
3.463853120803833,1,54
3.464056968688965,1,54
3.4673349857330322,-1,1436
3.467337131500244,-1,1436
3.4673380851745605,-1,1436
3.467339038848877,-1,1436
3.4673409461975098,-1,1436
3.4674949645996094,1,54
3.472504138946533,-1,1436
3.4795141220092773,-1,1354
3.47951602935791,-1,1354
3.479517936706543,-1,1354
3.4795191287994385,-1,1436
3.479520082473755,-1,1436
3.4795219898223877,-1,1436
3.4796459674835205,1,66
3.479804039001465,1,66
3.480665922164917,1,590
3.483922004699707,-1,1436
3.4937360286712646,-1,1436
3.4940011501312256,1,590
3.501392126083374,-1,1436
3.5013949871063232,-1,1436
3.5013959407806396,-1,1436
3.501584053039551,1,54
3.5026590824127197,-1,1436
3.5026609897613525,-1,1436
3.5028319358825684,1,590
3.5067451000213623,-1,1354
3.506747007369995,-1,1354
3.5067479610443115,-1,1354
3.5068581104278564,1,602
3.5069971084594727,1,66
3.5082640647888184,-1,1436
3.508265972137451,-1,1436
3.508268117904663,-1,1436
3.5082690715789795,-1,1436
3.5082709789276123,-1,1436
3.5082719326019287,-1,1436
3.508273124694824,-1,1436
3.508275032043457,-1,1436
3.5082759857177734,-1,1436
3.50827693939209,-1,1436
3.5084569454193115,1,54
3.5168521404266357,-1,1354
3.5169739723205566,1,66
3.525604009628296,-1,1436
3.5256059169769287,-1,1436
3.525607109069824,-1,1436
3.5257771015167236,1,590
3.529097080230713,-1,396
3.529207944869995,1,54
3.5305631160736084,-1,1436
3.530565023422241,-1,1436
3.53068208694458,1,54
3.5367650985717773,-1,1436
3.5367679595947266,-1,1436
3.536768913269043,-1,1436
3.5367701053619385,-1,1436
3.5367720127105713,-1,1436
3.5367729663848877,-1,1436
3.536773920059204,-1,1436
3.5367751121520996,-1,1436
3.5367770195007324,-1,1436
3.5369880199432373,1,54
3.5393660068511963,-1,1436
3.539367914199829,-1,1436
3.539370059967041,-1,1436
3.5393710136413574,-1,1436
3.5395400524139404,1,590
3.547279119491577,-1,1436
3.5504000186920166,-1,1436
3.5504019260406494,-1,1436
3.5504040718078613,-1,1436
3.550544023513794,1,54
3.553741931915283,-1,1436
3.553744077682495,-1,1436
3.553745985031128,-1,1436
3.5539300441741943,1,54
3.5608930587768555,-1,1436
3.5608949661254883,-1,1436
3.561077117919922,1,590
3.572575092315674,-1,1436
3.5725769996643066,-1,1436
3.5726981163024902,1,54
3.5728189945220947,1,54
3.60292911529541,-1,56
3.6313509941101074,-1,1436
3.6313531398773193,-1,1436
3.631495952606201,1,54
3.631791114807129,1,54
3.637861967086792,-1,1222
3.6380090713500977,1,54
3.6428020000457764,-1,1354
3.6428041458129883,-1,1354
3.642806053161621,-1,1354
3.642957925796509,1,66
3.643155097961426,1,66
3.6440799236297607,1,602
3.6477999687194824,1,1436
3.6479439735412598,1,1308
3.6713860034942627,-1,56
3.6713881492614746,-1,1354
3.671389102935791,-1,1354
3.671391010284424,-1,1354
3.6715259552001953,1,66
3.6716790199279785,1,66
3.6829540729522705,-1,1354
3.6830570697784424,1,66
3.7464051246643066,-1,590
3.746601104736328,1,54
3.756446123123169,-1,56
3.7565829753875732,1,590
3.804368019104004,-1,1294
3.804460048675537,1,66
3.8048269748687744,1,602
3.907628059387207,-1,56
3.907773971557617,1,1104
3.93340802192688,-1,602
3.9335529804229736,1,66
3.9561209678649902,-1,1436
3.9561240673065186,-1,1436
3.956125020980835,-1,910
3.9562790393829346,1,54
3.9585111141204834,1,1436
3.9585230350494385,1,772
3.9735050201416016,-1,66
3.9735939502716064,1,602
4.016384124755859,-1,56
4.068759918212891,-1,56
4.131937026977539,-1,1436
4.131940126419067,-1,750
4.132070064544678,1,54
4.132807016372681,1,590
4.13346004486084,-1,66
4.133579969406128,1,602
4.15090799331665,-1,1436
4.150910139083862,-1,1436
4.150912046432495,-1,1436
4.1509130001068115,-1,1436
4.151144981384277,1,590
4.1520349979400635,-1,1436
4.152037143707275,-1,1436
4.152038097381592,-1,1436
4.1522300243377686,1,54
4.164602994918823,-1,1436
4.164606094360352,-1,1436
4.164607048034668,-1,1436
4.164608955383301,-1,1436
4.164610147476196,-1,1436
4.164611101150513,-1,1436
4.164612054824829,-1,1436
4.164880037307739,1,54
4.179924964904785,-1,1436
4.1799280643463135,-1,1436
4.17992901802063,-1,1436
4.179930925369263,-1,1436
4.180239915847778,1,590
4.18116307258606,-1,1436
4.181165933609009,-1,1436
4.1811699867248535,-1,1436
4.181174039840698,-1,1436
4.181177139282227,-1,1436
4.181178092956543,-1,1436
4.181180000305176,-1,1436
4.181427001953125,1,54
4.184844970703125,-1,1436
4.184847116470337,-1,1436
4.184848070144653,-1,1436
4.18484902381897,-1,1436
4.185020923614502,1,590
4.194004058837891,-1,1436
4.19400691986084,-1,1436
4.194008111953735,-1,1436
4.194009065628052,-1,1436
4.194010972976685,-1,1436
4.194011926651001,-1,1436
4.194212913513184,1,54
4.201262950897217,-1,1354
4.201264142990112,-1,1354
4.201266050338745,-1,1354
4.2012670040130615,-1,272
4.201267957687378,-1,1354
4.201269149780273,-1,1354
4.201394081115723,1,66
4.201574087142944,1,66
4.208291053771973,-1,1436
4.208293914794922,-1,1436
4.208295106887817,-1,1436
4.2085089683532715,1,590
4.209136009216309,-1,1436
4.209137916564941,-1,1436
4.209140062332153,-1,1436
4.209258079528809,1,54
4.212469100952148,-1,1436
4.212471008300781,-1,1436
4.212471961975098,-1,1436
4.212472915649414,-1,1436
4.212475061416626,-1,1436
4.212476015090942,-1,1436
4.212476968765259,-1,1436
4.212479114532471,-1,1436
4.212480068206787,-1,1436
4.2124810218811035,-1,1436
4.21248197555542,-1,1436
4.212482929229736,-1,1436
4.212484121322632,-1,1436
4.212486028671265,-1,1436
4.212486982345581,-1,1436
4.213052988052368,1,590
4.224242925643921,-1,1436
4.224246025085449,-1,1436
4.224247932434082,-1,1436
4.2242491245269775,-1,1436
4.22425103187561,-1,1436
4.224252939224243,-1,1436
4.224254131317139,-1,1436
4.224748134613037,1,590
4.238735914230347,-1,1354
4.238739013671875,-1,1354
4.238739967346191,-1,1354
4.238740921020508,-1,1354
4.23874306678772,-1,1436
4.238744020462036,-1,1436
4.2387449741363525,-1,1436
4.238745927810669,-1,1436
4.238878965377808,1,66
4.239061117172241,1,54
4.2391979694366455,1,66
4.243840932846069,-1,1354
4.243843078613281,-1,1354
4.243844032287598,-1,1354
4.243844985961914,-1,1354
4.2438459396362305,-1,1354
4.243847131729126,-1,1354
4.243848085403442,-1,1354
4.243849039077759,-1,1354
4.243849992752075,-1,1354
4.243850946426392,-1,1354
4.243852138519287,-1,1354
4.2438530921936035,-1,1354
4.24385404586792,-1,1354
4.243854999542236,-1,1436
4.243857145309448,-1,1436
4.243857145309448,-1,1004
4.243858098983765,-1,56
4.243859052658081,-1,1436
4.2438600063323975,-1,1436
4.243860960006714,-1,1436
4.24386191368103,-1,1436
4.243863105773926,-1,1436
4.243864059448242,-1,1436
4.243865013122559,-1,1436
4.243865966796875,-1,1436
4.243866920471191,-1,1436
4.243869066238403,-1,1436
4.24387001991272,-1,1436
4.243870973587036,-1,1436
4.2438719272613525,-1,1436
4.2438719272613525,-1,1436
4.2439961433410645,1,66
4.244694948196411,1,1126
4.244790077209473,1,602
4.253478050231934,-1,1436
4.253479957580566,-1,1436
4.253481149673462,-1,1436
4.253482103347778,-1,1436
4.253484010696411,-1,1436
4.253536939620972,-1,1436
4.253683090209961,1,54
4.269243955612183,-1,1436
4.2692461013793945,-1,1436
4.269247055053711,-1,1436
4.269248008728027,-1,1436
4.26924991607666,-1,1436
4.269381046295166,1,54
4.269531965255737,1,54
4.275315046310425,-1,1436
4.275316953659058,-1,1436
4.2753190994262695,-1,1436
4.275320053100586,-1,1436
4.275321006774902,-1,1436
4.275322914123535,-1,1436
4.275324106216431,-1,1436
4.275325059890747,-1,1436
4.275516986846924,1,590
4.277385950088501,-1,1436
4.277388095855713,-1,1436
4.277390003204346,-1,1436
4.277390956878662,-1,1436
4.277392148971558,-1,1436
4.27739405632019,-1,1436
4.277395009994507,-1,1436
4.277395963668823,-1,1436
4.277717113494873,1,590
4.282975912094116,-1,1436
4.29358696937561,-1,56
4.294438123703003,-1,1266
4.294547080993652,1,66
4.321789979934692,-1,56
4.332387924194336,-1,1354
4.332391023635864,-1,1354
4.332391977310181,-1,1354
4.332392930984497,-1,1354
4.332395076751709,-1,1354
4.332396030426025,-1,1354
4.332396984100342,-1,1354
4.332399129867554,-1,1354
4.332530975341797,1,66
4.332726001739502,1,66
4.353496074676514,-1,1024
4.353641033172607,1,54
4.365145921707153,-1,1436
4.365148067474365,-1,1436
4.365329027175903,1,590
4.36928391456604,-1,1436
4.369287014007568,-1,1436
4.369287967681885,-1,1436
4.369288921356201,-1,1436
4.369291067123413,-1,1436
4.369292974472046,-1,1436
4.369293928146362,-1,1436
4.369295120239258,-1,1436
4.369296073913574,-1,1436
4.369297981262207,-1,1354
4.369601011276245,1,54
4.371007919311523,-1,1354
4.371011018753052,-1,1354
4.371011972427368,-1,1354
4.371012926101685,-1,1354
4.3710150718688965,-1,1354
4.371016025543213,-1,1436
4.371016979217529,-1,1436
4.371017932891846,-1,1436
4.371019124984741,-1,1436
4.371020078659058,-1,1436
4.371021032333374,-1,1436
4.371022939682007,-1,1436
4.371024131774902,-1,1436
4.371025085449219,-1,1436
4.371026039123535,-1,1436
4.371149063110352,1,1116
4.371340036392212,1,54
4.371493101119995,1,66
4.374814033508301,-1,1354
4.374815940856934,-1,1354
4.374817132949829,-1,1354
4.3748180866241455,-1,1354
4.374819993972778,-1,1354
4.374820947647095,-1,1354
4.37482213973999,-1,1354
4.374823093414307,-1,1354
4.3748250007629395,-1,1354
4.374825954437256,-1,1354
4.374827146530151,-1,1354
4.374828100204468,-1,1354
4.374830007553101,-1,1354
4.374830961227417,-1,1436
4.3749470710754395,1,66
4.375144004821777,1,66
4.377280950546265,-1,1436
4.377283096313477,-1,1436
4.377284049987793,-1,1436
4.377285003662109,-1,1436
4.377287149429321,-1,1436
4.377288103103638,-1,1354
4.377289056777954,-1,1354
4.377421140670776,1,602
4.377483129501343,1,590
4.3776960372924805,1,66
4.386523962020874,-1,56
4.3961451053619385,-1,1436
4.396147966384888,-1,1436
4.396148920059204,-1,1436
4.396352052688599,1,590
4.400062084197998,-1,1436
4.400063991546631,-1,1436
4.400064945220947,-1,1436
4.400066137313843,-1,1436
4.400067090988159,-1,1436
4.400068044662476,-1,1436
4.400069952011108,-1,1436
4.400071144104004,-1,1436
4.40007209777832,-1,1436
4.400270938873291,1,54
4.401927947998047,-1,1436
4.401931047439575,-1,1436
4.401932001113892,-1,1436
4.4019341468811035,-1,1436
4.40193510055542,-1,1436
4.401936054229736,-1,1436
4.401937961578369,-1,1436
4.4019389152526855,-1,1436
4.401940107345581,-1,1436
4.401942014694214,-1,1436
4.402256965637207,1,590
4.406028985977173,-1,1436
4.406031131744385,-1,1436
4.406033039093018,-1,1436
4.406033992767334,-1,1436
4.40603494644165,-1,1436
4.406036138534546,-1,1436
4.406037092208862,-1,1436
4.406038045883179,-1,1436
4.406038999557495,-1,1436
4.40629506111145,1,590
4.42409610748291,-1,1354
4.424098014831543,-1,1354
4.424232006072998,1,602
4.4243879318237305,1,66
4.426980018615723,-1,1436
4.4269819259643555,-1,1436
4.426983118057251,-1,1436
4.426984071731567,-1,1436
4.4269859790802,-1,1436
4.426986932754517,-1,1436
4.427356958389282,1,590
4.430714130401611,-1,1436
4.4307169914245605,-1,1436
4.4307191371917725,-1,1436
4.430720090866089,-1,1436
4.430721998214722,-1,1436
4.430724143981934,-1,1436
4.43072509765625,-1,1436
4.430727005004883,-1,1436
4.4310150146484375,1,54
4.463309049606323,-1,1354
4.463310956954956,-1,1354
4.463313102722168,-1,1354
4.463314056396484,-1,1354
4.463315010070801,-1,1354
4.463315963745117,-1,1354
4.463318109512329,-1,1354
4.4633190631866455,-1,1354
4.463320016860962,-1,948
4.463463068008423,1,66
4.4636359214782715,1,590
4.463824987411499,1,66
4.486377000808716,-1,56
4.506811141967773,-1,826
4.506955146789551,1,66
4.510910987854004,1,1436
4.5109169483184814,1,1436
4.51092004776001,1,1436
4.511044025421143,-1,56
4.51112699508667,1,1028
4.5360939502716064,-1,56
4.585606098175049,-1,66
4.585690975189209,1,602
4.608570098876953,1,1436
4.608587980270386,1,344
4.619703054428101,-1,56
4.619704008102417,-1,56
4.62954306602478,1,1436
4.62955904006958,1,258
4.673514127731323,-1,602
4.6736159324646,1,66
4.716937065124512,-1,56
4.718228101730347,1,1436
4.7182440757751465,1,794
4.739277124404907,-1,56
4.744004964828491,-1,1436
4.744007110595703,-1,1436
4.7440080642700195,-1,910
4.744081974029541,1,54
4.744158983230591,1,54
4.754899024963379,-1,1436
4.754900932312012,-1,1436
4.754903078079224,-1,1436
4.75490403175354,-1,1436
4.754905939102173,-1,1436
4.754907131195068,-1,1436
4.754908084869385,-1,1436
4.754909992218018,-1,1436
4.754910945892334,-1,66
4.755062103271484,1,602
4.7551000118255615,1,1104
4.7764060497283936,-1,1436
4.77640700340271,-1,1436
4.776407957077026,-1,1436
4.776409149169922,-1,1436
4.776410102844238,-1,1436
4.776503086090088,1,54
4.777945041656494,1,1436
4.777962923049927,1,258
4.794227123260498,-1,1436
4.794229984283447,-1,1436
4.794230937957764,-1,1436
4.794435024261475,1,54
4.796576023101807,1,1436
4.796579122543335,1,1436
4.796595096588135,1,418
4.824274063110352,-1,1436
4.826719045639038,-1,56
4.853003025054932,-1,1430
4.853178024291992,1,1104
4.855464935302734,1,1436
4.85546612739563,1,1436
4.855479001998901,1,418
4.888145923614502,-1,56
4.90582013130188,-1,56
4.909603118896484,-1,1436
4.909733057022095,1,54
4.923918008804321,-1,66
4.96210503578186,-1,750
4.962239027023315,1,54
4.964457035064697,-1,56
4.965364933013916,1,1436
4.9653661251068115,1,1436
4.965367078781128,1,1436
4.96539306640625,1,64
4.9878089427948,-1,1436
4.987811088562012,-1,1436
4.987812042236328,-1,1436
4.987813949584961,-1,1436
4.9878151416778564,-1,1436
4.987817049026489,-1,1436
4.987818002700806,-1,1436
4.987820148468018,-1,1436
4.987821102142334,-1,1436
4.98782205581665,-1,1436
4.987823009490967,-1,1436
4.9878249168396,-1,1436
4.9879560470581055,1,54
4.988171100616455,1,54
4.991290092468262,-1,1436
4.9912919998168945,-1,1436
4.994853973388672,-1,1436
4.994856119155884,-1,1436
4.9948570728302,-1,1436
4.994858980178833,-1,1436
4.994859933853149,-1,1436
4.994861125946045,-1,1436
4.994862079620361,-1,1436
4.994863033294678,-1,1436
4.994863986968994,-1,1436
5.003525972366333,1,602
5.003720998764038,1,590
5.01444411277771,-1,1436
5.014446020126343,-1,1436
5.014447927474976,-1,1436
5.014548063278198,1,590
5.015772104263306,-1,1436
5.0157740116119385,-1,1436
5.015775918960571,-1,1436
5.015887975692749,1,54
5.017045974731445,-1,1436
5.017048120498657,-1,1436
5.017049074172974,-1,1436
5.01705002784729,-1,1436
5.017051935195923,-1,1436
5.017053127288818,-1,1436
5.017054080963135,-1,1436
5.017055988311768,-1,1436
5.017056941986084,-1,1436
5.017194986343384,1,590
5.019701957702637,-1,1354
5.019704103469849,-1,1354
5.019705057144165,-1,1354
5.019706964492798,-1,272
5.019707918167114,-1,1354
5.01970911026001,-1,1354
5.019710063934326,-1,1436
5.019711971282959,-1,1436
5.019712924957275,-1,1436
5.019797086715698,1,66
5.019897937774658,1,54
5.019947052001953,1,66
5.022722959518433,-1,1436
5.022723913192749,-1,1436
5.0227251052856445,-1,1436
5.022726058959961,-1,1436
5.022727966308594,-1,1436
5.02272891998291,-1,1436
5.022730112075806,-1,1436
5.022731065750122,-1,1436
5.0227320194244385,-1,1436
5.022732973098755,-1,1436
5.022735118865967,-1,1436
5.0230090618133545,1,1126
5.036023139953613,-1,1354
5.036025047302246,-1,1354
5.036026954650879,-1,1354
5.036028146743774,-1,1354
5.036137104034424,1,66
5.0362420082092285,1,66
5.046778917312622,-1,1436
5.046780109405518,-1,1436
5.04678201675415,-1,1436
5.046782970428467,-1,1436
5.046783924102783,-1,1436
5.046785116195679,-1,1436
5.0467870235443115,-1,1436
5.046787977218628,-1,1436
5.04679012298584,-1,1436
5.046791076660156,-1,1436
5.046792030334473,-1,1436
5.046792984008789,-1,1436
5.0467939376831055,-1,1436
5.046796083450317,-1,1436
5.046797037124634,-1,1436
5.04679799079895,-1,1436
5.046800136566162,-1,1436
5.0468010902404785,-1,1436
5.047116041183472,1,590
5.048635005950928,-1,1436
5.0486369132995605,-1,1436
5.0487401485443115,1,590
5.049792051315308,-1,1436
5.049889087677002,1,1436
5.049901962280273,1,236
5.050980091094971,-1,1436
5.050980091094971,-1,1436
5.0509819984436035,-1,1436
5.05098295211792,-1,1436
5.051087141036987,1,54
5.052698135375977,-1,1436
5.052699089050293,-1,1436
5.052700042724609,-1,1436
5.052700996398926,-1,1436
5.052701950073242,-1,1436
5.052703142166138,-1,1436
5.052704095840454,-1,1436
5.052767038345337,1,54
5.070852041244507,-1,944
5.070959091186523,1,590
5.074352979660034,-1,56
5.074353933334351,-1,66
5.074355125427246,-1,56
5.0781049728393555,-1,1436
5.078107118606567,-1,1436
5.0781090259552,-1,1436
5.078109979629517,-1,1436
5.0781121253967285,-1,1436
5.078113079071045,-1,1436
5.078114032745361,-1,1436
5.078114986419678,-1,1436
5.078115940093994,-1,1436
5.078118085861206,-1,1436
5.0781190395355225,-1,1436
5.078119993209839,-1,1436
5.078120946884155,-1,1436
5.078122138977051,-1,1436
5.078124046325684,-1,1436
5.078125,-1,1436
5.078127145767212,-1,1436
5.078339099884033,1,590
5.079186916351318,-1,1436
5.079190969467163,-1,1436
5.079194068908691,-1,1436
5.079303979873657,1,54
5.083441972732544,-1,1436
5.083444118499756,-1,1436
5.083446025848389,-1,1436
5.083446979522705,-1,1436
5.0834479331970215,-1,1436
5.083450078964233,-1,1436
5.08345103263855,-1,1436
5.083451986312866,-1,1436
5.083452939987183,-1,1436
5.0834550857543945,-1,1436
5.083456039428711,-1,1436
5.083456993103027,-1,1436
5.083457946777344,-1,1436
5.083646059036255,1,590
5.08712911605835,1,1436
5.087146043777466,1,1286
5.10658597946167,-1,1436
5.106588125228882,-1,1436
5.106589078903198,-1,1436
5.106590986251831,-1,1436
5.106593132019043,-1,1436
5.106594085693359,-1,1436
5.106595039367676,-1,1436
5.106596946716309,-1,1436
5.106598138809204,-1,1436
5.1065990924835205,-1,1436
5.106600046157837,-1,1436
5.106761932373047,1,54
5.109800100326538,-1,1436
5.109802007675171,-1,1436
5.109802961349487,-1,1436
5.109803915023804,-1,1436
5.109806060791016,-1,1436
5.109807014465332,-1,1436
5.109807968139648,-1,1436
5.109808921813965,-1,1436
5.1099231243133545,1,590
5.1129469871521,-1,1436
5.1129491329193115,-1,1436
5.112950086593628,-1,1436
5.112951993942261,-1,1436
5.112952947616577,-1,1436
5.112954139709473,-1,1436
5.112955093383789,-1,1436
5.1129560470581055,-1,1436
5.112957954406738,-1,1436
5.112959146499634,-1,1436
5.11296010017395,-1,1436
5.112961053848267,-1,1436
5.112962961196899,-1,1436
5.112963914871216,-1,1436
5.112966060638428,-1,1436
5.113243103027344,1,1126
5.1232969760894775,-1,56
5.131320953369141,-1,56
5.138591051101685,-1,1436
5.138592958450317,-1,1436
5.138595104217529,-1,1436
5.138596057891846,-1,1436
5.138597011566162,-1,1436
5.1385979652404785,-1,1436
5.138598918914795,-1,1436
5.138601064682007,-1,1436
5.138602018356323,-1,1436
5.13860297203064,-1,1436
5.138603925704956,-1,1436
5.138605117797852,-1,1436
5.138844966888428,1,54
5.141777038574219,-1,1436
5.141778945922852,-1,1436
5.141780138015747,-1,1436
5.1417810916900635,-1,1436
5.14178204536438,-1,1436
5.141782999038696,-1,1436
5.141783952713013,-1,1436
5.141955137252808,1,590
5.14470911026001,-1,1436
5.144711017608643,-1,1436
5.144711971282959,-1,1436
5.144714117050171,-1,1436
5.144716024398804,-1,1436
5.14471697807312,-1,1436
5.1447179317474365,-1,1436
5.144720077514648,-1,1436
5.144721031188965,-1,1436
5.144721984863281,-1,1436
5.144722938537598,-1,1436
5.144724130630493,-1,1436
5.14505410194397,1,1126
5.151153087615967,-1,1354
5.1511549949646,-1,1354
5.1511571407318115,-1,1354
5.151158094406128,-1,1354
