delta_time,direction,length
5.836220026016235,-1,1436
5.836220979690552,-1,1436
5.836410999298096,1,54
5.8772900104522705,-1,56
5.877426862716675,1,590
5.890527963638306,-1,1436
5.8905298709869385,-1,1436
5.890775918960571,1,54
5.899293899536133,-1,1436
5.899295806884766,-1,1436
5.8992979526519775,-1,1436
5.899298906326294,-1,1436
5.899502992630005,1,54
5.930193901062012,-1,1436
5.93019700050354,-1,1436
5.930397987365723,1,590
5.934284925460815,-1,1354
5.934286832809448,-1,1354
5.934288024902344,-1,1354
5.93428897857666,-1,1354
5.934290885925293,-1,1354
5.934291839599609,-1,1354
5.934293031692505,-1,1354
5.934293985366821,-1,1354
5.934295892715454,-1,1354
5.9342968463897705,-1,1354
5.934298038482666,-1,1354
5.934298992156982,-1,1354
5.934299945831299,-1,1354
5.934300899505615,-1,1354
5.934414863586426,1,66
5.9354259967803955,1,1116
5.943751811981201,-1,1436
5.9437549114227295,-1,1436
5.9439380168914795,1,590
5.950743913650513,-1,1436
5.9507458209991455,-1,1436
5.950747966766357,-1,1436
5.950748920440674,-1,1436
5.950909852981567,1,54
5.970456838607788,-1,66
5.990216970443726,-1,56
6.0057079792022705,-1,1436
6.005709886550903,-1,1436
6.005712032318115,-1,1436
6.005959987640381,1,54
6.012444019317627,-1,1436
6.013545989990234,-1,1436
6.013547897338867,-1,1436
6.013548851013184,-1,1436
6.013768911361694,1,54
6.043637990951538,-1,1436
6.043640851974487,-1,1436
6.043820858001709,1,590
6.044081926345825,1,54
6.054286956787109,-1,1354
6.054288864135742,-1,1354
6.054289817810059,-1,1354
6.0542919635772705,-1,1354
6.054292917251587,-1,1354
6.054293870925903,-1,1354
6.05429482460022,-1,1354
6.054296970367432,-1,1354
6.054297924041748,-1,1354
6.0542988777160645,-1,1354
6.054301023483276,-1,1354
6.054826974868774,1,1138
6.056680917739868,-1,1436
6.0566840171813965,-1,1436
6.056834936141968,1,54
6.0569798946380615,1,54
6.065263986587524,-1,1436
6.065266847610474,-1,1436
6.065268039703369,-1,1436
6.065269947052002,-1,1436
6.065901041030884,1,54
6.091580867767334,-1,1162
6.091732978820801,1,1116
6.118793964385986,-1,1436
6.122485876083374,-1,1436
6.122586011886597,1,66
6.12793493270874,-1,1436
6.127936840057373,-1,1436
6.127938985824585,-1,1436
6.127939939498901,-1,1436
6.128055810928345,1,66
6.1567909717559814,-1,1436
6.156792879104614,-1,1436
6.15693998336792,1,66
6.159560918807983,-1,1436
6.159705877304077,1,66
6.170578956604004,-1,1436
6.170581817626953,-1,1436
6.170732021331787,1,66
6.180208921432495,-1,1436
6.180210828781128,-1,1436
6.180212020874023,-1,1436
6.18021297454834,-1,1436
6.180349826812744,1,66
6.210654973983765,-1,1138
6.210814952850342,1,1116
6.2367308139801025,-1,1436
6.236733913421631,-1,1436
6.2368810176849365,1,66
6.240871906280518,-1,1436
6.240978956222534,1,54
6.241415977478027,1,590
6.241592884063721,1,54
6.244757890701294,1,1436
6.244872808456421,1,1286
6.250382900238037,-1,66
6.2697999477386475,-1,1436
6.269938945770264,1,54
6.272828817367554,-1,1436
6.272979974746704,1,54
6.284631013870239,-1,1354
6.284632921218872,-1,1354
6.284634828567505,-1,1354
6.2846360206604,-1,1354
6.284637928009033,-1,1354
6.28463888168335,-1,1354
6.284639835357666,-1,1354
6.284641981124878,-1,1436
6.284642934799194,-1,1436
6.284796953201294,1,54
6.284876823425293,1,1116
6.284969806671143,1,54
6.295097827911377,-1,1436
6.295099973678589,-1,1436
6.295101881027222,-1,1436
6.295102834701538,-1,1436
6.29517388343811,1,54
6.295269966125488,1,54
6.30521297454834,-1,1354
6.305214881896973,-1,1354
6.305217027664185,-1,1354
6.305347919464111,1,66
6.319792032241821,-1,1354
6.319793939590454,-1,1354
6.3197948932647705,-1,1354
6.319795846939087,-1,1354
6.319943904876709,1,602
6.329586029052734,-1,1354
6.329669952392578,1,66
6.3496668338775635,-1,1436
6.349668979644775,-1,1436
6.349808931350708,1,590
6.349925994873047,1,54
6.3549439907073975,-1,1436
6.354995012283325,1,54
6.35856294631958,-1,56
6.382980823516846,-1,1436
6.3830788135528564,1,54
6.385818958282471,-1,1436
6.385887861251831,1,54
6.397917032241821,-1,1436
6.397918939590454,-1,1436
6.398015022277832,1,1126
6.398144960403442,1,54
6.406221866607666,-1,1354
6.406224012374878,-1,1354
6.406225919723511,-1,1354
6.4062278270721436,-1,1354
6.406229019165039,-1,1354
6.4062299728393555,-1,1354
6.406230926513672,-1,1354
6.406388998031616,1,66
6.406616926193237,1,66
6.409318923950195,-1,1436
6.409322023391724,-1,1436
6.40932297706604,-1,1436
6.409324884414673,-1,1436
6.409454822540283,1,54
6.409750938415527,1,54
6.412202835083008,1,1436
6.412294864654541,1,258
6.4236719608306885,-1,1354
6.423674821853638,-1,1354
6.423676013946533,-1,1354
6.4238200187683105,1,66
6.4239418506622314,1,66
6.439956903457642,-1,1354
6.439958810806274,-1,1354
6.439960956573486,-1,1354
6.439962863922119,-1,1354
6.4399638175964355,-1,1354
6.440122842788696,1,602
6.440239906311035,1,66
6.449460029602051,-1,1354
6.449530839920044,1,66
6.462791919708252,-1,1436
6.462792873382568,-1,1436
6.462864875793457,1,54
6.462942838668823,1,54
6.467736005783081,-1,1436
6.4677369594573975,-1,1436
6.4677979946136475,1,54
6.467855930328369,1,54
6.4955689907073975,-1,1436
6.495635032653809,1,54
6.499135971069336,-1,1436
6.499213933944702,1,1104
6.510849952697754,-1,1436
6.510851860046387,-1,1436
6.510968923568726,1,54
6.511123895645142,1,54
6.524535894393921,-1,1436
6.524538040161133,-1,1436
6.524538040161133,-1,1436
6.524538993835449,-1,1436
6.524539947509766,-1,66
6.524540901184082,-1,56
6.524638891220093,1,1104
6.52472996711731,1,54
6.5269129276275635,-1,1354
6.52691388130188,-1,1354
6.526914834976196,-1,1354
6.526914834976196,-1,1354
6.526916027069092,-1,1354
6.526916980743408,-1,1354
6.526916980743408,-1,1354
6.526917934417725,-1,1354
6.52701997756958,1,66
6.528383016586304,1,1354
6.528394937515259,1,364
6.541990041732788,-1,1354
6.541991949081421,-1,1354
6.541992902755737,-1,1354
6.542126893997192,1,66
6.559912919998169,-1,1354
6.559914827346802,-1,1354
6.559916019439697,-1,1354
6.55991792678833,-1,1354
6.5599188804626465,-1,1354
6.559921026229858,-1,1354
6.560041904449463,1,66
6.560161828994751,1,66
6.576558828353882,-1,1436
6.576560020446777,-1,1436
6.576560974121094,-1,1436
6.576656818389893,1,590
6.58127498626709,-1,1436
6.58127498626709,-1,1436
6.581341028213501,1,590
6.608688831329346,-1,1436
6.709770917892456,1,54
6.726001977920532,-1,1436
6.7260048389434814,-1,1436
6.726006031036377,-1,1436
6.726006984710693,-1,1436
6.726008892059326,-1,1436
6.726009845733643,-1,1436
6.726011037826538,-1,66
6.7260119915008545,-1,66
6.7260119915008545,-1,66
6.726012945175171,-1,1436
6.726014852523804,-1,1436
6.726016044616699,-1,1436
6.726016998291016,-1,1436
6.726018905639648,-1,1436
6.726019859313965,-1,1436
6.726163864135742,1,54
6.726269006729126,1,54
6.726557970046997,1,590
6.727726936340332,-1,1436
6.727779865264893,1,54
6.728972911834717,1,1354
6.728973865509033,1,1354
6.728984832763672,1,618
6.730445861816406,-1,1354
6.730446815490723,-1,1354
6.730448007583618,-1,1354
6.730448961257935,-1,1354
6.730450868606567,-1,1354
6.730451822280884,-1,1354
6.730453014373779,-1,1354
6.730454921722412,-1,1354
6.7304558753967285,-1,282
6.730456829071045,-1,66
6.73045802116394,-1,1354
6.730458974838257,-1,1354
6.73046088218689,-1,1354
6.730461835861206,-1,1354
6.730463027954102,-1,1354
6.730463981628418,-1,1354
6.730465888977051,-1,1354
6.730466842651367,-1,1354
6.730468034744263,-1,1354
6.7304699420928955,-1,1354
6.730470895767212,-1,1354
6.730583906173706,1,66
6.7314348220825195,1,602
6.737299919128418,1,590
6.737334966659546,1,568
6.822613954544067,-1,1436
6.822755813598633,1,590
6.839432954788208,-1,1436
6.839435815811157,-1,1436
6.839529991149902,1,54
6.845002889633179,-1,1436
6.845005035400391,-1,1436
6.845005989074707,-1,1436
6.84500789642334,-1,1436
6.845008850097656,-1,1436
6.845010995864868,-1,1436
6.845011949539185,-1,1436
6.845012903213501,-1,1436
6.845014810562134,-1,1436
6.845016002655029,-1,1436
6.845016956329346,-1,66
6.845017910003662,-1,1436
6.845099925994873,1,54
6.845158815383911,1,54
6.845332860946655,1,54
6.847803831100464,-1,66
6.850672960281372,-1,1354
6.8506739139556885,-1,1354
6.850674867630005,-1,1354
6.850677013397217,-1,1354
6.850677967071533,-1,1354
6.85067892074585,-1,1354
6.850679874420166,-1,1354
6.850682020187378,-1,56
6.850682020187378,-1,1354
6.850683927536011,-1,1354
6.850684881210327,-1,1354
6.8506858348846436,-1,1354
6.850687026977539,-1,1354
6.850688934326172,-1,1354
6.850688934326172,-1,1354
6.850689888000488,-1,1354
6.850690841674805,-1,1354
6.850692987442017,-1,1354
6.850693941116333,-1,1354
6.850694894790649,-1,1354
6.850770950317383,1,602
6.850977897644043,1,602
6.935621976852417,-1,1436
6.93562388420105,-1,1436
6.935763835906982,1,1104
6.935931921005249,1,54
6.95262885093689,-1,1436
6.952630996704102,-1,1436
6.9527058601379395,1,54
6.952811002731323,1,54
6.9599738121032715,-1,1436
6.959975004196167,-1,1436
6.9599769115448,-1,1436
6.959977865219116,-1,1436
6.959978818893433,-1,1436
6.9599809646606445,-1,1436
6.959981918334961,-1,1436
6.959983825683594,-1,1436
6.959985017776489,-1,1436
6.959986925125122,-1,1436
6.9599878787994385,-1,1436
6.960052967071533,1,54
6.960147857666016,1,54
6.970707893371582,-1,1354
6.970710039138794,-1,1354
6.97071099281311,-1,1354
6.970711946487427,-1,1354
6.970712900161743,-1,1354
6.970714807510376,-1,1354
6.9707159996032715,-1,1354
6.970717906951904,-1,1354
6.970718860626221,-1,1354
6.970721006393433,-1,1354
6.970721960067749,-1,1354
6.970723867416382,-1,1354
6.970724821090698,-1,1354
6.97072696685791,-1,1354
6.970727920532227,-1,1354
6.970728874206543,-1,1354
6.970729827880859,-1,1354
6.970731973648071,-1,1354
6.970732927322388,-1,1354
6.970733880996704,-1,1354
6.970857858657837,1,66
6.971005916595459,1,602
6.971155881881714,1,66
7.049108982086182,-1,1436
7.049111843109131,-1,1436
7.049257040023804,1,590
7.049438953399658,1,54
7.0656678676605225,-1,1436
7.065670967102051,-1,1436
7.065774917602539,1,590
7.065887928009033,1,54
7.0748279094696045,-1,1436
7.074829816818237,-1,1436
7.074831962585449,-1,1436
7.074832916259766,-1,1436
7.074833869934082,-1,1436
7.074836015701294,-1,1436
7.07483696937561,-1,1436
7.074838876724243,-1,1436
7.07483983039856,-1,1436
7.0748419761657715,-1,1436
7.074842929840088,-1,1436
7.074944972991943,1,54
7.075054883956909,1,54
7.077534914016724,1,1354
7.077553987503052,1,386
7.090840816497803,-1,1354
7.090842962265015,-1,1354
7.090843915939331,-1,1354
7.0908448696136475,-1,1354
7.090845823287964,-1,1354
7.090847015380859,-1,1354
7.090847015380859,-1,1354
7.090847969055176,-1,1354
7.090848922729492,-1,1354
7.090849876403809,-1,1354
7.090850830078125,-1,1354
7.090850830078125,-1,1354
7.0908520221710205,-1,1354
7.090853929519653,-1,1354
7.090853929519653,-1,1354
7.09085488319397,-1,1354
7.090855836868286,-1,1354
7.090857028961182,-1,1354
7.090857982635498,-1,1354
7.0908589363098145,-1,1354
7.090859889984131,-1,1354
7.090860843658447,-1,1354
7.09096097946167,1,66
7.091171026229858,1,602
7.162053823471069,-1,1436
7.162056922912598,-1,1436
7.162161827087402,1,590
7.162298917770386,1,54
7.179615020751953,-1,1436
7.179616928100586,-1,1436
7.17971396446228,1,590
7.179872989654541,1,54
7.189254999160767,-1,1436
7.189256906509399,-1,1436
7.189257860183716,-1,1436
7.189260005950928,-1,1436
7.189260959625244,-1,1436
7.189262866973877,-1,1436
7.189263820648193,-1,1436
7.189265966415405,-1,1436
7.189266920089722,-1,1436
7.1892688274383545,-1,1436
7.18927001953125,-1,1436
7.189393043518066,1,590
7.1896278858184814,1,54
7.19567084312439,-1,66
7.213963031768799,-1,1354
7.213963985443115,-1,1354
7.213964939117432,-1,1354
7.213965892791748,-1,1354
7.2139668464660645,-1,1354
7.21396803855896,-1,1354
7.213968992233276,-1,1354
7.213969945907593,-1,1354
7.213970899581909,-1,1354
7.213971853256226,-1,1354
7.213972806930542,-1,1354
7.2139739990234375,-1,1354
7.213974952697754,-1,1354
7.21397590637207,-1,1354
7.21397590637207,-1,1354
7.213976860046387,-1,1354
7.213977813720703,-1,1354
7.213979005813599,-1,1354
7.213979959487915,-1,1354
7.213979959487915,-1,1354
7.2139809131622314,-1,1354
7.213981866836548,-1,1354
7.214093923568726,1,1138
7.214370012283325,1,602
7.274992942810059,-1,1436
7.274994850158691,-1,1436
7.275091886520386,1,590
7.275197982788086,1,54
7.292526960372925,-1,1436
7.292528867721558,-1,1436
7.292646884918213,1,54
7.292841911315918,1,54
7.303771018981934,-1,1436
7.303773880004883,-1,1436
7.303774833679199,-1,1436
7.303776979446411,-1,1436
7.3037779331207275,-1,1436
7.303778886795044,-1,1436
7.303781032562256,-1,1436
7.303781986236572,-1,1436
7.303782939910889,-1,1436
7.303783893585205,-1,1436
7.3037848472595215,-1,1436
7.303786993026733,-1,1436
7.303937911987305,1,54
7.304205894470215,1,54
7.335191011428833,-1,1354
7.335193872451782,-1,1354
7.335194826126099,-1,1354
7.335196018218994,-1,1354
7.335197925567627,-1,1354
7.335198879241943,-1,1354
7.335201025009155,-1,1354
7.335201978683472,-1,1354
7.3352038860321045,-1,1354
7.335204839706421,-1,1354
7.335206031799316,-1,1354
7.335207939147949,-1,1354
7.335208892822266,-1,1354
7.3352110385894775,-1,1354
7.335211992263794,-1,1354
7.335213899612427,-1,1354
7.335214853286743,-1,1354
7.335216999053955,-1,1354
7.3352179527282715,-1,1354
7.335219860076904,-1,1354
7.335220813751221,-1,1354
7.335222005844116,-1,1354
7.335222959518433,-1,1354
7.33541202545166,1,602
7.335870981216431,1,602
7.387934923171997,-1,1436
7.387938022613525,-1,1436
7.388082027435303,1,590
7.38828182220459,1,54
7.405784845352173,-1,1436
7.405786991119385,-1,1436
7.406040906906128,1,54
7.418237924575806,-1,1436
7.4182398319244385,-1,1436
7.418241024017334,-1,1436
7.418242931365967,-1,1436
7.418243885040283,-1,1436
7.4182469844818115,-1,1436
7.418247938156128,-1,1436
7.418248891830444,-1,1436
7.418251037597656,-1,1436
7.418251991271973,-1,1436
7.418252944946289,-1,1436
7.418254852294922,-1,1436
7.418792963027954,1,590
7.455402851104736,-1,1354
7.455405950546265,-1,1354
7.455406904220581,-1,1354
7.455408811569214,-1,1354
7.455410003662109,-1,1354
7.455411911010742,-1,1354
7.455570936203003,1,602
7.455796957015991,1,66
7.45727801322937,-1,1354
7.457279920578003,-1,1354
7.457280874252319,-1,1354
7.457281827926636,-1,1354
7.457283973693848,-1,1354
7.4572858810424805,-1,1354
7.457286834716797,-1,1354
7.457288026809692,-1,1354
7.457288980484009,-1,1354
7.457289934158325,-1,1354
7.457291841506958,-1,1354
7.4572930335998535,-1,1354
7.45729398727417,-1,1354
7.457294940948486,-1,1354
7.457295894622803,-1,1354
7.457298040390015,-1,1354
7.457298994064331,-1,1354
7.4572999477386475,-1,1354
7.457415819168091,1,66
7.458472013473511,1,1354
7.458515882492065,1,364
7.458585977554321,1,66
7.500967979431152,-1,1436
7.500972032546997,-1,1436
7.501129865646362,1,590
7.501360893249512,1,54
7.518834829330444,-1,1436
7.519371032714844,-1,1436
7.519580841064453,1,1104
7.533156871795654,-1,1436
7.533159971237183,-1,1436
7.533160924911499,-1,1436
7.533162832260132,-1,1436
7.533164024353027,-1,1436
7.53316593170166,-1,1436
7.533166885375977,-1,1436
7.5331690311431885,-1,1436
7.533169984817505,-1,1436
7.533170938491821,-1,1436
7.533172845840454,-1,1436
7.53317403793335,-1,1436
7.5333240032196045,1,54
7.534083843231201,1,590
7.575793981552124,-1,1354
7.575796842575073,-1,1354
7.575798034667969,-1,1354
7.575799942016602,-1,1354
7.575800895690918,-1,1354
7.57580304145813,-1,1354
7.575803995132446,-1,1354
7.575987815856934,1,66
7.5764830112457275,1,66
7.57749080657959,-1,1354
7.577493906021118,-1,1354
7.577494859695435,-1,1354
7.5774970054626465,-1,1354
7.577497959136963,-1,1354
7.577499866485596,-1,1354
7.577500820159912,-1,1354
7.577502012252808,-1,1354
7.57750391960144,-1,1354
7.577504873275757,-1,1354
7.577505826950073,-1,1354
7.577507972717285,-1,1354
7.577508926391602,-1,1354
7.577509880065918,-1,1354
7.57751202583313,-1,1354
7.577512979507446,-1,1354
7.577514886856079,-1,1354
7.5775158405303955,-1,1354
7.577517032623291,-1,1354
7.577664852142334,1,66
7.577962875366211,1,602
7.579071998596191,1,66
7.614243984222412,-1,1436
7.614246845245361,-1,1436
7.6144068241119385,1,54
7.614634037017822,1,54
7.632846832275391,-1,1436
7.632849931716919,-1,1436
7.632990837097168,1,54
7.633198022842407,1,54
7.6474738121032715,-1,1436
7.647475957870483,-1,1436
7.6474769115448,-1,1436
7.647478818893433,-1,1436
7.647480010986328,-1,1436
7.647481918334961,-1,1436
7.647482872009277,-1,1436
7.647483825683594,-1,1436
7.647485971450806,-1,1436
7.647486925125122,-1,1436
7.647488832473755,-1,1436
7.64749002456665,-1,1436
7.6479949951171875,1,590
7.696038007736206,-1,1354
7.6960389614105225,-1,1354
7.696040868759155,-1,1354
7.696041822433472,-1,1354
7.696043968200684,-1,1354
7.696045875549316,-1,1354
7.696046829223633,-1,1354
7.696202039718628,1,1116
7.696476936340332,1,66
7.697898864746094,-1,1354
7.697901010513306,-1,1354
7.697901964187622,-1,1354
7.697906970977783,-1,1354
7.6979079246521,-1,1354
7.697908878326416,-1,1354
7.697911024093628,-1,1354
7.697911977767944,-1,1354
7.697913885116577,-1,1354
7.6979148387908936,-1,1354
7.697916030883789,-1,1354
7.697917938232422,-1,1354
7.697918891906738,-1,1354
7.697919845581055,-1,1354
7.69792103767395,-1,1354
7.697922945022583,-1,1354
7.697923898696899,-1,1354
7.697924852371216,-1,1354
7.697926044464111,-1,1354
7.697926998138428,-1,1354
7.698433876037598,1,1116
7.727218866348267,-1,1436
7.727221965789795,-1,1436
7.727463006973267,1,54
7.7461838722229,-1,1436
7.746186017990112,-1,1436
7.746438980102539,1,54
7.762584924697876,-1,1436
7.762586832046509,-1,1436
7.762588024139404,-1,1436
7.762589931488037,-1,1436
7.7625908851623535,-1,1436
7.762593030929565,-1,1436
7.762594938278198,-1,1436
7.762595891952515,-1,1436
7.762596845626831,-1,1436
7.762598037719727,-1,1436
7.762599945068359,-1,1436
7.762600898742676,-1,1436
7.762603044509888,-1,1436
7.7627809047698975,1,590
7.7636518478393555,1,590
7.816366910934448,-1,1354
7.816370010375977,-1,1354
7.816370964050293,-1,1354
7.816371917724609,-1,1354
7.816373825073242,-1,1354
7.816375017166138,-1,1354
7.817025899887085,1,602
7.819039821624756,-1,1354
7.819041967391968,-1,1354
7.819043874740601,-1,1354
7.819044828414917,-1,1354
7.8190460205078125,-1,1354
7.819046974182129,-1,1354
7.819047927856445,-1,1354
7.819048881530762,-1,1354
7.819049835205078,-1,1354
7.819051027297974,-1,1354
7.81905198097229,-1,1354
7.8190529346466064,-1,1354
7.819054841995239,-1,1354
7.819056034088135,-1,1354
7.819056987762451,-1,1354
7.819057941436768,-1,1354
7.819058895111084,-1,1354
7.8190598487854,-1,1354
7.819061040878296,-1,1354
7.819061994552612,-1,1354
7.819062948226929,-1,1354
7.819211006164551,1,66
7.819882869720459,1,602
7.842033863067627,-1,1436
7.842036962509155,-1,1436
7.842275857925415,1,54
7.8597190380096436,-1,1436
7.859721899032593,-1,1436
7.859905958175659,1,1104
7.87711501121521,-1,1436
7.877117872238159,-1,1436
7.877118825912476,-1,1436
7.877120018005371,-1,1436
7.877121925354004,-1,1436
7.87712287902832,-1,1436
7.877123832702637,-1,1436
7.877125024795532,-1,1436
7.877126932144165,-1,1436
7.8771278858184814,-1,1436
7.877130031585693,-1,1436
7.87713098526001,-1,1436
7.877131938934326,-1,1436
7.877283811569214,1,54
7.8778510093688965,1,590
7.936539888381958,-1,1354
7.936542987823486,-1,1354
7.936544895172119,-1,1354
7.9365458488464355,-1,1354
7.9365479946136475,-1,1354
7.936548948287964,-1,1354
7.936712026596069,1,602
7.9372878074646,1,602
7.939317941665649,-1,1354
7.939318895339966,-1,1354
7.939321041107178,-1,1354
7.939321994781494,-1,1354
7.9393229484558105,-1,1354
7.939324855804443,-1,1354
7.93932580947876,-1,1354
7.939327001571655,-1,1354
7.939328908920288,-1,1354
7.9393298625946045,-1,1354
7.939330816268921,-1,1354
7.939332962036133,-1,1354
7.939436912536621,1,66
7.940065860748291,-1,1354
7.940068006515503,-1,1354
7.940068960189819,-1,1354
7.940070867538452,-1,1354
7.940070867538452,-1,1354
7.940073013305664,-1,1354
7.940145969390869,1,602
7.940186977386475,1,66
7.94040584564209,1,66
7.941151857376099,-1,1354
7.9411540031433105,-1,1354
7.941154956817627,-1,1354
7.94115686416626,-1,1354
7.941506862640381,1,66
7.95632791519165,-1,1436
7.956331014633179,-1,1436
7.9565558433532715,1,54
7.973704814910889,-1,1436
7.973707914352417,-1,1436
7.973855972290039,1,54
7.974093914031982,1,54
7.991688966751099,-1,1436
7.9916908740997314,-1,1436
7.991693019866943,-1,1436
7.99169397354126,-1,1436
7.991694927215576,-1,1436
7.991696834564209,-1,1436
7.9916980266571045,-1,1436
7.991698980331421,-1,1436
7.991700887680054,-1,1436
7.99170184135437,-1,1436
7.991703033447266,-1,1436
7.991704940795898,-1,1436
7.991705894470215,-1,1436
7.991708040237427,-1,1436
7.992269992828369,1,590
8.021293878555298,1,1354
8.02131700515747,1,342
8.022600889205933,1,1354
8.022601842880249,1,1354
8.022603034973145,1,1354
8.022615909576416,1,272
8.022632837295532,1,1354
8.022657871246338,1,920
8.057605981826782,-1,1354
8.057608842849731,-1,1354
8.057610988616943,-1,1354
8.05761194229126,-1,1354
8.057613849639893,-1,1354
8.057615995407104,-1,1354
8.057765007019043,1,66
8.05806589126587,1,602
8.060134887695312,-1,1354
8.060135841369629,-1,1354
8.060137033462524,-1,1354
8.06013798713684,-1,1354
8.060138940811157,-1,1354
8.06014084815979,-1,1354
8.060142040252686,-1,1354
8.060142993927002,-1,1354
8.060143947601318,-1,1354
8.060145854949951,-1,1354
8.060146808624268,-1,1354
8.060148000717163,-1,1354
8.06014895439148,-1,1354
8.060150861740112,-1,1354
8.060151815414429,-1,1354
8.060153007507324,-1,1354
8.06015396118164,-1,1354
8.060155868530273,-1,1354
8.06015682220459,-1,1354
8.060158014297485,-1,1354
8.060158967971802,-1,1354
8.060159921646118,-1,1354
8.060161828994751,-1,1354
8.060241937637329,1,66
8.060508012771606,1,602
8.069954872131348,-1,1436
8.069955825805664,-1,1436
8.07007098197937,1,54
8.08660888671875,-1,1436
8.086609840393066,-1,1436
8.086719036102295,1,590
8.107237815856934,-1,1436
8.107240915298462,-1,1436
8.107241868972778,-1,1436
8.10724401473999,-1,1436
8.107244968414307,-1,1436
8.10724687576294,-1,1436
8.107247829437256,-1,1436
8.107249975204468,-1,1436
8.107250928878784,-1,1436
8.107252836227417,-1,1436
8.107254028320312,-1,1436
8.107255935668945,-1,1436
8.107256889343262,-1,1436
8.107257843017578,-1,1436
8.107372999191284,1,54
8.107610940933228,1,590
8.139832973480225,-1,414
8.139976024627686,1,602
8.141259908676147,-1,66
8.142606019973755,-1,66
8.142606019973755,-1,66
8.177525997161865,-1,1354
8.177527904510498,-1,1354
8.177528858184814,-1,1354
8.177531003952026,-1,1354
8.177531957626343,-1,1354
8.17753291130066,-1,1354
8.177652835845947,1,66
8.178064823150635,1,66
8.180146932601929,-1,1354
8.180148839950562,-1,1354
8.180150032043457,-1,1354
8.18015193939209,-1,1354
8.180152893066406,-1,1354
8.180153846740723,-1,1354
8.180155038833618,-1,1354
8.180156946182251,-1,1354
8.180157899856567,-1,1354
8.180158853530884,-1,1354
8.1801598072052,-1,1354
8.180160999298096,-1,1354
8.180161952972412,-1,1354
8.180163860321045,-1,1354
8.180164813995361,-1,1354
8.180166006088257,-1,1354
8.18016791343689,-1,1354
8.180169820785522,-1,1354
8.180171012878418,-1,1354
8.180171966552734,-1,1354
8.180173873901367,-1,1354
8.180174827575684,-1,1354
8.180176019668579,-1,1354
8.180176973342896,-1,1354
8.180315971374512,1,66
8.182204008102417,1,1138
8.183030843734741,-1,1436
8.183032989501953,-1,1436
8.183153867721558,1,54
8.199513912200928,-1,1436
8.19951581954956,-1,1436
8.199641942977905,1,54
8.199841022491455,1,54
8.222885847091675,-1,1436
8.222888946533203,-1,1436
8.22288990020752,-1,1436
8.222890853881836,-1,1436
8.222892999649048,-1,1436
8.222893953323364,-1,1436
8.222895860671997,-1,1436
8.222896814346313,-1,1436
8.222898006439209,-1,1436
8.222898960113525,-1,1436
8.222899913787842,-1,1436
8.222901821136475,-1,1436
8.22290301322937,-1,1436
8.222904920578003,-1,1436
8.22290587425232,-1,1436
8.223366975784302,1,590
8.223588943481445,1,54
8.291127920150757,-1,426
8.291332006454468,1,602
8.298457860946655,-1,1436
8.298460006713867,-1,1436
8.2984619140625,-1,1354
8.298462867736816,-1,1354
8.298465013504028,-1,1354
8.298465967178345,-1,1354
8.298466920852661,-1,1354
8.298468828201294,-1,1354
8.29847002029419,-1,1354
8.298871994018555,1,1104
8.299590826034546,1,602
8.300184965133667,-1,1354
8.3001868724823,-1,1354
8.300187826156616,-1,1354
8.300189018249512,-1,1354
8.300189971923828,-1,1354
8.300190925598145,-1,1354
8.300191879272461,-1,1354
8.300192832946777,-1,1354
8.300194025039673,-1,1354
8.30019497871399,-1,1354
8.300195932388306,-1,1354
8.3004150390625,1,66
8.30283784866333,1,1354
8.30288290977478,1,342
8.309444904327393,-1,1354
8.309446811676025,-1,1354
8.309448957443237,-1,1354
8.309449911117554,-1,1354
8.30945086479187,-1,1354
8.309451818466187,-1,1354
8.309453010559082,-1,1354
8.309454917907715,-1,1354
8.309455871582031,-1,1354
8.309456825256348,-1,1354
8.309458017349243,-1,1354
8.309459924697876,-1,1354
8.309460878372192,-1,1354
8.309571981430054,1,66
8.310029029846191,1,1116
8.312739849090576,-1,1436
8.312742948532104,-1,1436
8.312916994094849,1,54
8.338409900665283,-1,1436
8.338411808013916,-1,1436
8.338413000106812,-1,1436
8.338414907455444,-1,1436
8.338433980941772,-1,1436
8.338434934616089,-1,1436
8.338436841964722,-1,1436
8.338438034057617,-1,1436
8.33843994140625,-1,1436
8.338440895080566,-1,1436
8.338441848754883,-1,1436
8.338443994522095,-1,1436
8.338444948196411,-1,1436
8.338446855545044,-1,1436
8.33844780921936,-1,1436
8.338629007339478,1,54
8.339540958404541,1,590
8.413480043411255,-1,1436
8.413482904434204,-1,1436
8.413640975952148,1,54
8.413918018341064,1,54
8.421118021011353,-1,1354
8.421120882034302,-1,1354
8.421121835708618,-1,1354
8.42112398147583,-1,1354
8.421124935150146,-1,1354
8.42112684249878,-1,1354
8.421128034591675,-1,1354
8.421128988265991,-1,1354
8.421130895614624,-1,1354
8.42113184928894,-1,1354
8.421133995056152,-1,1354
8.421134948730469,-1,1354
8.421136856079102,-1,1354
8.421137809753418,-1,1354
8.42113995552063,-1,1354
8.421140909194946,-1,1354
8.421141862869263,-1,1354
8.421144962310791,-1,1354
8.4213228225708,1,66
8.421802043914795,1,66
8.42390489578247,-1,438
8.424048900604248,1,602
8.425707817077637,-1,1436
8.425709962844849,-1,1436
8.425928831100464,1,54
8.429134845733643,-1,1354
8.429136991500854,-1,1354
8.429138898849487,-1,1354
8.429139852523804,-1,1354
