delta_time,direction,length
8.286442041397095,-1,1436
8.286442995071411,-1,1436
8.286444902420044,-1,1436
8.28644609451294,-1,1436
8.286448001861572,-1,1436
8.286448955535889,-1,1436
8.286985874176025,-1,1436
8.286988019943237,-1,1436
8.28698992729187,-1,1436
8.287056922912598,1,590
8.287198066711426,1,54
8.29495096206665,-1,1436
8.301621913909912,-1,1354
8.301624059677124,-1,1354
8.30162501335144,-1,1354
8.30174708366394,1,66
8.301928043365479,1,66
8.302146911621094,1,602
8.30474305152893,-1,1436
8.304756879806519,-1,1436
8.304996967315674,1,54
8.320374011993408,-1,1354
8.320375919342041,-1,1354
8.320376873016357,-1,1354
8.320503950119019,1,66
8.320669889450073,1,66
8.327761888504028,-1,1436
8.327764987945557,-1,1436
8.327765941619873,-1,1436
8.32776689529419,-1,1436
8.327769041061401,-1,1436
8.327770948410034,-1,1436
8.327773094177246,-1,1436
8.327774047851562,-1,1436
8.327775001525879,-1,1436
8.327775955200195,-1,1436
8.327776908874512,-1,1436
8.327779054641724,-1,1436
8.32778000831604,-1,1436
8.327780961990356,-1,1436
8.327783107757568,-1,1436
8.327964067459106,1,590
8.328526020050049,1,590
8.32920503616333,-1,1436
8.329206943511963,-1,1436
8.329209089279175,-1,1436
8.329210042953491,-1,1436
8.329211950302124,-1,1436
8.32921290397644,-1,1436
8.32947587966919,1,54
8.335100889205933,-1,1436
8.335103988647461,-1,1436
8.335104942321777,-1,1436
8.335314989089966,1,54
8.356085062026978,-1,1436
8.356087923049927,-1,1436
8.356308937072754,1,54
8.381711959838867,-1,500
8.381854057312012,1,590
8.396764993667603,-1,1354
8.39676809310913,-1,1354
8.396769046783447,-1,1354
8.396908044815063,1,66
8.397095918655396,1,66
8.435098886489868,-1,1354
8.43510103225708,-1,1354
8.435101985931396,-1,1354
8.435220956802368,1,66
8.435410022735596,1,66
8.440861940383911,-1,56
8.444581985473633,-1,1354
8.44458293914795,-1,1354
8.444662094116211,1,66
8.44478702545166,1,66
8.44495701789856,1,602
8.46312403678894,-1,1354
8.46312689781189,-1,1354
8.463128089904785,-1,1354
8.463255882263184,1,66
8.46349310874939,1,66
8.485867023468018,-1,56
8.494529962539673,-1,590
8.49467396736145,1,54
8.55927300453186,-1,1354
8.559276103973389,-1,1354
8.559277057647705,-1,1354
8.559278964996338,-1,1354
8.559428930282593,1,66
8.559691905975342,1,66
8.56654691696167,-1,1354
8.566549062728882,-1,1354
8.566550016403198,-1,1354
8.566646099090576,1,66
8.566776990890503,1,66
8.575377941131592,-1,1354
8.575747013092041,1,602
8.58363389968872,-1,1354
8.583636999130249,-1,1354
8.583638906478882,-1,1354
8.583756923675537,1,66
8.583947896957397,1,66
8.602005004882812,-1,1354
8.60200810432434,-1,1354
8.602009057998657,-1,1354
8.60201096534729,-1,1354
8.6021409034729,1,66
8.602343082427979,1,66
8.716105937957764,-1,336
8.716259002685547,1,66
8.78689193725586,-1,1354
8.786895036697388,-1,1354
8.786895990371704,-1,1354
8.787035942077637,1,66
8.787247896194458,1,66
8.901097059249878,-1,358
8.901413917541504,1,66
8.902493000030518,1,602
8.90532898902893,1,1104
8.915931940078735,1,1436
8.915936946868896,1,1436
8.916092872619629,1,418
8.919270038604736,1,1436
8.919275045394897,1,1436
8.91932201385498,1,1360
8.921834945678711,1,1436
8.921837091445923,1,1436
8.921838998794556,1,1436
8.92186188697815,1,1092
9.047424077987671,-1,66
9.061884880065918,-1,56
9.139816045761108,-1,1436
9.139817953109741,-1,1436
9.139818906784058,-1,910
9.13982105255127,-1,66
9.139822006225586,-1,66
9.139822006225586,-1,66
9.139822959899902,-1,66
9.139961957931519,1,140
9.140074014663696,1,1436
9.140095949172974,1,1436
9.14011001586914,1,418
9.14012098312378,1,1436
9.140228033065796,1,54
9.148044109344482,-1,1436
9.148108005523682,1,54
9.254873037338257,-1,260
9.254875898361206,-1,66
9.254877090454102,-1,66
9.254877090454102,-1,56
9.254878044128418,-1,66
9.255003929138184,1,54
9.25643801689148,1,590
9.301862955093384,-1,1436
9.301865100860596,-1,1436
9.301867008209229,-1,1436
9.301867961883545,-1,1436
9.301870107650757,-1,1436
9.30201005935669,1,54
9.302236080169678,1,54
9.31518006324768,-1,1436
9.315181970596313,-1,1436
9.315183877944946,-1,1436
9.315186023712158,-1,1436
9.315315008163452,1,54
9.315522909164429,1,54
9.319760084152222,1,1436
9.319849014282227,1,794
9.325992107391357,-1,1436
9.32599401473999,-1,1436
9.325995922088623,-1,1436
9.32599687576294,-1,1436
9.325998067855835,-1,1436
9.325999021530151,-1,1436
9.326000928878784,-1,1436
9.3260018825531,-1,1436
9.326003074645996,-1,1436
9.326131105422974,1,160
9.326333999633789,1,54
9.33688998222351,-1,1436
9.336893081665039,-1,1436
9.336894035339355,-1,1436
9.337022066116333,1,54
9.337188005447388,1,54
9.347959041595459,-1,1436
9.347961902618408,-1,1436
9.347963094711304,-1,1436
9.347965002059937,-1,1436
9.347965955734253,-1,1436
9.348085880279541,1,54
9.348257064819336,1,54
9.361171960830688,-1,1436
9.361295938491821,1,54
9.368448972702026,-1,1436
9.368452072143555,-1,1436
9.36857008934021,1,54
9.368732929229736,1,54
9.368980884552002,-1,56
9.416632890701294,-1,1436
9.416635990142822,-1,1436
9.416636943817139,-1,1436
9.41663908958435,-1,1436
9.416640043258667,-1,1436
9.4166419506073,-1,1436
9.416642904281616,-1,1436
9.416645050048828,-1,1436
9.416646003723145,-1,1436
9.416646957397461,-1,1368
9.416785955429077,1,1126
9.416953086853027,1,54
9.432930946350098,-1,56
9.433053016662598,1,1436
9.433058023452759,1,1436
9.433062076568604,1,1436
9.439024925231934,-1,56
9.493283033370972,-1,1436
9.493437051773071,1,364
9.500997066497803,-1,1436
9.500998973846436,-1,1436
9.501091957092285,1,54
9.501230955123901,1,54
9.501785039901733,-1,1436
9.501786947250366,-1,1436
9.501787900924683,-1,1436
9.501874923706055,1,54
9.5019850730896,1,54
9.508641004562378,-1,1436
9.508645057678223,-1,1436
9.508646011352539,-1,1436
9.508646965026855,-1,1436
9.508648872375488,-1,1436
9.508785963058472,1,54
9.509011030197144,1,54
9.509371995925903,-1,1436
9.509461879730225,1,54
9.522933959960938,-1,1436
9.523186922073364,1,54
9.52914810180664,-1,1436
9.531292915344238,-1,414
9.531367063522339,1,1436
9.548220872879028,-1,56
9.548369884490967,1,1436
9.548373937606812,1,1436
9.548377990722656,1,1436
9.548382043838501,1,1436
9.548383951187134,1,1436
9.548388004302979,1,1436
9.551044940948486,-1,1436
9.551151037216187,1,816
9.554713010787964,-1,1436
9.554714918136597,-1,1436
9.554715871810913,-1,1436
9.554718017578125,-1,1436
9.554718971252441,-1,1436
9.554719924926758,-1,1436
9.55472207069397,-1,1436
9.554723024368286,-1,1436
9.55491590499878,1,54
9.568247079849243,-1,1436
9.568248987197876,-1,1436
9.568250894546509,-1,1436
9.568252086639404,-1,1436
9.568253993988037,-1,1436
9.568254947662354,-1,1436
9.56848692893982,1,54
9.576868057250977,-1,1436
9.576870918273926,-1,1436
9.576871871948242,-1,1436
9.576874017715454,-1,1436
9.57687497138977,-1,1436
9.576876878738403,-1,1436
9.576878070831299,-1,1436
9.576879978179932,-1,1436
9.576880931854248,-1,1436
9.57688307762146,-1,1436
9.576884984970093,-1,1436
9.57688593864441,-1,1436
9.57748007774353,1,54
9.578141927719116,-1,1436
9.578144073486328,-1,1436
9.578145027160645,-1,1436
9.578420877456665,1,54
9.592278003692627,-1,1436
9.592281103134155,-1,1436
9.592526912689209,1,54
9.616583108901978,-1,1436
9.616720914840698,1,674
9.619561910629272,-1,1436
9.6195650100708,-1,1436
9.619565963745117,-1,1436
9.61956787109375,-1,1436
9.619569063186646,-1,1436
9.619801044464111,1,54
9.620200872421265,-1,1436
9.62020206451416,-1,1436
9.62034010887146,1,54
9.621912002563477,-1,1436
9.629560947418213,-1,1436
9.629563093185425,-1,1436
9.629565000534058,-1,1436
9.629750967025757,1,54
9.632797956466675,-1,1436
9.632800102233887,-1,1436
9.632801055908203,-1,1436
9.632988929748535,1,54
9.64206600189209,-1,1436
9.642066955566406,-1,1436
9.642067909240723,-1,1436
9.642069101333618,-1,1436
9.642070055007935,-1,1436
9.642071008682251,-1,1436
9.642071962356567,-1,1436
9.642071962356567,-1,1436
9.642072916030884,-1,1436
9.642199039459229,1,54
9.64491605758667,-1,870
9.644970893859863,1,1436
9.644973039627075,1,1436
9.646837949752808,-1,1436
9.646838903427124,-1,1436
9.646838903427124,-1,1436
9.64684009552002,-1,1436
9.646910905838013,1,54
9.650568962097168,-1,1436
9.650569915771484,-1,1436
9.65057110786438,-1,1436
9.650573968887329,-1,1436
9.65064787864685,1,54
9.65141487121582,-1,1436
9.66173505783081,-1,1436
9.661736011505127,-1,1436
9.661736965179443,-1,56
9.661813974380493,1,1436
9.661815881729126,1,1436
9.661818027496338,1,1436
9.661818981170654,1,1436
9.661820888519287,1,1436
9.661822080612183,1,1436
9.661823987960815,1,1436
9.661858081817627,1,840
9.66187596321106,1,54
9.672909021377563,-1,1436
9.67290997505188,-1,1436
9.672951936721802,1,54
9.67300295829773,1,54
9.691545963287354,-1,1436
9.691548109054565,-1,1436
9.691672086715698,1,54
9.701648950576782,-1,1436
9.701651096343994,-1,1436
9.70165205001831,-1,1436
9.701723098754883,1,590
9.715524911880493,-1,1436
9.715527057647705,-1,1436
9.715528964996338,-1,1436
9.715529918670654,-1,1436
9.715532064437866,-1,1436
9.715533018112183,-1,1436
9.715533971786499,-1,1436
9.715534925460815,-1,1436
9.715754985809326,1,54
9.72194790840149,-1,1436
9.721950054168701,-1,1436
9.721951961517334,-1,1436
9.72195291519165,-1,1436
9.721954107284546,-1,1436
9.721955060958862,-1,1436
9.721956968307495,-1,1436
9.721957921981812,-1,1436
9.721958875656128,-1,1436
9.722156047821045,1,54
9.728898048400879,-1,1436
9.728899955749512,-1,1436
9.7290620803833,1,590
9.73030710220337,-1,1354
9.730309009552002,-1,1354
9.730309963226318,-1,1110
9.730382919311523,1,66
9.730473041534424,1,66
9.741034030914307,-1,1436
9.74103593826294,-1,1436
9.741036891937256,-1,1436
9.741038084030151,-1,1436
9.741039037704468,-1,1436
9.741039991378784,-1,1436
9.7410409450531,-1,1436
9.741041898727417,-1,1436
9.741158962249756,1,54
9.741302013397217,1,54
9.742362022399902,-1,1436
9.742362976074219,-1,1436
9.742363929748535,-1,1436
9.742366075515747,-1,1436
9.742367029190063,-1,1436
9.74236798286438,-1,1436
9.742542028427124,1,590
9.751199007034302,-1,1436
9.751200914382935,-1,1436
9.75120210647583,-1,1436
9.751378059387207,1,590
9.758831977844238,-1,1020
9.758941888809204,1,54
9.762759923934937,-1,1436
9.762762069702148,-1,1436
9.762845993041992,1,54
9.762954950332642,1,54
9.773403882980347,-1,1436
9.773406028747559,-1,1436
9.773406982421875,-1,1436
9.773583889007568,1,54
9.774857997894287,-1,56
9.774858951568604,-1,56
9.895179033279419,-1,56
9.895180940628052,-1,1436
9.895334959030151,1,54
9.896568059921265,-1,1436
9.896569967269897,-1,1436
9.89657187461853,-1,1436
9.896574020385742,-1,1436
9.896794080734253,1,590
9.900731086730957,-1,1436
9.90073299407959,-1,1436
9.900734901428223,-1,1436
9.900736093521118,-1,1436
9.900738000869751,-1,1436
9.900738954544067,-1,1436
9.90074110031128,-1,1436
9.900742053985596,-1,1436
9.900743007659912,-1,1436
9.900744915008545,-1,1436
9.90074610710144,-1,1436
9.900747060775757,-1,1436
9.900748014450073,-1,1436
9.900749921798706,-1,1436
9.900750875473022,-1,1436
9.900752067565918,-1,1436
9.90075397491455,-1,1436
9.900754928588867,-1,1436
9.900755882263184,-1,1436
9.900757074356079,-1,1436
9.900758028030396,-1,1436
9.900759935379028,-1,1436
9.900760889053345,-1,1436
9.90076208114624,-1,1436
9.900763034820557,-1,1436
9.900763988494873,-1,1436
9.900765895843506,-1,1436
9.900767087936401,-1,1436
9.900768041610718,-1,1436
9.90076994895935,-1,1436
9.900770902633667,-1,1436
9.900772094726562,-1,1436
9.900774002075195,-1,1436
9.900774955749512,-1,1354
9.900775909423828,-1,1354
9.90077805519104,-1,1110
9.900779008865356,-1,1436
9.900779962539673,-1,1436
9.900782108306885,-1,1436
9.900783061981201,-1,1436
9.900784015655518,-1,1436
9.900784969329834,-1,1436
9.900786876678467,-1,1436
9.900788068771362,-1,1436
9.900789022445679,-1,1436
9.900790929794312,-1,678
9.900791883468628,-1,1436
9.900793075561523,-1,1436
9.900794982910156,-1,1436
9.900795936584473,-1,1436
9.900798082351685,-1,1436
9.900799036026001,-1,1436
9.900799989700317,-1,1436
9.900800943374634,-1,1436
9.900803089141846,-1,1436
9.900804042816162,-1,1436
9.900804996490479,-1,1436
9.900806903839111,-1,1436
9.900808095932007,-1,1436
9.901050090789795,1,54
9.901088953018188,1,66
9.901468992233276,1,66
9.90211296081543,-1,1436
9.902116060256958,-1,1436
9.902117013931274,-1,1436
9.902118921279907,-1,1436
9.902119874954224,-1,1436
9.90212106704712,-1,1436
9.902122974395752,-1,1436
9.902123928070068,-1,1436
9.902124881744385,-1,1436
9.90212607383728,-1,1436
9.902127981185913,-1,1436
9.90212893486023,-1,1436
9.902131080627441,-1,1436
9.902132034301758,-1,1436
9.902132987976074,-1,1436
9.90213394165039,-1,1436
9.902136087417603,-1,1436
9.902137041091919,-1,1436
9.902137994766235,-1,1436
9.902139902114868,-1,1436
9.902141094207764,-1,1436
9.90214204788208,-1,1436
9.902283906936646,1,590
9.90235710144043,1,54
9.902865886688232,1,1436
9.902910947799683,1,750
9.90324592590332,1,54
9.9044349193573,-1,1354
9.904435873031616,-1,1354
9.904438018798828,-1,1354
9.904545068740845,1,66
9.904599905014038,1,66
9.907165050506592,-1,1436
9.907166957855225,-1,1436
9.907167911529541,-1,1436
9.907170057296753,-1,1436
9.907344102859497,1,590
9.911021947860718,-1,1436
9.91102409362793,-1,1436
9.911194086074829,1,590
9.91792106628418,-1,1436
9.917923927307129,-1,1436
9.917924880981445,-1,1436
9.91792607307434,-1,1436
9.918158054351807,1,54
9.919342041015625,-1,1436
9.919344902038574,-1,1436
9.91934609413147,-1,1436
9.919347047805786,-1,1436
9.919348955154419,-1,1436
9.919349908828735,-1,1436
9.91935110092163,-1,1436
9.919352054595947,-1,1436
9.919353008270264,-1,1436
9.91935396194458,-1,1436
9.919354915618896,-1,1436
9.919357061386108,-1,1436
9.919358015060425,-1,1436
9.919358968734741,-1,1436
9.919359922409058,-1,1436
9.919360876083374,-1,1436
9.919363021850586,-1,1436
9.9200279712677,1,590
9.929137945175171,-1,1436
9.93471908569336,-1,1436
9.934720993041992,-1,1436
9.934721946716309,-1,1436
9.934958934783936,1,590
9.94468903541565,-1,1436
9.944690942764282,-1,1436
9.944693088531494,-1,1436
9.94479489326477,1,54
10.014851093292236,-1,490
10.01499605178833,1,54
10.01568603515625,-1,56
10.019083023071289,-1,358
10.019285917282104,1,66
10.02112102508545,-1,56
10.025434017181396,-1,1436
10.02543592453003,-1,1436
10.025568008422852,1,54
10.02571988105774,1,54
10.034333944320679,-1,1436
10.034334897994995,-1,1436
10.034337043762207,-1,1436
10.034337997436523,-1,1436
10.03433895111084,-1,1436
10.034341096878052,-1,1436
10.034342050552368,-1,1436
10.034343957901001,-1,1436
10.034456014633179,1,54
10.034734964370728,1,54
10.03944706916809,-1,1436
10.039448976516724,-1,1436
10.03944993019104,-1,1436
10.039450883865356,-1,1436
10.039452075958252,-1,1436
10.039453983306885,-1,1436
10.039670944213867,1,590
10.040971040725708,-1,1436
10.04097294807434,-1,1436
10.040973901748657,-1,1436
10.041116952896118,1,590
10.075886011123657,-1,1354
10.075888872146606,-1,1354
10.076031923294067,1,66
10.076226949691772,1,66
10.090368032455444,-1,56
10.118340015411377,-1,1354
10.118342876434326,-1,1354
10.118344068527222,-1,1354
10.118486881256104,1,66
10.118757963180542,1,66
10.120100975036621,-1,1436
10.12010407447815,-1,1436
10.120105981826782,-1,1436
10.120106935501099,-1,1436
10.12010908126831,-1,1436
10.120110988616943,-1,1436
10.12011194229126,-1,1436
10.120114088058472,-1,1436
10.120115995407104,-1,1436
10.120116949081421,-1,1436
10.120117902755737,-1,1436
10.12012004852295,-1,1436
10.120121002197266,-1,1436
10.120122909545898,-1,1436
10.120124101638794,-1,1436
10.120865106582642,1,590
10.128367900848389,-1,662
10.12854290008545,1,54
10.129396915435791,-1,1436
10.152430057525635,-1,56
10.154321908950806,-1,56
10.174505949020386,-1,1436
10.174509048461914,-1,1436
10.17451000213623,-1,1436
10.174511909484863,-1,1436
10.174513101577759,-1,1436
10.174514055252075,-1,1436
10.174515962600708,-1,1436
10.174516916275024,-1,1436
10.17451810836792,-1,1436
10.174768924713135,1,54
10.178755044937134,-1,1436
10.178756952285767,-1,1436
10.178757905960083,-1,1436
10.178909063339233,1,590
10.184386014938354,-1,1436
10.18439507484436,-1,1436
10.184746026992798,1,54
10.190505027770996,-1,1436
10.190506935119629,-1,1436
10.190507888793945,-1,1436
10.190639019012451,1,590
10.194259881973267,-1,1436
10.194261074066162,-1,1436
10.194262981414795,-1,1436
10.194263935089111,-1,1436
10.194266080856323,-1,1436
10.19426703453064,-1,1436
10.194360971450806,1,54
10.202908039093018,-1,1436
10.210654020309448,-1,1436
10.210655927658081,-1,1436
10.210658073425293,-1,1436
10.21065902709961,-1,1436
10.210659980773926,-1,1436
10.210661888122559,-1,1436
10.210663080215454,-1,1436
10.210664987564087,-1,1436
10.210665941238403,-1,1436
10.210910081863403,1,590
10.218677043914795,-1,1436
10.218678951263428,-1,1436
10.21868109703064,-1,1436
10.218682050704956,-1,1436
10.218683004379272,-1,1436
10.218683958053589,-1,1436
10.2186861038208,-1,1436
10.218687057495117,-1,1436
10.21868896484375,-1,1436
10.218689918518066,-1,1436
