delta_time,direction,length
10.206357955932617,-1,1436
10.206359148025513,-1,1436
10.206403970718384,1,66
10.207848072052002,-1,1436
10.207849025726318,-1,1436
10.207925081253052,1,66
10.210608959197998,-1,1436
10.210610151290894,-1,1436
10.210662126541138,1,66
10.21070909500122,-1,1436
10.210710048675537,-1,1436
10.210741996765137,1,66
10.211847066879272,-1,1436
10.211848020553589,-1,1436
10.21188497543335,1,66
10.213205099105835,-1,1436
10.213206052780151,-1,1436
10.213207006454468,-1,1436
10.213207960128784,-1,1436
10.21327018737793,1,602
10.214141130447388,-1,1436
10.214142084121704,-1,1436
10.214198112487793,1,602
10.214246988296509,1,66
10.21492600440979,-1,1436
10.214926958084106,-1,1436
10.21497106552124,1,66
10.216026067733765,-1,1436
10.216027021408081,-1,1436
10.216057062149048,1,66
10.216716051101685,-1,1436
10.216717004776001,-1,1436
10.216752052307129,1,66
10.217830181121826,-1,1436
10.217830181121826,-1,1436
10.217867136001587,1,66
10.22406005859375,-1,1436
10.224061012268066,-1,1436
10.224061965942383,-1,1436
10.224063158035278,-1,1436
10.224311113357544,1,602
10.224313020706177,1,66
10.224313020706177,1,1436
10.224315166473389,1,1436
10.224315166473389,1,1436
10.224316120147705,1,562
10.225414991378784,-1,1436
10.225414991378784,-1,1436
10.225468158721924,1,66
10.226678133010864,-1,1436
10.22667908668518,-1,1436
10.226732015609741,1,666
10.226781129837036,1,66
10.252216100692749,-1,78
10.252217054367065,-1,66
10.26295518875122,-1,1016
10.263017177581787,1,66
10.265707969665527,-1,1436
10.265709161758423,-1,1436
10.26571011543274,-1,1436
10.265711069107056,-1,1436
10.265805959701538,1,66
10.266594171524048,-1,1436
10.26659607887268,-1,1436
10.266597032546997,-1,1436
10.266597986221313,-1,1436
10.266669034957886,1,66
10.267758131027222,-1,1436
10.267760038375854,-1,1436
10.267760992050171,-1,1436
10.267762184143066,-1,1436
10.267832040786743,1,602
10.267887115478516,1,66
10.268617153167725,-1,1436
10.268618106842041,-1,1436
10.268620014190674,-1,976
10.268682956695557,1,66
10.272387981414795,-1,1436
10.27238917350769,-1,1436
10.272448062896729,1,66
10.272489070892334,1,66
10.278012990951538,-1,1436
10.278014183044434,-1,1436
10.27806806564331,1,66
10.278119087219238,1,66
10.290680170059204,-1,1436
10.290740966796875,1,66
10.29103398323059,-1,1436
10.291036128997803,-1,1436
10.291100978851318,1,66
10.294922113418579,-1,1436
10.294923067092896,-1,1436
10.294924974441528,-1,1436
10.294981956481934,1,602
10.327214002609253,-1,1436
10.327216148376465,-1,1436
10.327308177947998,1,66
10.327392101287842,1,66
10.327607154846191,-1,1436
10.327608108520508,-1,1436
10.327609062194824,-1,1436
10.327674150466919,1,66
10.328076124191284,-1,1436
10.336104154586792,-1,66
10.336179971694946,1,1138
10.33952808380127,-1,66
10.347175121307373,-1,1436
10.34717607498169,-1,1436
10.347249984741211,1,66
10.348212957382202,1,66
10.351855039596558,-1,1436
10.351855039596558,-1,1436
10.351855993270874,-1,1436
10.351896047592163,1,66
10.35194206237793,1,66
10.356616020202637,-1,1436
10.356616973876953,-1,1436
10.356618165969849,-1,1436
10.356703996658325,1,66
10.366136074066162,-1,1436
10.366137027740479,-1,1436
10.366212129592896,1,602
10.366276025772095,1,66
10.371438980102539,-1,502
10.371514081954956,1,66
10.41197395324707,-1,298
10.411976099014282,-1,1436
10.411976099014282,-1,1436
10.412057161331177,1,602
10.412142038345337,1,66
10.412858009338379,-1,1436
10.412858009338379,-1,1436
10.412897109985352,1,66
10.41294002532959,1,66
10.415004968643188,-1,1436
10.415006160736084,-1,1436
10.415032148361206,1,66
10.415064096450806,1,66
10.44914698600769,-1,1436
10.449149131774902,-1,1436
10.449251174926758,1,66
10.44934606552124,1,66
10.458513975143433,-1,1436
10.458516120910645,-1,1436
10.458517074584961,-1,1436
10.45862603187561,1,66
10.458693027496338,1,66
10.462401151657104,-1,1436
10.462403059005737,-1,1436
10.462459087371826,1,66
10.462514162063599,1,66
10.479199171066284,-1,1016
10.479259014129639,1,66
10.479341983795166,1,602
10.488739013671875,-1,1436
10.488741159439087,-1,1436
10.488829135894775,1,66
10.48979115486145,-1,1436
10.506075143814087,-1,1436
10.50607705116272,-1,1436
10.506163120269775,1,66
10.506226062774658,1,66
10.513091087341309,-1,1436
10.513092041015625,-1,1436
10.513164043426514,1,66
10.514368057250977,-1,1436
10.516517162322998,-1,1436
10.516518115997314,-1,1436
10.516752004623413,1,66
10.53778600692749,-1,526
10.537882089614868,1,602
10.55216908454895,-1,1436
10.552170038223267,-1,1436
10.55225396156311,1,66
10.552314043045044,1,66
10.569077968597412,-1,1436
10.569080114364624,-1,1436
10.569172143936157,1,66
10.569506168365479,-1,1436
10.5713210105896,-1,1436
10.571323156356812,-1,1436
10.571393966674805,1,66
10.571449041366577,1,66
10.586215019226074,-1,502
10.586333990097046,1,66
10.598788976669312,-1,1436
10.598791122436523,-1,1436
10.59879207611084,-1,1436
10.598944187164307,1,66
10.602575063705444,-1,1436
10.60257601737976,-1,1436
10.602660179138184,1,66
10.602753162384033,1,66
10.619794130325317,-1,1436
10.619795083999634,-1,1436
10.619843006134033,1,66
10.6199049949646,1,66
10.61998200416565,1,602
10.648934125900269,-1,1436
10.648935079574585,-1,1436
10.648936986923218,-1,1436
10.649121046066284,1,66
10.663891077041626,-1,1436
10.663892030715942,-1,1436
10.663892030715942,-1,1436
10.663892984390259,-1,1436
10.663894176483154,-1,718
10.663953065872192,1,66
10.663993120193481,1,66
10.66404104232788,1,66
10.664208173751831,1,602
10.677688121795654,-1,1436
10.67768907546997,-1,1436
10.677690029144287,-1,1436
10.677690029144287,-1,1436
10.677690982818604,-1,1436
10.677862167358398,1,66
10.679643154144287,-1,1436
10.679644107818604,-1,1436
10.67964506149292,-1,1436
10.679764986038208,1,66
10.680536031723022,-1,1436
10.680538177490234,-1,1436
10.68053913116455,-1,1436
10.680540084838867,-1,1436
10.680663108825684,1,66
10.693530082702637,-1,502
10.693665027618408,1,602
10.696324110031128,-1,1436
10.69632601737976,-1,1436
10.696326971054077,-1,1436
10.696455001831055,1,602
10.703659057617188,-1,1436
10.703660011291504,-1,1436
10.703806161880493,1,66
10.704930067062378,-1,1436
10.70523715019226,-1,1436
10.705239057540894,-1,1436
10.70524001121521,-1,1436
10.705240964889526,-1,1436
10.705366134643555,1,66
10.706866025924683,-1,1436
10.706868171691895,-1,1436
10.706869125366211,-1,1436
10.706870079040527,-1,1436
10.70703411102295,1,602
10.707548141479492,-1,1436
10.707550048828125,-1,1436
10.707637071609497,1,66
10.715489149093628,-1,1436
10.71549105644226,-1,1436
10.715553045272827,1,66
10.715635061264038,1,66
10.727827072143555,-1,1436
10.727828979492188,-1,1436
10.727830171585083,-1,1436
10.728003978729248,1,66
10.72894811630249,-1,1436
10.728950023651123,-1,1436
10.72895097732544,-1,1436
10.728952169418335,-1,1436
10.728953123092651,-1,1436
10.728954076766968,-1,1436
10.729083061218262,1,66
10.731714010238647,-1,1436
10.731714963912964,-1,1436
10.73171615600586,-1,1436
10.731717109680176,-1,1436
10.731718063354492,-1,1436
10.731719017028809,-1,1436
10.731719970703125,-1,1436
10.731844186782837,1,602
10.731872081756592,-1,1436
10.731873035430908,-1,1436
10.73192811012268,1,66
10.732107162475586,1,66
10.733016014099121,-1,1436
10.733018159866333,-1,1436
10.733114957809448,1,66
10.73534107208252,-1,1436
10.755040168762207,-1,1436
10.75504207611084,-1,1436
10.755043029785156,-1,1436
10.755234003067017,1,602
10.757153987884521,-1,1436
10.757156133651733,-1,1436
10.757291078567505,1,66
10.757507085800171,-1,1436
10.757837057113647,-1,1436
10.75783896446228,-1,1436
10.757939100265503,1,66
10.758666038513184,-1,1436
10.75915813446045,-1,1436
10.759159088134766,-1,1436
10.75924301147461,1,66
10.760615110397339,-1,1436
10.760616064071655,-1,1436
10.760617017745972,-1,1436
10.760694980621338,1,602
10.76102614402771,-1,1436
10.761027097702026,-1,1436
10.761096000671387,1,66
10.775245189666748,-1,1436
10.77524709701538,-1,1436
10.775248050689697,-1,1436
10.775333166122437,1,66
10.77546215057373,1,66
10.778020143508911,-1,1436
10.778021097183228,-1,1436
10.77802300453186,-1,1436
10.778373956680298,1,66
10.780840158462524,-1,1436
10.780842065811157,-1,1436
10.781105041503906,-1,1436
10.781107187271118,-1,1436
10.781108140945435,-1,1436
10.781109094619751,-1,1436
10.781382083892822,1,66
10.781574964523315,-1,1436
10.78196406364441,1,602
10.78256607055664,-1,1436
10.782567024230957,-1,1436
10.782644033432007,1,66
10.784159183502197,-1,1436
10.784160137176514,-1,1436
10.784249067306519,1,66
10.785129070281982,-1,1436
10.788877964019775,-1,866
10.789138078689575,1,66
10.792943954467773,-1,1436
10.793179035186768,1,1436
10.793209075927734,1,282
10.800408124923706,-1,1016
10.800462007522583,1,602
10.810237169265747,-1,1436
10.81023907661438,-1,1436
10.810240030288696,-1,1436
10.810240983963013,-1,1436
10.81034803390503,1,66
10.810490131378174,1,66
10.8106210231781,-1,1436
10.810621976852417,-1,1436
10.810623168945312,-1,1436
10.810624122619629,-1,1436
10.810624122619629,-1,1436
10.810711145401001,1,602
10.811835050582886,-1,1436
10.81191897392273,-1,1436
10.811920166015625,-1,1436
10.811990976333618,1,66
10.812915086746216,-1,1436
10.81485915184021,-1,1436
10.814860105514526,-1,1436
10.814861059188843,-1,1436
10.81486201286316,-1,1436
10.814862966537476,-1,1436
10.814975023269653,1,66
10.816123962402344,-1,1436
10.816126108169556,-1,1436
10.81622314453125,1,602
10.833296060562134,-1,66
10.840073108673096,-1,1436
10.840075016021729,-1,1436
10.840164184570312,1,66
10.840255975723267,1,66
10.84451699256897,-1,1436
10.855355024337769,-1,1436
10.85535717010498,-1,1436
10.855458974838257,1,66
10.855602025985718,1,66
10.874488115310669,-1,1436
10.874489068984985,-1,1436
10.874577045440674,1,66
10.874718189239502,1,66
10.876891136169434,-1,1436
10.87689208984375,-1,1436
10.876893043518066,-1,1436
10.876893997192383,-1,1436
10.876895189285278,-1,1436
10.876896142959595,-1,1436
10.877125978469849,1,66
10.880105972290039,-1,1436
10.880107164382935,-1,1436
10.88016414642334,1,66
10.880254983901978,1,66
10.885737180709839,-1,66
10.894467115402222,-1,1436
10.894469022750854,-1,1436
10.894543170928955,1,66
10.894651174545288,1,66
10.900036096572876,-1,78
10.900037050247192,-1,66
10.901852130889893,-1,1436
10.901854038238525,-1,1436
10.901854991912842,-1,1436
10.902003049850464,1,602
10.9080491065979,-1,502
10.90815806388855,1,66
10.914421081542969,-1,760
10.914518117904663,1,66
10.917772054672241,1,602
10.919672012329102,-1,1436
10.919672966003418,-1,1436
10.919674158096313,-1,1436
10.919674158096313,-1,1436
10.919734001159668,1,66
10.920488119125366,-1,1436
10.920489072799683,-1,1436
10.920489072799683,-1,1436
10.920490026473999,-1,1436
10.920490980148315,-1,1436
10.92053508758545,1,66
10.922787189483643,-1,1436
10.922788143157959,-1,1436
10.922789096832275,-1,1436
10.922790050506592,-1,1436
10.922791004180908,-1,1436
10.922791004180908,-1,1436
10.92287302017212,1,602
10.93111515045166,-1,1436
10.931116104125977,-1,1436
10.931178092956543,1,66
10.931720972061157,-1,1436
10.931720972061157,-1,1436
10.931722164154053,-1,1436
10.931774139404297,1,602
10.93189811706543,-1,1436
10.931899070739746,-1,1436
10.931939125061035,1,66
10.93288516998291,-1,1436
10.932886123657227,-1,1436
10.93294906616211,1,66
10.94135308265686,-1,66
10.944146156311035,-1,1436
10.944147109985352,-1,1436
10.944285154342651,1,66
10.945276975631714,-1,1436
10.946726083755493,-1,1436
10.946727991104126,-1,1436
10.946729183197021,-1,1436
10.946835994720459,1,66
10.954467058181763,-1,1436
10.954543113708496,1,66
10.957043170928955,-1,1436
10.957045078277588,-1,1436
10.957046031951904,-1,1436
10.957463026046753,1,602
10.963855028152466,-1,1436
10.963857173919678,-1,1436
10.964003086090088,1,66
10.964636087417603,-1,1436
10.964637041091919,-1,1436
10.964712142944336,1,66
10.973343133926392,-1,1436
10.973344087600708,-1,1436
10.973489046096802,1,66
10.976215124130249,-1,1436
10.976217031478882,-1,1436
10.976217985153198,-1,1436
10.976219177246094,-1,1436
10.97622013092041,-1,1436
10.976477146148682,1,66
10.978134155273438,-1,1436
10.978135108947754,-1,1436
10.978255033493042,1,602
10.980139017105103,-1,1436
10.980139970779419,-1,1436
10.980141162872314,-1,1436
10.98014211654663,-1,1436
10.980254173278809,1,66
10.981409072875977,-1,1436
10.995810985565186,-1,1436
10.995813131332397,-1,1436
10.995814085006714,-1,1436
10.996000051498413,1,66
11.002012968063354,-1,1436
11.00201416015625,-1,1436
11.002015113830566,-1,1436
11.002125024795532,1,602
11.004088163375854,-1,1436
11.004090070724487,-1,1436
11.004091024398804,-1,1436
11.00409197807312,-1,1436
11.004093170166016,-1,1436
11.004240989685059,1,66
11.007959127426147,-1,1436
11.00796103477478,-1,1436
11.007986068725586,-1,1436
11.00812816619873,1,66
11.009871006011963,-1,1436
11.016469955444336,-1,260
11.016541957855225,1,66
11.02029800415039,-1,1436
11.020300149917603,-1,1436
11.020301103591919,-1,1436
11.020302057266235,-1,1436
11.020303010940552,-1,1436
11.020370960235596,1,66
11.020483016967773,1,66
11.02707314491272,-1,1436
11.027075052261353,-1,1436
11.027239084243774,1,602
11.028915166854858,-1,1436
11.028970956802368,1,66
11.03031301498413,-1,1436
11.030315160751343,-1,1436
11.03031611442566,-1,1436
11.030317068099976,-1,1436
11.030433177947998,1,66
11.03073501586914,-1,1436
11.030735969543457,-1,1436
11.030795097351074,1,66
11.035995960235596,-1,1436
11.035998106002808,-1,1436
11.036067008972168,1,66
11.036169052124023,1,66
11.042368173599243,-1,1422
11.042459964752197,1,66
11.057406187057495,-1,66
11.065546035766602,-1,1436
11.065548181533813,-1,1436
11.06554913520813,-1,1436
11.065634965896606,1,66
11.065768003463745,1,66
11.076276063919067,-1,1436
11.086706161499023,-1,1436
11.08670711517334,-1,1436
11.086799144744873,1,602
11.086897134780884,1,66
11.120485067367554,-1,1436
11.120486974716187,-1,1436
11.120488166809082,-1,1436
11.120584964752197,1,66
11.12073016166687,1,66
11.123902082443237,-1,1040
11.123975038528442,1,66
11.12422800064087,1,602
11.153288125991821,-1,66
11.167930126190186,-1,456
11.16807508468628,1,66
11.18845796585083,-1,1436
11.188459157943726,-1,1436
11.188565969467163,1,66
11.189104080200195,-1,1436
11.18980097770691,-1,1436
11.189802169799805,-1,1436
11.189841985702515,1,602
11.189882040023804,1,66
11.212037086486816,-1,1436
11.212038040161133,-1,1436
11.212162017822266,1,66
11.212943077087402,-1,1436
11.212944984436035,-1,1436
11.213006973266602,1,66
11.213104963302612,1,66
11.214447975158691,-1,1436
11.21445107460022,-1,1436
11.214452028274536,-1,1436
11.214523077011108,1,66
11.214622974395752,1,66
11.215980052947998,1,602
11.216055154800415,1,1436
11.216071128845215,1,282
11.220425128936768,-1,1436
11.231908082962036,-1,1436
11.231909036636353,-1,1436
11.231909990310669,-1,1436
11.231911182403564,-1,330
11.232046127319336,1,66
11.23212718963623,1,66
11.24207615852356,-1,1436
11.242077112197876,-1,1436
11.242078065872192,-1,1436
11.242135047912598,1,66
11.242213010787964,1,66
11.260787963867188,-1,1436
11.260789155960083,-1,1436
11.2607901096344,-1,1436
11.260946035385132,1,66
11.26109504699707,-1,1436
11.261096000671387,-1,1436
11.261192083358765,1,66
11.264000177383423,-1,1436
11.26400113105774,-1,1436
11.264106035232544,1,66
11.264247179031372,-1,1436
11.264248132705688,-1,1436
11.264249086380005,-1,1436
11.264355182647705,1,66
11.265000104904175,-1,1436
11.265001058578491,-1,1436
11.265096187591553,1,602
11.26732611656189,-1,1436
11.267327070236206,-1,1436
11.267426013946533,1,66
11.267556190490723,-1,1436
11.267558097839355,-1,1436
11.267662048339844,1,66
11.26811408996582,-1,1436
11.268115043640137,-1,1436
11.268115997314453,-1,1436
11.268206119537354,1,66
11.28709101676941,-1,1436
11.287093162536621,-1,1436
11.28768515586853,1,602
11.288448095321655,-1,1436
11.288450002670288,-1,1436
11.288450002670288,-1,1436
11.288450956344604,-1,1436
11.2884521484375,-1,1436
11.289086103439331,1,66
11.289132118225098,-1,1436
11.289193153381348,-1,1436
11.289194107055664,-1,1436
11.28919506072998,-1,1436
11.289252996444702,-1,1436
11.289254188537598,-1,1436
11.289254188537598,-1,1436
11.289364099502563,1,66
11.290956020355225,-1,1436
11.290956020355225,-1,1436
11.290956974029541,-1,1436
11.291484117507935,1,602
11.293118000030518,-1,1436
11.293118953704834,-1,1436
11.29312014579773,-1,1436
11.293121099472046,-1,1436
11.293122053146362,-1,1436
11.293122053146362,-1,1436
11.293123006820679,-1,1436
11.293123960494995,-1,286
11.29361605644226,1,66
11.312047004699707,-1,1436
11.312049150466919,-1,1436
11.312206029891968,1,602
11.315493106842041,-1,1436
11.315494060516357,-1,1436
11.315495014190674,-1,1436
11.31549596786499,-1,1436
11.315497159957886,-1,1436
11.31563401222229,1,66
11.317172050476074,-1,1436
11.317173957824707,-1,1436
11.317175149917603,-1,1436
11.317176103591919,-1,1436
11.317177057266235,-1,1436
11.317178010940552,-1,1436
11.317289113998413,1,66
11.31825304031372,-1,1436
11.319311141967773,-1,1436
11.319408178329468,1,602
11.324134111404419,-1,1436
11.324136018753052,-1,1436
11.32435417175293,-1,1436
11.324378967285156,1,66
11.332446098327637,-1,66
11.332801103591919,-1,1436
11.332803010940552,-1,1436
11.332803964614868,-1,1436
11.332873106002808,1,66
11.332993984222412,1,66
11.333125114440918,1,602
11.33505916595459,1,1436
11.33509111404419,1,260
11.33991813659668,-1,1436
11.339920043945312,-1,1436
11.34010910987854,1,66
11.341547966003418,-1,1436
11.341549158096313,-1,1436
11.34155011177063,-1,1436
11.341552019119263,-1,1436
11.341552972793579,-1,1436
11.341554164886475,-1,1436
11.341674089431763,1,66
11.341796159744263,-1,1436
11.341797113418579,-1,1436
11.341891050338745,1,602
11.343249082565308,-1,1436
11.343250036239624,-1,1436
11.34325098991394,-1,1436
11.343252182006836,-1,1436
11.343254089355469,-1,1436
11.343255043029785,-1,1436
11.343255996704102,-1,1436
11.343257188796997,-1,1436
11.343258142471313,-1,1436
11.343414068222046,1,66
11.343784093856812,-1,1186
11.343883991241455,1,66
11.345643997192383,-1,1436
11.345645189285278,-1,1436
11.345647096633911,-1,1436
11.345754146575928,1,602
11.356332063674927,-1,1436
11.356333017349243,-1,1436
11.356335163116455,-1,1436
11.356619119644165,1,66
11.362929105758667,-1,1436
11.364875078201294,-1,1436
11.364979028701782,1,66
11.366006135940552,-1,1436
11.366008043289185,-1,1436
11.366008996963501,-1,1436
11.366010189056396,-1,1436
11.366011142730713,-1,1436
11.36601209640503,-1,1436
11.366013050079346,-1,1436
11.366014003753662,-1,1436
11.366152048110962,1,66
11.368268966674805,-1,1436
11.3682701587677,-1,1436
11.368271112442017,-1,1436
11.368386030197144,1,602
11.368803977966309,-1,1436
11.368805170059204,-1,1436
11.36890196800232,1,66
11.369894981384277,-1,1436
11.369896173477173,-1,1436
11.36989712715149,-1,1436
11.369898080825806,-1,1436
11.370007991790771,1,66
11.428506135940552,-1,1436
11.428508043289185,-1,1436
11.428508996963501,-1,1436
11.428510189056396,-1,1436
11.428510189056396,-1,66
11.428580045700073,1,66
11.428696155548096,1,66
11.429769039154053,-1,506
11.429803133010864,1,66
11.434709072113037,-1,1436
11.434710025787354,-1,1436
11.434762001037598,1,66
11.434823036193848,1,66
11.441713094711304,-1,1436
11.441802978515625,1,602
11.442772150039673,-1,78
11.442772150039673,-1,66
11.451948165893555,-1,1232
11.451950073242188,-1,1436
11.452031135559082,1,66
11.45227313041687,1,602
11.461568117141724,-1,1436
11.46156907081604,-1,1436
11.461570024490356,-1,1436
11.461624145507812,1,66
11.461706161499023,1,66
11.47156810760498,-1,1436
11.47340202331543,-1,66
11.481964111328125,-1,1436
11.481965065002441,-1,1436
11.481966018676758,-1,1436
11.48207712173462,1,66
11.482259035110474,1,66
11.504279136657715,-1,1436
11.504281044006348,-1,1436
11.50437307357788,1,66
11.504518985748291,1,66
11.513343095779419,-1,1436
11.513345003128052,-1,1436
11.513345956802368,-1,1436
11.513442993164062,1,66
11.513574123382568,1,66
11.51504111289978,-1,1436
11.520961999893188,-1,1436
11.5209641456604,-1,1436
11.520965099334717,-1,1436
11.5210599899292,1,66
11.521193981170654,1,66
11.530157089233398,-1,1436
11.530158996582031,-1,1436
11.53032398223877,1,66
11.556197166442871,-1,868
11.556337118148804,1,66
11.560089111328125,-1,354
11.560203075408936,1,66
11.562111139297485,-1,1436
11.562165021896362,1,602
11.570862054824829,1,1436
11.570865154266357,1,1436
11.570926189422607,1,476
11.574620962142944,-1,1436
11.57462215423584,-1,1436
11.574687004089355,1,602
11.574879169464111,1,66
11.576558113098145,-1,1436
11.576559066772461,-1,1436
11.576560020446777,-1,1436
11.576625108718872,1,66
11.577047109603882,1,66
11.601680040359497,-1,1436
11.626240015029907,-1,1436
11.62624216079712,-1,1436
11.62624216079712,-1,1436
11.626347064971924,1,66
11.63682508468628,-1,1436
11.636826038360596,-1,1436
11.636885166168213,1,1138
11.636944055557251,1,66
11.65420413017273,-1,1436
11.654206037521362,-1,1436
11.654284000396729,1,66
11.6543550491333,1,66
11.655200958251953,-1,1436
11.655202150344849,-1,1436
11.655203104019165,-1,1436
11.655269145965576,1,66
11.666882991790771,-1,502
11.666975975036621,1,66
11.67788815498352,-1,66
11.68137812614441,-1,182
11.681467056274414,1,66
11.694115161895752,-1,1436
11.694116115570068,-1,1436
11.694220066070557,1,66
11.694336175918579,-1,1436
11.718399047851562,-1,66
11.732110977172852,-1,1436
11.732112169265747,-1,1436
11.73211407661438,-1,1436
11.732115030288696,-1,1436
11.732115030288696,-1,1436
11.732117176055908,-1,1436
11.732194185256958,1,66
11.732277154922485,1,66
11.7343909740448,-1,1436
11.734392166137695,-1,1436
11.73444414138794,1,602
11.734492063522339,1,66
11.736653089523315,-1,1436
11.736654996871948,-1,1436
11.736721992492676,1,66
11.74406099319458,-1,66
11.74413013458252,1,602
11.751003980636597,-1,1436
11.751005172729492,-1,1436
11.751055002212524,1,66
11.751101016998291,1,66
11.771291971206665,-1,1436
11.774170160293579,-1,696
11.774234056472778,1,66
11.789888143539429,-1,1436
11.789890050888062,-1,1436
11.789958000183105,1,66
11.790043115615845,1,66
11.80823302268982,-1,844
11.80836296081543,1,66
11.81119418144226,-1,1436
11.811195135116577,-1,1436
11.811302185058594,1,66
11.814180135726929,-1,1436
11.828691005706787,-1,1436
11.828693151473999,-1,1436
11.82877516746521,1,66
11.82889199256897,1,66
11.839632034301758,-1,1436
11.839632987976074,-1,1436
11.839787006378174,1,66
11.842168092727661,-1,1436
11.842169046401978,-1,1436
11.842170000076294,-1,1436
11.84232211112976,1,66
11.842411041259766,-1,1436
11.846388101577759,-1,1436
11.846390008926392,-1,1436
11.846445083618164,1,66
11.846529006958008,1,66
11.865421056747437,-1,1436
11.865507125854492,1,66
11.865746974945068,1,602
11.88135814666748,-1,844
11.881493091583252,1,66
11.892970085144043,-1,1436
11.892971992492676,-1,1436
11.892973184585571,-1,1436
11.89306902885437,1,602
11.893192052841187,1,66
11.925549030303955,-1,1436
11.928213119506836,-1,1436
11.928214073181152,-1,1436
11.928277015686035,1,66
11.92844295501709,1,66
11.934026002883911,-1,914
11.934957027435303,1,66
11.952001094818115,-1,1436
11.952003002166748,-1,1436
11.952003955841064,-1,1436
11.95200514793396,-1,1436
11.952007055282593,-1,1436
11.95200800895691,-1,1436
11.952008962631226,-1,1436
11.952010154724121,-1,1436
11.952011108398438,-1,1436
11.95201301574707,-1,1436
11.952105045318604,1,66
11.952259063720703,1,66
11.953569173812866,-1,1436
11.953570127487183,-1,1436
11.953570127487183,-1,1436
11.953571081161499,-1,1436
11.953572034835815,-1,1436
11.953572988510132,-1,1436
11.953574180603027,-1,1436
11.953574180603027,-1,1436
11.953575134277344,-1,1436
11.953626155853271,1,602
11.953686952590942,1,66
11.956216096878052,-1,1436
11.956217050552368,-1,1436
11.9563729763031,1,602
11.95844316482544,-1,1436
11.958444118499756,-1,1436
11.958518981933594,1,66
11.95862102508545,1,66
11.976870059967041,-1,1436
11.976871013641357,-1,1436
11.976871967315674,-1,1436
11.97687315940857,-1,1436
11.976875066757202,-1,1436
11.976876020431519,-1,1436
11.977061986923218,1,66
11.977822065353394,-1,1436
11.977822065353394,-1,1436
11.977885961532593,1,66
11.980324029922485,-1,1436
11.980324983596802,-1,1436
11.980326175689697,-1,1436
11.98043704032898,1,66
11.983010053634644,-1,1436
11.98301100730896,-1,1436
11.983011960983276,-1,1436
11.983114957809448,1,602
11.98390007019043,-1,1436
11.983901023864746,-1,1436
11.983901977539062,-1,1436
11.983994960784912,1,66
11.9864981174469,-1,1436
11.986499071121216,-1,1436
11.986500024795532,-1,1436
11.986608028411865,1,66
11.987765073776245,-1,1436
11.987766027450562,-1,1436
11.987768173217773,-1,1436
11.98776912689209,-1,1436
11.987770080566406,-1,1436
11.987771034240723,-1,1436
11.987835168838501,1,66
11.987920999526978,1,66
11.988479137420654,-1,1436
11.98848009109497,-1,1436
11.988481044769287,-1,1436
11.988598108291626,1,66
11.989134073257446,-1,868
11.989367008209229,1,66
11.990446090698242,-1,1436
11.99066710472107,1,602
11.999317169189453,-1,1436
11.99931812286377,-1,1436
11.999319076538086,-1,1436
11.999420166015625,1,602
11.99966812133789,-1,1436
12.000312089920044,-1,1436
12.00031304359436,-1,1436
12.00031304359436,-1,1436
12.000365018844604,1,66
12.000638961791992,-1,1436
12.000640153884888,-1,1436
12.000640153884888,-1,1436
12.000684022903442,1,66
12.002987146377563,-1,1436
12.002989053726196,-1,1436
12.002989053726196,-1,1436
12.002990007400513,-1,1436
12.002990961074829,-1,1436
12.002992153167725,-1,1436
12.00309705734253,1,602
12.003422975540161,-1,1436
12.003424167633057,-1,1436
12.00353217124939,1,66
12.00664496421814,-1,1436
12.006647109985352,-1,1436
12.006648063659668,-1,1436
12.006766080856323,1,66
12.007950067520142,-1,1436
12.007951021194458,-1,1436
12.007951974868774,-1,1436
12.008049964904785,1,602
12.00902795791626,-1,1436
12.009029150009155,-1,1436
12.009066104888916,1,66
12.009114027023315,1,66
12.025851011276245,-1,1436
12.025853157043457,-1,1436
12.025854110717773,-1,1436
12.02585506439209,-1,1436
12.025856018066406,-1,1436
12.025856971740723,-1,1436
12.025858163833618,-1,1436
12.025952100753784,1,66
12.026101112365723,1,66
12.026610136032104,-1,1436
12.026611089706421,-1,1436
12.026693105697632,1,602
12.02953815460205,-1,1436
12.029539108276367,-1,1436
12.029540061950684,-1,1436
12.029653072357178,1,66
12.030668020248413,-1,1436
12.03066897392273,-1,1436
12.030671119689941,-1,1436
12.030672073364258,-1,1436
12.030673027038574,-1,1436
12.03067398071289,-1,1436
12.030675172805786,-1,1436
12.030676126480103,-1,1436
12.030677080154419,-1,1436
12.030819177627563,1,66
12.035052061080933,-1,1436
12.035053014755249,-1,1436
12.035053968429565,-1,1436
12.035055160522461,-1,1436
12.035101175308228,1,66
12.035191059112549,1,66
12.036848068237305,-1,1436
12.038035154342651,-1,1436
12.038154125213623,1,602
12.051172971725464,-1,1436
12.05117416381836,-1,1436
12.051326990127563,1,66
12.052464008331299,-1,1436
12.05246615409851,-1,1436
12.052467107772827,-1,1436
12.052574157714844,1,66
12.053030967712402,-1,1436
12.054396152496338,-1,1436
12.054397106170654,-1,1436
12.054504156112671,1,66
12.054802179336548,-1,1436
12.05480408668518,-1,1436
12.054805040359497,-1,1436
12.054805994033813,-1,1436
12.054807186126709,-1,1436
12.054919004440308,1,602
12.060469150543213,-1,76
12.060585021972656,1,66
12.081802129745483,-1,66
12.082115173339844,-1,1436
12.096599102020264,-1,650
12.09670615196228,1,66
