delta_time,direction,length
7.722042083740234,1,1116
7.854628086090088,-1,56
7.854779005050659,1,590
7.876864910125732,-1,602
7.877021074295044,1,66
7.877954959869385,1,602
7.9202070236206055,-1,590
7.920353889465332,1,54
7.961590051651001,-1,56
7.96173095703125,1,590
8.010807991027832,-1,602
8.010982036590576,1,66
8.011966943740845,1,602
8.027448892593384,-1,590
8.02758002281189,1,54
8.069084882736206,-1,56
8.06926703453064,1,590
8.128812074661255,-1,602
8.128942012786865,1,66
8.166943073272705,-1,66
8.175927877426147,-1,56
8.244004964828491,-1,590
8.244134902954102,1,54
8.245214939117432,1,590
8.247150897979736,-1,602
8.247251987457275,1,66
8.2478768825531,1,602
8.353034973144531,-1,56
8.392729043960571,-1,1436
8.392730951309204,-1,1436
8.392732858657837,-1,910
8.39286994934082,1,54
8.393090009689331,1,54
8.398010969161987,-1,66
8.418590068817139,-1,1436
8.418658971786499,1,54
8.42629885673523,-1,1436
8.426300048828125,-1,1436
8.426353931427002,1,54
8.426442861557007,1,54
8.426505088806152,1,590
8.440294981002808,-1,602
8.440398931503296,1,66
8.440644025802612,1,602
8.46498990058899,-1,1436
8.464993000030518,-1,1436
8.464993953704834,-1,1436
8.46514105796814,1,54
8.465303897857666,1,54
8.47111988067627,-1,1354
8.471122026443481,-1,1354
8.471236944198608,1,66
8.471373081207275,1,66
8.487576961517334,-1,1436
8.487699031829834,1,54
8.499813079833984,-1,1436
8.4998140335083,-1,438
8.499881982803345,1,1126
8.520628929138184,-1,1354
8.520632028579712,-1,1354
8.520632982254028,-1,1354
8.520633935928345,-1,1354
8.520770072937012,1,66
8.52088189125061,1,66
8.53092098236084,-1,1436
8.530922889709473,-1,1436
8.530924081802368,-1,1354
8.530925035476685,-1,1354
8.530925989151001,-1,1354
8.531013011932373,1,54
8.531079053878784,1,66
8.531106948852539,1,54
8.531123876571655,1,66
8.5331289768219,-1,56
8.544487953186035,-1,1436
8.544488906860352,-1,1436
8.54456090927124,1,54
8.54465103149414,1,54
8.549372911453247,-1,1354
8.549373865127563,-1,1354
8.549376010894775,-1,1354
8.549422979354858,1,66
8.54949688911438,1,66
8.58187985420227,-1,1436
8.581881046295166,-1,1436
8.581881999969482,-1,1436
8.58195686340332,1,590
8.590889930725098,-1,1354
8.59089207649231,-1,1354
8.590893983840942,-1,1354
8.590894937515259,-1,1354
8.590895891189575,-1,1354
8.591000080108643,1,602
8.591119050979614,1,66
8.596895933151245,-1,1436
8.606925964355469,-1,1422
8.607009887695312,1,54
8.612453937530518,-1,1436
8.61245608329773,-1,1436
8.612547874450684,1,590
8.63963508605957,-1,1354
8.639636993408203,-1,1354
8.639638900756836,-1,1354
8.639639854431152,-1,1354
8.639642000198364,-1,1354
8.63964295387268,-1,1354
8.639790058135986,1,602
8.639949083328247,1,66
8.641159057617188,-1,1436
8.641160011291504,-1,1436
8.641265869140625,1,54
8.649055004119873,-1,1354
8.649056911468506,-1,1354
8.649057865142822,-1,1354
8.64909291267395,-1,1354
8.649093866348267,-1,1354
8.649129867553711,1,66
8.649198055267334,1,66
8.649292945861816,1,66
8.661938905715942,-1,1436
8.661941051483154,-1,1436
8.66194200515747,-1,1436
8.662163019180298,1,54
8.667130947113037,-1,1354
8.66713285446167,-1,1354
8.667134046554565,-1,1354
8.667135953903198,-1,1354
8.667136907577515,-1,1354
8.66723895072937,1,602
8.667387962341309,1,66
8.674789905548096,-1,1436
8.674792051315308,-1,1436
8.675001859664917,1,54
8.692507028579712,-1,1436
8.692509889602661,-1,1436
8.692636013031006,1,54
8.692818880081177,1,54
8.695498943328857,-1,1436
8.69550108909607,-1,1436
8.695669889450073,1,54
8.710543870925903,-1,1354
8.710546970367432,-1,1354
8.710547924041748,-1,1354
8.71055006980896,-1,1354
8.710551023483276,-1,1354
8.71055293083191,-1,1354
8.710553884506226,-1,1354
8.710701942443848,1,66
8.71088695526123,1,66
8.713969945907593,-1,1238
8.71412205696106,1,590
8.71859097480774,-1,1436
8.718592882156372,-1,1436
8.718765020370483,1,54
8.720659017562866,-1,1436
8.720660924911499,-1,1436
8.720783948898315,1,54
8.720943927764893,1,54
8.732931852340698,1,1436
8.733001947402954,1,1286
8.741201877593994,-1,1436
8.741204977035522,-1,1436
8.741427898406982,1,54
8.755622863769531,-1,1436
8.755625009536743,-1,1436
8.755851030349731,1,54
8.759577989578247,-1,1354
8.75957989692688,-1,1354
8.759582042694092,-1,1354
8.759582996368408,-1,1354
8.759583950042725,-1,1354
8.759585857391357,-1,1354
8.759587049484253,-1,1354
8.75958800315857,-1,1354
8.759734869003296,1,602
8.759903907775879,1,66
8.76737904548645,-1,1354
8.767513990402222,1,66
8.780683040618896,-1,1436
8.780685901641846,-1,1436
8.780688047409058,-1,1436
8.7809419631958,1,54
8.783261060714722,-1,1354
8.783477067947388,1,66
8.788280963897705,-1,1436
8.788282871246338,-1,1436
8.788284063339233,-1,1436
8.788486957550049,1,590
8.807522058486938,1,1436
8.8075430393219,1,1286
8.809427976608276,-1,1436
8.80942988395691,-1,1436
8.809547901153564,1,54
8.815067052841187,-1,1436
8.816061973571777,-1,1002
8.816155910491943,1,602
8.8193678855896,-1,1436
8.819370031356812,-1,1436
8.81948208808899,1,54
8.822334051132202,-1,1258
8.82245397567749,1,54
8.832298994064331,-1,1436
8.832300901412964,-1,1436
8.83230185508728,-1,1436
8.832421064376831,1,54
8.836992979049683,-1,1354
8.836994886398315,-1,1354
8.837094068527222,1,602
8.837172031402588,1,66
8.840280055999756,-1,56
8.851634979248047,-1,1354
8.851635932922363,-1,1354
8.851727962493896,1,66
8.851891040802002,1,66
8.858320951461792,-1,1436
8.858322858810425,-1,1436
8.858325004577637,-1,1436
8.858561038970947,1,590
8.86507797241211,-1,1436
8.865081071853638,-1,1436
8.865082025527954,-1,1436
8.865339994430542,1,54
8.879642963409424,-1,1436
8.879644870758057,-1,1436
8.879646062850952,-1,1436
8.87979793548584,1,54
8.885644912719727,-1,1436
8.890063047409058,-1,1354
8.890117883682251,1,66
8.890239000320435,1,1436
8.890261888504028,1,772
8.90289306640625,-1,1436
8.902894973754883,-1,1436
8.902896881103516,-1,1436
8.902987003326416,1,54
8.903069019317627,1,54
8.904788970947266,-1,1436
8.904790878295898,-1,1436
8.904792070388794,-1,1436
8.90488886833191,1,590
8.905881881713867,1,1436
8.905894994735718,1,750
8.914660930633545,-1,56
8.923311948776245,-1,1436
8.923313856124878,-1,1436
8.92331600189209,-1,1436
8.923441886901855,1,54
8.923568964004517,1,54
8.929200887680054,-1,262
8.929419040679932,1,54
8.930263042449951,-1,1436
8.930264949798584,-1,1436
8.930414915084839,1,54
8.942859888076782,-1,1436
8.947726964950562,-1,1436
8.94773006439209,-1,1436
8.947731971740723,-1,1436
8.947979927062988,1,590
8.954647064208984,-1,374
8.954787969589233,1,66
8.96224594116211,-1,1354
8.962249040603638,-1,1354
8.962369918823242,1,66
8.962553977966309,1,66
8.965463876724243,-1,1436
8.965466022491455,-1,1436
8.965466976165771,-1,1436
8.965635061264038,1,54
8.970766067504883,-1,1436
8.970768928527832,-1,1436
8.970921039581299,1,54
8.971153974533081,1,54
8.97278094291687,-1,1436
8.972784042358398,-1,1436
8.972785949707031,-1,1436
8.97309398651123,1,54
8.997573852539062,-1,56
9.014716863632202,-1,56
9.032155990600586,-1,1354
9.032157897949219,-1,1354
9.032317876815796,1,66
9.032599925994873,1,66
9.03333306312561,1,602
9.037338018417358,-1,392
9.03747296333313,1,54
9.039427042007446,1,1436
9.039529085159302,1,258
9.042325019836426,1,1436
9.042510032653809,1,750
9.044702053070068,1,1436
9.044704914093018,1,1436
9.044766902923584,1,396
9.098473072052002,-1,56
9.107939958572388,-1,1436
9.123857975006104,-1,1436
9.123861074447632,-1,1436
9.123862028121948,-1,1436
9.124145984649658,1,54
9.128443002700806,-1,1436
9.128445863723755,-1,1436
9.12844705581665,-1,1436
9.12865686416626,1,54
9.144588947296143,-1,770
9.144865036010742,1,54
9.14526104927063,-1,1436
9.145262002944946,-1,1436
9.145359992980957,1,54
9.146631002426147,-1,1436
9.146631956100464,-1,66
9.14663290977478,-1,56
9.149925947189331,-1,56
9.149926900863647,-1,656
9.150022029876709,1,66
9.152840852737427,-1,56
9.152842044830322,-1,56
9.154092073440552,1,1104
9.158681869506836,1,1436
9.15868592262268,1,1436
9.158689022064209,1,1436
9.158770084381104,1,64
9.160991907119751,1,1436
9.16099500656128,1,1436
9.161022901535034,1,396
9.163585901260376,1,1436
9.163590908050537,1,1436
9.163593053817749,1,1436
9.163654088973999,1,514
9.163676977157593,1,1436
9.163678884506226,1,1436
9.163687944412231,1,1360
9.163708925247192,1,1436
9.16371488571167,1,1392
9.18683385848999,-1,66
9.21579885482788,-1,1436
9.21580195426941,-1,1436
9.216331005096436,1,590
9.221102952957153,1,1436
9.221174001693726,1,258
9.223850965499878,-1,1436
9.223851919174194,-1,1436
9.224037885665894,1,54
9.230891942977905,-1,1436
9.230894088745117,-1,1436
9.23107385635376,1,54
9.234824895858765,1,1436
9.234878063201904,1,280
9.235506057739258,-1,1436
9.235508918762207,-1,1436
9.235509872436523,-1,1436
9.235666036605835,1,54
9.247983932495117,-1,1436
9.247987031936646,-1,1436
9.247987985610962,-1,1436
9.248203992843628,1,54
9.252760887145996,-1,574
9.25293493270874,1,1126
9.253262042999268,-1,1436
9.2532639503479,-1,1436
9.253413915634155,1,54
9.260910987854004,-1,56
9.262852907180786,-1,1436
9.262856006622314,-1,1436
9.262857913970947,-1,1436
9.263104915618896,1,1126
9.265927076339722,-1,66
9.265928983688354,-1,56
9.268142938613892,-1,66
9.26814603805542,-1,56
9.270478963851929,-1,1436
9.270482063293457,-1,1436
9.270617961883545,1,590
9.27080488204956,1,54
9.271352052688599,-1,66
9.271353960037231,-1,56
9.273784875869751,-1,56
9.27535104751587,-1,1436
9.275353908538818,-1,1436
9.275354862213135,-1,1436
9.27547287940979,1,54
9.275627851486206,1,54
9.293612003326416,-1,1436
9.293614864349365,-1,1436
9.293833017349243,1,54
9.299722909927368,1,1436
9.299826860427856,1,772
9.313919067382812,-1,602
9.314137935638428,1,66
9.32972002029419,-1,1436
9.329721927642822,-1,1436
9.329724073410034,-1,56
9.329880952835083,1,54
9.330091953277588,1,54
9.342560052871704,-1,66
9.342561960220337,-1,56
9.342694997787476,1,1126
9.356075048446655,-1,1436
9.356077909469604,-1,1436
9.35622787475586,1,54
9.356685876846313,1,54
9.360394954681396,-1,1436
9.360398054122925,-1,1436
9.360399961471558,-1,1436
9.360400915145874,-1,1436
9.36040186882019,-1,1436
9.360404014587402,-1,1436
9.36063003540039,1,590
9.360903024673462,-1,218
9.36100697517395,1,54
9.366726875305176,1,1436
9.366793870925903,1,772
9.367923021316528,-1,1436
9.367925882339478,-1,1436
9.367927074432373,-1,1436
9.368141889572144,1,54
9.371362924575806,-1,1436
9.371365070343018,-1,1436
9.372134923934937,1,590
9.374022006988525,-1,1436
9.374023914337158,-1,1436
9.374243021011353,1,590
9.375038862228394,1,54
9.382611989974976,-1,1436
9.382613897323608,-1,1436
9.382744073867798,1,590
9.38294506072998,1,54
9.38807487487793,-1,1436
9.388081073760986,-1,1436
9.388083934783936,-1,1436
9.388351917266846,1,1126
9.397871017456055,-1,1436
9.397872924804688,-1,1436
9.3978750705719,-1,1436
9.39827299118042,1,54
9.398680925369263,-1,1354
9.39871096611023,-1,1354
9.398757934570312,1,66
9.398788928985596,1,66
9.403804063796997,-1,1436
9.403805017471313,-1,1436
9.403806924819946,-1,1436
9.403981924057007,1,54
9.406527042388916,-1,56
9.409990072250366,-1,1436
9.415010929107666,-1,1436
9.415013074874878,-1,1436
9.41513705253601,1,590
9.42317795753479,-1,1354
9.423179864883423,-1,1354
9.423182010650635,-1,1354
9.423182964324951,-1,1354
9.423315048217773,1,66
9.423481941223145,1,66
9.42399787902832,-1,1436
9.424000024795532,-1,1436
9.424108982086182,1,54
9.42930793762207,-1,1354
9.429310083389282,-1,1354
9.429405927658081,1,66
9.429545879364014,1,66
9.432971000671387,-1,1436
9.43297290802002,-1,1436
9.432973861694336,-1,1436
9.43312406539917,1,54
9.439730882644653,-1,1354
9.439733028411865,-1,1354
9.439842939376831,1,66
9.439956903457642,1,66
9.440640926361084,-1,1436
9.440643072128296,-1,1436
9.440644979476929,-1,1436
9.440792083740234,1,590
9.441009998321533,1,602
9.441134929656982,1,1436
9.441214084625244,1,236
9.44351601600647,1,1436
9.443567037582397,1,1264
9.446480989456177,-1,1354
9.44648289680481,-1,1354
9.446485042572021,-1,1354
9.446485996246338,-1,1354
9.446610927581787,1,66
9.44701099395752,1,66
9.447495937347412,-1,1436
9.447498083114624,-1,1436
9.44749903678894,-1,1436
9.447723865509033,1,54
9.449974060058594,-1,1436
9.449975967407227,-1,1436
9.44997787475586,-1,1436
9.450149059295654,1,590
9.450320959091187,1,54
9.45714807510376,-1,1436
9.459990978240967,-1,1354
9.459994077682495,-1,1354
9.459995031356812,-1,1354
9.460077047348022,1,66
9.460169076919556,1,66
9.467017889022827,-1,1436
9.467019081115723,-1,1436
9.467103958129883,1,54
9.468322038650513,-1,964
9.468404054641724,1,54
9.47300100326538,-1,1354
9.473001956939697,-1,1354
9.473002910614014,-1,1354
9.473059892654419,1,66
9.47312307357788,1,66
9.474622011184692,-1,56
9.474999904632568,-1,1436
9.475000858306885,-1,1436
9.47500205039978,-1,1436
9.47505807876587,1,590
9.481909990310669,-1,1354
9.481910943984985,-1,1354
9.481911897659302,-1,1436
9.481912851333618,-1,1354
9.481914043426514,-1,1436
9.48191499710083,-1,1436
9.481982946395874,1,66
9.48200798034668,1,54
9.482009887695312,1,66
9.482054948806763,1,54
9.48318099975586,-1,1436
9.483181953430176,-1,1436
9.483182907104492,-1,1436
9.483222961425781,1,54
9.483263969421387,1,54
9.486522912979126,-1,1354
9.486523866653442,-1,1354
9.486525058746338,-1,1354
9.486572980880737,1,602
9.486618041992188,1,66
9.496991872787476,-1,56
9.501167058944702,-1,1354
9.501168012619019,-1,1354
9.501168966293335,-1,1354
9.501169919967651,-1,1354
9.501170873641968,-1,1436
9.501170873641968,-1,1436
9.501172065734863,-1,1436
9.501240015029907,1,66
9.501323938369751,1,66
9.501374006271362,1,54
9.505269050598145,-1,1436
9.505270957946777,-1,1436
9.505271911621094,-1,1436
9.505344867706299,1,54
9.50913691520691,-1,1354
9.50913691520691,-1,1354
9.509137868881226,-1,1354
9.509192943572998,1,66
9.509238004684448,1,66
9.510232925415039,-1,1436
9.510233879089355,-1,1436
9.510281085968018,1,590
9.512256860733032,-1,1436
9.517508029937744,-1,1436
9.51750898361206,-1,1436
9.517509937286377,-1,1436
9.517557859420776,1,54
9.519109964370728,-1,1354
9.519110918045044,-1,1354
9.51911187171936,-1,1354
9.519162893295288,1,66
9.519212007522583,1,66
9.52423906326294,-1,1354
9.524240016937256,-1,1354
9.524240970611572,-1,1354
9.524281024932861,1,602
9.5243239402771,1,66
9.528871059417725,-1,1436
9.528872013092041,-1,1436
9.52891206741333,1,54
9.528954029083252,1,54
9.533432006835938,-1,1436
9.533432960510254,-1,1436
9.53343391418457,-1,1436
9.533479928970337,1,54
9.534702062606812,-1,1354
9.534703016281128,-1,1354
9.534703969955444,-1,1354
9.534743070602417,1,66
9.534816026687622,1,66
9.53524398803711,-1,1436
9.535244941711426,-1,1436
9.535244941711426,-1,1436
9.535278081893921,1,590
9.545957088470459,-1,1354
9.545958042144775,-1,1354
9.545958995819092,-1,1354
9.545959949493408,-1,1354
9.545960903167725,-1,1436
9.545961856842041,-1,1436
9.545963048934937,-1,1436
9.54600191116333,1,66
9.546053886413574,1,66
9.546088933944702,1,54
9.547636985778809,-1,66
9.547636985778809,-1,56
9.551235914230347,-1,1436
9.551236867904663,-1,1436
9.551236867904663,-1,56
9.551294088363647,1,54
9.552304983139038,-1,1354
9.552304983139038,-1,1354
9.552305936813354,-1,1354
9.55233097076416,1,602
9.552368879318237,1,66
9.558275938034058,-1,1436
9.558312892913818,1,54
9.56118106842041,-1,1436
9.561182022094727,-1,1436
9.561182975769043,-1,1354
9.56118392944336,-1,1354
9.56123399734497,1,66
9.56125807762146,1,590
9.561285972595215,1,66
9.562434911727905,-1,1354
9.5637788772583,-1,1354
9.563781023025513,-1,1354
9.563781976699829,-1,1354
9.56387996673584,1,66
9.567587852478027,-1,1436
9.56758999824524,-1,1436
9.567590951919556,-1,1436
9.567676067352295,1,54
9.568892002105713,-1,1354
9.56889295578003,-1,1354
9.568948984146118,1,66
9.576647996902466,-1,1306
9.577049016952515,1,54
9.579278945922852,-1,1436
9.579280853271484,-1,1436
9.579370021820068,1,54
9.581981897354126,-1,1354
9.581984043121338,-1,1354
9.581984996795654,-1,1354
9.581986904144287,-1,1354
9.581987857818604,-1,1354
9.581989049911499,-1,1436
9.581990957260132,-1,1436
9.582098007202148,1,66
9.582141876220703,1,54
9.69406795501709,-1,1436
9.694069862365723,-1,1436
9.694072008132935,-1,1436
9.694073915481567,-1,1354
9.694074869155884,-1,1354
9.69407606124878,-1,1354
9.694077968597412,-1,1354
9.694079875946045,-1,1436
9.69408106803894,-1,1436
9.694082975387573,-1,1436
9.69408392906189,-1,1354
9.694084882736206,-1,1354
9.694086074829102,-1,1354
9.694087982177734,-1,1436
9.69408893585205,-1,1436
9.694091081619263,-1,1436
9.694092035293579,-1,1436
9.694092988967896,-1,1354
9.694094896316528,-1,1436
9.69409704208374,-1,1436
9.694097995758057,-1,1436
9.694098949432373,-1,1436
9.69409990310669,-1,1354
9.694102048873901,-1,1354
9.694103002548218,-1,1354
9.694103956222534,-1,1354
9.694105863571167,-1,1354
9.694107055664062,-1,1436
9.694108009338379,-1,1436
9.694108963012695,-1,1354
9.694109916687012,-1,1354
9.694110870361328,-1,1436
9.694297075271606,1,54
9.694668054580688,1,590
9.69475507736206,1,602
9.695333003997803,-1,1436
9.695334911346436,-1,1436
9.695335865020752,-1,1354
9.695337057113647,-1,1436
9.695338010787964,-1,1436
9.69533896446228,-1,1436
9.695339918136597,-1,1354
9.695340871810913,-1,1354
9.695342063903809,-1,1354
9.695343971252441,-1,1354
9.695344924926758,-1,1436
9.695345878601074,-1,1436
9.695345878601074,-1,1436
9.69534707069397,-1,1436
9.695348024368286,-1,1436
9.695348978042603,-1,1436
9.695349931716919,-1,1354
9.695350885391235,-1,1354
9.69535207748413,-1,1354
9.695353984832764,-1,1436
9.69535493850708,-1,1354
9.695456981658936,1,66
9.69563603401184,1,54
9.697131872177124,-1,1354
9.69713306427002,-1,1354
9.69713306427002,-1,1436
9.697134017944336,-1,1436
9.697134971618652,-1,1436
9.697135925292969,-1,1436
9.697136878967285,-1,1436
9.69713807106018,-1,1436
9.69713807106018,-1,1354
9.697139978408813,-1,1354
9.69714093208313,-1,1354
9.697141885757446,-1,1354
9.697202920913696,1,1104
9.697248935699463,1,1116
9.697299003601074,1,54
9.697350025177002,1,1436
9.697350978851318,1,1436
9.697356939315796,1,1360
9.701431035995483,-1,1354
9.701433897018433,-1,1354
9.701436042785645,-1,1354
9.701437950134277,-1,1436
9.701438903808594,-1,1436
9.701441049575806,-1,1436
9.701442956924438,-1,1436
9.701444864273071,-1,1436
9.7014479637146,-1,1436
9.701449871063232,-1,1436
9.701451063156128,-1,1354
9.701452016830444,-1,1354
9.701453924179077,-1,1354
9.701454877853394,-1,1436
9.701457023620605,-1,1436
9.701457977294922,-1,1436
9.701458930969238,-1,1436
9.70146107673645,-1,1436
9.701462030410767,-1,1436
9.701462984085083,-1,1436
9.701464891433716,-1,456
9.701466083526611,-1,1354
9.701467037200928,-1,1354
9.701469898223877,-1,1354
9.701470851898193,-1,1354
9.701472997665405,-1,1354
9.701474905014038,-1,1354
9.701475858688354,-1,1354
9.701478958129883,-1,1436
9.7014799118042,-1,1436
9.701693058013916,1,602
9.701780080795288,1,140
9.705193996429443,-1,1436
9.705195903778076,-1,1436
9.705196857452393,-1,1436
9.705199003219604,-1,1436
9.705199956893921,-1,1436
9.705200910568237,-1,1436
9.705201864242554,-1,1436
9.705204010009766,-1,1436
9.705204963684082,-1,1354
9.705205917358398,-1,1354
9.70520806312561,-1,1354
9.705209016799927,-1,1436
9.70521092414856,-1,1354
9.705211877822876,-1,1354
9.705214023590088,-1,1354
9.705214977264404,-1,1436
9.705216884613037,-1,1436
9.705278873443604,-1,1354
9.705280065536499,-1,1354
9.705281019210815,-1,1354
9.705327033996582,1,1104
9.705404996871948,1,66
9.70698094367981,1,1436
9.706990957260132,1,1286
9.707344055175781,-1,1436
9.707345008850098,-1,1436
9.707345008850098,-1,1436
9.70742392539978,1,54
9.710087060928345,-1,1436
9.710088014602661,-1,1436
9.710165023803711,1,54
9.711749076843262,-1,1436
9.711750984191895,-1,1436
9.711751937866211,-1,1436
9.711802005767822,1,54
9.71684193611145,-1,1436
9.718857049942017,-1,1354
9.71885895729065,-1,1354
9.718859910964966,-1,1354
9.718957901000977,1,602
9.722256898880005,-1,1436
9.722259998321533,-1,1436
9.722368001937866,1,1104
9.726059913635254,-1,1436
9.72606086730957,-1,1436
9.726063013076782,-1,1436
9.726063966751099,-1,1436
9.726160049438477,1,54
9.731837034225464,-1,1436
9.731838941574097,-1,1436
9.731839895248413,-1,1436
9.731841087341309,-1,1436
9.731842994689941,-1,1436
9.731843948364258,-1,1436
9.731844902038574,-1,1354
9.731847047805786,-1,1354
9.731848001480103,-1,1354
9.731848955154419,-1,1354
9.731947898864746,1,66
9.73199987411499,1,590
9.733789920806885,1,1436
9.733803987503052,1,258
9.737268924713135,-1,1436
9.737271070480347,-1,1436
9.737272024154663,-1,1436
9.737366914749146,1,54
9.740664005279541,-1,1436
9.740665912628174,-1,1436
9.740746974945068,1,590
9.744173049926758,-1,1436
9.744174003601074,-1,1436
9.74417495727539,-1,1436
9.744176864624023,-1,1436
9.744262933731079,1,54
9.748092889785767,-1,1436
9.748094081878662,-1,1436
9.748169898986816,1,590
9.760350942611694,-1,1436
9.76035189628601,-1,1436
9.760353088378906,-1,1436
9.760354995727539,-1,1436
9.760355949401855,-1,1436
9.760356903076172,-1,1436
9.760359048843384,-1,1436
9.7603600025177,-1,1436
9.760534048080444,1,54
9.762563943862915,1,1436
9.762609958648682,1,772
9.765748023986816,-1,1436
9.76574993133545,-1,1436
9.765873908996582,1,54
9.767637968063354,-1,1436
9.767638921737671,-1,1436
9.767740964889526,1,54
9.773890018463135,-1,1436
9.804692029953003,-1,1436
9.804693937301636,-1,1436
9.804694890975952,-1,1436
9.804697036743164,-1,1436
9.80469799041748,-1,1436
9.804699897766113,-1,1436
9.80470085144043,-1,1436
9.804702043533325,-1,1436
9.804703950881958,-1,1436
9.804704904556274,-1,1436
9.80470585823059,-1,1436
9.804707050323486,-1,1436
9.80470895767212,-1,1436
9.804723024368286,-1,1436
9.804723978042603,-1,1436
9.804725885391235,-1,1436
9.80472707748413,-1,1436
9.804728031158447,-1,1436
9.80472993850708,-1,1436
9.804730892181396,-1,1436
9.804732084274292,-1,1436
9.804733991622925,-1,1436
9.805408000946045,1,590
9.80666208267212,1,1436
9.806707859039307,1,1264
9.806849002838135,-1,1436
9.806850910186768,-1,1436
9.806851863861084,-1,1436
9.80685305595398,-1,1436
9.806854009628296,-1,1436
9.806855916976929,-1,1436
9.806856870651245,-1,1436
9.80685806274414,-1,1436
9.806859016418457,-1,1436
9.80686092376709,-1,1436
9.806861877441406,-1,1436
9.806863069534302,-1,1436
9.806864976882935,-1,1436
9.806865930557251,-1,1436
9.806866884231567,-1,56
9.806868076324463,-1,56
9.806868076324463,-1,1436
9.80686902999878,-1,1436
9.807215929031372,-1,1436
9.807218074798584,-1,1436
