delta_time,direction,length
18.827481031417847,-1,1436
18.827482223510742,-1,1436
18.82748317718506,-1,1436
18.82748508453369,-1,1436
18.827486038208008,-1,1436
18.827491998672485,-1,1436
18.827494144439697,-1,1436
18.827495098114014,-1,1436
18.827497005462646,-1,1436
18.827498197555542,-1,1436
18.82749915122986,-1,1436
18.827500104904175,-1,1354
18.827502012252808,-1,1436
18.827503204345703,-1,1354
18.82750415802002,-1,1354
18.827506065368652,-1,1436
18.82750701904297,-1,1436
18.827508211135864,-1,1436
18.82750916481018,-1,1354
18.827511072158813,-1,1436
18.82751202583313,-1,1436
18.827513217926025,-1,1436
18.827515125274658,-1,1436
18.82751703262329,-1,1436
18.827518224716187,-1,1436
18.82765507698059,1,66
18.827998161315918,1,66
18.82813000679016,1,590
18.830190181732178,-1,1436
18.83019208908081,-1,1436
18.830194234848022,-1,1436
18.83019518852234,-1,1436
18.830196142196655,-1,1436
18.830198049545288,-1,1436
18.830199003219604,-1,1436
18.830201148986816,-1,1436
18.830202102661133,-1,1436
18.83020305633545,-1,1436
18.83020520210266,-1,1436
18.830206155776978,-1,1436
18.830461025238037,1,590
18.866578102111816,-1,1354
18.866581201553345,-1,1354
18.86658215522766,-1,1354
18.86672806739807,1,66
18.866971015930176,1,66
18.867170095443726,1,602
18.890103101730347,-1,1158
18.890361070632935,1,590
18.908916234970093,-1,56
18.925546169281006,-1,1436
18.925549030303955,-1,1436
18.92555022239685,-1,1436
18.925552129745483,-1,1436
18.9255530834198,-1,1436
18.925554037094116,-1,1436
18.925556182861328,-1,1436
18.925557136535645,-1,1436
18.9257071018219,1,54
18.925984144210815,1,54
18.936243057250977,-1,56
18.937961101531982,-1,56
18.967387199401855,-1,1354
18.967390060424805,-1,1354
18.96739101409912,-1,1354
18.967393159866333,-1,1354
18.967530012130737,1,66
18.967770099639893,1,66
18.997863054275513,-1,886
18.998001098632812,1,54
18.998378038406372,1,590
19.004517078399658,-1,1354
19.004520177841187,-1,1354
19.00452208518982,-1,1354
19.00467610359192,1,66
19.00490117073059,1,66
19.014504194259644,-1,1436
19.014507055282593,-1,1436
19.014697074890137,1,54
19.025710105895996,-1,1436
19.025713205337524,-1,1436
19.025715112686157,-1,1436
19.025716066360474,-1,1436
19.025718212127686,-1,1436
19.02572011947632,-1,1436
19.025721073150635,-1,1436
19.025723218917847,-1,1436
19.025724172592163,-1,1436
19.025726079940796,-1,1436
19.02605414390564,1,54
19.038410186767578,-1,1354
19.038413047790527,-1,1354
19.038516998291016,1,66
19.03869104385376,1,66
19.10513401031494,-1,542
19.105396032333374,1,590
19.107813119888306,-1,1354
19.10781502723694,-1,1354
19.107816219329834,-1,1354
19.107925176620483,1,66
19.108046054840088,1,66
19.12648105621338,-1,1436
19.126484155654907,-1,1436
19.126630067825317,1,54
19.12689208984375,1,54
19.144848108291626,-1,1354
19.144851207733154,-1,1354
19.144989013671875,1,66
19.145198106765747,1,66
19.14542007446289,1,602
19.154462099075317,-1,1436
19.212759017944336,-1,64
19.212902069091797,1,54
19.252902030944824,-1,1354
19.252905130386353,-1,1354
19.253058195114136,1,66
19.253413200378418,1,66
19.28982710838318,-1,1354
19.289830207824707,-1,1354
19.289980173110962,1,66
19.290298223495483,1,66
19.319732189178467,-1,1104
19.319984197616577,1,54
19.360364198684692,-1,1354
19.360366106033325,-1,1354
19.360368013381958,-1,1354
19.360369205474854,-1,1354
19.36037015914917,-1,1354
19.360525131225586,1,66
19.360868215560913,1,66
19.474653005599976,-1,884
19.474887132644653,1,66
19.475150108337402,1,602
19.50097918510437,-1,1354
19.500981092453003,-1,1354
19.500981092453003,-1,1354
19.501071214675903,1,66
19.50122308731079,1,66
19.536694049835205,-1,1354
19.536696195602417,-1,1354
19.536832094192505,1,66
19.53703022003174,1,66
19.57146716117859,-1,1354
19.57146906852722,-1,1354
19.571585178375244,1,66
19.571757078170776,1,66
19.60779905319214,-1,1354
19.607802152633667,-1,1354
19.607972145080566,1,66
19.60823702812195,1,66
19.643790006637573,-1,1354
19.643792152404785,-1,1354
19.64388608932495,1,66
19.644111156463623,1,66
19.67828917503357,-1,1354
19.67829203605652,-1,1354
19.678293228149414,-1,1354
19.678428173065186,1,66
19.678691148757935,1,66
19.679155111312866,1,602
19.684535026550293,-1,1354
19.684537172317505,-1,1354
19.68466305732727,1,66
19.685553073883057,1,66
19.687196016311646,1,1104
19.71491003036499,-1,1354
19.71491312980652,-1,1354
19.715046167373657,1,66
19.715192079544067,1,66
19.72136616706848,-1,1354
19.721368074417114,-1,1354
19.72141718864441,1,66
19.721506118774414,1,66
19.747222185134888,-1,1354
19.74722409248352,-1,1354
19.747347116470337,1,66
19.747542142868042,1,66
19.75476312637329,-1,1354
19.75476622581482,-1,1354
19.754881143569946,1,66
19.75509214401245,1,66
19.78705620765686,-1,1354
19.78705906867981,-1,1354
19.787193059921265,1,66
19.787407159805298,1,66
19.78877019882202,-1,1354
19.788771152496338,-1,1354
19.788832187652588,1,602
19.78888201713562,1,66
19.830714225769043,-1,1318
19.830855131149292,1,66
19.836709022521973,-1,56
19.836849212646484,1,590
19.895060062408447,-1,1354
19.89506220817566,-1,1354
19.895064115524292,-1,1354
19.89506506919861,-1,1354
19.89520812034607,1,66
19.895442008972168,1,66
19.907798051834106,-1,1354
19.907799005508423,-1,1354
19.907801151275635,-1,1354
19.907881021499634,1,66
19.908018112182617,1,66
19.943751096725464,-1,56
19.999431133270264,-1,1104
19.99971604347229,1,54
20.02237820625305,-1,390
20.02271819114685,1,66
20.0230610370636,1,602
20.08096408843994,1,590
20.102371215820312,-1,1436
20.10237407684326,-1,1436
20.10254216194153,1,590
20.106540203094482,-1,910
20.106614112854004,1,54
20.170883178710938,-1,66
20.18872618675232,-1,56
20.211254119873047,-1,56
20.213487148284912,-1,590
20.213625192642212,1,54
20.32067108154297,-1,1104
20.320929050445557,1,54
20.427704095840454,-1,590
20.427971124649048,1,54
20.44568920135498,1,1104
20.446877002716064,1,1436
20.446879148483276,1,1436
20.446896076202393,1,910
20.472535133361816,1,1436
20.472556114196777,1,258
20.473867177963257,1,1436
20.473879098892212,1,1264
20.53483819961548,-1,590
20.535049200057983,1,54
20.55418300628662,-1,56
20.575587034225464,1,1436
20.575613021850586,1,772
20.580843210220337,-1,66
20.580844163894653,-1,56
20.58138918876648,-1,56
20.6826012134552,-1,56
20.682738065719604,1,1104
20.683990001678467,-1,590
20.68405818939209,1,54
20.74675703048706,-1,1436
20.746759176254272,-1,1436
20.746761083602905,-1,1436
20.746763229370117,-1,1436
20.749285221099854,1,54
20.790701150894165,-1,1274
20.790778160095215,1,590
20.80426812171936,-1,1436
20.804269075393677,-1,1436
20.804270029067993,-1,1436
20.80427122116089,-1,1436
20.80427122116089,-1,1436
20.804272174835205,-1,1436
20.80427312850952,-1,1436
20.804274082183838,-1,1436
20.804274082183838,-1,1436
20.804275035858154,-1,1436
20.80427622795105,-1,1436
20.804277181625366,-1,1436
20.804277181625366,-1,1436
20.804278135299683,-1,1436
20.804278135299683,-1,1436
20.804431200027466,1,1436
20.804447174072266,1,258
20.804487228393555,1,54
20.820370197296143,-1,1436
20.820373058319092,-1,1436
20.820375204086304,-1,1436
20.82053017616272,1,590
20.833766222000122,-1,1436
20.833768129348755,-1,1436
20.83376908302307,-1,1436
20.833770036697388,-1,1436
20.833771228790283,-1,1436
20.8337721824646,-1,1436
20.83377718925476,-1,1436
20.833779096603394,-1,1436
20.83378005027771,-1,1436
20.833781003952026,-1,1436
20.833938121795654,1,54
20.841954231262207,-1,1436
20.84195613861084,-1,1436
20.841957092285156,-1,1436
20.841958045959473,-1,1436
20.84195899963379,-1,1436
20.84209418296814,1,590
20.848281145095825,-1,1436
20.84828209877014,-1,1436
20.848284006118774,-1,1436
20.848387002944946,1,54
20.875524044036865,-1,1436
20.891463041305542,-1,1436
20.89146614074707,-1,1436
20.891467094421387,-1,1436
20.891468048095703,-1,1436
20.891470193862915,-1,1436
20.891602039337158,1,590
20.8962140083313,-1,1436
20.89621615409851,-1,1436
20.896218061447144,-1,1436
20.89621901512146,-1,1436
20.896220207214355,-1,1436
20.896221160888672,-1,1436
20.896223068237305,-1,1436
20.896225214004517,-1,1436
20.896226167678833,-1,1436
20.89622712135315,-1,1436
20.896229028701782,-1,1436
20.896230220794678,-1,1436
20.896363019943237,1,54
20.89849019050598,-1,1436
20.898492097854614,-1,1436
20.89849305152893,-1,1436
20.898494005203247,-1,1436
20.89849615097046,-1,1436
20.898497104644775,-1,1436
20.898498058319092,-1,1436
20.898499011993408,-1,1436
20.89850115776062,-1,1436
20.898502111434937,-1,1436
20.898503065109253,-1,1436
20.89850401878357,-1,1436
20.89850616455078,-1,1436
20.898717164993286,1,1126
20.899923086166382,1,1436
20.899930000305176,1,236
20.91271710395813,-1,1436
20.912719011306763,-1,1436
20.912720203399658,-1,1436
20.912721157073975,-1,1436
20.91272211074829,-1,56
20.91272211074829,-1,1436
20.912723064422607,-1,1412
20.912724018096924,-1,1436
20.912806034088135,1,54
20.912864208221436,1,54
20.919692039489746,-1,1436
20.919694185256958,-1,1436
20.919694185256958,-1,1436
20.919695138931274,-1,1436
20.919697046279907,-1,1436
20.919697999954224,-1,1436
20.919697999954224,-1,1436
20.91969919204712,-1,1436
20.919700145721436,-1,1436
20.919812202453613,1,590
20.921870231628418,1,1436
20.92188000679016,1,772
20.924920082092285,-1,1436
20.9249210357666,-1,1436
20.924922227859497,-1,1436
20.924922227859497,-1,1436
20.924923181533813,-1,1436
20.92492413520813,-1,1436
20.924925088882446,-1,1436
20.924925088882446,-1,1436
20.924926042556763,-1,1436
20.924927234649658,-1,1436
20.924927234649658,-1,1436
20.924928188323975,-1,1436
20.92506504058838,1,1126
20.92712116241455,-1,1436
20.927149057388306,1,590
20.928954124450684,-1,1436
20.928955078125,-1,1436
20.928956031799316,-1,1436
20.928957223892212,-1,1436
20.928957223892212,-1,1436
20.92895817756653,-1,1436
20.929025173187256,1,54
20.929683208465576,1,1436
20.92969012260437,1,236
20.93159508705139,1,1436
20.931596040725708,1,1436
20.931613206863403,1,396
20.940842151641846,-1,1436
20.940843105316162,-1,1436
20.940943002700806,1,54
20.997119188308716,-1,56
20.99760413169861,-1,56
21.005680084228516,-1,56
21.008288145065308,-1,56
21.01952314376831,-1,1330
21.019639015197754,1,54
21.0298011302948,-1,56
21.03421711921692,-1,1436
21.034314155578613,1,590
21.038065195083618,-1,66
21.03806710243225,-1,56
21.038563013076782,-1,56
21.072909116744995,-1,1436
21.07291007041931,-1,1436
21.072911024093628,-1,1436
21.072991132736206,1,54
21.073085069656372,1,54
21.080234050750732,-1,1436
21.12390923500061,-1,1436
21.12415313720703,1,54
21.12679409980774,-1,588
21.12698006629944,1,590
21.12933611869812,1,1436
21.12936806678772,1,236
21.180045127868652,-1,56
21.228579998016357,-1,1436
21.228581190109253,-1,1436
21.228583097457886,-1,1436
21.22858500480652,-1,1436
21.228586196899414,-1,1436
21.228588104248047,-1,1436
21.22859001159668,-1,1436
21.228591203689575,-1,1436
21.228593111038208,-1,1436
21.228942155838013,1,54
21.231348037719727,-1,1436
21.23135018348694,-1,1436
21.23135209083557,-1,1436
21.231353998184204,-1,1436
21.2313551902771,-1,1436
21.231356143951416,-1,1436
21.231357097625732,-1,1436
21.23135805130005,-1,1436
21.23136019706726,-1,1436
21.231361150741577,-1,1436
21.231362104415894,-1,1436
21.231364011764526,-1,1436
21.231365203857422,-1,1436
21.23158621788025,1,1436
21.231629133224487,1,772
21.232133150100708,1,54
21.2334201335907,-1,196
21.23349618911743,1,1436
21.23349905014038,1,236
21.23350214958191,1,54
21.237128019332886,-1,1436
21.23712921142578,-1,1436
21.237130165100098,-1,1436
21.23713207244873,-1,1436
21.237133026123047,-1,1436
21.237134218215942,-1,1436
21.237136125564575,-1,56
21.23725700378418,1,54
21.23897910118103,1,1436
21.239031076431274,1,772
21.24077320098877,-1,1436
21.240775108337402,-1,1436
21.24077606201172,-1,1436
21.24090600013733,1,54
21.258547067642212,-1,1436
21.26914620399475,-1,1436
21.26934003829956,1,54
21.269914150238037,1,1436
21.26993703842163,1,236
21.33870506286621,-1,56
21.340436220169067,-1,66
21.3404381275177,-1,56
21.340439081192017,-1,952
21.340543031692505,1,54
21.34584903717041,-1,56
21.37779402732849,-1,66
21.377796173095703,-1,56
21.37789821624756,1,1104
21.4054012298584,-1,1436
21.41005301475525,1,1436
21.41012716293335,1,772
21.41383123397827,-1,1436
21.413833141326904,-1,1436
21.41383409500122,-1,1436
21.413835048675537,-1,1436
21.413836002349854,-1,1436
21.41399121284485,1,54
21.447734117507935,-1,588
21.44795823097229,1,590
21.47086501121521,-1,1436
21.47086811065674,-1,1436
21.471070051193237,1,590
21.51761817932129,-1,56
21.557005167007446,-1,396
21.557152032852173,1,590
21.56251621246338,1,1436
21.562563180923462,1,258
21.637502193450928,-1,56
21.66489601135254,-1,56
21.6705482006073,-1,66
21.670550107955933,-1,56
22.213451147079468,-1,590
22.213722229003906,1,54
22.25723123550415,-1,1436
22.2572340965271,-1,1436
22.257235050201416,-1,1436
22.257236003875732,-1,1436
22.257238149642944,-1,1436
22.25723910331726,-1,1436
22.257240056991577,-1,1436
22.25724220275879,-1,1436
22.2575421333313,1,54
22.278290033340454,-1,1436
22.278292179107666,-1,1436
22.278581142425537,1,54
22.27875018119812,1,590
22.28557515144348,-1,1436
22.285577058792114,-1,1436
22.285580158233643,-1,1436
22.28558111190796,-1,1436
22.285583019256592,-1,1436
22.285585165023804,-1,1436
22.28558611869812,-1,1436
22.285588026046753,-1,1436
22.28558921813965,-1,1436
22.28559112548828,-1,1436
22.285593032836914,-1,1436
22.28559422492981,-1,1436
22.28587818145752,1,590
22.28650403022766,-1,1436
22.286506175994873,-1,1436
22.286575078964233,1,54
22.290303230285645,1,1436
22.290306091308594,1,1436
22.29030704498291,1,1436
22.29032015800476,1,514
22.290338039398193,1,1436
22.290363073349,1,300
22.30572199821472,-1,1436
22.305724143981934,-1,1436
22.30572509765625,-1,1436
22.305726051330566,-1,1436
22.305800199508667,1,54
22.31756901741028,-1,1436
22.317570209503174,-1,1436
22.317575216293335,-1,1436
22.31757616996765,-1,1436
22.317577123641968,-1,1436
22.317578077316284,-1,1436
22.31765913963318,1,54
22.321791172027588,-1,706
22.321840047836304,1,590
22.355056047439575,-1,1436
22.355058193206787,-1,1436
22.355114221572876,-1,1436
22.355115175247192,-1,1436
22.355228185653687,1,1104
22.355342149734497,-1,1436
22.355460166931152,-1,1436
22.35546112060547,-1,1436
22.35550618171692,1,54
22.356154203414917,-1,1436
22.366162061691284,-1,1436
22.3661630153656,-1,1436
22.366165161132812,-1,1436
22.36616611480713,-1,1436
22.36616802215576,-1,1436
22.366169214248657,-1,1436
22.366170167922974,-1,1436
22.366172075271606,-1,1436
22.366173028945923,-1,1436
22.36617422103882,-1,1436
22.366175174713135,-1,1436
22.366177082061768,-1,1436
22.366178035736084,-1,1436
22.36617922782898,-1,1436
22.366181135177612,-1,1436
22.36618208885193,-1,1436
22.36641812324524,1,590
22.387245178222656,-1,1436
22.38724708557129,-1,1436
22.3872492313385,-1,1436
22.387250185012817,-1,1436
22.38725209236145,-1,56
22.38740301132202,1,590
22.392908096313477,-1,1436
22.392990112304688,1,54
22.399672031402588,-1,56
22.399673223495483,-1,66
22.399673223495483,-1,56
22.431555032730103,-1,310
22.43165111541748,1,1126
22.474245071411133,-1,56
22.539489030838013,-1,590
22.539607048034668,1,590
22.59828209877014,-1,1436
22.598284006118774,-1,1436
22.59828519821167,-1,1436
22.598287105560303,-1,1436
22.59863805770874,1,54
22.602604150772095,-1,1436
22.602607011795044,-1,1436
22.60260820388794,-1,1436
22.602610111236572,-1,1436
22.60261106491089,-1,1436
22.6026132106781,-1,1436
22.602615118026733,-1,1436
22.60261607170105,-1,1436
22.602617025375366,-1,1436
22.60261821746826,-1,1436
22.602620124816895,-1,1436
22.60262107849121,-1,1436
22.602907180786133,1,590
22.643664121627808,-1,1436
22.643667221069336,-1,1436
22.64366912841797,-1,1436
22.6436710357666,-1,1436
22.643963098526,1,590
22.64655303955078,-1,1436
22.646555185317993,-1,1436
22.64655613899231,-1,1436
22.646558046340942,-1,1436
22.64655900001526,-1,1436
22.646560192108154,-1,1436
22.646562099456787,-1,1436
22.646563053131104,-1,1436
22.646565198898315,-1,1436
22.646997213363647,1,590
22.647730112075806,-1,1436
22.647731065750122,-1,1028
22.64773201942444,-1,1436
22.647857189178467,1,54
22.6545090675354,-1,1436
22.654511213302612,-1,1436
22.65451216697693,-1,1436
22.65451407432556,-1,1436
22.654515027999878,-1,1436
22.654516220092773,-1,1436
22.654518127441406,-1,1436
22.654519081115723,-1,1436
22.65452003479004,-1,1436
22.654646158218384,1,54
22.666341066360474,-1,1436
22.666343212127686,-1,1436
22.666344165802002,-1,1436
22.666531085968018,1,1126
22.70008111000061,-1,1436
22.700083017349243,-1,1436
22.700085163116455,-1,1436
22.70008611679077,-1,1436
22.700087070465088,-1,1436
22.7000892162323,-1,1436
22.700090169906616,-1,1436
22.70009207725525,-1,1436
22.700093030929565,-1,1436
22.700095176696777,-1,1436
22.700096130371094,-1,1436
22.70009708404541,-1,1436
22.700099229812622,-1,1436
22.7001051902771,-1,1436
22.700107097625732,-1,1436
22.70010805130005,-1,1436
22.700109004974365,-1,1436
22.700111150741577,-1,1436
22.70075011253357,1,590
22.72736620903015,-1,1436
22.727463006973267,1,54
22.755075216293335,-1,56
22.757434129714966,-1,342
22.757533073425293,1,590
22.79240107536316,-1,1436
22.792529106140137,1,54
22.801802158355713,-1,1436
22.801804065704346,-1,1436
22.801805019378662,-1,1436
22.801807165145874,-1,1436
22.80180811882019,-1,1436
22.801810026168823,-1,1436
22.80181121826172,-1,1436
22.801976203918457,1,54
22.864920139312744,-1,1422
22.86505103111267,1,54
22.865414142608643,1,590
22.973389148712158,-1,1104
22.97360610961914,1,1104
23.00021004676819,-1,1436
23.00031805038452,1,590
23.007607221603394,-1,1436
23.007610082626343,-1,1436
23.007663011550903,-1,1436
23.0076642036438,-1,1436
23.00782823562622,1,54
23.007939100265503,-1,1436
23.00794005393982,-1,1436
23.00805902481079,1,54
23.012320041656494,-1,1436
23.012323141098022,-1,1436
23.01232409477234,-1,1436
23.01232600212097,-1,1436
23.012327194213867,-1,1436
23.0123291015625,-1,1436
23.012330055236816,-1,1436
23.012331008911133,-1,1436
23.012543201446533,1,54
23.014647006988525,-1,1436
23.014649152755737,-1,1436
23.01465106010437,-1,1436
23.014788150787354,1,590
23.020177125930786,-1,1436
23.02017903327942,-1,1436
23.020180225372314,-1,1436
23.020180225372314,-1,1436
23.02018117904663,-1,1436
23.020182132720947,-1,1436
23.020183086395264,-1,1436
23.02018404006958,-1,1436
23.020185232162476,-1,1436
23.020186185836792,-1,1436
23.020186185836792,-1,1436
23.02018713951111,-1,1436
23.020188093185425,-1,1436
23.02049422264099,1,590
23.022499084472656,-1,1436
23.022500038146973,-1,1436
23.022501230239868,-1,1436
23.022502183914185,-1,1436
23.0225031375885,-1,1436
23.022504091262817,-1,1436
23.022505044937134,-1,1436
23.02265214920044,1,54
23.024697065353394,-1,1436
23.02469801902771,-1,1436
23.024699211120605,-1,1436
23.024700164794922,-1,1436
23.02470111846924,-1,1436
23.024765014648438,1,590
23.080750226974487,-1,670
23.080753087997437,-1,1436
23.08075523376465,-1,1436
23.08089518547058,1,54
23.081139087677002,1,54
23.123610019683838,-1,56
23.13252902030945,-1,56
23.13262701034546,1,590
23.190802097320557,-1,396
23.191057205200195,1,54
23.281755208969116,-1,56
23.281902074813843,1,590
23.29643201828003,-1,1436
23.29643416404724,-1,1436
23.296436071395874,-1,1436
23.296438217163086,-1,1436
23.296439170837402,-1,1436
23.29644012451172,-1,1436
23.29644203186035,-1,1436
23.296794176101685,1,54
23.299480199813843,-1,1436
23.299482107162476,-1,1436
23.299483060836792,-1,1436
23.29948401451111,-1,1436
23.29948616027832,-1,896
23.29960608482361,1,54
23.302898168563843,-1,1436
23.302900075912476,-1,1436
23.302901029586792,-1,1436
23.302903175354004,-1,1436
23.30290412902832,-1,1436
23.302906036376953,-1,1436
23.30290722846985,-1,1436
23.302908182144165,-1,1436
23.30290913581848,-1,1436
23.302911043167114,-1,1436
23.30291223526001,-1,1436
23.302913188934326,-1,1436
23.302914142608643,-1,1436
23.302916049957275,-1,1436
23.302917003631592,-1,1436
23.302918195724487,-1,1436
23.302919149398804,-1,1436
23.302921056747437,-1,1436
23.302922010421753,-1,1436
23.302924156188965,-1,1436
23.30292510986328,-1,1436
23.302926063537598,-1,1436
23.30339217185974,1,1126
23.307773113250732,-1,1436
23.307775020599365,-1,1436
23.30777621269226,-1,1436
23.307778120040894,-1,1436
23.30777907371521,-1,1436
23.307780027389526,-1,1436
23.30778217315674,-1,1436
23.307783126831055,-1,1436
23.307785034179688,-1,1436
23.307786226272583,-1,1436
23.30836510658264,1,590
23.31066918373108,-1,1436
23.310671091079712,-1,1436
23.31067204475403,-1,1436
23.310672998428345,-1,1436
23.31067419052124,-1,1436
23.31100606918335,1,590
23.31608009338379,-1,1436
23.316081047058105,-1,1436
23.316082000732422,-1,1436
23.316083192825317,-1,1436
23.316084146499634,-1,1436
23.31608510017395,-1,1436
23.316086053848267,-1,1436
23.316086053848267,-1,1436
23.316087007522583,-1,1436
23.31608819961548,-1,1436
23.316089153289795,-1,1436
23.31609010696411,-1,1436
23.31609010696411,-1,1436
23.316091060638428,-1,1436
23.316092014312744,-1,1436
23.31609320640564,-1,1436
23.316094160079956,-1,1436
23.316094160079956,-1,1436
23.316095113754272,-1,1436
23.31609606742859,-1,1436
23.316097021102905,-1,1436
23.31668519973755,1,590
23.318032026290894,-1,1436
23.318034172058105,-1,1436
23.318035125732422,-1,1436
23.31803607940674,-1,1436
23.31803822517395,-1,1436
23.318326234817505,1,590
23.32555603981018,-1,1436
23.325557231903076,-1,1436
23.32555913925171,-1,1436
23.325560092926025,-1,1436
23.325561046600342,-1,1436
23.325562000274658,-1,1436
23.32556414604187,-1,1436
23.325565099716187,-1,1436
23.325566053390503,-1,1436
23.32556700706482,-1,1436
23.325813055038452,1,54
23.328501224517822,-1,1436
23.32850408554077,-1,1436
23.328506231307983,-1,1436
23.3285071849823,-1,1436
23.328509092330933,-1,1436
23.32851004600525,-1,1436
23.328510999679565,-1,1436
23.328513145446777,-1,1436
23.328514099121094,-1,1436
23.32875108718872,1,590
23.330453157424927,-1,1436
23.389376163482666,-1,56
23.391024112701416,-1,1436
23.39102602005005,-1,1436
23.39102816581726,-1,1436
23.39126706123352,1,590
23.409616231918335,-1,192
23.409797191619873,1,54
23.415954113006592,-1,56
23.42445206642151,-1,56
23.43557119369507,-1,56
23.52575922012329,-1,590
23.525870084762573,1,1104
23.54455804824829,1,1436
23.544591188430786,1,258
23.652966022491455,-1,56
23.653093099594116,1,1104
23.80629801750183,-1,56
23.818393230438232,-1,1436
23.81839418411255,-1,1436
23.818395137786865,-1,910
23.818507194519043,1,54
23.875033140182495,-1,1436
23.87503409385681,-1,1436
23.875035047531128,-1,1436
23.875036001205444,-1,1436
23.87503719329834,-1,1436
23.875165224075317,1,54
23.876212120056152,-1,1436
23.87621307373047,-1,1436
23.87626814842224,1,590
23.876301050186157,1,54
23.876509189605713,-1,1436
23.87651014328003,-1,1436
23.87651014328003,-1,1436
23.876540184020996,1,54
23.87770104408264,1,1436
23.877705097198486,1,236
23.91611409187317,-1,1436
23.9161159992218,-1,1436
23.91620707511902,1,54
23.925694227218628,-1,1078
23.925777196884155,1,54
23.94084405899048,-1,1436
23.94084620475769,-1,1436
23.940847158432007,-1,1436
23.940917015075684,1,54
23.96966004371643,-1,1436
23.98394012451172,-1,56
23.98394203186035,-1,56
23.984061002731323,1,590
24.03394317626953,-1,246
24.034050226211548,1,54
24.034890174865723,-1,1436
24.03489112854004,-1,1436
24.034892082214355,-1,1436
24.034892082214355,-1,1436
24.03495216369629,1,54
24.09357213973999,-1,56
24.141374111175537,-1,760
24.141637086868286,1,54
24.24908709526062,-1,1104
24.249364137649536,1,54
24.251599073410034,1,1104
24.251806020736694,-1,1436
24.25180721282959,-1,1436
24.251809120178223,-1,1436
24.25181007385254,-1,1436
24.25181221961975,-1,1436
24.251813173294067,-1,1436
24.251814126968384,-1,1436
24.251816034317017,-1,1436
24.251817226409912,-1,1436
24.251819133758545,-1,1436
24.25182008743286,-1,1436
24.251822233200073,-1,1436
24.251824140548706,-1,1436
24.251825094223022,-1,1436
24.25182604789734,-1,1436
24.25182819366455,-1,1436
24.251830101013184,-1,1436
24.25225806236267,1,54
24.263665199279785,-1,1436
24.263667106628418,-1,1436
24.263890027999878,1,590
24.35768723487854,-1,700
24.35769009590149,-1,56
24.35798215866089,1,590
24.371575117111206,-1,56
24.470277070999146,-1,56
24.470418214797974,1,1104
24.497387170791626,-1,590
24.49759006500244,1,54
24.606698036193848,-1,1104
24.606847047805786,1,54
24.927398204803467,1,1104
24.93592619895935,-1,1436
24.935928106307983,-1,1436
24.9359290599823,-1,1360
24.9359290599823,-1,1436
24.935930013656616,-1,1436
24.93593120574951,-1,1436
24.935932159423828,-1,1436
24.935933113098145,-1,1436
24.93593406677246,-1,1436
24.935935020446777,-1,1436
24.935936212539673,-1,1436
24.93593716621399,-1,1436
24.935938119888306,-1,1436
24.935939073562622,-1,1436
24.93594002723694,-1,1436
24.935941219329834,-1,1436
24.93594217300415,-1,1436
24.93594217300415,-1,1436
24.935943126678467,-1,1436
24.935944080352783,-1,1436
24.9359450340271,-1,1436
24.935946226119995,-1,1436
24.93594717979431,-1,1436
24.935948133468628,-1,1436
24.935949087142944,-1,1436
24.93595004081726,-1,1436
24.93595004081726,-1,1436
24.935951232910156,-1,1436
24.935952186584473,-1,1436
24.93595314025879,-1,1436
24.935954093933105,-1,1436
24.935955047607422,-1,1436
24.935955047607422,-1,1436
24.93595600128174,-1,1436
24.93659019470215,1,590
24.977795124053955,-1,1436
24.977797031402588,-1,1436
24.97808003425598,1,1104
25.045253038406372,-1,566
25.045358180999756,1,54
25.130632162094116,-1,56
25.130786180496216,1,1104
25.23999810218811,-1,56
25.24197816848755,-1,1436
25.24198007583618,-1,1436
25.241981029510498,-1,396
25.242237091064453,1,54
25.24663209915161,-1,1436
25.246633052825928,-1,1436
25.246634006500244,-1,1436
25.24663519859314,-1,1436
25.246636152267456,-1,1436
25.246771097183228,1,54
25.34411120414734,-1,1436
25.344592094421387,1,590
25.34720015525818,-1,1436
25.34729504585266,1,54
25.352943181991577,-1,1240
25.353024005889893,1,54
25.448212146759033,-1,1436
25.448214054107666,-1,1436
25.448215007781982,-1,1436
25.448217153549194,-1,1436
25.44821810722351,-1,1436
25.448220014572144,-1,1436
25.44822120666504,-1,1436
25.448222160339355,-1,1436
25.44848108291626,1,1104
25.46364402770996,-1,886
25.463733196258545,1,54
25.46730613708496,-1,1436
25.568424224853516,1,590
25.571200132369995,-1,236
25.571304082870483,1,54
25.71852707862854,-1,56
25.71865701675415,1,1104
25.804992198944092,-1,1436
25.804994106292725,-1,1436
25.80499505996704,-1,1360
25.804997205734253,-1,1436
25.80499815940857,-1,1436
25.804999113082886,-1,1436
25.80500102043152,-1,1436
25.80500316619873,-1,1436
25.80514621734619,1,54
25.805422067642212,1,54
25.825972080230713,-1,56
25.900716066360474,-1,1436
25.900845050811768,1,54
25.912931203842163,-1,1144
25.913005113601685,1,54
25.913254022598267,1,590
26.024038076400757,-1,56
26.03495502471924,-1,1436
26.03495717048645,-1,1436
26.034958124160767,-1,1360
26.0349600315094,-1,1436
26.034961223602295,-1,1436
26.035076141357422,1,54
26.035231113433838,1,54
26.060700178146362,-1,1436
26.06078314781189,1,54
26.123739004135132,-1,1436
26.123741149902344,-1,1436
26.123743057250977,-1,1436
