delta_time,direction,length
4.133327960968018,-1,1440
4.1333301067352295,-1,1440
4.133440971374512,1,66
4.145416975021362,-1,1440
4.146117925643921,-1,1440
4.146120071411133,-1,1440
4.146223068237305,1,602
4.14704704284668,-1,1440
4.147047996520996,-1,1440
4.147050142288208,-1,1440
4.147051095962524,-1,1440
4.147053003311157,-1,1440
4.147053956985474,-1,1440
4.147055149078369,-1,1440
4.147057056427002,-1,1440
4.147058010101318,-1,1440
4.147180080413818,1,66
4.150532960891724,-1,552
4.150628089904785,1,66
4.152538061141968,-1,1440
4.152588129043579,1,602
4.152980089187622,-1,1440
4.153027057647705,1,66
4.153331995010376,-1,1440
4.153332948684692,-1,1440
4.153386116027832,1,66
4.153510093688965,1,566
4.153517961502075,1,102
4.153764963150024,-1,1440
4.15376615524292,-1,1440
4.153800010681152,1,66
4.154446125030518,-1,1440
4.154492139816284,1,66
4.163779973983765,-1,1440
4.163965940475464,1,66
4.164118051528931,-1,1440
4.164752006530762,-1,1440
4.164822101593018,1,66
4.165795087814331,-1,1440
4.1657960414886475,-1,1440
4.165796995162964,-1,1440
4.16579794883728,-1,1440
4.165799140930176,-1,1440
4.165956020355225,1,66
4.166981935501099,-1,1440
4.166983127593994,-1,1440
4.167164087295532,1,602
4.167900085449219,-1,1440
4.167901992797852,-1,1440
4.167993068695068,1,66
4.169230937957764,-1,1440
4.169233083724976,-1,1440
4.169234037399292,-1,1440
4.169235944747925,-1,1440
4.16923713684082,-1,1440
4.169238090515137,-1,1440
4.169239044189453,-1,1440
4.169240951538086,-1,1440
4.1692421436309814,-1,1440
4.169243097305298,-1,1440
4.169244050979614,-1,1440
4.169245958328247,-1,1440
4.169425964355469,1,66
4.170397043228149,-1,1440
4.170398950576782,-1,1440
4.170401096343994,-1,1440
4.1704020500183105,-1,1440
4.170403003692627,-1,1440
4.170405149459839,-1,1440
4.170406103134155,-1,1440
4.170408010482788,-1,1440
4.1704089641571045,-1,1440
4.170411109924316,-1,1440
4.170412063598633,-1,1440
4.170413017272949,-1,1440
4.170681953430176,1,602
4.171220064163208,-1,66
4.171389102935791,-1,1440
4.171424150466919,1,66
4.172554016113281,-1,1440
4.172642946243286,1,66
4.175812005996704,-1,1440
4.175814151763916,-1,1440
4.1758739948272705,1,66
4.175926923751831,1,66
4.176084995269775,-1,1440
4.176126956939697,1,66
4.177864074707031,-1,772
4.17790412902832,1,602
4.189378023147583,-1,1440
4.189600944519043,1,66
4.189942121505737,-1,1440
4.189943075180054,-1,1440
4.18994402885437,-1,1440
4.189945936203003,-1,1440
4.189949035644531,-1,1440
4.190043926239014,1,66
4.20723295211792,-1,66
4.20909309387207,-1,66
4.209735155105591,-1,1440
4.209862947463989,1,66
4.21012806892395,1,66
4.210377931594849,1,566
4.210395097732544,1,102
4.2111101150512695,-1,1440
4.211169958114624,1,66
4.220134019851685,-1,1440
4.220466136932373,1,66
4.2204790115356445,-1,1440
4.2204811573028564,-1,1440
4.220482110977173,-1,1440
4.220634937286377,1,66
4.2208380699157715,-1,1440
4.220912933349609,1,66
4.2228310108184814,-1,1440
4.222949028015137,1,66
4.224715948104858,-1,66
4.2285730838775635,-1,66
4.242870092391968,-1,1440
4.243201017379761,-1,1440
4.243201971054077,-1,1440
4.24337100982666,1,66
4.24346399307251,-1,1440
4.243535041809082,1,602
4.244009017944336,-1,1440
4.244010925292969,-1,1440
4.244123935699463,1,66
4.244271993637085,1,566
4.244287014007568,-1,1440
4.244298934936523,1,102
4.244339942932129,1,66
4.253752946853638,-1,1440
4.25393009185791,1,66
4.254051923751831,-1,1440
4.254053115844727,-1,1440
4.254140138626099,1,66
4.254186153411865,-1,1440
4.254187107086182,-1,1440
4.254188060760498,-1,1440
4.254249095916748,1,66
4.26970100402832,-1,66
4.271636962890625,-1,968
4.271882057189941,1,66
4.2754950523376465,-1,66
4.2768120765686035,-1,1440
4.27681303024292,-1,1440
4.276853084564209,1,66
4.276921033859253,1,66
4.277235984802246,-1,1440
4.277238130569458,-1,1440
4.277320146560669,1,66
4.277384042739868,1,566
4.277390003204346,1,102
4.277572154998779,-1,1440
4.277621030807495,1,66
4.285933971405029,-1,66
4.286288022994995,-1,1440
4.286463022232056,1,66
4.286700010299683,-1,1440
4.286700963973999,-1,1440
4.286766052246094,1,66
4.287243127822876,-1,1440
4.287302017211914,1,66
4.295148134231567,-1,938
4.295344114303589,1,66
4.31472110748291,-1,1440
4.314893007278442,1,66
4.319770097732544,-1,1440
4.31994104385376,1,66
4.320526123046875,-1,1440
4.320584058761597,1,66
4.320873022079468,-1,1440
4.320873975753784,-1,1440
4.320874929428101,-1,1440
4.32094407081604,1,66
4.322400093078613,-1,1440
4.32251501083374,1,66
4.322644948959351,1,566
4.322657108306885,1,102
4.332159042358398,-1,66
4.345283031463623,-1,1440
4.345286130905151,-1,1440
4.345498085021973,1,66
4.345559120178223,-1,1440
4.345813035964966,1,66
4.3458991050720215,-1,1440
4.346001148223877,1,66
4.355108976364136,-1,1440
4.355112075805664,-1,1440
4.355345964431763,1,66
4.35553503036499,-1,1440
4.355535984039307,-1,1440
4.3555381298065186,-1,1440
4.355636119842529,1,66
4.3559229373931885,-1,1440
4.355978012084961,1,66
4.367355108261108,-1,66
4.369755029678345,-1,1440
4.369758129119873,-1,1440
4.3698790073394775,1,66
4.370058059692383,1,66
4.370604991912842,1,566
4.37062406539917,1,102
4.371690034866333,-1,1440
4.371843099594116,1,66
4.381083011627197,-1,1440
4.38131308555603,1,66
4.38909912109375,-1,1440
4.389101028442383,-1,1440
4.389709949493408,1,66
4.390810012817383,-1,1440
4.390928030014038,1,66
4.392796993255615,-1,1440
4.392908096313477,1,66
4.394773960113525,-1,498
4.394849061965942,1,66
4.3998939990997314,-1,66
4.400490045547485,-1,66
4.411868095397949,-1,602
4.411951065063477,1,66
4.412272930145264,-1,1440
4.412274122238159,-1,1440
4.412328004837036,1,66
4.412405014038086,1,66
4.413288116455078,-1,1440
4.413370132446289,1,66
4.413747072219849,1,602
4.414401054382324,-1,1440
4.414445161819458,1,66
4.421343088150024,-1,1440
4.421344041824341,-1,1440
4.421415090560913,1,66
4.42146897315979,1,566
4.421474933624268,1,102
4.421741008758545,-1,1440
4.421741008758545,-1,1440
4.421741962432861,-1,1440
4.4217939376831055,1,66
4.422167062759399,-1,1440
4.422259092330933,1,66
4.4354870319366455,-1,1440
4.435585975646973,1,66
4.4358580112457275,-1,1440
4.435894012451172,1,66
4.445433139801025,-1,66
4.446519136428833,-1,1440
4.446573972702026,1,66
4.447306156158447,-1,1440
4.447355031967163,1,66
4.454118967056274,-1,1440
4.454121112823486,-1,1440
4.454195976257324,1,66
4.454406976699829,-1,1440
4.454453945159912,1,66
4.45524001121521,-1,1440
4.455291986465454,1,66
4.45533299446106,1,566
4.455337047576904,1,102
4.492305040359497,-1,66
4.515761137008667,-1,1210
4.515821933746338,1,66
4.515890121459961,1,66
4.529407978057861,-1,66
4.529466152191162,1,1138
4.5347161293029785,1,566
4.534731149673462,1,102
4.535898923873901,1,566
4.535900115966797,1,566
4.53590202331543,1,566
4.53590202331543,1,566
4.535902976989746,1,566
4.535905122756958,1,566
4.535906076431274,1,566
4.535907030105591,1,566
4.535923957824707,1,136
4.537083148956299,1,566
4.537085056304932,1,566
4.537085056304932,1,566
4.537086009979248,1,566
4.543020009994507,-1,66
4.54308009147644,1,566
4.5762670040130615,-1,66
4.576312065124512,1,566
4.5763139724731445,1,566
4.605654954910278,-1,1116
4.605772972106934,1,66
4.648872137069702,-1,66
4.656352996826172,-1,66
4.656440019607544,1,566
4.656623125076294,-1,66
4.65662407875061,-1,66
4.656682014465332,1,566
4.656684160232544,1,566
4.656686067581177,1,566
4.65668797492981,1,566
4.656731128692627,1,566
4.65673303604126,1,566
4.656733989715576,1,566
4.656736135482788,1,566
4.65838098526001,-1,66
4.65842604637146,1,566
4.658427953720093,1,566
4.658430099487305,1,566
4.664154052734375,-1,66
4.6642351150512695,1,566
4.664237976074219,1,566
4.69936203956604,-1,66
4.69949197769165,1,566
4.699496030807495,1,566
4.71219801902771,-1,1440
4.71305513381958,-1,1440
4.71317195892334,1,66
4.720901966094971,-1,938
4.721069097518921,1,66
4.731342077255249,-1,1440
4.732614040374756,-1,1440
4.732728004455566,1,66
4.734630107879639,-1,1440
4.736813068389893,-1,1440
4.736851930618286,1,174
4.736901044845581,1,66
4.7371790409088135,-1,1440
4.7372260093688965,1,66
4.738693952560425,-1,938
4.738732099533081,1,66
4.74779200553894,-1,1440
4.747903108596802,1,66
4.74868106842041,1,1116
4.749392986297607,-1,1440
4.749398946762085,-1,1440
4.749401092529297,-1,1440
4.749402046203613,-1,1440
4.74940299987793,-1,1440
4.749516010284424,1,66
4.755160093307495,-1,1440
4.755267143249512,1,66
4.755475997924805,-1,1440
4.7557759284973145,1,66
4.757195949554443,-1,1440
4.757198095321655,-1,1440
4.757200002670288,-1,1440
4.7572021484375,-1,1440
4.757204055786133,-1,1440
4.757205009460449,-1,1440
4.757328987121582,1,66
4.764012098312378,-1,1440
4.764014005661011,-1,1440
4.764129161834717,1,66
4.766077995300293,-1,1440
4.766138076782227,1,602
4.767202138900757,-1,1440
4.767960071563721,-1,1440
4.767960071563721,-1,1440
4.768001079559326,1,66
4.77032208442688,-1,1440
4.77039098739624,1,66
4.770648002624512,-1,1440
4.770691156387329,1,66
4.771000146865845,-1,1440
4.771044015884399,1,66
4.771626949310303,-1,1440
4.771672964096069,1,66
4.7781360149383545,-1,1440
4.778136968612671,-1,1440
4.778208017349243,1,66
4.778434991836548,-1,66
4.778435945510864,-1,66
4.778484106063843,1,566
4.778485059738159,1,566
4.778486967086792,1,566
4.778489112854004,1,566
4.778524160385132,1,566
4.778525114059448,1,566
4.778527021408081,1,566
4.7785279750823975,1,566
4.778528928756714,1,566
4.778907060623169,-1,1440
4.778908014297485,-1,1440
4.778908014297485,-1,1440
4.778908967971802,-1,1440
4.778958082199097,1,66
4.779452085494995,-1,66
4.779490947723389,1,566
4.779493093490601,1,566
4.779494047164917,1,566
4.779937028884888,-1,1440
4.779973983764648,1,66
4.781405925750732,-1,1440
4.781440019607544,1,66
4.7851481437683105,-1,66
4.785181999206543,1,566
4.785182952880859,1,566
4.788345098495483,-1,1440
4.789560079574585,-1,1440
4.789602041244507,1,602
4.78994607925415,-1,1440
4.789984941482544,1,66
4.790331125259399,-1,1440
4.790332078933716,-1,1440
4.790333032608032,-1,1440
4.790333032608032,-1,1440
4.790333986282349,-1,1440
4.790385007858276,1,66
4.791237115859985,-1,1440
4.791288137435913,1,66
4.797515153884888,-1,1440
4.797516107559204,-1,1440
4.797605037689209,1,66
4.797913074493408,-1,1440
4.797914981842041,-1,1440
4.797976970672607,1,66
4.799014091491699,-1,1440
4.799065113067627,1,66
4.799669981002808,-1,1440
4.800007104873657,-1,1440
4.800065994262695,1,66
4.80088996887207,-1,1440
4.800924062728882,1,66
4.803627967834473,-1,1440
4.80368709564209,1,66
4.80403995513916,-1,1440
4.804041147232056,-1,1440
4.804070949554443,1,66
4.804847955703735,-1,1440
4.804896116256714,1,66
4.813339948654175,-1,1440
4.813401937484741,1,66
4.81377100944519,-1,1440
4.813771963119507,-1,1440
4.813773155212402,-1,1440
4.813826084136963,1,66
4.814577102661133,-1,1440
4.8146209716796875,1,66
4.815643072128296,-1,1440
4.815644025802612,-1,1440
4.81569504737854,1,66
4.816045045852661,-1,1440
4.8160459995269775,-1,1440
4.816046953201294,-1,1440
4.8160810470581055,1,66
4.816630125045776,-1,1440
4.816658973693848,1,602
4.818398952484131,-1,1440
4.818486928939819,1,66
4.819646120071411,-1,1440
4.819977045059204,-1,1440
4.820037126541138,1,66
4.820642948150635,-1,1440
4.82067608833313,1,66
4.822322130203247,-1,66
4.822379112243652,1,566
4.822381019592285,1,566
4.825017929077148,-1,1440
4.825061082839966,1,66
4.825109958648682,1,66
4.825444936752319,-1,1440
4.825446128845215,-1,1440
4.825447082519531,-1,1440
4.8254921436309814,1,66
4.82628607749939,-1,1440
4.826314926147461,1,66
4.832273960113525,-1,1440
4.832620143890381,-1,1440
4.832690954208374,1,66
4.8332109451293945,-1,1440
4.83321213722229,-1,1440
4.833269119262695,1,66
4.83459997177124,-1,1440
4.834600925445557,-1,1440
4.834602117538452,-1,1440
4.834602117538452,-1,1440
4.8346030712127686,-1,1440
4.834668159484863,1,66
4.835329055786133,-1,1440
4.8353729248046875,1,66
4.836199998855591,-1,1440
4.8362390995025635,1,66
4.836530923843384,-1,1138
4.836568117141724,1,602
4.8378260135650635,-1,1440
4.837865114212036,1,66
4.8386311531066895,-1,1440
4.838632106781006,-1,1440
4.838660955429077,1,66
4.8419411182403564,-1,1440
4.841997146606445,1,66
4.8496410846710205,-1,1440
4.8497021198272705,1,66
4.850074052810669,-1,1440
4.850075006484985,-1,1440
4.850119113922119,1,66
4.850484132766724,-1,1440
4.85048508644104,-1,1440
4.850535154342651,1,66
4.852452039718628,-1,1440
4.852452993392944,-1,1440
4.852453947067261,-1,1440
4.852455139160156,-1,1440
4.852456092834473,-1,1440
4.852456092834473,-1,1440
4.852525949478149,1,66
4.853528022766113,-1,1440
4.85390305519104,-1,1440
4.8539040088653564,-1,1440
4.8539040088653564,-1,1440
4.853938102722168,1,602
4.856158018112183,-1,1440
4.856159925460815,-1,1440
4.856218099594116,1,66
4.856647968292236,-1,1440
4.856649160385132,-1,1440
4.856650114059448,-1,1440
4.856651067733765,-1,1440
4.856703042984009,1,66
4.857583999633789,-1,1440
4.857617139816284,1,66
4.861452102661133,-1,592
4.8615100383758545,1,174
4.865328073501587,-1,66
4.868314027786255,-1,1440
4.868689060211182,-1,1440
4.868690013885498,-1,1440
4.86876106262207,1,66
4.869354009628296,-1,1440
4.869354009628296,-1,1440
4.869418144226074,1,66
4.870402097702026,-1,1440
4.870402097702026,-1,1440
4.870403051376343,-1,1440
4.870404005050659,-1,1440
4.870404958724976,-1,1440
4.870406150817871,-1,1440
4.870406150817871,-1,1440
4.8704071044921875,-1,1440
4.870408058166504,-1,1440
4.870463132858276,1,66
4.871803045272827,-1,1440
4.871854066848755,1,66
4.872499942779541,-1,1440
4.872545003890991,1,66
4.873255014419556,-1,1440
4.87328314781189,1,66
4.873930931091309,-1,1440
4.8746631145477295,-1,1440
4.874706983566284,1,602
4.875143051147461,-1,1440
4.875184059143066,1,66
4.888972043991089,-1,1440
4.889075040817261,1,66
4.889398097991943,-1,1440
4.889445066452026,1,66
4.889699935913086,-1,1440
4.889737129211426,1,66
4.890149116516113,-1,1440
4.89015007019043,-1,1440
4.890151023864746,-1,1440
4.890193939208984,1,66
4.892145156860352,-1,1440
4.892146110534668,-1,1440
4.892147064208984,-1,1440
4.892148017883301,-1,1440
4.892148971557617,-1,1440
4.892149925231934,-1,1440
4.892151117324829,-1,1440
4.8921520709991455,-1,1440
4.892153024673462,-1,1440
4.892153978347778,-1,1440
4.892230033874512,1,66
4.8945090770721436,-1,1440
4.894880056381226,-1,1440
4.894881010055542,-1,1440
4.894928932189941,1,602
4.903120040893555,-1,1440
4.903120994567871,-1,1440
4.90323805809021,1,66
4.903841018676758,-1,1440
4.903841972351074,-1,1440
4.9038989543914795,1,602
4.904948949813843,-1,1440
4.904950141906738,-1,1440
4.904951095581055,-1,1440
4.904951095581055,-1,1440
4.904952049255371,-1,1440
4.904952049255371,-1,1440
4.9049530029296875,-1,1440
4.904953956604004,-1,1440
4.904953956604004,-1,1440
4.905018091201782,1,66
4.9068591594696045,-1,1440
4.906860113143921,-1,1440
4.9069130420684814,1,602
4.907052993774414,-1,1440
4.9070539474487305,-1,1440
4.907083988189697,1,66
4.908369064331055,-1,1440
4.91220498085022,-1,66
4.91229510307312,1,566
4.912297964096069,1,566
4.912337064743042,1,304
4.916866064071655,-1,1440
4.9169299602508545,1,66
4.917030096054077,1,66
4.917403936386108,-1,1440
4.917403936386108,-1,1440
4.917442083358765,1,66
4.9185099601745605,-1,1440
4.9185099601745605,-1,1440
4.918511152267456,-1,1440
4.9185121059417725,-1,1440
4.918513059616089,-1,1440
4.918583154678345,1,66
4.918648958206177,1,566
4.9186530113220215,1,102
4.920130968093872,-1,1440
4.920248031616211,1,66
4.921143054962158,-1,1440
4.921144008636475,-1,1440
4.921144962310791,-1,1440
4.921210050582886,1,66
4.922400951385498,-1,1440
4.922400951385498,-1,1440
4.9224021434783936,-1,1440
4.92240309715271,-1,1440
4.92240309715271,-1,1440
4.922404050827026,-1,1440
4.922405004501343,-1,1440
4.922405958175659,-1,1440
4.922405958175659,-1,1440
4.922407150268555,-1,1440
4.922461032867432,1,66
4.922835111618042,-1,1440
4.922879934310913,1,66
4.923203945159912,-1,1440
4.923203945159912,-1,1440
4.923238039016724,1,66
4.923494100570679,-1,1440
4.923884153366089,-1,1440
4.923918962478638,1,66
4.92467999458313,-1,1440
4.924680948257446,-1,1440
4.924680948257446,-1,1440
4.924718141555786,1,602
4.925256967544556,-1,1440
4.925291061401367,1,66
4.9259960651397705,-1,1440
4.92602801322937,1,66
4.936172962188721,-1,1440
4.936273097991943,1,602
4.936516046524048,-1,1440
4.93718409538269,1,66
4.937242031097412,-1,1440
4.937242031097412,-1,1440
4.9373860359191895,1,66
4.9384379386901855,-1,1440
4.938439130783081,-1,1440
4.938439130783081,-1,1440
4.9384400844573975,-1,1440
4.938441038131714,-1,1440
4.93844199180603,-1,1440
4.93844199180603,-1,1440
4.938442945480347,-1,1440
4.938444137573242,-1,1440
4.938445091247559,-1,1440
4.938445091247559,-1,1440
4.938446044921875,-1,1440
4.938446998596191,-1,1440
4.938447952270508,-1,1440
4.938447952270508,-1,1440
4.938470125198364,-1,1440
4.938471078872681,-1,1440
4.938471078872681,-1,1440
4.938472032546997,-1,1440
4.9384729862213135,-1,1440
4.9386820793151855,1,602
4.943444013595581,-1,66
4.950591087341309,-1,1440
4.950686931610107,1,66
4.950817108154297,1,66
4.950865983963013,1,566
4.950870037078857,1,102
4.951030015945435,-1,1440
4.951085090637207,1,66
4.951553106307983,-1,1440
4.9515540599823,-1,1440
4.951607942581177,1,66
4.952157020568848,-1,1440
4.952157974243164,-1,1440
4.952239990234375,1,66
4.9525909423828125,-1,214
4.952621936798096,1,66
4.953026056289673,-1,1440
4.95307993888855,1,66
4.954841136932373,-1,1440
4.954843044281006,-1,1440
4.954844951629639,-1,1440
4.954846143722534,-1,1440
4.954848051071167,-1,1440
4.954849004745483,-1,1440
4.954851150512695,-1,1440
4.954853057861328,-1,1440
4.954854965209961,-1,1440
4.955021142959595,1,66
4.956400156021118,-1,1440
4.956401109695435,-1,1440
4.956401109695435,-1,1440
4.956402063369751,-1,1440
4.956403017044067,-1,1440
4.956403970718384,-1,1440
4.956403970718384,-1,1440
4.9564049243927,-1,1440
4.956406116485596,-1,1440
4.956407070159912,-1,1440
4.9564080238342285,-1,1440
4.9564080238342285,-1,1440
4.956508159637451,1,1138
4.958204030990601,-1,1440
4.958204984664917,-1,1440
4.958205938339233,-1,1440
4.958207130432129,-1,1440
4.958208084106445,-1,1440
4.958209037780762,-1,1440
4.958209991455078,-1,1440
4.9582109451293945,-1,1440
4.95821213722229,-1,1440
4.9582130908966064,-1,1440
4.958214044570923,-1,1440
4.958323001861572,1,66
4.958383083343506,1,66
4.958413124084473,1,566
4.958415985107422,1,102
4.958621978759766,-1,1440
4.958673000335693,1,66
4.9592790603637695,-1,1440
4.9593260288238525,1,66
4.959743976593018,-1,1440
4.959779977798462,1,66
4.96128511428833,-1,1440
4.982684135437012,-1,1338
4.982759952545166,1,66
4.982810974121094,1,66
4.983099937438965,-1,1440
4.98310112953186,-1,1440
4.98313307762146,1,602
4.983163118362427,1,66
4.983410120010376,-1,1440
4.983411073684692,-1,1440
4.983412027359009,-1,1440
4.983412027359009,-1,1440
4.983443975448608,1,66
4.983500957489014,-1,1440
4.983500957489014,-1,1440
4.983536005020142,1,66
4.9836790561676025,-1,1440
4.983680009841919,-1,1440
4.983680009841919,-1,1440
4.983721017837524,1,66
4.984652042388916,-1,1440
4.98583197593689,-1,1440
4.985876083374023,1,66
4.987482070922852,-1,1440
4.987483024597168,-1,1440
4.987483978271484,-1,1440
4.987484931945801,-1,1440
4.987486124038696,-1,1440
4.987488031387329,-1,1440
4.9874889850616455,-1,1440
4.987489938735962,-1,1440
4.987491130828857,-1,1440
4.987492084503174,-1,1440
4.987645149230957,1,66
4.987746000289917,1,566
4.987750053405762,1,102
4.98836612701416,-1,1440
4.988400936126709,1,66
4.988893985748291,-1,1440
4.988927125930786,1,66
4.998471021652222,-1,1440
4.998564004898071,1,602
5.000245094299316,-1,1440
5.000246047973633,-1,1440
5.000246047973633,-1,1440
5.000247001647949,-1,1440
5.000247955322266,-1,1440
5.000247955322266,-1,1440
5.000249147415161,-1,1440
5.0002501010894775,-1,1440
5.000251054763794,-1,1440
5.000251054763794,-1,1440
5.00025200843811,-1,1440
5.000339984893799,1,66
5.0025880336761475,1,1440
5.002596139907837,1,278
5.01784610748291,-1,1440
5.0180299282073975,1,66
5.018240928649902,-1,1440
5.018242120742798,-1,1440
5.018286943435669,1,66
5.0197460651397705,-1,1440
5.019747018814087,-1,1440
5.019747972488403,-1,1440
5.019747972488403,-1,1440
5.01974892616272,-1,1440
5.019750118255615,-1,1440
5.019751071929932,-1,1440
5.019751071929932,-1,1440
5.019827127456665,1,66
5.019904136657715,1,566
5.019914150238037,1,102
5.020946979522705,-1,1440
5.020993947982788,1,66
5.021327972412109,-1,1440
5.021374940872192,1,66
5.021656036376953,-1,1440
5.02170205116272,1,66
5.022500991821289,-1,1440
5.022554159164429,1,66
5.023221015930176,-1,1440
5.023223161697388,-1,1440
5.023277044296265,1,602
5.024449110031128,-1,1440
5.024449110031128,-1,1440
5.024450063705444,-1,1440
5.024450063705444,-1,1440
5.024451017379761,-1,1440
5.024451971054077,-1,1440
5.024451971054077,-1,1440
5.0244529247283936,-1,1440
5.024454116821289,-1,1440
5.024454116821289,-1,1440
5.0244550704956055,-1,1440
5.024507999420166,1,66
5.024546146392822,1,66
5.024616956710815,-1,1440
5.024662017822266,1,66
5.029637098312378,-1,1440
5.0300610065460205,-1,1440
5.030061960220337,-1,1440
5.030063152313232,-1,1440
5.030102014541626,1,602
5.031432151794434,-1,1440
5.031504154205322,1,66
5.03327202796936,-1,66
5.033671140670776,-1,1440
5.033718109130859,1,66
5.034146070480347,-1,1440
5.0341761112213135,1,66
5.035383939743042,-1,1440
5.0353851318359375,-1,1440
5.035386085510254,-1,1440
5.03538703918457,-1,1440
5.03538703918457,-1,1440
5.035387992858887,-1,1440
5.035388946533203,-1,1440
5.035390138626099,-1,1440
5.035391092300415,-1,1440
5.035391092300415,-1,1440
5.0355000495910645,1,66
5.037788152694702,-1,1440
5.038486957550049,-1,1440
5.038488149642944,-1,1440
5.03853702545166,1,602
5.039561986923218,-1,1440
5.039562940597534,-1,1440
5.03956413269043,-1,1440
5.039565086364746,-1,1440
5.0395660400390625,-1,1440
5.039566993713379,-1,1440
5.039567947387695,-1,1440
5.039569139480591,-1,1440
5.039570093154907,-1,1440
5.039571046829224,-1,1440
5.03957200050354,-1,1440
5.0395729541778564,-1,1440
5.039709091186523,1,602
5.040050983428955,-1,66
5.0403759479522705,-1,1440
5.040399074554443,1,66
5.040718078613281,-1,1440
5.040743112564087,1,66
5.041571140289307,-1,1440
5.041614055633545,1,66
5.052619934082031,-1,1440
5.052722930908203,1,66
5.052792072296143,1,66
5.0542919635772705,-1,1440
5.054293155670166,-1,1440
5.054294109344482,-1,1440
5.054295063018799,-1,1440
5.054296016693115,-1,1440
5.054296970367432,-1,1440
5.054297924041748,-1,1440
5.0542991161346436,-1,1440
5.054369926452637,1,66
5.054413080215454,1,566
5.054415941238403,1,102
5.054839134216309,-1,1440
5.054882049560547,1,66
5.055237054824829,-1,1440
5.0552380084991455,-1,1440
5.055289030075073,1,66
5.056566953659058,-1,1440
5.056666135787964,1,66
5.057404041290283,-1,66
5.0578391551971436,-1,1440
5.05793309211731,1,66
5.057992935180664,1,566
5.057997941970825,1,102
5.05818510055542,-1,1440
5.058186054229736,-1,1440
5.058187961578369,-1,1440
5.058274030685425,1,66
5.05885910987854,-1,1440
5.0589210987091064,1,66
5.0591559410095215,-1,1440
5.059216022491455,1,66
5.059670925140381,-1,1440
5.059672117233276,-1,1440
5.05972695350647,1,66
5.061000108718872,-1,1440
5.0610010623931885,-1,1440
5.061002016067505,-1,1440
5.061002969741821,-1,1440
5.061004161834717,-1,1440
5.061005115509033,-1,1440
5.06100606918335,-1,1440
5.061007022857666,-1,1440
5.061007976531982,-1,1440
5.0610620975494385,1,602
5.064728021621704,-1,1440
5.0653510093688965,-1,1440
5.065351963043213,-1,1440
5.065392017364502,1,602
5.066447019577026,-1,1440
5.066447973251343,-1,1440
5.066448926925659,-1,1440
5.066450119018555,-1,1440
5.066450119018555,-1,1440
5.066451072692871,-1,1440
5.066451072692871,-1,1440
5.0664520263671875,-1,1440
5.06656813621521,1,66
5.068916082382202,-1,430
5.068969964981079,1,602
5.072365045547485,-1,66
5.078057050704956,-1,1440
5.078138113021851,1,66
5.078391075134277,-1,1440
5.07843804359436,1,66
5.078854084014893,-1,1440
5.078855037689209,-1,1440
5.078855991363525,-1,1440
5.078856945037842,-1,1440
5.078858137130737,-1,1440
5.078859090805054,-1,1440
5.0788609981536865,-1,1440
5.078942060470581,-1,1440
5.078943967819214,-1,1440
5.078967094421387,1,66
5.078999996185303,1,66
5.079787015914917,-1,1440
5.079936981201172,-1,66
5.080748081207275,-1,1440
5.080805063247681,1,602
5.081557989120483,-1,1440
5.081560134887695,-1,1440
5.081660032272339,1,66
5.082674026489258,-1,1440
5.082674980163574,-1,1440
5.082675933837891,-1,1440
5.082675933837891,-1,1440
5.082677125930786,-1,1440
5.0826780796051025,-1,1440
5.0826780796051025,-1,1440
5.082718133926392,1,66
5.0892109870910645,-1,1440
5.089911937713623,-1,1440
5.089914083480835,-1,1440
5.090310096740723,1,602
5.0911030769348145,-1,1440
5.091104984283447,-1,1440
5.091105937957764,-1,1440
5.091108083724976,-1,1440
5.091109991073608,-1,1440
5.09111213684082,-1,1440
5.091241121292114,1,66
5.093090057373047,-1,1440
5.093914031982422,-1,1440
5.093997955322266,1,66
5.09502100944519,-1,1440
5.095977067947388,-1,1440
5.095978021621704,-1,1440
5.096015930175781,1,602
5.097092151641846,-1,1440
5.097093105316162,-1,1440
5.0970940589904785,-1,1440
5.097095012664795,-1,1440
5.097095966339111,-1,1440
5.097097158432007,-1,1440
5.097098112106323,-1,1440
5.09709906578064,-1,1440
5.097100019454956,-1,1440
5.0971009731292725,-1,1440
5.097288131713867,1,602
5.097805023193359,-1,1440
5.097805976867676,-1,1440
5.09783411026001,1,66
5.099022150039673,-1,1440
5.099023103713989,-1,1440
5.099024057388306,-1,1440
5.099024057388306,-1,1440
5.099025011062622,-1,1440
5.099025011062622,-1,1440
5.0990259647369385,-1,1440
5.099027156829834,-1,1440
5.0991051197052,1,66
5.103723049163818,-1,1396
5.103770971298218,1,66
5.103819131851196,1,66
5.104093074798584,1,566
5.104100942611694,1,102
5.109243154525757,-1,66
5.109699010848999,-1,1440
5.109740972518921,1,66
5.110218048095703,-1,1440
5.1102190017700195,-1,1440
5.1102540493011475,1,602
5.111575126647949,-1,1440
5.111576080322266,-1,1440
5.111576080322266,-1,1440
5.111577033996582,-1,1440
5.111577987670898,-1,1440
5.111577987670898,-1,1440
5.11161994934082,1,66
5.11371111869812,-1,1440
5.114371061325073,-1,1440
5.11437201499939,-1,1440
5.1144490242004395,1,66
5.115592002868652,-1,1440
5.115592956542969,-1,1440
5.115594148635864,-1,1440
5.115595102310181,-1,1440
5.115595102310181,-1,1440
5.115596055984497,-1,1440
5.1155970096588135,-1,1440
5.1155970096588135,-1,1440
