delta_time,direction,length
4.893573045730591,-1,1436
4.893574953079224,-1,1436
4.893576145172119,-1,1436
4.8935770988464355,-1,1436
4.893578052520752,-1,1436
4.893579006195068,-1,1436
4.893579959869385,-1,1436
4.89358115196228,-1,1436
4.893656015396118,1,66
4.893741130828857,1,66
4.906062126159668,-1,1288
4.906175136566162,1,66
4.906566143035889,1,602
4.909717082977295,-1,1436
4.913646936416626,-1,1436
4.913649082183838,-1,1436
4.913649082183838,-1,1436
4.913954973220825,1,66
4.915812015533447,-1,1436
4.915812969207764,-1,1436
4.915814161300659,-1,1436
4.919374942779541,1,66
4.921633005142212,1,1436
4.921635150909424,1,1436
4.921647071838379,1,968
4.922749042510986,1,1436
4.922749996185303,1,1436
4.922760009765625,1,1396
4.9228270053863525,1,1436
4.9228291511535645,1,1436
4.9228479862213135,1,1396
4.922878980636597,1,1436
4.922884941101074,1,388
4.923920154571533,1,1436
4.92392110824585,1,1436
4.923929929733276,1,1396
4.923938989639282,1,1436
4.923939943313599,1,1436
4.923943996429443,1,1396
4.925061941146851,-1,1436
4.925063133239746,-1,1436
4.9250640869140625,-1,1436
4.925109148025513,1,730
4.925137996673584,1,1436
4.9251389503479,1,1436
4.925143003463745,1,1396
4.925161123275757,1,1436
4.925163984298706,1,838
4.926335096359253,-1,1436
4.926336050033569,-1,1436
4.926337003707886,-1,1436
4.926337957382202,-1,1436
4.926339149475098,-1,1436
4.926339149475098,-1,1436
4.926340103149414,-1,1436
4.9263410568237305,-1,1436
4.926370143890381,1,66
4.926419019699097,1,66
4.927839040756226,1,1436
4.927852153778076,1,796
4.93688702583313,1,1436
4.9368979930877686,1,282
4.938934087753296,-1,1436
4.938935995101929,-1,1436
4.938938140869141,-1,1436
4.938939094543457,-1,1436
4.938940048217773,-1,1436
4.93894100189209,-1,1436
4.938943147659302,-1,1436
4.9392249584198,1,602
4.939312934875488,1,66
4.9446940422058105,-1,1436
4.944694995880127,-1,1436
4.944695949554443,-1,1436
4.944824934005737,1,1138
4.945785999298096,-1,1436
4.945786952972412,-1,1436
4.945788145065308,-1,1436
4.945789098739624,-1,1436
4.94579005241394,-1,1436
4.945791006088257,-1,1436
4.945791959762573,-1,1436
4.945791959762573,-1,1436
4.945793151855469,-1,1436
4.945837020874023,1,66
4.945886135101318,1,1116
4.963437080383301,-1,1436
4.963438034057617,-1,1436
4.963489055633545,1,66
4.963529109954834,1,66
4.964586019515991,-1,1436
4.964586019515991,-1,1436
4.964586973190308,-1,1436
4.964647054672241,1,1116
4.965774059295654,-1,1436
4.965775012969971,-1,1436
4.965775966644287,-1,1436
4.965777158737183,-1,1436
4.965835094451904,1,602
4.97506308555603,-1,1436
4.975064039230347,-1,1436
4.975064992904663,-1,1436
4.9751269817352295,1,66
4.976561069488525,-1,1436
4.976563930511475,-1,1436
4.97656512260437,-1,1436
4.9765660762786865,-1,1436
4.9765660762786865,-1,1436
4.976567029953003,-1,1436
4.976567983627319,-1,1436
4.976567983627319,-1,1436
4.976603031158447,1,66
4.976639032363892,1,66
4.983263969421387,-1,1436
4.983264923095703,-1,1436
4.983267068862915,-1,1436
4.9833409786224365,1,66
4.98340106010437,1,66
4.98481011390686,-1,1436
4.984812021255493,-1,1436
4.98481297492981,-1,1436
4.984867095947266,1,66
4.984908103942871,1,66
4.987910032272339,-1,1436
4.992135047912598,-1,1436
4.9921369552612305,-1,1436
4.992138147354126,-1,1436
4.9922120571136475,1,602
4.993200063705444,-1,1436
4.993201017379761,-1,1436
4.9932029247283936,-1,1436
4.993204116821289,-1,1436
4.993276119232178,1,66
4.995162010192871,-1,200
4.9952170848846436,1,602
4.999305963516235,-1,1436
4.999307155609131,-1,1436
4.999308109283447,-1,1436
4.99931001663208,-1,1436
4.9993109703063965,-1,1436
4.9993109703063965,-1,1436
4.999311923980713,-1,1436
4.999314069747925,-1,1436
4.999315023422241,-1,1436
4.999315977096558,-1,1436
4.999316930770874,-1,1436
4.999396085739136,1,66
5.006955146789551,-1,1436
5.006962060928345,-1,1436
5.006963014602661,-1,1436
5.0069639682769775,-1,1436
5.00724196434021,1,602
5.0072431564331055,1,66
5.012339115142822,-1,1436
5.012340068817139,-1,1436
5.012341022491455,-1,1436
5.0123419761657715,-1,1436
5.0123419761657715,-1,1436
5.012342929840088,-1,1436
5.012408971786499,1,66
5.013505935668945,-1,1436
5.013507127761841,-1,1436
5.013508081436157,-1,1436
5.013548135757446,1,66
5.013589143753052,1,66
5.017207145690918,-1,1436
5.017208099365234,-1,1436
5.017209053039551,-1,1436
5.017251968383789,1,66
5.017297029495239,1,66
5.0272650718688965,-1,1086
5.0273661613464355,1,66
5.028429985046387,-1,1436
5.028430938720703,-1,1436
5.028432130813599,-1,1436
5.028484106063843,1,602
5.028578042984009,1,66
5.0309600830078125,-1,66
5.033509969711304,-1,66
5.033512115478516,-1,66
5.033512115478516,-1,66
5.033513069152832,-1,66
5.035266160964966,-1,66
5.035267114639282,-1,66
5.035268068313599,-1,66
5.035268068313599,-1,66
5.035269021987915,-1,66
5.037946939468384,-1,66
5.039271116256714,-1,1436
5.03927206993103,-1,1436
5.039351940155029,1,66
5.039428949356079,1,66
5.039551019668579,-1,1436
5.0395519733428955,-1,1436
5.039584159851074,1,66
5.039615154266357,1,66
5.046716928482056,-1,78
5.046718120574951,-1,66
5.04981803894043,-1,1436
5.04981803894043,-1,1436
5.049818992614746,-1,1436
5.049875020980835,1,66
5.049926042556763,1,66
5.050970077514648,-1,1436
5.050970077514648,-1,1436
5.050971031188965,-1,1436
5.050971984863281,-1,1436
5.050972938537598,-1,1436
5.050972938537598,-1,1436
5.050974130630493,-1,1436
5.05097508430481,-1,1436
5.05097508430481,-1,1436
5.051025152206421,1,602
5.05216908454895,-1,1436
5.052170038223267,-1,1436
5.052231073379517,1,66
5.0569679737091064,-1,66
5.059469938278198,-1,1436
5.059471130371094,-1,1436
5.05947208404541,-1,1436
5.059534072875977,1,602
5.0596301555633545,1,66
5.060632944107056,-1,1436
5.060634136199951,-1,1436
5.060634136199951,-1,1436
5.060635089874268,-1,1436
5.060636043548584,-1,1436
5.0606369972229,-1,1436
5.060698986053467,1,66
5.073387145996094,-1,1436
5.07338809967041,-1,1436
5.073444128036499,1,66
5.073625087738037,1,66
5.0765979290008545,-1,1436
5.07659912109375,-1,1436
5.076600074768066,-1,1436
5.076601982116699,-1,1436
5.076602935791016,-1,1436
5.076604127883911,-1,1436
5.0766050815582275,-1,66
5.0766921043396,1,66
5.07675313949585,1,66
5.084196090698242,-1,1436
5.089087009429932,-1,1436
5.089087963104248,-1,1436
5.0890891551971436,-1,1436
5.0891499519348145,1,602
5.089197158813477,1,66
5.098056077957153,-1,1436
5.09805703163147,-1,1436
5.098111152648926,1,66
5.098174095153809,1,66
5.105533123016357,-1,878
5.105608940124512,1,66
5.109832048416138,-1,1436
5.109833002090454,-1,1436
5.1098339557647705,-1,1436
5.109835147857666,-1,1436
5.109836101531982,-1,1436
5.1099231243133545,1,602
5.1147260665893555,-1,1436
5.114727020263672,-1,1436
5.114727973937988,-1,1436
5.1148741245269775,1,66
5.115838050842285,-1,1436
5.115839958190918,-1,1436
5.1158411502838135,-1,1436
5.11584210395813,-1,1436
5.115843057632446,-1,1436
5.115844011306763,-1,1436
5.115909099578857,1,66
5.128720045089722,-1,1436
5.128720998764038,-1,1436
5.128793001174927,1,66
5.128867149353027,1,66
5.129575967788696,-1,1436
5.129577159881592,-1,1436
5.129621982574463,1,66
5.1298301219940186,1,66
5.130649089813232,-1,1436
5.130650043487549,-1,1436
5.130650997161865,-1,1436
5.130651950836182,-1,1436
5.130651950836182,-1,1436
5.130699157714844,1,602
5.130731105804443,1,66
5.131075143814087,-1,1436
5.138227939605713,-1,1436
5.138230085372925,-1,1436
5.138330936431885,1,602
5.140625,-1,1436
5.140625953674316,-1,1436
5.140627145767212,-1,1436
5.1407060623168945,1,66
5.1416919231414795,-1,1436
5.141694068908691,-1,1436
5.141695022583008,-1,1436
5.141695976257324,-1,1436
5.141696929931641,-1,1436
5.141698122024536,-1,1436
5.1416990756988525,-1,1436
5.141700029373169,-1,1436
5.141700983047485,-1,1436
5.141701936721802,-1,1436
5.141704082489014,-1,1436
5.14170503616333,-1,1436
5.1417059898376465,-1,1436
5.141706943511963,-1,1436
5.141797065734863,1,66
5.14179801940918,1,66
5.141917943954468,1,66
5.146553039550781,-1,1436
5.146553039550781,-1,1436
5.146553993225098,-1,1436
5.146608114242554,1,66
5.146682024002075,1,66
5.149035930633545,-1,1170
5.149096965789795,1,66
5.150702953338623,-1,1436
5.150705099105835,-1,1436
5.150776147842407,1,602
5.150830984115601,1,66
5.158867120742798,-1,1436
5.158869028091431,-1,1436
5.158869981765747,-1,1436
5.158964157104492,1,602
5.159925937652588,-1,1436
5.1599280834198,-1,1436
5.159929037094116,-1,1436
5.159929990768433,-1,1436
5.159930944442749,-1,1436
5.159994125366211,1,66
5.170786142349243,-1,66
5.17078709602356,-1,1436
5.170788049697876,-1,1436
5.170789003372192,-1,1436
5.170789957046509,-1,1436
5.170789957046509,-1,1436
5.170791149139404,-1,1436
5.170861005783081,1,602
5.170948028564453,1,66
5.1810619831085205,-1,1436
5.181062936782837,-1,1436
5.181126117706299,1,66
5.181571960449219,1,66
5.182345151901245,-1,1436
5.1823461055755615,-1,1436
5.1823461055755615,-1,1436
5.182347059249878,-1,1436
5.182348012924194,-1,1436
5.182409048080444,1,66
5.185312986373901,-1,1436
5.185312986373901,-1,1436
5.185313940048218,-1,1436
5.185315132141113,-1,1436
5.18531608581543,-1,1436
5.1853649616241455,1,66
5.185405969619751,1,66
5.187288999557495,-1,1436
5.188557147979736,-1,1436
5.188559055328369,-1,1436
5.1885600090026855,-1,1436
5.188620090484619,1,602
5.189677953720093,-1,1436
5.189679145812988,-1,1436
5.189680099487305,-1,1436
5.189681053161621,-1,1436
5.1896820068359375,-1,1436
5.189684152603149,-1,1436
5.189685106277466,-1,1436
5.189746141433716,1,66
5.194139003753662,-1,1436
5.194141149520874,-1,1436
5.19414210319519,-1,1436
5.194210052490234,1,66
5.195276975631714,-1,1436
5.19527792930603,-1,1436
5.195279121398926,-1,1436
5.195279121398926,-1,1436
5.195280075073242,-1,1436
5.195281028747559,-1,1436
5.195281028747559,-1,1436
5.195281982421875,-1,1436
5.195282936096191,-1,1436
5.1953370571136475,1,602
5.197021007537842,-1,1436
5.197023153305054,-1,1436
5.197082996368408,1,66
5.197138071060181,1,66
5.202739953994751,-1,1436
5.2027411460876465,-1,1436
5.202800035476685,1,602
5.202847957611084,1,66
5.203042030334473,-1,1436
5.209258079528809,-1,1436
5.209259986877441,-1,1436
5.209342002868652,1,66
5.209397077560425,1,66
5.2137861251831055,-1,1436
5.213787078857422,-1,1436
5.213788032531738,-1,1436
5.2138659954071045,1,66
5.214895009994507,-1,1436
5.214897155761719,-1,1436
5.214898109436035,-1,1436
5.214899063110352,-1,1436
5.214900016784668,-1,1436
5.214900970458984,-1,1436
5.214954137802124,1,602
5.216876029968262,-1,698
5.216923952102661,1,66
5.219238996505737,-1,1436
5.219239950180054,-1,1436
5.219242095947266,-1,1436
5.219295024871826,1,602
5.220299959182739,-1,1436
5.220301151275635,-1,1436
5.220302104949951,-1,1436
5.220303058624268,-1,1436
5.220304012298584,-1,1436
5.220350980758667,1,66
5.221356153488159,-1,1436
5.221357107162476,-1,1436
5.221359014511108,-1,1436
5.221415042877197,1,66
5.221459150314331,1,66
5.224735975265503,-1,1436
5.224736928939819,-1,1436
5.224738121032715,-1,1436
5.224739074707031,-1,1436
5.224740028381348,-1,1436
5.224815130233765,1,66
5.243139982223511,-1,1436
5.243142127990723,-1,1436
5.243143081665039,-1,1436
5.243221044540405,1,602
5.244449138641357,-1,1436
5.244450092315674,-1,1436
5.24445104598999,-1,1436
5.244451999664307,-1,1436
5.244452953338623,-1,1436
5.2444541454315186,-1,1436
5.244456052780151,-1,1436
5.244524002075195,1,66
5.2467241287231445,-1,1436
5.246725082397461,-1,1436
5.246726036071777,-1,1436
5.246726036071777,-1,1436
5.24678897857666,1,66
5.2468249797821045,1,66
5.248324155807495,-1,1436
5.248326063156128,-1,1436
5.248330116271973,-1,1436
5.24847412109375,1,602
5.248518943786621,1,66
5.249606132507324,-1,1436
5.249608039855957,-1,1436
5.249608993530273,-1,1436
5.249611139297485,-1,1436
5.249612092971802,-1,1436
5.249613046646118,-1,1436
5.249614953994751,-1,1436
5.249913930892944,1,66
5.249916076660156,1,66
5.251194000244141,1,1436
5.251194953918457,1,1436
5.2512030601501465,1,1396
5.254809141159058,-1,1436
5.254810094833374,-1,1436
5.25481104850769,-1,1436
5.255293130874634,1,688
5.256027936935425,-1,1436
5.256030082702637,-1,1436
5.256030082702637,-1,1436
5.256031036376953,-1,1436
5.2560319900512695,-1,1436
5.256032943725586,-1,1436
5.256032943725586,-1,1436
5.2563090324401855,1,66
5.261335134506226,-1,1436
5.261336088180542,-1,1436
5.261337041854858,-1,1436
5.261415004730225,1,602
5.2614710330963135,1,66
5.262402057647705,-1,1436
5.2624030113220215,-1,1436
5.262403964996338,-1,1436
5.262405157089233,-1,1436
5.262441158294678,1,66
5.262495040893555,1,66
5.266495943069458,-1,1436
5.2664971351623535,-1,1436
5.266499042510986,-1,1436
5.266595125198364,1,66
5.2706990242004395,-1,76
5.270746946334839,1,66
5.272120952606201,-1,1436
5.272125005722046,-1,1436
5.272125959396362,-1,1436
5.272175073623657,1,602
5.272207975387573,1,66
5.273206949234009,-1,1436
5.273208141326904,-1,1436
5.273209095001221,-1,1436
5.273210048675537,-1,1436
5.2732110023498535,-1,1436
5.27321195602417,-1,1436
5.273213148117065,-1,1436
5.273213148117065,-1,1436
5.273260116577148,1,66
5.276255130767822,-1,1436
5.276256084442139,-1,1436
5.276257038116455,-1,1436
5.2762579917907715,-1,1436
5.276294946670532,1,602
5.277292013168335,-1,1436
5.277292013168335,-1,1436
5.277323007583618,1,66
5.279832124710083,-1,1436
5.279833078384399,-1,1436
5.279834032058716,-1,1436
5.279871940612793,1,602
5.280926942825317,-1,1436
5.280928134918213,-1,1436
5.280929088592529,-1,1436
5.280930042266846,-1,1436
5.280967950820923,1,66
5.283967018127441,-1,1436
5.283968925476074,-1,1436
5.28397011756897,-1,1436
5.283971071243286,-1,1436
5.2839720249176025,-1,1436
5.284036159515381,1,66
5.28408408164978,1,66
5.300646066665649,-1,1436
5.300647974014282,-1,1436
5.300648927688599,-1,1436
5.300753116607666,1,602
5.300846099853516,1,66
5.301677942276001,-1,1436
5.301680088043213,-1,1436
5.301681041717529,-1,1436
5.301681995391846,-1,1436
5.301682949066162,-1,1436
5.301738023757935,1,66
5.3017871379852295,1,66
5.304605960845947,-1,66
5.30683708190918,-1,1436
5.306838035583496,-1,1436
5.3068389892578125,-1,1436
5.306839942932129,-1,1436
5.306841135025024,-1,1436
5.306940078735352,1,1138
5.311677932739258,-1,1436
5.311679124832153,-1,1436
5.31168007850647,-1,1436
5.31228494644165,1,1138
5.313246965408325,-1,1436
5.313248157501221,-1,1436
5.313249111175537,-1,1436
5.3132500648498535,-1,1436
5.3132500648498535,-1,1436
5.31325101852417,-1,1436
5.313251972198486,-1,1436
5.313252925872803,-1,1436
5.313252925872803,-1,1436
5.313254117965698,-1,1436
5.313255071640015,-1,1436
5.313256025314331,-1,1436
5.313324928283691,1,66
5.313374996185303,1,66
5.31367301940918,1,66
5.314531087875366,-1,1436
5.314532041549683,-1,1436
5.314532995223999,-1,1436
5.3146750926971436,1,602
5.315140008926392,-1,1436
5.315140962600708,-1,1436
5.3151421546936035,-1,1436
5.31514310836792,-1,1436
5.31514310836792,-1,1436
5.315144062042236,-1,1436
5.315245151519775,1,66
5.316271066665649,-1,1436
5.316272020339966,-1,1436
5.316317081451416,1,66
5.316354990005493,1,66
5.321249008178711,-1,1436
5.321249961853027,-1,1436
5.3217339515686035,1,602
5.321824073791504,-1,1436
5.32182502746582,-1,1436
5.321825981140137,-1,1436
