delta_time,direction,length
1.3956880569458008,-1,1436
1.3956890106201172,-1,1436
1.3956899642944336,-1,1436
1.395745038986206,1,66
1.3957910537719727,1,66
1.3982441425323486,-1,1436
1.398245096206665,-1,1436
1.3982939720153809,1,66
1.3983440399169922,1,66
1.3984129428863525,-1,1436
1.4186210632324219,-1,1436
1.4186229705810547,-1,1436
1.4186241626739502,-1,1436
1.418699026107788,1,602
1.4188201427459717,1,66
1.421386957168579,-1,1436
1.421386957168579,-1,1436
1.42142915725708,1,66
1.4214999675750732,1,66
1.430722951889038,-1,1436
1.4307680130004883,1,66
1.4416561126708984,-1,1436
1.4416570663452148,-1,1436
1.4417321681976318,1,66
1.4418680667877197,1,66
1.4635930061340332,-1,764
1.4637250900268555,1,66
1.467203140258789,-1,1436
1.4754979610443115,-1,618
1.4755840301513672,1,66
1.4913160800933838,-1,1436
1.4913170337677002,-1,1436
1.491318941116333,-1,1436
1.4914071559906006,1,66
1.4915461540222168,1,66
1.5272181034088135,-1,1436
1.5272190570831299,-1,1436
1.5272200107574463,-1,1436
1.5272910594940186,1,66
1.5273661613464355,1,66
1.52852201461792,-1,1436
1.5285229682922363,-1,1436
1.5285241603851318,-1,1436
1.5285241603851318,-1,1436
1.5285251140594482,-1,1436
1.5285260677337646,-1,1436
1.5285260677337646,-1,1436
1.528527021408081,-1,1436
1.5285279750823975,-1,1436
1.528529167175293,-1,1436
1.5285301208496094,-1,1436
1.5285310745239258,-1,1436
1.5285320281982422,-1,1436
1.5285329818725586,-1,1436
1.5285329818725586,-1,1436
1.528533935546875,-1,1436
1.5285351276397705,-1,1436
1.5285351276397705,-1,1436
1.5285890102386475,1,66
1.528609037399292,1,66
1.5286171436309814,1,66
1.5286450386047363,1,66
1.5287210941314697,1,602
1.5288960933685303,1,66
1.538193941116333,-1,1436
1.538196086883545,-1,1436
1.5382590293884277,1,66
1.5383141040802002,1,66
1.550894021987915,-1,1436
1.5508949756622314,-1,1436
1.5508971214294434,-1,1436
1.5508980751037598,-1,1436
1.5509779453277588,1,66
1.5511090755462646,1,66
1.5543241500854492,-1,1436
1.554326057434082,-1,1436
1.5543270111083984,-1,1436
1.5543839931488037,1,1116
1.5544731616973877,1,66
1.5554640293121338,-1,1436
1.5554649829864502,-1,1436
1.555467128753662,-1,1436
1.5554680824279785,-1,1436
1.555469036102295,-1,1436
1.5554699897766113,-1,1436
1.5554709434509277,-1,1436
1.5554721355438232,-1,1436
1.5556931495666504,1,602
1.5556941032409668,1,66
1.5565240383148193,-1,1436
1.5565249919891357,-1,1436
1.5565271377563477,-1,1436
1.556528091430664,-1,1436
1.5565741062164307,1,66
1.5566551685333252,1,66
1.5582871437072754,-1,1436
1.5583770275115967,-1,1436
1.558377981185913,-1,1436
1.5583789348602295,-1,1436
1.558406114578247,1,602
1.5584380626678467,1,66
1.5589611530303955,-1,1436
1.5589611530303955,-1,1436
1.558985948562622,1,66
1.5590269565582275,1,66
1.5736939907073975,-1,720
1.5738060474395752,1,66
1.5773630142211914,-1,1436
1.5773651599884033,-1,1436
1.5773661136627197,-1,1436
1.5773670673370361,-1,1436
1.5774340629577637,1,66
1.5775480270385742,1,66
1.577836036682129,-1,1436
1.590090036392212,-1,1436
1.5900909900665283,-1,1436
1.5900931358337402,-1,1436
1.5900940895080566,-1,1436
1.590095043182373,-1,1436
1.5900959968566895,-1,1436
1.5900969505310059,-1,1436
1.5901811122894287,1,66
1.5903241634368896,1,66
1.5923120975494385,-1,1436
1.5923140048980713,-1,1436
1.5923149585723877,-1,1436
1.5923161506652832,-1,1436
1.5923171043395996,-1,1436
1.592318058013916,-1,1436
1.5923190116882324,-1,1436
1.5923199653625488,-1,1436
1.5923211574554443,-1,1436
1.5923221111297607,-1,1436
1.5923230648040771,-1,1436
1.5923240184783936,-1,1436
1.5923819541931152,1,66
1.5924179553985596,1,602
1.592494010925293,1,66
1.5932130813598633,1,66
1.5963411331176758,1,1436
1.5963680744171143,1,282
1.5964241027832031,-1,1436
1.5964250564575195,-1,1214
1.596472978591919,1,66
1.5991830825805664,1,1436
1.599226951599121,1,796
1.5999829769134521,-1,1436
1.599985122680664,-1,1436
1.600039005279541,1,602
1.6001091003417969,1,66
1.6312220096588135,-1,1436
1.6312241554260254,-1,1436
1.6312251091003418,-1,1436
1.631309986114502,1,602
1.6313979625701904,1,66
1.6381609439849854,-1,1436
1.6381621360778809,-1,1436
1.6381630897521973,-1,1436
1.63822603225708,1,66
1.6382970809936523,1,66
1.6547999382019043,-1,1436
1.654879093170166,1,66
1.6596269607543945,-1,1436
1.6596291065216064,-1,1436
1.6597011089324951,1,1116
1.662527084350586,-1,1436
1.6758980751037598,-1,66
1.6834120750427246,-1,1436
1.683413028717041,-1,1436
1.6834139823913574,-1,1436
1.6834149360656738,-1,1436
1.6834161281585693,-1,1436
1.6834161281585693,-1,470
1.6834759712219238,1,66
1.6835291385650635,1,66
1.6967980861663818,-1,1436
1.6967990398406982,-1,1436
1.6967999935150146,-1,1436
1.6968920230865479,1,66
1.6969630718231201,1,66
1.7030119895935059,-1,1436
1.7030141353607178,-1,1436
1.7030150890350342,-1,1436
1.7031071186065674,1,602
1.7031641006469727,1,66
1.7108161449432373,-1,1436
1.7168800830841064,-1,78
1.7168810367584229,-1,66
1.7168819904327393,-1,136
1.7169981002807617,1,66
1.7219901084899902,-1,66
1.7305901050567627,-1,1436
1.7305920124053955,-1,1436
1.730592966079712,-1,1436
1.7306959629058838,1,66
1.7307851314544678,1,66
1.7425191402435303,-1,1436
1.742521047592163,-1,1436
1.7425220012664795,-1,1436
1.7426159381866455,1,66
1.7426910400390625,1,66
1.74509596824646,1,1436
1.7451050281524658,1,1310
1.750520944595337,-1,1436
1.7505221366882324,-1,1436
1.7505781650543213,1,602
1.7506320476531982,1,66
1.7605760097503662,1,1436
1.7605869770050049,1,1310
1.7699251174926758,-1,1436
1.7699260711669922,-1,1436
1.7699270248413086,-1,1436
1.7699980735778809,1,66
1.7700779438018799,1,66
1.782505989074707,-1,1436
1.782508134841919,-1,1436
1.7825090885162354,-1,1436
1.7825889587402344,1,66
1.7827019691467285,1,66
1.783586025238037,-1,1436
1.7835869789123535,-1,1436
1.7835869789123535,-1,1436
1.783588171005249,-1,1436
1.7836229801177979,1,602
1.7836940288543701,1,66
1.789736032485962,-1,1436
1.792931079864502,-1,1268
1.7929649353027344,1,602
1.8048579692840576,-1,1436
1.8183181285858154,-1,66
1.8467979431152344,-1,1436
1.8467991352081299,-1,1436
1.8468000888824463,-1,946
1.8468961715698242,1,602
1.8523809909820557,-1,66
1.8680469989776611,-1,66
1.8784019947052002,-1,1436
1.8784029483795166,-1,1436
1.8784570693969727,1,66
1.8785290718078613,1,66
1.8812940120697021,-1,66
1.8854491710662842,1,1436
1.8854601383209229,1,1310
1.886795997619629,-1,1436
1.8867981433868408,-1,1436
1.8867990970611572,-1,1436
1.886857032775879,1,66
1.8869211673736572,1,66
1.9042789936065674,-1,1310
1.90437912940979,1,66
1.904736042022705,1,602
1.9212579727172852,-1,1436
1.9264609813690186,1,1436
1.9264631271362305,1,1436
1.9264650344848633,1,1436
1.9264819622039795,1,562
1.9264991283416748,1,1436
1.9265000820159912,1,1436
1.926522970199585,1,1396
1.9286601543426514,1,1436
1.9286620616912842,1,1436
1.9286689758300781,1,1436
1.9286789894104004,1,176
1.9286890029907227,1,1436
1.928692102432251,1,1436
1.9286949634552002,1,1396
1.9672980308532715,-1,136
1.9673900604248047,1,1244
1.971653938293457,-1,1436
1.971656084060669,-1,1436
1.9717381000518799,1,1138
1.9825420379638672,-1,1436
1.9921081066131592,-1,1436
1.9921090602874756,-1,1436
1.992110013961792,-1,1436
1.992110013961792,-1,1436
1.992232084274292,1,66
1.9977459907531738,1,1436
1.9977619647979736,1,304
2.0065600872039795,-1,66
2.009864091873169,-1,1436
2.0098659992218018,-1,1436
2.0099310874938965,1,66
2.0100319385528564,1,66
2.013875961303711,-1,602
2.0139310359954834,1,66
2.0198330879211426,-1,1436
2.019834041595459,-1,1436
2.0199050903320312,1,1138
2.0236010551452637,1,1436
2.0236101150512695,1,282
2.0426530838012695,-1,1436
2.042654037475586,-1,1436
2.0427260398864746,1,66
2.047589063644409,-1,66
2.05061411857605,-1,66
2.050615072250366,-1,1436
2.0506160259246826,-1,66
2.050616979598999,-1,66
2.0691001415252686,-1,66
2.0691909790039062,1,602
2.0876541137695312,-1,70
2.0877339839935303,1,66
2.0887370109558105,-1,1436
2.1180529594421387,-1,66
2.12135910987854,-1,1436
2.1214311122894287,1,66
2.1237151622772217,-1,1436
2.123716115951538,-1,1436
2.123810052871704,1,602
2.126099109649658,1,1436
2.1261110305786133,1,282
2.128491163253784,-1,1436
2.1284921169281006,-1,1436
2.1284940242767334,-1,1436
2.128568172454834,1,66
2.1390740871429443,-1,1436
2.139075994491577,-1,1436
2.1390769481658936,-1,1436
2.139078140258789,-1,1436
2.139162063598633,1,66
2.1414270401000977,-1,1436
2.141427993774414,-1,1436
2.141427993774414,-1,1436
2.141469955444336,1,66
2.1415140628814697,1,66
2.1462550163269043,-1,66
2.1462559700012207,-1,1436
2.146257162094116,-1,1436
2.1462581157684326,-1,1436
2.1463301181793213,1,602
2.1463799476623535,1,66
2.1492040157318115,-1,1436
2.149812936782837,-1,1436
2.14986515045166,-1,946
2.150062084197998,-1,1436
2.1502790451049805,1,66
2.1503350734710693,1,66
2.1535911560058594,-1,1436
2.153593063354492,-1,1436
2.153658151626587,1,66
2.158137083053589,-1,1436
2.1581380367279053,-1,1436
2.1581389904022217,-1,1436
2.158403158187866,1,66
2.1648459434509277,-1,1436
2.1648471355438232,-1,1436
2.164849042892456,-1,1436
2.164849042892456,-1,1436
2.1648499965667725,-1,1436
2.164850950241089,-1,1436
2.164947032928467,1,66
2.172574043273926,-1,1436
2.1751739978790283,-1,1436
2.1751761436462402,-1,1436
2.1751770973205566,-1,1436
2.175178050994873,-1,1436
2.175261974334717,1,66
2.1753480434417725,1,66
2.175459146499634,-1,1436
2.175539016723633,1,602
2.1759190559387207,-1,1436
2.175974130630493,1,66
2.179847002029419,-1,66
2.1798479557037354,-1,1436
2.179849147796631,-1,1436
2.179922103881836,1,66
2.1799681186676025,1,66
2.1800129413604736,1,602
2.1812970638275146,-1,1436
2.181298017501831,-1,1436
2.18135404586792,1,66
2.1821510791778564,-1,1436
2.190364122390747,-1,1436
2.1903650760650635,-1,1436
2.1903650760650635,-1,1436
2.1904311180114746,1,66
2.1943199634552,-1,1436
2.1943211555480957,-1,1436
2.194322109222412,-1,1436
2.1943769454956055,1,66
2.2029190063476562,-1,1436
2.2029199600219727,-1,1436
2.2029199600219727,-1,1436
2.202921152114868,-1,1436
2.202976942062378,1,66
2.2030200958251953,1,66
2.2086360454559326,-1,1436
2.2086379528045654,-1,1436
2.208714008331299,1,66
2.2087740898132324,1,66
2.210029125213623,-1,428
2.2100961208343506,1,602
2.210728168487549,-1,1436
2.2107291221618652,-1,1436
2.2107300758361816,-1,1436
2.21083402633667,1,66
2.211014986038208,-1,1436
2.211045026779175,1,66
2.2118661403656006,-1,1436
2.211867094039917,-1,1436
2.211867094039917,-1,1436
2.2119240760803223,1,66
2.213042974472046,-1,1436
2.223220109939575,-1,1436
2.2232210636138916,-1,1436
2.2232229709625244,-1,1436
2.223320960998535,1,66
2.2236859798431396,-1,1436
2.2236859798431396,-1,1436
2.2237589359283447,1,602
2.224506139755249,-1,1436
2.225327968597412,-1,1436
2.2253291606903076,-1,1436
2.2254040241241455,1,66
2.2264230251312256,-1,1436
2.226423978805542,-1,1436
2.226473093032837,1,66
2.2277469635009766,-1,1436
2.2277469635009766,-1,1436
2.2277791500091553,1,66
2.2297451496124268,-1,1436
2.229746103286743,-1,1436
2.2297470569610596,-1,1436
2.229781150817871,1,66
2.229818105697632,1,66
2.2305409908294678,-1,1436
2.2326691150665283,-1,1436
2.2326700687408447,-1,1436
2.2327189445495605,1,602
2.23506498336792,-1,1436
2.2350659370422363,-1,1436
2.235067129135132,-1,1436
2.235114097595215,1,66
2.235154151916504,1,66
2.2485170364379883,-1,1436
2.2485179901123047,-1,1436
2.248518943786621,-1,78
2.2485201358795166,-1,66
2.248521089553833,-1,1424
2.2485220432281494,-1,78
2.2485220432281494,-1,1436
2.248522996902466,-1,1436
2.2485251426696777,-1,1436
2.24861216545105,1,602
2.248682975769043,1,66
2.2486960887908936,1,66
2.2487289905548096,1,66
2.256639003753662,-1,1436
2.2566399574279785,-1,1436
2.2566399574279785,-1,1436
2.256641149520874,-1,1436
2.2566781044006348,1,66
2.2567429542541504,1,66
2.2612431049346924,-1,562
2.261244058609009,-1,1436
2.261245012283325,-1,1436
2.2612991333007812,1,602
2.2613630294799805,1,66
2.2896411418914795,-1,1436
2.2896430492401123,-1,1436
2.2896440029144287,-1,1436
2.289644956588745,-1,1436
2.2897109985351562,1,66
2.2897820472717285,1,66
2.296190023422241,-1,66
2.314483165740967,-1,1436
2.314484119415283,-1,1436
2.314486026763916,-1,1436
2.3145830631256104,1,602
2.314640998840332,1,66
2.3156909942626953,-1,1436
2.3156931400299072,-1,1436
2.3156940937042236,-1,1436
2.31569504737854,-1,1436
2.3156960010528564,-1,1436
2.315696954727173,-1,1436
2.3156981468200684,-1,1436
2.3157660961151123,1,66
2.315803050994873,1,66
2.3247900009155273,-1,1436
2.3247921466827393,-1,1436
2.324847936630249,1,602
2.324902057647705,1,66
2.3418190479278564,-1,1436
2.341820001602173,-1,1436
2.3418209552764893,-1,1436
2.3418691158294678,1,66
2.341913938522339,1,66
2.3427159786224365,-1,1436
2.342717170715332,-1,1436
2.3427181243896484,-1,1436
2.342719078063965,-1,1436
2.342719078063965,-1,1436
2.3427200317382812,-1,1436
2.3427209854125977,-1,1436
2.3427209854125977,-1,1436
2.3427720069885254,1,66
2.353127956390381,-1,1436
2.3531301021575928,-1,1436
2.353131055831909,-1,1436
2.3531320095062256,-1,1436
2.353132963180542,-1,1436
2.3532090187072754,1,602
2.3532660007476807,1,66
2.35337495803833,-1,1436
2.3534340858459473,1,66
2.3558130264282227,-1,1436
2.355813980102539,-1,1436
2.3558151721954346,-1,1436
2.3558759689331055,1,66
2.355919122695923,1,66
2.3567819595336914,-1,1436
2.356783151626587,-1,1436
2.3567841053009033,-1,1436
2.3567841053009033,-1,1436
2.3567850589752197,-1,1436
2.356786012649536,-1,1436
2.356786012649536,-1,1436
2.3567869663238525,-1,1436
2.356788158416748,-1,1436
2.356788158416748,-1,1436
2.3567891120910645,-1,1436
2.356790065765381,-1,1436
2.356790065765381,-1,1436
2.3568201065063477,1,66
2.3568320274353027,1,66
2.3569209575653076,1,602
2.363901138305664,-1,1436
2.3639020919799805,-1,1436
2.363961935043335,1,66
2.365631103515625,-1,1436
2.3656320571899414,-1,1436
2.365633964538574,-1,1436
2.3656351566314697,-1,1436
2.3656959533691406,1,602
2.3703839778900146,-1,776
2.370435953140259,1,66
2.3716330528259277,-1,142
2.371680974960327,1,66
2.3761050701141357,-1,1436
2.376106023788452,-1,1436
2.3761069774627686,-1,1436
2.3761579990386963,1,66
2.3785130977630615,-1,1436
2.3785150051116943,-1,1436
2.3785159587860107,-1,1436
2.3785860538482666,1,66
2.392331123352051,-1,1436
2.392331123352051,-1,1436
2.392332077026367,-1,1436
2.3924009799957275,1,66
2.3924601078033447,1,66
2.3934099674224854,-1,1436
2.393411159515381,-1,1436
2.3934130668640137,-1,1436
2.39341402053833,-1,1436
2.3934149742126465,-1,1436
2.393416166305542,-1,1436
2.3934710025787354,1,66
2.3935301303863525,1,66
2.414536952972412,-1,1436
2.414539098739624,-1,1436
2.414541006088257,-1,1436
2.4146430492401123,1,66
2.421358108520508,-1,1436
2.421359062194824,-1,1436
2.4213600158691406,-1,1436
2.4214301109313965,1,602
2.4214870929718018,1,66
2.4227659702301025,-1,1436
2.422767162322998,-1,1436
2.422767162322998,-1,1436
2.4227681159973145,-1,1436
2.422769069671631,-1,1436
2.422769069671631,-1,1436
2.4227700233459473,-1,1436
2.4227709770202637,-1,1436
2.4227709770202637,-1,1436
2.422772169113159,-1,1436
2.4227731227874756,-1,1436
2.422774076461792,-1,1436
2.422774076461792,-1,1436
2.4227750301361084,-1,1436
2.422775983810425,-1,1436
2.4228129386901855,1,66
2.4228291511535645,1,66
2.4229061603546143,1,602
2.4424350261688232,-1,66
2.4548490047454834,-1,1436
2.4548511505126953,-1,1436
2.454853057861328,-1,1436
2.454946994781494,1,66
2.4550909996032715,1,66
2.45586895942688,-1,1436
2.4558701515197754,-1,1436
2.455871105194092,-1,1436
2.455871105194092,-1,1436
2.455872058868408,-1,1436
2.4558730125427246,-1,1436
2.4558730125427246,-1,1436
2.455873966217041,-1,1436
2.4558751583099365,-1,1436
2.455876111984253,-1,1436
2.455928087234497,1,602
2.456027030944824,1,66
2.4667351245880127,-1,1436
2.466839075088501,1,602
2.495548963546753,-1,406
2.4955501556396484,-1,1436
2.495620012283325,1,602
2.496739149093628,-1,1436
2.4967401027679443,-1,1436
2.4967410564422607,-1,1436
2.496742010116577,-1,1436
2.496744155883789,-1,1436
2.4967451095581055,-1,1436
2.496746063232422,-1,1436
2.4967470169067383,-1,1436
2.4967479705810547,-1,1436
2.49674916267395,-1,1436
2.4967501163482666,-1,1436
2.496751070022583,-1,1436
2.4967520236968994,-1,1436
2.496752977371216,-1,66
2.4967541694641113,-1,740
2.4967551231384277,-1,1436
2.496756076812744,-1,1436
2.4967570304870605,-1,1436
2.496845006942749,1,66
2.496889114379883,1,66
2.496904134750366,1,602
2.4971611499786377,1,602
2.497205972671509,1,66
2.5183260440826416,-1,1436
2.518326997756958,-1,1436
2.51832914352417,-1,1436
2.518505096435547,1,66
2.518705129623413,-1,1436
2.5187060832977295,-1,1436
2.518707036972046,-1,1436
2.5187079906463623,-1,1436
2.5187079906463623,-1,1436
2.5187089443206787,-1,1436
2.518710136413574,-1,1436
2.5187110900878906,-1,1436
2.518712043762207,-1,1436
2.518834114074707,1,66
2.519559144973755,-1,1436
2.5195600986480713,-1,1436
2.5195610523223877,-1,1436
2.519562005996704,-1,1436
2.5195629596710205,-1,1436
2.519564151763916,-1,1436
2.5195651054382324,-1,1436
2.519566059112549,-1,1436
2.519566059112549,-1,1436
2.5195670127868652,-1,1436
2.5195679664611816,-1,1436
2.5196211338043213,1,66
2.5197150707244873,1,602
2.523667097091675,-1,1436
2.523668050765991,-1,1436
2.523754119873047,1,602
2.527024984359741,-1,1436
2.5270259380340576,-1,1436
2.5270280838012695,-1,1436
2.527146100997925,1,66
2.5282461643218994,-1,1436
2.528247117996216,-1,1436
2.5282480716705322,-1,1436
2.5282490253448486,-1,1436
2.5282511711120605,-1,1436
2.528252124786377,-1,1436
2.528252124786377,-1,1436
2.5282530784606934,-1,1436
2.5282540321350098,-1,1436
2.528254985809326,-1,1436
2.5282559394836426,-1,1436
2.5282559394836426,-1,1436
2.528257131576538,-1,1436
2.5282580852508545,-1,1436
2.528259038925171,-1,1436
2.5282599925994873,-1,1436
2.5282599925994873,-1,1436
2.5282609462738037,-1,1436
2.528262138366699,-1,1436
2.52856707572937,1,602
2.5313560962677,-1,1436
2.531358003616333,-1,1436
2.531491994857788,1,66
2.539389133453369,-1,1436
2.539391040802002,-1,1436
2.5393919944763184,-1,1436
2.539504051208496,1,66
2.5404629707336426,-1,1436
2.5405149459838867,1,602
2.5545830726623535,-1,1436
2.5545849800109863,-1,1436
2.554586172103882,-1,1436
2.5547680854797363,1,66
2.555742025375366,-1,1436
2.555744171142578,-1,1436
2.5557451248168945,-1,1436
2.555746078491211,-1,1436
2.5557470321655273,-1,1436
2.5557479858398438,-1,1436
2.5557501316070557,-1,1436
2.555751085281372,-1,1436
2.5558910369873047,1,602
2.556349992752075,-1,1436
2.5563509464263916,-1,1436
2.556352138519287,-1,1436
2.5565221309661865,1,66
2.5579941272735596,-1,1436
2.5579960346221924,-1,1436
2.557996988296509,-1,1436
2.558712959289551,-1,1436
2.5587141513824463,-1,1436
2.559046983718872,-1,1436
2.5590479373931885,-1,1436
2.5591859817504883,1,602
2.5658230781555176,-1,1436
2.565824031829834,-1,1436
2.5658249855041504,-1,1436
2.565999984741211,1,1116
2.5671730041503906,-1,1436
2.567173957824707,-1,1436
2.5671751499176025,-1,1436
2.567176103591919,-1,1436
2.567176103591919,-1,1436
2.5671770572662354,-1,1436
2.5671780109405518,-1,1436
2.567178964614868,-1,1436
2.567178964614868,-1,1436
2.5671801567077637,-1,1436
2.56718111038208,-1,1436
2.5671820640563965,-1,1436
2.5671820640563965,-1,1436
2.567183017730713,-1,1436
2.5671839714050293,-1,1436
2.5671839714050293,-1,1436
2.567185163497925,-1,1436
2.567186117172241,-1,1436
2.5674519538879395,1,602
2.588737964630127,-1,66
2.599760055541992,-1,1436
2.599761962890625,-1,1436
2.5997631549835205,-1,1436
2.5998761653900146,1,602
2.6009299755096436,-1,1436
2.6009321212768555,-1,1436
2.600933074951172,-1,1436
2.6009340286254883,-1,1436
2.600939989089966,-1,1436
2.6009409427642822,-1,1436
2.600943088531494,-1,1436
2.6009440422058105,-1,1436
2.600944995880127,-1,1436
2.6009459495544434,-1,1436
2.600947141647339,-1,1436
2.6009480953216553,-1,1436
2.6009490489959717,-1,1436
2.600950002670288,-1,1436
2.6009509563446045,-1,1436
2.6009521484375,-1,1436
2.6009531021118164,-1,1436
2.600954055786133,-1,1436
2.600955009460449,-1,1436
2.6009559631347656,-1,1436
2.6009581089019775,-1,1436
2.600959062576294,-1,1436
2.601223945617676,1,602
2.6073591709136963,-1,1068
2.607445001602173,1,602
2.6108591556549072,-1,1436
2.6108970642089844,1,66
2.617208957672119,-1,950
2.617248058319092,1,66
2.630013942718506,-1,1436
2.6300160884857178,-1,1436
2.6300179958343506,-1,1436
2.630105972290039,1,1138
2.630182981491089,1,66
2.630988121032715,-1,1436
2.630988121032715,-1,1436
2.6309890747070312,-1,1436
2.6309900283813477,-1,1436
2.630990982055664,-1,1436
2.630990982055664,-1,1436
2.6309919357299805,-1,1436
2.630993127822876,-1,1436
2.630993127822876,-1,1436
2.6309940814971924,-1,1436
2.630995035171509,-1,1436
2.630995035171509,-1,1436
2.630995988845825,-1,1436
2.6309969425201416,-1,1436
2.6309969425201416,-1,1436
2.630998134613037,-1,1436
2.6309990882873535,-1,1436
2.6309990882873535,-1,1436
