delta_time,direction,length
2.6947898864746094,1,66
2.6969590187072754,-1,1436
2.696960926055908,-1,1436
2.6969621181488037,-1,1436
2.697161912918091,1,54
2.778247117996216,-1,598
2.7782490253448486,-1,56
2.7784080505371094,1,590
2.7834479808807373,1,1436
2.7834510803222656,1,1436
2.7834529876708984,1,1436
2.7835609912872314,1,64
2.8893730640411377,-1,56
2.892414093017578,-1,56
2.8924150466918945,-1,66
2.892416000366211,-1,56
3.070646047592163,-1,1354
3.0706470012664795,-1,342
3.0707950592041016,1,66
3.073714017868042,1,1104
3.0758070945739746,1,1436
3.0758719444274902,1,750
3.1827030181884766,-1,56
3.1850481033325195,-1,56
3.266319990158081,-1,1354
3.2663209438323975,-1,1354
3.2663230895996094,-1,1110
3.2664129734039307,1,66
3.2665019035339355,1,66
3.290700912475586,-1,1354
3.2907021045684814,-1,1354
3.290756940841675,1,66
3.2908151149749756,1,66
3.319633960723877,-1,1354
3.319636106491089,-1,1354
3.3196370601654053,-1,1354
3.3197109699249268,1,66
3.31986403465271,1,66
3.32076096534729,1,590
3.3226890563964844,1,1436
3.322690010070801,1,1436
3.322701930999756,1,1360
3.3227169513702393,1,1436
3.3227179050445557,1,1436
3.322722911834717,1,1360
3.3480639457702637,-1,1354
3.3480660915374756,-1,1354
3.3480679988861084,-1,1354
3.348160982131958,1,66
3.348273992538452,1,66
3.3787760734558105,-1,1354
3.3787779808044434,-1,1354
3.3788459300994873,1,66
3.3789288997650146,1,66
3.3810219764709473,1,1436
3.3810389041900635,1,408
3.4293429851531982,-1,56
3.4316720962524414,-1,56
3.489590883255005,-1,56
3.51311993598938,-1,124
3.5132811069488525,1,66
3.513700008392334,1,602
3.5754330158233643,-1,590
3.575597047805786,1,54
3.596964120864868,-1,1436
3.596966028213501,-1,1436
3.5971710681915283,1,54
3.6249279975891113,-1,1436
3.624929904937744,-1,1436
3.6249310970306396,-1,1436
3.6249330043792725,-1,1436
3.624933958053589,-1,1436
3.6249349117279053,-1,1436
3.624936103820801,-1,1436
3.625211000442505,1,54
3.625520944595337,1,590
3.680917978286743,-1,66
3.684828042984009,-1,1436
3.6848299503326416,-1,1436
3.6850790977478027,1,54
3.707371950149536,-1,1436
3.7073750495910645,-1,1436
3.707376003265381,-1,1436
3.7073779106140137,-1,1436
3.707742929458618,1,54
3.735240936279297,-1,1436
3.735243082046509,-1,1436
3.7352449893951416,-1,1436
3.735245943069458,-1,1436
3.7352468967437744,-1,56
3.73524808883667,-1,1436
3.7352499961853027,-1,1436
3.735250949859619,-1,1436
3.7352519035339355,-1,1436
3.735253095626831,-1,1436
3.735255002975464,-1,1436
3.7352559566497803,-1,1436
3.735258102416992,-1,1436
3.7352590560913086,-1,1128
3.7358670234680176,1,590
3.7359731197357178,-1,1436
3.79559588432312,-1,1436
3.7955989837646484,-1,1436
3.795599937438965,-1,1436
3.7956020832061768,-1,1436
3.795881986618042,1,54
3.8178560733795166,-1,1436
3.817858934402466,-1,1436
3.8178610801696777,-1,1436
3.817862033843994,-1,1436
3.8178629875183105,-1,1436
3.8178648948669434,-1,1436
3.817866086959839,-1,1436
3.8178670406341553,-1,1436
3.8181560039520264,1,54
3.846290111541748,-1,1436
3.846292018890381,-1,1436
3.8462939262390137,-1,1436
3.846295118331909,-1,1436
3.8462960720062256,-1,1436
3.846297025680542,-1,1436
3.8462979793548584,-1,1436
3.846299886703491,-1,1436
3.8463010787963867,-1,1436
3.846302032470703,-1,1436
3.846302032470703,-1,1436
3.8463029861450195,-1,1436
3.8463048934936523,-1,1436
3.846306085586548,-1,1436
3.8463070392608643,-1,1436
3.8463079929351807,-1,1436
3.846308946609497,-1,1436
3.8463099002838135,-1,1436
3.846311092376709,-1,1436
3.8463120460510254,-1,1436
3.846312999725342,-1,1436
3.846313953399658,-1,1436
3.84631609916687,-1,1436
3.8463170528411865,-1,1436
3.846318006515503,-1,1436
3.8463189601898193,-1,1390
3.846492052078247,1,590
3.847212076187134,1,590
3.9060730934143066,-1,1436
3.9060769081115723,-1,1436
3.9060781002044678,-1,1436
3.906079053878784,-1,1436
3.906080961227417,-1,1436
3.9060819149017334,-1,1436
3.9060840606689453,-1,1436
3.9060850143432617,-1,1436
3.906085968017578,-1,1436
3.90608811378479,-1,1436
3.9064249992370605,1,1104
3.9280331134796143,-1,1436
3.9280359745025635,-1,1436
3.9280381202697754,-1,1436
3.928039073944092,-1,1436
3.928040027618408,-1,1436
3.928041934967041,-1,1436
3.9280428886413574,-1,1436
3.9280450344085693,-1,1436
3.9286909103393555,1,54
3.9297549724578857,-1,1436
3.929758071899414,-1,1436
3.9297590255737305,-1,1436
3.929759979248047,-1,1436
3.9297618865966797,-1,1436
3.929763078689575,-1,1436
3.929764986038208,-1,1436
3.9300169944763184,1,590
3.936845064163208,-1,1436
3.956728935241699,-1,1436
3.9567320346832275,-1,1436
3.956732988357544,-1,1436
3.9567339420318604,-1,1436
3.9567360877990723,-1,1436
3.9567370414733887,-1,1436
3.956737995147705,-1,1436
3.956739902496338,-1,1436
3.9567410945892334,-1,1436
3.95674204826355,-1,352
3.956916093826294,1,590
3.9572930335998535,1,54
3.9606149196624756,-1,1436
3.9606170654296875,-1,1436
3.9606189727783203,-1,1436
3.9606199264526367,-1,1436
3.9606211185455322,-1,1436
3.9606220722198486,-1,1436
3.960623025894165,-1,1436
3.9606239795684814,-1,1436
3.9608490467071533,1,590
3.9683289527893066,-1,1436
3.9683310985565186,-1,1436
3.968332052230835,-1,1436
3.9685099124908447,1,54
4.038888931274414,-1,56
4.066904067993164,-1,360
4.0670459270477295,1,54
4.073875904083252,-1,1436
4.073878049850464,-1,1436
4.073879957199097,-1,1436
4.073880910873413,-1,1436
4.073883056640625,-1,1436
4.073884010314941,-1,1436
4.073885917663574,-1,1436
4.07388710975647,-1,1436
4.073888063430786,-1,1436
4.0740039348602295,1,590
4.074182987213135,1,54
4.08256196975708,-1,1436
4.082564115524292,-1,1436
4.082690954208374,1,54
4.112539052963257,-1,1436
4.112541913986206,-1,1436
4.112544059753418,-1,1436
4.112545013427734,-1,1436
4.112545967102051,-1,1436
4.112548112869263,-1,1436
4.112549066543579,-1,1436
4.112782955169678,1,54
4.114190101623535,-1,1436
4.114192008972168,-1,1436
4.114192962646484,-1,1436
4.114193916320801,-1,1436
4.114196062088013,-1,1436
4.114353895187378,1,590
4.121860980987549,-1,1436
4.121862888336182,-1,1436
4.121864080429077,-1,1436
4.122040033340454,1,54
4.132649898529053,-1,1436
4.132652044296265,-1,1436
4.132652997970581,-1,1436
4.132849931716919,1,590
4.150109052658081,-1,1436
4.150110960006714,-1,1436
4.15011191368103,-1,1436
4.150113105773926,-1,1436
4.150114059448242,-1,1436
4.150115966796875,-1,1436
4.150116920471191,-1,1436
4.150118112564087,-1,1436
4.15012001991272,-1,1436
4.150120973587036,-1,1436
4.1501219272613525,-1,1436
4.150123119354248,-1,1436
4.150365114212036,1,54
4.1602959632873535,-1,1436
4.160299062728882,-1,1436
4.160300970077515,-1,1436
4.160301923751831,-1,1436
4.160507917404175,1,590
4.175370931625366,-1,476
4.175524950027466,1,54
4.181957006454468,-1,1436
4.181958913803101,-1,1436
4.1819610595703125,-1,1436
4.181962013244629,-1,1436
4.181962966918945,-1,1436
4.181965112686157,-1,1436
4.181966066360474,-1,1436
4.18196702003479,-1,1436
4.181968927383423,-1,1436
4.181970119476318,-1,1436
4.181971073150635,-1,1436
4.182200908660889,1,54
4.183620929718018,-1,1436
4.1836230754852295,-1,1436
4.183624982833862,-1,1436
4.183734893798828,1,590
4.183880090713501,1,54
4.1910560131073,-1,1436
4.191056966781616,-1,1436
4.1911070346832275,-1,1436
4.191279888153076,1,54
4.210097074508667,-1,1436
4.2100989818573,-1,1436
4.210100889205933,-1,1436
4.210102081298828,-1,1436
4.2101030349731445,-1,1436
4.210103988647461,-1,1436
4.210105895996094,-1,1436
4.210107088088989,-1,1436
4.210108995437622,-1,1436
4.210422039031982,1,590
4.21904993057251,-1,1436
4.219052076339722,-1,1436
4.2190539836883545,-1,1436
4.21924090385437,1,54
4.224093914031982,-1,1436
4.224096059799194,-1,1436
4.2240989208221436,-1,1436
4.224211931228638,1,590
4.2243430614471436,1,54
4.235634088516235,-1,1436
4.235636949539185,-1,1436
4.235858917236328,1,54
4.239584922790527,-1,1436
4.239587068557739,-1,1436
4.239588022232056,-1,1436
4.2395899295806885,-1,1436
4.239590883255005,-1,1436
4.2395920753479,-1,1436
4.239593982696533,-1,1436
4.23959493637085,-1,1436
4.239595890045166,-1,1436
4.2395970821380615,-1,1436
4.239598035812378,-1,1436
4.239599943161011,-1,1436
4.239600896835327,-1,1436
4.239602088928223,-1,1436
4.2396039962768555,-1,1436
4.239604949951172,-1,1436
4.239605903625488,-1,1436
4.239607095718384,-1,1436
4.240106105804443,1,590
4.247613906860352,-1,1436
4.2476160526275635,-1,1436
4.247759103775024,1,590
4.2479588985443115,1,54
4.260785102844238,-1,1436
4.260787010192871,-1,1436
4.260788917541504,-1,1436
4.260790109634399,-1,1436
4.260791063308716,-1,1436
4.260792016983032,-1,1436
4.260793924331665,-1,1436
4.2607951164245605,-1,1436
4.260797023773193,-1,1436
4.26079797744751,-1,1436
4.260799884796143,-1,1436
4.260801076889038,-1,1436
4.2608020305633545,-1,1436
4.260802984237671,-1,1436
4.260803937911987,-1,1436
4.260804891586304,-1,1436
4.260806083679199,-1,1436
4.26131796836853,1,590
4.270435094833374,-1,1436
4.270571947097778,1,54
4.285444021224976,-1,1436
4.285445928573608,-1,1436
4.28544807434082,-1,1436
4.285449028015137,-1,1436
4.285449981689453,-1,1436
4.285451889038086,-1,1436
4.2854530811309814,-1,1436
4.285454034805298,-1,1436
4.285455942153931,-1,1436
4.285456895828247,-1,1436
4.285458087921143,-1,1436
4.285459995269775,-1,1436
4.285460948944092,-1,1436
4.285463094711304,-1,1436
4.28546404838562,-1,1436
4.2854650020599365,-1,1436
4.285466909408569,-1,1436
4.285468101501465,-1,760
4.286005973815918,1,1126
4.295675992965698,-1,1436
4.295676946640015,-1,1436
4.295677900314331,-1,1436
4.295799016952515,1,54
4.295943021774292,1,54
4.3130810260772705,-1,1436
4.313082933425903,-1,1436
4.313085079193115,-1,1436
4.313086032867432,-1,1436
4.313086986541748,-1,1436
4.3130879402160645,-1,1436
4.313090085983276,-1,1436
4.313091039657593,-1,1436
4.313092947006226,-1,1436
4.313093900680542,-1,1436
4.3130950927734375,-1,1436
4.313096046447754,-1,1436
4.313097953796387,-1,1436
4.313098907470703,-1,1436
4.313100099563599,-1,1436
4.3131020069122314,-1,1436
4.313102960586548,-1,1436
4.3136560916900635,1,590
4.321413040161133,-1,1436
4.321414947509766,-1,1436
4.321415901184082,-1,1436
4.321418046951294,-1,1436
4.321521043777466,1,590
4.3216540813446045,1,54
4.323107957839966,-1,1436
4.341907024383545,-1,1436
4.341908931732178,-1,1436
4.34191107749939,-1,1436
4.341912031173706,-1,1436
4.3419129848480225,-1,1436
4.341913938522339,-1,1436
4.341916084289551,-1,1436
4.341917037963867,-1,1436
4.341917991638184,-1,1436
4.3419189453125,-1,1436
4.341921091079712,-1,1436
4.341922044754028,-1,1436
4.341922998428345,-1,1436
4.341923952102661,-1,1436
4.3419249057769775,-1,1436
4.3419270515441895,-1,1436
4.341928005218506,-1,1436
4.341928958892822,-1,1436
4.341929912567139,-1,1436
4.342088937759399,1,54
4.3425819873809814,1,590
4.3536200523376465,-1,1436
4.353748083114624,1,590
4.354427099227905,-1,1436
4.354428052902222,-1,1436
4.354552984237671,1,54
4.361062049865723,-1,1436
4.3610639572143555,-1,1436
4.3611979484558105,1,54
4.361368894577026,1,54
4.364883899688721,-1,1436
4.364885091781616,-1,1436
4.364886045455933,-1,1436
4.364886999130249,-1,1436
4.364887952804565,-1,1436
4.364890098571777,-1,1436
4.365031957626343,1,54
4.372812032699585,-1,1436
4.372814893722534,-1,1436
4.37281608581543,-1,1436
4.3728179931640625,-1,1436
4.372950077056885,1,590
4.373120069503784,1,54
4.377593040466309,-1,1436
4.377594947814941,-1,1436
4.377597093582153,-1,1436
4.37759804725647,-1,1436
4.377599000930786,-1,1436
4.3775999546051025,-1,1436
4.3776021003723145,-1,1436
4.377603054046631,-1,1436
4.377782106399536,1,54
4.382695913314819,-1,1436
4.382698059082031,-1,1436
4.382699012756348,-1,1436
4.3827009201049805,-1,1436
4.382862091064453,1,590
4.3844780921936035,-1,1436
4.384479999542236,-1,1436
4.384480953216553,-1,1436
4.384481906890869,-1,1436
4.384483098983765,-1,1436
4.384484052658081,-1,1436
4.3844850063323975,-1,1436
4.384485960006714,-1,1436
4.384488105773926,-1,1436
4.384489059448242,-1,1436
4.384490013122559,-1,1436
4.384491920471191,-1,1436
4.384493112564087,-1,1436
4.384494066238403,-1,1436
4.384936094284058,1,590
4.3934431076049805,-1,1436
4.394618034362793,-1,1352
4.394715070724487,1,590
4.430325984954834,-1,56
4.462194919586182,-1,56
4.491482973098755,-1,56
4.503173112869263,-1,56
5.345635890960693,-1,1354
5.345638990402222,-1,1354
5.345639944076538,-1,1354
5.3456408977508545,-1,272
5.34564208984375,-1,1354
5.345643043518066,-1,1354
5.345643997192383,-1,1354
5.345645904541016,-1,1354
5.345647096633911,-1,1354
5.3456480503082275,-1,1354
5.345818042755127,1,66
5.346134901046753,1,66
5.350162982940674,1,590
5.3524110317230225,1,1436
5.3524699211120605,1,1264
5.46095609664917,-1,56
5.481230974197388,-1,1354
5.481234073638916,-1,1354
5.481235027313232,-1,1354
5.481236934661865,-1,1354
5.481237888336182,-1,1354
5.4812400341033936,-1,1354
5.48124098777771,-1,1354
5.481241941452026,-1,1354
5.481244087219238,-1,1354
5.481245040893555,-1,1354
5.481245994567871,-1,1354
5.481247901916504,-1,1354
5.481249094009399,-1,1354
5.481426954269409,1,66
5.481547117233276,1,66
5.481990098953247,1,602
5.48486590385437,1,590
5.489311933517456,1,1436
5.48944091796875,1,772
5.597837924957275,-1,56
5.617172002792358,-1,1354
5.617175102233887,-1,1354
5.617176055908203,-1,1354
5.617177963256836,-1,1354
5.617178916931152,-1,1354
5.617180109024048,-1,1354
5.617181062698364,-1,1354
5.617182970046997,-1,1354
5.6171839237213135,-1,1354
5.617186069488525,-1,1354
5.617187023162842,-1,1354
5.617188930511475,-1,1354
5.617189884185791,-1,1354
5.617192029953003,-1,1354
5.617347002029419,1,66
5.617455959320068,1,66
5.617640972137451,1,66
5.619620084762573,1,590
5.6239540576934814,-1,1436
5.623955965042114,-1,1436
5.623958110809326,-1,1360
5.623959064483643,-1,1436
5.623960018157959,-1,1436
5.623961925506592,-1,1436
5.623963117599487,-1,1436
5.623964071273804,-1,1436
5.624109983444214,1,54
5.624336004257202,1,54
5.639478921890259,-1,1436
5.639482021331787,-1,1436
5.6394829750061035,-1,1436
5.63948392868042,-1,1436
5.639486074447632,-1,1436
5.639487028121948,-1,1436
5.639488935470581,-1,1436
5.6394898891448975,-1,1436
5.639492034912109,-1,1436
5.639492988586426,-1,1436
5.639493942260742,-1,1436
5.639494895935059,-1,1436
5.6394970417022705,-1,1436
5.639498949050903,-1,1436
5.63949990272522,-1,1436
5.639656066894531,1,54
5.639759063720703,1,54
5.640338897705078,1,590
5.648658037185669,-1,1436
5.648776054382324,1,54
5.656364917755127,-1,1154
5.6565210819244385,1,602
5.660274028778076,1,1436
5.66041111946106,1,280
5.664483070373535,1,1436
5.66455602645874,1,258
5.666516065597534,1,1436
5.666615009307861,1,750
5.7013099193573,-1,1436
5.701311111450195,-1,1436
5.701313018798828,-1,1436
5.701442003250122,1,54
5.7016260623931885,1,54
5.733314037322998,-1,1436
5.733315944671631,-1,292
5.733407974243164,1,54
5.735236883163452,1,1436
5.735260009765625,1,258
5.740786075592041,-1,1436
5.740787982940674,-1,1436
5.74078893661499,-1,1436
5.740791082382202,-1,1436
5.7407920360565186,-1,1436
5.740792989730835,-1,1436
5.740885972976685,1,54
5.741015911102295,1,54
5.742588996887207,1,1436
5.742614030838013,1,258
5.749705076217651,-1,1436
5.749706983566284,-1,1436
5.749707937240601,-1,1436
5.749708890914917,-1,1436
5.749787092208862,1,54
5.7498860359191895,1,54
5.756380081176758,-1,1436
5.75647497177124,1,54
5.764439105987549,-1,1436
5.764441013336182,-1,1436
5.7644429206848145,-1,1436
5.764445066452026,-1,1436
5.7645649909973145,1,54
5.76471209526062,1,54
5.76926589012146,-1,66
5.7692670822143555,-1,56
5.773190021514893,-1,66
5.773190975189209,-1,56
5.775305986404419,-1,56
5.812021017074585,-1,1436
5.812022924423218,-1,1436
5.81202507019043,-1,1436
5.812156915664673,1,54
5.812355995178223,1,54
5.820624113082886,-1,1436
5.820712089538574,1,54
5.823153972625732,-1,1436
5.823156118392944,-1,1436
5.823262929916382,1,590
5.823417901992798,1,54
5.832551002502441,-1,66
5.832680940628052,1,602
5.841836929321289,-1,572
5.8419530391693115,1,54
5.843789100646973,-1,66
5.8437910079956055,-1,56
5.843907117843628,1,1104
5.851769924163818,-1,66
5.851773023605347,-1,56
5.952398061752319,-1,56
6.000560998916626,-1,66
6.019822120666504,-1,590
6.019965887069702,1,54
6.022119045257568,1,1104
6.17649507522583,-1,56
6.2562220096588135,-1,590
6.256350994110107,1,54
6.346704959869385,-1,1436
6.346708059310913,-1,1436
6.347008943557739,1,54
6.355865001678467,-1,1436
6.367645978927612,-1,1092
6.36799693107605,1,54
6.390769004821777,-1,1436
6.4765400886535645,-1,236
6.476763963699341,1,54
6.479427099227905,1,590
6.588004112243652,-1,56
6.5881569385528564,1,590
6.696567058563232,-1,56
6.733118057250977,-1,590
6.733359098434448,1,54
6.733993053436279,1,590
6.8480589389801025,-1,590
6.848205089569092,1,54
7.118657112121582,-1,1436
7.118659019470215,-1,236
7.118905067443848,1,54
7.143012046813965,-1,1436
7.143014907836914,-1,1436
7.143265008926392,1,54
7.15339207649231,-1,1436
7.153393030166626,-1,1436
7.153599977493286,1,54
7.153855085372925,1,590
7.180995941162109,-1,1436
7.180999040603638,-1,1436
7.181267023086548,1,54
7.2273969650268555,-1,1080
7.227615118026733,1,54
7.304429054260254,-1,56
7.30456805229187,1,1126
7.413999080657959,-1,56
8.00600290298462,-1,590
8.006228923797607,1,54
8.115946054458618,-1,590
8.1162109375,1,54
8.117008924484253,1,590
8.225477933883667,-1,56
8.253215074539185,-1,1436
8.25389289855957,-1,1436
8.253895044326782,-1,1360
8.254061937332153,1,54
8.262001991271973,-1,1436
8.262003898620605,-1,1436
8.262005090713501,-1,1436
8.262233972549438,1,54
8.273031949996948,-1,1436
8.27303409576416,-1,1436
8.27328896522522,1,54
8.273530006408691,1,590
8.306010961532593,-1,1436
8.306013107299805,-1,1436
8.306015014648438,-1,1436
8.306015968322754,-1,1436
8.30601692199707,-1,1436
8.30627703666687,1,54
8.340440034866333,-1,1354
8.340442895889282,-1,1354
8.340444087982178,-1,1110
8.340585947036743,1,66
8.34075403213501,1,66
8.363951921463013,-1,1436
8.363955020904541,-1,1436
8.363956928253174,-1,1436
8.36395812034607,-1,1436
8.363959074020386,-1,1436
8.363960027694702,-1,1436
8.364238023757935,1,54
8.37212610244751,-1,1436
8.372128009796143,-1,1436
8.372129917144775,-1,1436
8.372131109237671,-1,1436
8.372133016586304,-1,1436
8.37213397026062,-1,1436
8.37237000465393,1,590
8.383161067962646,-1,1436
8.38316297531128,-1,1436
8.383165121078491,-1,1436
8.383166074752808,-1,1436
8.383373022079468,1,54
8.399048089981079,-1,1354
8.399051904678345,-1,1354
8.39905309677124,-1,1354
8.399054050445557,-1,1354
8.39905595779419,-1,1354
8.399056911468506,-1,1354
8.399058103561401,-1,1354
8.399202108383179,1,66
8.399434089660645,1,66
8.418318033218384,-1,1436
8.418320894241333,-1,1436
8.418322086334229,-1,1436
8.418323993682861,-1,1436
8.418324947357178,-1,1436
8.418325901031494,-1,1436
8.41832709312439,-1,1436
8.418328046798706,-1,1436
8.418329954147339,-1,1436
8.418330907821655,-1,1436
8.418482065200806,1,590
8.418687105178833,1,54
8.474195003509521,-1,1436
8.47419810295105,-1,1436
8.474199056625366,-1,1436
8.474200010299683,-1,1436
8.474201917648315,-1,1436
8.474203109741211,-1,1436
8.474204063415527,-1,1436
8.474205017089844,-1,1436
8.47420597076416,-1,1436
8.474208116531372,-1,1436
8.474209070205688,-1,1436
8.474210023880005,-1,1436
8.474488973617554,1,54
8.474816083908081,-1,1354
8.476546049118042,-1,1354
8.476547956466675,-1,1354
8.476548910140991,-1,1354
8.476550102233887,-1,1354
8.476551055908203,-1,1354
8.476666927337646,1,66
8.476840019226074,1,66
8.477034091949463,1,602
8.482361078262329,-1,1436
8.482363939285278,-1,1436
8.48236608505249,-1,1436
8.482367038726807,-1,1436
8.482367992401123,-1,1436
8.48236894607544,-1,1436
8.482369899749756,-1,1436
8.482371091842651,-1,1436
8.482372999191284,-1,1436
8.4823739528656,-1,1436
8.482374906539917,-1,1436
8.482376098632812,-1,1436
8.482518911361694,1,590
8.482831001281738,1,590
8.492295980453491,-1,1436
8.493887901306152,-1,1436
8.493890047073364,-1,1436
8.49389100074768,-1,1436
8.493891954421997,-1,1436
8.493892908096313,-1,1436
8.493894100189209,-1,1436
8.493895053863525,-1,792
8.493994951248169,1,590
8.528769969940186,-1,1436
8.528773069381714,-1,1436
8.52877402305603,-1,1436
8.528774976730347,-1,1436
8.528775930404663,-1,1436
8.528778076171875,-1,1436
8.528779029846191,-1,1436
8.528780937194824,-1,1436
8.52878189086914,-1,1436
8.528783082962036,-1,1436
8.528784036636353,-1,1436
8.528785943984985,-1,1436
8.528786897659302,-1,1436
8.528788089752197,-1,1436
8.52878999710083,-1,1436
8.528790950775146,-1,1436
8.528793096542358,-1,1436
8.528794050216675,-1,1436
8.528795003890991,-1,1436
8.528795957565308,-1,1436
8.528947114944458,1,54
8.529393911361694,1,590
8.534498929977417,-1,1354
8.534501075744629,-1,1354
8.534502983093262,-1,1354
8.534503936767578,-1,1354
8.534504890441895,-1,1354
8.53450608253479,-1,1354
8.534507989883423,-1,1354
8.53450894355774,-1,1354
8.534509897232056,-1,1354
8.534634113311768,1,66
8.534809112548828,1,66
8.584697961807251,-1,1436
8.584700107574463,-1,1436
8.584702014923096,-1,1436
8.584702968597412,-1,1436
8.584705114364624,-1,1436
8.58470606803894,-1,1436
8.584707021713257,-1,1436
8.584707975387573,-1,1436
8.584710121154785,-1,1436
8.584711074829102,-1,1436
8.584712028503418,-1,1436
8.584712982177734,-1,1436
8.584714889526367,-1,1436
8.584716081619263,-1,1436
8.584717035293579,-1,1436
8.584717988967896,-1,1436
8.584719896316528,-1,1436
8.584721088409424,-1,1436
8.58472204208374,-1,1436
8.584722995758057,-1,1436
8.58472490310669,-1,1436
8.584726095199585,-1,1436
8.584727048873901,-1,1436
8.584728002548218,-1,1436
8.585271120071411,1,1126
8.592314958572388,-1,1436
8.5923171043396,-1,1436
8.592319011688232,-1,1436
8.592319965362549,-1,1436
8.592320919036865,-1,1436
8.59232211112976,-1,1436
8.592324018478394,-1,1436
8.59232497215271,-1,1436
8.592325925827026,-1,1436
8.592327117919922,-1,1436
8.592329025268555,-1,1436
8.592329978942871,-1,1436
8.592330932617188,-1,1436
8.5923330783844,-1,1436
8.592334032058716,-1,1436
8.592334985733032,-1,1436
8.592335939407349,-1,1436
8.59233808517456,-1,1436
8.592339038848877,-1,1436
8.592339992523193,-1,1436
8.592341899871826,-1,1436
8.592343091964722,-1,1436
8.592344045639038,-1,1436
8.592497110366821,1,590
8.592994928359985,1,590
8.603883981704712,-1,1436
8.603885889053345,-1,1436
8.60388708114624,-1,1436
8.603888988494873,-1,1436
8.60388994216919,-1,1436
8.603890895843506,-1,926
8.604015111923218,1,590
8.604240894317627,1,54
8.610759019851685,-1,1354
8.612333059310913,-1,1354
8.612334966659546,-1,1354
8.612335920333862,-1,1354
8.612337112426758,-1,1354
8.612338066101074,-1,1354
8.61233901977539,-1,1354
8.612339973449707,-1,1354
8.61244511604309,1,66
8.612582921981812,1,66
8.624829053878784,-1,1436
8.624830961227417,-1,1436
8.624830961227417,-1,1436
8.624833106994629,-1,1436
8.624834060668945,-1,1436
8.624835014343262,-1,1436
8.624835968017578,-1,1436
8.624836921691895,-1,1436
8.624839067459106,-1,1436
8.624840021133423,-1,1436
8.62484097480774,-1,1436
8.625025033950806,1,54
8.639394998550415,-1,1436
8.639398097991943,-1,1436
8.63939905166626,-1,1436
