delta_time,direction,length
2.6430001258850098,-1,1436
2.648573160171509,-1,1436
2.648576021194458,-1,1436
2.64857816696167,-1,1436
2.6485800743103027,-1,1436
2.648581027984619,-1,1436
2.648583173751831,-1,1436
2.6488380432128906,1,54
2.6672701835632324,-1,1354
2.6672730445861816,-1,1354
2.667273998260498,-1,1354
2.667410135269165,1,66
2.6676039695739746,1,66
2.669732093811035,-1,1436
2.6697351932525635,-1,1436
2.66973614692688,-1,1436
2.6699321269989014,1,590
2.6797330379486084,-1,1436
2.6797351837158203,-1,1436
2.6797361373901367,-1,1436
2.6799681186676025,1,54
2.6845409870147705,-1,366
2.68471097946167,1,590
2.6874210834503174,-1,1436
2.68742299079895,-1,1436
2.6874241828918457,-1,1436
2.687530040740967,1,54
2.687643051147461,1,54
2.6956231594085693,-1,1436
2.695625066757202,-1,1436
2.6956260204315186,-1,1436
2.6956281661987305,-1,1436
2.6956310272216797,-1,1436
2.695631980895996,-1,1436
2.6956331729888916,-1,1436
2.6956350803375244,-1,1436
2.6958870887756348,1,54
2.6996941566467285,-1,1436
2.6996960639953613,-1,1436
2.699697971343994,-1,1436
2.699869155883789,1,54
2.703719139099121,-1,866
2.7037200927734375,-1,1436
2.7037220001220703,-1,1436
2.703723192214966,-1,1436
2.703819990158081,1,66
2.7040209770202637,1,590
2.70609712600708,-1,1436
2.706099033355713,-1,1436
2.706101179122925,-1,1436
2.706102132797241,-1,1436
2.7062671184539795,1,54
2.718733072280884,1,1354
2.718736171722412,1,1354
2.718825101852417,1,104
2.727459192276001,-1,1354
2.727461099624634,-1,1354
2.7274630069732666,-1,1354
2.7276179790496826,1,66
2.7278261184692383,1,66
2.7283101081848145,-1,1436
2.7283120155334473,-1,1436
2.728368043899536,1,54
2.728447198867798,1,54
2.7395219802856445,-1,1436
2.753751039505005,-1,1436
2.753753185272217,-1,1436
2.7537550926208496,-1,1436
2.75400710105896,1,590
2.758735179901123,-1,1354
2.7587380409240723,-1,1354
2.7587389945983887,-1,1354
2.7588579654693604,1,66
2.7590551376342773,1,66
2.793091058731079,-1,592
2.79323410987854,1,54
2.8533501625061035,-1,1198
2.8533530235290527,-1,66
2.853518009185791,1,66
2.8540539741516113,1,602
2.8577001094818115,-1,56
2.8624720573425293,-1,56
2.8625640869140625,1,590
2.8752920627593994,-1,1354
2.8752939701080322,-1,1354
2.8754401206970215,1,66
2.8756191730499268,1,66
2.9111599922180176,-1,1436
2.9111621379852295,-1,236
2.911396026611328,1,54
2.9417691230773926,-1,1354
2.9417710304260254,-1,1354
2.941771984100342,-1,1354
2.9417731761932373,-1,1354
2.94177508354187,-1,1354
2.9417760372161865,-1,1354
2.9419100284576416,1,66
2.9421050548553467,1,66
2.9714951515197754,-1,1354
2.971497058868408,-1,1354
2.971498966217041,-1,1354
2.9715001583099365,-1,1354
2.9715020656585693,-1,56
2.971640110015869,1,602
2.971950054168701,1,66
2.999011993408203,-1,1354
2.9990150928497314,-1,1354
2.9990170001983643,-1,1354
2.9990181922912598,-1,1354
2.999019145965576,-1,1354
2.999174118041992,1,66
2.999354124069214,1,66
3.0059189796447754,1,1354
3.0059220790863037,1,1354
3.005946159362793,1,640
3.0197529792785645,-1,1104
3.019867181777954,1,54
3.0550880432128906,-1,1354
3.0552070140838623,1,66
3.0586671829223633,-1,1354
3.0586681365966797,-1,1354
3.0586700439453125,-1,1354
3.058670997619629,-1,1354
3.0586721897125244,-1,1354
3.058765172958374,1,66
3.0588791370391846,1,66
3.110560178756714,-1,1354
3.1105620861053467,-1,1354
3.1105639934539795,-1,1354
3.1107170581817627,1,66
3.1109399795532227,1,66
3.1131341457366943,-1,1354
3.113136053085327,-1,1354
3.113138198852539,-1,1354
3.113246202468872,1,66
3.113408088684082,1,66
3.139885187149048,-1,1036
3.140022039413452,1,602
3.1488020420074463,-1,1354
3.1488051414489746,-1,1354
3.148806095123291,-1,1354
3.1489551067352295,1,66
3.149132013320923,1,66
3.17592716217041,-1,1354
3.1759300231933594,-1,1354
3.175930976867676,-1,1354
3.1759321689605713,-1,1354
3.175934076309204,-1,1354
3.1760640144348145,1,66
3.1762640476226807,1,66
3.1872360706329346,-1,1436
3.1872379779815674,-1,750
3.187350034713745,1,54
3.296018123626709,-1,590
3.296260118484497,1,54
3.3106701374053955,-1,1158
3.3108069896698,1,66
3.3116250038146973,1,602
3.316671133041382,1,1354
3.316676139831543,1,1354
3.316838026046753,1,618
3.3180980682373047,1,1354
3.318135976791382,1,856
3.3205811977386475,1,1354
3.3205840587615967,1,1354
3.320653200149536,1,596
3.323518991470337,1,1354
3.323523998260498,1,1354
3.323637008666992,1,618
3.3294970989227295,1,1354
3.3295321464538574,1,364
3.3308541774749756,1,1354
3.3308629989624023,1,342
3.450597047805786,-1,66
3.450599193572998,-1,66
3.451792001724243,-1,66
3.4560420513153076,-1,66
3.4573891162872314,-1,66
3.4573910236358643,-1,66
3.463361978530884,-1,66
3.4646689891815186,-1,78
3.464672088623047,-1,66
3.5708930492401123,-1,1436
3.570895195007324,-1,236
3.5710179805755615,1,54
3.5736541748046875,-1,1436
3.573655128479004,-1,1436
3.5737111568450928,1,54
3.580625057220459,-1,1436
3.5806260108947754,-1,1436
3.580627202987671,-1,1436
3.5806779861450195,1,54
3.5840160846710205,-1,1436
3.584017038345337,-1,1436
3.5840179920196533,-1,1436
3.5840611457824707,1,54
3.5840961933135986,1,590
3.5864059925079346,1,1354
3.58640718460083,1,1354
3.586416006088257,1,82
3.5917911529541016,-1,1436
3.591792106628418,-1,1436
3.5917930603027344,-1,1436
3.5918490886688232,1,54
3.5979831218719482,-1,1436
3.5979840755462646,-1,1436
3.597985029220581,-1,1436
3.5979859828948975,-1,1436
3.5979859828948975,-1,1436
3.597987174987793,-1,1436
3.5979881286621094,-1,1436
3.597989082336426,-1,1436
3.597990036010742,-1,1436
3.5979909896850586,-1,1436
3.597992181777954,-1,1436
3.5979931354522705,-1,1436
3.598052978515625,1,54
3.599119186401367,1,1354
3.599123001098633,1,364
3.6012279987335205,1,1354
3.601229190826416,1,1354
3.6012301445007324,1,1354
3.60123610496521,1,272
3.6012439727783203,1,1354
3.6012461185455322,1,1354
3.6012461185455322,1,1354
3.601250171661377,1,272
3.601255178451538,1,1354
3.601257085800171,1,470
3.603623151779175,-1,1436
3.603624105453491,-1,1436
3.603739023208618,1,590
3.605743169784546,1,1354
3.605746030807495,1,1354
3.6057469844818115,1,1354
3.605755090713501,1,358
3.6208150386810303,-1,1436
3.6208159923553467,-1,1436
3.620915174484253,1,54
3.6405200958251953,-1,1436
3.640522003173828,-1,1436
3.6405231952667236,-1,1436
3.6406030654907227,1,54
3.6428580284118652,-1,1436
3.642860174179077,-1,1436
3.64286208152771,-1,1436
3.642916202545166,1,54
3.643663167953491,1,1354
3.643670082092285,1,386
3.6453850269317627,-1,1436
3.645385980606079,-1,1436
3.6453871726989746,-1,1436
3.6454970836639404,1,590
3.6462152004241943,1,1354
3.64621901512146,1,364
3.6778249740600586,-1,1436
3.6778271198272705,-1,1436
3.677924156188965,1,54
3.6799910068511963,1,1354
3.680000066757202,1,900
3.6805191040039062,-1,1434
3.6805641651153564,1,54
3.692629098892212,-1,56
3.713057041168213,-1,56
3.7201640605926514,-1,78
3.720165967941284,-1,66
3.7329261302948,-1,66
3.7367491722106934,-1,66
3.7367501258850098,-1,78
3.736751079559326,-1,66
3.7367520332336426,-1,66
3.7367520332336426,-1,78
3.736752986907959,-1,66
3.7367541790008545,-1,66
3.740328073501587,-1,66
3.7403290271759033,-1,78
3.7403290271759033,-1,66
3.75433611869812,-1,56
3.7644810676574707,-1,1436
3.767331123352051,1,1354
3.767348051071167,1,364
3.7754430770874023,-1,1436
3.775444984436035,-1,1436
3.775447130203247,-1,1436
3.775557041168213,1,54
3.7800099849700928,-1,1436
3.7800111770629883,-1,1436
3.780013084411621,-1,1436
3.7800140380859375,-1,66
3.780014991760254,-1,1436
3.7801170349121094,1,54
3.7801780700683594,1,590
3.781116008758545,-1,66
3.7866811752319336,-1,1436
3.7866830825805664,-1,1436
3.786684036254883,-1,1436
3.786684989929199,-1,1436
3.786790132522583,1,54
3.7896740436553955,-1,1436
3.7896921634674072,-1,1436
3.78969407081604,-1,1436
3.7896950244903564,-1,1436
3.789764165878296,1,54
3.790053129196167,-1,1436
3.7900550365448,-1,1436
3.790055990219116,-1,70
3.790117025375366,1,590
3.790748119354248,-1,1436
3.7907490730285645,-1,1436
3.7907509803771973,-1,1436
3.7907521724700928,-1,1436
3.7908241748809814,1,54
3.7911550998687744,-1,1436
3.7911570072174072,-1,1436
3.7911581993103027,-1,1436
3.791159152984619,-1,1436
3.791234016418457,1,54
3.7981741428375244,-1,1436
3.7981760501861572,-1,1436
3.7983741760253906,1,54
3.804596185684204,-1,1436
3.804598093032837,-1,1436
3.8045990467071533,-1,1436
3.8046000003814697,-1,1436
3.8046021461486816,-1,1436
3.804603099822998,-1,1436
3.8046040534973145,-1,1436
3.804758071899414,1,590
3.8049399852752686,-1,1436
3.8049421310424805,-1,1436
3.804943084716797,-1,1436
3.8050501346588135,1,54
3.8139750957489014,-1,1436
3.813977003097534,-1,1436
3.813979148864746,-1,1436
3.8139801025390625,-1,1436
3.8139820098876953,-1,1436
3.813983201980591,-1,66
3.814208984375,1,54
3.8213531970977783,-1,602
3.821355104446411,-1,1436
3.821465015411377,1,66
3.840744972229004,-1,1436
3.840747117996216,-1,1436
3.8407490253448486,-1,1436
3.840928077697754,1,590
3.8431901931762695,-1,1436
3.8431930541992188,-1,1436
3.843295097351074,1,54
3.8458521366119385,-1,1436
3.8458540439605713,-1,1436
3.8458549976348877,-1,1436
3.845961093902588,1,54
3.8491861820220947,-1,1436
3.8491880893707275,-1,1436
3.8491899967193604,-1,1436
3.8492980003356934,1,590
3.863732099533081,-1,1436
3.868699073791504,-1,1436
3.8687009811401367,-1,1436
3.868803024291992,1,54
3.873509168624878,-1,1436
3.8735110759735107,-1,1436
3.873605966567993,1,54
3.892500162124634,-1,1436
3.8925020694732666,-1,1436
3.892503023147583,-1,1436
3.892620086669922,1,54
3.89280104637146,1,54
3.8952431678771973,-1,1436
3.89524507522583,-1,1436
3.895246982574463,-1,1436
3.895433187484741,1,590
3.8995351791381836,-1,530
3.899658203125,1,54
3.902038097381592,-1,1436
3.9020400047302246,-1,1436
3.90204119682312,-1,1436
3.9020421504974365,-1,66
3.902191162109375,1,1116
3.902247190475464,1,54
3.905341148376465,-1,1436
3.9053430557250977,-1,1436
3.9055190086364746,1,54
3.9131710529327393,-1,1436
3.913173198699951,-1,1436
3.9131741523742676,-1,1436
3.9133710861206055,1,54
3.9174160957336426,-1,1436
3.917419195175171,-1,1436
3.9174211025238037,-1,1436
3.91742205619812,-1,1436
3.9174251556396484,-1,1436
3.9174270629882812,-1,1436
3.917428970336914,-1,1436
3.9174301624298096,-1,1436
3.9174320697784424,-1,1436
3.917433977127075,-1,1436
3.9174351692199707,-1,1436
3.917639970779419,1,590
3.9178411960601807,-1,1436
3.91784405708313,-1,1436
3.9179091453552246,1,54
3.9180781841278076,1,54
3.9235219955444336,-1,1436
3.9235241413116455,-1,1436
3.923525094985962,-1,1436
3.9237301349639893,1,590
3.9261481761932373,-1,1436
3.9261510372161865,-1,1436
3.9263620376586914,1,54
3.9298741817474365,-1,1436
3.9298770427703857,-1,1436
3.929877996444702,-1,1436
3.929880142211914,-1,1436
3.9298810958862305,-1,1436
3.9298830032348633,-1,1436
3.930108070373535,1,54
3.930824041366577,-1,1436
3.930826187133789,-1,1436
3.930981159210205,1,590
3.9372379779815674,-1,1436
3.9372401237487793,-1,1436
3.9372410774230957,-1,1436
3.9372429847717285,-1,1436
3.937244176864624,-1,1436
3.937437057495117,1,54
3.9397480487823486,-1,1436
3.9397501945495605,-1,1436
3.9397521018981934,-1,1436
3.9397530555725098,-1,1436
3.9397530555725098,-1,1436
3.9397552013397217,-1,1436
3.939756155014038,-1,1436
3.939756155014038,-1,1436
3.9401211738586426,1,54
3.941740036010742,-1,1436
3.941742181777954,-1,1436
3.9417431354522705,-1,1436
3.9423789978027344,1,590
3.9483790397644043,-1,1436
3.9483821392059326,-1,1436
3.9486021995544434,1,54
3.9492921829223633,-1,1436
3.949294090270996,-1,1436
3.9492950439453125,-1,1436
3.949295997619629,-1,1436
3.9492971897125244,-1,1436
3.949491024017334,1,54
3.9520139694213867,-1,1436
3.952017068862915,-1,1436
3.9520180225372314,-1,1436
3.952018976211548,-1,1436
3.9520211219787598,-1,1436
3.952022075653076,-1,1436
3.9521901607513428,1,590
3.9561381340026855,-1,1436
3.9561400413513184,-1,1436
3.9561409950256348,-1,1436
3.9561421871185303,-1,1436
3.9562301635742188,1,54
3.963667154312134,-1,1436
3.9636690616607666,-1,1436
3.9636709690093994,-1,1436
3.963672161102295,-1,1436
3.9636740684509277,-1,1436
3.963675022125244,-1,1436
3.963677167892456,-1,1436
3.9636781215667725,-1,1436
3.963679075241089,-1,1436
3.9636809825897217,-1,1436
3.9636831283569336,-1,1436
3.96368408203125,-1,1436
3.963827133178711,1,590
3.963970184326172,1,54
3.9684431552886963,-1,1436
3.9684460163116455,-1,1436
3.968446969985962,-1,1436
3.968449115753174,-1,1436
3.968628168106079,1,590
3.973985195159912,-1,1436
3.9739880561828613,-1,1436
3.9739890098571777,-1,1436
3.9739902019500732,-1,1436
3.9741151332855225,1,54
3.976438045501709,-1,1436
3.976440191268921,-1,1436
3.9764420986175537,-1,1436
3.97644305229187,-1,1436
3.9764440059661865,-1,1436
3.9764461517333984,-1,1436
3.976447105407715,-1,1436
3.9764480590820312,-1,1436
3.9764490127563477,-1,1436
3.9766130447387695,1,590
3.9800260066986084,-1,1436
3.9800281524658203,-1,1436
3.9800291061401367,-1,1436
3.980030059814453,-1,1436
3.980031967163086,-1,1436
3.9800331592559814,-1,1436
3.980128049850464,1,54
3.9865951538085938,-1,1436
3.9865970611572266,-1,1436
3.986598014831543,-1,1436
3.986600160598755,-1,1436
3.9867160320281982,1,590
3.989678144454956,-1,1436
3.989680051803589,-1,1436
3.9896810054779053,-1,1436
3.989683151245117,-1,1436
3.9896841049194336,-1,1436
3.98968505859375,-1,1436
3.989686965942383,-1,1436
3.9896881580352783,-1,1436
3.9896891117095947,-1,1436
3.9896910190582275,-1,1436
3.989906072616577,1,590
4.000030994415283,-1,1354
4.000033140182495,-1,1354
4.0000340938568115,-1,1110
4.000035047531128,-1,1436
4.000036001205444,-1,1436
4.000038146972656,-1,1436
4.000039100646973,-1,1436
4.000040054321289,-1,1436
4.0000410079956055,-1,1436
4.000042200088501,-1,1436
4.000044107437134,-1,1436
4.00004506111145,-1,1436
4.000046014785767,-1,1436
4.0000481605529785,-1,1436
4.000049114227295,-1,1436
4.000050067901611,-1,1436
4.000051021575928,-1,1436
4.00005316734314,-1,1436
4.000054121017456,-1,1354
4.0000550746917725,-1,1354
4.000056028366089,-1,1354
4.000058174133301,-1,1354
4.000059127807617,-1,1354
4.000060081481934,-1,1354
4.000178098678589,1,602
4.000360012054443,1,66
4.000769138336182,1,590
4.00304102897644,-1,1436
4.003043174743652,-1,1436
4.003044128417969,-1,1436
4.00322413444519,1,54
4.008138179779053,-1,110
4.00825309753418,1,54
4.01183819770813,-1,1436
4.011840105056763,-1,1436
4.0118420124053955,-1,1436
4.011842966079712,-1,1436
4.011844158172607,-1,1436
4.01184606552124,-1,1436
4.011847019195557,-1,1436
4.011847972869873,-1,1436
4.011850118637085,-1,1436
4.011851072311401,-1,1436
4.011852025985718,-1,1436
4.01185417175293,-1,1436
4.011855125427246,-1,1436
4.0118560791015625,-1,1436
4.011857032775879,-1,1436
4.011857986450195,-1,1436
4.011860132217407,-1,1436
4.012159109115601,1,1126
4.02093505859375,-1,1436
4.020936012268066,-1,1436
4.020936965942383,-1,1436
4.021068096160889,1,54
4.025122165679932,-1,1436
4.025125026702881,-1,1436
4.025125980377197,-1,1436
4.025127172470093,-1,1436
4.025128126144409,-1,1436
4.025130033493042,-1,1436
4.025130987167358,-1,1436
4.025132179260254,-1,1436
4.025134086608887,-1,1436
4.025351047515869,1,54
4.027104139328003,-1,1436
4.027105093002319,-1,1436
4.027107000350952,-1,1436
4.027108192443848,-1,1436
4.0271100997924805,-1,1436
4.0272111892700195,1,590
4.027355194091797,1,54
4.030229091644287,-1,1436
4.03023099899292,-1,1436
4.030371189117432,1,54
4.035492181777954,-1,1436
4.035494089126587,-1,1436
4.035495042800903,-1,1436
4.03549599647522,-1,1436
4.035498142242432,-1,1436
4.035499095916748,-1,1436
4.0355000495910645,-1,1436
4.035501003265381,-1,1436
4.035600185394287,1,590
4.035727024078369,1,54
4.041867017745972,-1,1436
4.041869163513184,-1,1436
4.041987180709839,1,54
4.042124032974243,1,54
4.053322076797485,-1,1436
4.053323984146118,-1,1436
4.053325176239014,-1,1436
4.05332612991333,-1,1436
4.0533270835876465,-1,1436
4.053328990936279,-1,1436
4.053330183029175,-1,1436
4.05347204208374,1,54
4.05367112159729,1,54
4.056962966918945,-1,1436
4.056965112686157,-1,1436
4.056966066360474,-1,1436
4.0569679737091064,-1,1436
4.056969165802002,-1,1436
4.056970119476318,-1,1436
4.056972026824951,-1,1436
4.056972980499268,-1,1436
4.0569751262664795,-1,1436
4.057218074798584,1,590
4.062641143798828,-1,1436
4.062644004821777,-1,1436
4.062645196914673,-1,1436
4.062788009643555,1,590
4.063003063201904,1,54
4.072970151901245,-1,1436
4.072972059249878,-1,1436
4.072973966598511,-1,1436
4.072975158691406,-1,1436
4.072976112365723,-1,92
4.073142051696777,1,66
4.073225021362305,1,54
4.077208995819092,-1,56
4.0799400806427,-1,1436
4.079941987991333,-1,1436
4.0799431800842285,-1,1436
4.079944133758545,-1,1436
4.079945087432861,-1,1436
4.079946994781494,-1,1436
4.07994818687439,-1,1436
4.079949140548706,-1,1436
4.079951047897339,-1,1436
4.079952001571655,-1,1436
4.079954147338867,-1,1436
4.079955101013184,-1,1436
4.0799560546875,-1,1436
4.079958200454712,-1,1436
4.079959154129028,-1,1436
4.080411195755005,1,1104
4.089498996734619,-1,1436
4.0895020961761475,-1,1436
4.089503049850464,-1,1436
4.08950400352478,-1,1436
4.089506149291992,-1,1436
4.089653015136719,1,54
4.089858055114746,1,54
4.092799186706543,-1,1436
4.092802047729492,-1,1436
4.092803001403809,-1,1436
4.09297513961792,1,54
4.098055124282837,-1,1436
4.09805703163147,-1,1436
4.098059177398682,-1,1436
4.098060131072998,-1,1436
4.0980610847473145,-1,1436
4.098062038421631,-1,1436
4.098064184188843,-1,1436
4.098065137863159,-1,1436
4.098066091537476,-1,1436
4.098067045211792,-1,1436
4.098069190979004,-1,1436
4.09807014465332,-1,1436
4.098071098327637,-1,1436
4.0980730056762695,-1,1436
4.098074197769165,-1,1436
4.098488092422485,1,590
4.103671073913574,-1,1436
4.1036741733551025,-1,1436
4.103675127029419,-1,1436
4.103676080703735,-1,1354
4.103677034378052,-1,1436
4.103785037994385,1,54
4.103940010070801,1,54
4.110692977905273,-1,1436
4.110695123672485,-1,1436
4.110696077346802,-1,1436
4.110697984695435,-1,1436
4.11069917678833,-1,1436
4.110701084136963,-1,1436
4.110702037811279,-1,1436
4.110702991485596,-1,1436
4.110705137252808,-1,1436
4.110706090927124,-1,1436
4.11070704460144,-1,1436
4.110970973968506,1,590
4.113393068313599,-1,1436
4.1133949756622314,-1,1436
4.113396167755127,-1,1436
4.11339807510376,-1,1436
4.113399028778076,-1,1436
4.113399982452393,-1,1436
4.11352014541626,1,590
4.113681077957153,1,54
4.115185976028442,-1,1436
4.115188121795654,-1,1436
4.115189075469971,-1,1436
4.115190029144287,-1,1436
4.115192174911499,-1,1436
4.115568161010742,1,590
4.118160009384155,-1,1436
4.118162155151367,-1,1436
4.118163108825684,-1,1342
4.11829400062561,1,54
4.118677139282227,-1,1436
4.118678092956543,-1,1436
4.118786096572876,1,54
4.123706102371216,-1,1436
4.123707056045532,-1,1436
4.123709201812744,-1,1436
4.1237101554870605,-1,1436
4.123711109161377,-1,1436
4.12371301651001,-1,1436
4.123713970184326,-1,1436
4.123716115951538,-1,1436
4.1237170696258545,-1,1436
4.123718023300171,-1,1436
4.123718976974487,-1,1436
4.123865127563477,1,54
4.1240761280059814,1,54
4.125761985778809,-1,1436
4.125765085220337,-1,1436
4.125766038894653,-1,1436
4.125768184661865,-1,1436
4.12595796585083,1,590
4.126950979232788,-1,1436
4.126955032348633,-1,1436
4.126957178115845,-1,1436
4.127118110656738,1,590
4.135693073272705,-1,1436
4.135696172714233,-1,1436
4.13569712638855,-1,1436
4.135698080062866,-1,1436
4.135699033737183,-1,1436
4.135699987411499,-1,1436
4.135702133178711,-1,1436
4.135703086853027,-1,1436
4.135704040527344,-1,1436
4.13570499420166,-1,1354
4.135706186294556,-1,1436
4.135707139968872,-1,1436
4.1357080936431885,-1,1354
4.135710000991821,-1,1436
4.135711193084717,-1,1354
4.135712146759033,-1,1354
4.13571310043335,-1,1354
4.135714054107666,-1,1354
4.135715007781982,-1,1354
4.135716199874878,-1,1436
4.135718107223511,-1,1436
4.135871171951294,1,66
4.136185169219971,1,66
4.136312007904053,1,590
4.136620998382568,-1,1436
4.136622190475464,-1,1436
4.13662314414978,-1,1436
4.1367270946502686,1,54
4.136860132217407,1,54
4.138168096542358,1,602
4.140712022781372,-1,1436
4.140714168548584,-1,1436
4.1407151222229,-1,1436
4.140717029571533,-1,1436
4.14071798324585,-1,1436
4.140719175338745,-1,1436
4.140721082687378,-1,1436
4.140912055969238,1,54
4.14158296585083,-1,1436
4.14424204826355,-1,1436
4.144244194030762,-1,1436
4.144339084625244,1,590
4.14444899559021,1,54
4.147873163223267,-1,1436
4.147876024246216,-1,1436
4.147876977920532,-1,1436
4.147878170013428,-1,1436
4.1478800773620605,-1,1436
4.147881031036377,-1,1436
4.147881984710693,-1,1436
4.147884130477905,-1,1436
4.147885084152222,-1,1436
4.148094177246094,1,54
4.150386095046997,-1,1436
4.150389194488525,-1,1436
4.150390148162842,-1,1436
4.150391101837158,-1,1436
4.150679111480713,1,590
4.152858018875122,-1,1436
4.15286111831665,-1,1436
4.152862071990967,-1,1436
4.1528639793396,-1,1436
4.152865171432495,-1,1436
4.1528661251068115,-1,1436
4.152868032455444,-1,1436
4.152868986129761,-1,1436
4.153063058853149,1,54
4.158255100250244,-1,1436
4.158257007598877,-1,1436
4.1582581996917725,-1,1436
4.158259153366089,-1,1436
4.158261060714722,-1,1436
4.158261060714722,-1,1436
4.1582629680633545,-1,1436
4.15826416015625,-1,1436
4.158569097518921,1,1126
4.16139817237854,-1,1354
4.161401033401489,-1,1354
4.161401987075806,-1,1354
4.1615071296691895,1,66
4.161628007888794,1,66
4.162875175476074,-1,1354
4.17124605178833,-1,56
4.178012132644653,-1,1436
4.178014039993286,-1,1436
4.1780149936676025,-1,1436
4.178016185760498,-1,1436
4.178018093109131,-1,1436
4.178019046783447,-1,1436
4.178020000457764,-1,1436
4.178022146224976,-1,1436
4.178023099899292,-1,1436
4.178024053573608,-1,1436
4.17802619934082,-1,1436
4.178027153015137,-1,1436
4.178028106689453,-1,1436
4.1780290603637695,-1,1436
4.178030967712402,-1,1436
4.178609132766724,-1,1436
4.178686141967773,1,590
4.180459976196289,-1,1436
4.180461168289185,-1,1436
4.180463075637817,-1,1436
4.180464029312134,-1,1436
4.18046498298645,-1,1436
4.180467128753662,-1,1436
4.1804680824279785,-1,1436
4.180469036102295,-1,1436
4.180469989776611,-1,1436
4.180472135543823,-1,1436
4.18047308921814,-1,1436
4.180474042892456,-1,1436
4.180476188659668,-1,1436
4.180477142333984,-1,1436
4.180478096008301,-1,1436
4.180479049682617,-1,1436
4.180481195449829,-1,1436
4.1804821491241455,-1,1436
4.180929183959961,1,590
4.1832780838012695,-1,1436
4.183279991149902,-1,1436
4.183281183242798,-1,1436
4.183283090591431,-1,1436
4.183284044265747,-1,1436
4.1832849979400635,-1,1436
4.183287143707275,-1,1436
4.183288097381592,-1,1436
4.183631181716919,1,590
4.18654203414917,-1,1436
4.186544179916382,-1,1436
4.186546087265015,-1,1436
4.1865479946136475,-1,1436
4.186701059341431,1,54
4.192401170730591,-1,1436
4.19240403175354,-1,1436
4.1924049854278564,-1,1436
4.192407131195068,-1,1436
4.192409038543701,-1,1436
