delta_time,direction,length
8.555074214935303,1,278
8.579378128051758,-1,1440
8.579535007476807,1,66
8.5802640914917,-1,1440
8.580302000045776,1,66
8.582856178283691,-1,1440
8.582946062088013,1,66
8.583457231521606,-1,1440
8.583458185195923,-1,1440
8.583521127700806,1,66
8.583828210830688,-1,1440
8.583829164505005,-1,1440
8.583883047103882,1,66
8.583916187286377,1,566
8.583919048309326,1,102
8.585795164108276,-1,1440
8.585795164108276,-1,1440
8.585796117782593,-1,1440
8.58579707145691,-1,1440
8.58579707145691,-1,1440
8.585918188095093,1,66
8.587173223495483,-1,66
8.587173223495483,-1,66
8.59196400642395,-1,66
8.593027114868164,-1,66
8.59302806854248,-1,66
8.597835063934326,-1,136
8.597914218902588,1,66
8.606810092926025,1,1440
8.606826066970825,1,300
8.667901039123535,-1,66
8.667903184890747,-1,66
8.67016315460205,-1,78
8.670164108276367,-1,66
8.684645175933838,-1,1440
8.68464708328247,-1,1440
8.684767007827759,1,66
8.684980154037476,-1,1388
8.685025215148926,1,66
8.685362100601196,-1,1440
8.685362100601196,-1,1440
8.685408115386963,1,66
8.686158180236816,-1,1440
8.696884155273438,-1,1440
8.696983098983765,1,66
8.697736024856567,-1,1440
8.697737216949463,-1,1440
8.697803020477295,1,66
8.69803500175476,-1,1440
8.703798055648804,-1,1440
8.703903198242188,1,66
8.704148054122925,-1,1440
8.704239130020142,1,66
8.70552110671997,-1,1440
8.705626010894775,1,66
8.707197189331055,-1,66
8.719005107879639,-1,100
8.71907114982605,1,66
8.71931505203247,1,566
8.719327211380005,1,102
8.721206188201904,1,1440
8.72120714187622,1,1440
8.72123908996582,1,424
8.722275018692017,-1,78
8.722276210784912,-1,66
8.723315000534058,1,1440
8.723328113555908,1,770
8.73766016960144,-1,1440
8.7379891872406,-1,1440
8.738076210021973,1,66
8.740254163742065,-1,1440
8.740256071090698,-1,1440
8.740257024765015,-1,1440
8.74025821685791,-1,1440
8.740259170532227,-1,1440
8.740260124206543,-1,1440
8.74026107788086,-1,1440
8.740262031555176,-1,1440
8.740263223648071,-1,1440
8.740264177322388,-1,1440
8.740394115447998,1,1116
8.742627143859863,1,1440
8.742635011672974,1,1306
8.742948055267334,-1,1440
8.7432861328125,-1,1440
8.743287086486816,-1,1440
8.743335008621216,1,66
8.745926141738892,-1,1440
8.745927095413208,-1,1440
8.745928049087524,-1,1440
8.745928049087524,-1,1440
8.74592900276184,-1,1440
8.745930194854736,-1,1440
8.745931148529053,-1,1440
8.74593210220337,-1,1440
8.745933055877686,-1,1440
8.745933055877686,-1,1440
8.746025085449219,1,66
8.747109174728394,-1,1440
8.749142169952393,-1,1440
8.749143123626709,-1,1440
8.749207019805908,1,602
8.7503821849823,-1,1440
8.750383138656616,-1,1440
8.750384092330933,-1,1440
8.750384092330933,-1,1440
8.750385046005249,-1,1440
8.750385999679565,-1,1440
8.750385999679565,-1,1440
8.750387191772461,-1,1440
8.750387191772461,-1,1440
8.750388145446777,-1,1440
8.750498056411743,1,602
8.751524209976196,-1,1440
8.751525163650513,-1,1440
8.751526117324829,-1,1440
8.751527070999146,-1,1440
8.751527070999146,-1,1440
8.751528024673462,-1,1440
8.751529216766357,-1,1440
8.751529216766357,-1,1440
8.751530170440674,-1,1440
8.75153112411499,-1,1440
8.751532077789307,-1,1440
8.751587152481079,1,66
8.75336217880249,-1,1440
8.754171133041382,-1,1440
8.754173040390015,-1,1440
8.75423812866211,1,602
8.755463123321533,-1,1440
8.75546407699585,-1,1440
8.755465030670166,-1,1440
8.755465030670166,-1,1440
8.755466222763062,-1,1440
8.755520105361938,1,602
8.76009202003479,-1,1440
8.761950016021729,-1,1440
8.762041091918945,1,66
8.785402059555054,-1,1440
8.803032159805298,-1,738
8.803202152252197,1,1116
8.80588412284851,1,1440
8.80589509010315,1,792
8.838118076324463,-1,66
8.840465068817139,-1,66
8.84197211265564,-1,66
8.8576500415802,-1,66
8.86544418334961,-1,66
8.871283054351807,-1,66
8.879186153411865,-1,1440
8.879272222518921,1,66
8.899017095565796,-1,1440
8.899346113204956,1,66
8.90064001083374,-1,1440
8.900756120681763,1,66
8.901961088180542,-1,1440
8.902344226837158,-1,1440
8.902345180511475,-1,1440
8.902413129806519,1,602
8.903021097183228,-1,1440
8.908576011657715,-1,1440
8.90870213508606,1,602
8.90886402130127,-1,1440
8.90893006324768,1,1116
8.913506031036377,1,1440
8.913567066192627,1,278
8.918475151062012,-1,1196
8.918577194213867,1,66
8.919231176376343,-1,1440
8.919233083724976,-1,1440
8.919316053390503,1,66
8.919506072998047,-1,1440
8.920267105102539,-1,1440
8.920432090759277,1,66
8.922051191329956,-1,66
8.923631191253662,-1,1440
8.923994064331055,1,1440
8.924025058746338,1,278
8.924069166183472,-1,1440
8.924071073532104,-1,1440
8.924204111099243,1,66
8.927038192749023,-1,1440
8.927040100097656,-1,1440
8.927179098129272,1,66
8.92794919013977,-1,1440
8.933513164520264,1,1440
8.933565139770508,1,278
9.025670051574707,-1,66
9.031453132629395,-1,66
9.033483028411865,-1,1364
9.033775091171265,1,66
9.039587020874023,-1,78
9.039588212966919,-1,66
9.041102170944214,1,1440
9.041152000427246,1,278
9.049140214920044,-1,78
9.04914116859436,-1,66
9.086313009262085,-1,1440
9.086315155029297,-1,1440
9.086517095565796,1,66
9.090934038162231,-1,1440
9.090935230255127,-1,1440
9.091106176376343,1,66
9.091324090957642,-1,1440
9.091325998306274,-1,1440
9.091470003128052,1,66
9.092903137207031,-1,1440
9.09290599822998,-1,1440
9.092907190322876,-1,1440
9.092909097671509,-1,1440
9.092911005020142,-1,1440
9.092913150787354,-1,1440
9.09291410446167,-1,1440
9.092916011810303,-1,1440
9.093091011047363,1,1116
9.094651222229004,-1,1440
9.095141172409058,-1,1440
9.095142126083374,-1,1440
9.095211029052734,1,602
9.096335172653198,-1,1440
9.096336126327515,-1,1440
9.096337080001831,-1,1440
9.096339225769043,-1,1440
9.096341133117676,-1,1440
9.096342086791992,-1,1440
9.096346139907837,-1,1440
9.09634804725647,-1,1440
9.096349000930786,-1,1440
9.096848011016846,1,66
9.103151082992554,1,1440
9.103218078613281,1,300
9.105600118637085,1,1440
9.105606079101562,1,1440
9.105669021606445,1,446
9.105719089508057,-1,1440
9.10716199874878,1,1440
9.107193231582642,1,1284
9.113461017608643,-1,1440
9.113463163375854,-1,1440
9.113664150238037,1,602
9.150720119476318,-1,1134
9.151114225387573,1,66
9.152709007263184,1,1440
9.152819156646729,1,278
9.156434059143066,-1,78
9.156436204910278,-1,66
9.215727090835571,-1,66
9.217949151992798,-1,78
9.21795105934143,-1,66
9.224800109863281,-1,66
9.268323183059692,-1,78
9.268325090408325,-1,66
9.346228122711182,-1,1440
9.346587181091309,-1,1440
9.346734046936035,1,66
9.347870111465454,-1,938
9.347978115081787,1,66
9.351478099822998,-1,1440
9.352005004882812,-1,1440
9.352007150650024,-1,1440
9.352168083190918,1,66
9.353225231170654,-1,1440
9.353228092193604,-1,1440
9.35322904586792,-1,1440
9.353231191635132,-1,1440
9.353233098983765,-1,1440
9.353234052658081,-1,1440
9.353236198425293,-1,1440
9.353743076324463,-1,1440
9.35480809211731,1,66
9.355544090270996,1,1440
9.355585098266602,1,256
9.356430053710938,-1,1440
9.357365131378174,-1,1440
9.357368230819702,-1,1440
9.358349084854126,1,66
9.35856819152832,-1,1440
9.358569145202637,-1,1440
9.35857105255127,-1,1440
9.358572006225586,-1,1440
9.358574151992798,-1,1440
9.358575105667114,-1,1440
9.35857605934143,-1,1440
9.358577013015747,-1,1440
9.358927011489868,1,1116
9.359568119049072,-1,1440
9.360160112380981,-1,1440
9.360162019729614,-1,1440
9.36016321182251,-1,1440
9.360865116119385,1,602
9.361868143081665,-1,1440
9.361871004104614,-1,1440
9.36187219619751,-1,1440
9.361874103546143,-1,1440
9.361875057220459,-1,1440
9.361877202987671,-1,1440
9.361878156661987,-1,1440
9.36188006401062,-1,1440
9.361881017684937,-1,1440
9.361883163452148,-1,1440
9.361885070800781,-1,1440
9.361886024475098,-1,1440
9.362255096435547,1,66
9.363876104354858,1,1440
9.364030122756958,1,278
9.364217042922974,-1,1440
9.364219188690186,-1,1440
9.364220142364502,-1,1440
9.364221096038818,-1,1440
9.364223003387451,-1,1440
9.364225149154663,-1,1440
9.364227056503296,-1,1440
9.364228010177612,-1,1440
9.364230155944824,-1,1440
9.364232063293457,-1,1440
9.364233016967773,-1,1440
9.364234209060669,-1,1440
9.364235162734985,-1,1440
9.364237070083618,-1,1440
9.364238023757935,-1,1440
9.36423921585083,-1,1440
9.364241123199463,-1,1440
9.364243030548096,-1,1440
9.364244222640991,-1,1440
9.364246129989624,-1,1440
9.365316152572632,1,66
9.365563154220581,-1,1440
9.365564107894897,-1,1440
9.365565061569214,-1,1440
9.365568161010742,-1,1440
9.365570068359375,-1,1440
9.365572214126587,-1,1440
9.365573167800903,-1,1440
9.365839004516602,1,1116
9.365889072418213,-1,1440
9.3665292263031,-1,1440
9.366530179977417,-1,1440
9.366589069366455,1,66
9.367817163467407,1,1440
9.367828130722046,1,1284
9.367967128753662,-1,1440
9.367968082427979,-1,1440
9.367968082427979,-1,1440
9.367969036102295,-1,1440
9.36797022819519,-1,1440
9.367971181869507,-1,1440
9.367972135543823,-1,1440
9.36797308921814,-1,1440
9.36797308921814,-1,1440
9.367974042892456,-1,1440
9.367974996566772,-1,1440
9.367976188659668,-1,1440
9.367977142333984,-1,1440
9.3679780960083,-1,1440
9.3679780960083,-1,1440
9.367979049682617,-1,1440
9.367980003356934,-1,1440
9.367981195449829,-1,1440
9.367982149124146,-1,1440
9.367983102798462,-1,1440
9.367983102798462,-1,1440
9.367984056472778,-1,1440
9.367985010147095,-1,1440
9.36798620223999,-1,1440
9.368431091308594,1,66
9.369537115097046,-1,1440
9.369538068771362,-1,1440
9.369539022445679,-1,1440
9.369540214538574,-1,1440
9.36954116821289,-1,1440
9.369542121887207,-1,1440
9.369543075561523,-1,1440
9.36954402923584,-1,1440
9.369545221328735,-1,1440
9.369546175003052,-1,1440
9.369547128677368,-1,1440
9.369548082351685,-1,1440
9.369548082351685,-1,1440
9.369549036026001,-1,1440
9.369550228118896,-1,1440
9.369551181793213,-1,1440
9.36955213546753,-1,1440
9.369553089141846,-1,1440
9.369554042816162,-1,1440
9.369554996490479,-1,1440
9.369554996490479,-1,1440
9.369556188583374,-1,1440
9.369767189025879,1,1440
9.36978816986084,1,256
9.369994163513184,1,66
9.370099067687988,-1,1440
9.370100021362305,-1,1440
9.370100021362305,-1,1440
9.3701012134552,-1,1440
9.370212078094482,1,66
9.370269060134888,-1,1440
9.370270013809204,-1,1440
9.3702712059021,-1,1440
9.370272159576416,-1,1440
9.370273113250732,-1,1440
9.370273113250732,-1,1440
9.370274066925049,-1,1440
9.370330095291138,1,66
9.370341062545776,-1,1440
9.370376110076904,1,66
9.371056079864502,-1,1440
9.371057033538818,-1,1440
9.371156215667725,1,66
9.37121319770813,1,1440
9.371223211288452,1,256
9.371644020080566,-1,1440
9.371694087982178,1,66
9.372809171676636,-1,1440
9.372810125350952,-1,1440
9.372812032699585,-1,1440
9.37281322479248,-1,1440
9.372815132141113,-1,1440
9.372929096221924,1,66
9.373291015625,-1,1440
9.373367071151733,1,66
9.374680042266846,-1,1440
9.375333070755005,-1,1440
9.375387191772461,1,66
9.375757217407227,-1,1440
9.39542818069458,-1,1440
9.395518064498901,1,602
9.397010087966919,-1,1440
9.397099018096924,1,602
9.40336012840271,-1,1440
9.404511213302612,-1,1440
9.404597043991089,1,66
9.465113162994385,-1,548
9.465212106704712,1,1116
9.466950178146362,1,1440
9.466961145401001,1,278
9.471074104309082,-1,78
9.471075057983398,-1,66
9.471167087554932,1,602
9.47674822807312,-1,66
9.482572078704834,-1,66
9.485887050628662,-1,78
9.485888004302979,-1,66
9.48840618133545,-1,66
9.515789031982422,-1,66
9.542393207550049,-1,1440
9.54275107383728,-1,1440
9.542753219604492,-1,1440
9.542834997177124,1,66
9.543261051177979,-1,1440
9.543329000473022,1,1116
9.545150995254517,-1,1440
9.548855066299438,-1,1440
9.548856019973755,-1,1440
9.548964023590088,1,66
9.549439191818237,-1,1440
9.549440145492554,-1,1440
9.549506187438965,1,66
9.550766229629517,-1,1440
9.550767183303833,-1,1440
9.550769090652466,-1,1440
9.550770998001099,-1,1440
9.55077314376831,-1,1440
9.55077600479126,-1,1440
9.550777196884155,-1,1440
9.550908088684082,1,602
9.55142617225647,-1,1440
9.551427125930786,-1,1440
9.551498174667358,1,1116
9.562960147857666,-1,1440
9.562962055206299,-1,1440
9.563132047653198,1,1116
9.564247131347656,-1,1440
9.564248085021973,-1,1440
9.564250230789185,-1,1440
9.564252138137817,-1,1440
9.564379215240479,1,602
9.571758031845093,-1,1440
9.572492122650146,-1,1440
9.57253909111023,1,1116
9.58224105834961,-1,608
9.582296133041382,1,66
9.58416199684143,-1,66
9.617545127868652,-1,1440
9.617737054824829,1,1116
9.65333104133606,-1,1440
9.65349006652832,1,66
9.653600215911865,-1,1440
9.65453314781189,-1,1440
9.654609203338623,1,66
9.656781196594238,1,1440
9.656796216964722,1,278
9.666232109069824,-1,66
9.679972171783447,-1,66
9.6876962184906,-1,66
9.697524070739746,-1,290
9.69774317741394,1,66
9.72786021232605,-1,1440
9.754927158355713,-1,1440
9.755097150802612,1,602
9.75540804862976,-1,1440
9.755410194396973,-1,1440
9.755412101745605,-1,1440
9.755765199661255,1,66
9.756092071533203,-1,1440
9.75653600692749,1,66
9.760046005249023,1,1440
9.760090112686157,1,792
9.766553163528442,-1,1440
9.767195224761963,-1,1440
9.76719617843628,-1,1440
9.767300128936768,1,66
9.768436193466187,-1,1440
9.76843810081482,-1,1440
9.768440008163452,-1,1440
9.768441200256348,-1,1440
9.76844310760498,-1,1440
9.768445014953613,-1,1440
9.768447160720825,-1,1440
9.768448114395142,-1,1440
9.768450021743774,-1,1440
9.76845121383667,-1,1440
9.768453121185303,-1,1440
9.76845407485962,-1,1440
9.768456220626831,-1,1440
9.768457174301147,-1,1440
9.769129037857056,1,602
9.770950078964233,-1,1440
9.771741151809692,-1,1440
9.771826028823853,1,66
9.772008180618286,1,1440
9.772011041641235,1,1440
9.772022008895874,-1,78
9.772024154663086,-1,66
9.772061109542847,1,424
9.774535179138184,-1,1440
9.775276184082031,-1,1440
9.775384187698364,1,602
9.77569317817688,-1,1440
9.775765180587769,1,66
9.789332151412964,-1,1440
9.802536010742188,-1,1440
9.802769184112549,1,1116
9.802902221679688,-1,1440
9.802903175354004,-1,1440
9.803118228912354,1,66
9.812643051147461,-1,1168
9.812826156616211,1,66
9.818642139434814,-1,1440
9.829360008239746,1,1440
9.829379081726074,1,278
9.857096195220947,1,1440
9.857097148895264,1,1440
9.85709810256958,1,1440
9.857117176055908,1,550
9.857133150100708,1,1440
9.857134103775024,1,1440
9.857148170471191,1,1388
9.857160091400146,1,1440
9.857161045074463,1,1440
9.857165098190308,1,1388
9.85826301574707,1,1440
9.858264207839966,1,1440
9.858264207839966,1,1440
9.858274221420288,1,228
9.858283996582031,1,1440
9.858285188674927,1,1440
9.858289003372192,1,1388
9.859462022781372,1,1440
9.859463214874268,1,1440
9.859464168548584,1,1440
9.85947322845459,1,1192
9.859483003616333,1,1440
9.859484195709229,1,1440
9.859487056732178,1,1388
9.85949420928955,1,1440
9.859498023986816,1,1412
9.860610008239746,1,1440
9.860611200332642,1,1440
9.860616207122803,1,1388
9.860624074935913,1,1440
9.860624074935913,1,1440
9.860627174377441,1,1388
9.860633134841919,1,1440
9.860635995864868,1,384
9.87717604637146,-1,66
9.88844609260559,-1,66
9.888447046279907,-1,66
9.91238021850586,-1,1440
9.91246509552002,1,1116
9.929907083511353,-1,446
9.929991006851196,1,1116
9.944768190383911,-1,78
9.944769144058228,-1,66
9.948650121688843,-1,1440
9.948736190795898,1,66
9.94907522201538,-1,1440
9.949076175689697,-1,1440
9.949077129364014,-1,1440
9.949233055114746,1,602
9.949385166168213,-1,1440
9.949501037597656,1,66
9.952506065368652,-1,1440
9.952941179275513,-1,1440
9.952942132949829,-1,1440
9.952942132949829,-1,1440
9.95303201675415,1,1116
9.95343804359436,-1,1440
9.953496217727661,1,66
9.95816421508789,-1,1440
9.959205150604248,-1,1440
9.959256172180176,1,1116
9.96703815460205,-1,1440
9.968690156936646,-1,1440
9.968691110610962,-1,1440
9.96874713897705,1,602
9.969114065170288,-1,1440
9.969115018844604,-1,1440
9.9691162109375,-1,1440
9.969117164611816,-1,1440
9.969179153442383,1,66
9.974467039108276,-1,66
9.974468231201172,-1,66
9.974739074707031,-1,66
9.97506308555603,-1,66
9.97506308555603,-1,66
9.976709127426147,-1,66
9.97863221168518,-1,66
9.983987092971802,-1,1440
9.98403000831604,1,1116
9.984361171722412,-1,1440
9.984407186508179,1,66
9.984678030014038,-1,1440
9.984718084335327,1,1116
9.99210000038147,-1,1440
9.992102146148682,-1,1440
9.992191076278687,1,66
10.00101113319397,-1,1440
10.001012086868286,-1,1440
10.001085996627808,1,66
10.001473188400269,-1,1440
10.001474142074585,-1,1440
10.001475095748901,-1,1440
10.001476049423218,-1,1440
10.001477003097534,-1,1440
10.001557111740112,1,602
10.002520084381104,-1,1440
10.00259518623352,1,66
10.003994226455688,-1,1440
10.004418134689331,-1,1440
10.004419088363647,-1,1440
10.004472017288208,1,1116
10.005707025527954,-1,1440
10.00570821762085,-1,1440
10.005709171295166,-1,1440
10.005710124969482,-1,1440
10.005710124969482,-1,1440
10.005711078643799,-1,1440
10.005712032318115,-1,1440
10.005712032318115,-1,1440
10.005774021148682,1,66
10.005908012390137,-1,1440
10.005908012390137,-1,1440
10.005986213684082,1,602
10.006542205810547,-1,1440
10.006543159484863,-1,1440
10.006578207015991,1,66
10.007901191711426,-1,1440
10.007902145385742,-1,1440
10.007902145385742,-1,1440
10.007903099060059,-1,1440
10.007904052734375,-1,1440
10.007904052734375,-1,1440
10.007905006408691,-1,1440
10.007906198501587,-1,1440
10.007907152175903,-1,1440
10.007907152175903,-1,1440
10.00790810585022,-1,1440
10.007909059524536,-1,1440
10.007910013198853,-1,1440
10.007910013198853,-1,1440
10.007911205291748,-1,1440
10.007912158966064,-1,1440
10.007912158966064,-1,1440
10.00791311264038,-1,1440
10.007914066314697,-1,1440
10.007914066314697,-1,1440
10.007915019989014,-1,1440
10.007941007614136,-1,1440
10.007942199707031,-1,1440
10.008080005645752,-1,1440
10.008080005645752,-1,1440
10.008220195770264,1,602
10.00941514968872,-1,1440
10.009416103363037,-1,1440
10.009417057037354,-1,1440
10.009417057037354,-1,1440
10.00941801071167,-1,1440
10.009419202804565,-1,1440
10.009420156478882,-1,1440
10.009420156478882,-1,1440
10.009421110153198,-1,1440
10.009422063827515,-1,1440
10.009422063827515,-1,1440
10.009423017501831,-1,1440
10.009423017501831,-1,1440
10.009424209594727,-1,1440
10.009425163269043,-1,1440
10.009425163269043,-1,1440
10.009590148925781,1,1116
10.010407209396362,-1,1440
10.010459184646606,1,66
10.044006109237671,-1,1440
10.044090032577515,1,602
10.044825077056885,-1,1440
10.044878005981445,1,66
10.045478105545044,-1,1306
10.045509099960327,1,66
10.056579113006592,1,1440
10.056597232818604,1,300
10.06450605392456,-1,1440
10.064564228057861,1,66
10.064857006072998,-1,1440
10.064898014068604,1,66
10.065169095993042,-1,1440
10.065237998962402,1,66
10.070484161376953,-1,66
10.08414602279663,-1,66
10.087106227874756,1,1440
10.087123155593872,1,814
10.089664220809937,-1,1440
10.089725017547607,1,66
10.090185165405273,-1,1440
10.090240001678467,1,602
10.092844009399414,1,1440
10.092854022979736,1,278
10.095473051071167,-1,1440
10.096089124679565,-1,1440
10.096090078353882,-1,1440
10.096132040023804,1,66
10.09719705581665,-1,1440
10.097198009490967,-1,1440
10.097200155258179,-1,1440
10.097201108932495,-1,1440
10.097203016281128,-1,1440
10.09720516204834,-1,1440
10.097206115722656,-1,1440
10.097208023071289,-1,1440
10.0973482131958,1,66
10.097479104995728,-1,1440
10.09748101234436,-1,1440
10.097553014755249,1,66
10.098714113235474,-1,1440
10.09871506690979,-1,1440
10.098766088485718,1,602
10.099736213684082,-1,1440
10.099737167358398,-1,1440
10.099739074707031,-1,1440
10.099740028381348,-1,1440
10.09974217414856,-1,1440
10.099743127822876,-1,1440
10.099744081497192,-1,1440
10.099745035171509,-1,1440
10.09974718093872,-1,1440
10.099748134613037,-1,1440
10.099749088287354,-1,1440
10.09975004196167,-1,1440
10.099750995635986,-1,1440
10.099753141403198,-1,1440
10.099754095077515,-1,1440
10.099755048751831,-1,1440
10.099756002426147,-1,1440
10.099757194519043,-1,1440
10.099759101867676,-1,1440
10.099760055541992,-1,1440
10.099761009216309,-1,1440
10.09976315498352,-1,1440
10.10002613067627,1,602
10.100768089294434,-1,1440
10.100769996643066,-1,1440
10.100771188735962,-1,1440
10.100772142410278,-1,1440
10.100773096084595,-1,1440
10.100774049758911,-1,1440
10.100775003433228,-1,1440
10.100776195526123,-1,1440
10.10077714920044,-1,1440
10.100778102874756,-1,1440
10.100779056549072,-1,1440
10.100780010223389,-1,1440
10.100781202316284,-1,1440
10.1007821559906,-1,1440
10.100783109664917,-1,1440
10.100784063339233,-1,1440
10.10078501701355,-1,1440
10.100786209106445,-1,1440
10.100787162780762,-1,1440
10.100788116455078,-1,1440
10.100789070129395,-1,1440
10.100790023803711,-1,1440
10.100791215896606,-1,1440
10.100792169570923,-1,1440
10.10079312324524,-1,1440
10.100794076919556,-1,1440
10.100956201553345,-1,1440
10.100957155227661,-1,1440
10.100958108901978,-1,1440
10.100959062576294,-1,1440
10.100961208343506,-1,1440
10.101008176803589,1,66
10.101036071777344,1,1440
10.101057052612305,1,256
10.101101160049438,-1,1440
10.101102113723755,-1,1440
10.101103067398071,-1,1440
10.101157188415527,1,66
10.101448059082031,-1,1440
10.101448059082031,-1,1440
10.101449012756348,-1,1440
10.101450204849243,-1,1440
10.10145115852356,-1,1440
10.10145115852356,-1,1440
10.101452112197876,-1,1440
10.101452112197876,-1,1440
10.101585149765015,1,66
10.102065086364746,-1,1440
10.102107048034668,1,66
10.10370421409607,-1,66
10.105576038360596,-1,1440
10.105577230453491,-1,1440
10.105613231658936,1,1138
10.10565710067749,1,66
10.105931043624878,-1,1440
10.1059730052948,1,66
10.109228134155273,-1,1440
10.109968185424805,-1,1440
10.110006093978882,1,1116
10.121305227279663,-1,66
10.12283205986023,-1,1440
10.122834205627441,-1,1440
10.122903108596802,1,66
10.122997999191284,1,66
10.123169183731079,-1,1440
10.123516082763672,-1,1440
10.123518228530884,-1,1440
10.123576164245605,1,66
10.125185012817383,-1,66
10.129494190216064,-1,1440
10.12986421585083,-1,1440
10.13011908531189,1,66
10.130353212356567,-1,1440
10.130403995513916,1,66
10.13066816329956,-1,1440
10.131352186203003,-1,1440
10.131410121917725,1,602
10.13304615020752,-1,1440
10.133047103881836,-1,1440
10.133106231689453,1,66
10.133738040924072,-1,1440
10.133738994598389,-1,1440
10.133806228637695,1,66
10.13518214225769,-1,1440
10.135183095932007,-1,1440
10.135184049606323,-1,1440
10.135184049606323,-1,1440
10.13518500328064,-1,1440
10.13518500328064,-1,1440
10.135186195373535,-1,1440
10.135187149047852,-1,1440
10.135188102722168,-1,1440
10.135309219360352,1,66
10.137542009353638,-1,1440
10.161803007125854,-1,1322
10.161978006362915,1,602
10.16209101676941,-1,1440
10.163233995437622,-1,1440
10.163248062133789,-1,1440
10.163250207901001,-1,1440
10.163382053375244,1,66
10.163987159729004,-1,1440
10.16398811340332,-1,1440
10.163989067077637,-1,1440
10.163989067077637,-1,1440
10.16409707069397,1,66
10.170939207077026,-1,1440
10.17094111442566,-1,1440
10.171048164367676,1,66
10.171772003173828,-1,1440
10.171773195266724,-1,1440
10.171881198883057,1,602
10.172775030136108,-1,1440
10.172776222229004,-1,1440
10.172776222229004,-1,1440
10.17277717590332,-1,1440
10.17277717590332,-1,1440
10.172778129577637,-1,1440
10.172779083251953,-1,1440
10.172779083251953,-1,1440
10.17278003692627,-1,1440
10.172781229019165,-1,1440
10.172781229019165,-1,1440
10.172782182693481,-1,1440
10.172888040542603,1,66
10.17397403717041,-1,66
10.175626039505005,-1,1440
10.1756272315979,-1,1440
10.175734996795654,1,602
10.176257133483887,-1,1440
10.176258087158203,-1,1440
10.17630410194397,1,66
10.177449226379395,-1,1440
10.177450180053711,-1,1440
10.177451133728027,-1,1440
10.177452087402344,-1,1440
10.177453994750977,-1,1440
10.177455186843872,-1,1440
10.177456140518188,-1,1440
10.177601099014282,1,66
10.177985191345215,-1,1440
10.179238080978394,-1,1440
10.179334163665771,1,602
10.181172132492065,-1,1440
10.181172132492065,-1,1440
10.181173086166382,-1,1440
10.181174039840698,-1,1440
10.181174039840698,-1,1440
10.181175231933594,-1,1440
10.18117618560791,-1,1440
10.18117618560791,-1,1440
10.181177139282227,-1,1440
10.181178092956543,-1,1440
10.181178092956543,-1,1440
10.18117904663086,-1,1440
10.18117904663086,-1,1440
10.181180000305176,-1,1440
10.181181192398071,-1,1440
10.181341171264648,1,602
10.181568145751953,-1,1440
10.181570053100586,-1,1440
10.18162202835083,1,66
10.183293104171753,-1,1440
10.18329405784607,-1,1440
10.18329405784607,-1,1440
10.183295011520386,-1,1440
10.183296203613281,-1,1440
10.18335509300232,1,602
10.188215017318726,-1,1440
10.18968415260315,-1,1440
10.189723014831543,1,66
10.195882081985474,-1,1440
10.19588303565979,-1,1440
10.195970058441162,1,66
10.196247100830078,-1,1440
10.196248054504395,-1,1440
10.196306228637695,1,66
10.197717189788818,-1,1440
10.197784185409546,1,66
10.199082136154175,-1,1440
10.199161052703857,1,66
10.199231147766113,1,66
10.199937105178833,-1,1440
10.19993805885315,-1,938
10.200040102005005,1,66
10.200268030166626,-1,1440
10.202219009399414,-1,1440
10.20222020149231,-1,1440
10.202221155166626,-1,1440
10.202222108840942,-1,1440
10.202223062515259,-1,1440
10.202285051345825,1,602
10.203009128570557,-1,66
10.203869104385376,-1,1440
10.203870058059692,-1,1440
10.203981161117554,1,66
10.204219102859497,-1,1440
10.204219102859497,-1,1440
10.204260110855103,1,66
10.205333232879639,-1,1440
10.205396175384521,1,66
10.208155155181885,-1,78
10.208155155181885,-1,66
10.211195230484009,-1,1440
10.216889142990112,-1,78
10.216890096664429,-1,66
10.226757049560547,-1,66
10.257841110229492,-1,1440
10.258037090301514,1,66
10.258146047592163,-1,1440
10.25822114944458,1,66
10.258873224258423,-1,1440
10.25887417793274,-1,1440
10.258876085281372,-1,1440
10.258982181549072,1,66
10.261330127716064,-1,1440
10.261739015579224,-1,1440
10.261791229248047,1,602
10.262341022491455,-1,1440
10.26234221458435,-1,1440
10.2624192237854,1,66
10.263578176498413,-1,1440
10.263580083847046,-1,1440
10.263582229614258,-1,1440
10.263583183288574,-1,1440
10.263585090637207,-1,1440
10.26358699798584,-1,1440
10.263589143753052,-1,1440
10.263591051101685,-1,1440
10.263699054718018,-1,1440
10.263725996017456,1,66
10.26456618309021,-1,1440
10.264657020568848,1,602
10.266139030456543,-1,1440
10.266141176223755,-1,1440
10.266142129898071,-1,1440
10.266143083572388,-1,1440
10.266144037246704,-1,1440
10.266146183013916,-1,1440
10.266147136688232,-1,1440
10.266148090362549,-1,1440
10.266149044036865,-1,1440
10.266149997711182,-1,1440
10.266151189804077,-1,1440
10.266152143478394,-1,1440
10.26615309715271,-1,1440
10.266154050827026,-1,1440
10.266156196594238,-1,1440
10.266157150268555,-1,1440
10.266158103942871,-1,1440
10.266159057617188,-1,1440
10.266160011291504,-1,1440
10.2661612033844,-1,1440
10.266162157058716,-1,1440
10.266163110733032,-1,1440
10.266165018081665,-1,1440
10.26616621017456,-1,1440
10.266167163848877,-1,1440
10.266168117523193,-1,1440
10.26616907119751,-1,1440
10.266170024871826,-1,1440
