delta_time,direction,length
5.2433788776397705,-1,590
5.2433788776397705,-1,590
5.2433788776397705,-1,590
5.2433788776397705,-1,590
5.2433788776397705,-1,590
5.2433788776397705,-1,590
5.2433788776397705,-1,590
5.2433788776397705,-1,590
5.2433788776397705,-1,590
5.2433788776397705,-1,590
5.2433788776397705,-1,590
5.244858026504517,1,54
5.245565891265869,-1,1436
5.245565891265869,-1,1436
5.245565891265869,-1,1436
5.245565891265869,-1,1436
5.245565891265869,-1,1436
5.245565891265869,-1,1436
5.245565891265869,-1,1436
5.245565891265869,-1,1436
5.245565891265869,-1,1436
5.245565891265869,-1,1436
5.246215105056763,1,54
5.246463060379028,-1,1436
5.246463060379028,-1,1436
5.246463060379028,-1,1436
5.246463060379028,-1,1436
5.246890068054199,1,54
5.256781101226807,-1,1436
5.256781101226807,-1,1436
5.256781101226807,-1,1436
5.256781101226807,-1,1436
5.256781101226807,-1,1436
5.256781101226807,-1,1436
5.257266998291016,1,1104
5.260648012161255,-1,590
5.260648012161255,-1,590
5.260648012161255,-1,590
5.260648012161255,-1,590
5.260648012161255,-1,590
5.260648012161255,-1,590
5.260648012161255,-1,590
5.260648012161255,-1,590
5.2610790729522705,1,1104
5.265951871871948,1,1436
5.265951871871948,1,772
5.265954971313477,-1,590
5.265954971313477,-1,590
5.265954971313477,-1,590
5.265954971313477,-1,590
5.265954971313477,-1,590
5.265954971313477,-1,590
5.265954971313477,-1,590
5.265954971313477,-1,590
5.26631498336792,1,54
5.266439914703369,-1,1436
5.266439914703369,-1,308
5.266616106033325,1,54
5.288417100906372,-1,590
5.288417100906372,-1,590
5.288417100906372,-1,590
5.288417100906372,-1,590
5.288417100906372,-1,590
5.288417100906372,-1,590
5.288417100906372,-1,590
5.288417100906372,-1,590
5.288417100906372,-1,590
5.288417100906372,-1,590
5.288981914520264,1,54
5.290839910507202,-1,1436
5.290839910507202,-1,1436
5.290839910507202,-1,1436
5.290839910507202,-1,514
5.291156053543091,1,1126
5.3291521072387695,-1,432
5.329397916793823,1,590
5.339483976364136,-1,590
5.339483976364136,-1,590
5.339483976364136,-1,590
5.339483976364136,-1,590
5.339483976364136,-1,590
5.339483976364136,-1,590
5.339483976364136,-1,590
5.339483976364136,-1,590
5.339483976364136,-1,590
5.339483976364136,-1,590
5.339483976364136,-1,590
5.339483976364136,-1,590
5.339483976364136,-1,590
5.339483976364136,-1,590
5.339483976364136,-1,590
5.339483976364136,-1,590
5.339483976364136,-1,590
5.339483976364136,-1,590
5.339483976364136,-1,590
5.339483976364136,-1,590
5.339483976364136,-1,590
5.340543031692505,1,54
5.342894077301025,-1,56
5.354748010635376,-1,590
5.354748010635376,-1,590
5.354748010635376,-1,590
5.354748010635376,-1,590
5.354748010635376,-1,590
5.354748010635376,-1,590
5.354748010635376,-1,590
5.354748010635376,-1,590
5.354748010635376,-1,590
5.354748010635376,-1,590
5.355494022369385,1,590
5.360224008560181,-1,590
5.360224008560181,-1,590
5.360224008560181,-1,590
5.360224008560181,-1,590
5.360224008560181,-1,590
5.360224008560181,-1,590
5.360224008560181,-1,590
5.360224008560181,-1,590
5.360224008560181,-1,590
5.360224008560181,-1,590
5.360857009887695,1,54
5.361572980880737,-1,1436
5.361572980880737,-1,1436
5.361572980880737,-1,1436
5.361572980880737,-1,1436
5.361572980880737,-1,1436
5.361572980880737,-1,1436
5.361572980880737,-1,1436
5.361572980880737,-1,1436
5.361572980880737,-1,1436
5.361572980880737,-1,1436
5.361572980880737,-1,1436
5.361572980880737,-1,1436
5.362201929092407,1,54
5.362574100494385,-1,1436
5.362574100494385,-1,1436
5.362574100494385,-1,1436
5.362574100494385,-1,1436
5.362574100494385,-1,1436
5.362574100494385,-1,1436
5.362947940826416,1,54
5.372678995132446,-1,1436
5.372678995132446,-1,1436
5.372678995132446,-1,1436
5.372678995132446,-1,1436
5.372678995132446,-1,1436
5.372678995132446,-1,1436
5.372678995132446,-1,1436
5.372678995132446,-1,1436
5.373178005218506,1,590
5.3819499015808105,-1,56
5.3819499015808105,-1,1436
5.3819499015808105,-1,1436
5.382224082946777,1,590
5.3836588859558105,-1,590
5.3836588859558105,-1,590
5.3836588859558105,-1,590
5.3836588859558105,-1,590
5.3836588859558105,-1,590
5.3836588859558105,-1,590
5.3836588859558105,-1,590
5.3836588859558105,-1,590
5.3836588859558105,-1,590
5.3836588859558105,-1,590
5.3836588859558105,-1,590
5.3836588859558105,-1,590
5.384243011474609,1,590
5.40605902671814,-1,1436
5.40605902671814,-1,1436
5.40605902671814,-1,1436
5.40605902671814,-1,1436
5.40605902671814,-1,1436
5.406467914581299,1,54
5.434954881668091,-1,590
5.434954881668091,-1,590
5.434954881668091,-1,590
5.434954881668091,-1,590
5.434954881668091,-1,590
5.434954881668091,-1,590
5.434954881668091,-1,590
5.434954881668091,-1,590
5.434954881668091,-1,590
5.434954881668091,-1,590
5.434954881668091,-1,590
5.434954881668091,-1,590
5.434954881668091,-1,590
5.434954881668091,-1,590
5.434954881668091,-1,590
5.434954881668091,-1,590
5.434954881668091,-1,590
5.434954881668091,-1,590
5.434954881668091,-1,590
5.434954881668091,-1,590
5.434954881668091,-1,590
5.434954881668091,-1,590
5.434954881668091,-1,590
5.4363908767700195,1,54
5.444340944290161,-1,1436
5.444669961929321,1,54
5.449215888977051,-1,590
5.449215888977051,-1,590
5.449215888977051,-1,590
5.449215888977051,-1,590
5.449215888977051,-1,590
5.449215888977051,-1,590
5.449215888977051,-1,590
5.449215888977051,-1,590
5.449215888977051,-1,590
5.449215888977051,-1,590
5.449215888977051,-1,590
5.449215888977051,-1,590
5.450082063674927,1,590
5.456048965454102,-1,590
5.456048965454102,-1,590
5.456048965454102,-1,590
5.456048965454102,-1,590
5.456048965454102,-1,590
5.456048965454102,-1,590
5.456048965454102,-1,590
5.456048965454102,-1,590
5.456048965454102,-1,590
5.456048965454102,-1,590
5.456048965454102,-1,590
5.456048965454102,-1,590
5.456841945648193,1,54
5.477735996246338,-1,1436
5.477735996246338,-1,1436
5.477735996246338,-1,1436
5.477735996246338,-1,1436
5.477735996246338,-1,1436
5.477735996246338,-1,1436
5.477735996246338,-1,1436
5.477735996246338,-1,1436
5.477735996246338,-1,1436
5.477735996246338,-1,1436
5.477735996246338,-1,1436
5.477735996246338,-1,1436
5.477735996246338,-1,1436
5.477735996246338,-1,1436
5.478682041168213,1,590
5.47891902923584,-1,590
5.47891902923584,-1,590
5.47891902923584,-1,590
5.47891902923584,-1,590
5.47891902923584,-1,590
5.47891902923584,-1,590
5.47891902923584,-1,590
5.47891902923584,-1,590
5.47891902923584,-1,590
5.47891902923584,-1,590
5.47891902923584,-1,590
5.47891902923584,-1,590
5.47891902923584,-1,590
5.47891902923584,-1,590
5.4796929359436035,1,54
5.479954957962036,-1,1436
5.479954957962036,-1,1436
5.479954957962036,-1,1436
5.479954957962036,-1,1436
5.479954957962036,-1,1436
5.479954957962036,-1,1436
5.479954957962036,-1,1436
5.479954957962036,-1,1436
5.480520009994507,1,590
5.496201038360596,-1,1436
5.496201038360596,-1,1436
5.496201038360596,-1,1436
5.496201038360596,-1,1436
5.496201038360596,-1,1436
5.496201038360596,-1,1436
5.496201038360596,-1,1436
5.496201038360596,-1,1436
5.496201038360596,-1,1436
5.496201038360596,-1,1436
5.496591091156006,1,54
5.496993064880371,-1,1436
5.496993064880371,-1,774
5.497153043746948,1,54
5.5071799755096436,1,1436
5.5071799755096436,1,258
5.516546010971069,-1,1436
5.516546010971069,-1,1436
5.516666889190674,1,1104
5.522193908691406,-1,1436
5.522193908691406,-1,1436
5.522193908691406,-1,1436
5.522193908691406,-1,1436
5.522193908691406,-1,1436
5.522193908691406,-1,1436
5.522193908691406,-1,1436
5.522391080856323,1,54
5.52997088432312,-1,590
5.52997088432312,-1,590
5.52997088432312,-1,590
5.52997088432312,-1,590
5.52997088432312,-1,590
5.52997088432312,-1,590
5.52997088432312,-1,590
5.52997088432312,-1,590
5.52997088432312,-1,590
5.52997088432312,-1,590
5.52997088432312,-1,590
5.52997088432312,-1,590
5.52997088432312,-1,590
5.52997088432312,-1,590
5.52997088432312,-1,590
5.52997088432312,-1,590
5.52997088432312,-1,590
5.52997088432312,-1,590
5.52997088432312,-1,590
5.52997088432312,-1,590
5.52997088432312,-1,590
5.52997088432312,-1,590
5.52997088432312,-1,590
5.52997088432312,-1,590
5.52997088432312,-1,590
5.530495882034302,1,590
5.545345067977905,-1,590
5.545345067977905,-1,590
5.545345067977905,-1,590
5.545345067977905,-1,590
5.545345067977905,-1,590
5.545345067977905,-1,590
5.545345067977905,-1,590
5.545345067977905,-1,590
5.545345067977905,-1,590
5.545345067977905,-1,590
5.545345067977905,-1,590
5.545345067977905,-1,590
5.545345067977905,-1,590
5.545345067977905,-1,590
5.545737028121948,1,590
5.550281047821045,-1,590
5.550281047821045,-1,590
5.550281047821045,-1,590
5.550281047821045,-1,590
5.550281047821045,-1,590
5.550281047821045,-1,590
5.550281047821045,-1,590
5.550281047821045,-1,590
5.550281047821045,-1,590
5.550281047821045,-1,590
5.550281047821045,-1,590
5.550281047821045,-1,590
5.550281047821045,-1,590
5.550281047821045,-1,590
5.550513029098511,1,54
5.5599260330200195,-1,1436
5.5599260330200195,-1,1436
5.559998989105225,1,1104
5.561426877975464,1,1436
5.561426877975464,1,750
5.574254989624023,-1,590
5.574254989624023,-1,590
5.574254989624023,-1,590
5.574254989624023,-1,590
5.574254989624023,-1,590
5.574254989624023,-1,590
5.574254989624023,-1,590
5.574254989624023,-1,590
5.574254989624023,-1,590
5.574254989624023,-1,590
5.574254989624023,-1,590
5.574254989624023,-1,590
5.574254989624023,-1,590
5.574254989624023,-1,590
5.574254989624023,-1,590
5.574254989624023,-1,590
5.574544906616211,1,590
5.593967914581299,-1,1436
5.593967914581299,-1,1436
5.593967914581299,-1,1436
5.593967914581299,-1,1436
5.593967914581299,-1,1436
5.593967914581299,-1,1436
5.593967914581299,-1,1436
5.593967914581299,-1,1436
5.593967914581299,-1,1436
5.593967914581299,-1,1436
5.593967914581299,-1,1436
5.593967914581299,-1,1436
5.593967914581299,-1,1436
5.593967914581299,-1,1436
5.593967914581299,-1,1436
5.593967914581299,-1,1436
5.59430193901062,1,54
5.597259044647217,-1,1436
5.597259044647217,-1,1436
5.597259044647217,-1,1436
5.597259044647217,-1,1436
5.597259044647217,-1,1436
5.597259044647217,-1,1436
5.597259044647217,-1,1436
5.597259044647217,-1,1436
5.597259044647217,-1,1436
5.597259044647217,-1,1436
5.597441911697388,1,590
5.613460063934326,-1,1436
5.613460063934326,-1,1436
5.613460063934326,-1,1436
5.613460063934326,-1,1436
5.613460063934326,-1,1436
5.613460063934326,-1,1436
5.613460063934326,-1,1436
5.613460063934326,-1,1436
5.613460063934326,-1,1436
5.613460063934326,-1,1436
5.613460063934326,-1,1436
5.613460063934326,-1,1436
5.613460063934326,-1,1436
5.613460063934326,-1,1436
5.613460063934326,-1,1436
5.613761901855469,1,1104
5.622642993927002,-1,1128
5.622642993927002,-1,56
5.622752904891968,1,590
5.6250810623168945,-1,590
5.6250810623168945,-1,590
5.6250810623168945,-1,590
5.6250810623168945,-1,590
5.6250810623168945,-1,590
5.6250810623168945,-1,590
5.6250810623168945,-1,590
5.6250810623168945,-1,590
5.6250810623168945,-1,590
5.6250810623168945,-1,590
5.6250810623168945,-1,590
5.6250810623168945,-1,590
5.6250810623168945,-1,590
5.6250810623168945,-1,590
5.6250810623168945,-1,590
5.6250810623168945,-1,590
5.6250810623168945,-1,590
5.6250810623168945,-1,590
5.6250810623168945,-1,590
5.6250810623168945,-1,590
5.6250810623168945,-1,590
5.6250810623168945,-1,590
5.6250810623168945,-1,590
5.6250810623168945,-1,590
5.6250810623168945,-1,590
5.6250810623168945,-1,590
5.6250810623168945,-1,590
5.62546706199646,1,54
5.631911039352417,-1,1436
5.631911039352417,-1,1436
5.631911039352417,-1,1436
5.631911039352417,-1,1436
5.632261037826538,1,54
5.637502908706665,-1,1436
5.637502908706665,-1,1436
5.637502908706665,-1,1436
5.637502908706665,-1,1436
5.637502908706665,-1,1436
5.637502908706665,-1,1436
5.637502908706665,-1,1436
5.637502908706665,-1,1436
5.637502908706665,-1,1436
5.638046026229858,1,54
5.639106035232544,-1,590
5.639106035232544,-1,590
5.639106035232544,-1,590
5.639106035232544,-1,590
5.639106035232544,-1,590
5.639106035232544,-1,590
5.639106035232544,-1,590
5.639106035232544,-1,590
5.639106035232544,-1,590
5.639106035232544,-1,590
5.639106035232544,-1,590
5.639106035232544,-1,590
5.639106035232544,-1,590
5.639106035232544,-1,590
5.639106035232544,-1,590
5.639106035232544,-1,590
5.639848947525024,1,1104
5.643835067749023,-1,590
5.643835067749023,-1,590
5.643835067749023,-1,590
5.643835067749023,-1,590
5.643835067749023,-1,590
5.643835067749023,-1,590
5.643835067749023,-1,590
5.643835067749023,-1,590
5.643835067749023,-1,590
5.643835067749023,-1,590
5.643835067749023,-1,590
5.643835067749023,-1,590
5.643835067749023,-1,590
5.643835067749023,-1,590
5.643835067749023,-1,590
5.643835067749023,-1,590
5.644589900970459,1,590
5.6682679653167725,-1,590
5.6682679653167725,-1,590
5.6682679653167725,-1,590
5.6682679653167725,-1,590
5.6682679653167725,-1,590
5.6682679653167725,-1,590
5.6682679653167725,-1,590
5.6682679653167725,-1,590
5.6682679653167725,-1,590
5.6682679653167725,-1,590
5.6682679653167725,-1,590
5.6682679653167725,-1,590
5.6682679653167725,-1,590
5.6682679653167725,-1,590
5.6682679653167725,-1,590
5.6682679653167725,-1,590
5.6682679653167725,-1,590
5.6682679653167725,-1,590
5.669142007827759,1,54
5.674810886383057,-1,1436
5.674810886383057,-1,1436
5.674810886383057,-1,1436
5.674810886383057,-1,1436
5.675141096115112,1,590
5.676160097122192,-1,56
5.709774017333984,-1,1436
5.709774017333984,-1,1436
5.709774017333984,-1,1436
5.709774017333984,-1,1436
5.709774017333984,-1,1436
5.709774017333984,-1,1436
5.709774017333984,-1,1436
5.709774017333984,-1,1436
5.709774017333984,-1,1436
5.709774017333984,-1,1436
5.709774017333984,-1,1436
5.709774017333984,-1,1436
5.709774017333984,-1,1436
5.709774017333984,-1,1436
5.709774017333984,-1,1436
5.709774017333984,-1,1436
5.709774017333984,-1,1436
5.709774017333984,-1,1436
5.710644006729126,1,590
5.713598966598511,-1,1436
5.713598966598511,-1,1436
5.713598966598511,-1,1436
5.713598966598511,-1,1436
5.713598966598511,-1,1436
5.713598966598511,-1,1436
5.713598966598511,-1,1436
5.713598966598511,-1,1436
5.713598966598511,-1,1436
5.713598966598511,-1,1436
5.713598966598511,-1,1436
5.713598966598511,-1,1436
5.7141969203948975,1,1104
5.719449996948242,-1,590
5.719449996948242,-1,590
5.719449996948242,-1,590
5.719449996948242,-1,590
5.719449996948242,-1,590
5.719449996948242,-1,590
5.719449996948242,-1,590
5.719449996948242,-1,590
5.719449996948242,-1,590
5.719449996948242,-1,590
5.719449996948242,-1,590
5.719449996948242,-1,590
5.719449996948242,-1,590
5.719449996948242,-1,590
5.719449996948242,-1,590
5.719449996948242,-1,590
5.719449996948242,-1,590
5.719449996948242,-1,590
5.719449996948242,-1,590
5.719449996948242,-1,590
5.719449996948242,-1,590
5.719449996948242,-1,590
5.719449996948242,-1,590
5.719449996948242,-1,590
5.719449996948242,-1,590
5.719449996948242,-1,590
5.719449996948242,-1,590
5.719449996948242,-1,590
5.719449996948242,-1,590
5.720676898956299,1,590
5.730041027069092,-1,1436
5.730041027069092,-1,1436
5.730041027069092,-1,1436
5.730041027069092,-1,1436
5.730041027069092,-1,1436
5.730041027069092,-1,1436
5.730041027069092,-1,1436
5.730041027069092,-1,1436
5.730041027069092,-1,1436
5.730041027069092,-1,1436
5.730041027069092,-1,1436
5.730041027069092,-1,1436
5.730041027069092,-1,1436
5.730041027069092,-1,1436
5.730041027069092,-1,1436
5.730041027069092,-1,1436
5.730041027069092,-1,1436
5.730658054351807,1,1104
5.733417987823486,-1,590
5.733417987823486,-1,590
5.733417987823486,-1,590
5.733417987823486,-1,590
5.733417987823486,-1,590
5.733417987823486,-1,590
5.733417987823486,-1,590
5.733417987823486,-1,590
5.733417987823486,-1,590
5.733417987823486,-1,590
5.733417987823486,-1,590
5.733417987823486,-1,590
5.733417987823486,-1,590
5.733417987823486,-1,590
5.733417987823486,-1,590
5.733417987823486,-1,590
5.733417987823486,-1,590
5.733417987823486,-1,590
5.7341320514678955,1,590
5.737385988235474,-1,1436
5.737734079360962,1,1126
5.738099098205566,-1,590
5.738099098205566,-1,590
5.738099098205566,-1,590
5.738099098205566,-1,590
5.738099098205566,-1,590
5.738099098205566,-1,590
5.738099098205566,-1,590
5.738099098205566,-1,590
5.738099098205566,-1,590
5.738099098205566,-1,590
5.738099098205566,-1,590
5.738099098205566,-1,590
5.738099098205566,-1,590
5.738099098205566,-1,590
5.738099098205566,-1,590
5.738099098205566,-1,590
5.738099098205566,-1,590
5.738099098205566,-1,590
5.7386229038238525,1,54
5.747227907180786,-1,1436
5.747227907180786,-1,1436
5.747227907180786,-1,1436
5.747227907180786,-1,1436
5.747227907180786,-1,1436
5.747227907180786,-1,1436
5.747448921203613,1,54
5.753436088562012,-1,1436
5.753436088562012,-1,1436
5.753436088562012,-1,1436
5.753436088562012,-1,1436
5.753436088562012,-1,1436
5.753436088562012,-1,1436
5.753436088562012,-1,1436
5.753436088562012,-1,1436
5.753436088562012,-1,1436
5.753436088562012,-1,1436
5.753436088562012,-1,1436
5.75383996963501,1,590
5.763710021972656,-1,590
5.763710021972656,-1,590
5.763710021972656,-1,590
5.763710021972656,-1,590
5.763710021972656,-1,590
5.763710021972656,-1,590
5.763710021972656,-1,590
5.763710021972656,-1,590
5.763710021972656,-1,590
5.763710021972656,-1,590
5.763710021972656,-1,590
5.763710021972656,-1,590
5.763710021972656,-1,590
5.763710021972656,-1,590
5.763710021972656,-1,590
5.763710021972656,-1,590
5.763710021972656,-1,590
5.763710021972656,-1,590
5.763710021972656,-1,590
5.763710021972656,-1,590
5.764195919036865,1,590
5.7902538776397705,-1,1436
5.7902538776397705,-1,1436
5.7902538776397705,-1,1436
5.7902538776397705,-1,1436
5.7902538776397705,-1,1436
5.79050087928772,1,590
5.792614936828613,-1,1436
5.7927680015563965,1,54
5.814590930938721,-1,590
5.814590930938721,-1,590
5.814590930938721,-1,590
5.814590930938721,-1,590
5.814590930938721,-1,590
5.814590930938721,-1,590
5.814590930938721,-1,590
5.814590930938721,-1,590
5.814590930938721,-1,590
5.814590930938721,-1,590
5.814590930938721,-1,590
5.814590930938721,-1,590
5.814590930938721,-1,590
5.814590930938721,-1,590
5.814590930938721,-1,590
5.814590930938721,-1,590
5.814590930938721,-1,590
5.814590930938721,-1,590
5.814590930938721,-1,590
5.814590930938721,-1,590
5.814590930938721,-1,590
5.814590930938721,-1,590
5.814590930938721,-1,590
5.814590930938721,-1,590
5.814590930938721,-1,590
5.814590930938721,-1,590
5.814590930938721,-1,590
5.814590930938721,-1,590
5.814590930938721,-1,590
5.814590930938721,-1,590
5.814590930938721,-1,590
5.815704107284546,1,54
5.8260838985443115,-1,1436
5.8260838985443115,-1,1436
5.8260838985443115,-1,1436
5.8260838985443115,-1,1436
5.8260838985443115,-1,1436
5.8260838985443115,-1,1436
5.8260838985443115,-1,1436
5.8260838985443115,-1,1436
5.8260838985443115,-1,1436
5.8260838985443115,-1,1436
5.8260838985443115,-1,1436
5.8260838985443115,-1,1436
5.8260838985443115,-1,1436
5.8260838985443115,-1,1436
5.8260838985443115,-1,1436
5.8260838985443115,-1,1436
5.8260838985443115,-1,1436
5.8260838985443115,-1,1436
5.8260838985443115,-1,1436
5.8260838985443115,-1,1436
5.827286005020142,1,54
5.827679872512817,-1,590
5.827679872512817,-1,590
5.827679872512817,-1,590
5.827679872512817,-1,590
5.827679872512817,-1,590
5.827679872512817,-1,590
5.827679872512817,-1,590
5.827679872512817,-1,590
5.827679872512817,-1,590
5.827679872512817,-1,590
5.827679872512817,-1,590
5.827679872512817,-1,590
5.827679872512817,-1,590
5.827679872512817,-1,590
5.827679872512817,-1,590
5.827679872512817,-1,590
5.827679872512817,-1,590
5.827679872512817,-1,590
5.827679872512817,-1,590
5.827679872512817,-1,590
5.8288609981536865,1,1126
5.829780101776123,-1,1436
5.829780101776123,-1,1436
5.829780101776123,-1,1436
5.829780101776123,-1,1436
5.829780101776123,-1,1436
5.829780101776123,-1,1436
5.829780101776123,-1,1436
5.829780101776123,-1,1436
5.829780101776123,-1,1436
5.829780101776123,-1,1436
5.829780101776123,-1,1436
5.829780101776123,-1,1436
5.829780101776123,-1,1436
5.829780101776123,-1,1436
5.8306849002838135,1,1104
5.8323750495910645,-1,590
5.8323750495910645,-1,590
5.8323750495910645,-1,590
5.8323750495910645,-1,590
5.8323750495910645,-1,590
5.8323750495910645,-1,590
5.8323750495910645,-1,590
5.8323750495910645,-1,590
5.8323750495910645,-1,590
5.8323750495910645,-1,590
5.8323750495910645,-1,590
5.8323750495910645,-1,590
5.8323750495910645,-1,590
5.8323750495910645,-1,590
5.8323750495910645,-1,590
5.8323750495910645,-1,590
5.8323750495910645,-1,590
5.8323750495910645,-1,590
5.8323750495910645,-1,590
5.8323750495910645,-1,590
5.833620071411133,1,54
5.847420930862427,-1,1436
5.847420930862427,-1,1436
5.847420930862427,-1,1436
5.847420930862427,-1,1436
5.847420930862427,-1,1436
5.847420930862427,-1,1436
5.847420930862427,-1,1436
5.847420930862427,-1,1436
5.847420930862427,-1,1436
5.847420930862427,-1,1436
5.847420930862427,-1,1436
5.847420930862427,-1,1436
5.847420930862427,-1,1436
5.847420930862427,-1,1436
5.847420930862427,-1,1436
5.847420930862427,-1,1436
5.847420930862427,-1,1436
5.847420930862427,-1,1436
5.847420930862427,-1,1436
5.848628997802734,1,590
5.853265047073364,-1,1436
5.853265047073364,-1,1436
5.853621959686279,1,590
5.8580029010772705,-1,590
5.8580029010772705,-1,590
5.8580029010772705,-1,590
5.8580029010772705,-1,590
5.8580029010772705,-1,590
5.8580029010772705,-1,590
5.8580029010772705,-1,590
5.8580029010772705,-1,590
5.8580029010772705,-1,590
5.8580029010772705,-1,590
5.8580029010772705,-1,590
5.8580029010772705,-1,590
5.8580029010772705,-1,590
5.8580029010772705,-1,590
5.8580029010772705,-1,590
5.8580029010772705,-1,590
5.8580029010772705,-1,590
5.8580029010772705,-1,590
5.8580029010772705,-1,590
5.8580029010772705,-1,590
5.8580029010772705,-1,590
5.8580029010772705,-1,590
5.8593668937683105,1,590
5.86241602897644,-1,1436
