delta_time,direction,length
4.779620885848999,-1,590
4.779620885848999,-1,590
4.779620885848999,-1,590
4.779620885848999,-1,590
4.779620885848999,-1,590
4.779620885848999,-1,590
4.779620885848999,-1,590
4.779620885848999,-1,590
4.779620885848999,-1,590
4.779620885848999,-1,590
4.779620885848999,-1,590
4.779620885848999,-1,590
4.779983043670654,1,590
4.784827947616577,-1,1436
4.784827947616577,-1,1436
4.784827947616577,-1,1436
4.784827947616577,-1,1242
4.784919023513794,1,590
4.790848970413208,-1,66
4.790848970413208,-1,56
4.799795866012573,-1,1436
4.799795866012573,-1,1436
4.799885034561157,1,590
4.805698871612549,-1,590
4.805698871612549,-1,590
4.805698871612549,-1,590
4.805698871612549,-1,590
4.805698871612549,-1,590
4.805698871612549,-1,590
4.805698871612549,-1,590
4.805698871612549,-1,590
4.805698871612549,-1,590
4.805698871612549,-1,590
4.805698871612549,-1,590
4.805698871612549,-1,590
4.805926084518433,1,54
4.832169055938721,-1,590
4.832169055938721,-1,590
4.832169055938721,-1,590
4.832169055938721,-1,590
4.8322858810424805,1,590
4.851253986358643,-1,590
4.851253986358643,-1,590
4.851253986358643,-1,590
4.851253986358643,-1,590
4.851253986358643,-1,590
4.851253986358643,-1,590
4.851253986358643,-1,590
4.851253986358643,-1,590
4.851253986358643,-1,590
4.851253986358643,-1,590
4.851253986358643,-1,590
4.851253986358643,-1,590
4.851253986358643,-1,590
4.851253986358643,-1,590
4.851253986358643,-1,590
4.851253986358643,-1,590
4.851506948471069,1,54
4.8733038902282715,-1,590
4.8733038902282715,-1,590
4.8733038902282715,-1,590
4.8733038902282715,-1,590
4.8733038902282715,-1,590
4.8733038902282715,-1,590
4.8733038902282715,-1,590
4.8733038902282715,-1,590
4.8733038902282715,-1,590
4.8733038902282715,-1,590
4.8733038902282715,-1,590
4.8733038902282715,-1,590
4.8733038902282715,-1,590
4.8733038902282715,-1,590
4.8733038902282715,-1,590
4.8733038902282715,-1,590
4.8733038902282715,-1,590
4.8733038902282715,-1,590
4.8733038902282715,-1,590
4.8733038902282715,-1,590
4.8733038902282715,-1,590
4.8733038902282715,-1,590
4.873668909072876,1,54
4.885079860687256,-1,1436
4.885079860687256,-1,1436
4.885079860687256,-1,1436
4.885079860687256,-1,1436
4.885079860687256,-1,1436
4.885079860687256,-1,1436
4.885079860687256,-1,1436
4.885079860687256,-1,1436
4.885079860687256,-1,1436
4.885079860687256,-1,1436
4.885079860687256,-1,1436
4.885079860687256,-1,1436
4.885079860687256,-1,1436
4.885079860687256,-1,1436
4.885339975357056,1,54
4.886465072631836,-1,1436
4.886465072631836,-1,1436
4.886465072631836,-1,1436
4.886465072631836,-1,1436
4.886465072631836,-1,1436
4.886465072631836,-1,1436
4.886465072631836,-1,1436
4.886465072631836,-1,1436
4.886465072631836,-1,1436
4.886465072631836,-1,1436
4.886465072631836,-1,1436
4.88663387298584,1,590
4.899059057235718,-1,590
4.899059057235718,-1,590
4.899059057235718,-1,590
4.899059057235718,-1,590
4.899059057235718,-1,590
4.899059057235718,-1,590
4.899059057235718,-1,590
4.899059057235718,-1,590
4.899059057235718,-1,590
4.899059057235718,-1,590
4.899059057235718,-1,590
4.899059057235718,-1,590
4.899059057235718,-1,590
4.899059057235718,-1,590
4.899291038513184,1,590
4.899656057357788,1,1436
4.899656057357788,1,1286
4.900289058685303,-1,1436
4.900289058685303,-1,1436
4.900289058685303,-1,1436
4.900289058685303,-1,1436
4.900289058685303,-1,1436
4.900289058685303,-1,1436
4.900398015975952,1,54
4.914592981338501,-1,1436
4.914592981338501,-1,1436
4.914592981338501,-1,1436
4.914592981338501,-1,1436
4.91471004486084,1,54
4.925365924835205,-1,590
4.925365924835205,-1,590
4.925365924835205,-1,590
4.925365924835205,-1,590
4.925365924835205,-1,590
4.925365924835205,-1,590
4.925525903701782,1,590
4.945350885391235,-1,590
4.945350885391235,-1,590
4.945350885391235,-1,590
4.945350885391235,-1,590
4.945350885391235,-1,590
4.945350885391235,-1,590
4.945350885391235,-1,590
4.945350885391235,-1,590
4.945350885391235,-1,590
4.945350885391235,-1,590
4.945350885391235,-1,590
4.945350885391235,-1,590
4.945350885391235,-1,590
4.945350885391235,-1,590
4.945350885391235,-1,590
4.945350885391235,-1,590
4.945350885391235,-1,590
4.945350885391235,-1,590
4.945627927780151,1,54
4.9670469760894775,-1,590
4.9670469760894775,-1,590
4.9670469760894775,-1,590
4.9670469760894775,-1,590
4.9670469760894775,-1,590
4.9670469760894775,-1,590
4.9670469760894775,-1,590
4.9670469760894775,-1,590
4.9670469760894775,-1,590
4.9670469760894775,-1,590
4.9670469760894775,-1,590
4.9670469760894775,-1,590
4.9670469760894775,-1,590
4.9670469760894775,-1,590
4.9670469760894775,-1,590
4.9670469760894775,-1,590
4.9670469760894775,-1,590
4.9670469760894775,-1,590
4.9670469760894775,-1,590
4.9670469760894775,-1,590
4.9670469760894775,-1,590
4.9670469760894775,-1,590
4.9670469760894775,-1,590
4.9670469760894775,-1,590
4.967372894287109,1,54
4.99335789680481,-1,590
4.99335789680481,-1,590
4.99335789680481,-1,590
4.99335789680481,-1,590
4.99335789680481,-1,590
4.99335789680481,-1,590
4.99335789680481,-1,590
4.99335789680481,-1,590
4.99335789680481,-1,590
4.99335789680481,-1,590
4.99335789680481,-1,590
4.99335789680481,-1,590
4.99335789680481,-1,590
4.99335789680481,-1,590
4.99335789680481,-1,590
4.99335789680481,-1,590
4.993678092956543,1,590
5.000382900238037,-1,1436
5.000382900238037,-1,1436
5.000382900238037,-1,1436
5.000382900238037,-1,1436
5.000382900238037,-1,1436
5.000382900238037,-1,1436
5.000382900238037,-1,1436
5.000382900238037,-1,1436
5.000382900238037,-1,1436
5.000382900238037,-1,1436
5.000382900238037,-1,1436
5.000382900238037,-1,1436
5.000382900238037,-1,1436
5.000382900238037,-1,1436
5.000382900238037,-1,1436
5.000382900238037,-1,1436
5.000691890716553,1,590
5.00103497505188,-1,1436
5.00103497505188,-1,1436
5.00103497505188,-1,1436
5.00103497505188,-1,1436
5.00103497505188,-1,1436
5.00103497505188,-1,1436
5.001131057739258,1,590
5.002068996429443,-1,1436
5.002068996429443,-1,1436
5.002068996429443,-1,1436
5.002068996429443,-1,1436
5.002068996429443,-1,1436
5.002068996429443,-1,1436
5.002068996429443,-1,1436
5.002286911010742,1,54
5.013561964035034,1,1436
5.013561964035034,1,258
5.015261888504028,-1,1436
5.015261888504028,-1,1436
5.015261888504028,-1,1436
5.015261888504028,-1,1436
5.015261888504028,-1,1436
5.015261888504028,-1,1436
5.015261888504028,-1,1436
5.015261888504028,-1,1436
5.0154149532318115,1,54
5.0166709423065186,1,1436
5.0166709423065186,1,258
5.01949405670166,-1,590
5.01949405670166,-1,590
5.01949405670166,-1,590
5.01949405670166,-1,590
5.01949405670166,-1,590
5.01949405670166,-1,590
5.01949405670166,-1,590
5.01949405670166,-1,590
5.019622087478638,1,1126
5.029497861862183,-1,1436
5.029497861862183,-1,1436
5.029497861862183,-1,1436
5.029497861862183,-1,1436
5.029497861862183,-1,1436
5.029497861862183,-1,1436
5.029635906219482,1,54
5.0400989055633545,-1,590
5.0400989055633545,-1,590
5.0400989055633545,-1,590
5.0400989055633545,-1,590
5.0400989055633545,-1,590
5.0400989055633545,-1,590
5.0400989055633545,-1,590
5.0400989055633545,-1,590
5.0400989055633545,-1,590
5.0400989055633545,-1,590
5.0400989055633545,-1,590
5.0400989055633545,-1,590
5.0400989055633545,-1,590
5.0400989055633545,-1,590
5.0400989055633545,-1,590
5.0400989055633545,-1,590
5.0400989055633545,-1,590
5.0400989055633545,-1,590
5.0400989055633545,-1,590
5.0400989055633545,-1,590
5.040441036224365,1,54
5.06096887588501,-1,590
5.06096887588501,-1,590
5.06096887588501,-1,590
5.06096887588501,-1,590
5.06096887588501,-1,590
5.06096887588501,-1,590
5.061146974563599,1,590
5.062474012374878,-1,590
5.062474012374878,-1,590
5.062474012374878,-1,590
5.062474012374878,-1,590
5.062474012374878,-1,590
5.062474012374878,-1,590
5.062474012374878,-1,590
5.062474012374878,-1,590
5.062474012374878,-1,590
5.062474012374878,-1,590
5.062474012374878,-1,590
5.062474012374878,-1,590
5.062474012374878,-1,590
5.062474012374878,-1,590
5.062474012374878,-1,590
5.062474012374878,-1,590
5.062474012374878,-1,590
5.062474012374878,-1,590
5.062474012374878,-1,590
5.062474012374878,-1,590
5.0628440380096436,1,54
5.087106943130493,-1,590
5.087106943130493,-1,590
5.087106943130493,-1,590
5.087106943130493,-1,590
5.087106943130493,-1,590
5.087106943130493,-1,590
5.087106943130493,-1,590
5.087106943130493,-1,590
5.087106943130493,-1,590
5.087106943130493,-1,590
5.087106943130493,-1,590
5.087106943130493,-1,590
5.087106943130493,-1,590
5.087106943130493,-1,590
5.087106943130493,-1,590
5.087106943130493,-1,590
5.087106943130493,-1,590
5.087106943130493,-1,590
5.087374925613403,1,590
5.112868070602417,-1,590
5.112868070602417,-1,590
5.112868070602417,-1,590
5.112868070602417,-1,590
5.112868070602417,-1,590
5.112868070602417,-1,590
5.112868070602417,-1,590
5.112868070602417,-1,590
5.112868070602417,-1,590
5.112868070602417,-1,590
5.11307692527771,1,54
5.1162168979644775,-1,1436
5.1162168979644775,-1,1436
5.1162168979644775,-1,1436
5.1162168979644775,-1,1436
5.1162168979644775,-1,1436
5.1162168979644775,-1,1436
5.1162168979644775,-1,1436
5.1162168979644775,-1,1436
5.1162168979644775,-1,1436
5.1162168979644775,-1,1436
5.1162168979644775,-1,1436
5.1162168979644775,-1,1436
5.1162168979644775,-1,1436
5.1162168979644775,-1,1436
5.1162168979644775,-1,1436
5.1162168979644775,-1,1436
5.1162168979644775,-1,1436
5.1162168979644775,-1,1436
5.1162168979644775,-1,1436
5.1162168979644775,-1,1436
5.1162168979644775,-1,1436
5.1162168979644775,-1,1436
5.1162168979644775,-1,1436
5.1162168979644775,-1,1436
5.1162168979644775,-1,1436
5.1162168979644775,-1,1436
5.11654806137085,1,54
5.117115020751953,-1,1436
5.117115020751953,-1,1436
5.117115020751953,-1,1436
5.117115020751953,-1,1436
5.117115020751953,-1,1436
5.117115020751953,-1,1436
5.117115020751953,-1,1436
5.117115020751953,-1,1436
5.117115020751953,-1,1436
5.117280006408691,1,590
5.128387928009033,-1,66
5.128387928009033,-1,56
5.128472089767456,1,1104
5.1302618980407715,-1,1436
5.1302618980407715,-1,1436
5.1302618980407715,-1,1436
5.1302618980407715,-1,1436
5.1302618980407715,-1,1436
5.1302618980407715,-1,1436
5.1302618980407715,-1,1436
5.1302618980407715,-1,1436
5.1302618980407715,-1,1436
5.1302618980407715,-1,1436
5.130431890487671,1,54
5.131149053573608,-1,66
5.131149053573608,-1,56
5.131221055984497,1,590
5.134304046630859,-1,590
5.134304046630859,-1,590
5.134304046630859,-1,590
5.134304046630859,-1,590
5.134304046630859,-1,590
5.134304046630859,-1,590
5.134304046630859,-1,590
5.134304046630859,-1,590
5.134304046630859,-1,590
5.134304046630859,-1,590
5.134304046630859,-1,590
5.134304046630859,-1,590
5.134304046630859,-1,590
5.134304046630859,-1,590
5.134304046630859,-1,590
5.134304046630859,-1,590
5.134304046630859,-1,590
5.134304046630859,-1,590
5.134304046630859,-1,590
5.134304046630859,-1,590
5.134304046630859,-1,590
5.134304046630859,-1,590
5.134598016738892,1,54
5.144604921340942,-1,1436
5.144604921340942,-1,1436
5.144604921340942,-1,1436
5.144604921340942,-1,1436
5.144604921340942,-1,1436
5.144604921340942,-1,1436
5.144604921340942,-1,1436
5.144604921340942,-1,1436
5.144777059555054,1,54
5.1543519496917725,-1,590
5.1543519496917725,-1,590
5.1543519496917725,-1,590
5.1543519496917725,-1,590
5.1543519496917725,-1,590
5.1543519496917725,-1,590
5.1543519496917725,-1,590
5.1543519496917725,-1,590
5.154493093490601,1,590
5.15612006187439,-1,590
5.15612006187439,-1,590
5.15612006187439,-1,590
5.15612006187439,-1,590
5.15612006187439,-1,590
5.15612006187439,-1,590
5.15612006187439,-1,590
5.15612006187439,-1,590
5.15612006187439,-1,590
5.15612006187439,-1,590
5.15612006187439,-1,590
5.15612006187439,-1,590
5.15612006187439,-1,590
5.15612006187439,-1,590
5.15612006187439,-1,590
5.15612006187439,-1,590
5.15612006187439,-1,590
5.15612006187439,-1,590
5.15612006187439,-1,590
5.15612006187439,-1,590
5.15612006187439,-1,590
5.15612006187439,-1,590
5.15656590461731,1,54
5.1806230545043945,-1,590
5.1806230545043945,-1,590
5.1806230545043945,-1,590
5.1806230545043945,-1,590
5.1806230545043945,-1,590
5.1806230545043945,-1,590
5.1806230545043945,-1,590
5.1806230545043945,-1,590
5.1806230545043945,-1,590
5.1806230545043945,-1,590
5.1806230545043945,-1,590
5.1806230545043945,-1,590
5.1806230545043945,-1,590
5.1806230545043945,-1,590
5.1806230545043945,-1,590
5.1806230545043945,-1,590
5.1806230545043945,-1,590
5.1806230545043945,-1,590
5.1806230545043945,-1,590
5.1806230545043945,-1,590
5.180957078933716,1,590
5.206444025039673,-1,590
5.206444025039673,-1,590
5.206444025039673,-1,590
5.206444025039673,-1,590
5.206444025039673,-1,590
5.206444025039673,-1,590
5.206444025039673,-1,590
5.206444025039673,-1,590
5.206444025039673,-1,590
5.206444025039673,-1,590
5.206444025039673,-1,590
5.206444025039673,-1,590
5.2066919803619385,1,590
5.227967023849487,-1,590
5.227967023849487,-1,590
5.227967023849487,-1,590
5.227967023849487,-1,590
5.227967023849487,-1,590
5.227967023849487,-1,590
5.227967023849487,-1,590
5.227967023849487,-1,590
5.227967023849487,-1,590
5.227967023849487,-1,590
5.227967023849487,-1,590
5.227967023849487,-1,590
5.227967023849487,-1,590
5.227967023849487,-1,590
5.227967023849487,-1,590
5.227967023849487,-1,590
5.227967023849487,-1,590
5.227967023849487,-1,590
5.227967023849487,-1,590
5.227967023849487,-1,590
5.227967023849487,-1,590
5.227967023849487,-1,590
5.227967023849487,-1,590
5.227967023849487,-1,590
5.228287935256958,1,54
5.232615947723389,-1,1436
5.232615947723389,-1,1436
5.232615947723389,-1,1436
5.232615947723389,-1,1436
5.232615947723389,-1,1436
5.232615947723389,-1,1436
5.232615947723389,-1,1436
5.232615947723389,-1,1436
5.232615947723389,-1,1436
5.232615947723389,-1,1436
5.232615947723389,-1,1436
5.232615947723389,-1,1436
5.232615947723389,-1,1436
5.232615947723389,-1,1436
5.232615947723389,-1,1436
5.232615947723389,-1,1436
5.232615947723389,-1,1436
5.232615947723389,-1,1436
5.232615947723389,-1,1436
5.232615947723389,-1,1436
5.232615947723389,-1,1436
5.232615947723389,-1,1436
5.232615947723389,-1,1436
5.232615947723389,-1,1436
5.232615947723389,-1,1436
5.232615947723389,-1,1436
5.232615947723389,-1,1436
5.232615947723389,-1,1436
5.232615947723389,-1,1436
5.232615947723389,-1,1436
5.232615947723389,-1,1436
5.232615947723389,-1,1436
5.233030080795288,1,590
5.233088970184326,-1,1436
5.233088970184326,-1,1436
5.233088970184326,-1,1436
5.233088970184326,-1,1436
5.23314905166626,1,54
5.23322606086731,-1,1436
5.23322606086731,-1,1436
5.23322606086731,-1,1436
5.233301877975464,1,590
5.245327949523926,-1,1436
5.245327949523926,-1,1436
5.245327949523926,-1,1436
5.245327949523926,-1,1436
5.245327949523926,-1,1436
5.245327949523926,-1,1436
5.245327949523926,-1,1436
5.245327949523926,-1,1436
5.245327949523926,-1,1436
5.245327949523926,-1,1436
5.245327949523926,-1,1436
5.245327949523926,-1,1436
5.245614051818848,1,590
5.248128890991211,-1,590
5.248128890991211,-1,590
5.248128890991211,-1,590
5.248128890991211,-1,590
5.248128890991211,-1,590
5.248128890991211,-1,590
5.248128890991211,-1,590
5.248128890991211,-1,590
5.248128890991211,-1,590
5.248128890991211,-1,590
5.2483298778533936,1,590
5.249327898025513,-1,590
5.249327898025513,-1,590
5.249327898025513,-1,590
5.249327898025513,-1,590
5.249327898025513,-1,590
5.249327898025513,-1,590
5.249327898025513,-1,590
5.249327898025513,-1,590
5.249327898025513,-1,590
5.249470949172974,1,54
5.250427007675171,-1,590
5.250427007675171,-1,590
5.250427007675171,-1,590
5.250427007675171,-1,590
5.250427007675171,-1,590
5.250427007675171,-1,590
5.250427007675171,-1,590
5.250427007675171,-1,590
5.250427007675171,-1,590
5.250427007675171,-1,590
5.250427007675171,-1,590
5.250427007675171,-1,590
5.250427007675171,-1,590
5.250427007675171,-1,590
5.250427007675171,-1,590
5.250659942626953,1,54
5.259614944458008,-1,1436
5.259614944458008,-1,1436
5.259614944458008,-1,1436
5.259614944458008,-1,1436
5.259614944458008,-1,1436
5.259614944458008,-1,1436
5.259614944458008,-1,1436
5.259614944458008,-1,1436
5.259614944458008,-1,1436
5.259614944458008,-1,1436
5.25980806350708,1,590
5.26673698425293,1,1436
5.26673698425293,1,258
5.266823053359985,1,1436
5.266823053359985,1,236
5.275207042694092,-1,590
5.275207042694092,-1,590
5.275207042694092,-1,590
5.275207042694092,-1,590
5.275207042694092,-1,590
5.275207042694092,-1,590
5.275207042694092,-1,590
5.275207042694092,-1,590
5.275207042694092,-1,590
5.275207042694092,-1,590
5.275207042694092,-1,590
5.275207042694092,-1,590
5.275207042694092,-1,590
5.275207042694092,-1,590
5.275207042694092,-1,590
5.275207042694092,-1,590
5.275207042694092,-1,590
5.275207042694092,-1,590
5.275207042694092,-1,590
5.275207042694092,-1,590
5.275207042694092,-1,590
5.275207042694092,-1,590
5.275496959686279,1,54
5.3004889488220215,-1,590
5.3004889488220215,-1,590
5.3004889488220215,-1,590
5.3004889488220215,-1,590
5.3004889488220215,-1,590
5.3004889488220215,-1,590
5.3004889488220215,-1,590
5.3004889488220215,-1,590
5.3004889488220215,-1,590
5.3004889488220215,-1,590
5.3004889488220215,-1,590
5.3004889488220215,-1,590
5.3004889488220215,-1,590
5.3004889488220215,-1,590
5.3007729053497314,1,590
5.321624040603638,-1,590
5.321624040603638,-1,590
5.321624040603638,-1,590
5.321624040603638,-1,590
5.321624040603638,-1,590
5.321624040603638,-1,590
5.321624040603638,-1,590
5.321624040603638,-1,590
5.321624040603638,-1,590
5.321624040603638,-1,590
5.321624040603638,-1,590
5.321624040603638,-1,590
5.321624040603638,-1,590
5.321624040603638,-1,590
5.321624040603638,-1,590
5.321624040603638,-1,590
5.321624040603638,-1,590
5.321624040603638,-1,590
5.321624040603638,-1,590
5.321624040603638,-1,590
5.321624040603638,-1,590
5.321624040603638,-1,590
5.321624040603638,-1,590
5.321624040603638,-1,590
5.321624040603638,-1,590
5.321624040603638,-1,590
5.321959972381592,1,54
5.3413920402526855,-1,590
5.3413920402526855,-1,590
5.3413920402526855,-1,590
5.3413920402526855,-1,590
5.3414928913116455,1,590
5.341649055480957,-1,590
5.341649055480957,-1,590
5.341649055480957,-1,590
5.341649055480957,-1,590
5.34171986579895,1,54
5.342666864395142,-1,590
5.342666864395142,-1,590
5.342666864395142,-1,590
5.342666864395142,-1,590
5.342666864395142,-1,590
5.342666864395142,-1,590
5.342666864395142,-1,590
5.342666864395142,-1,590
5.342666864395142,-1,590
5.342666864395142,-1,590
5.342666864395142,-1,590
5.342666864395142,-1,590
5.342666864395142,-1,590
