delta_time,direction,length
13.475275993347168,-1,1354
13.4752779006958,-1,1354
13.475369930267334,1,66
13.475455045700073,1,66
13.476646900177002,-1,1436
13.476648092269897,-1,1436
13.476649045944214,-1,1436
13.476649045944214,-1,1436
13.47664999961853,-1,1436
13.476650953292847,-1,1436
13.476651906967163,-1,1436
13.476653099060059,-1,1436
13.476654052734375,-1,1436
13.476654052734375,-1,1436
13.476655006408691,-1,1436
13.476655960083008,-1,1436
13.476656913757324,-1,1436
13.47665786743164,-1,1436
13.476701974868774,1,54
13.47672700881958,1,54
13.492021083831787,-1,1354
13.492023944854736,-1,1354
13.492024898529053,-1,1354
13.492027044296265,-1,1354
13.492027997970581,-1,1354
13.492029905319214,-1,1354
13.492187976837158,1,602
13.492284059524536,1,66
13.50623893737793,-1,1354
13.506241083145142,-1,1354
13.506309032440186,1,66
13.506407022476196,1,66
13.522501945495605,-1,56
13.551789045333862,-1,1354
13.551791906356812,-1,1354
13.551793098449707,-1,1354
13.551934957504272,1,66
13.55205488204956,1,66
13.554512023925781,-1,1354
13.554512977600098,-1,1354
13.554513931274414,-1,1354
13.554558992385864,1,1116
13.554641962051392,1,66
13.557820081710815,-1,1436
13.557821035385132,-1,1436
13.557821989059448,-1,1436
13.557822942733765,-1,1436
13.557823896408081,-1,1436
13.557878971099854,1,590
13.557944059371948,1,54
13.56856894493103,-1,1354
13.568569898605347,-1,1354
13.568571090698242,-1,1354
13.568572044372559,-1,1354
13.568572998046875,-1,1436
13.568573951721191,-1,870
13.568574905395508,-1,1436
13.568576097488403,-1,1436
13.56857705116272,-1,1436
13.568578004837036,-1,1436
13.568578958511353,-1,1436
13.568579912185669,-1,1436
13.568580865859985,-1,1436
13.56858205795288,-1,1436
13.568583011627197,-1,1436
13.568583965301514,-1,1436
13.56858491897583,-1,1436
13.56864309310913,1,66
13.568671941757202,1,590
13.568712949752808,1,66
13.568834066390991,1,54
13.569434881210327,-1,1354
13.572609901428223,-1,1436
13.572611093521118,-1,1436
13.572612047195435,-1,1436
13.572613000869751,-1,1436
13.572671890258789,1,590
13.572722911834717,1,54
13.57836103439331,-1,1436
13.578409910202026,1,54
13.586513042449951,-1,56
13.595464944839478,-1,1354
13.59546709060669,-1,1354
13.595468044281006,-1,1354
13.595562934875488,1,66
13.595653057098389,1,66
13.597434043884277,-1,1354
13.597434997558594,-1,1354
13.597436904907227,-1,1354
13.597438097000122,-1,1354
13.597440004348755,-1,1354
13.597440958023071,-1,1354
13.597441911697388,-1,1354
13.597442865371704,-1,1354
13.5974440574646,-1,1354
13.597514867782593,1,66
13.597573041915894,1,66
13.60172700881958,-1,1436
13.60177493095398,1,54
13.607313871383667,-1,1354
13.607316017150879,-1,1354
13.607316970825195,-1,1354
13.60736608505249,1,602
13.607436895370483,1,66
13.621828079223633,-1,1436
13.621829986572266,-1,1436
13.621917009353638,1,54
13.624172925949097,-1,1354
13.624175071716309,-1,1354
13.624176025390625,-1,1354
13.624222993850708,1,66
13.624366998672485,1,66
13.668822050094604,-1,1354
13.668824911117554,-1,1354
13.66896390914917,1,602
13.669173955917358,1,66
13.681866884231567,-1,722
13.682008028030396,1,590
13.686558961868286,1,1436
13.686627864837646,1,772
13.690069913864136,1,1436
13.690110921859741,1,772
13.719171047210693,-1,1354
13.723347902297974,1,1436
13.723566055297852,1,772
13.725642919540405,1,1436
13.725733041763306,1,750
13.728893995285034,-1,56
13.728895902633667,-1,1436
13.729013919830322,1,54
13.756955862045288,-1,430
13.757116079330444,1,66
13.798703908920288,-1,772
13.798866033554077,1,1104
13.800471067428589,-1,56
13.802763938903809,-1,56
13.819216966629028,-1,602
13.81934404373169,1,66
13.82382607460022,1,1436
13.823952913284302,1,772
13.8265700340271,1,1436
13.826613903045654,1,772
13.83737301826477,-1,56
13.839263916015625,-1,56
13.853954076766968,-1,1436
13.853956937789917,-1,1436
13.854076862335205,1,54
13.854235887527466,1,54
13.864675045013428,-1,1436
13.876688957214355,-1,1436
13.876692056655884,-1,1436
13.876868963241577,1,54
13.879409074783325,1,1436
13.879453897476196,1,258
13.911911010742188,-1,920
13.912051916122437,1,54
13.918083906173706,-1,1436
13.918087005615234,-1,1436
13.918283939361572,1,54
13.935581922531128,-1,1436
13.935585021972656,-1,1436
13.935586929321289,-1,1436
13.935587882995605,-1,1436
13.935590028762817,-1,1436
13.935590982437134,-1,1436
13.93559193611145,-1,1436
13.935594081878662,-1,1436
13.935595035552979,-1,1436
13.935894012451172,1,590
13.937813997268677,-1,1436
13.93781590461731,-1,1436
13.937817096710205,-1,1436
13.937819004058838,-1,1436
13.937819957733154,-1,56
13.938064098358154,1,590
13.941000938415527,-1,1436
13.941004037857056,-1,1436
13.941004991531372,-1,1436
13.941005945205688,-1,56
13.941129922866821,1,54
13.941328048706055,1,54
13.942025899887085,-1,1436
13.942028045654297,-1,1436
13.942116975784302,1,54
13.942246913909912,1,54
13.951025009155273,1,1436
13.951129913330078,1,280
13.953335046768188,1,1436
13.95334005355835,1,1436
13.953454971313477,1,1360
13.955452919006348,1,1436
13.95552396774292,1,322
13.957117080688477,-1,1436
13.964209079742432,-1,1436
13.964210987091064,-1,1436
13.96421194076538,-1,1436
13.96434998512268,1,54
13.993887901306152,-1,66
13.993890047073364,-1,56
13.994019031524658,1,1104
14.025065898895264,-1,538
14.025215864181519,1,54
14.034884929656982,-1,1436
14.03488802909851,-1,1436
14.034889936447144,-1,1436
14.039109945297241,-1,1436
14.03911304473877,-1,1436
14.039113998413086,-1,1436
14.039115905761719,-1,1436
14.039117097854614,-1,1436
14.03911805152893,-1,1436
14.047688961029053,-1,1436
14.051430940628052,1,602
14.051734924316406,-1,56
14.05177092552185,1,590
14.052175998687744,-1,1436
14.05664587020874,1,1436
14.056660890579224,1,280
14.058418989181519,1,1436
14.058427095413208,1,1264
14.064711093902588,-1,66
14.06471300125122,-1,56
14.066468000411987,-1,56
14.068908929824829,-1,66
14.068911075592041,-1,56
14.090171098709106,-1,1436
14.0903000831604,1,54
14.138715982437134,-1,94
14.138856887817383,1,1126
14.142761945724487,-1,1436
14.1427640914917,-1,1436
14.142765045166016,-1,1436
14.142766952514648,-1,1436
14.142767906188965,-1,1436
14.142920017242432,1,54
14.143424034118652,-1,1436
14.143426895141602,-1,1436
14.143428087234497,-1,1436
14.143563032150269,1,54
14.155004978179932,-1,1436
14.15500807762146,-1,1436
14.15501093864441,-1,1436
14.155013084411621,-1,1436
14.155014038085938,-1,1436
14.15501594543457,-1,1436
14.155018091201782,-1,1436
14.155019044876099,-1,1436
14.155020952224731,-1,1436
14.155021905899048,-1,1436
14.15502405166626,-1,1436
14.155025005340576,-1,1436
14.155377864837646,1,590
14.156938076019287,-1,1436
14.156940937042236,-1,1436
14.156941890716553,-1,1436
14.157253980636597,1,590
14.167027950286865,-1,602
14.167169094085693,1,66
14.167937994003296,1,602
14.168008089065552,-1,1436
14.168109893798828,1,590
14.171942949295044,-1,66
14.171945095062256,-1,56
14.171945095062256,-1,56
14.21172308921814,-1,1436
14.211724996566772,-1,1436
14.211726903915405,-1,1436
14.2117280960083,-1,1436
14.211729049682617,-1,1436
14.211730003356934,-1,1436
14.211731910705566,-1,1436
14.211732864379883,-1,1436
14.211867094039917,1,54
14.212069988250732,1,54
14.214853048324585,-1,1436
14.214855909347534,-1,1436
14.21485686302185,-1,1436
14.214859008789062,-1,1436
14.215081930160522,1,1104
14.221471071243286,-1,1436
14.225724935531616,-1,1436
14.225727081298828,-1,1436
14.225728988647461,-1,1436
14.225729942321777,-1,1436
14.22573208808899,-1,1436
14.225871086120605,1,54
14.226561069488525,-1,1436
14.226562976837158,-1,1436
14.226563930511475,-1,1436
14.226691961288452,1,54
14.234966039657593,-1,1354
14.234968900680542,-1,1354
14.234970092773438,-1,1354
14.23497200012207,-1,1354
14.234972953796387,-1,1354
14.234973907470703,-1,1354
14.235142946243286,1,66
14.235639095306396,1,66
14.242999076843262,-1,1436
14.243000984191895,-1,1436
14.243002891540527,-1,1436
14.243004083633423,-1,1436
14.243005990982056,-1,1436
14.243006944656372,-1,1436
14.243007898330688,-1,1436
14.2430100440979,-1,1436
14.243010997772217,-1,1436
14.243314027786255,1,590
14.246635913848877,-1,1436
14.246638059616089,-1,1436
14.246639966964722,-1,1436
14.246999025344849,1,590
14.247437953948975,1,1436
14.247485876083374,1,1264
14.248120069503784,-1,1354
14.248122930526733,-1,1354
14.24812388420105,-1,1354
14.248126029968262,-1,1354
14.248262882232666,1,66
14.248641014099121,1,66
14.24900197982788,1,1436
14.249043941497803,1,236
14.250556945800781,1,1436
14.250664949417114,1,236
14.252028942108154,1,1436
14.25207805633545,1,236
14.252744913101196,-1,1436
14.252747058868408,-1,1436
14.252748966217041,-1,1436
14.252749919891357,-1,1436
14.252750873565674,-1,1436
14.252753019332886,-1,1436
14.252753973007202,-1,1354
14.252755880355835,-1,1436
14.25275707244873,-1,1354
14.252758979797363,-1,1354
14.25275993347168,-1,1354
14.252762079238892,-1,1354
14.252763032913208,-1,1354
14.25276494026184,-1,1436
14.252765893936157,-1,1436
14.252767086029053,-1,1436
14.252768993377686,-1,1436
14.252769947052002,-1,1354
14.252770900726318,-1,1354
14.25277304649353,-1,1436
14.252774000167847,-1,1436
14.25277590751648,-1,1436
14.252778053283691,-1,1436
14.252779006958008,-1,522
14.252955913543701,1,602
14.25314998626709,1,66
14.253705978393555,1,54
14.261308908462524,-1,1436
14.261311054229736,-1,1436
14.261312007904053,-1,1436
14.261313915252686,-1,1436
14.261314868927002,-1,1436
14.261316061019897,-1,1436
14.261317014694214,-1,1436
14.26138687133789,-1,1436
14.26154899597168,1,1104
14.265358924865723,-1,1354
14.265361070632935,-1,1354
14.265362024307251,-1,1354
14.265363931655884,-1,1436
14.2653648853302,-1,1436
14.265366077423096,-1,1436
14.265367031097412,-1,1436
14.265368938446045,-1,1436
14.265369892120361,-1,1436
14.265485048294067,1,66
14.265634059906006,1,66
14.265703916549683,1,590
14.267060041427612,-1,1354
14.267061948776245,-1,1354
14.267062902450562,-1,1354
14.267064094543457,-1,1354
14.267065048217773,-1,1354
14.26706600189209,-1,1354
14.267122030258179,1,66
14.267160892486572,1,66
14.271018028259277,-1,56
14.274611949920654,-1,1436
14.27461290359497,-1,1436
14.274728059768677,1,54
14.278790950775146,-1,1354
14.278793096542358,-1,1354
14.278795003890991,-1,1354
14.278852939605713,1,602
14.278968095779419,1,66
14.282629013061523,-1,1354
14.28262996673584,-1,1354
14.282630920410156,-1,1354
14.282630920410156,-1,1354
14.282631874084473,-1,1354
14.282633066177368,-1,1354
14.28267502784729,1,66
14.282792091369629,1,66
14.283186912536621,1,1436
14.283196926116943,1,258
14.285944938659668,-1,1354
14.28594708442688,-1,1354
14.285948038101196,-1,1354
14.285948991775513,-1,1354
14.28598690032959,1,66
14.286064863204956,1,66
14.294487953186035,-1,1354
14.294490098953247,-1,1354
14.294524908065796,1,602
14.294595003128052,1,66
14.298541069030762,-1,1354
14.298542022705078,-1,1354
14.298543930053711,-1,1354
14.298544883728027,-1,1354
14.29854702949524,-1,1354
14.298547983169556,-1,1354
14.298599004745483,1,66
14.298691987991333,1,66
14.300893068313599,-1,1354
14.300895929336548,-1,1354
14.300900936126709,-1,1354
14.300903081893921,-1,1354
14.300971031188965,1,66
14.30105209350586,1,66
14.3122079372406,-1,1436
14.312208890914917,-1,1436
14.312210083007812,-1,1436
14.312211036682129,-1,1436
14.312211990356445,-1,1436
14.312212944030762,-1,1436
14.312213897705078,-1,1436
14.312215089797974,-1,1436
14.31221604347229,-1,1436
14.312216997146606,-1,1354
14.312273979187012,1,54
14.312349081039429,1,54
14.313884973526001,-1,1436
14.313885927200317,-1,1436
14.313886880874634,-1,1436
14.31388807296753,-1,1436
14.313889026641846,-1,1436
14.313889980316162,-1,1436
14.313975095748901,1,54
14.321623086929321,-1,1436
14.321626901626587,-1,1436
14.321628093719482,-1,1436
14.321630001068115,-1,1436
14.321630954742432,-1,1436
14.321631908416748,-1,1436
14.32163405418396,-1,1436
14.321635961532593,-1,1436
14.32163691520691,-1,1436
14.321637868881226,-1,1436
14.321835041046143,1,1126
14.322841882705688,-1,1436
14.322843074798584,-1,1436
14.3228440284729,-1,1436
14.322844982147217,-1,1436
14.322947025299072,1,54
14.326967000961304,-1,1436
14.326968908309937,-1,1436
14.32706093788147,1,1104
14.331021070480347,-1,1436
14.33102297782898,-1,1436
14.331023931503296,-1,1436
14.331024885177612,-1,1436
14.331026077270508,-1,1436
14.33102798461914,-1,1436
14.331028938293457,-1,1436
14.331029891967773,-1,1436
14.331100940704346,1,590
14.331202030181885,1,54
14.333085060119629,-1,1436
14.333086013793945,-1,1436
14.333086967468262,-1,1436
14.333088874816895,-1,1436
14.33309006690979,-1,1436
14.333179950714111,1,590
14.33433198928833,-1,1436
14.334333896636963,-1,1436
14.334414958953857,1,54
14.343177080154419,-1,1436
14.343178033828735,-1,1436
14.343178987503052,-1,1436
14.343180894851685,-1,1436
14.34318208694458,-1,1436
14.343183040618896,-1,1436
14.34318494796753,-1,1436
14.343185901641846,-1,1436
14.343187093734741,-1,1436
14.343188047409058,-1,1436
14.34318995475769,-1,1436
14.343190908432007,-1,1436
14.343360900878906,1,54
14.345882892608643,-1,1436
14.345882892608643,-1,1436
14.345884084701538,-1,1436
14.345885038375854,-1,1436
14.345961093902588,1,590
14.350763082504272,-1,1354
14.350764989852905,-1,1354
14.350765943527222,-1,1354
14.350766897201538,-1,1354
14.35076904296875,-1,1354
14.350769996643066,-1,1354
14.350770950317383,-1,1354
14.3507719039917,-1,1354
14.350773096084595,-1,1354
14.350876092910767,1,602
14.350998878479004,1,66
14.352021932601929,-1,1436
14.352022886276245,-1,1436
14.352025032043457,-1,1436
14.352113008499146,1,590
14.353417873382568,-1,1436
14.35342001914978,-1,1436
14.353420972824097,-1,1436
14.353421926498413,-1,1436
14.35342288017273,-1,1436
14.353425025939941,-1,1436
14.353425979614258,-1,1436
14.35342788696289,-1,1436
14.353429079055786,-1,1436
14.353430032730103,-1,1436
14.353430986404419,-1,1436
14.353432893753052,-1,1436
14.353434085845947,-1,1436
14.353678941726685,1,590
14.355194091796875,-1,1436
14.355195999145508,-1,1436
14.35530686378479,1,54
14.359755039215088,-1,56
14.360980987548828,-1,56
14.36156702041626,-1,66
14.361567974090576,-1,56
14.363651037216187,-1,1354
14.36365294456482,-1,1354
14.363653898239136,-1,1354
14.363655090332031,-1,1354
14.363656044006348,-1,1354
14.36365795135498,-1,1354
14.363658905029297,-1,66
14.363660097122192,-1,56
14.363661050796509,-1,66
14.363661050796509,-1,56
14.363785982131958,1,602
14.363975048065186,1,66
14.366503953933716,-1,918
14.366596937179565,1,54
14.370240926742554,-1,1354
14.370243072509766,-1,1354
14.370244026184082,-1,1354
14.370245933532715,-1,1354
14.370246887207031,-1,1354
14.370249032974243,-1,1354
14.370250940322876,-1,1354
14.370251893997192,-1,1354
14.370253086090088,-1,1354
14.37025499343872,-1,1354
14.370332956314087,1,66
14.370455026626587,1,66
14.378299951553345,-1,56
14.380852937698364,-1,1354
14.380855083465576,-1,1354
14.380856037139893,-1,1354
14.380856990814209,-1,1354
14.380858898162842,-1,1354
14.380995988845825,1,602
14.383203983306885,-1,1354
14.383205890655518,-1,1354
14.383207082748413,-1,1354
14.383209943771362,-1,1354
14.383210897445679,-1,1354
14.38321304321289,-1,1354
14.383213996887207,-1,1354
14.383214950561523,-1,1354
14.383337020874023,1,66
14.39186406135559,1,602
14.39322304725647,-1,1354
14.393224954605103,-1,1354
14.393225908279419,-1,1354
14.393286943435669,1,602
14.39333987236023,1,66
14.398614883422852,-1,66
14.398616075515747,-1,56
14.398616075515747,-1,1354
14.398617029190063,-1,1354
14.39861798286438,-1,1354
14.398618936538696,-1,1354
14.398619890213013,-1,1354
14.398621082305908,-1,1354
14.398693084716797,1,590
14.398751020431519,1,66
14.398797988891602,1,66
14.402905941009521,-1,1354
14.402906894683838,-1,1354
14.402908086776733,-1,1354
14.402909994125366,-1,1354
14.40299105644226,1,602
14.408648014068604,-1,1354
14.408649921417236,-1,1354
14.408716917037964,1,66
14.408767938613892,1,66
14.412709951400757,-1,1354
14.412710905075073,-1,1354
14.412757873535156,1,66
14.412800073623657,1,66
14.416615009307861,-1,1436
14.416615962982178,-1,1436
14.416616916656494,-1,1436
14.416686058044434,1,54
14.432391881942749,-1,1436
14.432393074035645,-1,1436
14.432394027709961,-1,1436
14.432394981384277,-1,1354
14.432395935058594,-1,1354
14.432395935058594,-1,1354
14.43239688873291,-1,1354
14.432398080825806,-1,1354
14.432398080825806,-1,1354
14.432399034500122,-1,1354
14.432507038116455,1,590
14.43256688117981,1,66
14.433871984481812,-1,1436
14.435127973556519,1,1436
14.435129880905151,1,1436
14.435143947601318,1,1360
14.438879013061523,-1,1436
14.438880920410156,-1,1436
14.438881874084473,-1,1436
14.438966035842896,1,654
14.439023971557617,1,54
14.445113897323608,-1,56
14.4514479637146,-1,1436
14.451448917388916,-1,1436
14.451449871063232,-1,1436
14.4515380859375,1,590
14.451651096343994,1,54
14.461756944656372,-1,1436
14.461757898330688,-1,1436
14.461838006973267,1,54
14.461920976638794,1,54
14.467357873916626,-1,1354
14.467360019683838,-1,1354
14.467360019683838,-1,1354
14.467360973358154,-1,1354
14.46736192703247,-1,1354
14.467362880706787,-1,1354
14.467364072799683,-1,1354
14.467364072799683,-1,1354
14.467365026473999,-1,1354
14.467365980148315,-1,1354
14.467366933822632,-1,1354
14.467366933822632,-1,56
14.467459917068481,1,602
14.467542886734009,1,66
14.469094038009644,1,1436
14.469115972518921,1,772
14.479633092880249,-1,1354
14.479634046554565,-1,1354
14.479635000228882,-1,1354
14.479635953903198,-1,1354
14.479635953903198,-1,1354
14.479636907577515,-1,1354
14.479637861251831,-1,618
14.479722023010254,1,602
14.479856967926025,1,54
14.47994589805603,1,66
14.486103057861328,-1,1354
14.486104965209961,-1,1354
14.486105918884277,-1,1354
14.486106872558594,-1,1354
14.48610806465149,-1,1354
14.486109018325806,-1,1354
14.486109972000122,-1,1354
14.486110925674438,-1,1354
14.486111879348755,-1,1354
14.486212968826294,1,66
14.486315965652466,1,66
14.489068031311035,1,1436
14.489083051681519,1,280
14.496607065200806,-1,1354
14.496608018875122,-1,1354
14.496608972549438,-1,1354
14.496608972549438,-1,1354
14.496609926223755,-1,1354
14.496680974960327,1,602
14.496766090393066,1,66
14.49915599822998,-1,1354
14.499157905578613,-1,1354
14.499157905578613,-1,1354
14.499159097671509,-1,1354
14.499160051345825,-1,1354
14.499204874038696,1,602
14.499243974685669,1,66
14.507521867752075,-1,698
14.50758695602417,1,602
14.520416021347046,-1,1354
14.520418882369995,-1,1354
14.520541906356812,1,602
14.520668983459473,1,66
14.529227018356323,-1,1354
14.529228925704956,-1,1354
14.529229879379272,-1,1354
14.529284954071045,1,66
14.531177997589111,-1,1354
