delta_time,direction,length
1.1563198566436768,-1,56
1.1564218997955322,1,590
1.205374002456665,-1,1126
1.2054989337921143,1,54
1.2658309936523438,-1,602
1.265946865081787,1,602
1.267204999923706,-1,56
1.2672698497772217,1,1104
1.3162848949432373,-1,590
1.3164098262786865,1,54
1.3784258365631104,-1,56
1.3785088062286377,1,590
1.4253578186035156,-1,66
1.425506830215454,1,602
1.4271619319915771,-1,1126
1.4273028373718262,1,54
1.4896678924560547,-1,56
1.489799976348877,1,1104
1.504729986190796,-1,602
1.5048718452453613,1,66
1.5864739418029785,-1,66
1.5866079330444336,1,602
1.6010479927062988,-1,56
1.662240982055664,-1,590
1.6623718738555908,1,54
1.7242488861083984,-1,602
1.7244207859039307,1,66
1.7254829406738281,1,602
1.7734198570251465,-1,590
1.7735648155212402,1,54
1.7739269733428955,1,590
1.8534908294677734,-1,602
1.8536369800567627,1,66
1.885326862335205,-1,66
1.8853299617767334,-1,56
1.8854708671569824,1,1116
1.9836738109588623,-1,602
1.983820915222168,1,66
2.000710964202881,-1,590
2.0008578300476074,1,54
2.014126777648926,1,1354
2.014166831970215,1,364
2.0154459476470947,1,590
2.0454177856445312,-1,66
2.1136908531188965,-1,602
2.113813877105713,1,66
2.1263978481292725,-1,56
2.1441099643707275,-1,66
2.1442489624023438,1,602
2.2470688819885254,-1,1116
2.2471518516540527,1,66
2.305579900741577,-1,66
2.3057029247283936,1,1116
2.3104248046875,-1,1354
2.310426950454712,-1,1354
2.3104279041290283,-1,1354
2.310508966445923,1,66
2.310610771179199,1,66
2.43953800201416,-1,894
2.439675807952881,1,66
2.440025806427002,1,602
2.447601795196533,1,1354
2.4476349353790283,1,364
2.5691428184509277,-1,1138
2.56927490234375,1,66
2.576716899871826,-1,66
2.6153669357299805,-1,66
2.6155028343200684,1,1116
2.777345895767212,-1,66
3.0124828815460205,1,602
3.012511968612671,1,590
3.1252329349517822,-1,56
3.1453089714050293,-1,590
3.145660877227783,1,54
3.1465327739715576,1,590
3.2031819820404053,-1,602
3.203256845474243,1,66
3.204063892364502,1,602
3.2990708351135254,-1,1354
3.2990729808807373,-1,590
3.299184799194336,1,54
3.3005309104919434,1,590
3.3705217838287354,-1,922
3.370764970779419,1,602
3.467327833175659,-1,56
3.501008987426758,-1,590
3.501127004623413,1,54
3.537651777267456,-1,66
3.538329839706421,1,602
3.711183786392212,-1,66
4.001281976699829,-1,602
4.01439094543457,1,1116
4.144757986068726,-1,602
4.144863843917847,1,602
4.27464485168457,-1,1116
4.2747979164123535,1,602
4.435542821884155,-1,66
4.43569278717041,1,1116
4.607219934463501,-1,66
4.629060983657837,-1,602
4.629309892654419,1,66
4.630780935287476,1,602
4.758452892303467,-1,602
4.758714914321899,1,66
4.79535698890686,-1,66
4.7955169677734375,1,602
4.955290794372559,-1,66
5.010875940322876,1,602
5.141851902008057,-1,602
5.142005920410156,1,66
5.143205881118774,1,602
5.145066976547241,-1,1354
5.145068883895874,-1,1354
5.145070791244507,-1,1354
5.145071983337402,-1,1354
5.14519476890564,1,66
5.145360946655273,1,66
5.212735891342163,-1,1354
5.212737798690796,-1,1354
5.212739944458008,-1,1354
5.212878942489624,1,66
5.213108777999878,1,66
5.213613986968994,-1,1354
5.2136149406433105,-1,1354
5.213732004165649,1,66
5.214195966720581,1,602
5.249053001403809,-1,1354
5.252906799316406,-1,1354
5.252908945083618,-1,1354
5.25302791595459,1,602
5.253196954727173,1,66
5.305944919586182,-1,1234
5.3061089515686035,1,66
5.318174839019775,-1,1354
5.318177938461304,-1,1354
5.31817889213562,-1,1354
5.318180799484253,-1,1354
5.3183159828186035,1,602
5.3185060024261475,1,66
5.319790840148926,-1,1354
5.319793939590454,-1,1354
5.319933891296387,1,66
5.3201069831848145,1,66
5.342489957809448,-1,1354
5.351402997970581,-1,1354
5.351404905319214,-1,1354
5.351492881774902,1,66
5.351599931716919,1,66
5.356788873672485,-1,1354
5.356789827346802,-1,1354
5.356790781021118,-1,1354
5.3568549156188965,1,602
5.356924772262573,1,66
5.3712639808654785,1,590
5.372291803359985,1,1436
5.372292995452881,1,1436
5.3723039627075195,1,1360
5.388507843017578,-1,1354
5.3885087966918945,-1,1354
5.388577938079834,1,602
5.388646841049194,1,66
5.420805931091309,-1,1354
5.420807838439941,-1,1354
5.420935869216919,1,66
5.421100854873657,1,66
5.42627477645874,-1,1354
5.426276922225952,-1,1354
5.4262778759002686,-1,1354
5.426279783248901,-1,1354
5.426323890686035,1,66
5.426397800445557,1,66
5.453312873840332,-1,1354
5.453314781188965,-1,1354
5.45331597328186,-1,1354
5.453439950942993,1,66
5.453550815582275,1,66
5.456017971038818,-1,1354
5.456019878387451,-1,1354
5.456127882003784,1,66
5.456216812133789,1,66
5.460173845291138,-1,1354
5.46017599105835,-1,1354
5.460249900817871,1,602
5.46033787727356,1,66
5.481992959976196,-1,56
5.483970880508423,-1,56
5.483972787857056,-1,56
5.483972787857056,-1,56
5.484055995941162,1,140
5.489483833312988,-1,1354
5.4894859790802,-1,1354
5.489551782608032,1,66
5.489624977111816,1,66
5.492301940917969,-1,1354
5.492303848266602,-1,1354
5.4923059940338135,-1,1354
5.492379903793335,1,66
5.492470979690552,1,66
5.495943784713745,-1,1354
5.495945930480957,-1,1354
5.4960618019104,1,66
5.496160984039307,1,66
5.525739908218384,-1,1354
5.525742769241333,-1,1354
5.5257439613342285,-1,1354
5.525854825973511,1,66
5.52595591545105,1,66
5.53535795211792,-1,1354
5.553717851638794,-1,1354
5.553719997406006,-1,1354
5.553720951080322,-1,1354
5.553820848464966,1,602
5.553905963897705,1,66
5.558197975158691,-1,1354
5.558199882507324,-1,1354
5.558283805847168,1,66
5.55838680267334,1,66
5.5841357707977295,-1,1354
5.584138870239258,-1,1354
5.584139823913574,-1,1354
5.5842390060424805,1,66
5.584338903427124,1,66
5.59651780128479,-1,1354
5.596519947052002,-1,1354
5.596521854400635,-1,1354
5.596522808074951,-1,56
5.5966408252716064,1,66
5.59683084487915,1,66
5.619268894195557,-1,1354
5.619269847869873,-1,1354
5.6192708015441895,-1,1354
5.6194069385528564,1,602
5.619694948196411,1,66
5.626720905303955,1,590
5.632944822311401,-1,1354
5.63294792175293,-1,1354
5.633047819137573,1,66
5.633177995681763,1,66
5.644715785980225,-1,1354
5.644718885421753,-1,1354
5.644720792770386,-1,1354
5.644831895828247,1,66
5.64504599571228,1,66
5.650722980499268,-1,1354
5.650725841522217,-1,1354
5.65084981918335,1,66
5.651746988296509,1,66
5.666276931762695,-1,1354
5.6662797927856445,-1,1354
5.6662819385528564,-1,1354
5.666406869888306,1,66
5.6665918827056885,1,66
5.690508842468262,-1,1354
5.690510988235474,-1,1354
5.69051194190979,-1,1354
5.690650939941406,1,602
5.6908509731292725,1,66
5.693826913833618,-1,1354
5.693828821182251,-1,1354
5.693892955780029,1,66
5.6939778327941895,1,66
5.710290908813477,-1,1354
5.718752861022949,-1,1354
5.718754768371582,-1,1354
5.718756914138794,-1,1354
5.71875786781311,-1,1354
5.71886682510376,1,66
5.719034910202026,1,66
5.721457004547119,1,1436
5.72150993347168,1,772
5.737818002700806,-1,56
5.744225978851318,-1,1354
5.745920896530151,-1,1354
5.745922803878784,-1,1354
5.74592399597168,-1,1354
5.7459259033203125,-1,1354
5.745926856994629,-1,1354
5.746044874191284,1,602
5.746206998825073,1,66
5.757133960723877,-1,1354
5.757134914398193,-1,1354
5.75713586807251,-1,1354
5.757224798202515,1,66
5.757340908050537,1,66
5.764964818954468,-1,1354
5.792740821838379,-1,1354
5.792743921279907,-1,1354
5.792744874954224,-1,1354
5.7927467823028564,-1,1354
5.792747974395752,-1,1354
5.792749881744385,-1,1354
5.792871952056885,1,66
5.793076992034912,1,66
5.827751874923706,-1,1354
5.827754974365234,-1,1354
5.827755928039551,-1,1354
5.827757835388184,-1,1354
5.827911853790283,1,602
5.828142881393433,1,66
5.832489967346191,-1,56
5.838387966156006,-1,1354
5.838389873504639,-1,1354
5.838390827178955,-1,1354
5.8384997844696045,1,66
5.838657855987549,1,66
5.8413708209991455,-1,1354
5.841372966766357,-1,1354
5.84137487411499,-1,1354
5.841464996337891,1,66
5.841590881347656,1,66
5.865429878234863,-1,1354
5.865431785583496,-1,1354
5.865433931350708,-1,1354
5.865434885025024,-1,1354
5.865551948547363,1,66
5.865745782852173,1,66
5.870221853256226,-1,1354
5.889704942703247,-1,1354
5.88970685005188,-1,1354
5.889707803726196,-1,1354
5.889709949493408,-1,1354
5.889710903167725,-1,1354
5.889711856842041,-1,1354
5.889868974685669,1,602
5.8900299072265625,1,66
5.898999929428101,-1,1354
5.899001836776733,-1,1354
5.899003982543945,-1,1354
5.899118900299072,1,602
5.899302005767822,1,66
5.908998966217041,-1,1354
5.915018796920776,-1,1354
5.915021896362305,-1,1354
5.915142774581909,1,602
5.915367841720581,1,66
5.916743993759155,1,1104
5.919259786605835,1,1436
5.919275999069214,1,750
5.939962863922119,-1,1354
5.9399659633636475,-1,1354
5.939966917037964,-1,1354
5.939968824386597,-1,1354
5.939969778060913,-1,1354
5.939971923828125,-1,1354
5.939972877502441,-1,1354
5.939973831176758,-1,1354
5.939974784851074,-1,1354
5.93997597694397,-1,1354
5.94010591506958,1,66
5.940244913101196,1,66
5.9488139152526855,-1,1354
5.948815822601318,-1,1354
5.948816776275635,-1,1354
5.948887825012207,1,66
5.949045896530151,1,66
5.985660791397095,-1,1354
5.985662937164307,-1,1354
5.985663890838623,-1,1354
5.9856648445129395,-1,1354
5.985666990280151,-1,1354
5.985667943954468,-1,1354
5.985668897628784,-1,1354
5.985670804977417,-1,1354
5.9856719970703125,-1,1354
5.985816955566406,1,602
5.986019849777222,1,66
5.98651385307312,-1,1354
5.986515998840332,-1,1354
5.986598968505859,1,66
5.986713886260986,1,66
5.988882780075073,1,1436
5.98895788192749,1,750
5.99177098274231,1,1436
5.991805791854858,1,750
5.998114824295044,-1,1354
5.998117923736572,-1,1354
5.998119831085205,-1,1354
5.998251914978027,1,602
6.01762580871582,-1,1354
6.0187859535217285,1,1116
6.020742893218994,1,1436
6.0207459926605225,1,1436
6.020755767822266,1,932
6.022036790847778,-1,1354
6.02203893661499,-1,1354
6.022127866744995,1,66
6.0222249031066895,1,66
6.028191804885864,-1,56
6.030096769332886,-1,56
6.0355799198150635,-1,1354
6.035581827163696,-1,1354
6.035582780838013,-1,1354
6.035584926605225,-1,1354
6.035585880279541,-1,1354
6.035587787628174,-1,1354
6.035708904266357,1,66
6.035796880722046,1,66
6.051806926727295,-1,1354
6.051808834075928,-1,1354
6.051809787750244,-1,1354
6.051884889602661,1,66
6.051973819732666,1,66
6.053195953369141,-1,1354
6.053197860717773,-1,1354
6.05319881439209,-1,1354
6.0532519817352295,1,66
6.053330898284912,1,66
6.067777872085571,-1,1354
6.080414772033691,-1,1354
6.08041787147522,-1,1354
6.080418825149536,-1,1354
6.080519914627075,1,602
6.080621957778931,1,66
6.082885980606079,-1,1354
6.082887887954712,-1,1354
6.082888841629028,-1,1354
6.082956790924072,1,66
6.08303689956665,1,66
6.093677997589111,-1,1354
6.093678951263428,-1,1354
6.0936808586120605,-1,1354
6.093681812286377,-1,1354
6.09375786781311,1,66
6.093950986862183,1,66
6.101465940475464,-1,56
6.10146689414978,-1,1354
6.101467847824097,-1,1354
6.101469993591309,-1,1354
6.101566791534424,1,66
6.101715803146362,1,66
6.103134870529175,1,1436
6.103165864944458,1,258
6.103468894958496,-1,56
6.103755950927734,-1,1354
6.103757858276367,-1,1354
6.1038219928741455,1,602
6.103923797607422,1,66
6.129722833633423,-1,1354
6.129724979400635,-1,1354
6.129726886749268,-1,1354
6.129727840423584,-1,1354
6.1297287940979,-1,1354
6.129729986190796,-1,1354
6.129871845245361,1,66
6.1300787925720215,1,66
6.131487846374512,-1,56
6.131489992141724,-1,56
6.135202884674072,-1,1354
6.135203838348389,-1,1354
6.135204792022705,-1,1354
6.135206937789917,-1,590
6.135279893875122,1,66
6.135342836380005,1,54
6.135404825210571,1,66
6.1538169384002686,-1,1354
6.153819799423218,-1,1354
6.153820991516113,-1,1354
6.153971910476685,1,66
6.1541948318481445,1,66
6.17107081413269,-1,1354
6.171072959899902,-1,1354
6.171073913574219,-1,1354
6.171075820922852,-1,1354
6.171195983886719,1,602
6.171395778656006,1,66
6.1798248291015625,-1,1354
6.179827928543091,-1,1354
6.179828882217407,-1,1354
6.17983078956604,-1,1354
6.1798319816589355,-1,1354
6.179832935333252,-1,1354
6.179959774017334,1,1116
6.180181980133057,1,66
6.189307928085327,-1,1354
6.18930983543396,-1,1354
6.189310789108276,-1,1354
6.189401865005493,1,66
6.189526796340942,1,66
6.198519945144653,-1,1354
6.1985228061676025,-1,1354
6.198627948760986,1,602
6.198760986328125,1,66
6.211667776107788,-1,1354
6.211669921875,-1,1354
6.211671829223633,-1,1354
6.211673974990845,-1,1354
6.211811780929565,1,66
6.212334871292114,1,66
6.214540958404541,-1,66
6.214542865753174,-1,56
6.214660882949829,1,590
6.228017807006836,-1,1354
6.228019952774048,-1,1354
6.228021860122681,-1,1354
6.228022813796997,-1,1354
6.228024005889893,-1,1354
6.228025913238525,-1,1354
6.228027820587158,-1,1354
6.228028774261475,-1,1354
6.22802996635437,-1,1354
6.228179931640625,1,66
6.22839093208313,1,66
6.232420921325684,-1,1354
6.232422828674316,-1,1354
6.232424974441528,-1,1354
6.232525825500488,1,602
6.232685804367065,1,66
6.24488377571106,-1,1354
6.24500584602356,1,66
6.275944948196411,-1,1354
6.27594780921936,-1,1354
6.275949954986572,-1,1354
6.275950908660889,-1,1354
6.275951862335205,-1,1354
6.2759528160095215,-1,1354
6.275954961776733,-1,1354
6.27595591545105,-1,1354
6.275956869125366,-1,1354
6.275958776473999,-1,1354
6.2759599685668945,-1,1354
6.276095867156982,1,66
6.276325941085815,1,66
6.2803568840026855,-1,1354
6.280357837677002,-1,1354
6.2804789543151855,1,602
6.280623912811279,1,66
6.311503887176514,-1,746
6.31164288520813,1,66
6.313747882843018,1,1354
6.313806772232056,1,364
6.326070785522461,-1,1354
6.326073884963989,-1,1354
6.326213836669922,1,66
6.326417922973633,1,66
6.346067905426025,-1,1354
6.346160888671875,1,66
6.351053953170776,-1,590
6.3511738777160645,1,54
6.352006912231445,1,590
6.361953973770142,-1,1354
6.361955881118774,-1,1354
6.361957788467407,-1,1354
6.362141847610474,1,66
6.362362861633301,1,66
6.401707887649536,-1,1354
6.401709794998169,-1,1354
6.4017109870910645,-1,1354
6.401712894439697,-1,1354
6.401713848114014,-1,1354
6.401846885681152,1,602
6.402050971984863,1,66
6.408618927001953,1,1436
6.408719778060913,1,280
6.43968391418457,-1,1354
6.439685821533203,-1,1354
6.4396867752075195,-1,1354
6.4396889209747314,-1,1354
6.4398298263549805,1,602
6.439964771270752,1,66
6.443405866622925,-1,476
6.443453788757324,1,602
6.44512677192688,1,1436
6.445135831832886,1,1308
6.476161003112793,-1,1354
6.476161956787109,-1,1354
6.4762468338012695,1,66
6.476326942443848,1,66
6.480223894119263,-1,1354
6.480224847793579,-1,1354
6.4802258014678955,-1,1354
6.480226993560791,-1,1354
6.480227947235107,-1,1354
6.480280876159668,1,66
6.480331897735596,1,66
6.483695983886719,1,1436
6.483695983886719,1,1436
6.483703851699829,1,418
6.505974769592285,-1,56
6.5156378746032715,-1,1354
6.515638828277588,-1,1354
6.515639781951904,-1,1354
6.515702962875366,1,66
6.515774965286255,1,66
6.521511793136597,-1,66
6.521511793136597,-1,56
6.521512985229492,-1,1354
6.521513938903809,-1,1354
6.521515846252441,-1,1354
6.521604776382446,1,602
6.521707773208618,1,66
6.524810791015625,1,1436
6.5248329639434814,1,258
6.556411981582642,-1,56
6.557828903198242,-1,1354
6.5578320026397705,-1,1354
6.557832956314087,-1,1354
6.557963848114014,1,66
6.5581018924713135,1,66
6.56125283241272,1,1436
6.561264991760254,1,258
6.563908815383911,-1,1354
6.563910961151123,-1,1354
6.563994884490967,1,66
6.56409478187561,1,66
6.567292928695679,1,1436
6.567309856414795,1,258
6.572566986083984,-1,1194
6.572626829147339,1,66
6.594812870025635,-1,56
6.594813823699951,-1,56
6.598067998886108,-1,1354
6.598069906234741,-1,1354
6.598190784454346,1,66
6.598261833190918,1,66
6.635481834411621,-1,66
6.6354827880859375,-1,56
6.635567903518677,1,1126
6.639995813369751,-1,590
6.640044927597046,1,54
6.66889500617981,-1,1354
6.668964862823486,1,66
6.669181823730469,1,1116
6.672388792037964,-1,56
6.677992820739746,-1,66
6.6779937744140625,-1,56
6.678029775619507,1,590
6.745737791061401,-1,1354
6.750657796859741,-1,590
6.750743865966797,1,1126
6.751550912857056,-1,1354
6.7515528202056885,-1,1354
6.7516028881073,1,66
6.751689910888672,1,66
6.822013854980469,-1,1354
6.822016954421997,-1,1354
6.822066783905029,-1,1354
6.822067975997925,-1,1354
6.822149991989136,1,66
6.822277784347534,1,66
6.822333812713623,1,66
6.85424280166626,-1,56
6.862227916717529,-1,56
6.885393857955933,-1,1436
6.885396957397461,-1,1436
6.885397911071777,-1,910
6.885526895523071,1,54
6.885690927505493,1,54
6.886029958724976,1,590
6.8883278369903564,1,1436
6.888328790664673,1,1436
6.88834285736084,1,1360
6.888361930847168,1,1436
6.888362884521484,1,1436
6.888420820236206,1,1360
6.897284984588623,-1,1436
6.8972859382629395,-1,1436
6.897286891937256,-1,1436
6.897287845611572,-1,1436
6.8973548412323,1,718
6.897413969039917,1,54
6.901200771331787,-1,1436
6.901201963424683,-1,1436
6.901202917098999,-1,1436
6.90123987197876,1,590
6.9012839794158936,1,54
6.928027868270874,-1,1354
6.928029775619507,-1,1354
6.928030967712402,-1,1354
6.928142786026001,1,66
6.928268909454346,1,66
6.928376913070679,1,602
6.9668378829956055,-1,1354
6.966839790344238,-1,1354
6.966840982437134,-1,1354
6.966842889785767,-1,1354
6.966843843460083,-1,1354
6.966845989227295,-1,1354
6.966846942901611,-1,1354
6.966943979263306,1,66
6.967070817947388,1,66
6.9968039989471436,-1,1436
6.996805906295776,-1,1436
6.996930837631226,1,54
6.998565912246704,-1,1436
6.998567819595337,-1,1436
6.998568773269653,-1,1436
6.998569965362549,-1,1436
6.998677968978882,1,54
7.00032377243042,-1,56
7.003627777099609,-1,1354
7.003628969192505,-1,1354
7.003630876541138,-1,1354
7.003631830215454,-1,1354
7.003720998764038,1,66
7.00732684135437,-1,1354
7.0073277950286865,-1,1354
7.007329940795898,-1,1354
7.007330894470215,-1,1354
7.007331848144531,-1,1354
7.007382869720459,1,66
7.007756948471069,1,602
7.007846832275391,1,54
7.009580850601196,-1,1436
7.009582996368408,-1,1436
7.009583950042725,-1,1436
7.009585857391357,-1,1436
7.009586811065674,-1,1436
7.009588003158569,-1,1436
7.009589910507202,-1,1436
7.0095908641815186,-1,1436
7.009649991989136,1,1104
7.009729862213135,1,54
7.013803958892822,-1,1436
7.013804912567139,-1,1436
7.013805866241455,-1,1436
7.0138068199157715,-1,1436
7.013807773590088,-1,1436
7.013808965682983,-1,1436
7.013874769210815,1,54
7.016242980957031,1,54
7.04014778137207,-1,1354
7.040149927139282,-1,1354
7.040151834487915,-1,1354
7.040229797363281,1,1138
7.0403218269348145,1,66
7.043742895126343,-1,1354
7.043743848800659,-1,1354
7.043745994567871,-1,1354
7.0437469482421875,-1,1354
7.04374885559082,-1,1354
7.043810844421387,1,66
7.04390287399292,1,66
7.079160928726196,-1,1354
7.0791637897491455,-1,1354
7.07927680015564,1,602
7.079406976699829,1,66
7.082713842391968,-1,1354
7.082716941833496,-1,1354
7.0827178955078125,-1,1354
7.082718849182129,-1,1354
7.082719802856445,-1,1354
7.0828118324279785,1,66
7.082945823669434,1,66
7.108997821807861,-1,1436
7.10900092124939,-1,1436
7.109001874923706,-1,1436
7.1090028285980225,-1,1436
7.109155893325806,1,590
7.109523773193359,1,54
7.110423803329468,-1,1436
7.110426902770996,-1,1436
7.1104278564453125,-1,1436
7.110428810119629,-1,1436
7.110544919967651,1,54
7.110724925994873,1,54
7.1122448444366455,-1,1436
7.112245798110962,-1,1436
7.112246990203857,-1,1436
7.112247943878174,-1,1436
7.112311840057373,1,54
7.112383842468262,1,54
7.115685939788818,-1,1354
7.115687847137451,-1,1354
7.115688800811768,-1,1354
7.115776777267456,1,66
7.115843772888184,1,66
7.119065999984741,-1,1354
7.119067907333374,-1,1354
7.11906886100769,-1,1354
7.119142770767212,1,66
7.11919379234314,1,66
7.121701955795288,-1,1436
7.121703863143921,-1,1436
7.121704816818237,-1,1436
7.121706962585449,-1,1436
7.121707916259766,-1,1436
7.121709823608398,-1,918
7.121802806854248,1,590
7.12184476852417,1,54
7.121882915496826,1,54
7.123682975769043,1,1436
7.1237077713012695,1,258
7.138683795928955,-1,1354
7.138784885406494,1,602
7.156705856323242,-1,1354
7.156708002090454,-1,1354
7.1567089557647705,-1,1354
7.156709909439087,-1,1354
7.15671181678772,-1,1354
7.156712770462036,-1,1354
7.156713962554932,-1,1354
7.1567158699035645,-1,1354
7.156716823577881,-1,1354
7.156717777252197,-1,1354
7.156718969345093,-1,1354
7.156814813613892,1,66
7.156988859176636,1,66
7.193349838256836,-1,1436
7.193351984024048,-1,1436
7.193353891372681,-1,1436
7.193674802780151,1,54
7.195823907852173,-1,1436
7.195825815200806,-1,1436
7.195826768875122,-1,1436
7.196139812469482,1,54
7.206161975860596,-1,1054
7.206326961517334,1,1116
7.2074689865112305,-1,1436
7.207470893859863,-1,1436
7.207472801208496,-1,1436
7.20769476890564,1,54
7.214277982711792,-1,1436
7.214280843734741,-1,1436
7.214281797409058,-1,1436
7.214282989501953,-1,1436
7.2142839431762695,-1,1436
7.214285850524902,-1,1436
7.214286804199219,-1,1436
7.214488983154297,1,54
7.217167854309082,-1,1354
7.21717095375061,-1,1354
7.217311859130859,1,66
7.217456817626953,1,66
7.221730947494507,-1,1354
7.22173285484314,-1,1354
7.221733808517456,-1,1354
7.221735000610352,-1,1354
7.221837997436523,1,66
7.221969842910767,1,66
7.2245378494262695,-1,1436
7.2245399951934814,-1,1436
7.224541902542114,-1,1436
7.224542856216431,-1,1436
7.224672794342041,1,590
7.224803924560547,1,54
7.233308792114258,-1,412
7.233428001403809,1,54
7.234886884689331,-1,66
7.2348878383636475,-1,56
7.254354953765869,-1,1354
7.254356861114502,-1,1354
7.254357814788818,-1,1354
7.25445294380188,1,66
7.254596948623657,1,66
7.2577128410339355,-1,1354
7.2577149868011475,-1,1354
7.257715940475464,-1,1354
7.257717847824097,-1,1354
7.257718801498413,-1,1354
7.257719993591309,-1,1354
7.257721900939941,-1,1354
7.257722854614258,-1,1354
7.25772500038147,-1,1354
7.257792949676514,1,66
7.257936000823975,1,66
7.266947984695435,-1,1436
7.266948938369751,-1,1436
7.267040967941284,1,54
7.267148971557617,1,54
7.289676904678345,-1,1436
7.289680004119873,-1,1436
7.2896809577941895,-1,1436
7.289682865142822,-1,1436
7.289683818817139,-1,1436
7.289684772491455,-1,1436
7.289686918258667,-1,1436
7.289954900741577,1,54
7.2985899448394775,-1,1436
7.29859185218811,-1,1436
7.298592805862427,-1,1436
7.298593997955322,-1,1436
7.298595905303955,-1,1436
7.2985968589782715,-1,1436
7.298597812652588,-1,1436
7.298599004745483,-1,1436
7.2985999584198,-1,1436
7.298601865768433,-1,1436
7.298602819442749,-1,1436
7.2988059520721436,1,590
7.303817987442017,-1,1436
7.303818941116333,-1,1436
7.303820848464966,-1,1436
7.303821802139282,-1,1354
7.303822994232178,-1,1354
7.303823947906494,-1,1354
7.3038249015808105,-1,1354
7.30393385887146,1,590
7.303936958312988,1,602
7.30405592918396,1,66
7.307423830032349,-1,1436
7.307424783706665,-1,1436
7.307426929473877,-1,1436
7.307610988616943,1,54
7.310003995895386,-1,1436
7.3100059032440186,-1,1436
7.310007810592651,-1,1436
7.310009002685547,-1,1436
7.31001091003418,-1,1436
7.310011863708496,-1,1436
7.310013771057129,-1,1436
7.310014963150024,-1,1436
7.310015916824341,-1,1436
7.310216903686523,1,54
7.320662975311279,-1,1436
7.320664882659912,-1,1436
7.3206658363342285,-1,1436
7.32066798210144,-1,1436
7.320668935775757,-1,1436
7.320669889450073,-1,1436
7.320671796798706,-1,1436
7.320672988891602,-1,1436
7.320673942565918,-1,1436
7.320675849914551,-1,1436
7.3208489418029785,1,590
7.322124004364014,-1,1436
7.32212495803833,-1,1436
7.3221259117126465,-1,1436
7.322235822677612,1,590
7.325758934020996,-1,1354
7.3257598876953125,-1,1354
7.325761795043945,-1,1354
7.325762987136841,-1,1354
7.325763940811157,-1,1354
7.325764894485474,-1,1354
7.325847864151001,1,66
7.3259899616241455,1,66
7.339370965957642,-1,1354
7.339372873306274,-1,1354
7.339374780654907,-1,1354
7.339502811431885,1,602
7.339723825454712,1,66
7.344913959503174,-1,1000
7.345043897628784,1,590
7.360339879989624,-1,1354
7.360341787338257,-1,1354
7.360342979431152,-1,1354
7.360344886779785,-1,1354
7.360499858856201,1,66
7.3607518672943115,1,66
7.36642599105835,-1,1354
7.366428852081299,-1,1354
7.366429805755615,-1,1354
7.366431951522827,-1,1354
7.3664329051971436,-1,1354
7.36643385887146,-1,1354
7.36660099029541,1,66
7.3668248653411865,1,66
7.371286869049072,1,1436
7.371341943740845,1,258
7.37428092956543,-1,1354
7.3742828369140625,-1,1354
7.374284982681274,-1,1354
7.374416828155518,1,602
7.3746559619903564,1,66
7.376308917999268,-1,1354
7.3763108253479,-1,1354
7.376431941986084,1,66
7.376581907272339,1,66
7.401366949081421,-1,1354
7.401368856430054,-1,1354
7.401371002197266,-1,1354
7.401371955871582,-1,1354
7.40150785446167,1,66
7.401741981506348,1,66
7.408016920089722,-1,1354
7.4080188274383545,-1,1354
7.408021926879883,-1,1354
7.408023834228516,-1,1354
7.408182859420776,1,602
7.40848183631897,1,66
7.416614770889282,-1,1354
7.4166178703308105,-1,1354
