delta_time,direction,length
6.922479867935181,-1,1354
6.922480821609497,-1,1354
6.922482013702393,-1,1354
6.922483921051025,-1,1354
6.922484874725342,-1,1354
6.9226298332214355,1,66
6.922857999801636,1,602
6.925673961639404,-1,1436
6.925675868988037,-1,1436
6.9256768226623535,-1,1436
6.925785779953003,1,54
6.932254791259766,-1,1436
6.932255983352661,-1,1436
6.9322569370269775,-1,1436
6.932257890701294,-1,1436
6.932259798049927,-1,1436
6.932260990142822,-1,1436
6.932261943817139,-1,1436
6.9322638511657715,-1,1436
6.932264804840088,-1,1436
6.932417869567871,1,54
6.934995889663696,-1,1436
6.934997797012329,-1,1436
6.934999942779541,-1,1436
6.935000896453857,-1,1436
6.93500280380249,-1,1436
6.935003995895386,-1,1436
6.935004949569702,-1,1436
6.935006856918335,-1,1436
6.935007810592651,-1,1436
6.935009002685547,-1,1436
6.935009956359863,-1,1436
6.935011863708496,-1,1436
6.9350128173828125,-1,1436
6.935014009475708,-1,1436
6.935015916824341,-1,1436
6.935016870498657,-1,66
6.935223817825317,1,1436
6.93523383140564,1,258
6.935286998748779,1,54
6.93694281578064,-1,1436
6.936944961547852,-1,1436
6.936946868896484,-1,1436
6.937043905258179,1,54
6.950610876083374,-1,1436
6.950612783432007,-1,1436
6.950613975524902,-1,1436
6.950614929199219,-1,1436
6.950615882873535,-1,1436
6.950616836547852,-1,1436
6.9506189823150635,-1,1436
6.95061993598938,-1,1436
6.950620889663696,-1,1436
6.950621843338013,-1,1436
6.950721979141235,1,54
6.953197956085205,-1,1354
6.953199863433838,-1,1354
6.953200817108154,-1,1354
6.953305959701538,1,602
6.955821990966797,-1,1354
6.955824851989746,-1,1354
6.9558258056640625,-1,1354
6.955912828445435,1,66
6.962993860244751,-1,1354
6.962996006011963,-1,1354
6.962996959686279,-1,1354
6.962997913360596,-1,1354
6.9629998207092285,-1,1354
6.963001012802124,-1,1354
6.96300196647644,-1,1354
6.963002920150757,-1,1354
6.963003873825073,-1,1354
6.96300482749939,-1,1354
6.963005781173706,-1,1354
6.963006973266602,-1,1354
6.963131904602051,1,66
6.966325998306274,-1,972
6.966328859329224,-1,1354
6.9663310050964355,-1,1354
6.966331958770752,-1,1354
6.966471910476685,1,602
6.9665069580078125,1,590
6.966583967208862,1,66
6.9721198081970215,-1,1436
6.972121953964233,-1,1436
6.972123861312866,-1,1436
6.972124814987183,-1,1436
6.972126007080078,-1,1436
6.972127914428711,-1,1436
6.972128868103027,-1,1436
6.972129821777344,-1,1436
6.972131013870239,-1,1436
6.972132921218872,-1,1436
6.9721338748931885,-1,1436
6.972135782241821,-1,1436
6.972136974334717,-1,1436
6.972137928009033,-1,1436
6.97213888168335,-1,1436
6.972140789031982,-1,1436
6.972141981124878,-1,1436
6.972142934799194,-1,1436
6.972144842147827,-1,1436
6.9721457958221436,-1,1436
6.972146987915039,-1,1436
6.972148895263672,-1,1436
6.972149848937988,-1,1436
6.972412824630737,1,590
6.973968982696533,-1,56
6.97925591468811,-1,56
6.987715005874634,-1,1436
6.987717866897583,-1,1436
6.987718820571899,-1,1436
6.987720012664795,-1,1436
6.987720966339111,-1,1436
6.987721920013428,-1,1436
6.987722873687744,-1,1436
6.9877238273620605,-1,1436
6.987724781036377,-1,1436
6.987726926803589,-1,1436
6.987727880477905,-1,1436
6.987728834152222,-1,1436
6.987729787826538,-1,1436
6.987730979919434,-1,1436
6.987732887268066,-1,1436
6.987732887268066,-1,1436
6.987734794616699,-1,1436
6.987735986709595,-1,1436
6.988025903701782,1,1126
6.990278005599976,-1,1436
6.990279912948608,-1,1436
6.990363836288452,1,54
6.997769832611084,-1,1354
6.997772932052612,-1,1354
6.997773885726929,-1,1354
6.997938871383667,1,66
6.998063802719116,1,66
6.9995269775390625,-1,1436
7.003075838088989,-1,338
7.0033159255981445,1,602
7.004130840301514,-1,1354
7.004130840301514,-1,1354
7.00413179397583,-1,1354
7.004163980484009,1,66
7.004213809967041,1,66
7.0087199211120605,-1,66
7.013280868530273,-1,1354
7.01328182220459,-1,1354
7.013283967971802,-1,1354
7.013284921646118,-1,1354
7.013285875320435,-1,1354
7.013286828994751,-1,1354
7.013339996337891,1,66
7.0134289264678955,1,66
7.019608974456787,-1,1436
7.019715785980225,1,54
7.022741794586182,-1,56
7.0386528968811035,-1,1354
7.038654804229736,-1,1354
7.038656949996948,-1,1354
7.038657903671265,-1,1354
7.038658857345581,-1,1354
7.038661003112793,-1,1354
7.038662910461426,-1,1354
7.038663864135742,-1,1354
7.038664817810059,-1,1354
7.038666009902954,-1,1354
7.038667917251587,-1,1354
7.038668870925903,-1,1354
7.03866982460022,-1,1354
7.038671016693115,-1,1354
7.038672924041748,-1,1354
7.0386738777160645,-1,1354
7.038674831390381,-1,1354
7.038676977157593,-1,1354
7.038677930831909,-1,1354
7.038678884506226,-1,1354
7.038679838180542,-1,1354
7.0391199588775635,1,1354
7.039157867431641,1,386
7.039440870285034,1,66
7.043190002441406,1,1354
7.0432658195495605,1,364
7.044488906860352,-1,66
7.044489860534668,-1,56
7.044562816619873,1,590
7.0477869510650635,-1,1436
7.04778790473938,-1,1436
7.047788858413696,-1,1436
7.04785680770874,1,54
7.047973871231079,1,54
7.068604946136475,-1,1354
7.068606853485107,-1,1354
7.068607807159424,-1,1354
7.068728923797607,1,66
7.0688629150390625,1,66
7.070361852645874,-1,1354
7.07036280632019,-1,1354
7.070364952087402,-1,1354
7.070437908172607,1,602
7.070489883422852,1,66
7.076197862625122,-1,1044
7.076249837875366,1,54
7.078844785690308,-1,1354
7.0788469314575195,-1,1354
7.078847885131836,-1,1354
7.078848838806152,-1,1354
7.078849792480469,-1,1354
7.078850984573364,-1,1354
7.078851938247681,-1,1354
7.078852891921997,-1,1354
7.0788538455963135,-1,1354
7.078856945037842,-1,1354
7.078857898712158,-1,1354
7.078858852386475,-1,1354
7.079003810882568,1,1116
7.081553936004639,1,1354
7.081561803817749,1,364
7.084775924682617,-1,1354
7.08477783203125,-1,1354
7.084778785705566,-1,1354
7.084778785705566,-1,1354
7.084862947463989,1,66
7.084929943084717,1,66
7.087713956832886,1,1436
7.08772087097168,1,772
7.087731838226318,1,1354
7.0877368450164795,1,364
7.0972959995269775,-1,56
7.113152980804443,-1,1354
7.113154888153076,-1,1354
7.113155841827393,-1,1354
7.113226890563965,1,66
7.113313913345337,1,66
7.120190858840942,-1,1354
7.120193004608154,-1,1354
7.120193004608154,-1,1354
7.120237827301025,1,66
7.120288848876953,1,66
7.130003929138184,-1,1354
7.1300048828125,-1,1354
7.130005836486816,-1,1354
7.130006790161133,-1,1354
7.130007982254028,-1,1354
7.130008935928345,-1,1354
7.130082845687866,1,66
7.1551268100738525,-1,1354
7.1551289558410645,-1,1354
7.155129909515381,-1,1354
7.155131816864014,-1,1354
7.155133962631226,-1,1354
7.155134916305542,-1,1354
7.155136823654175,-1,1354
7.15513801574707,-1,1354
7.155138969421387,-1,1354
7.155139923095703,-1,1354
7.1551408767700195,-1,1354
7.155141830444336,-1,1354
7.155143976211548,-1,1354
7.155144929885864,-1,1354
7.155145883560181,-1,1354
7.1551477909088135,-1,1354
7.155148983001709,-1,1354
7.155149936676025,-1,1354
7.155150890350342,-1,1354
7.155152797698975,-1,1354
7.15515398979187,-1,1354
7.1551549434661865,-1,1354
7.155306816101074,1,602
7.155597925186157,1,602
7.157464981079102,1,1436
7.157465934753418,1,1436
7.157483816146851,1,1360
7.157510995864868,1,1354
7.157511949539185,1,856
7.159231901168823,-1,66
7.161509990692139,-1,1436
7.161510944366455,-1,1436
7.1615118980407715,-1,1436
7.161513805389404,-1,1436
7.1615149974823,-1,1436
7.161515951156616,-1,1436
7.161516904830933,-1,1436
7.161518812179565,-1,1436
7.161577939987183,1,140
7.161679983139038,1,54
7.19015097618103,-1,1354
7.190152883529663,-1,1354
7.1901538372039795,-1,1354
7.190154790878296,-1,908
7.190155982971191,-1,1354
7.190156936645508,-1,1354
7.190157890319824,-1,1354
7.190260887145996,1,1116
7.190366983413696,1,66
7.19042181968689,1,54
7.194908857345581,-1,1354
7.194911003112793,-1,1354
7.194911956787109,-1,1354
7.194912910461426,-1,1354
7.194914817810059,-1,1354
7.194916009902954,-1,1354
7.1949169635772705,-1,1354
7.194918870925903,-1,1354
7.19491982460022,-1,1354
7.194921016693115,-1,1354
7.194921970367432,-1,1354
7.194991827011108,1,1116
7.195107936859131,1,66
7.196261882781982,-1,56
7.196262836456299,-1,706
7.196304798126221,1,602
7.199649810791016,-1,1354
7.199651002883911,-1,1354
7.199687957763672,1,66
7.199947834014893,-1,1354
7.199948787689209,-1,1354
7.1999499797821045,-1,1354
7.202629804611206,-1,78
7.202630996704102,-1,66
7.203474998474121,1,602
7.205773830413818,-1,1436
7.2058188915252686,1,590
7.211380958557129,-1,1436
7.211381912231445,-1,1436
7.211383819580078,-1,1436
7.211385011672974,-1,1436
7.21138596534729,-1,1436
7.211387872695923,-1,1436
7.211388826370239,-1,1436
7.211389780044556,-1,1436
7.211391925811768,-1,1436
7.211392879486084,-1,1436
7.2113938331604,-1,1436
7.211395978927612,-1,1436
7.211396932601929,-1,1436
7.211397886276245,-1,1436
7.2113988399505615,-1,1436
7.211399793624878,-1,1436
7.211593866348267,1,590
7.228523015975952,-1,1354
7.2285239696502686,-1,1354
7.228524923324585,-1,1354
7.228586912155151,1,66
7.228679895401001,1,66
7.235769987106323,-1,1354
7.2357728481292725,-1,1354
7.2357728481292725,-1,1354
7.235885858535767,1,602
7.2468249797821045,-1,1354
7.246826887130737,-1,1354
7.246827840805054,-1,1354
7.246829986572266,-1,1354
7.246830940246582,-1,1354
7.246958017349243,1,66
7.259283781051636,-1,1436
7.259285926818848,-1,1436
7.259286880493164,-1,1436
7.259413003921509,1,54
7.265819787979126,-1,1436
7.265822887420654,-1,1436
7.265825986862183,-1,1436
7.265827894210815,-1,1436
7.265830993652344,-1,1436
7.265832901000977,-1,1436
7.265836000442505,-1,1436
7.265837907791138,-1,1436
7.265906810760498,1,590
7.268303871154785,-1,1436
7.268306016921997,-1,1436
7.2683069705963135,-1,1436
7.26830792427063,-1,1436
7.268309831619263,-1,1436
7.268310785293579,-1,1436
7.268311977386475,-1,1436
7.268312931060791,-1,1436
7.268314838409424,-1,1436
7.26831579208374,-1,56
7.268428802490234,1,54
7.272922992706299,-1,1354
7.272924900054932,-1,1354
7.2729268074035645,-1,1354
7.272928953170776,-1,1354
7.272929906845093,-1,1354
7.272930860519409,-1,1354
7.272933006286621,-1,1354
7.2729339599609375,-1,1354
7.272934913635254,-1,1354
7.272936820983887,-1,1354
7.272938013076782,-1,1354
7.272938966751099,-1,1354
7.272939920425415,-1,1354
7.272941827774048,-1,1354
7.27294397354126,-1,1354
7.272944927215576,-1,1354
7.272945880889893,-1,1354
7.272947788238525,-1,1354
7.272948980331421,-1,1354
7.272949934005737,-1,1354
7.272950887680054,-1,1026
7.273108959197998,1,66
7.273324012756348,1,602
7.299817800521851,-1,1186
7.299943923950195,1,590
7.304118871688843,-1,1354
7.304121971130371,-1,1354
7.304199934005737,1,602
7.304276943206787,1,66
7.305694818496704,-1,1354
7.3057708740234375,1,66
7.314291954040527,-1,872
7.3143370151519775,1,66
7.321035861968994,-1,1436
7.321038007736206,-1,1436
7.321039915084839,-1,1436
7.321040868759155,-1,1436
7.321141004562378,1,54
7.321246862411499,1,54
7.323296785354614,1,1436
7.32331395149231,1,1286
7.340003967285156,-1,1436
7.340112924575806,1,54
7.343973875045776,-1,1354
7.343975782394409,-1,1354
7.343976974487305,-1,1354
7.3440539836883545,1,66
7.344155788421631,1,66
7.355837821960449,-1,1354
7.355841875076294,-1,1354
7.35584282875061,-1,1354
7.355843782424927,-1,1354
7.355843782424927,-1,1354
7.355844974517822,-1,1354
7.355845928192139,-1,1354
7.355846881866455,-1,1354
7.3558478355407715,-1,1354
7.3558478355407715,-1,1354
7.355848789215088,-1,1354
7.355849981307983,-1,1354
7.3558509349823,-1,1354
7.3558509349823,-1,1354
7.355851888656616,-1,1354
7.355852842330933,-1,1354
7.355853796005249,-1,1354
7.355853796005249,-1,1354
7.3558549880981445,-1,1354
7.355855941772461,-1,1354
7.355855941772461,-1,1436
7.355947971343994,1,602
7.356141805648804,1,54
7.3561718463897705,1,1116
7.3754308223724365,-1,1354
7.375432968139648,-1,1354
7.375558853149414,1,66
7.3852667808532715,-1,1436
7.385406017303467,1,54
7.399187803268433,-1,1436
7.399256944656372,1,1104
7.4024858474731445,-1,1436
7.4024879932403564,-1,1436
7.402488946914673,-1,1436
7.402489900588989,-1,1436
7.402491807937622,-1,1436
7.402493000030518,-1,1436
7.40249490737915,-1,1436
7.402495861053467,-1,1436
7.402496814727783,-1,1436
7.402498006820679,-1,1436
7.4024999141693115,-1,1436
7.402500867843628,-1,1436
7.40250301361084,-1,1436
7.402503967285156,-1,1436
7.402504920959473,-1,1436
7.402710914611816,1,1436
7.4027228355407715,1,258
7.402776002883911,1,54
7.407725811004639,-1,1354
7.407727956771851,-1,1354
7.407728910446167,-1,1354
7.4077308177948,-1,1354
7.407732009887695,-1,1354
7.407732963562012,-1,1354
7.407733917236328,-1,1354
7.4077348709106445,-1,1354
7.4077370166778564,-1,1354
7.407737970352173,-1,1354
7.407739877700806,-1,1354
7.407740831375122,-1,1354
7.4077417850494385,-1,1354
7.407742977142334,-1,1354
7.40774393081665,-1,1354
7.407744884490967,-1,1354
7.4077467918396,-1,1354
7.407747983932495,-1,1354
7.4077489376068115,-1,1354
7.407749891281128,-1,1436
7.407751798629761,-1,1436
7.407752990722656,-1,1436
7.407857894897461,1,66
7.407962799072266,1,1104
7.4081199169158936,1,602
7.408484935760498,-1,476
7.408524990081787,1,54
7.410154819488525,-1,1354
7.410156965255737,-1,1354
7.410211801528931,1,602
7.4112868309021,-1,1354
7.411287784576416,-1,1354
7.4112889766693115,-1,1354
7.411289930343628,-1,1354
7.411373853683472,1,66
7.412544012069702,-1,1436
7.430249929428101,-1,1436
7.430251836776733,-1,1436
7.430344820022583,1,590
7.4333109855651855,-1,1436
7.433311939239502,-1,1436
7.433312892913818,-1,1436
7.433313846588135,-1,1436
7.433314800262451,-1,1436
7.433315992355347,-1,1436
7.4333178997039795,-1,56
7.4333178997039795,-1,1436
7.433319807052612,-1,1436
7.433401823043823,1,1104
7.434461832046509,-1,1436
7.434463977813721,-1,1436
7.434464931488037,-1,1436
7.4344658851623535,-1,1436
7.43446683883667,-1,1436
7.434468984603882,-1,1436
7.434469938278198,-1,1436
7.434470891952515,-1,1436
7.434471845626831,-1,1436
7.4344727993011475,-1,1436
7.434574842453003,1,54
7.452530860900879,-1,1354
7.452531814575195,-1,1354
7.452533960342407,-1,1354
7.452534914016724,-1,1354
7.45253586769104,-1,1354
7.452538013458252,-1,1354
7.452538967132568,-1,1354
7.45268988609314,1,66
7.452809810638428,1,66
7.459991931915283,-1,1354
7.459993839263916,-1,1354
7.459994792938232,-1,1354
7.459995985031128,-1,1354
7.46016788482666,1,602
7.4718568325042725,-1,1354
7.471858978271484,-1,1354
7.471859931945801,-1,1354
7.471860885620117,-1,1354
7.47186279296875,-1,1354
7.4718639850616455,-1,1354
7.471864938735962,-1,1354
7.471866846084595,-1,1354
7.471867799758911,-1,1354
7.471868991851807,-1,1354
7.4718708992004395,-1,1354
7.471871852874756,-1,1354
7.471872806549072,-1,1354
7.471873998641968,-1,1354
7.472023010253906,1,66
7.472454786300659,1,602
7.47856879234314,-1,1354
7.478570938110352,-1,1354
7.478570938110352,-1,1354
7.478641986846924,1,66
7.478756904602051,1,66
7.480587959289551,-1,1354
7.4805908203125,-1,1354
7.48093581199646,1,66
7.483487844467163,-1,1436
7.483490943908691,-1,1436
7.483491897583008,-1,1436
7.483789920806885,1,590
7.4853010177612305,-1,1436
7.48530387878418,-1,1436
7.48548698425293,1,590
7.4864277839660645,-1,1436
7.486429929733276,-1,1436
7.486430883407593,-1,1436
7.486431837081909,-1,1436
7.486433982849121,-1,1436
7.4864349365234375,-1,1436
7.4864349365234375,-1,1436
7.48643684387207,-1,1436
7.48643684387207,-1,1436
7.486437797546387,-1,1436
7.486598968505859,1,54
7.489454984664917,-1,1436
7.489457845687866,-1,1436
7.489458799362183,-1,1436
7.489459991455078,-1,1436
7.4894609451293945,-1,1436
7.489462852478027,-1,1436
7.489463806152344,-1,1436
7.489465951919556,-1,1436
7.489466905593872,-1,1436
7.489734888076782,1,590
7.490067005157471,-1,1354
7.4900689125061035,-1,1354
7.490167856216431,1,602
7.51177191734314,-1,56
7.518594980239868,-1,542
7.518674850463867,1,590
7.5242018699646,-1,1354
7.5242040157318115,-1,1354
7.524205923080444,-1,1354
7.524206876754761,-1,1354
7.5242087841033936,-1,1354
7.5242109298706055,-1,1354
7.524211883544922,-1,1354
7.524213790893555,-1,1354
7.524215936660767,-1,1354
7.524217844009399,-1,1354
7.524218797683716,-1,1354
7.524220943450928,-1,1354
7.524221897125244,-1,1354
7.524223804473877,-1,1354
7.5242249965667725,-1,1354
7.524225950241089,-1,1354
7.524227857589722,-1,1354
7.524228811264038,-1,1354
7.524230003356934,-1,1354
7.5245068073272705,1,602
7.525012969970703,-1,1354
7.5250139236450195,-1,1354
7.525014877319336,-1,1354
7.525063991546631,1,66
7.5251100063323975,1,66
7.5269858837127686,-1,1354
7.526986837387085,-1,1354
7.526987791061401,-1,1354
7.526988983154297,-1,1354
7.526989936828613,-1,1436
7.52699089050293,-1,1436
7.526991844177246,-1,1436
7.52705192565918,1,602
7.527092933654785,1,54
7.527125835418701,1,66
7.539510011672974,-1,1436
7.5395119190216064,-1,1436
7.539512872695923,-1,1436
7.539513826370239,-1,1436
7.539515972137451,-1,1436
7.539516925811768,-1,1436
7.539517879486084,-1,1436
7.539519786834717,-1,1436
7.539635896682739,1,54
7.5420777797698975,-1,1436
7.542079925537109,-1,1436
7.542080879211426,-1,1436
7.542081832885742,-1,1436
7.542092800140381,-1,1436
7.542094945907593,-1,1436
7.542095899581909,-1,1436
7.542096853256226,-1,1436
7.542097806930542,-1,1436
7.5420989990234375,-1,1436
7.54210090637207,-1,1436
7.542101860046387,-1,1436
7.5422139167785645,1,590
7.542332887649536,1,54
7.568938970565796,-1,1354
7.568940877914429,-1,1354
7.5689427852630615,-1,1354
7.568943977355957,-1,1354
7.568944931030273,-1,1354
7.568946838378906,-1,1354
7.568947792053223,-1,1354
7.568949937820435,-1,1354
7.569100856781006,1,602
7.574671983718872,-1,1354
7.5746729373931885,-1,1354
7.574674844741821,-1,1354
7.574757814407349,1,66
7.574847936630249,1,66
7.580698013305664,-1,1436
7.5806989669799805,-1,1436
7.580699920654297,-1,1436
7.580767869949341,1,590
7.580877780914307,1,54
7.583054780960083,-1,1436
7.5830559730529785,-1,1436
7.583057880401611,-1,1436
7.583058834075928,-1,1436
7.583155870437622,1,54
7.585241794586182,-1,1436
7.58524489402771,-1,1436
7.585328817367554,1,590
7.5879340171813965,-1,1354
7.587936878204346,-1,1354
7.587937831878662,-1,1354
7.5879387855529785,-1,1354
7.587939977645874,-1,1354
7.587941884994507,-1,1354
7.587942838668823,-1,1354
7.58794379234314,-1,1354
7.587944984436035,-1,1354
7.587946891784668,-1,1354
7.587948799133301,-1,1354
7.587949991226196,-1,1436
7.587950944900513,-1,1436
7.5879528522491455,-1,1436
7.587953805923462,-1,1436
7.587955951690674,-1,1436
7.58795690536499,-1,1436
7.587958812713623,-1,1436
7.5879600048065186,-1,1354
7.587960958480835,-1,1354
7.587961912155151,-1,1354
7.58809494972229,1,602
7.588329792022705,1,54
7.588383913040161,1,602
7.590043783187866,1,1436
7.5900559425354,1,1264
7.590839862823486,-1,1436
7.590840816497803,-1,1436
7.590842008590698,-1,1436
7.590842962265015,-1,1436
7.590843915939331,-1,1436
7.5908448696136475,-1,1436
7.590845823287964,-1,1436
7.590847015380859,-1,1436
7.590847969055176,-1,1436
7.590920925140381,1,54
7.5949180126190186,-1,1436
7.594918966293335,-1,1436
7.594919919967651,-1,1436
7.594919919967651,-1,1436
7.594920873641968,-1,1436
7.594921827316284,-1,1436
7.594922780990601,-1,1436
7.594923973083496,-1,1436
7.5949249267578125,-1,1354
7.5949249267578125,-1,1354
7.594925880432129,-1,1354
7.594926834106445,-1,1354
7.594926834106445,-1,56
7.59499979019165,1,66
7.595059871673584,1,590
7.59508490562439,1,66
7.5973219871521,-1,1354
7.597322940826416,-1,1436
7.597323894500732,-1,1436
7.597324848175049,-1,1436
7.597324848175049,-1,1436
7.597325801849365,-1,1436
7.597326993942261,-1,1436
7.597326993942261,-1,1436
7.5973289012908936,-1,1436
7.5973289012908936,-1,1436
7.5974249839782715,1,54
7.599787950515747,-1,1436
7.599826812744141,1,590
7.603005886077881,-1,1436
7.603006839752197,-1,1436
7.603007793426514,-1,1436
7.603007793426514,-1,1436
7.603008985519409,-1,1436
7.603057861328125,1,54
7.6096978187561035,-1,1354
7.609699964523315,-1,1354
7.609787940979004,1,66
7.609885931015015,1,66
7.611922979354858,-1,1436
7.611925840377808,-1,1436
7.611926794052124,-1,1436
7.611984014511108,1,1104
7.618748903274536,-1,1436
7.6187498569488525,-1,1436
7.618750810623169,-1,1436
7.6187520027160645,-1,1436
7.618834972381592,1,54
7.629071950912476,-1,1436
7.629073858261108,-1,1436
7.629073858261108,-1,1436
7.629074811935425,-1,464
7.629161834716797,1,590
7.6415979862213135,-1,1354
7.641599893569946,-1,1354
7.641601800918579,-1,1354
7.641602993011475,-1,1354
7.641603946685791,-1,1354
7.641604900360107,-1,1354
7.64160680770874,-1,1354
7.641607999801636,-1,1354
7.6416099071502686,-1,1354
7.641610860824585,-1,1354
7.641611814498901,-1,1354
7.641613006591797,-1,1354
7.64161491394043,-1,1354
7.641615867614746,-1,1354
7.6416168212890625,-1,1354
7.641618967056274,-1,1354
7.641619920730591,-1,1354
7.641620874404907,-1,1354
7.641621828079224,-1,1354
7.641786813735962,1,66
7.642033815383911,1,602
7.643018007278442,-1,1354
7.643018960952759,-1,1354
7.643019914627075,-1,1354
7.643021821975708,-1,1354
7.6430230140686035,-1,1354
7.64302396774292,-1,1354
7.643024921417236,-1,1354
7.643025875091553,-1,1354
7.643026828765869,-1,1354
7.643104791641235,1,66
7.643176794052124,1,66
7.670668840408325,-1,1436
7.670771837234497,1,1104
7.6849329471588135,-1,1354
7.68493390083313,-1,1354
7.684934854507446,-1,1354
7.684935808181763,-1,1354
7.684937000274658,-1,1354
7.684937953948975,-1,1354
7.684938907623291,-1,1354
7.6850268840789795,1,602
7.685114860534668,1,66
7.6909918785095215,-1,1354
7.690993785858154,-1,1354
7.69099497795105,-1,1354
7.690995931625366,-1,1354
7.691084861755371,1,602
7.691171884536743,1,66
7.695013999938965,-1,1436
7.695015907287598,-1,1436
7.695016860961914,-1,1436
7.6951069831848145,1,590
7.695163011550903,1,54
7.700539827346802,-1,56
7.704805850982666,-1,1354
7.704807996749878,-1,1354
7.704808950424194,-1,1354
7.704809904098511,-1,1354
7.704810857772827,-1,1354
7.704810857772827,-1,1354
7.7048118114471436,-1,1354
7.704813003540039,-1,1354
7.704814910888672,-1,1354
7.704815864562988,-1,1354
7.704815864562988,-1,1354
7.704816818237305,-1,1354
7.7048180103302,-1,1354
7.70491886138916,1,66
7.705026865005493,1,66
7.705532789230347,-1,1436
7.705533981323242,-1,1436
7.705534934997559,-1,1436
7.705559015274048,1,1104
7.70559287071228,1,54
7.711205005645752,-1,1354
7.711205959320068,-1,1354
7.711206912994385,-1,1354
7.711207866668701,-1,1354
7.711208820343018,-1,1354
7.711280822753906,1,602
7.711327791213989,1,66
7.720463991165161,-1,56
7.725231885910034,-1,1354
7.725233793258667,-1,1354
7.7252349853515625,-1,1354
7.725334882736206,1,602
7.737815856933594,-1,792
7.737947940826416,1,590
7.742412805557251,-1,1436
7.742414951324463,-1,1436
7.742415904998779,-1,1436
7.742417812347412,-1,1436
7.742417812347412,-1,1436
7.742419958114624,-1,1436
7.742491006851196,-1,1436
7.742491960525513,-1,1436
7.7424938678741455,-1,1436
7.7424938678741455,-1,1436
7.742496013641357,-1,1436
7.742535829544067,1,54
7.74255895614624,1,54
7.745610952377319,-1,1436
7.745612859725952,-1,1436
7.7456138134002686,-1,1436
7.745714902877808,1,54
7.7576398849487305,-1,1436
7.757641792297363,-1,1436
7.7578089237213135,1,590
7.757880926132202,-1,1436
7.757882833480835,-1,1354
7.757946968078613,1,54
7.761539936065674,-1,1354
7.761541843414307,-1,1354
7.761544942855835,-1,1354
7.761545896530151,-1,1354
7.761546850204468,-1,1354
7.76154899597168,-1,1354
7.761549949645996,-1,1354
7.7615509033203125,-1,1354
7.761551856994629,-1,1354
7.761554956436157,-1,1354
7.761555910110474,-1,1354
7.76155686378479,-1,1354
7.761559009552002,-1,1354
7.761559963226318,-1,1354
7.761560916900635,-1,1354
7.761561870574951,-1,1354
7.761562824249268,-1,1354
7.761564016342163,-1,1354
7.7615649700164795,-1,1354
7.761566877365112,-1,1354
7.761567831039429,-1,1354
7.761568784713745,-1,1354
7.761570930480957,-1,1354
7.761571884155273,-1,1354
7.76157283782959,-1,1354
7.761574983596802,-1,1354
7.761575937271118,-1,1354
7.761576890945435,-1,1436
7.761577844619751,-1,1436
7.761579990386963,-1,1436
7.761580944061279,-1,1436
7.761581897735596,-1,1436
7.761582851409912,-1,1436
7.761584997177124,-1,1436
7.761833906173706,1,54
7.761940956115723,1,602
7.762570858001709,-1,1436
7.762571811676025,-1,1436
7.762571811676025,-1,1436
7.762573003768921,-1,1436
7.762573003768921,-1,1436
7.762573957443237,-1,1436
7.762574911117554,-1,1436
7.762574911117554,-1,1436
7.76257586479187,-1,1436
7.76257586479187,-1,1436
7.7625768184661865,-1,1436
7.7626237869262695,1,54
7.76423978805542,-1,1436
7.764240980148315,-1,1436
7.764241933822632,-1,1436
7.764242887496948,-1,1436
7.764243841171265,-1,1436
7.764244794845581,-1,1436
7.764245986938477,-1,1436
7.764246940612793,-1,1436
7.764247894287109,-1,1436
7.764302015304565,1,590
7.765750885009766,1,1436
7.765769958496094,1,236
7.767232894897461,-1,1436
7.767233848571777,-1,1436
7.767234802246094,-1,1436
7.767235994338989,-1,1436
7.767235994338989,-1,1436
7.767236948013306,-1,1436
7.767237901687622,-1,1436
7.7672388553619385,-1,1436
7.7672388553619385,-1,1436
7.767239809036255,-1,1436
7.76724100112915,-1,1436
7.767241954803467,-1,1436
7.767354965209961,1,590
7.770087003707886,-1,1436
7.7700889110565186,-1,1436
7.770089864730835,-1,1436
7.77017879486084,1,54
7.790820837020874,-1,1436
7.79082179069519,-1,1436
7.790822982788086,-1,1436
7.790823936462402,-1,1436
7.790824890136719,-1,1436
7.790825843811035,-1,1436
7.790826797485352,-1,1436
7.790827989578247,-1,1436
7.7909228801727295,1,54
7.791029930114746,1,54
7.800640821456909,-1,1354
7.800642967224121,-1,1354
7.8006439208984375,-1,1354
7.80064582824707,-1,1354
7.800646781921387,-1,1354
7.800647974014282,-1,1354
7.800649881362915,-1,1354
7.8006508350372314,-1,1354
7.800797939300537,1,602
7.800900936126709,1,66
7.804533004760742,-1,1436
7.804534912109375,-1,1436
7.804536819458008,-1,1436
7.804632902145386,1,590
7.805272817611694,-1,1354
7.80527400970459,-1,1354
7.805274963378906,-1,1354
7.805275917053223,-1,1354
7.805339813232422,1,602
7.805383920669556,1,66
7.814797878265381,-1,56
7.819415807723999,-1,1354
7.819417953491211,-1,1354
7.819419860839844,-1,1354
7.819523811340332,1,66
7.82129693031311,-1,1354
7.821300983428955,-1,1354
7.821302890777588,-1,1354
7.821303844451904,-1,1354
7.821304798126221,-1,1354
7.821305990219116,-1,1354
7.821307897567749,-1,1354
7.821308851242065,-1,1354
7.821309804916382,-1,1354
7.821310997009277,-1,1436
7.82131290435791,-1,1436
7.821313858032227,-1,1436
7.821314811706543,-1,1436
