delta_time,direction,length
5.022128105163574,-1,1436
5.022233009338379,1,66
5.0222861766815186,1,590
5.027884006500244,-1,1354
5.027886152267456,-1,1354
5.0278871059417725,-1,1436
5.027888059616089,-1,1436
5.027889013290405,-1,1354
5.027890205383301,-1,1354
5.027892112731934,-1,1354
5.02799916267395,1,602
5.0280492305755615,1,54
5.032668113708496,-1,1436
5.0326690673828125,-1,1436
5.032670021057129,-1,1436
5.032672166824341,-1,1436
5.032673120498657,-1,1436
5.0327370166778564,1,590
5.035077095031738,-1,1436
5.035078048706055,-1,1436
5.035080194473267,-1,1436
5.035081148147583,-1,1436
5.035171031951904,1,54
5.035223007202148,1,54
5.041233062744141,-1,1354
5.041236162185669,-1,1354
5.041237115859985,-1,1354
5.041238069534302,-1,1354
5.041239023208618,-1,1436
5.041240215301514,-1,1436
5.04124116897583,-1,1436
5.0412421226501465,-1,1354
5.041243076324463,-1,1436
5.041243076324463,-1,1436
5.041244029998779,-1,1436
5.041347026824951,1,1116
5.041429042816162,1,66
5.041543006896973,1,54
5.056593179702759,-1,1432
5.056664228439331,1,590
5.0592780113220215,1,1354
5.059291124343872,1,364
5.060903072357178,-1,1354
5.06090521812439,-1,1354
5.060906171798706,-1,1354
5.060972213745117,1,66
5.061064004898071,1,66
5.062602996826172,-1,1436
5.062604188919067,-1,1436
5.062605142593384,-1,1436
5.0626060962677,-1,1436
5.062607049942017,-1,1436
5.062608003616333,-1,1436
5.0626091957092285,-1,1436
5.062610149383545,-1,1436
5.0626749992370605,1,54
5.06377100944519,-1,1354
5.063772201538086,-1,1354
5.063773155212402,-1,1354
5.063860177993774,1,602
5.067021131515503,-1,1436
5.067023038864136,-1,1436
5.067024230957031,-1,1436
5.067095994949341,1,590
5.07097315788269,-1,1436
5.070974111557007,-1,1436
5.070975065231323,-1,1436
5.070977210998535,-1,1354
5.070978164672852,-1,1354
5.070979118347168,-1,1354
5.070980072021484,-1,1354
5.070981025695801,-1,1354
5.070982217788696,-1,1354
5.071073055267334,1,66
5.071116209030151,1,54
5.073012113571167,-1,1436
5.0730140209198,-1,1436
5.073015213012695,-1,1436
5.073016166687012,-1,1436
5.073017120361328,-1,1436
5.0730180740356445,-1,1436
5.073019027709961,-1,1436
5.0730202198028564,-1,1354
5.073021173477173,-1,1436
5.073022127151489,-1,1354
5.073023080825806,-1,1354
5.073024034500122,-1,1354
5.073083162307739,1,66
5.073119163513184,1,54
5.07661509513855,-1,1436
5.076616048812866,-1,1436
5.076617002487183,-1,1436
5.076618194580078,-1,1354
5.0766191482543945,-1,1354
5.076620101928711,-1,1436
5.076621055603027,-1,1436
5.076622009277344,-1,1436
5.076623201370239,-1,1436
5.076624155044556,-1,1436
5.076625108718872,-1,1436
5.0766260623931885,-1,1436
5.076627016067505,-1,1436
5.076697111129761,1,602
5.076743125915527,1,590
5.07674503326416,1,66
5.083330154418945,-1,1436
5.083332061767578,-1,1436
5.0833330154418945,-1,1436
5.08333420753479,-1,1436
5.083452224731445,1,590
5.0846991539001465,-1,1336
5.084753036499023,1,66
5.08624005317688,-1,1354
5.086241006851196,-1,1354
5.086241006851196,-1,1354
5.086277008056641,1,66
5.086307048797607,1,66
5.090471029281616,-1,1436
5.090472221374512,-1,1436
5.090541124343872,1,54
5.093456029891968,-1,1354
5.09345817565918,-1,1354
5.093459129333496,-1,1354
5.0934600830078125,-1,1354
5.093462228775024,-1,1354
5.093463182449341,-1,1354
5.093565225601196,1,66
5.094889163970947,-1,1354
5.09489107131958,-1,1354
5.0948920249938965,-1,1354
5.094958066940308,1,66
5.095035076141357,1,66
5.097772121429443,-1,1354
5.097774028778076,-1,1354
5.097775220870972,-1,1354
5.097840070724487,1,602
5.1011011600494385,-1,1354
5.101103067398071,-1,1354
5.101104021072388,-1,1354
5.101198196411133,1,66
5.1112611293792725,-1,1354
5.111263036727905,-1,1354
5.111264228820801,-1,1354
5.111266136169434,-1,1354
5.11126708984375,-1,1436
5.111268997192383,-1,1436
5.111270189285278,-1,1436
5.111272096633911,-1,1436
5.11138916015625,1,66
5.111441135406494,1,54
5.114286184310913,-1,1436
5.1142871379852295,-1,1436
5.114288091659546,-1,1436
5.114289045333862,-1,1436
5.114289999008179,-1,1436
5.114291191101074,-1,1436
5.114292144775391,-1,66
5.114292144775391,-1,56
5.114361047744751,1,590
5.114391088485718,1,54
5.116394996643066,-1,1436
5.116454124450684,1,54
5.1206231117248535,-1,1436
5.12062406539917,-1,1436
5.120625019073486,-1,1436
5.120625019073486,-1,1436
5.120626211166382,-1,1436
5.120627164840698,-1,1436
5.120628118515015,-1,1436
5.120628118515015,-1,1436
5.120629072189331,-1,1354
5.1206300258636475,-1,1354
5.120631217956543,-1,1354
5.120632171630859,-1,1354
5.120632171630859,-1,1354
5.120633125305176,-1,1354
5.120703220367432,1,602
5.120722055435181,1,54
5.121012210845947,1,1436
5.121026039123535,1,236
5.121056079864502,1,66
5.124425172805786,-1,1436
5.1244261264801025,-1,1436
5.124428033828735,-1,1436
5.124530076980591,1,54
5.128209114074707,-1,1354
5.128210067749023,-1,1354
5.128212213516235,-1,1354
5.128214120864868,-1,1354
5.128262042999268,1,66
5.128352165222168,1,66
5.130596160888672,-1,1354
5.130597114562988,-1,1354
5.130669116973877,1,66
5.134474039077759,-1,1436
5.134476184844971,-1,1436
5.134477138519287,-1,1436
5.134518146514893,1,54
5.134591102600098,1,54
5.1379570960998535,-1,1354
5.137959003448486,-1,1354
5.137961149215698,-1,1354
5.137962102890015,-1,1354
5.137963056564331,-1,1354
5.138041019439697,1,66
5.138107061386108,1,66
5.144005060195923,-1,1354
5.144007205963135,-1,1354
5.144008159637451,-1,1354
5.144009113311768,-1,1354
5.1440110206604,-1,1354
5.144069194793701,1,1116
5.144169092178345,1,66
5.156898021697998,-1,1354
5.15690016746521,-1,1354
5.156901121139526,-1,1354
5.156903028488159,-1,1354
5.156904220581055,-1,1354
5.1569061279296875,-1,1436
5.15690803527832,-1,1436
5.156909227371216,-1,1436
5.156910181045532,-1,1436
5.156912088394165,-1,1436
5.1569130420684814,-1,1436
5.156915187835693,-1,1436
5.15691614151001,-1,1436
5.156919002532959,-1,1436
5.156984090805054,1,66
5.157043218612671,1,1104
5.157084226608276,1,66
5.157147169113159,1,54
5.162936210632324,-1,1436
5.162938117980957,-1,1436
5.162939071655273,-1,1436
5.16294002532959,-1,1436
5.162942171096802,-1,1436
5.162943124771118,-1,1436
5.163063049316406,1,590
5.165436029434204,-1,1436
5.1654372215271,-1,1436
5.165439128875732,-1,1436
5.165440082550049,-1,1436
5.165441036224365,-1,1436
5.165443181991577,-1,922
5.165539026260376,1,590
5.173539161682129,-1,1044
5.173540115356445,-1,66
5.173625230789185,1,602
5.176393032073975,-1,1354
5.1763951778411865,-1,1354
5.176396131515503,-1,1354
5.176397085189819,-1,1354
5.176445007324219,1,66
5.176530122756958,1,66
5.177803039550781,-1,1436
5.177803993225098,-1,1436
5.17780613899231,-1,1436
5.17785906791687,1,54
5.177937030792236,1,54
5.178100109100342,-1,1354
5.178101062774658,-1,1354
5.178147077560425,1,66
5.178182125091553,1,66
5.186336994171143,-1,1354
5.1863391399383545,-1,1354
5.186341047286987,-1,1354
5.186342000961304,-1,1354
5.186344146728516,-1,1354
5.186345100402832,-1,1354
5.186420202255249,1,66
5.186514139175415,1,66
5.188967227935791,-1,1354
5.188969135284424,-1,1354
5.18897008895874,-1,1354
5.188971042633057,-1,1354
5.1890881061553955,1,602
5.190636157989502,-1,1354
5.190637111663818,-1,1354
5.190638065338135,-1,1354
5.190693140029907,1,66
5.190770149230957,1,66
5.191918134689331,-1,56
5.199970006942749,-1,1354
5.199972152709961,-1,1354
5.199973106384277,-1,1354
5.199974060058594,-1,1354
5.200035095214844,1,66
5.200123071670532,1,66
5.20212721824646,-1,1436
5.202129125595093,-1,1436
5.2021331787109375,-1,1436
5.202136039733887,-1,1436
5.202138185501099,-1,1436
5.2021400928497314,-1,1436
5.202144145965576,-1,1436
5.202147006988525,-1,1436
5.20215106010437,-1,1436
5.202153205871582,-1,1436
5.20215916633606,-1,1436
5.202164173126221,-1,1436
5.202365159988403,1,54
5.208945035934448,-1,1354
5.20894718170166,-1,1354
5.208949089050293,-1,1354
5.208950042724609,-1,1354
5.208952188491821,-1,1354
5.208953142166138,-1,1354
5.208954095840454,-1,1354
5.2089550495147705,-1,1354
5.208957195281982,-1,1354
5.2090840339660645,1,602
5.213303089141846,-1,1354
5.2133049964904785,-1,1354
5.213306188583374,-1,1436
5.21330714225769,-1,1436
5.213309049606323,-1,1436
5.21331000328064,-1,1436
5.213311195373535,-1,1436
5.213372230529785,1,66
5.213443994522095,1,66
5.213473081588745,1,590
5.215209007263184,-1,1354
5.215210199356079,-1,1354
5.2152111530303955,-1,1354
5.21525502204895,1,66
5.215330123901367,1,66
5.225435018539429,-1,1436
5.225437164306641,-1,1436
5.225439071655273,-1,1436
5.2255401611328125,1,590
5.225640058517456,1,54
5.227096080780029,-1,1354
5.227097034454346,-1,1354
5.227099180221558,-1,1354
5.227100133895874,-1,1354
5.227198123931885,1,602
5.227676153182983,-1,1436
5.2276771068573,-1,1436
5.227678060531616,-1,1436
5.227741003036499,1,54
5.2310590744018555,-1,66
5.231060028076172,-1,56
5.2360570430755615,-1,1354
5.236059188842773,-1,1354
5.23606014251709,-1,1354
5.236061096191406,-1,1354
5.236062049865723,-1,1354
5.236064195632935,-1,1354
5.2361321449279785,1,66
5.236225128173828,1,66
5.236772060394287,-1,1354
5.236806154251099,1,66
5.243465185165405,-1,1354
5.243466138839722,-1,1354
5.243467092514038,-1,1354
5.243571043014526,1,66
5.246752023696899,-1,1354
5.246754169464111,-1,1354
5.2468461990356445,1,602
5.250890016555786,-1,1436
5.250949144363403,1,54
5.254603147506714,-1,1354
5.25460410118103,-1,1354
5.25460410118103,-1,1354
5.254605054855347,-1,1354
5.254606008529663,-1,1354
5.254607200622559,-1,1354
5.254691123962402,1,66
5.258987188339233,-1,1436
5.25898814201355,-1,1436
5.258989095687866,-1,1436
5.258991003036499,-1,1436
5.2589921951293945,-1,1436
5.258993148803711,-1,1436
5.258994102478027,-1,1436
5.25899600982666,-1,1436
5.258997201919556,-1,1436
5.259109020233154,1,54
5.259782075881958,1,1436
5.2597901821136475,1,236
5.260388135910034,-1,1354
5.260390043258667,-1,1354
5.260390996932983,-1,1354
5.260393142700195,-1,1354
5.260395050048828,-1,1354
5.2603960037231445,-1,1436
5.2603981494903564,-1,1436
5.2604780197143555,1,66
5.264529228210449,1,66
5.26459002494812,1,54
5.2655580043792725,-1,1436
5.265559196472168,-1,1436
5.265561103820801,-1,1436
5.265562057495117,-1,1436
5.265563011169434,-1,1436
5.265564203262329,-1,1436
5.2655651569366455,-1,1436
5.265566110610962,-1,1436
5.265567064285278,-1,1436
5.265568017959595,-1,1436
5.265676021575928,1,54
5.271266222000122,-1,1436
5.2712671756744385,-1,1436
5.271268129348755,-1,1436
5.271269083023071,-1,1436
5.271271228790283,-1,1436
5.2712721824646,-1,1436
5.271273136138916,-1,1436
5.271274089813232,-1,1436
5.271275043487549,-1,1436
5.271275997161865,-1,1436
5.271278142929077,-1,1436
5.2712790966033936,-1,1436
5.27128005027771,-1,1436
5.271282196044922,-1,1436
5.271283149719238,-1,1436
5.271284103393555,-1,1354
5.2712860107421875,-1,1354
5.271363019943237,1,590
5.271507024765015,1,66
5.271542072296143,1,590
5.272025108337402,-1,1354
5.272028207778931,-1,1354
5.27203106880188,-1,1354
5.272177219390869,1,66
5.276512145996094,-1,1006
5.276514053344727,-1,1436
5.2765161991119385,-1,1436
5.276517152786255,-1,1436
5.276518106460571,-1,1436
5.276519060134888,-1,1436
5.2765212059021,-1,1436
5.276522159576416,-1,1436
5.276523113250732,-1,1436
5.276598215103149,1,54
5.276705026626587,1,54
5.278649091720581,-1,1436
5.278650999069214,-1,1436
5.278652191162109,-1,1436
5.278653144836426,-1,1436
5.278655052185059,-1,1436
5.278656005859375,-1,1436
5.2786571979522705,-1,1436
5.278659105300903,-1,1436
5.27876615524292,1,590
5.279422044754028,-1,1436
5.27942419052124,-1,1436
5.279425144195557,-1,1436
5.279484033584595,1,590
5.290420055389404,-1,1354
5.290423154830933,-1,1354
5.290424108505249,-1,1354
5.290425062179565,-1,1354
5.290552139282227,1,602
5.290653228759766,1,66
5.291168212890625,-1,1354
5.293995141983032,-1,1354
5.2939980030059814,-1,1354
5.29414701461792,1,66
5.294665098190308,-1,1436
5.294666051864624,-1,1436
5.294668197631836,-1,1436
5.29473614692688,1,54
5.302058219909668,-1,1354
5.302062034606934,-1,1354
5.302063226699829,-1,1354
5.302065134048462,-1,1354
5.302067041397095,-1,1354
5.302067995071411,-1,1354
5.302181005477905,1,66
5.302950143814087,-1,1354
5.302953004837036,-1,1354
5.302955150604248,-1,1354
5.303060054779053,1,66
5.303213119506836,1,66
5.305566072463989,-1,1354
5.305568218231201,-1,1354
5.305568218231201,-1,1354
5.305569171905518,-1,1354
5.305570125579834,-1,1436
5.30557107925415,-1,1436
5.30557107925415,-1,1436
5.305572032928467,-1,1436
5.305573225021362,-1,1436
5.305574178695679,-1,1436
5.305575132369995,-1,1436
5.3055760860443115,-1,1436
5.305577039718628,-1,1436
5.305652141571045,1,602
5.310209035873413,1,602
5.310267210006714,1,590
5.312949180603027,-1,1436
5.31295108795166,-1,1436
5.312952041625977,-1,1436
5.313053131103516,1,590
5.315337181091309,-1,1354
5.315339088439941,-1,1354
5.315340042114258,-1,1354
5.315340995788574,-1,1354
5.315343141555786,-1,1354
5.315446138381958,1,66
5.3246190547943115,-1,1354
5.324621200561523,-1,1354
5.324623107910156,-1,1354
5.324624061584473,-1,1354
5.324625015258789,-1,1354
5.32463002204895,-1,1354
5.324632167816162,-1,1354
5.324634075164795,-1,1354
5.324635028839111,-1,1436
5.32463812828064,-1,1436
5.324639081954956,-1,1436
5.3247411251068115,1,66
5.324812173843384,1,54
5.324851036071777,1,66
5.324888229370117,-1,1436
5.324889183044434,-1,1436
5.324891090393066,-1,1436
5.325121164321899,1,54
5.327256202697754,-1,1354
5.327258110046387,-1,1354
5.327259063720703,-1,1354
5.327362060546875,1,602
5.327442169189453,1,66
5.3274900913238525,-1,1436
5.327493190765381,-1,1436
5.327585220336914,1,590
5.329698085784912,-1,1354
5.3296990394592285,-1,1354
5.329700231552124,-1,1354
5.3297882080078125,1,66
5.336263179779053,-1,1436
5.336264133453369,-1,1436
5.3362650871276855,-1,1436
5.336266994476318,-1,1436
5.336268186569214,-1,1436
5.33626914024353,-1,1436
5.336271047592163,-1,1436
5.3362720012664795,-1,1436
5.336325168609619,1,54
5.336384057998657,1,54
5.341846227645874,-1,1354
5.34184718132019,-1,1354
5.341849088668823,-1,1354
5.34185004234314,-1,1436
5.341896057128906,1,66
5.341973066329956,1,66
5.351649045944214,-1,1354
5.351651191711426,-1,1354
5.351652145385742,-1,1354
5.351654052734375,-1,1354
5.351655006408691,-1,1354
5.351657152175903,-1,1354
5.35165810585022,-1,1354
5.351659059524536,-1,1436
5.3516600131988525,-1,1436
5.3516621589660645,-1,1436
5.351774215698242,1,602
5.351874113082886,1,66
5.351921081542969,1,590
5.355237007141113,-1,1436
5.355238199234009,-1,1436
5.355239152908325,-1,1436
5.355339050292969,1,1126
5.357620000839233,-1,1354
5.357622146606445,-1,1354
5.357623100280762,-1,1354
5.3577210903167725,1,66
5.361149072647095,-1,1354
5.361150026321411,-1,1354
5.361196041107178,1,66
5.361268997192383,1,66
5.36454701423645,1,1436
5.370070219039917,-1,1354
5.370071172714233,-1,1354
5.37007212638855,-1,1354
5.370073080062866,-1,1354
5.370074033737183,-1,1354
5.370075225830078,-1,1354
5.3700761795043945,-1,56
5.370161056518555,1,602
5.370256185531616,1,66
5.373924016952515,-1,1436
5.373927116394043,-1,1436
5.373928070068359,-1,1436
5.37404203414917,1,54
5.374147176742554,1,54
5.376899003982544,-1,1354
5.3769001960754395,-1,1354
5.376901149749756,-1,1354
5.376903057098389,-1,1354
5.376999139785767,1,66
5.3788440227508545,-1,1354
5.381119012832642,-1,56
5.384721040725708,-1,1436
5.38472318649292,-1,1436
5.384724140167236,-1,1436
5.384805202484131,1,54
5.384867191314697,1,590
5.385335206985474,-1,470
5.385389089584351,1,54
5.388232231140137,-1,1354
5.3882341384887695,-1,1354
5.388236045837402,-1,1354
5.388240098953247,-1,1354
5.38824200630188,-1,1354
5.388244152069092,-1,56
5.388359069824219,1,66
5.398083209991455,-1,1436
5.398086071014404,-1,1436
5.398087024688721,-1,1436
5.398315191268921,1,54
5.398571014404297,-1,1436
5.398572206497192,-1,1436
5.398641109466553,1,54
5.406034231185913,-1,1354
5.406036138534546,-1,1354
5.406038045883179,-1,1354
5.406038999557495,-1,1354
5.406040191650391,-1,1354
5.406042098999023,-1,1436
5.406187057495117,1,602
5.406450033187866,1,66
5.40802001953125,-1,1354
5.4080212116241455,-1,1354
5.408082008361816,1,602
5.40817403793335,1,66
5.411064147949219,-1,1436
5.411066055297852,-1,1436
5.411067008972168,-1,1436
5.41106915473938,-1,1436
5.411070108413696,-1,1436
5.411072015762329,-1,1436
5.411211013793945,1,54
5.417536020278931,-1,1354
5.417538166046143,-1,1354
5.417539119720459,-1,1354
5.417540073394775,-1,1354
5.417542219161987,-1,1354
5.417543172836304,-1,1354
5.41754412651062,-1,1354
5.4175450801849365,-1,1354
5.417547225952148,-1,1354
5.417548179626465,-1,1354
5.417736053466797,1,66
5.421172142028809,-1,1436
5.421174049377441,-1,1436
5.421175003051758,-1,1436
5.421176195144653,-1,1354
5.421178102493286,-1,1354
5.4211790561676025,-1,1354
5.421276092529297,1,1104
5.421337127685547,1,602
5.421374082565308,1,54
5.421442031860352,1,66
5.421880006790161,-1,1436
5.421881198883057,-1,1436
5.4218831062316895,-1,1436
5.421951055526733,1,54
5.422001123428345,1,54
5.431178092956543,-1,1354
5.431180000305176,-1,1354
5.431181192398071,-1,1354
5.431183099746704,-1,1354
5.4311840534210205,-1,1354
5.431186199188232,-1,1354
5.431275129318237,1,66
5.431347131729126,1,66
5.433969020843506,1,1354
5.43398118019104,1,386
5.441237211227417,-1,1354
5.44123911857605,-1,1354
5.441240072250366,-1,1354
5.441242218017578,-1,1354
5.4412431716918945,-1,1354
5.441244125366211,-1,1354
5.441246032714844,-1,1354
5.441247224807739,-1,1354
5.441248178482056,-1,1354
5.4412500858306885,-1,1354
5.441251039505005,-1,1354
5.4412522315979,-1,1354
5.441578149795532,1,602
5.445914030075073,-1,1436
5.445916175842285,-1,1436
5.445917129516602,-1,1436
5.445918083190918,-1,1354
5.44592022895813,-1,1354
5.445980072021484,1,54
5.446039199829102,1,66
5.44606614112854,1,54
5.446115016937256,1,66
5.456646203994751,-1,1436
5.4566490650177,-1,1436
5.456650018692017,-1,1436
5.456772089004517,1,54
5.458096027374268,-1,1354
5.4580981731414795,-1,1354
5.458099126815796,-1,1354
5.458101034164429,-1,1354
5.458178997039795,1,66
5.463896036148071,-1,56
5.468127012252808,-1,1354
5.468128204345703,-1,1354
5.4681291580200195,-1,1354
5.468131065368652,-1,1354
5.468132019042969,-1,1354
5.468133211135864,-1,1354
5.468134164810181,-1,1354
5.4681971073150635,1,66
5.468369007110596,1,66
5.471606016159058,-1,1354
5.471609115600586,-1,1354
5.471823215484619,1,602
5.472199201583862,1,66
5.472679138183594,-1,66
5.4753382205963135,-1,1354
5.475340127944946,-1,1354
5.475342035293579,-1,1354
5.475483179092407,1,66
5.480870008468628,-1,1436
5.48087215423584,-1,1436
5.480873107910156,-1,1436
5.481067180633545,1,590
5.485819101333618,-1,1354
5.485820055007935,-1,1354
5.485821008682251,-1,1354
5.4858222007751465,-1,1354
5.485823154449463,-1,1354
5.485824108123779,-1,1354
5.4859092235565186,1,66
5.488436222076416,1,66
5.4885780811309814,-1,1436
5.488584041595459,-1,1436
5.488588094711304,-1,1436
5.488795042037964,1,590
5.491753101348877,-1,1354
5.49175500869751,-1,1354
5.491756200790405,-1,1354
5.4918742179870605,1,1116
5.494962215423584,-1,624
5.495129108428955,1,590
5.503821134567261,-1,1354
5.503822088241577,-1,1354
5.50382399559021,-1,1354
5.5038251876831055,-1,1354
5.503827095031738,-1,1354
5.503828048706055,-1,1354
5.503830194473267,-1,1436
5.503831148147583,-1,1436
5.503832101821899,-1,1436
5.503895998001099,1,66
5.503954172134399,1,66
5.504012107849121,1,54
5.5116050243377686,-1,1436
5.5116071701049805,-1,1436
5.511608123779297,-1,1436
5.51161003112793,-1,1436
5.511711120605469,1,590
5.515725135803223,-1,1436
5.5157270431518555,-1,1436
5.515942096710205,1,54
5.517408132553101,-1,1436
5.517409086227417,-1,1436
5.51741099357605,-1,1436
5.517412185668945,-1,1436
5.517414093017578,-1,1436
5.5174150466918945,-1,1436
5.517539024353027,1,54
5.521979093551636,-1,1354
5.5219810009002686,-1,1354
5.5219831466674805,-1,1354
5.521984100341797,-1,1354
5.521985054016113,-1,1354
5.52198600769043,-1,1354
5.521988153457642,-1,1436
5.521989107131958,-1,1436
5.521991014480591,-1,1436
5.521992206573486,-1,1436
5.521993160247803,-1,1436
5.522114038467407,1,602
5.5222601890563965,1,66
5.522414207458496,1,54
5.522588014602661,-1,1354
5.522589206695557,-1,1354
5.522590160369873,-1,1436
5.522592067718506,-1,1436
5.522653102874756,1,66
5.522714138031006,1,66
5.522770166397095,1,54
5.523683071136475,-1,1436
5.523768186569214,1,54
5.527188062667847,-1,1436
5.527190208435059,-1,1436
5.527191162109375,-1,1436
5.527192115783691,-1,1436
5.527194023132324,-1,1436
5.52719521522522,-1,1436
5.5271971225738525,-1,1436
5.527198076248169,-1,1436
5.527199029922485,-1,1436
5.527201175689697,-1,1436
5.527433156967163,1,590
5.5338661670684814,-1,1354
5.533869028091431,-1,1354
5.533870220184326,-1,1354
5.533871173858643,-1,1354
5.533873081207275,-1,1354
5.533874034881592,-1,1354
5.533875226974487,-1,1354
5.53387713432312,-1,1354
5.5338780879974365,-1,1354
5.533981084823608,1,66
5.534131050109863,1,66
5.535096168518066,-1,1354
5.535097122192383,-1,1354
5.535099029541016,-1,1354
5.535100221633911,-1,1354
5.5351831912994385,1,602
5.535383224487305,1,66
5.535726070404053,-1,1436
5.535727024078369,-1,1436
5.535728216171265,-1,1436
5.535813093185425,1,54
5.535977125167847,1,54
5.537699222564697,-1,1436
5.53770112991333,-1,1436
5.5377020835876465,-1,1436
5.537703037261963,-1,1436
5.537703037261963,-1,1436
5.537704229354858,-1,1436
5.537968158721924,1,54
5.540434122085571,-1,1436
5.540442228317261,-1,1436
5.54044508934021,-1,1436
5.540446996688843,-1,1436
5.540449142456055,-1,1436
5.540453195571899,-1,1436
5.540455102920532,-1,1436
5.540457010269165,-1,1436
5.5404582023620605,-1,1436
5.54046106338501,-1,1436
5.540463209152222,-1,1436
5.540464162826538,-1,1436
5.540466070175171,-1,1436
5.540733098983765,1,1126
5.546838998794556,-1,1354
5.546841144561768,-1,1354
5.546842098236084,-1,1354
5.5468430519104,-1,1354
5.546844005584717,-1,1354
5.546844005584717,-1,1354
5.546845197677612,-1,1354
5.546846151351929,-1,1436
5.546847105026245,-1,1436
5.5468480587005615,-1,1436
5.546849012374878,-1,1436
5.546934127807617,1,602
5.547006130218506,1,66
5.547140121459961,1,590
5.5489490032196045,1,1354
5.548960208892822,1,364
5.553052186965942,-1,1436
5.553053140640259,-1,1436
5.553054094314575,-1,1436
5.553055047988892,-1,1436
5.553056001663208,-1,1436
5.5530571937561035,-1,1436
5.55305814743042,-1,1436
5.553059101104736,-1,1436
5.553060054779053,-1,1436
5.553060054779053,-1,1436
5.553061008453369,-1,1436
5.553062200546265,-1,1436
5.553063154220581,-1,1436
5.5530641078948975,-1,1436
5.553065061569214,-1,1436
5.553065061569214,-1,66
5.55306601524353,-1,1436
5.55306601524353,-1,1436
5.553067207336426,-1,1436
5.553068161010742,-1,1436
5.553069114685059,-1,1436
5.553070068359375,-1,1436
5.553071022033691,-1,1436
5.553071022033691,-1,1436
5.553072214126587,-1,1436
5.553073167800903,-1,1436
5.55307412147522,-1,1436
5.553075075149536,-1,1436
5.5530760288238525,-1,1436
5.5530760288238525,-1,1436
5.553077220916748,-1,1436
5.5530781745910645,-1,1436
5.553267002105713,1,1354
5.553268194198608,1,1354
5.553269147872925,1,618
5.553632020950317,1,54
5.553694009780884,-1,1436
5.553695201873779,-1,1436
5.553696155548096,-1,1436
5.553697109222412,-1,1436
5.5536980628967285,-1,1436
5.5536980628967285,-1,1436
5.55370020866394,-1,1436
5.55370020866394,-1,1436
5.553701162338257,-1,1436
5.553702116012573,-1,1436
5.55370306968689,-1,1436
5.553704023361206,-1,1436
5.553705215454102,-1,1436
5.553706169128418,-1,1436
5.553707122802734,-1,1436
5.553905010223389,1,54
5.555143117904663,-1,1436
5.555145025253296,-1,1436
5.555147171020508,-1,1436
5.555149078369141,-1,1436
5.5551512241363525,-1,1436
5.555153131484985,-1,1436
5.555394172668457,1,1436
5.555411100387573,1,750
5.555493116378784,1,54
5.556905031204224,-1,1436
5.5569071769714355,-1,1436
5.5569071769714355,-1,1436
5.556908130645752,-1,1436
5.556909084320068,-1,1436
5.556910037994385,-1,1436
5.556910037994385,-1,1436
5.55691123008728,-1,1436
5.556912183761597,-1,1436
5.556913137435913,-1,1354
5.556913137435913,-1,1354
5.5569140911102295,-1,1354
5.556915044784546,-1,1354
5.556915044784546,-1,1354
5.556915998458862,-1,1354
5.556917190551758,-1,1354
5.556917190551758,-1,1354
5.556918144226074,-1,1436
5.556918144226074,-1,1436
5.556919097900391,-1,1436
5.556920051574707,-1,1354
5.556921005249023,-1,1354
5.556921005249023,-1,1354
5.556922197341919,-1,1436
5.557005167007446,1,66
5.557102203369141,1,1354
5.557112216949463,1,856
5.557203054428101,1,590
5.557229995727539,1,66
5.5600361824035645,-1,1354
5.560037136077881,-1,1354
5.560038089752197,-1,1354
5.560094118118286,1,602
5.560155153274536,1,66
5.564938068389893,-1,1436
5.5649402141571045,-1,1436
5.564941167831421,-1,1436
5.564942121505737,-1,1436
5.564943075180054,-1,1436
5.56494402885437,-1,1436
5.564945220947266,-1,1436
5.564946174621582,-1,1436
5.564947128295898,-1,1436
5.564948081970215,-1,1436
5.564949035644531,-1,1436
5.564950227737427,-1,1436
5.564951181411743,-1,1436
5.56495213508606,-1,1436
5.564953088760376,-1,1436
5.564954042434692,-1,1436
5.565182209014893,1,590
5.565771102905273,-1,1436
5.565771102905273,-1,1436
5.56577205657959,-1,1436
5.565829038619995,1,54
5.566116094589233,-1,1436
5.568911075592041,-1,1436
5.568912029266357,-1,1436
5.568913221359253,-1,1436
5.568915128707886,-1,1436
5.568916082382202,-1,1436
5.5689170360565186,-1,1436
5.568918228149414,-1,1436
5.568920135498047,-1,1436
5.568921089172363,-1,1436
5.56892204284668,-1,1436
5.568922996520996,-1,1436
5.5690391063690186,1,590
5.570419073104858,-1,1436
5.571380138397217,-1,1436
5.571380138397217,-1,1436
5.571381092071533,-1,1436
5.57138204574585,-1,1436
5.571382999420166,-1,1436
5.571382999420166,-1,1436
5.5713841915130615,-1,1436
5.571385145187378,-1,1436
5.571386098861694,-1,1436
5.571461200714111,1,1104
5.5715720653533936,-1,1436
5.57157301902771,-1,1436
5.57157301902771,-1,1436
5.5715742111206055,-1,1436
5.571575164794922,-1,1436
5.57161021232605,1,590
5.573469161987305,-1,1436
5.573470115661621,-1,1436
5.5734710693359375,-1,1436
5.573472023010254,-1,1354
5.573473215103149,-1,1354
5.573474168777466,-1,1354
5.573529005050659,1,602
5.573552131652832,1,54
5.576156139373779,-1,1436
5.576158046722412,-1,1436
5.5761590003967285,-1,1436
5.576160192489624,-1,1436
5.57616114616394,-1,1436
5.576162099838257,-1,1436
5.576163053512573,-1,1436
5.57616400718689,-1,1436
