delta_time,direction,length
8.395761013031006,-1,1436
8.395764112472534,-1,1436
8.395766019821167,-1,1436
8.395766973495483,-1,1436
8.395768165588379,-1,1436
8.395770072937012,-1,1436
8.395771980285645,-1,1436
8.39577317237854,-1,1436
8.395774126052856,-1,1436
8.39577603340149,-1,1312
8.395776987075806,-1,1436
8.396147966384888,1,54
8.420907974243164,1,1436
8.420957088470459,1,794
8.471614122390747,-1,56
8.504671096801758,-1,236
8.504812955856323,1,1126
8.530492067337036,-1,56
8.613423109054565,-1,56
8.613563060760498,1,590
8.614233016967773,-1,590
8.614422082901001,1,54
8.637407064437866,-1,1354
8.637410163879395,-1,1354
8.637412071228027,-1,82
8.63756513595581,1,66
8.637786149978638,1,66
8.711109161376953,-1,1354
8.711112022399902,-1,1354
8.711271047592163,1,66
8.711558103561401,1,66
8.713690042495728,-1,1354
8.71369194984436,-1,1354
8.713816165924072,1,66
8.714015007019043,1,66
8.716240167617798,1,1436
8.716345071792603,1,794
8.740450143814087,-1,1354
8.740453004837036,-1,1354
8.740453958511353,-1,1354
8.740569114685059,1,66
8.740745067596436,1,66
8.754980087280273,-1,1354
8.754981994628906,-1,1354
8.755069971084595,1,66
8.755218029022217,1,66
8.766467094421387,-1,56
8.824851036071777,-1,56
8.866594076156616,-1,1354
8.866596937179565,-1,1354
8.866599082946777,-1,1354
8.866600036621094,-1,1354
8.866601943969727,-1,1354
8.866603136062622,-1,1354
8.866754055023193,1,66
8.867021083831787,1,66
8.867273092269897,1,602
8.884777069091797,-1,590
8.88492202758789,1,54
8.88627815246582,1,590
8.911846160888672,-1,1354
8.911849021911621,-1,1354
8.911849975585938,-1,1354
8.911992073059082,1,66
8.912228107452393,1,66
8.99170207977295,-1,1354
8.991704940795898,-1,1354
8.991841077804565,1,66
8.992072105407715,1,66
8.9948890209198,-1,56
9.002455949783325,1,590
9.059317111968994,-1,1354
9.084156036376953,-1,590
9.08443808555603,1,54
9.154381036758423,-1,56
9.154523134231567,1,590
9.160503149032593,1,66
9.222824096679688,-1,1354
9.222828149795532,-1,1354
9.222829103469849,-1,1354
9.222831010818481,-1,1354
9.222984075546265,1,66
9.223226070404053,1,66
9.223443984985352,1,602
9.226242065429688,1,1436
9.226330995559692,1,258
9.247858047485352,-1,1354
9.24786114692688,-1,1354
9.247863054275513,-1,1354
9.248000144958496,1,66
9.248201131820679,1,66
9.263664960861206,-1,56
9.40215015411377,-1,66
9.402152061462402,-1,56
9.402153015136719,-1,590
9.402153968811035,-1,760
9.402311086654663,1,590
9.402451992034912,1,54
9.402558088302612,1,66
9.511291980743408,-1,1354
9.511295080184937,-1,1354
9.511296033859253,-1,590
9.51145315170288,1,66
9.511600971221924,1,590
9.511698007583618,1,66
9.540816068649292,-1,1354
9.540971040725708,1,66
9.658409118652344,-1,894
9.658547163009644,1,66
9.749511003494263,-1,56
9.77666711807251,-1,602
9.776824951171875,1,66
9.777976989746094,1,590
9.887602090835571,-1,56
10.025688171386719,-1,1354
10.025690078735352,-1,342
10.025861978530884,1,66
10.029584169387817,1,590
10.138270139694214,-1,56
10.138467073440552,1,590
10.24828815460205,-1,56
10.303884983062744,-1,602
10.304033994674683,1,66
10.421864032745361,-1,602
10.421966075897217,1,66
18.28809094429016,1,602
18.449326992034912,-1,66
18.88507103919983,1,590
18.999263048171997,-1,56
22.43837594985962,1,590
22.55223512649536,-1,56
23.934391021728516,1,1104
24.049263954162598,-1,56
24.426367044448853,-1,1116
24.42652416229248,1,66
24.440839052200317,1,1104
24.551130056381226,-1,56
24.837207078933716,-1,1354
24.837209939956665,-1,1354
24.83721113204956,-1,1110
24.837213039398193,-1,1354
24.83721399307251,-1,1354
24.83721613883972,-1,1354
24.837382078170776,1,66
24.83766198158264,1,66
24.837909936904907,1,602
24.918431043624878,-1,1354
24.918434143066406,-1,1354
24.918435096740723,-1,1354
24.91858196258545,1,66
24.9187970161438,1,66
24.92088294029236,-1,1354
24.920884132385254,-1,1354
24.920932054519653,1,66
24.920993089675903,1,66
24.95636010169983,-1,1354
24.956362009048462,-1,1354
24.956364154815674,-1,1354
24.95636510848999,-1,1354
24.956367015838623,-1,1354
24.95636796951294,-1,1354
24.956369161605835,-1,1354
24.956490993499756,1,66
24.956690073013306,1,66
24.987990140914917,-1,1140
24.988144159317017,1,602
25.037615060806274,-1,1354
25.037618160247803,-1,1354
25.037620067596436,-1,1354
25.037621021270752,-1,1354
25.03762197494507,-1,1354
25.03762412071228,-1,1354
25.037769079208374,1,66
25.03804302215576,1,66
25.041860103607178,-1,1354
25.0419819355011,1,66
25.042458057403564,-1,1354
25.042459964752197,-1,1354
25.04246211051941,-1,1354
25.042598962783813,1,66
25.042705059051514,1,66
25.049857139587402,1,590
25.076555967330933,-1,1354
25.07655906677246,-1,1354
25.076560020446777,-1,1354
25.076560974121094,-1,1354
25.076563119888306,-1,1354
25.076564073562622,-1,1354
25.07656502723694,-1,1354
25.076565980911255,-1,1354
25.076568126678467,-1,1354
25.076688051223755,1,1138
25.076812028884888,1,66
25.090255975723267,-1,1436
25.090259075164795,-1,1436
25.090260982513428,-1,1360
25.090261936187744,-1,1436
25.090264081954956,-1,1436
25.09026598930359,-1,1436
25.090266942977905,-1,1436
25.0902681350708,-1,1436
25.090270042419434,-1,1436
25.09027099609375,-1,1436
25.090455055236816,1,1126
25.090868949890137,1,54
25.13873314857483,-1,974
25.13887095451355,1,66
25.158777952194214,-1,56
25.160709142684937,-1,1354
25.160712003707886,-1,1354
25.160712957382202,-1,1354
25.160715103149414,-1,1354
25.16071605682373,-1,1354
25.160717964172363,-1,1354
25.16071915626526,-1,1354
25.16072106361389,-1,1354
25.160722017288208,-1,1354
25.160722970962524,-1,1354
25.160885095596313,1,66
25.161205053329468,1,66
25.16249394416809,-1,1354
25.162495136260986,-1,1354
25.162496089935303,-1,1354
25.16249704360962,-1,1354
25.162497997283936,-1,1354
25.162500143051147,-1,1354
25.162595987319946,1,602
25.16283416748047,1,66
25.19561195373535,-1,1354
25.19561505317688,-1,1354
25.195616006851196,-1,1354
25.195618152618408,-1,1354
25.195619106292725,-1,1354
25.19562005996704,-1,1354
25.195621967315674,-1,1354
25.19562315940857,-1,1354
25.195625066757202,-1,1354
25.19562602043152,-1,1354
25.195626974105835,-1,1354
25.19580602645874,1,602
25.19610095024109,1,66
25.20073699951172,-1,1436
25.200740098953247,-1,1436
25.20074200630188,-1,1436
25.200742959976196,-1,1436
25.200744152069092,-1,1436
25.200746059417725,-1,1436
25.20074701309204,-1,1436
25.200747966766357,-1,1436
25.20075011253357,-1,1436
25.200751066207886,-1,1334
25.20075297355652,-1,1436
25.200754165649414,-1,1436
25.200756072998047,-1,1436
25.200757026672363,-1,1436
25.20075798034668,-1,1436
25.20076012611389,-1,1436
25.200761079788208,-1,1436
25.200762033462524,-1,1436
25.200763940811157,-1,1436
25.200902938842773,-1,1436
25.20098304748535,1,590
25.201112031936646,1,54
25.20116901397705,1,54
25.201220989227295,1,54
25.202141046524048,1,590
25.225897073745728,1,1436
25.22589898109436,1,1436
25.22589898109436,1,1436
25.22593116760254,1,1050
25.225953102111816,1,1436
25.225953102111816,1,1436
25.225983142852783,1,1360
25.22713303565979,1,1436
25.227143049240112,1,386
25.27991008758545,-1,1354
25.279911994934082,-1,1354
25.279914140701294,-1,1354
25.27991509437561,-1,1354
25.279917001724243,-1,1354
25.27991795539856,-1,1354
25.279919147491455,-1,1354
25.279921054840088,-1,1354
25.279922008514404,-1,1354
25.27992296218872,-1,1354
25.279925107955933,-1,1354
25.27992606163025,-1,1354
25.279927968978882,-1,1354
25.280078172683716,1,66
25.28016710281372,1,66
25.280400037765503,1,1116
25.28195309638977,-1,1354
25.281954050064087,-1,1354
25.281954050064087,-1,1354
25.281955003738403,-1,1354
25.28195595741272,-1,1354
25.28195595741272,-1,1354
25.281957149505615,-1,1354
25.28195810317993,-1,1354
25.282017946243286,1,66
25.282076120376587,1,66
25.311232089996338,-1,1436
25.31123399734497,-1,1436
25.311236143112183,-1,1436
25.3112370967865,-1,1436
25.311239004135132,-1,1436
25.31123995780945,-1,1436
25.31124210357666,-1,1436
25.311243057250977,-1,1436
25.31124496459961,-1,1436
25.311246156692505,-1,1436
25.311248064041138,-1,1436
25.311249017715454,-1,1436
25.31124997138977,-1,1436
25.311252117156982,-1,1436
25.3112530708313,-1,1436
25.311254024505615,-1,1436
25.311256170272827,-1,1436
25.31125807762146,-1,1436
25.311259031295776,-1,172
25.31142497062683,1,54
25.311511993408203,1,54
25.31154203414917,1,54
25.311735153198242,1,590
25.31558394432068,-1,1354
25.315585136413574,-1,1354
25.31558609008789,-1,1354
25.31558609008789,-1,1354
25.315587043762207,-1,1354
25.315587997436523,-1,1354
25.31558895111084,-1,1354
25.315590143203735,-1,1354
25.31559109687805,-1,1354
25.315592050552368,-1,1354
25.315593004226685,-1,1354
25.315593004226685,-1,1354
25.315593957901,-1,1354
25.315655946731567,1,66
25.31583309173584,1,602
25.31906509399414,1,1436
25.319067001342773,1,1436
25.319077014923096,1,1360
25.319087028503418,1,1436
25.319092988967896,1,1328
25.320942163467407,1,1436
25.32094407081604,1,1436
25.320945024490356,1,1360
25.32094717025757,1,1436
25.320948123931885,1,1436
25.3209490776062,1,460
25.334169149398804,1,1436
25.334169149398804,1,1436
25.33417010307312,1,1436
25.334179162979126,1,514
25.33418893814087,1,1436
25.33418893814087,1,1436
25.334201097488403,1,974
25.33455514907837,-1,56
25.334556102752686,-1,56
25.334556102752686,-1,56
25.33494997024536,-1,56
25.39967393875122,-1,1354
25.39967703819275,-1,1354
25.399677991867065,-1,1354
25.399678945541382,-1,1354
25.399681091308594,-1,1354
25.39968204498291,-1,1354
25.399682998657227,-1,1354
25.399683952331543,-1,1354
25.399686098098755,-1,1354
25.399688005447388,-1,1354
25.399688959121704,-1,1354
25.3996901512146,-1,1354
25.399691104888916,-1,1354
25.399692058563232,-1,1354
25.399814128875732,1,1116
25.399914026260376,1,66
25.428148984909058,-1,56
25.428152084350586,-1,1192
25.42815399169922,-1,56
25.428317070007324,1,602
25.43026304244995,-1,56
25.430263996124268,-1,56
25.430263996124268,-1,56
25.44337511062622,-1,56
25.443376064300537,-1,56
25.443376064300537,-1,56
25.455448150634766,-1,1436
25.455449104309082,-1,1436
25.455451011657715,-1,910
25.455538988113403,1,54
25.46055793762207,1,590
25.460620164871216,1,54
25.470332145690918,-1,66
25.47871994972229,-1,1436
25.478765964508057,1,54
25.4997079372406,-1,1436
25.499710083007812,-1,1436
25.49971103668213,-1,1436
25.49971294403076,-1,1436
25.499714136123657,-1,1436
25.49971604347229,-1,1436
25.499716997146606,-1,1436
25.499717950820923,-1,1436
25.499720096588135,-1,1436
25.49972105026245,-1,1436
25.499722957611084,-1,1436
25.49972414970398,-1,1436
25.499725103378296,-1,1436
25.499726057052612,-1,1436
25.499727964401245,-1,1436
25.49972915649414,-1,1436
25.499731063842773,-1,1436
25.49973201751709,-1,1436
25.499732971191406,-1,1436
25.499735116958618,-1,1436
25.499736070632935,-1,1436
25.49973702430725,-1,1436
25.49985694885254,1,54
25.49993395805359,1,54
25.500086069107056,1,1104
25.503064155578613,-1,1436
25.50306510925293,-1,1436
25.503066062927246,-1,1436
25.50313401222229,1,54
25.503232955932617,1,54
25.522130966186523,-1,1436
25.522133111953735,-1,1436
25.522135019302368,-1,1436
25.522135972976685,-1,1436
25.522138118743896,-1,1436
25.522139072418213,-1,1436
25.522140979766846,-1,1436
25.52214217185974,-1,1436
25.522143125534058,-1,1436
25.522144079208374,-1,1436
25.522145986557007,-1,1436
25.522259950637817,1,54
25.522385120391846,1,54
25.548786163330078,-1,66
25.54892897605896,1,1138
25.560719966888428,-1,1354
25.560723066329956,-1,1354
25.560724020004272,-1,1110
25.560846090316772,1,66
25.561061143875122,1,66
25.56727695465088,-1,1354
25.567281007766724,-1,1354
25.56728196144104,-1,1354
25.567284107208252,-1,1354
25.56728506088257,-1,1354
25.567286014556885,-1,1354
25.567288160324097,-1,1436
25.567289113998413,-1,1436
25.56729006767273,-1,1436
25.567291975021362,-1,1436
25.567293167114258,-1,1436
25.567294120788574,-1,1436
25.567474126815796,1,590
25.567572116851807,1,66
25.5677170753479,1,54
25.573137998580933,-1,1354
25.57314109802246,-1,1354
25.573142051696777,-1,1354
25.57314395904541,-1,1354
25.573375940322876,1,66
25.587756156921387,-1,1436
25.587759017944336,-1,1436
25.587913990020752,1,590
25.588114976882935,1,54
25.59083604812622,-1,1354
25.590837955474854,-1,1354
25.590840101242065,-1,1354
25.590841054916382,-1,1354
25.590842962265015,-1,1354
25.59084415435791,-1,1354
25.590846061706543,-1,1354
25.59084701538086,-1,1354
25.590847969055176,-1,1354
25.590850114822388,-1,1354
25.590851068496704,-1,1354
25.590852975845337,-1,1354
25.590854167938232,-1,1354
25.59085512161255,-1,1354
25.590856075286865,-1,1354
25.59085702896118,-1,1354
25.59127402305603,1,602
25.595502138137817,1,1354
25.595504999160767,1,1354
25.595505952835083,1,1354
25.5956289768219,1,808
25.595745086669922,1,1354
25.595776081085205,1,920
25.59721302986145,1,1354
25.59721612930298,1,1354
25.597268104553223,1,1110
25.598631143569946,1,1354
25.598634004592896,1,1354
25.598637104034424,1,1354
25.59869408607483,1,272
25.600285053253174,1,1354
25.600286960601807,1,1354
25.600402116775513,1,168
25.60212802886963,1,1354
25.60219097137451,1,856
25.610527992248535,-1,1436
25.61052894592285,-1,1436
25.610530138015747,-1,1436
25.610531091690063,-1,1436
25.61053204536438,-1,1436
25.610532999038696,-1,1436
25.610532999038696,-1,1436
25.610533952713013,-1,1436
25.610535144805908,-1,1436
25.610536098480225,-1,1436
25.61053705215454,-1,1436
25.61053705215454,-1,1436
25.610538005828857,-1,1436
25.610538959503174,-1,1436
25.61054015159607,-1,1436
25.610541105270386,-1,1436
25.610541105270386,-1,1436
25.610542058944702,-1,1436
25.61054301261902,-1,1436
25.61054301261902,-1,1436
25.610543966293335,-1,1436
25.61054515838623,-1,1436
25.610546112060547,-1,1436
25.610546112060547,-1,1436
25.610547065734863,-1,1436
25.61054801940918,-1,1436
25.610548973083496,-1,1436
25.61055016517639,-1,1436
25.61055016517639,-1,1436
25.610551118850708,-1,1436
25.610552072525024,-1,1436
25.61055302619934,-1,1436
25.61055302619934,-1,1436
25.610553979873657,-1,1436
25.610555171966553,-1,1436
25.61055612564087,-1,1436
25.610684156417847,1,54
25.61169195175171,-1,1436
25.61169409751892,-1,1436
25.611696004867554,-1,1436
25.61169695854187,-1,1436
25.611698150634766,-1,1436
25.6117000579834,-1,1436
25.61176609992981,-1,1436
25.611768007278442,-1,1114
25.611797094345093,1,1104
25.612234115600586,1,1436
25.612300157546997,1,236
25.612795114517212,-1,1436
25.612797021865845,-1,1436
25.61279797554016,-1,1436
25.61279797554016,-1,1436
25.612799167633057,-1,1436
25.612800121307373,-1,1436
25.613229990005493,1,54
25.61452317237854,-1,1354
25.614525079727173,-1,1354
25.61452603340149,-1,1354
25.61473298072815,1,66
25.619099140167236,-1,1354
25.619102001190186,-1,1354
25.619104146957397,-1,1354
25.619105100631714,-1,1354
25.61910605430603,-1,1354
25.619107961654663,-1,1354
25.61910915374756,-1,1354
25.619110107421875,-1,1354
25.619112014770508,-1,1354
25.619112968444824,-1,1354
25.61911416053772,-1,1354
25.619370937347412,1,602
25.63227105140686,-1,1436
25.632272958755493,-1,1436
25.632275104522705,-1,1436
25.63227605819702,-1,1436
25.632277011871338,-1,1436
25.63227915763855,-1,1436
25.632280111312866,-1,1436
25.632281064987183,-1,1436
25.632282972335815,-1,1436
25.63228416442871,-1,1436
25.632285118103027,-1,1436
25.63228702545166,-1,1436
25.632445096969604,1,54
25.642807960510254,-1,1354
25.642810106277466,-1,1354
25.6428120136261,-1,1354
25.64304494857788,1,66
25.682388067245483,-1,1354
25.682389974594116,-1,1354
25.68239116668701,-1,1354
25.682393074035645,-1,1354
25.682394981384277,-1,1354
25.682396173477173,-1,1354
25.682549953460693,1,602
25.682767152786255,1,66
25.68654704093933,-1,1354
25.686548948287964,-1,1354
25.686551094055176,-1,1354
25.686552047729492,-1,1354
25.68655300140381,-1,1354
25.68655514717102,-1,1354
25.686556100845337,-1,1354
25.68669605255127,1,66
25.68864107131958,-1,1436
25.688642978668213,-1,1436
25.688645124435425,-1,1436
25.68864607810974,-1,1436
25.688647031784058,-1,1436
25.68864893913269,-1,1436
25.688651084899902,-1,1436
25.68865203857422,-1,1436
25.68865394592285,-1,1436
25.688655138015747,-1,1436
25.688656091690063,-1,1436
25.68865704536438,-1,1436
25.6887309551239,1,590
25.689370155334473,1,590
25.690600156784058,-1,1436
25.69060206413269,-1,1436
25.690603017807007,-1,1436
25.690603971481323,-1,1436
25.690606117248535,-1,1436
25.69060707092285,-1,1436
25.690608024597168,-1,1436
25.69061017036438,-1,1436
25.690611124038696,-1,1436
25.690675020217896,-1,1436
25.69106912612915,1,590
25.69306516647339,-1,1354
25.693066120147705,-1,1354
25.69306707382202,-1,1354
25.693068027496338,-1,1354
25.69307017326355,-1,1354
25.693071126937866,-1,1354
25.693196058273315,1,1116
25.698343992233276,-1,1436
25.69834613800049,-1,1436
25.698347091674805,-1,1436
25.698348999023438,-1,1436
25.6984760761261,1,54
25.698820114135742,1,590
25.7100830078125,-1,1354
25.71008610725403,-1,1354
25.710087060928345,-1,1354
25.71008801460266,-1,1354
25.710088968276978,-1,1354
25.71009111404419,-1,1354
25.710092067718506,-1,1354
25.71009397506714,-1,1354
25.710095167160034,-1,1354
25.710097074508667,-1,1354
25.710098028182983,-1,1354
25.7100989818573,-1,1354
25.710099935531616,-1,1354
25.710102081298828,-1,1354
25.710103034973145,-1,1354
25.71010398864746,-1,1354
25.710106134414673,-1,1354
25.710108041763306,-1,1354
25.710248947143555,1,66
25.710930109024048,1,602
25.714409112930298,-1,768
25.71441102027893,-1,66
25.714527130126953,1,602
25.714691162109375,-1,66
25.715471029281616,-1,66
25.716751098632812,-1,66
25.71675205230713,-1,78
25.716753005981445,-1,66
25.717599153518677,-1,78
25.717600107192993,-1,66
25.72171902656555,-1,1436
25.72172212600708,-1,1436
25.721723079681396,-1,1436
25.721724033355713,-1,1436
25.721725940704346,-1,1436
25.72172713279724,-1,1436
25.721728086471558,-1,1436
25.721729040145874,-1,1436
25.721730947494507,-1,66
25.721730947494507,-1,1436
25.72173309326172,-1,1436
25.721734046936035,-1,1436
25.72173500061035,-1,1436
25.721737146377563,-1,1436
25.72173810005188,-1,1436
25.721739053726196,-1,1436
25.72174096107483,-1,1436
25.721742153167725,-1,1436
25.721744060516357,-1,1436
25.72174596786499,-1,1436
25.721747159957886,-1,1436
25.721748113632202,-1,1436
25.72174906730652,-1,266
25.721750020980835,-1,56
25.721864938735962,1,54
25.722357034683228,1,590
25.73472499847412,-1,1354
25.73472809791565,-1,1354
25.734729051589966,-1,1354
25.734730005264282,-1,1354
25.734732151031494,-1,1354
25.734836101531982,1,66
25.735002040863037,1,66
25.736407041549683,-1,1354
25.73641014099121,-1,1354
25.736531972885132,1,66
25.73668599128723,1,66
25.738126039505005,-1,1354
25.738129138946533,-1,1354
25.73813009262085,-1,1354
25.738131046295166,-1,1354
25.7381329536438,-1,1354
25.738134145736694,-1,1354
25.73813509941101,-1,1354
25.738137006759644,-1,1354
25.738374948501587,1,66
25.739168167114258,-1,1354
25.73917007446289,-1,1354
25.739171028137207,-1,1354
25.739269971847534,1,602
25.739408016204834,1,66
25.762810945510864,-1,1354
25.762814044952393,-1,1354
25.76281499862671,-1,1354
25.76281714439392,-1,1354
25.762818098068237,-1,1354
25.763097047805786,1,66
25.798465967178345,-1,56
25.801504135131836,-1,1354
25.801506996154785,-1,1354
25.8015079498291,-1,1354
25.801510095596313,-1,1354
25.80151104927063,-1,1354
25.801512002944946,-1,1354
25.801514148712158,-1,1354
25.801515102386475,-1,1354
25.80151605606079,-1,1354
25.80167007446289,1,66
25.80188012123108,1,66
25.806084156036377,-1,1354
25.80608606338501,-1,1354
25.806087970733643,-1,1354
25.806089162826538,-1,1354
25.806090116500854,-1,1354
25.80609107017517,-1,1354
25.806092977523804,-1,1354
25.8060941696167,-1,1354
25.806221961975098,1,602
25.80642795562744,1,66
25.80893301963806,-1,56
25.814160108566284,-1,1354
25.814162015914917,-1,1354
25.814162969589233,-1,1354
25.81416416168213,-1,1354
25.814165115356445,-1,1354
25.81416606903076,-1,1354
25.814167022705078,-1,1354
25.814167976379395,-1,1354
25.814295053482056,1,1138
25.814468145370483,1,66
25.829360008239746,-1,1354
25.829362154006958,-1,1354
25.829363107681274,-1,1354
25.82936406135559,-1,1354
25.829365015029907,-1,1354
25.829365968704224,-1,1354
25.82936716079712,-1,1354
25.829368114471436,-1,1354
25.829369068145752,-1,1354
25.82937002182007,-1,1354
25.829370975494385,-1,1354
25.82937216758728,-1,1354
25.829373121261597,-1,1354
25.829374074935913,-1,1354
25.82948112487793,1,66
25.83007311820984,1,1116
25.830722093582153,-1,1354
25.83072304725647,-1,1354
25.830724000930786,-1,1354
25.830724954605103,-1,1354
25.830726146697998,-1,1354
25.830727100372314,-1,1354
25.83072805404663,-1,1354
25.830729007720947,-1,1354
25.83081316947937,1,66
25.83097004890442,1,66
25.831104040145874,-1,1354
25.831239938735962,1,66
25.832548141479492,-1,590
25.832700967788696,1,590
25.85442805290222,-1,1354
25.85443115234375,-1,1354
25.854433059692383,-1,1354
25.8544340133667,-1,1354
25.85443615913391,-1,1354
25.854437112808228,-1,1354
25.85443902015686,-1,1354
25.854439973831177,-1,1354
25.854597091674805,1,66
25.85483694076538,1,66
25.856194019317627,-1,1354
25.856197118759155,-1,1354
25.85619807243347,-1,1354
25.856199026107788,-1,1354
25.856201171875,-1,1354
25.856202125549316,-1,1354
25.85620403289795,-1,1354
25.856204986572266,-1,1354
25.856205940246582,-1,1354
25.856208086013794,-1,1354
25.85620903968811,-1,1354
25.856209993362427,-1,1354
25.856210947036743,-1,1354
25.85687804222107,1,602
25.85842800140381,-1,1354
25.85843014717102,-1,1354
25.858431100845337,-1,1354
25.858432054519653,-1,1354
25.858433961868286,-1,1354
25.85843515396118,-1,1354
25.858577013015747,1,602
25.858752965927124,1,66
25.881888151168823,-1,1354
25.88188910484314,-1,1354
25.88188910484314,-1,1354
25.881890058517456,-1,1354
25.881890058517456,-1,1354
25.881891012191772,-1,1354
25.881951093673706,1,602
25.88203501701355,1,66
25.883980989456177,1,1436
25.883990049362183,1,258
25.895557165145874,-1,1436
25.895559072494507,-1,1436
25.895559072494507,-1,1436
25.895620107650757,1,54
