delta_time,direction,length
16.97840690612793,1,54
16.97849702835083,-1,1436
16.97849702835083,-1,1436
16.97849702835083,-1,1436
16.97849702835083,-1,1436
16.97849702835083,-1,1436
16.97849702835083,-1,1436
16.97849702835083,-1,1436
16.97849702835083,-1,1436
16.97849702835083,-1,1436
16.97849702835083,-1,1436
16.97849702835083,-1,1436
16.97849702835083,-1,1436
16.97849702835083,-1,1436
16.97849702835083,-1,1436
16.97849702835083,-1,1436
16.97849702835083,-1,1436
16.97849702835083,-1,1436
16.97849702835083,-1,1436
16.97849702835083,-1,1436
16.97849702835083,-1,1436
16.97849702835083,-1,1436
16.97849702835083,-1,1436
16.97849702835083,-1,1436
16.97849702835083,-1,1436
16.97849702835083,-1,1436
16.978918075561523,1,1104
16.981823921203613,-1,1262
16.990544080734253,1,1436
16.990544080734253,1,236
17.015047073364258,-1,1436
17.015047073364258,-1,1436
17.015047073364258,-1,1436
17.015047073364258,-1,1436
17.015047073364258,-1,1436
17.015185117721558,1,54
17.01723003387451,-1,590
17.01723003387451,-1,590
17.01723003387451,-1,590
17.01723003387451,-1,590
17.01723003387451,-1,590
17.01723003387451,-1,590
17.01723003387451,-1,590
17.01723003387451,-1,590
17.01723003387451,-1,590
17.01723003387451,-1,590
17.01723003387451,-1,590
17.01723003387451,-1,590
17.01723003387451,-1,590
17.01723003387451,-1,590
17.01723003387451,-1,590
17.01723003387451,-1,590
17.01723003387451,-1,590
17.01723003387451,-1,590
17.01723003387451,-1,590
17.01754403114319,1,54
17.019763946533203,1,1436
17.019763946533203,1,258
17.02350902557373,-1,590
17.02350902557373,-1,590
17.02350902557373,-1,590
17.02350902557373,-1,590
17.02350902557373,-1,590
17.02350902557373,-1,590
17.02350902557373,-1,590
17.02350902557373,-1,590
17.02350902557373,-1,590
17.02350902557373,-1,590
17.02350902557373,-1,590
17.02350902557373,-1,590
17.02350902557373,-1,590
17.02350902557373,-1,590
17.02350902557373,-1,590
17.023737907409668,1,590
17.03850507736206,1,1436
17.03850507736206,1,750
17.079941034317017,-1,1436
17.079941034317017,-1,1436
17.079941034317017,-1,1436
17.079941034317017,-1,1436
17.079941034317017,-1,1436
17.079941034317017,-1,1436
17.079941034317017,-1,1436
17.079941034317017,-1,1436
17.079941034317017,-1,1436
17.08075189590454,1,54
17.09960389137268,-1,1436
17.09960389137268,-1,1436
17.09960389137268,-1,1436
17.09960389137268,-1,1436
17.09960389137268,-1,1436
17.09960389137268,-1,1436
17.09960389137268,-1,1436
17.09960389137268,-1,1436
17.09960389137268,-1,1436
17.09960389137268,-1,1436
17.09960389137268,-1,1436
17.09960389137268,-1,1436
17.09960389137268,-1,1436
17.09960389137268,-1,1436
17.09960389137268,-1,1436
17.09960389137268,-1,1436
17.09960389137268,-1,1436
17.09960389137268,-1,1436
17.09960389137268,-1,1436
17.09960389137268,-1,1436
17.09960389137268,-1,1436
17.09960389137268,-1,1436
17.09960389137268,-1,1436
17.09960389137268,-1,1436
17.09960389137268,-1,1436
17.09960389137268,-1,1436
17.09960389137268,-1,1436
17.09960389137268,-1,1436
17.09960389137268,-1,1436
17.09960389137268,-1,1436
17.09960389137268,-1,1436
17.09960389137268,-1,1436
17.10162591934204,1,54
17.102967023849487,-1,1436
17.102967023849487,-1,1436
17.102967023849487,-1,1436
17.102967023849487,-1,1436
17.102967023849487,-1,1436
17.102967023849487,-1,1436
17.102967023849487,-1,1436
17.102967023849487,-1,1436
17.102967023849487,-1,1436
17.102967023849487,-1,1436
17.102967023849487,-1,1436
17.102967023849487,-1,1436
17.102967023849487,-1,1436
17.102967023849487,-1,1436
17.102967023849487,-1,1436
17.102967023849487,-1,1436
17.102967023849487,-1,1436
17.102967023849487,-1,1436
17.102967023849487,-1,1436
17.102967023849487,-1,1436
17.102967023849487,-1,1436
17.102967023849487,-1,1436
17.102967023849487,-1,1436
17.102967023849487,-1,1436
17.102967023849487,-1,1436
17.102967023849487,-1,1436
17.102967023849487,-1,1436
17.102967023849487,-1,1436
17.102967023849487,-1,1436
17.105026960372925,1,590
17.106523990631104,-1,1436
17.106523990631104,-1,1436
17.106523990631104,-1,206
17.106812953948975,1,54
17.111793994903564,-1,590
17.111793994903564,-1,590
17.111793994903564,-1,590
17.111793994903564,-1,590
17.111793994903564,-1,590
17.111793994903564,-1,590
17.111793994903564,-1,590
17.111793994903564,-1,590
17.111793994903564,-1,590
17.111793994903564,-1,590
17.111793994903564,-1,590
17.111793994903564,-1,590
17.111793994903564,-1,590
17.111793994903564,-1,590
17.111793994903564,-1,590
17.111793994903564,-1,590
17.111793994903564,-1,590
17.111793994903564,-1,590
17.111793994903564,-1,590
17.111793994903564,-1,590
17.111793994903564,-1,590
17.11258292198181,1,54
17.11313009262085,1,1436
17.11313009262085,1,1264
17.117253065109253,-1,590
17.117253065109253,-1,590
17.117253065109253,-1,590
17.117253065109253,-1,590
17.117253065109253,-1,590
17.117253065109253,-1,590
17.117253065109253,-1,590
17.117253065109253,-1,590
17.117253065109253,-1,590
17.117253065109253,-1,590
17.117253065109253,-1,590
17.117253065109253,-1,590
17.117253065109253,-1,590
17.117253065109253,-1,590
17.117253065109253,-1,590
17.117253065109253,-1,590
17.117253065109253,-1,590
17.11779808998108,1,590
17.13110089302063,-1,1436
17.13110089302063,-1,1436
17.13110089302063,-1,1436
17.13110089302063,-1,1436
17.13110089302063,-1,1436
17.13110089302063,-1,1436
17.13110089302063,-1,1436
17.1316339969635,1,590
17.134660959243774,-1,66
17.134660959243774,-1,56
17.134886026382446,1,590
17.15458106994629,-1,56
17.196248054504395,-1,1436
17.196248054504395,-1,1436
17.196248054504395,-1,1436
17.196248054504395,-1,1436
17.196248054504395,-1,1436
17.196248054504395,-1,1436
17.196248054504395,-1,1436
17.196248054504395,-1,1436
17.196248054504395,-1,1436
17.196248054504395,-1,1436
17.196248054504395,-1,1436
17.197078943252563,1,54
17.206314086914062,-1,590
17.206314086914062,-1,590
17.206314086914062,-1,590
17.206314086914062,-1,590
17.206314086914062,-1,590
17.206314086914062,-1,590
17.206314086914062,-1,590
17.206314086914062,-1,590
17.206314086914062,-1,590
17.206314086914062,-1,590
17.206314086914062,-1,590
17.206314086914062,-1,590
17.206314086914062,-1,590
17.206314086914062,-1,590
17.206314086914062,-1,590
17.206314086914062,-1,590
17.206314086914062,-1,590
17.206314086914062,-1,590
17.206314086914062,-1,590
17.206314086914062,-1,590
17.206314086914062,-1,590
17.206314086914062,-1,590
17.206314086914062,-1,590
17.207727909088135,1,590
17.211714029312134,-1,590
17.211714029312134,-1,590
17.211714029312134,-1,590
17.211714029312134,-1,590
17.211714029312134,-1,590
17.211714029312134,-1,590
17.211714029312134,-1,590
17.211714029312134,-1,590
17.211714029312134,-1,590
17.211714029312134,-1,590
17.211714029312134,-1,590
17.211714029312134,-1,590
17.211714029312134,-1,590
17.211714029312134,-1,590
17.211714029312134,-1,590
17.211714029312134,-1,590
17.211714029312134,-1,590
17.211714029312134,-1,590
17.211714029312134,-1,590
17.21302890777588,1,54
17.218907117843628,-1,1436
17.218907117843628,-1,1436
17.218907117843628,-1,1436
17.218907117843628,-1,1436
17.218907117843628,-1,1436
17.218907117843628,-1,1436
17.218907117843628,-1,1436
17.218907117843628,-1,1436
17.218907117843628,-1,1436
17.218907117843628,-1,1436
17.218907117843628,-1,1436
17.218907117843628,-1,1436
17.218907117843628,-1,1436
17.218907117843628,-1,1436
17.218907117843628,-1,1436
17.218907117843628,-1,1436
17.218907117843628,-1,1436
17.218907117843628,-1,1436
17.218907117843628,-1,1436
17.218907117843628,-1,1436
17.218907117843628,-1,1436
17.218907117843628,-1,1436
17.218907117843628,-1,1436
17.218907117843628,-1,1436
17.218907117843628,-1,1436
17.218907117843628,-1,1436
17.218907117843628,-1,1436
17.218907117843628,-1,1436
17.218907117843628,-1,1436
17.218907117843628,-1,1436
17.218907117843628,-1,1436
17.218907117843628,-1,1436
17.221060037612915,1,54
17.221524000167847,-1,1436
17.221524000167847,-1,1436
17.2218279838562,1,54
17.222266912460327,-1,1436
17.222266912460327,-1,1436
17.222266912460327,-1,1436
17.222266912460327,-1,1436
17.222266912460327,-1,1436
17.222266912460327,-1,1436
17.222266912460327,-1,1436
17.222266912460327,-1,1436
17.222266912460327,-1,1436
17.222266912460327,-1,1436
17.222266912460327,-1,1436
17.222266912460327,-1,1436
17.222266912460327,-1,1436
17.222266912460327,-1,1436
17.222266912460327,-1,1436
17.222266912460327,-1,1436
17.222266912460327,-1,1436
17.222266912460327,-1,1436
17.222266912460327,-1,1436
17.222266912460327,-1,1436
17.222266912460327,-1,1436
17.222266912460327,-1,1436
17.222266912460327,-1,1436
17.222266912460327,-1,1436
17.222266912460327,-1,1436
17.222266912460327,-1,1436
17.222266912460327,-1,1436
17.222266912460327,-1,1436
17.222266912460327,-1,1436
17.222266912460327,-1,1436
17.224122047424316,1,1104
17.224304914474487,-1,1436
17.224304914474487,-1,1436
17.224304914474487,-1,1436
17.224304914474487,-1,1436
17.224304914474487,-1,1436
17.224550008773804,1,54
17.229794025421143,-1,182
17.23002600669861,1,1436
17.23002600669861,1,750
17.247854948043823,-1,1436
17.247854948043823,-1,1436
17.247854948043823,-1,1436
17.247854948043823,-1,210
17.24830389022827,1,54
17.279669046401978,-1,1436
17.279669046401978,-1,1264
17.279977083206177,1,590
17.284976959228516,-1,1436
17.284976959228516,-1,1436
17.284976959228516,-1,1360
17.284976959228516,-1,1436
17.285084009170532,1,54
17.30271291732788,-1,590
17.30271291732788,-1,590
17.30271291732788,-1,590
17.30271291732788,-1,590
17.30271291732788,-1,590
17.30271291732788,-1,590
17.30271291732788,-1,590
17.30271291732788,-1,590
17.30271291732788,-1,590
17.30271291732788,-1,590
17.30271291732788,-1,590
17.30271291732788,-1,590
17.30271291732788,-1,590
17.30271291732788,-1,590
17.30271291732788,-1,590
17.30271291732788,-1,590
17.30271291732788,-1,590
17.30271291732788,-1,590
17.30271291732788,-1,590
17.30271291732788,-1,590
17.30271291732788,-1,590
17.30271291732788,-1,590
17.30271291732788,-1,590
17.30271291732788,-1,590
17.30271291732788,-1,590
17.303154945373535,1,590
17.30647110939026,-1,590
17.30647110939026,-1,590
17.30647110939026,-1,590
17.30647110939026,-1,590
17.30647110939026,-1,590
17.30647110939026,-1,590
17.30647110939026,-1,590
17.30647110939026,-1,590
17.30647110939026,-1,590
17.30647110939026,-1,590
17.30647110939026,-1,590
17.30647110939026,-1,590
17.30647110939026,-1,590
17.30647110939026,-1,590
17.30647110939026,-1,590
17.30647110939026,-1,590
17.30647110939026,-1,590
17.30647110939026,-1,590
17.30647110939026,-1,590
17.30647110939026,-1,590
17.30647110939026,-1,590
17.306798934936523,1,590
17.312575101852417,-1,1436
17.312575101852417,-1,1436
17.312575101852417,-1,1436
17.312575101852417,-1,1436
17.312575101852417,-1,1436
17.312575101852417,-1,1436
17.312575101852417,-1,1436
17.312575101852417,-1,1436
17.312575101852417,-1,1436
17.312575101852417,-1,1436
17.312575101852417,-1,1436
17.312575101852417,-1,1436
17.312575101852417,-1,1436
17.31285309791565,1,1126
17.33986496925354,-1,1436
17.33986496925354,-1,1436
17.33986496925354,-1,1436
17.33986496925354,-1,1436
17.33986496925354,-1,1436
17.33986496925354,-1,1436
17.33986496925354,-1,1436
17.33986496925354,-1,1436
17.33986496925354,-1,1436
17.33986496925354,-1,1436
17.33986496925354,-1,1436
17.33986496925354,-1,1436
17.33986496925354,-1,1436
17.33986496925354,-1,1436
17.33986496925354,-1,1436
17.33986496925354,-1,1436
17.33986496925354,-1,1436
17.33986496925354,-1,1436
17.33986496925354,-1,1436
17.33986496925354,-1,1436
17.33986496925354,-1,1436
17.33986496925354,-1,1436
17.33986496925354,-1,1436
17.33986496925354,-1,1436
17.33986496925354,-1,1436
17.33986496925354,-1,1436
17.33986496925354,-1,1436
17.33986496925354,-1,1436
17.33986496925354,-1,1436
17.33986496925354,-1,1436
17.33986496925354,-1,1436
17.33986496925354,-1,1436
17.342226028442383,1,590
17.34270191192627,-1,1436
17.34270191192627,-1,1436
17.34270191192627,-1,1436
17.34270191192627,-1,1436
17.34270191192627,-1,1436
17.34270191192627,-1,1436
17.343276023864746,1,590
17.344753980636597,-1,1436
17.344753980636597,-1,1436
17.344753980636597,-1,1436
17.344753980636597,-1,1436
17.344753980636597,-1,1436
17.344753980636597,-1,1436
17.344753980636597,-1,1436
17.344753980636597,-1,1436
17.344753980636597,-1,1436
17.344753980636597,-1,1436
17.344753980636597,-1,1436
17.344753980636597,-1,1436
17.344753980636597,-1,1436
17.344753980636597,-1,1436
17.344753980636597,-1,1436
17.344753980636597,-1,1436
17.344753980636597,-1,1436
17.344753980636597,-1,1436
17.344753980636597,-1,1436
17.344753980636597,-1,1436
17.344753980636597,-1,1436
17.344753980636597,-1,1436
17.344753980636597,-1,1354
17.346229076385498,1,54
17.34691095352173,-1,56
17.349529027938843,-1,1436
17.349529027938843,-1,1436
17.349529027938843,-1,1360
17.349878072738647,1,54
17.35740900039673,1,1436
17.35740900039673,1,1264
17.39767599105835,-1,590
17.39767599105835,-1,590
17.39767599105835,-1,590
17.39767599105835,-1,590
17.39767599105835,-1,590
17.39767599105835,-1,590
17.39767599105835,-1,590
17.39767599105835,-1,590
17.39767599105835,-1,590
17.39767599105835,-1,590
17.39767599105835,-1,590
17.39767599105835,-1,590
17.39767599105835,-1,590
17.39767599105835,-1,590
17.39767599105835,-1,590
17.39767599105835,-1,590
17.39767599105835,-1,590
17.39767599105835,-1,590
17.39767599105835,-1,590
17.39767599105835,-1,590
17.39767599105835,-1,590
17.39767599105835,-1,590
17.39767599105835,-1,590
17.39767599105835,-1,590
17.39767599105835,-1,590
17.39767599105835,-1,590
17.39767599105835,-1,590
17.39972710609436,1,54
17.400774002075195,-1,1436
17.400774002075195,-1,1436
17.400774002075195,-1,1436
17.400774002075195,-1,64
17.400774002075195,-1,1436
17.400774002075195,-1,1436
17.400774002075195,-1,1360
17.400774002075195,-1,1436
17.400774002075195,-1,1436
17.400774002075195,-1,1360
17.400774002075195,-1,1436
17.400774002075195,-1,942
17.401560068130493,1,54
17.40190291404724,-1,590
17.40190291404724,-1,590
17.40190291404724,-1,590
17.40190291404724,-1,590
17.40190291404724,-1,590
17.40190291404724,-1,590
17.40190291404724,-1,590
17.40190291404724,-1,590
17.40190291404724,-1,590
17.40190291404724,-1,590
17.40190291404724,-1,590
17.40190291404724,-1,590
