delta_time,direction,length
7.186000108718872,-1,1354
7.186002016067505,-1,1354
7.186002969741821,-1,1354
7.186004161834717,-1,1354
7.186005115509033,-1,1354
7.186007022857666,-1,1354
7.186007976531982,-1,1436
7.186141014099121,1,66
7.186431169509888,1,66
7.189162969589233,-1,1354
7.200286149978638,-1,1436
7.2002880573272705,-1,1436
7.200289011001587,-1,1436
7.200291156768799,-1,1436
7.200292110443115,-1,1436
7.200294017791748,-1,1436
7.2002949714660645,-1,1436
7.20029616355896,-1,1436
7.200298070907593,-1,1436
7.200299024581909,-1,1436
7.200301170349121,-1,1436
7.2003021240234375,-1,1436
7.200303077697754,-1,1436
7.200824975967407,1,1436
7.20092511177063,1,258
7.210000991821289,-1,1354
7.210003137588501,-1,1354
7.210004091262817,-1,1354
7.21000599861145,-1,1354
7.210007190704346,-1,1354
7.210008144378662,-1,1354
7.210010051727295,-1,1354
7.210011005401611,-1,1354
7.210012197494507,-1,1354
7.210165977478027,1,602
7.210345983505249,1,66
7.216348171234131,-1,1354
7.21635103225708,-1,1354
7.216353178024292,-1,1354
7.216482162475586,1,66
7.216709136962891,1,66
7.21993613243103,-1,1436
7.2199389934539795,-1,1436
7.219940185546875,-1,1354
7.2201361656188965,1,54
7.2245261669158936,-1,1354
7.224528074264526,-1,1354
7.224529981613159,-1,1354
7.224531173706055,-1,1354
7.224532127380371,-1,1354
7.2245330810546875,-1,1354
7.22453498840332,-1,1354
7.224660158157349,1,602
7.225093126296997,-1,874
7.225561141967773,1,66
7.225812196731567,1,54
7.2308759689331055,-1,1436
7.230878114700317,-1,1436
7.230879068374634,-1,1436
7.230880975723267,-1,1436
7.230882167816162,-1,1436
7.2308831214904785,-1,1436
7.230884075164795,-1,1436
7.230885028839111,-1,1436
7.230885982513428,-1,1436
7.230887174606323,-1,1436
7.23088812828064,-1,1436
7.2308900356292725,-1,1436
7.231422185897827,1,590
7.24561619758606,-1,1354
7.245618104934692,-1,1354
7.245619058609009,-1,1354
7.245621204376221,-1,1354
7.245622158050537,-1,1354
7.2456231117248535,-1,1354
7.245625019073486,-1,1354
7.245625972747803,-1,1354
7.245768070220947,1,66
7.2459330558776855,1,66
7.249134063720703,-1,1436
7.249135971069336,-1,1436
7.2491371631622314,-1,1436
7.24927020072937,1,54
7.249409198760986,1,54
7.251180171966553,-1,1354
7.251183032989502,-1,1354
7.251330137252808,1,602
7.251483201980591,1,66
7.253275156021118,-1,1354
7.253283977508545,-1,1354
7.25328516960144,-1,1354
7.253286123275757,-1,1354
7.253287076950073,-1,1354
7.253390073776245,1,66
7.2535400390625,1,66
7.259555101394653,-1,1354
7.259557008743286,-1,1354
7.259558200836182,-1,1354
7.259559154510498,-1,1354
7.259561061859131,-1,1436
7.259562015533447,-1,1436
7.259562969207764,-1,1436
7.259669065475464,1,602
7.259793996810913,1,66
7.259922027587891,1,54
7.262845039367676,-1,1436
7.262847185134888,-1,1436
7.2630040645599365,1,590
7.2646870613098145,-1,1436
7.264688968658447,-1,1436
7.264690160751343,-1,1436
7.264691114425659,-1,1436
7.264693021774292,-1,1436
7.264693975448608,-1,1436
7.264880180358887,1,54
7.280695199966431,-1,1436
7.2806971073150635,-1,1436
7.28069806098938,-1,1436
7.280699014663696,-1,1436
7.280701160430908,-1,1436
7.280914068222046,1,54
7.285124063491821,-1,56
7.29390811920166,-1,1436
7.293910026550293,-1,1436
7.293910980224609,-1,1436
7.293913125991821,-1,1436
7.293914079666138,-1,1436
7.293915033340454,-1,1436
7.293917179107666,-1,1436
7.293918132781982,-1,1436
7.293919086456299,-1,1436
7.293920993804932,-1,1436
7.2939231395721436,-1,1436
7.29392409324646,-1,1436
7.294057130813599,1,590
7.294259071350098,1,54
7.311506032943726,-1,66
7.3115081787109375,-1,56
7.3115081787109375,-1,1436
7.311509132385254,-1,1436
7.311511039733887,-1,1436
7.311511993408203,-1,1436
7.311513185501099,-1,1436
7.3115150928497314,-1,1436
7.31164813041687,1,590
7.311743974685669,1,54
7.312105178833008,1,54
7.319890022277832,-1,580
7.320037126541138,1,66
7.3243701457977295,-1,1436
7.324372053146362,-1,1436
7.324373006820679,-1,1436
7.324375152587891,-1,1436
7.324376106262207,-1,1436
7.324377059936523,-1,1436
7.32437801361084,-1,1436
7.324380159378052,-1,1436
7.324381113052368,-1,1436
7.324382066726685,-1,1436
7.324383020401001,-1,1436
7.324385166168213,-1,1436
7.324515104293823,1,54
7.324781179428101,1,54
7.335184097290039,-1,664
7.3353941440582275,1,590
7.336740016937256,-1,66
7.340029001235962,-1,1436
7.340031147003174,-1,1436
7.340209007263184,1,590
7.342670202255249,-1,1436
7.342672109603882,-1,1436
7.342785120010376,1,54
7.342928171157837,1,54
7.3520472049713135,-1,1354
7.352049112319946,-1,1354
7.352051019668579,-1,1354
7.3520519733428955,-1,1354
7.352053165435791,-1,1354
7.352055072784424,-1,1354
7.35205602645874,-1,1354
7.352056980133057,-1,1354
7.352058172225952,-1,1354
7.3520591259002686,-1,1354
7.352060079574585,-1,1354
7.352061986923218,-1,1354
7.352063179016113,-1,1354
7.35206413269043,-1,1354
7.3520660400390625,-1,1354
7.352068185806274,-1,1354
7.352069139480591,-1,1354
7.352070093154907,-1,1354
7.352071046829224,-1,1354
7.3520731925964355,-1,1354
7.352074146270752,-1,1354
7.352076053619385,-1,1354
7.352077007293701,-1,1354
7.352078199386597,-1,1354
7.352079153060913,-1,1354
7.352264165878296,1,66
7.352313995361328,1,66
7.352750062942505,1,602
7.3531341552734375,-1,1436
7.35313606262207,-1,1436
7.353315114974976,1,54
7.356222152709961,-1,1436
7.356224060058594,-1,1436
7.356226205825806,-1,1436
7.356227159500122,-1,1436
7.3562281131744385,-1,1436
7.356230020523071,-1,1436
7.356230974197388,-1,1436
7.356232166290283,-1,1436
7.356234073638916,-1,1436
7.356235027313232,-1,1436
7.356235980987549,-1,1436
7.356237173080444,-1,1436
7.356238126754761,-1,1354
7.3562400341033936,-1,1354
7.35624098777771,-1,1354
7.3562421798706055,-1,1354
7.356244087219238,-1,1354
7.356389999389648,1,602
7.356777191162109,1,590
7.3568902015686035,1,66
7.373208999633789,-1,1436
7.373213052749634,-1,1436
7.37321400642395,-1,1436
7.373216152191162,-1,1436
7.373367071151733,1,54
7.373625040054321,1,54
7.3737781047821045,-1,754
7.373959064483643,1,66
7.387757062911987,-1,1436
7.387760162353516,-1,1436
7.387761116027832,-1,1436
7.387762069702148,-1,1436
7.387763977050781,-1,1436
7.387765169143677,-1,1436
7.387766122817993,-1,1436
7.387768030166626,-1,1436
7.387768983840942,-1,1436
7.387770175933838,-1,1436
7.387772083282471,-1,1436
7.387773036956787,-1,1436
7.3877739906311035,-1,1436
7.387775182723999,-1,1436
7.388291120529175,1,590
7.4036900997161865,-1,1436
7.403692007064819,-1,1436
7.403694152832031,-1,1436
7.403695106506348,-1,1436
7.403946161270142,1,590
7.40909218788147,-1,1354
7.4090940952301025,-1,1354
7.409180164337158,1,602
7.409279108047485,1,66
7.416622161865234,-1,1354
7.416624069213867,-1,1354
7.4166259765625,-1,1354
7.4166271686553955,-1,1436
7.416628122329712,-1,1436
7.416629076004028,-1,1436
7.416630983352661,-1,1436
7.416632175445557,-1,1436
7.416633129119873,-1,1436
7.416635036468506,-1,1436
7.416635990142822,-1,1436
7.416638135910034,-1,1436
7.416639089584351,-1,1436
7.416640043258667,-1,1436
7.416642189025879,-1,1436
7.416643142700195,-1,1436
7.416645050048828,-1,1436
7.416783094406128,1,66
7.416920185089111,1,54
7.416975975036621,1,66
7.4175660610198975,1,590
7.4360411167144775,-1,1436
7.43604302406311,-1,1436
7.436043977737427,-1,1436
7.436045169830322,-1,1436
7.436047077178955,-1,1436
7.436182975769043,1,54
7.436370134353638,1,54
7.444241046905518,-1,1328
7.4443371295928955,1,54
7.4475719928741455,-1,1436
7.447574138641357,-1,1436
7.447575092315674,-1,1436
7.447793006896973,1,590
7.459534168243408,-1,1354
7.459537029266357,-1,1354
7.459537982940674,-1,1354
7.459659099578857,1,66
7.4598071575164795,1,66
7.466122150421143,-1,56
7.46976900100708,-1,108
7.469858169555664,1,66
7.512634992599487,-1,56
7.554892063140869,-1,578
7.555065155029297,1,54
7.5580480098724365,1,1436
7.558050155639648,1,1436
7.558067083358765,1,932
7.559620141983032,-1,66
7.610948085784912,-1,56
7.66808009147644,-1,56
7.668190002441406,1,1126
7.751667022705078,-1,1354
7.7516701221466064,-1,1354
7.751671075820923,-1,1110
7.751813173294067,1,66
7.751986980438232,1,66
7.755074977874756,-1,1354
7.755077123641968,-1,1354
7.755078077316284,-1,1354
7.75514817237854,1,66
7.7552330493927,1,66
7.777091979980469,-1,56
7.777213096618652,1,590
7.786710977554321,-1,1354
7.78671407699585,-1,1354
7.786715030670166,-1,1354
7.786717176437378,-1,1354
7.786718130111694,-1,1354
7.786720037460327,-1,1354
7.7867209911346436,-1,1354
7.786722183227539,-1,1354
7.7867231369018555,-1,1354
7.786724090576172,-1,1354
7.786725044250488,-1,1354
7.7867271900177,-1,1354
7.7868781089782715,1,66
7.787129163742065,1,66
7.787353992462158,1,602
7.795968055725098,-1,1354
7.79597020149231,-1,1354
7.795972108840942,-1,1354
7.796092987060547,1,66
7.79623007774353,1,66
7.855233192443848,-1,1354
7.8552350997924805,-1,1354
7.855237007141113,-1,1354
7.855238199234009,-1,1354
7.855240106582642,-1,1354
7.855241060256958,-1,1354
7.855380058288574,1,602
7.855607032775879,1,66
7.857586145401001,-1,1354
7.857587099075317,-1,1354
7.857588052749634,-1,1354
7.85758900642395,-1,1354
7.857591152191162,-1,1354
7.8575921058654785,-1,1354
7.857593059539795,-1,1354
7.857659101486206,1,1436
7.857663154602051,1,794
7.857702016830444,1,66
7.85775899887085,1,66
7.8724870681762695,-1,1436
7.872488975524902,-1,1436
7.872488975524902,-1,1360
7.872490167617798,-1,1436
7.872491121292114,-1,1436
7.87261700630188,1,54
7.884872198104858,-1,1436
7.884873151779175,-1,1436
7.884874105453491,-1,1436
7.884875059127808,-1,1436
7.884875059127808,-1,1436
7.884876012802124,-1,1436
7.884966135025024,1,590
7.88612699508667,-1,56
7.892270088195801,1,1436
7.89229416847229,1,280
7.9029741287231445,-1,1436
7.902976036071777,-1,1436
7.902976989746094,-1,1436
7.902978181838989,-1,1436
7.902979135513306,-1,1436
7.902980089187622,-1,1436
7.9029810428619385,-1,1436
7.902981996536255,-1,1436
7.90298318862915,-1,1436
7.902984142303467,-1,1436
7.902985095977783,-1,1436
7.9029860496521,-1,1436
7.902987003326416,-1,1436
7.903247117996216,1,590
7.91646409034729,-1,1436
7.916465997695923,-1,1436
7.916467189788818,-1,1436
7.916468143463135,-1,1436
7.916470050811768,-1,1436
7.916471004486084,-1,1436
7.916640043258667,1,1126
7.933624029159546,-1,1436
7.933624982833862,-1,1436
7.933626174926758,-1,1436
7.933627128601074,-1,1436
7.933627128601074,-1,1436
7.933628082275391,-1,1436
7.933629035949707,-1,1436
7.933629035949707,-1,1436
7.933629989624023,-1,1436
7.933629989624023,-1,1436
7.933631181716919,-1,1436
7.933752059936523,1,54
7.939117193222046,1,1436
7.939141035079956,1,280
7.939263105392456,-1,516
7.939313173294067,1,1116
7.945856094360352,-1,1436
7.945858001708984,-1,1436
7.94585919380188,-1,1436
7.945860147476196,-1,1436
7.945861101150513,-1,1436
7.945862054824829,-1,1436
7.945862054824829,-1,1436
7.9458630084991455,-1,1436
7.946000099182129,1,54
7.957502126693726,1,1436
7.957527160644531,1,794
7.958101987838745,-1,1354
7.958103179931641,-1,1354
7.958155155181885,1,66
7.9581921100616455,1,66
7.961173057556152,-1,1354
7.961175203323364,-1,1354
7.961176156997681,-1,1354
7.961176156997681,-1,1354
7.961177110671997,-1,1354
7.96117901802063,-1,1354
7.961179971694946,-1,1354
7.961179971694946,-1,1354
7.961181163787842,-1,1354
7.961182117462158,-1,1354
7.961183071136475,-1,1354
7.961184024810791,-1,1354
7.961184978485107,-1,1354
7.961186170578003,-1,1354
7.961248159408569,1,66
7.961296081542969,1,66
7.9613471031188965,1,602
7.965058088302612,-1,1436
7.965059041976929,-1,1436
7.965059995651245,-1,1436
7.965061187744141,-1,1436
7.965062141418457,-1,1436
7.965063095092773,-1,1436
7.96506404876709,-1,1436
7.96506404876709,-1,1436
7.965065002441406,-1,1436
7.965066194534302,-1,1436
7.965066194534302,-1,1436
7.965067148208618,-1,1436
7.965182065963745,1,1126
7.966720104217529,-1,56
7.978604078292847,-1,1436
7.978605031967163,-1,1436
7.9786059856414795,-1,1436
7.978607177734375,-1,1436
7.978608131408691,-1,1436
7.978609085083008,-1,1436
7.978687047958374,1,54
7.978813171386719,1,590
7.981046199798584,-1,672
7.981121063232422,1,54
7.9813971519470215,-1,1436
7.9813971519470215,-1,1436
7.981449127197266,1,54
8.002678155899048,-1,686
8.002681016921997,-1,66
8.002681016921997,-1,56
8.00281810760498,1,602
8.022826194763184,-1,1354
8.022828102111816,-1,1354
8.022948026657104,1,66
8.023020029067993,1,66
8.024746179580688,-1,56
8.026381969451904,-1,1354
8.0263831615448,-1,1354
8.026406049728394,1,66
8.02644419670105,1,66
8.027002096176147,-1,1354
8.027003049850464,-1,1354
8.027003049850464,-1,1354
8.02700400352478,-1,1354
8.027026176452637,1,66
8.027050971984863,1,66
8.02717113494873,-1,1354
8.027276039123535,-1,1354
8.02729606628418,1,602
8.027583122253418,-1,1354
8.027584075927734,-1,1354
8.027611017227173,1,66
8.02763819694519,1,66
8.027884006500244,-1,1354
8.02788519859314,-1,1354
8.027887105941772,-1,1354
8.027912139892578,1,66
8.027940034866333,1,66
8.048094987869263,-1,66
8.048094987869263,-1,56
8.048174142837524,1,590
8.058917999267578,-1,1354
8.058919191360474,-1,1354
8.05892014503479,-1,1354
8.058921098709106,-1,1354
8.058922052383423,-1,1354
8.05892300605774,-1,1354
8.058924198150635,-1,1354
8.058925151824951,-1,1354
8.058926105499268,-1,1354
8.058927059173584,-1,1354
8.058929204940796,-1,1354
8.058930158615112,-1,1354
8.058930158615112,-1,1354
8.058931112289429,-1,1354
8.058933019638062,-1,1354
8.058933973312378,-1,1354
8.059067010879517,1,66
8.059170007705688,1,66
8.059365034103394,1,602
8.066366195678711,-1,56
8.087359189987183,-1,56
8.09210205078125,-1,1354
8.092104196548462,-1,1354
8.092106103897095,-1,1354
8.092107057571411,-1,1354
8.092109203338623,-1,1354
8.09211015701294,-1,1354
8.092111110687256,-1,1354
8.092112064361572,-1,1354
8.092113971710205,-1,1354
8.0921151638031,-1,1354
8.092116117477417,-1,1436
8.092117071151733,-1,64
8.092252016067505,1,66
8.092303037643433,1,54
8.092432975769043,1,66
8.093777179718018,-1,1354
8.09377908706665,-1,1354
8.093780040740967,-1,1354
8.09382700920105,1,602
8.093866109848022,-1,1354
8.093867063522339,-1,1354
8.093868017196655,-1,1354
8.093891143798828,1,66
8.093909978866577,1,66
8.093919038772583,1,66
8.112301111221313,-1,1436
8.11230206489563,-1,1436
8.112393140792847,1,54
8.11371898651123,-1,1436
8.113720178604126,-1,1436
8.113720178604126,-1,1436
8.113721132278442,-1,1436
8.113722085952759,-1,1436
8.113722085952759,-1,1436
8.113723039627075,-1,1436
8.113723993301392,-1,1436
8.113774061203003,1,54
8.1162691116333,1,1436
8.116281032562256,1,258
8.119930028915405,-1,1436
8.119930982589722,-1,1436
8.119932174682617,-1,1436
8.119933128356934,-1,1436
8.11993408203125,-1,1436
8.119935035705566,-1,1436
8.119935989379883,-1,1436
8.119935989379883,-1,1436
8.1200110912323,1,590
8.120535135269165,1,1436
8.120540142059326,1,236
8.123756170272827,-1,1354
8.123757123947144,-1,1354
8.123757123947144,-1,1354
8.12375807762146,-1,1354
8.123759031295776,-1,1354
8.123759031295776,-1,1354
8.123759984970093,-1,1354
8.123761177062988,-1,1354
8.123761177062988,-1,1354
8.123762130737305,-1,1354
8.123816013336182,1,602
8.124035120010376,1,602
8.125166177749634,-1,1354
8.125166177749634,-1,1354
8.12516713142395,-1,1354
8.12519097328186,1,66
8.125219106674194,1,66
8.131584167480469,-1,1436
8.131585121154785,-1,1436
8.131586074829102,-1,1436
8.131656169891357,1,590
8.135539054870605,-1,1354
8.135541200637817,-1,1354
8.135616064071655,1,602
8.13569712638855,1,66
8.136174201965332,-1,1354
8.145519018173218,-1,1436
8.14552116394043,-1,1436
8.145522117614746,-1,1436
8.145523071289062,-1,1436
8.145524024963379,-1,1436
8.145524978637695,-1,1436
8.14552617073059,-1,1436
8.145527124404907,-1,1436
8.145527124404907,-1,1436
8.145528078079224,-1,1436
8.14552903175354,-1,1436
8.145529985427856,-1,1436
8.14568018913269,1,54
8.146928071975708,-1,1436
8.146929025650024,-1,1436
8.146931171417236,-1,1436
8.147020101547241,1,590
8.150568008422852,-1,1436
8.150569200515747,-1,1436
8.150570154190063,-1,1436
8.150572061538696,-1,1436
8.150573015213013,-1,1436
8.150681018829346,1,590
8.154060125350952,-1,1354
8.154061079025269,-1,1354
8.154062032699585,-1,1354
8.154138088226318,1,66
8.154227018356323,1,66
8.157560110092163,-1,1354
8.157562017440796,-1,1354
8.157562971115112,-1,1354
8.157564163208008,-1,1354
8.15756607055664,-1,1354
8.157567024230957,-1,1354
8.157567977905273,-1,1354
8.157570123672485,-1,1354
8.157571077346802,-1,1354
8.157620191574097,1,1116
8.157719135284424,1,66
8.16175103187561,-1,1436
8.161753177642822,-1,1436
8.161830186843872,1,54
8.161925077438354,1,54
8.17143702507019,-1,1354
8.171439170837402,-1,1354
8.171440124511719,-1,1354
8.171550035476685,1,602
8.171653985977173,1,66
8.173622131347656,-1,1354
8.173672199249268,1,66
8.177258014678955,-1,1436
8.17725920677185,-1,1436
8.177261114120483,-1,1436
8.1772620677948,-1,1436
8.177263975143433,-1,1436
8.177265167236328,-1,1436
8.177266120910645,-1,1436
8.177267074584961,-1,1436
8.177268981933594,-1,1436
8.17727017402649,-1,1436
8.177271127700806,-1,1436
8.177272081375122,-1,1436
8.177273988723755,-1,1436
8.177446126937866,1,1126
8.177551031112671,-1,1436
8.177553176879883,-1,1436
8.1775541305542,-1,1436
8.177597045898438,1,54
8.180932998657227,-1,1436
8.180934190750122,-1,1436
8.180934190750122,-1,1436
8.180935144424438,-1,1436
8.180974006652832,1,590
8.19009804725647,-1,1354
8.190100193023682,-1,1354
8.190101146697998,-1,1354
8.190102100372314,-1,1354
8.190104007720947,-1,1354
8.190105199813843,-1,1354
8.19010615348816,-1,1354
8.190107107162476,-1,1354
8.190109014511108,-1,1354
8.190201044082642,1,66
8.190301179885864,1,66
8.192315101623535,-1,1354
8.193892002105713,-1,1354
8.193894147872925,-1,1354
8.193895101547241,-1,1354
8.193896055221558,-1,1436
8.193897008895874,-1,1436
8.193942070007324,1,602
8.194009065628052,1,54
8.194043159484863,1,66
8.200823068618774,-1,1348
8.200898170471191,1,54
8.204975128173828,-1,1354
8.204977035522461,-1,1354
8.204979181289673,-1,1354
8.205060005187988,1,66
8.205138206481934,1,66
8.207327127456665,-1,1436
8.207329034805298,-1,1436
8.207329988479614,-1,1436
8.20733118057251,-1,1436
8.207332134246826,-1,1436
8.207333087921143,-1,1436
8.207336187362671,-1,1436
8.207337141036987,-1,1436
8.207338094711304,-1,1436
8.20733904838562,-1,1436
8.20733904838562,-1,1436
8.207471132278442,1,54
8.210403203964233,-1,1436
8.21040415763855,-1,1436
8.210484027862549,1,590
8.21101999282837,-1,1436
8.211021184921265,-1,1436
8.211022138595581,-1,1436
8.211024045944214,-1,1436
8.211100101470947,1,54
8.211169004440308,-1,1436
8.211211204528809,1,590
8.21130108833313,-1,1436
8.211302042007446,-1,1436
8.21134901046753,1,54
8.221127033233643,-1,1354
8.221127986907959,-1,1354
8.221129179000854,-1,1354
8.221130132675171,-1,1354
8.221132040023804,-1,1354
8.22113299369812,-1,1354
8.221134185791016,-1,1354
8.221220016479492,1,66
8.221325159072876,1,66
8.222486972808838,-1,1354
8.222488164901733,-1,1354
8.222490072250366,-1,1354
8.222563982009888,1,602
8.222639083862305,1,66
8.222920179367065,-1,1354
8.222921133041382,-1,1354
8.222922086715698,-1,1354
8.222974061965942,1,66
8.223023176193237,1,66
8.22434401512146,-1,1436
8.224346160888672,-1,1436
8.224348068237305,-1,1436
8.224470138549805,1,54
8.225000143051147,-1,66
8.225000143051147,-1,56
8.229921102523804,-1,66
8.229923009872437,-1,56
8.236402988433838,-1,1354
8.23640513420105,-1,1354
8.236517190933228,1,602
8.236618995666504,1,66
8.23923110961914,-1,1436
8.239232063293457,-1,1436
8.239233016967773,-1,1436
8.23923397064209,-1,1436
8.239236116409302,-1,1436
8.239237070083618,-1,1436
8.239238023757935,-1,1436
8.239240169525146,-1,1436
8.239241123199463,-1,1436
8.239243030548096,-1,1436
8.239243984222412,-1,1436
8.239245176315308,-1,1436
8.239246129989624,-1,1436
8.239248037338257,-1,1436
8.239248991012573,-1,1436
8.239435195922852,1,590
8.243290185928345,-1,1436
8.243291139602661,-1,1436
8.243293046951294,-1,1436
8.24329400062561,-1,1436
8.243295192718506,-1,1436
8.243297100067139,-1,1436
8.243298053741455,-1,1436
8.243299007415771,-1,1436
8.243300199508667,-1,1436
8.2433021068573,-1,1354
8.243303060531616,-1,1354
8.243304014205933,-1,1354
8.24338698387146,1,66
8.24341607093811,1,54
8.243470191955566,1,66
8.254216194152832,-1,1354
8.254218101501465,-1,1354
8.254219055175781,-1,1354
8.254221200942993,-1,1354
8.25422215461731,-1,1354
8.254316091537476,1,66
8.254415035247803,1,66
8.256852149963379,-1,1436
8.256853103637695,-1,1436
8.256854057312012,-1,1354
8.256855010986328,-1,1354
8.25685715675354,-1,1354
8.256858110427856,-1,1354
8.25686001777649,-1,1354
8.25691819190979,1,590
8.256970167160034,1,66
8.256992101669312,1,54
8.257030010223389,1,66
8.259835004806519,-1,56
8.267652988433838,-1,1354
8.26765513420105,-1,1354
8.267656087875366,-1,1354
8.267657041549683,-1,1354
8.267657995223999,-1,1354
8.267765998840332,1,602
8.267866134643555,1,66
8.269275188446045,-1,1436
8.269277095794678,-1,1436
8.26927900314331,-1,1436
8.269280195236206,-1,1436
8.269281148910522,-1,1436
8.269282102584839,-1,1436
8.269284009933472,-1,1436
8.269285202026367,-1,1436
8.269286155700684,-1,1436
8.269288063049316,-1,1436
8.269289016723633,-1,1436
8.26928997039795,-1,1436
8.269405126571655,1,54
8.271352052688599,-1,1436
8.271928071975708,-1,1354
8.27192997932434,-1,1354
8.27197813987732,1,66
8.272047996520996,1,66
8.274954080581665,-1,1436
8.274955034255981,-1,1436
8.274957180023193,-1,1436
8.27495813369751,-1,1436
8.274960041046143,-1,1436
8.274960994720459,-1,1436
8.274962186813354,-1,1436
8.274963140487671,-1,1436
8.274965047836304,-1,1436
8.275055170059204,1,590
8.28013300895691,-1,1436
8.286962032318115,-1,1354
8.286964178085327,-1,1354
8.286965131759644,-1,1354
8.286967039108276,-1,1354
8.286967992782593,-1,1354
8.286970138549805,-1,1436
8.286971092224121,-1,1436
8.287065982818604,1,66
8.287147998809814,1,590
8.287177085876465,1,66
8.290815114974976,-1,1354
8.290817022323608,-1,1354
8.29081916809082,-1,1354
8.290820121765137,-1,1354
8.290821075439453,-1,1354
8.290822982788086,-1,1354
8.290824174880981,-1,56
8.290909051895142,1,602
8.290999174118042,1,66
8.298577070236206,-1,1436
8.298578023910522,-1,1436
8.298578977584839,-1,1436
8.298580169677734,-1,1436
8.29858112335205,-1,1436
8.298582077026367,-1,1436
8.298712015151978,1,54
8.30239200592041,-1,1436
8.302394151687622,-1,1436
8.302395105361938,-1,1436
8.302396059036255,-1,1436
8.302397012710571,-1,1436
8.302399158477783,-1,1436
8.302476167678833,1,590
8.30331301689148,-1,1436
8.303313970565796,-1,1354
8.303316116333008,-1,1436
8.30337119102478,1,54
8.304232120513916,-1,1436
8.304233074188232,-1,1436
8.304234027862549,-1,1354
8.30423617362976,-1,1436
8.304237127304077,-1,1436
8.304238080978394,-1,1354
8.304265975952148,-1,1354
8.304293155670166,1,66
8.304328203201294,1,590
8.304330110549927,1,66
8.304857015609741,-1,1354
8.304859161376953,-1,1354
8.304891109466553,1,66
8.304933071136475,1,66
8.305436134338379,-1,1436
8.305438041687012,-1,1436
8.305438995361328,-1,1436
8.30548620223999,1,54
8.307690143585205,-1,1436
8.309312105178833,-1,448
8.309352159500122,1,54
8.317448139190674,-1,1436
8.31744909286499,-1,1354
8.317450046539307,-1,1354
8.317451000213623,-1,1354
8.317507028579712,1,602
8.317532062530518,1,66
8.318336009979248,-1,1354
8.318337202072144,-1,1354
8.31833815574646,-1,1354
8.318367004394531,1,66
8.31840205192566,1,66
8.319777011871338,-1,56
8.322744131088257,-1,1354
8.322744131088257,-1,1354
8.322745084762573,-1,1354
8.32274603843689,-1,1354
8.322777032852173,1,66
8.322824001312256,1,66
8.326426029205322,-1,1436
8.326481103897095,1,1126
8.332362174987793,-1,1436
8.33236312866211,-1,1436
8.332364082336426,-1,1436
8.332365036010742,-1,1436
8.332365036010742,-1,1436
8.332365989685059,-1,1436
8.332365989685059,-1,1436
8.332367181777954,-1,1436
8.33236813545227,-1,1436
8.33236813545227,-1,1436
8.332369089126587,-1,1436
8.332370042800903,-1,1436
8.33246397972107,1,590
8.335078001022339,-1,1436
8.335079193115234,-1,1436
8.33508014678955,-1,1436
8.335081100463867,-1,1436
8.335082054138184,-1,1354
8.3350830078125,-1,1354
8.335084199905396,-1,1354
8.335084199905396,-1,1354
8.335163116455078,1,602
8.335191011428833,1,590
8.3352530002594,1,66
8.338610172271729,-1,1436
8.338611125946045,-1,1436
8.338612079620361,-1,1436
8.338613033294678,-1,1436
8.338613986968994,-1,1436
8.33861517906189,-1,1436
8.33861517906189,-1,1436
8.338680028915405,1,590
8.339327096939087,-1,1354
8.339328050613403,-1,1354
8.339328050613403,-1,1354
8.339346170425415,1,66
8.339369058609009,1,66
8.350897073745728,-1,1436
8.350898027420044,-1,1436
8.350898027420044,-1,1436
8.35089898109436,-1,1354
8.350900173187256,-1,1354
8.350953102111816,1,54
8.350977182388306,1,66
8.351011991500854,1,54
8.351078987121582,1,66
8.35312819480896,-1,1354
8.353129148483276,-1,1354
8.353129148483276,-1,1354
8.353130102157593,-1,1354
8.35313105583191,-1,1354
8.35313105583191,-1,1354
8.353154182434082,1,602
8.353206157684326,1,66
8.358211994171143,-1,1354
8.358213186264038,-1,1354
8.358213186264038,-1,1354
8.358232975006104,1,602
8.358262062072754,1,66
8.36385202407837,-1,1436
8.363852977752686,-1,1436
8.363854169845581,-1,1436
8.363855123519897,-1,1436
8.363856077194214,-1,1436
8.36385703086853,-1,1436
8.363857984542847,-1,1436
8.363859176635742,-1,1436
8.363859176635742,-1,1436
8.363860130310059,-1,1436
8.363861083984375,-1,1436
8.363862037658691,-1,1436
8.363994121551514,1,1126
8.366052150726318,-1,1436
8.366053104400635,-1,1436
8.366053104400635,-1,1436
8.366054058074951,-1,1436
8.36610198020935,1,54
8.368448972702026,-1,1354
8.368450164794922,-1,1354
8.368451118469238,-1,1354
8.368451118469238,-1,1354
8.368452072143555,-1,1354
8.368453025817871,-1,1354
8.368453025817871,-1,1436
8.368455171585083,-1,1436
8.368455171585083,-1,1436
8.3684561252594,-1,1436
8.368457078933716,-1,1436
8.368458032608032,-1,1436
8.368458986282349,-1,1436
8.368581056594849,1,66
8.368653059005737,1,54
8.36867618560791,1,66
8.368780136108398,1,590
8.37994909286499,-1,1354
8.380248069763184,-1,1354
8.380280017852783,1,602
8.382049083709717,-1,1354
8.382049083709717,-1,1354
8.382050037384033,-1,1354
8.382111072540283,1,66
8.382151126861572,1,66
8.387521982192993,-1,1354
8.387523174285889,-1,1354
8.387524127960205,-1,1354
8.387524127960205,-1,1354
8.387525081634521,-1,1354
8.387526035308838,-1,1354
8.387569189071655,1,66
