delta_time,direction,length
8.9083731174469,1,1436
8.910214185714722,1,1436
8.911962985992432,1,1436
8.913724184036255,1,1436
8.953527212142944,-1,56
8.953672170639038,1,1436
8.9536771774292,1,1436
8.953679084777832,1,1436
8.953680992126465,1,1436
8.95368218421936,1,1436
8.95373821258545,1,1090
8.984487056732178,-1,66
9.002193212509155,-1,56
9.013309001922607,-1,66
9.013458013534546,1,602
9.016883134841919,-1,56
9.018537044525146,-1,56
9.020493984222412,-1,56
9.022711038589478,-1,56
9.038288116455078,-1,590
9.03855013847351,1,54
9.064804077148438,-1,56
9.064940214157104,1,590
9.10425615310669,-1,1436
9.104258060455322,-1,1436
9.104260206222534,-1,1436
9.104397058486938,1,54
9.104745149612427,1,54
9.106213092803955,-1,1436
9.106215000152588,-1,1436
9.106216192245483,-1,1436
9.106218099594116,-1,1436
9.106219053268433,-1,1436
9.106220006942749,-1,1436
9.106222152709961,-1,1436
9.106418132781982,1,54
9.119003057479858,-1,1436
9.122819185256958,-1,1436
9.12282109260559,-1,1436
9.122822046279907,-1,1436
9.12282419204712,-1,1436
9.122825145721436,-1,1436
9.122826099395752,-1,1436
9.122828006744385,-1,1436
9.122828006744385,-1,1436
9.122830152511597,-1,1436
9.122831106185913,-1,1436
9.12283205986023,-1,1436
9.122833013534546,-1,1436
9.122834205627441,-1,1436
9.122835159301758,-1,1436
9.12283706665039,-1,1436
9.123286008834839,1,1104
9.147722005844116,-1,1436
9.173619031906128,-1,66
9.213405132293701,-1,1436
9.21340799331665,-1,1436
9.213410139083862,-1,1436
9.213581085205078,1,54
9.213839054107666,1,54
9.21446704864502,-1,1436
9.214631080627441,1,54
9.216524124145508,-1,1436
9.21652603149414,-1,1436
9.216528177261353,-1,1436
9.216529130935669,-1,1436
9.216531991958618,-1,1436
9.216533184051514,-1,1436
9.216849088668823,1,54
9.217550039291382,-1,1436
9.221854209899902,1,1436
9.22194218635559,1,794
9.233302116394043,-1,1436
9.233305215835571,-1,1436
9.233307123184204,-1,1436
9.23330807685852,-1,1436
9.233309984207153,-1,1436
9.233311176300049,-1,1436
9.233312129974365,-1,1436
9.233314037322998,-1,1436
9.233314990997314,-1,1436
9.23331618309021,-1,1436
9.233318090438843,-1,1436
9.23331904411316,-1,1436
9.233319997787476,-1,1436
9.233321189880371,-1,1436
9.233323097229004,-1,1436
9.23332405090332,-1,1436
9.23347520828247,1,54
9.23396110534668,1,590
9.24140214920044,1,1436
9.241528034210205,1,258
9.32384204864502,-1,1436
9.323843002319336,-1,1436
9.323845148086548,-1,1436
9.323846101760864,-1,1436
9.32384705543518,-1,1436
9.324038028717041,1,54
9.326411008834839,-1,1436
9.326412200927734,-1,1436
9.326412200927734,-1,1436
9.32641315460205,-1,1436
9.32641315460205,-1,1436
9.326414108276367,-1,1436
9.326503992080688,1,590
9.326593160629272,1,1436
9.326603174209595,1,236
9.330494165420532,-1,1436
9.330495119094849,-1,1436
9.330531120300293,1,1126
9.330579042434692,1,54
9.332328081130981,1,1436
9.332374095916748,1,1286
9.343334197998047,-1,1436
9.34334111213684,-1,1436
9.343460083007812,1,54
9.343569040298462,1,54
9.345160007476807,-1,1436
9.345161199569702,-1,1436
9.345162153244019,-1,1436
9.345163106918335,-1,1436
9.345164060592651,-1,1436
9.345165014266968,-1,1436
9.345166206359863,-1,1436
9.34516716003418,-1,1436
9.34516716003418,-1,1436
9.345168113708496,-1,1436
9.345169067382812,-1,1436
9.345170021057129,-1,1436
9.345170021057129,-1,1436
9.345171213150024,-1,176
9.345359086990356,1,590
9.349328994750977,1,1436
9.34934401512146,1,1308
9.349961042404175,-1,66
9.349961996078491,-1,56
9.350517988204956,1,1436
9.350519180297852,1,1436
9.35053014755249,1,396
9.433950185775757,-1,1436
9.433953046798706,-1,1436
9.433954000473022,-1,1436
9.433955192565918,-1,1436
9.433956146240234,-1,1436
9.433958053588867,-1,1436
9.434092044830322,1,1104
9.434291124343872,1,54
9.43634819984436,-1,1436
9.436350107192993,-1,1436
9.43635106086731,-1,1436
9.436352014541626,-1,1436
9.436353206634521,-1,1436
9.436354160308838,-1,1436
9.436355113983154,-1,66
9.436355113983154,-1,56
9.436443090438843,1,54
9.436483144760132,1,54
9.439135074615479,-1,1436
9.439136981964111,-1,1436
9.4391930103302,1,590
9.439280986785889,1,54
9.44096302986145,-1,56
9.451986074447632,-1,1436
9.451987981796265,-1,1436
9.452064990997314,1,54
9.452138185501099,1,54
9.455506086349487,-1,1436
9.45550799369812,-1,1436
9.455509185791016,-1,1436
9.455510139465332,-1,1436
9.455511093139648,-1,1436
9.455512046813965,-1,1436
9.455512046813965,-1,1436
9.455514192581177,-1,1436
9.455514192581177,-1,1436
9.455515146255493,-1,1436
9.45551609992981,-1,1436
9.455517053604126,-1,1436
9.455518007278442,-1,1436
9.455519199371338,-1,1436
9.45559310913086,1,54
9.455740213394165,1,590
9.457221984863281,1,1436
9.457240104675293,1,236
9.457831144332886,-1,56
9.460101127624512,-1,56
9.464225053787231,-1,1354
9.464226007461548,-1,1354
9.464227199554443,-1,1354
9.46422815322876,-1,272
9.464229106903076,-1,1354
9.464229106903076,-1,1354
9.464306116104126,1,66
9.46439003944397,1,66
9.499514102935791,-1,1354
9.499516010284424,-1,1354
9.49951720237732,-1,1354
9.499518156051636,-1,1354
9.499675035476685,1,66
9.499807119369507,1,66
9.500914096832275,-1,56
9.543615102767944,-1,1436
9.543617010116577,-1,1436
9.543617010116577,-1,1436
9.543619155883789,-1,1436
9.543620109558105,-1,56
9.543620109558105,-1,1436
9.543621063232422,-1,1436
9.543621063232422,-1,1436
9.543761014938354,1,54
9.546354055404663,-1,1436
9.54635500907898,-1,1436
9.546356201171875,-1,1436
9.546357154846191,-1,1436
9.546358108520508,-1,1436
9.546359062194824,-1,1436
9.546423196792603,1,590
9.547893047332764,-1,1436
9.54789400100708,-1,1436
9.547930002212524,1,54
9.547964096069336,1,54
9.560556173324585,-1,1436
9.560558080673218,-1,1436
9.560741186141968,1,54
9.56520414352417,-1,1436
9.565205097198486,-1,1436
9.56520700454712,-1,1436
9.565208196640015,-1,1436
9.565210103988647,-1,1436
9.565211057662964,-1,1436
9.56521201133728,-1,1436
9.565214157104492,-1,1436
9.565215110778809,-1,1436
9.565216064453125,-1,1436
9.565217018127441,-1,1436
9.565219163894653,-1,1436
9.56522011756897,-1,1436
9.565222024917603,-1,1436
9.565409183502197,1,1126
9.566701173782349,-1,66
9.566702127456665,-1,56
9.58745813369751,-1,1354
9.587459087371826,-1,1354
9.587522983551025,1,66
9.587615013122559,1,66
9.590789079666138,-1,1354
9.59079098701477,-1,1354
9.590792179107666,-1,1354
9.590793132781982,-1,1354
9.590794086456299,-1,1354
9.590795040130615,-1,1354
9.590795993804932,-1,1354
9.590877056121826,1,66
9.590991020202637,1,66
9.591050148010254,1,602
9.62344217300415,-1,1354
9.623444080352783,-1,1354
9.623444080352783,-1,1354
9.6234450340271,-1,1354
9.623445987701416,-1,1354
9.623447179794312,-1,1354
9.623510122299194,1,66
9.623569011688232,1,66
9.652405023574829,-1,1436
9.652406215667725,-1,1436
9.652407169342041,-1,1436
9.65247917175293,1,590
9.652584075927734,1,54
9.652655124664307,-1,1436
9.652656078338623,-1,1436
9.652657985687256,-1,1436
9.652704000473022,1,54
9.65398120880127,-1,1436
9.656622171401978,-1,1436
9.65662407875061,-1,1436
9.656625032424927,-1,1436
9.656625032424927,-1,1436
9.656625986099243,-1,1436
9.656628131866455,-1,1436
9.656628131866455,-1,1436
9.656629085540771,-1,1436
9.65671706199646,1,54
9.656785011291504,1,54
9.669191122055054,-1,1436
9.66919207572937,-1,1436
9.66929817199707,1,590
9.675995111465454,-1,1436
9.675997018814087,-1,1436
9.675997018814087,-1,1436
9.675999164581299,-1,1436
9.675999164581299,-1,1436
9.676000118255615,-1,1436
9.676001071929932,-1,1436
9.676002025604248,-1,1436
9.676002979278564,-1,1436
9.67600417137146,-1,1436
9.67600417137146,-1,1436
9.676005125045776,-1,1436
9.676006078720093,-1,1436
9.67600703239441,-1,1436
9.676122188568115,1,54
9.676299095153809,1,590
9.711852073669434,-1,1354
9.71185302734375,-1,1354
9.711855173110962,-1,1354
9.711856126785278,-1,1354
9.71193814277649,1,66
9.712037086486816,1,66
9.7137770652771,-1,1354
9.713778018951416,-1,1354
9.713779211044312,-1,1354
9.713780164718628,-1,1354
9.71378207206726,-1,1354
9.71378207206726,-1,1354
9.713783025741577,-1,1354
9.713783979415894,-1,1354
9.713786125183105,-1,1354
9.713831186294556,1,602
9.71389102935791,1,66
9.743393182754517,-1,66
9.746648073196411,-1,1354
9.746649980545044,-1,1354
9.746653079986572,-1,1354
9.746654987335205,-1,1354
9.746657133102417,-1,1354
9.74665904045105,-1,1354
9.746662139892578,-1,1354
9.746665000915527,-1,1354
9.746764183044434,1,66
9.746877193450928,1,66
9.7624671459198,-1,1436
9.762469053268433,-1,1436
9.762470006942749,-1,1436
9.762472152709961,-1,1436
9.762473106384277,-1,1436
9.76247501373291,-1,1436
9.762583017349243,1,54
9.762755155563354,1,54
9.764157056808472,-1,1436
9.764438152313232,-1,1436
9.764485120773315,1,590
9.76666808128357,-1,1436
9.766669034957886,-1,1436
9.766671180725098,-1,1436
9.766672134399414,-1,1436
9.76667308807373,-1,1436
9.766674995422363,-1,1436
9.766676187515259,-1,1436
9.766677141189575,-1,1436
9.766775131225586,1,54
9.777819156646729,-1,1436
9.777822017669678,-1,1436
9.777979135513306,1,590
9.778213024139404,1,54
9.786843061447144,-1,1436
9.786846160888672,-1,1436
9.786847114562988,-1,1436
9.786849021911621,-1,1436
9.786850214004517,-1,1436
9.786851167678833,-1,1436
9.786853075027466,-1,1436
9.786854028701782,-1,1436
9.786854982376099,-1,1436
9.786856174468994,-1,1436
9.78685712814331,-1,1436
9.786858081817627,-1,1436
9.786859035491943,-1,1436
9.786861181259155,-1,1436
9.787403106689453,1,590
9.835211038589478,-1,1354
9.835214138031006,-1,1354
9.835215091705322,-1,1354
9.835216999053955,-1,1354
9.83521819114685,-1,1354
9.835220098495483,-1,1354
9.835378170013428,1,602
9.835657119750977,1,66
9.836169004440308,-1,1354
9.83617115020752,-1,1354
9.836173057556152,-1,1354
9.836273193359375,1,66
9.836408138275146,1,66
9.838579177856445,-1,1354
9.838582038879395,-1,1354
9.838582992553711,-1,1354
9.838585138320923,-1,1354
9.838585138320923,-1,1354
9.83858609199524,-1,1354
9.838587999343872,-1,1354
9.838589191436768,-1,1354
9.838694095611572,1,602
9.8390212059021,1,66
9.870110034942627,-1,1354
9.870113134384155,-1,1354
9.870115041732788,-1,1354
9.870115995407104,-1,1354
9.870118141174316,-1,1354
9.870119094848633,-1,1354
9.87012004852295,-1,1354
9.870122194290161,-1,1354
9.870123147964478,-1,1354
9.870124101638794,-1,1354
9.870264053344727,1,66
9.870545148849487,1,66
9.87079405784607,-1,1436
9.870796203613281,-1,1436
9.870797157287598,-1,1436
9.87079906463623,-1,1436
9.870800018310547,-1,1436
9.870802164077759,-1,1436
9.87107515335083,1,54
9.872950077056885,-1,1436
9.872951984405518,-1,1436
9.873110055923462,1,54
9.873396158218384,1,590
9.876680135726929,-1,1436
9.876682996749878,-1,1436
9.876684188842773,-1,1436
9.876686096191406,-1,1436
9.876688003540039,-1,1436
9.876689195632935,-1,1436
9.876690149307251,-1,1436
9.876692056655884,-1,1436
9.876780033111572,1,1436
9.8767831325531,1,1286
9.8770010471344,1,54
9.878159999847412,1,1436
9.878210067749023,1,1264
9.880748987197876,1,1436
9.880843162536621,1,1264
9.886660099029541,-1,1436
9.88666319847107,-1,1436
9.886808156967163,1,54
9.887031078338623,1,54
9.897374153137207,-1,1436
9.89737606048584,-1,1436
9.897377014160156,-1,1436
9.897378206253052,-1,1436
9.897379159927368,-1,1436
9.897380113601685,-1,1436
9.897382020950317,-1,1436
9.897383213043213,-1,1436
9.89738416671753,-1,1436
9.897386074066162,-1,1436
9.89745306968689,-1,1436
9.897454023361206,-1,1436
9.897455215454102,-1,1436
9.897457122802734,-1,1436
9.897499084472656,1,54
9.897778987884521,1,590
9.95908808708191,-1,1354
9.959091186523438,-1,1354
9.959092140197754,-1,1354
9.959094047546387,-1,1354
9.959095001220703,-1,1354
9.959096193313599,-1,1354
9.959098100662231,-1,1354
9.959099054336548,-1,1354
9.95910120010376,-1,1354
9.959102153778076,-1,1354
9.959103107452393,-1,1354
9.959105014801025,-1,1354
9.959106206893921,-1,1354
9.959280014038086,1,602
9.959542989730835,1,66
9.96058702468872,-1,1354
9.960589170455933,-1,1354
9.960590124130249,-1,1354
9.960698127746582,1,602
9.960827112197876,1,66
9.981346130371094,-1,1436
9.981348991394043,-1,1436
9.981351137161255,-1,1436
9.981352090835571,-1,1436
9.981353044509888,-1,1436
9.9813551902771,-1,1436
9.98161506652832,1,54
9.981840133666992,-1,1436
9.981842041015625,-1,1436
9.981970071792603,1,54
9.986874103546143,-1,56
9.986876010894775,-1,1436
9.986877202987671,-1,1436
9.986878156661987,-1,1436
9.98688006401062,-1,1436
9.986881017684937,-1,1436
9.986882209777832,-1,1436
9.986884117126465,-1,1436
9.986885070800781,-1,1436
9.986886024475098,-1,56
9.98701810836792,1,590
9.98721718788147,1,54
9.989504098892212,-1,56
9.991284132003784,1,1436
9.991288185119629,1,1436
9.991291046142578,1,1436
9.991405010223389,1,514
9.995731115341187,-1,1436
9.995734214782715,-1,1436
9.997103214263916,1,1168
10.00605320930481,-1,1436
10.006055116653442,-1,1436
10.006057024002075,-1,676
10.006266117095947,1,54
10.039484024047852,-1,1354
10.039484977722168,-1,1354
10.039486169815063,-1,1354
10.039571046829224,1,602
10.039660215377808,1,66
10.041392087936401,1,1436
10.041393995285034,1,1436
10.041410207748413,1,440
10.059543132781982,-1,1354
10.059544086456299,-1,1354
10.059545040130615,-1,1354
10.059628009796143,1,602
10.059794187545776,1,66
10.066497087478638,1,1436
10.066517114639282,1,258
10.06695818901062,-1,1436
10.066959142684937,-1,1436
10.066960096359253,-1,1436
10.067016124725342,1,54
10.070905208587646,-1,1436
10.07090711593628,-1,1436
10.070908069610596,-1,1436
10.070910215377808,-1,1436
10.07091212272644,-1,1354
10.070914030075073,-1,1354
10.07091498374939,-1,1354
10.070916175842285,-1,1354
10.070917129516602,-1,1354
10.071009159088135,1,66
10.07104206085205,1,54
10.071092128753662,1,66
10.071604013442993,-1,1436
10.071605205535889,-1,1436
10.071606159210205,-1,1436
10.071650981903076,1,54
10.075149059295654,-1,1436
10.075152158737183,-1,1354
10.075154066085815,-1,1354
10.075284004211426,1,66
10.07539701461792,1,66
10.083370208740234,-1,1186
10.083501100540161,1,66
10.088021993637085,-1,1354
10.088024139404297,-1,1354
10.088102102279663,1,602
10.088183164596558,1,66
10.091569185256958,-1,1436
10.091572046279907,-1,1436
10.091572999954224,-1,1436
10.09157419204712,-1,1436
10.091575145721436,-1,1436
10.091576099395752,-1,1436
10.091577053070068,-1,1436
10.091578006744385,-1,1436
10.091690063476562,1,590
10.093188047409058,-1,1436
10.097402095794678,-1,1436
10.09740400314331,-1,1436
10.09740400314331,-1,1436
10.097406148910522,-1,1436
10.097407102584839,-1,1436
10.097408056259155,-1,1436
10.097409009933472,-1,1436
10.097410202026367,-1,1436
10.097411155700684,-1,1354
10.097412109375,-1,1354
10.097509145736694,1,54
10.09757399559021,1,66
10.097593069076538,1,54
10.097644090652466,1,66
10.09981918334961,-1,56
10.099820137023926,-1,56
10.105903148651123,-1,1354
10.105905055999756,-1,1354
10.105907201766968,-1,1354
10.105908155441284,-1,1354
10.1059091091156,-1,1436
10.105911016464233,-1,1436
10.105988025665283,1,66
10.106046199798584,1,590
10.106100082397461,1,66
10.10614013671875,1,54
10.114474058151245,-1,1354
10.114477157592773,-1,1354
10.11447811126709,-1,1354
