delta_time,direction,length
10.919554233551025,-1,1440
10.919556140899658,-1,1440
10.919557094573975,-1,1440
10.919558048248291,-1,1440
10.919559001922607,-1,1440
10.91956114768982,-1,1440
10.919562101364136,-1,1440
10.919563055038452,-1,1440
10.91972017288208,1,54
10.921485185623169,-1,1440
10.92159104347229,1,590
10.921723127365112,-1,1440
10.921814203262329,1,54
10.92249321937561,-1,1440
10.922565221786499,1,54
10.923877000808716,-1,1440
10.923879146575928,-1,1440
10.924052000045776,1,54
10.924673080444336,-1,1440
10.924676179885864,-1,1440
10.92467713356018,-1,1440
10.924856185913086,1,590
10.925164222717285,-1,1440
10.925320148468018,1,54
10.928452014923096,-1,1440
10.928455114364624,-1,1440
10.92845606803894,-1,1440
10.928584098815918,1,54
10.928799152374268,1,54
10.930263042449951,-1,1354
10.930265188217163,-1,1354
10.930267095565796,-1,1354
10.930268049240112,-1,1354
10.930269002914429,-1,1354
10.93027114868164,-1,1354
10.930272102355957,-1,1354
10.930273056030273,-1,1354
10.93027400970459,-1,1354
10.930382013320923,1,66
10.93053412437439,1,66
10.933220148086548,-1,1440
10.933335065841675,1,54
10.933964014053345,-1,1440
10.933966159820557,-1,1440
10.933967113494873,-1,1440
10.93396806716919,-1,1440
10.933969020843506,-1,1440
10.933971166610718,-1,1440
10.933972120285034,-1,1440
10.93397307395935,-1,1440
10.933975219726562,-1,1440
10.934147119522095,1,54
10.934205055236816,-1,1440
10.934207201004028,-1,1440
10.934209108352661,-1,1440
10.934422016143799,1,590
10.934572219848633,-1,1440
10.934574127197266,-1,1440
10.934669017791748,1,54
10.9360830783844,-1,1440
10.936105012893677,-1,1440
10.93619418144226,1,54
10.93840217590332,-1,1440
10.938404083251953,-1,1440
10.93840503692627,-1,1440
10.938406229019165,-1,1440
10.938408136367798,-1,1440
10.938409090042114,-1,1440
10.93841004371643,-1,1440
10.938410997390747,-1,1440
10.938413143157959,-1,1440
10.938414096832275,-1,1440
10.938416004180908,-1,1440
10.93878722190857,1,1126
10.93966817855835,-1,1354
10.939669132232666,-1,1440
10.939671039581299,-1,1440
10.939752101898193,1,602
10.93989610671997,1,54
10.940165996551514,-1,1440
10.940248012542725,1,54
10.942158222198486,-1,1354
10.94216012954712,-1,1354
10.942161083221436,-1,1354
10.942163228988647,-1,1354
10.94222617149353,1,66
10.942321062088013,1,66
10.942730188369751,-1,1354
10.943690061569214,-1,1440
10.943979024887085,-1,1440
10.944133996963501,1,54
10.944254159927368,-1,1440
10.944380044937134,1,54
10.946452140808105,-1,1440
10.946455001831055,-1,1440
10.946595191955566,1,54
10.946774005889893,1,54
10.948064088821411,-1,1440
10.948232173919678,1,54
10.95211911201477,-1,1440
10.952121019363403,-1,1440
10.952294111251831,1,54
10.954052209854126,-1,1440
10.95416522026062,1,590
10.959802150726318,-1,1354
10.959805011749268,-1,1440
10.959932088851929,1,66
10.960025072097778,1,54
10.960508108139038,-1,1440
10.960510015487671,-1,1440
10.960645198822021,1,54
10.961239099502563,-1,1354
10.96124005317688,-1,1354
10.961326122283936,1,66
10.961781024932861,1,602
10.962002038955688,-1,1354
10.963861227035522,-1,1354
10.963975191116333,1,66
10.967108011245728,-1,1440
10.967111110687256,-1,1440
10.967112064361572,-1,1440
10.967114210128784,-1,1440
10.967344045639038,-1,1440
10.96739411354065,1,54
10.967475175857544,1,54
10.971143007278442,-1,1440
10.971321105957031,-1,1440
10.971322059631348,-1,1440
10.971323013305664,-1,1440
10.971325159072876,-1,1440
10.971326112747192,-1,1440
10.971327066421509,-1,1440
10.971442222595215,-1,1440
10.971443176269531,-1,1440
10.971444129943848,-1,1440
10.971482038497925,1,590
10.971569061279297,1,54
10.973937034606934,-1,1440
10.973939180374146,-1,1440
10.974067211151123,1,54
10.974607229232788,-1,1440
10.974609136581421,-1,1440
10.974708080291748,1,590
10.975541114807129,-1,1440
10.975830078125,-1,1440
10.975921154022217,1,54
10.977946996688843,-1,1440
10.977949142456055,-1,1440
10.977951049804688,-1,1440
10.977952003479004,-1,1440
10.9779531955719,-1,1440
10.977955102920532,-1,1440
10.977956056594849,-1,1440
10.977957010269165,-1,1440
10.977959156036377,-1,1440
10.978159189224243,1,54
10.978881120681763,-1,1440
10.978939056396484,-1,1440
10.9789400100708,-1,1440
10.979016065597534,1,590
10.979136228561401,1,54
10.9796462059021,-1,1440
10.982641220092773,-1,1440
10.982643127441406,-1,1440
10.98278021812439,1,54
10.982892036437988,-1,1440
10.982980012893677,1,54
10.983494997024536,-1,1440
10.983496189117432,-1,1440
10.983497142791748,-1,1440
10.983593225479126,1,54
10.985210180282593,-1,1440
10.98521113395691,-1,1440
10.985213041305542,-1,1440
10.985214233398438,-1,1440
10.985215187072754,-1,1440
10.985217094421387,-1,1354
10.985332012176514,1,66
10.98543405532837,1,54
10.98714017868042,-1,1278
10.987251996994019,1,590
10.989131212234497,-1,1440
10.989418029785156,-1,1440
10.989550113677979,1,54
10.990349054336548,-1,1440
10.992954015731812,-1,1440
10.992955207824707,-1,1440
10.99295711517334,-1,1440
10.992958068847656,-1,1440
10.992959022521973,-1,1440
10.992960214614868,-1,1440
10.992962121963501,-1,1440
10.992963075637817,-1,1440
10.992964029312134,-1,1440
10.99296522140503,-1,1440
10.992967128753662,-1,1440
10.993151187896729,1,54
10.993788003921509,-1,1440
10.99379014968872,-1,1440
10.993874073028564,1,590
10.993978023529053,1,54
10.994936227798462,-1,1440
10.994937181472778,-1,1440
10.995089054107666,1,54
10.997188091278076,-1,1440
10.997189998626709,-1,1440
10.997191190719604,-1,1440
10.997192144393921,-1,1440
10.997193098068237,-1,1440
10.99719500541687,-1,1440
10.997196197509766,-1,1440
10.997197151184082,-1,1440
10.997199058532715,-1,1440
10.997200012207031,-1,1440
10.997201204299927,-1,1440
10.99736499786377,1,590
10.998752117156982,-1,1440
10.998754024505615,-1,1440
10.99875521659851,-1,1440
10.998866081237793,1,54
11.002778053283691,-1,1440
11.004815101623535,-1,1440
11.004816055297852,-1,1440
11.004817008972168,-1,1440
11.00481915473938,-1,1440
11.004820108413696,-1,1440
11.004822015762329,-1,1440
11.004823207855225,-1,1440
11.004824161529541,-1,1440
11.004825115203857,-1,1440
11.00482702255249,-1,1440
11.004828214645386,-1,1440
11.005011081695557,1,590
11.008408069610596,-1,1440
11.008530139923096,1,590
11.00859022140503,-1,1440
11.008592128753662,-1,1440
11.008593082427979,-1,1440
11.008594036102295,-1,1440
11.00859522819519,-1,1440
11.008596181869507,-1,1440
11.00869107246399,-1,1440
11.008693218231201,-1,1440
11.008695125579834,-1,1440
11.008732080459595,1,54
11.008766174316406,1,54
11.01036810874939,-1,1440
11.010481119155884,1,590
11.011198043823242,-1,1440
11.012729167938232,-1,1440
11.012733221054077,-1,1440
11.012736082077026,-1,1440
11.01295518875122,1,54
11.013576030731201,-1,1440
11.013578176498413,-1,1440
11.013619184494019,-1,1440
11.013620138168335,-1,1440
11.013740062713623,1,54
11.014576196670532,-1,1440
11.014693021774292,1,54
11.015530109405518,-1,1440
11.016149997711182,-1,1440
11.01624608039856,1,590
11.016457080841064,-1,1440
11.01653504371643,1,54
11.020467042922974,-1,1440
11.020469188690186,-1,1440
11.020543098449707,1,54
11.020652055740356,1,54
11.02227520942688,-1,1440
11.022277116775513,-1,1440
11.022278070449829,-1,1440
11.022280216217041,-1,1440
11.022281169891357,-1,1440
11.022282123565674,-1,1440
11.02228307723999,-1,1440
11.022285223007202,-1,1440
11.022286176681519,-1,1440
11.022441148757935,1,54
11.022553205490112,-1,1440
11.023117065429688,-1,1440
11.023118019104004,-1,1440
11.023120164871216,-1,1440
11.023226022720337,1,590
11.026102066040039,-1,1440
11.026104211807251,-1,1440
11.026323080062866,-1,1440
11.026325225830078,-1,1440
11.026326179504395,-1,1440
11.028001070022583,-1,1440
11.028003215789795,-1,1440
11.028004169464111,-1,1440
11.028005123138428,-1,1440
11.02800703048706,-1,1440
11.0282621383667,-1,1440
11.02854323387146,-1,1440
11.029956102371216,-1,1440
11.030306100845337,-1,1440
11.030309200286865,-1,1440
11.030310153961182,-1,1440
11.030312061309814,-1,1440
11.03031301498413,-1,1440
11.032122135162354,-1,1440
11.034112215042114,-1,1440
11.034114122390747,-1,1440
11.036011219024658,-1,1440
11.039107084274292,-1,1440
11.039109230041504,-1,1440
11.03931212425232,1,590
11.04090404510498,-1,1440
11.040906190872192,-1,1440
11.040907144546509,-1,1440
11.040908098220825,-1,1440
11.040909051895142,-1,1440
11.040910005569458,-1,1440
11.04091215133667,-1,1440
11.040914058685303,-1,1440
11.04091501235962,-1,1440
11.040916204452515,-1,1440
11.040917158126831,-1,1440
11.041149139404297,1,1104
11.041694164276123,-1,1440
11.041696071624756,-1,1440
11.041697025299072,-1,1440
11.041698217391968,-1,1440
11.041782140731812,1,54
11.043853044509888,-1,1440
11.043856143951416,-1,1440
11.043935060501099,1,590
11.044021129608154,1,54
11.045911073684692,-1,1440
11.045912027359009,-1,1440
11.045913219451904,-1,1440
11.04591417312622,-1,1440
11.045915126800537,-1,1440
11.045916080474854,-1,1440
11.046000003814697,1,590
11.047685146331787,-1,1440
11.047686100006104,-1,1440
11.04768705368042,-1,1440
11.047689199447632,-1,1440
11.047690153121948,-1,1440
11.047792196273804,1,54
11.049674034118652,-1,1440
11.049675226211548,-1,1440
11.04967713356018,-1,1440
11.049808025360107,1,590
11.051555156707764,-1,1440
11.052931070327759,-1,1354
11.052932024002075,-1,1354
11.053004026412964,1,66
11.053073167800903,1,66
11.054976224899292,-1,1354
11.054981231689453,-1,1354
11.05498218536377,-1,1354
11.054983139038086,-1,1354
11.054985046386719,-1,1354
11.054986000061035,-1,1354
11.05498719215393,-1,1354
11.054988145828247,-1,1354
11.054989099502563,-1,1354
11.054991006851196,-1,1440
11.054992198944092,-1,1440
11.055058002471924,1,66
11.05516505241394,1,66
11.055240154266357,1,54
11.055545091629028,-1,1440
11.055614233016968,1,54
11.057698011398315,-1,1440
11.059453010559082,-1,1440
11.059543132781982,1,54
11.06160306930542,-1,1440
11.061660051345825,1,54
11.064496040344238,-1,1354
11.064497232437134,-1,1354
11.064499139785767,-1,1354
11.064500093460083,-1,1354
11.064564228057861,1,66
11.064658164978027,1,66
11.066578149795532,-1,1354
11.066579103469849,-1,1440
11.066581010818481,-1,1440
11.066703081130981,1,54
11.067330121994019,-1,1440
11.06738805770874,1,54
11.072922229766846,-1,1440
11.072924137115479,-1,1440
11.07302713394165,1,54
11.073552131652832,-1,1440
11.073553085327148,-1,1440
11.073623180389404,1,590
11.075062036514282,-1,1440
11.076906204223633,-1,1440
11.07690715789795,-1,1440
11.076908111572266,-1,1440
11.076909065246582,-1,1440
11.076964139938354,1,54
11.077054023742676,1,54
11.077278137207031,-1,1440
11.077279090881348,-1,1440
11.077280044555664,-1,1440
11.077357053756714,1,54
11.07882809638977,-1,1440
11.079571008682251,-1,1440
11.079572200775146,-1,1440
11.079573154449463,-1,1440
11.079575061798096,-1,1440
11.079706192016602,1,590
11.081024169921875,-1,1440
11.081026077270508,-1,1440
11.081115007400513,1,54
11.081194162368774,1,54
11.081740140914917,-1,1354
11.081797122955322,1,602
11.082670211791992,-1,1440
11.084716081619263,-1,1440
11.084718227386475,-1,1440
11.084719181060791,-1,1440
11.084720134735107,-1,1440
11.08472204208374,-1,1440
11.084723234176636,-1,1440
11.084724187850952,-1,1440
11.084726095199585,-1,1354
11.084727048873901,-1,1354
11.084816217422485,1,66
11.084869146347046,1,54
11.085025072097778,1,66
11.086574077606201,-1,1354
11.086650133132935,1,66
11.086849212646484,-1,1354
11.0869140625,1,66
11.087108135223389,-1,1440
11.087159156799316,1,590
11.08898401260376,-1,1440
11.088986158370972,-1,1440
11.088987112045288,-1,1440
11.088988065719604,-1,1440
11.088989019393921,-1,1440
11.088991165161133,-1,1440
11.08899211883545,-1,1440
11.088993072509766,-1,1440
11.088995218276978,-1,1440
11.08911919593811,1,54
11.090429067611694,-1,1440
11.09043002128601,-1,1440
11.090555191040039,1,590
11.091839075088501,-1,1440
11.091841220855713,-1,1440
11.09184217453003,-1,1440
11.091844081878662,-1,1440
11.091845035552979,-1,1440
11.091846227645874,-1,1440
11.091848134994507,-1,366
11.09200119972229,1,54
11.095336198806763,-1,1440
11.095442056655884,1,54
11.096683025360107,-1,1440
11.096797227859497,1,54
11.09797215461731,-1,1440
11.10023021697998,-1,1440
11.100232124328613,-1,1440
11.10023307800293,-1,1440
11.100234031677246,-1,1440
11.100236177444458,-1,1440
11.100237131118774,-1,1440
11.10023808479309,-1,1440
11.100239038467407,-1,1440
11.100240230560303,-1,1440
11.100242137908936,-1,1440
11.100243091583252,-1,1440
11.100441217422485,1,590
11.10210919380188,-1,1440
11.102182149887085,1,590
11.10255217552185,-1,1440
11.102553129196167,-1,1440
11.102554082870483,-1,1440
11.102556228637695,-1,1440
11.102557182312012,-1,1440
11.102558135986328,-1,1440
11.102717161178589,-1,1440
11.102718114852905,-1,1440
11.102720022201538,-1,1440
11.102773189544678,1,54
11.102809190750122,-1,1440
11.102810144424438,-1,1440
11.102812051773071,-1,1440
11.102917194366455,1,54
11.105745077133179,-1,1440
11.10574722290039,-1,1440
11.10588812828064,1,590
11.106528043746948,-1,1440
11.106528997421265,-1,1440
11.106531143188477,-1,1440
11.106651067733765,1,54
11.108326196670532,-1,1354
11.110295057296753,-1,1440
11.110339164733887,-1,1440
11.110340118408203,-1,1440
11.110342025756836,-1,1440
11.110401153564453,1,54
11.110486030578613,-1,1440
11.110488176345825,-1,1440
11.11096715927124,1,54
11.112139225006104,-1,1440
11.112281084060669,1,590
11.115878105163574,-1,1440
11.117818117141724,-1,1440
11.117820024490356,-1,1440
11.117822170257568,-1,1440
11.117823123931885,-1,1440
11.117824077606201,-1,1440
11.117825031280518,-1,1440
11.117999076843262,1,54
11.119896173477173,-1,1440
11.11989712715149,-1,1440
11.119899034500122,-1,1440
11.119900226593018,-1,1440
11.119901180267334,-1,1440
11.11990213394165,-1,1440
11.119903087615967,-1,1440
11.120053052902222,1,54
11.121467113494873,-1,1440
11.12146806716919,-1,1440
11.121469020843506,-1,1440
11.121471166610718,-1,1440
11.121472120285034,-1,1440
11.12147307395935,-1,1440
11.121474027633667,-1,1440
11.121476173400879,-1,1440
11.121477127075195,-1,1440
11.121478080749512,-1,1440
11.12165117263794,1,590
11.121734142303467,-1,1440
11.121735095977783,-1,1440
11.12187123298645,1,590
11.12241005897522,-1,1440
11.123963117599487,-1,1440
11.124049186706543,1,54
11.125604152679443,-1,1440
11.125608205795288,-1,1440
11.12572717666626,1,54
11.129395008087158,-1,1440
11.12939715385437,-1,1440
11.129510164260864,1,54
11.130860090255737,-1,1440
11.13086199760437,-1,1440
11.130863189697266,-1,1440
11.130864143371582,-1,1440
11.130866050720215,-1,1440
11.130867004394531,-1,1440
11.13102102279663,1,590
11.133644104003906,-1,1440
11.133646011352539,-1,1440
11.133648157119751,-1,1440
11.133650064468384,-1,1440
11.1336510181427,-1,1440
11.13382601737976,1,54
11.144573211669922,-1,1440
11.144689083099365,1,54
11.145232200622559,-1,1440
11.145234107971191,-1,1440
11.145235061645508,-1,1440
11.14523720741272,-1,1440
11.145238161087036,-1,1440
11.145239114761353,-1,1440
11.145388126373291,-1,1440
11.145389080047607,-1,1440
11.14539122581482,-1,1440
11.145437002182007,1,590
11.145551204681396,1,54
11.14733600616455,-1,1440
11.147338151931763,-1,1440
11.147339105606079,-1,1440
11.147340059280396,-1,1440
11.147342205047607,-1,1440
11.147343158721924,-1,1440
11.14734411239624,-1,1440
11.147345066070557,-1,1440
11.147346019744873,-1,1440
11.147347211837769,-1,1440
11.147348165512085,-1,1440
11.147349119186401,-1,1440
11.147350072860718,-1,1440
11.147351026535034,-1,1440
11.14735221862793,-1,1440
11.147353172302246,-1,1440
11.147840023040771,1,1104
11.14876103401184,-1,1440
11.148762226104736,-1,1440
11.14876413345337,-1,1440
11.148765087127686,-1,1440
11.148766040802002,-1,1440
11.14876914024353,-1,1440
11.148770093917847,-1,1440
11.148771047592163,-1,1440
11.14877200126648,-1,1440
11.148773193359375,-1,1440
11.148775100708008,-1,1440
11.148776054382324,-1,1440
11.149083137512207,1,590
11.149394035339355,-1,1440
11.149460077285767,1,54
11.150798082351685,-1,1440
11.150862216949463,1,54
11.152743101119995,-1,1440
11.152745008468628,-1,1440
11.152746200561523,-1,1440
11.15274715423584,-1,1440
11.152748107910156,-1,1440
11.152750015258789,-1,1440
11.152751207351685,-1,1440
11.152752161026001,-1,1440
11.152753114700317,-1,1440
11.15275502204895,-1,1440
11.152756214141846,-1,1440
11.152948141098022,1,54
11.153295040130615,-1,1440
11.153439044952393,1,590
11.154789209365845,-1,1440
11.154896020889282,1,54
11.155558109283447,-1,1440
11.155561208724976,-1,1440
11.155737161636353,1,54
11.162934064865112,-1,1440
11.16293716430664,-1,1440
11.162938117980957,-1,1440
11.162939071655273,-1,1440
11.163100004196167,1,54
11.164345026016235,-1,1440
11.16494607925415,-1,1440
11.165059089660645,1,590
11.172759056091309,-1,1440
11.172760009765625,-1,1440
11.172762155532837,-1,1440
11.172882080078125,1,54
11.17524003982544,-1,1354
11.175348997116089,1,602
11.175940036773682,-1,1354
11.176067113876343,1,66
11.178483009338379,-1,1354
11.179240226745605,-1,1440
11.180955171585083,-1,1278
11.180957078933716,-1,1354
11.180958032608032,-1,1354
11.180959224700928,-1,1354
11.180960178375244,-1,1354
11.18096113204956,-1,1354
11.180962085723877,-1,1354
11.180963039398193,-1,1354
11.180964231491089,-1,1354
11.180964231491089,-1,1354
11.180965185165405,-1,1354
11.180966138839722,-1,1440
11.180967092514038,-1,1440
11.180968046188354,-1,1440
11.180968999862671,-1,1440
11.181090116500854,1,66
11.181182146072388,1,590
11.18118405342102,1,66
11.182677030563354,-1,1440
11.183800220489502,-1,1440
11.183803081512451,-1,1440
11.183804035186768,-1,1440
11.18380618095398,-1,1440
11.183807134628296,-1,1440
11.183808088302612,-1,1440
11.183998107910156,1,590
11.184587001800537,-1,1440
11.184722185134888,1,54
11.18523621559143,-1,1440
11.185238122940063,-1,1440
11.18523907661438,-1,1440
11.185240030288696,-1,1440
11.185352087020874,1,54
11.185496091842651,1,54
11.186824083328247,-1,1440
11.186826229095459,-1,1354
11.186981201171875,1,590
11.187364101409912,-1,1354
11.187366008758545,-1,1354
11.187453031539917,1,66
11.187573194503784,1,66
11.187872171401978,-1,1354
11.187873125076294,-1,1440
11.18850302696228,-1,1440
11.188671112060547,1,54
11.1911940574646,-1,1440
11.193672180175781,-1,1440
11.193674087524414,-1,1440
11.19367504119873,-1,1440
11.193676233291626,-1,1440
11.193678140640259,-1,1440
11.193679094314575,-1,1440
11.193726062774658,-1,1440
11.193886041641235,1,54
11.194943189620972,-1,1440
11.194945096969604,-1,1440
11.194946050643921,-1,1440
11.194948196411133,-1,1440
11.19494915008545,-1,1440
11.194950103759766,-1,1440
11.195162057876587,1,54
11.195788145065308,-1,1440
11.19579005241394,-1,1440
11.195792198181152,-1,1440
11.195979118347168,1,590
11.196571111679077,-1,1440
11.19671106338501,1,54
11.196832180023193,-1,1440
11.196924209594727,1,54
11.199032068252563,-1,1440
11.199034214019775,-1,1440
11.199035167694092,-1,1440
11.199040174484253,-1,1440
11.19904112815857,-1,1440
11.199043035507202,-1,1440
11.199044227600098,-1,1440
11.19924807548523,1,54
11.20188307762146,-1,1440
11.202569007873535,-1,1440
11.202730178833008,1,590
11.205499172210693,-1,1354
11.205501079559326,-1,1440
11.20562219619751,1,602
11.205724000930786,1,54
11.205880165100098,-1,1440
11.20588207244873,-1,1440
11.205883026123047,-1,1440
11.205884218215942,-1,1440
11.205886125564575,-1,1440
11.205887079238892,-1,1440
11.20606017112732,1,54
11.207284212112427,-1,1354
11.207285165786743,-1,1354
11.207387208938599,1,66
11.207527160644531,1,66
11.20783019065857,-1,1354
11.208130121231079,-1,1354
11.208226203918457,1,66
11.21041202545166,-1,1440
11.210414171218872,-1,1440
11.210415124893188,-1,1440
11.210416078567505,-1,1440
11.210418224334717,-1,1440
11.210419178009033,-1,1440
11.210421085357666,-1,1440
11.210422039031982,-1,1440
11.210423231124878,-1,1440
11.21042513847351,-1,1440
11.210426092147827,-1,1440
11.21042799949646,-1,1440
11.21059513092041,1,590
11.21083116531372,1,54
11.215906143188477,-1,1440
11.215909004211426,-1,1440
11.215910196304321,-1,1440
11.215911149978638,-1,1440
11.21596908569336,-1,1440
11.215970039367676,-1,1440
11.216186046600342,1,590
11.217298030853271,-1,1440
11.217300176620483,-1,1440
11.21743106842041,1,54
11.217581033706665,1,54
11.21792221069336,-1,1440
11.217924118041992,-1,1440
11.217925071716309,-1,1440
11.217985153198242,-1,1440
11.217986106872559,-1,1440
11.217986106872559,-1,1440
11.218183040618896,1,590
11.218733072280884,-1,1440
11.218842029571533,1,54
11.21916913986206,-1,1440
11.219248056411743,1,54
11.219749212265015,-1,1440
11.219750165939331,-1,1440
11.219897031784058,1,54
11.223149061203003,-1,1440
11.223151206970215,-1,1440
11.22330617904663,1,54
11.224419116973877,-1,1440
11.224420070648193,-1,1440
11.224422216415405,-1,1440
11.224424123764038,-1,1440
11.224425077438354,-1,1440
11.224546194076538,1,54
11.22506308555603,-1,1440
11.225064039230347,-1,1440
11.225065231323242,-1,1440
11.225161075592041,1,590
11.22617506980896,-1,1440
11.226176023483276,-1,1440
11.226234197616577,1,54
11.226292133331299,1,54
11.226383209228516,-1,1440
11.226385116577148,-1,1440
11.226386070251465,-1,1440
11.226387023925781,-1,1440
11.226388216018677,-1,1440
11.226389169692993,-1,1440
11.22645616531372,1,54
11.228126049041748,-1,1440
11.228127002716064,-1,1440
11.228129148483276,-1,1440
11.228130102157593,-1,1440
11.22813105583191,-1,1440
11.228133201599121,-1,1440
11.228209018707275,1,590
11.2289400100708,-1,1440
11.229008197784424,1,54
11.229336023330688,-1,1440
11.229393005371094,1,54
11.230507135391235,-1,1440
11.230508089065552,-1,1440
11.230509996414185,-1,1440
11.230565071105957,1,590
11.231191158294678,-1,1440
11.231237173080444,1,54
11.234537124633789,-1,1440
11.235210180282593,-1,1440
11.235259056091309,1,54
11.236743211746216,-1,1440
11.236797094345093,1,54
11.238699197769165,-1,1440
11.238701105117798,-1,1440
11.23870301246643,-1,1440
11.238705158233643,-1,1440
11.238706111907959,-1,1440
11.238771200180054,1,54
11.239452123641968,-1,1440
11.239453077316284,-1,1440
11.239455223083496,-1,1440
11.23950719833374,1,590
11.239527225494385,-1,1440
11.239528179168701,-1,1440
11.239578008651733,1,54
11.25105619430542,-1,1440
11.251058101654053,-1,1440
11.251107215881348,1,54
11.251157999038696,1,54
11.252378225326538,-1,1440
11.252379179000854,-1,1440
11.252380132675171,-1,1440
11.252381086349487,-1,1440
11.252435207366943,1,54
11.253977060317993,-1,1440
11.25397801399231,-1,1440
11.254037141799927,1,590
11.256723165512085,-1,1440
11.256724119186401,-1,1440
11.256725072860718,-1,1440
11.256726026535034,-1,1440
11.25672721862793,-1,1440
11.256728172302246,-1,1440
11.256729125976562,-1,1440
11.256729125976562,-1,1440
11.256730079650879,-1,1440
11.256731033325195,-1,1440
11.25673222541809,-1,1440
11.256733179092407,-1,1440
11.256734132766724,-1,1440
11.25673508644104,-1,1440
11.256736040115356,-1,1440
11.256737232208252,-1,1440
11.256737232208252,-1,1440
11.256738185882568,-1,1440
11.256739139556885,-1,1440
11.25674319267273,-1,1440
11.256744146347046,-1,1440
11.256745100021362,-1,1440
11.256746053695679,-1,1440
11.256746053695679,-1,1440
11.25674819946289,-1,1440
11.256749153137207,-1,1440
11.256749153137207,-1,1440
11.256750106811523,-1,1440
11.25675106048584,-1,1440
11.256947040557861,1,590
11.258126020431519,-1,1440
11.258127212524414,-1,1440
11.258167028427124,1,590
11.259640216827393,-1,1440
11.259640216827393,-1,1440
11.259641170501709,-1,1440
11.259641170501709,-1,1440
11.259642124176025,-1,1440
11.259642124176025,-1,1440
11.259643077850342,-1,1440
11.259643077850342,-1,1440
11.25968623161316,1,54
11.262099027633667,-1,1440
11.262100219726562,-1,1440
11.262100219726562,-1,1440
11.262101173400879,-1,1440
11.262102127075195,-1,1440
11.262151002883911,1,590
11.265281200408936,-1,1440
11.265282154083252,-1,1440
11.265334129333496,1,590
11.266491174697876,-1,1440
11.266523122787476,1,54
11.268019199371338,-1,1440
11.268020153045654,-1,1440
11.268060207366943,1,54
11.268588066101074,-1,1440
11.26858901977539,-1,1440
11.268625020980835,1,54
11.26994514465332,-1,1440
11.269947052001953,-1,1440
11.270002126693726,1,54
11.270041227340698,1,54
11.27772307395935,-1,1440
11.277725219726562,-1,1440
11.277799129486084,1,54
11.280272006988525,-1,1440
11.280324220657349,1,590
11.286855220794678,-1,1440
11.28685712814331,-1,1440
11.28685712814331,-1,1440
11.286858081817627,-1,1440
11.286917209625244,1,54
11.286960124969482,1,54
11.286976099014282,-1,1440
11.286977052688599,-1,1440
11.287021160125732,1,54
11.287891149520874,-1,204
11.287925004959106,1,54
11.288973093032837,-1,1440
11.289008140563965,1,54
11.289391040802002,-1,1440
11.289392232894897,-1,1440
11.289393186569214,-1,1440
11.28939414024353,-1,1440
11.28939414024353,-1,1440
11.289438009262085,1,54
11.29013705253601,-1,1440
11.290168046951294,1,590
11.291621208190918,-1,1440
11.293566226959229,-1,1440
11.293567180633545,-1,1440
11.293568134307861,-1,1440
11.293569087982178,-1,1440
11.293606996536255,1,54
11.295798063278198,-1,1440
11.295821189880371,1,54
11.296992063522339,-1,1440
11.2970290184021,1,54
11.297622203826904,-1,1440
11.29762315750122,-1,1354
11.297667026519775,1,66
11.298128128051758,-1,1354
11.29816222190857,1,54
11.298163175582886,1,66
11.299152135848999,-1,1354
11.29918122291565,1,66
11.299410104751587,-1,1440
11.299411058425903,-1,1440
11.29941201210022,-1,1440
11.299413204193115,-1,1440
11.299414157867432,-1,1440
11.299415111541748,-1,1440
11.299497127532959,1,1126
11.302041053771973,-1,1440
11.302042007446289,-1,1440
11.302042007446289,-1,1440
11.302043199539185,-1,1440
11.302043199539185,-1,1440
11.302044153213501,-1,1440
11.302045106887817,-1,1440
11.302046060562134,-1,1440
11.302046060562134,-1,1440
11.30204701423645,-1,1440
11.302048206329346,-1,1440
11.30221700668335,1,1126
11.303048133850098,-1,1440
11.303049087524414,-1,1354
11.303084135055542,1,602
11.30628514289856,-1,1354
11.306286096572876,-1,1354
11.306287050247192,-1,1354
11.306288003921509,-1,1354
11.306288003921509,-1,1354
11.306289196014404,-1,1354
11.30629014968872,-1,1354
11.306291103363037,-1,1354
11.306292057037354,-1,1354
11.30629301071167,-1,1354
11.306294202804565,-1,1354
11.306334018707275,1,66
11.306421041488647,1,66
11.307982206344604,-1,1354
11.307983160018921,-1,1440
11.307984113693237,-1,1440
11.307985067367554,-1,1440
11.30798602104187,-1,1440
11.30798602104187,-1,1290
11.308038234710693,1,1104
11.30933403968811,-1,1440
11.31173300743103,-1,1440
11.311734199523926,-1,1440
11.311735153198242,-1,1354
11.311736106872559,-1,1354
11.311736106872559,-1,1440
11.311737060546875,-1,1440
11.311738014221191,-1,1354
11.311739206314087,-1,1440
11.311740159988403,-1,1440
11.311792135238647,1,66
11.311811208724976,1,54
11.311842203140259,1,66
11.312146186828613,-1,1440
11.31214714050293,-1,1440
11.312148094177246,-1,1440
11.312148094177246,-1,1440
11.312149047851562,-1,1440
11.312194108963013,1,590
11.315662145614624,-1,1440
11.31566309928894,-1,1440
11.315694093704224,1,54
11.31574010848999,1,54
11.317519187927246,-1,1440
11.317519187927246,-1,1440
11.317520141601562,-1,1440
11.317521095275879,-1,1440
11.317522048950195,-1,1440
11.317565202713013,1,590
11.322253227233887,-1,1440
11.322281122207642,1,54
11.324501037597656,-1,1440
11.324502229690552,-1,1440
11.324503183364868,-1,1440
11.324504137039185,-1,1440
