delta_time,direction,length
5.2242820262908936,-1,590
5.2242820262908936,-1,590
5.224352836608887,1,54
5.229615926742554,1,1436
5.229615926742554,1,258
5.2668538093566895,-1,590
5.2668538093566895,-1,590
5.2668538093566895,-1,590
5.2668538093566895,-1,590
5.267302989959717,1,590
5.267547845840454,-1,590
5.267547845840454,-1,590
5.267547845840454,-1,590
5.267547845840454,-1,590
5.267920017242432,1,54
5.268189907073975,-1,590
5.268189907073975,-1,590
5.268189907073975,-1,590
5.268189907073975,-1,590
5.268189907073975,-1,590
5.268189907073975,-1,590
5.268189907073975,-1,590
5.268189907073975,-1,590
5.268189907073975,-1,590
5.268189907073975,-1,590
5.268189907073975,-1,590
5.268189907073975,-1,590
5.268189907073975,-1,590
5.268189907073975,-1,590
5.268189907073975,-1,590
5.268189907073975,-1,590
5.268189907073975,-1,590
5.268189907073975,-1,590
5.269304990768433,1,54
5.286085844039917,-1,1436
5.286085844039917,-1,1436
5.286085844039917,-1,1360
5.286463975906372,1,54
5.290357828140259,-1,590
5.290683031082153,1,590
5.305225849151611,-1,546
5.305225849151611,-1,56
5.305225849151611,-1,66
5.305225849151611,-1,56
5.306118011474609,-1,1436
5.306118011474609,-1,1436
5.306118011474609,-1,1436
5.306118011474609,-1,578
5.306118011474609,-1,1436
5.306118011474609,-1,814
5.306591987609863,1,54
5.307184934616089,1,590
5.31880784034729,-1,590
5.31880784034729,-1,590
5.31880784034729,-1,590
5.31880784034729,-1,590
5.31880784034729,-1,590
5.31880784034729,-1,590
5.31880784034729,-1,590
5.31880784034729,-1,590
5.31880784034729,-1,590
5.31880784034729,-1,590
5.31880784034729,-1,590
5.31880784034729,-1,590
5.31880784034729,-1,590
5.31880784034729,-1,590
5.319768905639648,1,54
5.323493957519531,-1,56
5.323715925216675,1,590
5.361284017562866,-1,590
5.361284017562866,-1,590
5.361284017562866,-1,590
5.361284017562866,-1,590
5.361284017562866,-1,590
5.361284017562866,-1,590
5.361284017562866,-1,590
5.361284017562866,-1,590
5.361284017562866,-1,590
5.361284017562866,-1,590
5.361284017562866,-1,590
5.361284017562866,-1,590
5.362154006958008,1,54
5.36378288269043,-1,590
5.36378288269043,-1,590
5.36378288269043,-1,590
5.36378288269043,-1,590
5.36378288269043,-1,590
5.36378288269043,-1,590
5.36378288269043,-1,590
5.36378288269043,-1,590
5.36378288269043,-1,590
5.36378288269043,-1,590
5.36378288269043,-1,590
5.36378288269043,-1,590
5.36378288269043,-1,590
5.36378288269043,-1,590
5.36378288269043,-1,590
5.36378288269043,-1,590
5.36378288269043,-1,590
5.36378288269043,-1,590
5.36378288269043,-1,590
5.36378288269043,-1,590
5.365108013153076,1,54
5.38614296913147,-1,590
5.38614296913147,-1,590
5.386516809463501,1,590
5.4085469245910645,-1,1436
5.4085469245910645,-1,1436
5.4085469245910645,-1,910
5.409021854400635,1,54
5.413391828536987,-1,590
5.413391828536987,-1,590
5.413391828536987,-1,590
5.413391828536987,-1,590
5.413391828536987,-1,590
5.413391828536987,-1,590
5.413391828536987,-1,590
5.413391828536987,-1,590
5.413391828536987,-1,590
5.413391828536987,-1,590
5.413391828536987,-1,590
5.413391828536987,-1,590
5.413391828536987,-1,590
5.413391828536987,-1,590
5.413391828536987,-1,590
5.413391828536987,-1,590
5.414472818374634,1,54
5.424537897109985,-1,1436
5.424537897109985,-1,236
5.424926996231079,1,54
5.445919036865234,-1,1436
5.445919036865234,-1,1436
5.445919036865234,-1,1360
5.445919036865234,-1,1436
5.445919036865234,-1,1328
5.446439027786255,1,54
5.447113990783691,1,590
5.45678186416626,-1,590
5.45678186416626,-1,590
5.45678186416626,-1,590
5.45678186416626,-1,590
5.45678186416626,-1,590
5.45678186416626,-1,590
5.45678186416626,-1,590
5.45678186416626,-1,590
5.45678186416626,-1,590
5.45678186416626,-1,590
5.45678186416626,-1,590
5.45678186416626,-1,590
5.45678186416626,-1,590
5.45678186416626,-1,590
5.457835912704468,1,54
5.4587318897247314,-1,590
5.4587318897247314,-1,590
5.4587318897247314,-1,590
5.4587318897247314,-1,590
5.4587318897247314,-1,590
5.4587318897247314,-1,590
5.4587318897247314,-1,590
5.4587318897247314,-1,590
5.4587318897247314,-1,590
5.4587318897247314,-1,590
5.4587318897247314,-1,590
5.4587318897247314,-1,590
5.4587318897247314,-1,590
5.4587318897247314,-1,590
5.4587318897247314,-1,590
5.4587318897247314,-1,590
5.4587318897247314,-1,590
5.4587318897247314,-1,590
5.4587318897247314,-1,590
5.4587318897247314,-1,590
5.4587318897247314,-1,590
5.4587318897247314,-1,590
5.460059881210327,1,590
5.479892015457153,-1,590
5.479892015457153,-1,590
5.479892015457153,-1,590
5.479892015457153,-1,590
5.4804229736328125,1,590
5.491374969482422,-1,1436
5.491374969482422,-1,1436
5.491374969482422,-1,1360
5.491659879684448,1,54
5.49410080909729,-1,1436
5.49410080909729,-1,1350
5.494259834289551,1,54
5.507903814315796,-1,590
5.507903814315796,-1,590
5.507903814315796,-1,590
5.507903814315796,-1,590
5.507903814315796,-1,590
5.507903814315796,-1,590
5.507903814315796,-1,590
5.507903814315796,-1,590
5.507903814315796,-1,590
5.507903814315796,-1,590
5.507903814315796,-1,590
5.507903814315796,-1,590
5.507903814315796,-1,590
5.507903814315796,-1,590
5.507903814315796,-1,590
5.507903814315796,-1,590
5.507903814315796,-1,590
5.507903814315796,-1,590
5.508323907852173,1,54
5.519564867019653,-1,1436
5.519564867019653,-1,1436
5.519564867019653,-1,396
5.5196638107299805,1,54
5.55256986618042,-1,590
5.55256986618042,-1,590
5.55256986618042,-1,590
5.55256986618042,-1,590
5.55256986618042,-1,590
5.55256986618042,-1,590
5.55256986618042,-1,590
5.55256986618042,-1,590
5.55256986618042,-1,590
5.55256986618042,-1,590
5.55256986618042,-1,590
5.55256986618042,-1,590
5.55256986618042,-1,590
5.55256986618042,-1,590
5.55256986618042,-1,590
5.55256986618042,-1,590
5.553241968154907,1,54
5.553596019744873,-1,590
5.553596019744873,-1,590
5.553596019744873,-1,590
5.553596019744873,-1,590
5.553596019744873,-1,590
5.553596019744873,-1,590
5.553596019744873,-1,590
5.553596019744873,-1,590
5.553596019744873,-1,590
5.553596019744873,-1,590
5.553596019744873,-1,590
5.553596019744873,-1,590
5.553596019744873,-1,590
5.553596019744873,-1,590
5.553596019744873,-1,590
5.553596019744873,-1,590
5.553596019744873,-1,590
5.553596019744873,-1,590
5.553596019744873,-1,590
5.553596019744873,-1,590
5.553596019744873,-1,590
5.553596019744873,-1,590
5.553596019744873,-1,590
5.553596019744873,-1,590
5.554459810256958,1,590
5.575955867767334,-1,590
5.575955867767334,-1,590
5.575955867767334,-1,590
5.575955867767334,-1,590
5.575955867767334,-1,590
5.575955867767334,-1,590
5.57630181312561,1,590
5.597887992858887,-1,56
5.602030038833618,-1,590
5.602030038833618,-1,590
5.602030038833618,-1,590
5.602030038833618,-1,590
5.602030038833618,-1,590
5.602030038833618,-1,590
5.602030038833618,-1,590
5.602030038833618,-1,590
5.602030038833618,-1,590
5.602030038833618,-1,590
5.602030038833618,-1,590
5.602030038833618,-1,590
5.602030038833618,-1,590
5.602030038833618,-1,590
5.602030038833618,-1,590
5.602030038833618,-1,590
5.602030038833618,-1,590
5.602030038833618,-1,590
5.602030038833618,-1,590
5.602030038833618,-1,590
5.603440999984741,1,54
5.646874904632568,-1,590
5.646874904632568,-1,590
5.646874904632568,-1,590
5.646874904632568,-1,590
5.646874904632568,-1,590
5.646874904632568,-1,590
5.646874904632568,-1,590
5.646874904632568,-1,590
5.646874904632568,-1,590
5.646874904632568,-1,590
5.646874904632568,-1,590
5.646874904632568,-1,590
5.646874904632568,-1,590
5.646874904632568,-1,590
5.646874904632568,-1,590
5.646874904632568,-1,590
5.646874904632568,-1,590
5.646874904632568,-1,590
5.648061037063599,1,54
5.648566961288452,-1,590
5.648566961288452,-1,590
5.648566961288452,-1,590
5.648566961288452,-1,590
5.648566961288452,-1,590
5.648566961288452,-1,590
5.648566961288452,-1,590
5.648566961288452,-1,590
5.648566961288452,-1,590
5.648566961288452,-1,590
5.648566961288452,-1,590
5.648566961288452,-1,590
5.648566961288452,-1,590
5.648566961288452,-1,590
5.648566961288452,-1,590
5.648566961288452,-1,590
5.648566961288452,-1,590
5.648566961288452,-1,590
5.648566961288452,-1,590
5.648566961288452,-1,590
5.648566961288452,-1,590
5.648566961288452,-1,590
5.648566961288452,-1,590
5.648566961288452,-1,590
5.648566961288452,-1,590
5.648566961288452,-1,590
5.650323867797852,1,590
5.669816017150879,-1,590
5.669816017150879,-1,590
5.669816017150879,-1,590
5.669816017150879,-1,590
5.669816017150879,-1,590
5.669816017150879,-1,590
5.669816017150879,-1,590
5.669816017150879,-1,590
5.67005181312561,1,1126
5.698058843612671,-1,590
5.698058843612671,-1,590
5.698058843612671,-1,590
5.698058843612671,-1,590
5.698058843612671,-1,590
5.698058843612671,-1,590
5.698058843612671,-1,590
5.698058843612671,-1,590
5.698058843612671,-1,590
5.698058843612671,-1,590
5.698058843612671,-1,590
5.698058843612671,-1,590
5.698058843612671,-1,590
5.698058843612671,-1,590
5.698058843612671,-1,590
5.698058843612671,-1,590
5.698058843612671,-1,590
5.698058843612671,-1,590
5.698058843612671,-1,590
5.698058843612671,-1,590
5.698058843612671,-1,590
5.698058843612671,-1,590
5.698714971542358,1,54
5.742426872253418,-1,590
5.742426872253418,-1,590
5.742426872253418,-1,590
5.742426872253418,-1,590
5.742426872253418,-1,590
5.742426872253418,-1,590
5.742426872253418,-1,590
5.742426872253418,-1,590
5.742426872253418,-1,590
5.742426872253418,-1,590
5.742426872253418,-1,590
5.742426872253418,-1,590
5.742426872253418,-1,590
5.742426872253418,-1,590
5.742426872253418,-1,590
5.742426872253418,-1,590
5.742426872253418,-1,590
5.742426872253418,-1,590
5.742426872253418,-1,590
5.742426872253418,-1,590
5.74287486076355,1,590
5.745122909545898,-1,590
5.745122909545898,-1,590
5.745122909545898,-1,590
5.745122909545898,-1,590
5.745122909545898,-1,590
5.745122909545898,-1,590
5.745122909545898,-1,590
5.745122909545898,-1,590
5.745122909545898,-1,590
5.745122909545898,-1,590
5.745122909545898,-1,590
5.745122909545898,-1,590
5.745122909545898,-1,590
5.745122909545898,-1,590
5.745122909545898,-1,590
5.745122909545898,-1,590
5.745122909545898,-1,590
5.745122909545898,-1,590
5.745122909545898,-1,590
5.745122909545898,-1,590
5.745122909545898,-1,590
5.745122909545898,-1,590
5.745122909545898,-1,590
5.745122909545898,-1,590
5.745122909545898,-1,590
5.745122909545898,-1,590
5.745122909545898,-1,590
5.745122909545898,-1,590
5.745805025100708,1,54
5.763875961303711,-1,590
5.763875961303711,-1,590
5.763875961303711,-1,590
5.763875961303711,-1,590
5.763875961303711,-1,590
5.763875961303711,-1,590
5.763875961303711,-1,590
5.763875961303711,-1,590
5.763875961303711,-1,590
5.763875961303711,-1,590
5.764256000518799,1,590
5.7926719188690186,-1,590
5.7926719188690186,-1,590
5.7926719188690186,-1,590
5.7926719188690186,-1,590
5.7926719188690186,-1,590
5.7926719188690186,-1,590
5.7926719188690186,-1,590
5.7926719188690186,-1,590
5.7926719188690186,-1,590
5.7926719188690186,-1,590
5.7926719188690186,-1,590
5.7926719188690186,-1,590
5.7926719188690186,-1,590
5.7926719188690186,-1,590
5.7926719188690186,-1,590
5.7926719188690186,-1,590
5.7926719188690186,-1,590
5.7926719188690186,-1,590
5.7926719188690186,-1,590
5.7926719188690186,-1,590
5.7926719188690186,-1,590
5.7926719188690186,-1,590
5.7926719188690186,-1,590
5.7926719188690186,-1,590
5.79403281211853,1,590
5.836993932723999,-1,590
5.836993932723999,-1,590
5.836993932723999,-1,590
5.836993932723999,-1,590
5.836993932723999,-1,590
5.836993932723999,-1,590
5.836993932723999,-1,590
5.836993932723999,-1,590
5.836993932723999,-1,590
5.836993932723999,-1,590
5.836993932723999,-1,590
5.836993932723999,-1,590
5.836993932723999,-1,590
5.836993932723999,-1,590
5.836993932723999,-1,590
5.836993932723999,-1,590
5.836993932723999,-1,590
5.836993932723999,-1,590
5.836993932723999,-1,590
5.836993932723999,-1,590
5.836993932723999,-1,590
5.836993932723999,-1,590
5.837443828582764,1,590
5.838876008987427,-1,590
5.838876008987427,-1,590
5.838876008987427,-1,590
5.838876008987427,-1,590
5.839069843292236,1,54
5.840219974517822,-1,590
5.840219974517822,-1,590
5.840219974517822,-1,590
5.840219974517822,-1,590
5.840219974517822,-1,590
5.840219974517822,-1,590
5.840219974517822,-1,590
5.840219974517822,-1,590
5.840219974517822,-1,590
5.840219974517822,-1,590
5.840219974517822,-1,590
5.840219974517822,-1,590
5.840219974517822,-1,590
5.840219974517822,-1,590
5.840219974517822,-1,590
5.840219974517822,-1,590
5.840219974517822,-1,590
5.840219974517822,-1,590
5.840219974517822,-1,590
5.840219974517822,-1,590
5.840219974517822,-1,590
5.840219974517822,-1,590
5.840219974517822,-1,590
5.840219974517822,-1,590
5.840219974517822,-1,590
5.840219974517822,-1,590
5.840739965438843,1,54
5.857745885848999,-1,590
5.857745885848999,-1,590
5.857745885848999,-1,590
5.857745885848999,-1,590
5.857745885848999,-1,590
5.857745885848999,-1,590
5.857745885848999,-1,590
5.857745885848999,-1,590
5.857745885848999,-1,590
5.857745885848999,-1,590
5.857745885848999,-1,590
5.857745885848999,-1,590
5.858108997344971,1,590
5.887666940689087,-1,590
5.887666940689087,-1,590
5.887666940689087,-1,590
5.887666940689087,-1,590
5.887666940689087,-1,590
5.887666940689087,-1,590
5.887666940689087,-1,590
5.887666940689087,-1,590
5.887666940689087,-1,590
5.887666940689087,-1,590
5.887666940689087,-1,590
5.887666940689087,-1,590
5.887666940689087,-1,590
5.887666940689087,-1,590
5.887666940689087,-1,590
5.887666940689087,-1,590
5.887666940689087,-1,590
5.887666940689087,-1,590
5.887666940689087,-1,590
5.887666940689087,-1,590
5.887666940689087,-1,590
5.887666940689087,-1,590
5.887666940689087,-1,590
5.887666940689087,-1,590
5.887666940689087,-1,590
5.887666940689087,-1,590
5.888739824295044,1,590
5.9313390254974365,-1,590
5.9313390254974365,-1,590
5.9313390254974365,-1,590
5.9313390254974365,-1,590
5.9313390254974365,-1,590
5.9313390254974365,-1,590
5.9313390254974365,-1,590
5.9313390254974365,-1,590
5.9313390254974365,-1,590
5.9313390254974365,-1,590
5.9313390254974365,-1,590
5.9313390254974365,-1,590
5.9313390254974365,-1,590
5.9313390254974365,-1,590
5.9313390254974365,-1,590
5.9313390254974365,-1,590
5.9313390254974365,-1,590
5.9313390254974365,-1,590
5.9313390254974365,-1,590
5.9313390254974365,-1,590
5.9313390254974365,-1,590
5.9313390254974365,-1,590
5.9313390254974365,-1,590
5.9313390254974365,-1,590
5.93173885345459,1,590
5.932452917098999,-1,590
5.932452917098999,-1,590
5.932452917098999,-1,590
5.932452917098999,-1,590
5.932552814483643,1,54
5.932723045349121,-1,590
5.932723045349121,-1,590
5.932788848876953,1,54
5.934502840042114,-1,590
5.934502840042114,-1,590
5.934502840042114,-1,590
5.934502840042114,-1,590
5.934502840042114,-1,590
5.934502840042114,-1,590
5.934502840042114,-1,590
5.934502840042114,-1,590
5.934502840042114,-1,590
5.934502840042114,-1,590
5.934502840042114,-1,590
5.934502840042114,-1,590
5.934502840042114,-1,590
5.934502840042114,-1,590
5.934502840042114,-1,590
5.934502840042114,-1,590
5.934502840042114,-1,590
5.934502840042114,-1,590
5.934502840042114,-1,590
5.934502840042114,-1,590
5.934502840042114,-1,590
5.934502840042114,-1,590
5.934502840042114,-1,590
5.934502840042114,-1,590
5.934502840042114,-1,590
5.934502840042114,-1,590
5.934502840042114,-1,590
5.934502840042114,-1,590
5.934885025024414,1,54
5.95150089263916,-1,590
5.95150089263916,-1,590
5.95150089263916,-1,590
5.95150089263916,-1,590
5.95150089263916,-1,590
5.95150089263916,-1,590
5.95150089263916,-1,590
5.95150089263916,-1,590
5.95150089263916,-1,590
5.95150089263916,-1,590
5.95150089263916,-1,590
5.95150089263916,-1,590
5.95150089263916,-1,590
5.95150089263916,-1,590
5.951737880706787,1,1126
5.982406854629517,-1,590
5.982406854629517,-1,590
5.982406854629517,-1,590
5.982406854629517,-1,590
5.982406854629517,-1,590
5.982406854629517,-1,590
5.982406854629517,-1,590
5.982406854629517,-1,590
5.982406854629517,-1,590
5.982406854629517,-1,590
5.982406854629517,-1,590
5.982406854629517,-1,590
5.982406854629517,-1,590
5.982406854629517,-1,590
5.982406854629517,-1,590
5.982406854629517,-1,590
5.982406854629517,-1,590
5.982406854629517,-1,590
5.982406854629517,-1,590
5.982406854629517,-1,590
5.982406854629517,-1,590
5.982406854629517,-1,590
5.982406854629517,-1,590
5.982406854629517,-1,590
5.982406854629517,-1,590
5.982406854629517,-1,590
5.982406854629517,-1,590
5.982406854629517,-1,590
5.982851028442383,1,54
5.995046854019165,1,1436
5.995046854019165,1,280
6.016041040420532,-1,1436
6.016041040420532,-1,1436
6.016041040420532,-1,1360
6.016199827194214,1,54
6.016347885131836,1,590
6.02631402015686,-1,590
6.02631402015686,-1,590
6.02631402015686,-1,590
6.02631402015686,-1,590
6.02631402015686,-1,590
6.02631402015686,-1,590
6.02631402015686,-1,590
6.02631402015686,-1,590
6.02631402015686,-1,590
6.02631402015686,-1,590
6.02631402015686,-1,590
6.02631402015686,-1,590
6.02631402015686,-1,590
6.02631402015686,-1,590
6.02631402015686,-1,590
6.02631402015686,-1,590
6.02631402015686,-1,590
6.02631402015686,-1,590
6.02631402015686,-1,590
6.02631402015686,-1,590
6.02631402015686,-1,590
6.02631402015686,-1,590
6.02631402015686,-1,590
6.02631402015686,-1,590
6.02631402015686,-1,590
6.02631402015686,-1,590
6.02631402015686,-1,590
6.02631402015686,-1,590
6.02631402015686,-1,590
6.02631402015686,-1,590
6.02631402015686,-1,590
6.02631402015686,-1,590
6.026746988296509,1,54
6.026854038238525,-1,590
6.026854038238525,-1,590
6.026854038238525,-1,590
6.026854038238525,-1,590
6.02697491645813,1,590
6.028259992599487,-1,590
6.028259992599487,-1,590
6.028259992599487,-1,590
6.028259992599487,-1,590
6.028448820114136,1,54
6.02979302406311,-1,590
6.02979302406311,-1,590
6.02979302406311,-1,590
6.02979302406311,-1,590
6.02979302406311,-1,590
6.02979302406311,-1,590
6.02979302406311,-1,590
6.02979302406311,-1,590
6.02979302406311,-1,590
6.02979302406311,-1,590
6.02979302406311,-1,590
6.02979302406311,-1,590
6.02979302406311,-1,590
6.02979302406311,-1,590
6.02979302406311,-1,590
6.02979302406311,-1,590
6.02979302406311,-1,590
6.02979302406311,-1,590
6.02979302406311,-1,590
6.02979302406311,-1,590
6.02979302406311,-1,590
6.02979302406311,-1,590
6.02979302406311,-1,590
6.02979302406311,-1,590
6.02979302406311,-1,590
6.02979302406311,-1,590
6.030629873275757,1,54
6.033660888671875,-1,1436
6.033660888671875,-1,1436
6.033660888671875,-1,996
6.033777952194214,1,54
6.045121908187866,-1,590
6.045121908187866,-1,590
6.045121908187866,-1,590
6.045121908187866,-1,590
6.045121908187866,-1,590
6.045121908187866,-1,590
6.045121908187866,-1,590
6.045121908187866,-1,590
6.045121908187866,-1,590
6.045121908187866,-1,590
6.045121908187866,-1,590
6.045121908187866,-1,590
6.045121908187866,-1,590
6.045121908187866,-1,590
6.045121908187866,-1,590
6.045121908187866,-1,590
6.04538893699646,1,590
6.077153921127319,-1,590
6.077153921127319,-1,590
6.077153921127319,-1,590
6.077153921127319,-1,590
6.077153921127319,-1,590
6.077153921127319,-1,590
6.077153921127319,-1,590
6.077153921127319,-1,590
6.077153921127319,-1,590
6.077153921127319,-1,590
6.077153921127319,-1,590
6.077153921127319,-1,590
6.077153921127319,-1,590
6.077153921127319,-1,590
6.077153921127319,-1,590
6.077153921127319,-1,590
6.077153921127319,-1,590
6.077153921127319,-1,590
6.077153921127319,-1,590
6.077153921127319,-1,590
6.077153921127319,-1,590
6.077153921127319,-1,590
6.077153921127319,-1,590
6.077153921127319,-1,590
6.077153921127319,-1,590
6.077153921127319,-1,590
6.077153921127319,-1,590
6.077153921127319,-1,590
6.077153921127319,-1,590
6.077153921127319,-1,590
6.077608823776245,1,590
6.08875298500061,-1,558
6.08875298500061,-1,56
6.088883876800537,1,590
6.120632886886597,-1,590
6.120632886886597,-1,590
6.120632886886597,-1,590
6.120632886886597,-1,590
6.120632886886597,-1,590
6.120632886886597,-1,590
6.120632886886597,-1,590
6.120632886886597,-1,590
6.120632886886597,-1,590
6.120632886886597,-1,590
6.120632886886597,-1,590
6.120632886886597,-1,590
6.120632886886597,-1,590
6.120632886886597,-1,590
6.120632886886597,-1,590
6.120632886886597,-1,590
6.120632886886597,-1,590
6.120632886886597,-1,590
6.120632886886597,-1,590
6.120632886886597,-1,590
6.120632886886597,-1,590
6.120632886886597,-1,590
6.120632886886597,-1,590
6.120632886886597,-1,590
6.120632886886597,-1,590
6.120632886886597,-1,590
6.120632886886597,-1,590
6.120632886886597,-1,590
6.120632886886597,-1,590
6.120632886886597,-1,590
6.120632886886597,-1,590
6.120632886886597,-1,590
6.121352910995483,1,54
6.121459007263184,-1,590
6.121459007263184,-1,590
6.121459007263184,-1,590
6.121459007263184,-1,590
6.121459007263184,-1,590
6.121459007263184,-1,590
6.121459007263184,-1,590
6.121459007263184,-1,590
6.121639013290405,1,54
6.1220338344573975,-1,590
6.1220338344573975,-1,590
6.1220338344573975,-1,590
6.1220338344573975,-1,590
6.1220338344573975,-1,590
6.1220338344573975,-1,590
6.122196912765503,1,590
6.124276876449585,-1,590
6.124276876449585,-1,590
6.124276876449585,-1,590
6.124276876449585,-1,590
6.124276876449585,-1,590
6.124276876449585,-1,590
6.124276876449585,-1,590
6.124276876449585,-1,590
6.124276876449585,-1,590
6.124276876449585,-1,590
6.124276876449585,-1,590
6.124276876449585,-1,590
6.124276876449585,-1,590
6.124276876449585,-1,590
6.124276876449585,-1,590
6.124276876449585,-1,590
6.124276876449585,-1,590
6.124276876449585,-1,590
6.124276876449585,-1,590
6.124276876449585,-1,590
6.124276876449585,-1,590
6.124276876449585,-1,590
6.124276876449585,-1,590
6.124276876449585,-1,590
6.124276876449585,-1,590
6.124276876449585,-1,590
6.124276876449585,-1,590
6.124276876449585,-1,590
6.124850034713745,1,54
6.125990867614746,-1,1436
6.125990867614746,-1,1436
6.125990867614746,-1,1360
6.125990867614746,-1,1436
6.126154899597168,1,54
6.1395158767700195,-1,590
6.1395158767700195,-1,590
6.1395158767700195,-1,590
6.1395158767700195,-1,590
6.1395158767700195,-1,590
6.1395158767700195,-1,590
6.1395158767700195,-1,590
6.1395158767700195,-1,590
