delta_time,direction,length
4.706868886947632,-1,590
4.706868886947632,-1,590
4.706868886947632,-1,590
4.706868886947632,-1,590
4.706868886947632,-1,590
4.706868886947632,-1,590
4.706868886947632,-1,590
4.706868886947632,-1,590
4.706868886947632,-1,590
4.706868886947632,-1,590
4.706868886947632,-1,590
4.706868886947632,-1,590
4.707515001296997,1,54
4.710521936416626,-1,1436
4.710521936416626,-1,1436
4.710521936416626,-1,1436
4.710521936416626,-1,1436
4.710521936416626,-1,1436
4.710784912109375,1,590
4.718209981918335,-1,1436
4.718209981918335,-1,1436
4.718209981918335,-1,1436
4.718209981918335,-1,1436
4.718209981918335,-1,1436
4.718581914901733,1,54
4.727522850036621,-1,1436
4.727522850036621,-1,1436
4.727905035018921,1,590
4.732736825942993,-1,1436
4.732736825942993,-1,1436
4.732736825942993,-1,1436
4.732736825942993,-1,1436
4.732736825942993,-1,1436
4.732736825942993,-1,1416
4.73331093788147,1,54
4.7356109619140625,-1,1436
4.7356109619140625,-1,1436
4.7356109619140625,-1,910
4.736017942428589,1,590
4.737797021865845,-1,1436
4.737797021865845,-1,1436
4.737797021865845,-1,1360
4.737797021865845,-1,1436
4.737797021865845,-1,1436
4.737797021865845,-1,974
4.738370895385742,1,54
4.743336915969849,-1,1436
4.743336915969849,-1,1436
4.743336915969849,-1,1360
4.743336915969849,-1,1436
4.743336915969849,-1,1436
4.74387788772583,1,54
4.763128042221069,-1,590
4.763128042221069,-1,590
4.763128042221069,-1,590
4.763128042221069,-1,590
4.763128042221069,-1,590
4.763128042221069,-1,590
4.763304948806763,1,54
4.770074844360352,-1,590
4.770074844360352,-1,590
4.770074844360352,-1,590
4.770074844360352,-1,590
4.770074844360352,-1,590
4.770074844360352,-1,590
4.770074844360352,-1,590
4.770074844360352,-1,590
4.770074844360352,-1,590
4.770074844360352,-1,590
4.770074844360352,-1,590
4.770074844360352,-1,590
4.770373821258545,1,590
4.800861835479736,-1,590
4.800861835479736,-1,590
4.800861835479736,-1,590
4.800861835479736,-1,590
4.800861835479736,-1,590
4.800861835479736,-1,590
4.800861835479736,-1,590
4.800861835479736,-1,590
4.800861835479736,-1,590
4.800861835479736,-1,590
4.800861835479736,-1,590
4.800861835479736,-1,590
4.800861835479736,-1,590
4.800861835479736,-1,590
4.800861835479736,-1,590
4.800861835479736,-1,590
4.800861835479736,-1,590
4.80114483833313,1,54
4.803503036499023,1,1436
4.803503036499023,1,258
4.808488845825195,-1,1436
4.808488845825195,-1,1436
4.808488845825195,-1,1436
4.808488845825195,-1,1436
4.808488845825195,-1,1436
4.808488845825195,-1,1436
4.808488845825195,-1,1436
4.808488845825195,-1,1436
4.808766841888428,1,54
4.8090150356292725,1,1436
4.8090150356292725,1,1264
4.816110849380493,-1,1436
4.816110849380493,-1,1436
4.816110849380493,-1,1436
4.816110849380493,-1,1436
4.816110849380493,-1,1436
4.816110849380493,-1,1436
4.816110849380493,-1,1436
4.816110849380493,-1,1436
4.816110849380493,-1,1436
4.816110849380493,-1,1436
4.816110849380493,-1,1436
4.816110849380493,-1,1436
4.816110849380493,-1,1436
4.816110849380493,-1,1436
4.816110849380493,-1,1436
4.816110849380493,-1,1436
4.816110849380493,-1,1436
4.816110849380493,-1,1436
4.816110849380493,-1,1436
4.816110849380493,-1,1436
4.816110849380493,-1,1436
4.816110849380493,-1,1436
4.816431045532227,1,590
4.819370985031128,1,1436
4.819370985031128,1,772
4.8193888664245605,-1,1436
4.8193888664245605,-1,1436
4.8193888664245605,-1,1436
4.8193888664245605,-1,1436
4.8193888664245605,-1,1436
4.8193888664245605,-1,1436
4.8193888664245605,-1,1436
4.8193888664245605,-1,1436
4.819598913192749,1,1126
4.825573921203613,-1,1436
4.825573921203613,-1,1436
4.825573921203613,-1,1436
4.825573921203613,-1,1436
4.825573921203613,-1,1436
4.825573921203613,-1,1436
4.825573921203613,-1,1436
4.825821876525879,1,54
4.833565950393677,-1,1436
4.833565950393677,-1,1436
4.833565950393677,-1,1436
4.833565950393677,-1,1436
4.833565950393677,-1,1436
4.833565950393677,-1,1436
4.833565950393677,-1,1436
4.83368992805481,1,54
4.8428308963775635,-1,1436
4.8428308963775635,-1,1436
4.8428308963775635,-1,1436
4.8428308963775635,-1,1436
4.843288898468018,1,1104
4.848716974258423,-1,1436
4.848716974258423,-1,1436
4.848716974258423,-1,1436
4.848716974258423,-1,1436
4.848716974258423,-1,1436
4.848716974258423,-1,1436
4.848716974258423,-1,1436
4.848716974258423,-1,1436
4.849222898483276,1,54
4.852641820907593,-1,1436
4.852641820907593,-1,1436
4.852641820907593,-1,1436
4.852641820907593,-1,1436
4.852641820907593,-1,1436
4.852949857711792,1,590
4.853351831436157,-1,1436
4.853351831436157,-1,1436
4.853351831436157,-1,1436
4.853351831436157,-1,1436
4.853351831436157,-1,1436
4.853351831436157,-1,1436
4.853351831436157,-1,1436
4.85371994972229,1,54
4.857276916503906,-1,590
4.857276916503906,-1,590
4.857276916503906,-1,590
4.857276916503906,-1,590
4.857276916503906,-1,590
4.857276916503906,-1,590
4.857276916503906,-1,590
4.857276916503906,-1,590
4.857276916503906,-1,72
4.857605934143066,1,54
4.85847282409668,-1,1436
4.85847282409668,-1,1436
4.85847282409668,-1,1436
4.85847282409668,-1,1436
4.85847282409668,-1,1180
4.8587119579315186,1,590
4.869086980819702,-1,1436
4.869086980819702,-1,1436
4.869256973266602,1,590
4.883342981338501,-1,590
4.883342981338501,-1,590
4.883342981338501,-1,590
4.883342981338501,-1,590
4.883342981338501,-1,590
4.883342981338501,-1,590
4.883342981338501,-1,590
4.883342981338501,-1,372
4.883342981338501,-1,590
4.883342981338501,-1,590
4.883342981338501,-1,590
4.883342981338501,-1,590
4.883342981338501,-1,590
4.883342981338501,-1,590
4.883342981338501,-1,590
4.883823871612549,1,54
4.89594292640686,-1,590
4.89594292640686,-1,590
4.89594292640686,-1,590
4.89594292640686,-1,590
4.89594292640686,-1,590
4.89594292640686,-1,590
4.89594292640686,-1,590
4.89594292640686,-1,590
4.89594292640686,-1,590
4.89594292640686,-1,590
4.89594292640686,-1,324
4.896378040313721,1,54
4.897388935089111,-1,66
4.897388935089111,-1,56
4.897506952285767,1,590
4.902425050735474,-1,56
4.913776874542236,-1,56
4.913776874542236,-1,590
4.913776874542236,-1,590
4.913776874542236,-1,590
4.913776874542236,-1,590
4.913776874542236,-1,590
4.913776874542236,-1,590
4.913776874542236,-1,590
4.913776874542236,-1,372
4.91417384147644,1,54
4.924804925918579,-1,1436
4.924804925918579,-1,1436
4.924804925918579,-1,1436
4.924804925918579,-1,1436
4.924804925918579,-1,1436
4.924804925918579,-1,1436
4.924804925918579,-1,1436
4.924804925918579,-1,1436
4.924804925918579,-1,1436
4.924804925918579,-1,1436
4.925283908843994,1,54
4.932873964309692,-1,1436
4.932873964309692,-1,1436
4.932873964309692,-1,1436
4.932873964309692,-1,1436
4.932873964309692,-1,1436
4.932873964309692,-1,1436
4.932873964309692,-1,1436
4.932873964309692,-1,1436
4.932873964309692,-1,1436
4.932873964309692,-1,1436
4.932873964309692,-1,1436
4.932873964309692,-1,1436
4.932873964309692,-1,1436
4.932873964309692,-1,1436
4.932873964309692,-1,1436
4.932873964309692,-1,1436
4.932873964309692,-1,1436
4.932873964309692,-1,1436
4.932873964309692,-1,1436
4.932873964309692,-1,1436
4.932873964309692,-1,1436
4.932873964309692,-1,1436
4.932873964309692,-1,1436
4.932873964309692,-1,1436
4.933755874633789,1,54
4.934936046600342,-1,1436
4.934936046600342,-1,1436
4.934936046600342,-1,1436
4.934936046600342,-1,1436
4.934936046600342,-1,1436
4.934936046600342,-1,1436
4.934936046600342,-1,1436
4.934936046600342,-1,1436
4.934936046600342,-1,1436
4.934936046600342,-1,1436
4.935314893722534,1,1104
4.941257953643799,-1,1436
4.941257953643799,-1,1436
4.941257953643799,-1,1436
4.941257953643799,-1,1436
4.941257953643799,-1,1436
4.941257953643799,-1,1436
4.941257953643799,-1,1436
4.941257953643799,-1,1436
4.941257953643799,-1,1436
4.941656827926636,1,590
4.94839882850647,-1,1436
4.94839882850647,-1,1436
4.94839882850647,-1,1436
4.94839882850647,-1,1436
4.94839882850647,-1,1436
4.94839882850647,-1,1436
4.94839882850647,-1,1436
4.94839882850647,-1,1436
4.94839882850647,-1,1436
4.948757886886597,1,590
4.950824975967407,-1,590
4.950824975967407,-1,590
4.950824975967407,-1,590
4.950824975967407,-1,590
4.950824975967407,-1,590
4.950824975967407,-1,590
4.950824975967407,-1,590
4.950824975967407,-1,590
4.950824975967407,-1,590
4.950824975967407,-1,590
4.951272964477539,1,54
4.959247827529907,-1,1436
4.959247827529907,-1,1436
4.959247827529907,-1,1436
4.959247827529907,-1,1436
4.959247827529907,-1,1436
4.959247827529907,-1,1436
4.959611892700195,1,590
4.967706918716431,-1,1436
4.967706918716431,-1,1436
4.967706918716431,-1,1436
4.967706918716431,-1,1436
4.967706918716431,-1,1436
4.967706918716431,-1,1436
4.967706918716431,-1,1436
4.967706918716431,-1,1436
4.967706918716431,-1,1436
4.967706918716431,-1,1436
4.968170881271362,1,54
4.968364000320435,-1,1436
4.968364000320435,-1,1436
4.968364000320435,-1,1436
4.968364000320435,-1,1436
4.968364000320435,-1,1436
4.968364000320435,-1,1436
4.968364000320435,-1,1436
4.968750953674316,1,590
4.969218015670776,-1,1436
4.969218015670776,-1,1436
4.969218015670776,-1,1436
4.969218015670776,-1,1436
4.969218015670776,-1,1436
4.969218015670776,-1,1436
4.969218015670776,-1,1436
4.969218015670776,-1,1436
4.969218015670776,-1,1436
4.969588041305542,1,54
4.973664045333862,-1,1436
4.973664045333862,-1,1436
4.973664045333862,-1,1436
4.973664045333862,-1,1436
4.973664045333862,-1,1436
4.973664045333862,-1,1436
4.973664045333862,-1,1436
4.974020004272461,1,54
4.977327823638916,-1,590
4.977327823638916,-1,590
4.977327823638916,-1,590
4.977327823638916,-1,590
4.977327823638916,-1,590
4.977327823638916,-1,590
4.977327823638916,-1,590
4.977327823638916,-1,590
4.977327823638916,-1,590
4.977327823638916,-1,590
4.977327823638916,-1,590
4.977327823638916,-1,590
4.977327823638916,-1,590
4.977327823638916,-1,590
4.977327823638916,-1,590
4.977327823638916,-1,590
4.977327823638916,-1,590
4.978049039840698,1,54
4.98409104347229,-1,1436
4.98409104347229,-1,1436
4.98409104347229,-1,1436
4.98409104347229,-1,1436
4.984360933303833,1,1104
4.989792823791504,-1,590
4.989792823791504,-1,590
4.989792823791504,-1,590
4.989792823791504,-1,590
4.989792823791504,-1,590
4.989792823791504,-1,590
4.989792823791504,-1,590
4.989792823791504,-1,590
4.989792823791504,-1,590
4.989792823791504,-1,590
4.989792823791504,-1,590
4.989792823791504,-1,590
4.989792823791504,-1,590
4.990409851074219,1,590
5.008420944213867,-1,590
5.008420944213867,-1,590
5.008420944213867,-1,590
5.008420944213867,-1,590
5.008420944213867,-1,590
5.008420944213867,-1,590
5.008420944213867,-1,590
5.008420944213867,-1,590
5.008420944213867,-1,590
5.008900880813599,1,54
5.041846036911011,-1,1436
5.041846036911011,-1,1436
5.041846036911011,-1,1436
5.041846036911011,-1,1436
5.041846036911011,-1,1436
5.041846036911011,-1,1436
5.041846036911011,-1,1436
5.041846036911011,-1,1436
5.041846036911011,-1,1436
5.041846036911011,-1,1436
5.041846036911011,-1,1436
5.041846036911011,-1,1436
5.0425519943237305,1,590
5.044591903686523,-1,590
5.044591903686523,-1,590
5.044591903686523,-1,590
5.044591903686523,-1,590
5.044591903686523,-1,590
5.044591903686523,-1,590
5.044591903686523,-1,590
5.044591903686523,-1,590
5.044591903686523,-1,590
5.044591903686523,-1,590
5.044591903686523,-1,590
5.044591903686523,-1,590
5.045137882232666,1,590
5.049082040786743,-1,1436
5.049082040786743,-1,1436
5.049082040786743,-1,1436
5.049082040786743,-1,1436
5.049082040786743,-1,1436
5.049082040786743,-1,1436
5.049082040786743,-1,1436
5.049082040786743,-1,1436
5.049082040786743,-1,1436
5.049082040786743,-1,1436
5.049082040786743,-1,1436
5.049082040786743,-1,1436
5.049082040786743,-1,1436
5.049082040786743,-1,1436
5.049082040786743,-1,1436
5.049082040786743,-1,1436
5.049082040786743,-1,1436
5.049082040786743,-1,1436
5.049082040786743,-1,1436
5.049082040786743,-1,1436
5.049082040786743,-1,1436
5.049082040786743,-1,1436
5.049082040786743,-1,1436
5.049082040786743,-1,1436
5.049082040786743,-1,1436
5.049082040786743,-1,1436
5.050243854522705,1,590
5.051559925079346,-1,1436
5.051559925079346,-1,1436
5.051559925079346,-1,1436
5.051559925079346,-1,1436
5.051559925079346,-1,1436
5.051559925079346,-1,1436
5.051559925079346,-1,1436
5.051559925079346,-1,1436
5.051559925079346,-1,1436
5.051559925079346,-1,1436
5.051559925079346,-1,1436
5.051559925079346,-1,1436
5.052127838134766,1,590
5.056788921356201,-1,1436
5.056788921356201,-1,1436
5.056788921356201,-1,1436
5.056788921356201,-1,1436
5.056788921356201,-1,1436
5.056788921356201,-1,1436
5.056788921356201,-1,1436
5.056788921356201,-1,1436
5.056788921356201,-1,1436
5.056788921356201,-1,1436
5.056788921356201,-1,1436
5.057406902313232,1,54
5.063647985458374,-1,1436
5.063647985458374,-1,1436
5.063647985458374,-1,1436
5.063647985458374,-1,1436
5.063647985458374,-1,1436
5.063647985458374,-1,1436
5.063647985458374,-1,1436
5.063647985458374,-1,1436
5.063647985458374,-1,1436
5.063647985458374,-1,1436
5.063647985458374,-1,1436
5.064198970794678,1,54
5.071559906005859,-1,590
5.071559906005859,-1,590
5.071559906005859,-1,590
5.071559906005859,-1,590
5.071559906005859,-1,590
5.071559906005859,-1,590
5.071559906005859,-1,590
5.071559906005859,-1,590
5.071559906005859,-1,590
5.071559906005859,-1,590
5.071559906005859,-1,590
5.071559906005859,-1,590
5.071559906005859,-1,590
5.071559906005859,-1,590
5.071559906005859,-1,590
5.071559906005859,-1,590
5.071559906005859,-1,590
5.071559906005859,-1,590
5.071559906005859,-1,590
5.072429895401001,1,54
5.073514938354492,1,1436
5.073514938354492,1,750
5.074587821960449,-1,1436
5.074587821960449,-1,1436
5.074587821960449,-1,1436
5.074587821960449,-1,1436
5.074587821960449,-1,1436
5.074587821960449,-1,1436
5.074587821960449,-1,1436
5.074587821960449,-1,1436
5.075126886367798,1,54
5.083034038543701,-1,1436
5.083034038543701,-1,1436
5.083034038543701,-1,1436
5.083034038543701,-1,1436
5.083034038543701,-1,1436
5.083034038543701,-1,1436
5.083034038543701,-1,1436
5.083034038543701,-1,1436
5.083034038543701,-1,1436
5.083034038543701,-1,1436
5.083559989929199,1,54
5.168329954147339,-1,590
5.168329954147339,-1,590
5.168329954147339,-1,590
5.168329954147339,-1,590
5.168329954147339,-1,590
5.168329954147339,-1,590
5.168329954147339,-1,590
5.168329954147339,-1,590
5.168329954147339,-1,590
5.168329954147339,-1,590
5.168329954147339,-1,590
5.168329954147339,-1,590
5.168329954147339,-1,590
5.168329954147339,-1,590
5.168329954147339,-1,590
5.168329954147339,-1,590
5.168329954147339,-1,590
5.168329954147339,-1,590
5.168329954147339,-1,590
5.168329954147339,-1,590
5.168329954147339,-1,590
5.168329954147339,-1,590
5.168329954147339,-1,590
5.168329954147339,-1,590
5.168329954147339,-1,590
5.168329954147339,-1,590
5.168329954147339,-1,590
5.168329954147339,-1,590
5.168329954147339,-1,590
5.168329954147339,-1,590
5.168329954147339,-1,590
5.168329954147339,-1,590
5.17053484916687,1,590
5.171064853668213,-1,590
5.171064853668213,-1,590
5.171064853668213,-1,590
5.171064853668213,-1,590
5.171064853668213,-1,590
5.171064853668213,-1,590
5.171064853668213,-1,590
5.171064853668213,-1,590
5.171064853668213,-1,590
5.171064853668213,-1,590
5.171064853668213,-1,590
5.171064853668213,-1,590
5.171064853668213,-1,590
5.171064853668213,-1,590
5.171064853668213,-1,590
5.171064853668213,-1,590
5.171064853668213,-1,590
5.171064853668213,-1,590
5.171064853668213,-1,590
5.171064853668213,-1,590
5.171064853668213,-1,590
5.171064853668213,-1,590
5.171064853668213,-1,590
5.171064853668213,-1,590
5.171064853668213,-1,590
5.171064853668213,-1,590
5.171064853668213,-1,590
5.171064853668213,-1,590
5.171064853668213,-1,590
5.173112869262695,1,590
5.174032926559448,-1,1436
5.174032926559448,-1,1436
5.174032926559448,-1,1436
5.174032926559448,-1,1436
5.174032926559448,-1,1436
5.174032926559448,-1,1436
5.174032926559448,-1,1436
5.174032926559448,-1,1436
5.174032926559448,-1,1436
5.174032926559448,-1,1436
5.174032926559448,-1,1436
5.174032926559448,-1,1436
5.174032926559448,-1,1436
5.174032926559448,-1,1436
5.174032926559448,-1,1436
5.174032926559448,-1,1436
5.174032926559448,-1,1436
5.174032926559448,-1,1436
5.174032926559448,-1,1436
5.174032926559448,-1,1436
5.174032926559448,-1,1436
5.174032926559448,-1,1436
5.174032926559448,-1,1436
5.174032926559448,-1,1436
5.174032926559448,-1,1436
5.174032926559448,-1,1436
5.174032926559448,-1,1436
5.174032926559448,-1,1436
5.174032926559448,-1,1436
5.174032926559448,-1,1436
5.174032926559448,-1,1436
5.174032926559448,-1,1436
5.175209999084473,1,590
5.175312042236328,-1,1436
5.175312042236328,-1,1436
5.175312042236328,-1,1436
5.175312042236328,-1,1436
5.175312042236328,-1,1436
5.175312042236328,-1,1436
5.175312042236328,-1,1436
5.175312042236328,-1,1436
5.175312042236328,-1,1436
5.175312042236328,-1,1436
5.175312042236328,-1,1436
5.175312042236328,-1,1436
5.175312042236328,-1,1436
5.175312042236328,-1,1436
5.175312042236328,-1,1436
5.175312042236328,-1,1436
5.175312042236328,-1,1436
5.175312042236328,-1,1436
5.175312042236328,-1,1436
5.175312042236328,-1,1436
5.175312042236328,-1,1436
